Time of video, Queue Density, Dynamic Density
136.016, 0.349263, 0
136.083, 0.336103, 0
136.149, 0.329032, 0
136.216, 0.320586, 0
136.282, 0.313465, 0
136.349, 0.305274, 0
136.416, 0.303673, 0
136.482, 0.302199, 0
136.549, 0.290116, 0
136.615, 0.291624, 0
136.682, 0.283032, 0
136.749, 0.27311, 0
136.815, 0.268792, 0
136.882, 0.254506, 0
136.948, 0.237569, 0
137.015, 0.231802, 0
137.082, 0.225664, 0
137.148, 0.21434, 0
137.215, 0.211265, 0
137.282, 0.20363, 0
137.348, 0.196123, 0
137.415, 0.191721, 0
137.481, 0.185015, 0
137.548, 0.170378, 0
137.615, 0.164244, 0
137.681, 0.156312, 0
137.748, 0.14608, 0
137.814, 0.141574, 0
137.881, 0.132114, 0
137.948, 0.12152, 0
138.014, 0.110231, 0
138.081, 0.101312, 0
138.147, 0.0897454, 0
138.214, 0.0850617, 0
138.281, 0.0787114, 0
138.347, 0.0696914, 0
138.414, 0.064946, 0
138.48, 0.0614969, 0
138.547, 0.0575733, 0
138.614, 0.0544676, 0
138.68, 0.0502315, 0
138.747, 0.0452006, 0
138.814, 0.0423843, 0
138.88, 0.0372839, 0
138.947, 0.0305247, 0
139.013, 0.0299151, 0
139.08, 0.0305633, 0
139.147, 0.027662, 0
139.213, 0.0284182, 0
139.28, 0.0292824, 0
139.346, 0.026659, 0
139.413, 0.0280787, 0
139.48, 0.026196, 0
139.546, 0.0282292, 0
139.613, 0.0288812, 0
139.679, 0.0304475, 0
139.746, 0.0342207, 0
139.813, 0.0366821, 0
139.879, 0.0426698, 0
139.946, 0.0501157, 0
140.012, 0.0519676, 0
140.079, 0.0595833, 0
140.146, 0.0711651, 0
140.212, 0.0762809, 0
140.279, 0.0854707, 0
140.346, 0.0932253, 0
140.412, 0.0995062, 0
140.479, 0.105355, 0
140.545, 0.11446, 0
140.612, 0.114429, 0
140.679, 0.125428, 0
140.745, 0.1326, 0
140.812, 0.13946, 0
140.878, 0.150679, 0
140.945, 0.158445, 0
141.012, 0.166443, 0
141.078, 0.172288, 0
141.145, 0.184691, 0
141.211, 0.191327, 0
141.278, 0.201049, 0
141.345, 0.212357, 0
141.411, 0.216678, 0
141.478, 0.225671, 0
141.545, 0.226165, 0
141.611, 0.234221, 0
141.678, 0.235895, 0
141.744, 0.248002, 0
141.811, 0.245359, 0
141.878, 0.254649, 0
141.944, 0.256798, 0
142.011, 0.2538, 0
142.077, 0.251431, 0
142.144, 0.248808, 0
142.211, 0.243576, 0
142.277, 0.25765, 0
142.344, 0.253052, 0
142.41, 0.257805, 0
142.477, 0.256462, 0
142.544, 0.271181, 0
142.61, 0.263642, 0
142.677, 0.265455, 0
142.743, 0.264522, 0
142.81, 0.267658, 0
142.877, 0.266478, 0
142.943, 0.264186, 0
143.01, 0.261644, 0
143.077, 0.257299, 0
143.143, 0.253121, 0
143.21, 0.257218, 0
143.276, 0.252639, 0
143.343, 0.239086, 0
143.41, 0.23706, 0
143.476, 0.235675, 0
143.543, 0.240787, 0
143.609, 0.243565, 0
143.676, 0.249591, 0
143.743, 0.236875, 0
143.809, 0.235185, 0
143.876, 0.230339, 0
143.942, 0.218889, 0
144.009, 0.217072, 0
144.076, 0.223472, 0
144.142, 0.230937, 0
144.209, 0.231231, 0
144.275, 0.228291, 0
144.342, 0.219564, 0
144.409, 0.217982, 0
144.475, 0.21603, 0
144.542, 0.21184, 0
144.609, 0.208873, 0
144.675, 0.214024, 0
144.742, 0.204857, 0
144.808, 0.201586, 0
144.875, 0.203553, 0
144.942, 0.199005, 0
145.008, 0.196343, 0
145.075, 0.188476, 0
145.141, 0.184938, 0
145.208, 0.182307, 0
145.275, 0.172593, 0
145.341, 0.166609, 0
145.408, 0.162211, 0
145.474, 0.152685, 0
145.541, 0.142145, 0
145.608, 0.130679, 0
145.674, 0.12598, 0
145.741, 0.119398, 0
145.807, 0.117323, 0
145.874, 0.111948, 0
145.941, 0.103248, 0
146.007, 0.101273, 0
146.074, 0.0906327, 0
146.141, 0.0883218, 0
146.207, 0.0831019, 0
146.274, 0.0799923, 0
146.34, 0.0751775, 0
146.407, 0.0715278, 0
146.474, 0.0656327, 0
146.54, 0.0622492, 0
146.607, 0.0593904, 0
146.673, 0.0549923, 0
146.74, 0.0478935, 0
146.807, 0.0475154, 0
146.873, 0.0460185, 0
146.94, 0.0376042, 0
147.006, 0.0384761, 0
147.073, 0.0339583, 0
147.14, 0.0331559, 0
147.206, 0.0302431, 0
147.273, 0.0321682, 0
147.34, 0.0289043, 0
147.406, 0.0277623, 0
147.473, 0.0224923, 0
147.539, 0.0190972, 0
147.606, 0.0199306, 0
147.673, 0.0140278, 0
147.739, 0.0140046, 0
147.806, 0.0121991, 0
147.872, 0.0106944, 0
147.939, 0.0107639, 0
148.006, 0.0125077, 0
148.072, 0.0115123, 0
148.139, 0.0131636, 0
148.205, 0.0150231, 0
148.272, 0.0135725, 0
148.339, 0.0142824, 0
148.405, 0.0132137, 0
148.472, 0.0141435, 0
148.538, 0.0134877, 0
148.605, 0.014973, 0
148.672, 0.0153781, 0
148.738, 0.0156327, 0
148.805, 0.0149614, 0
148.872, 0.0144444, 0
148.938, 0.0136574, 0
149.005, 0.014429, 0
149.071, 0.0141512, 0
149.138, 0.0151235, 0
149.205, 0.0167515, 0
149.271, 0.0157099, 0
149.338, 0.014892, 0
149.404, 0.0161188, 0
149.471, 0.0177932, 0
149.538, 0.0192052, 0
149.604, 0.018912, 0
149.671, 0.0203704, 0
149.737, 0.0193904, 0
149.804, 0.0168056, 0
149.871, 0.0188812, 0
149.937, 0.0200694, 0
150.004, 0.0192477, 0
150.07, 0.0174614, 0
150.137, 0.0163117, 0
150.204, 0.0205247, 0
150.27, 0.0230556, 0
150.337, 0.0196451, 0
150.404, 0.0221682, 0
150.47, 0.0238503, 0
150.537, 0.0208333, 0
150.603, 0.0261998, 0
150.67, 0.0273495, 0
150.737, 0.0271605, 0
150.803, 0.026088, 0
150.87, 0.0287924, 0
150.936, 0.034375, 0
151.003, 0.0388426, 0
151.07, 0.0457022, 0
151.136, 0.0615509, 0
151.203, 0.0649228, 0
151.269, 0.0699383, 0
151.336, 0.079564, 0
151.403, 0.080814, 0
151.469, 0.0852045, 0
151.536, 0.0846952, 0
151.602, 0.0877546, 0
151.669, 0.0864429, 0
151.736, 0.0903009, 0
151.802, 0.0922531, 0
151.869, 0.0901196, 0
151.936, 0.0910185, 0
152.002, 0.0909645, 0
152.069, 0.0934028, 0
152.135, 0.0989815, 0
152.202, 0.101196, 0
152.269, 0.100833, 0
152.335, 0.101883, 0
152.402, 0.103912, 0
152.468, 0.104348, 0
152.535, 0.10625, 0
152.602, 0.109336, 0
152.668, 0.10561, 0
152.735, 0.10625, 0
152.801, 0.106551, 0
152.868, 0.104884, 0
152.935, 0.104769, 0
153.001, 0.106875, 0
153.068, 0.107269, 0
153.135, 0.111196, 0
153.201, 0.115818, 0
153.268, 0.120424, 0
153.334, 0.118974, 0
153.401, 0.120802, 0
153.468, 0.116312, 0
153.534, 0.11689, 0
153.601, 0.120316, 0
153.667, 0.119105, 0
153.734, 0.120154, 0
153.801, 0.11887, 0
153.867, 0.128233, 0
153.934, 0.116879, 0
154, 0.121998, 0
154.067, 0.124668, 0
154.134, 0.123588, 0
154.2, 0.121775, 0
154.267, 0.11652, 0
154.333, 0.111975, 0
154.4, 0.10723, 0
154.467, 0.104969, 0
154.533, 0.103395, 0
154.6, 0.103935, 0
154.667, 0.0995447, 0
154.733, 0.100733, 0
154.8, 0.0982793, 0
154.866, 0.0943364, 0
154.933, 0.0924846, 0
155, 0.0889815, 0
155.066, 0.0864738, 0
155.133, 0.0834375, 0
155.199, 0.079919, 0
155.266, 0.0787076, 0
155.333, 0.0711728, 0
155.399, 0.0711883, 0
155.466, 0.0683102, 0
155.532, 0.0650193, 0
155.599, 0.0694946, 0
155.666, 0.0640625, 0
155.732, 0.0593519, 0
155.799, 0.0594715, 0
155.865, 0.0532639, 0
155.932, 0.0523148, 0
155.999, 0.0526196, 0
156.065, 0.0502932, 0
156.132, 0.0462654, 0
156.199, 0.0454668, 0
156.265, 0.0465123, 0
156.332, 0.0455517, 0
156.398, 0.0443827, 0
156.465, 0.0414699, 0
156.532, 0.0404012, 0
156.598, 0.0428627, 0
156.665, 0.0387539, 0
156.731, 0.0375772, 0
156.798, 0.0348997, 0
156.865, 0.0322878, 0
156.931, 0.0336343, 0
156.998, 0.0318827, 0
157.064, 0.0298225, 0
157.131, 0.0221914, 0
157.198, 0.0212963, 0
157.264, 0.0202855, 0
157.331, 0.0183256, 0
157.397, 0.0201543, 0
157.464, 0.0183873, 0
157.531, 0.0188426, 0
157.597, 0.0189506, 0
157.664, 0.0157176, 0
157.731, 0.0152662, 0
157.797, 0.0148457, 0
157.864, 0.0149769, 0
157.93, 0.0132253, 0
157.997, 0.0174769, 0
158.064, 0.0148225, 0
158.13, 0.0153009, 0
158.197, 0.0155633, 0
158.263, 0.0135957, 0
158.33, 0.0128086, 0
158.397, 0.0158873, 0
158.463, 0.016142, 0
158.53, 0.015787, 0
158.596, 0.0166975, 0
158.663, 0.0190432, 0
158.73, 0.0267901, 0
158.796, 0.0325694, 0
158.863, 0.0379475, 0
158.93, 0.0503935, 0
158.996, 0.0528164, 0
159.063, 0.0620679, 0
159.129, 0.0602392, 0
159.196, 0.0596991, 0
159.263, 0.0566049, 0
159.329, 0.0539043, 0
159.396, 0.051196, 0
159.462, 0.0495062, 0
159.529, 0.0490856, 0
159.596, 0.0478009, 0
159.662, 0.0438117, 0
159.729, 0.0371875, 0
159.795, 0.0366744, 0
159.862, 0.0332176, 0
159.929, 0.0291512, 0
159.995, 0.0316435, 0
160.062, 0.0312037, 0
160.128, 0.0384568, 0
160.195, 0.0415432, 0
160.262, 0.0390741, 0
160.328, 0.0511343, 0
160.395, 0.0543133, 0
160.462, 0.0537423, 0
160.528, 0.0511806, 0
160.595, 0.044537, 0
160.661, 0.0455556, 0
160.728, 0.0468056, 0
160.795, 0.0459877, 0
160.861, 0.055054, 0
160.928, 0.0481867, 0
160.994, 0.0475077, 0
161.061, 0.0449383, 0
161.128, 0.0408796, 0
161.194, 0.0422608, 0
161.261, 0.0418133, 0
161.327, 0.0385648, 0
161.394, 0.0329244, 0
161.461, 0.0241358, 0
161.527, 0.0194907, 0
161.594, 0.0194213, 0
161.66, 0.0176157, 0
161.727, 0.0198611, 0
161.794, 0.0181327, 0
161.86, 0.016142, 0
161.927, 0.0165432, 0
161.994, 0.018125, 0
162.06, 0.026875, 0
162.127, 0.0342901, 0
162.193, 0.0378241, 0
162.26, 0.0469367, 0
162.327, 0.0495293, 0
162.393, 0.0515586, 0
162.46, 0.0514892, 0
162.526, 0.0558951, 0
162.593, 0.0556559, 0
162.66, 0.0574537, 0
162.726, 0.0598071, 0
162.793, 0.060054, 0
162.859, 0.0624923, 0
162.926, 0.0623765, 0
162.993, 0.0624614, 0
163.059, 0.0627508, 0
163.126, 0.0639506, 0
163.192, 0.0660725, 0
163.259, 0.0650772, 0
163.326, 0.0668056, 0
163.392, 0.067392, 0
163.459, 0.0665972, 0
163.526, 0.0696759, 0
163.592, 0.0712731, 0
163.659, 0.0739738, 0
163.725, 0.0764043, 0
163.792, 0.0763349, 0
163.859, 0.0773457, 0
163.925, 0.0817824, 0
163.992, 0.0831636, 0
164.058, 0.084784, 0
164.125, 0.0850231, 0
164.192, 0.0837037, 0
164.258, 0.079375, 0
164.325, 0.0758333, 0
164.391, 0.0702701, 0
164.458, 0.0644907, 0
164.525, 0.0606674, 0
164.591, 0.0580093, 0
164.658, 0.0531404, 0
164.725, 0.0499846, 0
164.791, 0.0458333, 0
164.858, 0.0421258, 0
164.924, 0.0426389, 0
164.991, 0.0447222, 0
165.058, 0.0420602, 0
165.124, 0.0403627, 0
165.191, 0.0378472, 0
165.257, 0.0372145, 0
165.324, 0.0336497, 0
165.391, 0.0342438, 0
165.457, 0.0291667, 0
165.524, 0.0316049, 0
165.59, 0.0317438, 0
165.657, 0.0316744, 0
165.724, 0.0315432, 0
165.79, 0.0315818, 0
165.857, 0.0310648, 0
165.923, 0.0324074, 0
165.99, 0.0320988, 0
166.057, 0.0330054, 0
166.123, 0.0373148, 0
166.19, 0.0357099, 0
166.257, 0.0371373, 0
166.323, 0.038287, 0
166.39, 0.0389429, 0
166.456, 0.0381636, 0
166.523, 0.0398225, 0
166.59, 0.0392361, 0
166.656, 0.0380324, 0
166.723, 0.0395293, 0
166.789, 0.0417052, 0
166.856, 0.0440278, 0
166.923, 0.0430015, 0
166.989, 0.0445756, 0
167.056, 0.0476698, 0
167.122, 0.0546219, 0
167.189, 0.0578009, 0
167.256, 0.063858, 0
167.322, 0.074321, 0
167.389, 0.0766898, 0
167.455, 0.0811651, 0
167.522, 0.0828935, 0
167.589, 0.0843364, 0
167.655, 0.0783256, 0
167.722, 0.0777546, 0
167.789, 0.0771142, 0
167.855, 0.0770448, 0
167.922, 0.0749923, 0
167.988, 0.0780478, 0
168.055, 0.0765586, 0
168.122, 0.0793673, 0
168.188, 0.0804784, 0
168.255, 0.0783333, 0
168.321, 0.0752083, 0
168.388, 0.0756713, 0
168.455, 0.0742284, 0
168.521, 0.0718904, 0
168.588, 0.0754321, 0
168.654, 0.0786034, 0
168.721, 0.0749344, 0
168.788, 0.073696, 0
168.854, 0.0780478, 0
168.921, 0.0831289, 0
168.987, 0.0785108, 0
169.054, 0.0777816, 0
169.121, 0.0829167, 0
169.187, 0.0853395, 0
169.254, 0.0890123, 0
169.321, 0.0844599, 0
169.387, 0.0841589, 0
169.454, 0.087554, 0
169.52, 0.0927315, 0
169.587, 0.0858333, 0
169.654, 0.0824074, 0
169.72, 0.0846142, 0
169.787, 0.0814275, 0
169.853, 0.0775077, 0
169.92, 0.0780054, 0
169.987, 0.0772608, 0
170.053, 0.0816821, 0
170.12, 0.0787423, 0
170.186, 0.0743133, 0
170.253, 0.07201, 0
170.32, 0.0690123, 0
170.386, 0.0687423, 0
170.453, 0.0722377, 0
170.52, 0.0714738, 0
170.586, 0.0594252, 0
170.653, 0.0512153, 0
170.719, 0.0418326, 0
170.786, 0.0405478, 0
170.853, 0.0384066, 0
170.919, 0.0333873, 0
170.986, 0.0324228, 0
171.052, 0.0317554, 0
171.119, 0.0292901, 0
171.186, 0.0292747, 0
171.252, 0.0252392, 0
171.319, 0.0206404, 0
171.385, 0.0178048, 0
171.452, 0.0168596, 0
171.519, 0.0169985, 0
171.585, 0.0163503, 0
171.652, 0.0154861, 0
171.718, 0.0152315, 0
171.785, 0.0153627, 0
171.852, 0.0134568, 0
171.918, 0.0145293, 0
171.985, 0.0148148, 0
172.052, 0.0146065, 0
172.118, 0.0138503, 0
172.185, 0.0147222, 0
172.251, 0.0148611, 0
172.318, 0.0146605, 0
172.385, 0.0149846, 0
172.451, 0.015625, 0
172.518, 0.0155556, 0
172.584, 0.0154244, 0
172.651, 0.0150849, 0
172.718, 0.0142824, 0
172.784, 0.016304, 0
172.851, 0.0171065, 0
172.917, 0.0166127, 0
172.984, 0.0172299, 0
173.051, 0.0153395, 0
173.117, 0.0157176, 0
173.184, 0.015463, 0
173.25, 0.0141512, 0
173.317, 0.0141744, 0
173.384, 0.0154475, 0
173.45, 0.0153318, 0
173.517, 0.0143441, 0
173.584, 0.0143904, 0
173.65, 0.0148611, 0
173.717, 0.0148534, 0
173.783, 0.0148688, 0
173.85, 0.0148457, 0
173.917, 0.0165664, 0
173.983, 0.0173457, 0
174.05, 0.0172222, 0
174.116, 0.0169059, 0
174.183, 0.0167901, 0
174.25, 0.0168133, 0
174.316, 0.0187191, 0
174.383, 0.01625, 0
174.449, 0.0160802, 0
174.516, 0.0164892, 0
174.583, 0.0166667, 0
174.649, 0.0165201, 0
174.716, 0.016929, 0
174.782, 0.0188657, 0
174.849, 0.0245679, 0
174.916, 0.0326235, 0
174.982, 0.0362731, 0
175.049, 0.0430015, 0
175.116, 0.0482716, 0
175.182, 0.0505941, 0
175.249, 0.0527315, 0
175.315, 0.0553125, 0
175.382, 0.0547685, 0
175.449, 0.0571682, 0
175.515, 0.0597454, 0
175.582, 0.0594599, 0
175.648, 0.0655864, 0
175.715, 0.0725926, 0
175.782, 0.0769136, 0
175.848, 0.0815355, 0
175.915, 0.0918519, 0
175.981, 0.0937037, 0
176.048, 0.100475, 0
176.115, 0.101373, 0
176.181, 0.103333, 0
176.248, 0.109907, 0
176.315, 0.114375, 0
176.381, 0.121177, 0
176.448, 0.126698, 0
176.514, 0.131887, 0
176.581, 0.132731, 0
176.648, 0.138067, 0
176.714, 0.138611, 0
176.781, 0.140772, 0
176.847, 0.147029, 0
176.914, 0.147909, 0
176.981, 0.151157, 0
177.047, 0.152917, 0
177.114, 0.155347, 0
177.18, 0.159961, 0
177.247, 0.149167, 0
177.314, 0.158904, 0
177.38, 0.160448, 0
177.447, 0.160602, 0
177.513, 0.169363, 0
177.58, 0.163488, 0
177.647, 0.158472, 0
177.713, 0.162542, 0
177.78, 0.16409, 0
177.847, 0.166412, 0
177.913, 0.166578, 0
177.98, 0.16287, 0
178.046, 0.166196, 0
178.113, 0.162562, 0
178.18, 0.170251, 0
178.246, 0.167072, 0
178.313, 0.171057, 0
178.379, 0.165177, 0
178.446, 0.164529, 0
178.513, 0.166995, 0
178.579, 0.164151, 0
178.646, 0.149306, 0
178.712, 0.148202, 0
178.779, 0.149444, 0
178.846, 0.144035, 0
178.912, 0.110077, 0
178.979, 0.106952, 0
179.045, 0.108503, 0
179.112, 0.112076, 0
179.179, 0.112033, 0
179.245, 0.114082, 0
179.312, 0.108314, 0
179.379, 0.109591, 0
179.445, 0.105864, 0
179.512, 0.097446, 0
179.578, 0.0968056, 0
179.645, 0.0860957, 0
179.712, 0.0774228, 0
179.778, 0.069919, 0
179.845, 0.0636883, 0
179.911, 0.0649653, 0
179.978, 0.0677855, 0
180.045, 0.0631134, 0
180.111, 0.0609298, 0
180.178, 0.0637886, 0
180.244, 0.0683256, 0
180.311, 0.0701466, 0
180.378, 0.0677392, 0
180.444, 0.0632485, 0
180.511, 0.0583642, 0
180.577, 0.05826, 0
180.644, 0.0553781, 0
180.711, 0.0531944, 0
180.777, 0.0530093, 0
180.844, 0.0536613, 0
180.911, 0.0547068, 0
180.977, 0.0548688, 0
181.044, 0.0544213, 0
181.11, 0.0550656, 0
181.177, 0.0552508, 0
181.244, 0.0553164, 0
181.31, 0.0536265, 0
181.377, 0.0560802, 0
181.443, 0.0552701, 0
181.51, 0.0568133, 0
181.577, 0.0579012, 0
181.643, 0.0604938, 0
181.71, 0.067091, 0
181.776, 0.0700463, 0
181.843, 0.0761806, 0
181.91, 0.0815702, 0
181.976, 0.0845448, 0
182.043, 0.0888927, 0
182.109, 0.0915394, 0
182.176, 0.0937269, 0
182.243, 0.0949614, 0
182.309, 0.098179, 0
182.376, 0.0975347, 0
182.443, 0.0964969, 0
182.509, 0.100378, 0
182.576, 0.100556, 0
182.642, 0.0999151, 0
182.709, 0.102091, 0
182.776, 0.104958, 0
182.842, 0.103225, 0
182.909, 0.10527, 0
182.975, 0.10608, 0
183.042, 0.108272, 0
183.109, 0.111165, 0
183.175, 0.114846, 0
183.242, 0.110571, 0
183.308, 0.111628, 0
183.375, 0.111767, 0
183.442, 0.114742, 0
183.508, 0.114491, 0
183.575, 0.115687, 0
183.642, 0.118935, 0
183.708, 0.121119, 0
183.775, 0.119853, 0
183.841, 0.121373, 0
183.908, 0.121755, 0
183.975, 0.120957, 0
184.041, 0.123314, 0
184.108, 0.122978, 0
184.174, 0.123418, 0
184.241, 0.127955, 0
184.308, 0.130316, 0
184.374, 0.130301, 0
184.441, 0.132631, 0
184.507, 0.133546, 0
184.574, 0.131289, 0
184.641, 0.131547, 0
184.707, 0.134564, 0
184.774, 0.137662, 0
184.84, 0.14071, 0
184.907, 0.141987, 0
184.974, 0.143125, 0
185.04, 0.145733, 0
185.107, 0.144888, 0
185.174, 0.14512, 0
185.24, 0.146566, 0
185.307, 0.145799, 0
185.373, 0.147539, 0
185.44, 0.146817, 0
185.507, 0.145687, 0
185.573, 0.139008, 0
185.64, 0.140532, 0
185.706, 0.139769, 0
185.773, 0.140849, 0
185.84, 0.139001, 0
185.906, 0.137515, 0
185.973, 0.138048, 0
186.039, 0.138295, 0
186.106, 0.138229, 0
186.173, 0.137384, 0
186.239, 0.136667, 0
186.306, 0.140023, 0
186.372, 0.137407, 0
186.439, 0.139579, 0
186.506, 0.141397, 0
186.572, 0.142323, 0
186.639, 0.142076, 0
186.706, 0.142299, 0
186.772, 0.143399, 0
186.839, 0.144664, 0
186.905, 0.146119, 0
186.972, 0.146173, 0
187.039, 0.148765, 0
187.105, 0.148194, 0
187.172, 0.147076, 0
187.238, 0.145548, 0
187.305, 0.145702, 0
187.372, 0.145413, 0
187.438, 0.147261, 0
187.505, 0.145887, 0
187.571, 0.146925, 0
187.638, 0.144576, 0
187.705, 0.147106, 0
187.771, 0.148561, 0
187.838, 0.148233, 0
187.904, 0.146613, 0
187.971, 0.146111, 0
188.038, 0.148615, 0
188.104, 0.145895, 0
188.171, 0.148017, 0
188.238, 0.148453, 0
188.304, 0.14956, 0
188.371, 0.148943, 0
188.437, 0.149784, 0
188.504, 0.149429, 0
188.571, 0.148711, 0
188.637, 0.149035, 0
188.704, 0.147261, 0
188.77, 0.148488, 0
188.837, 0.148951, 0
188.904, 0.15191, 0
188.97, 0.153827, 0
189.037, 0.150054, 0
189.103, 0.152049, 0
189.17, 0.15196, 0
189.237, 0.152886, 0
189.303, 0.151373, 0
189.37, 0.152554, 0
189.437, 0.151161, 0
189.503, 0.152025, 0
189.57, 0.155633, 0
189.636, 0.154896, 0
189.703, 0.155899, 0
189.77, 0.157272, 0
189.836, 0.160529, 0
189.903, 0.163225, 0
189.969, 0.164282, 0
190.036, 0.167809, 0
190.103, 0.168966, 0
190.169, 0.168908, 0
190.236, 0.166219, 0
190.302, 0.164614, 0
190.369, 0.163843, 0
190.436, 0.162724, 0
190.502, 0.160455, 0
190.569, 0.152878, 0
190.635, 0.152932, 0
190.702, 0.150849, 0
190.769, 0.151219, 0
190.835, 0.152276, 0
190.902, 0.153441, 0
190.969, 0.153071, 0
191.035, 0.152531, 0
191.102, 0.151975, 0
191.168, 0.152731, 0
191.235, 0.152299, 0
191.302, 0.152392, 0
191.368, 0.151397, 0
191.435, 0.15169, 0
191.501, 0.151242, 0
191.568, 0.151883, 0
191.635, 0.150787, 0
191.701, 0.152693, 0
191.768, 0.154167, 0
191.834, 0.15642, 0
191.901, 0.160247, 0
191.968, 0.161582, 0
192.034, 0.160856, 0
192.101, 0.163002, 0
192.167, 0.16358, 0
192.234, 0.172809, 0
192.301, 0.176968, 0
192.367, 0.17625, 0
192.434, 0.176813, 0
192.501, 0.178125, 0
192.567, 0.179514, 0
192.634, 0.18037, 0
192.7, 0.181073, 0
192.767, 0.181211, 0
192.834, 0.178943, 0
192.9, 0.179105, 0
192.967, 0.178916, 0
193.033, 0.179028, 0
193.1, 0.179853, 0
193.167, 0.181929, 0
193.233, 0.182145, 0
193.3, 0.183198, 0
193.366, 0.17885, 0
193.433, 0.180733, 0
193.5, 0.179938, 0
193.566, 0.179637, 0
193.633, 0.180972, 0
193.699, 0.182315, 0
193.766, 0.181443, 0
193.833, 0.183565, 0
193.899, 0.17446, 0
193.966, 0.175664, 0
194.033, 0.17544, 0
194.099, 0.173989, 0
194.166, 0.174082, 0
194.232, 0.174576, 0
194.299, 0.174336, 0
194.366, 0.173453, 0
194.432, 0.17478, 0
194.499, 0.176265, 0
194.565, 0.17615, 0
194.632, 0.176516, 0
194.699, 0.179321, 0
194.765, 0.179556, 0
194.832, 0.178183, 0
194.898, 0.177523, 0
194.965, 0.177025, 0
195.032, 0.177288, 0
195.098, 0.175849, 0
195.165, 0.178912, 0
195.232, 0.176505, 0
195.298, 0.178306, 0
195.365, 0.1786, 0
195.431, 0.180312, 0
195.498, 0.179865, 0
195.565, 0.16848, 0
195.631, 0.170424, 0
195.698, 0.16983, 0
195.764, 0.169946, 0
195.831, 0.171539, 0
195.898, 0.17461, 0
195.964, 0.1786, 0
196.031, 0.182809, 0
196.097, 0.187874, 0
196.164, 0.190116, 0
196.231, 0.194745, 0
196.297, 0.199082, 0
196.364, 0.203974, 0
196.43, 0.209958, 0
196.497, 0.215718, 0
196.564, 0.219109, 0
196.63, 0.223565, 0
196.697, 0.227855, 0
196.764, 0.230355, 0
196.83, 0.23588, 0
196.897, 0.239336, 0
196.963, 0.244807, 0
197.03, 0.251628, 0
197.097, 0.252971, 0
197.163, 0.258958, 0
197.23, 0.270463, 0
197.296, 0.276343, 0
197.363, 0.280926, 0
197.43, 0.286998, 0
197.496, 0.29169, 0
197.563, 0.2951, 0
197.629, 0.300116, 0
197.696, 0.303962, 0
197.763, 0.306254, 0
197.829, 0.313191, 0
197.896, 0.318233, 0
197.962, 0.319429, 0
198.029, 0.324309, 0
198.096, 0.328607, 0
198.162, 0.331304, 0
198.229, 0.334016, 0
198.296, 0.337743, 0
198.362, 0.341281, 0
198.429, 0.343789, 0
198.495, 0.34414, 0
198.562, 0.34647, 0
198.629, 0.348719, 0
198.695, 0.353241, 0
198.762, 0.352006, 0
198.828, 0.357292, 0
198.895, 0.354707, 0
198.962, 0.357897, 0
199.028, 0.358654, 0
199.095, 0.36235, 0
199.161, 0.364834, 0
199.228, 0.369946, 0
199.295, 0.374703, 0
199.361, 0.381481, 0
199.428, 0.38233, 0
199.494, 0.38429, 0
199.561, 0.388954, 0
199.628, 0.394317, 0
199.694, 0.399487, 0
199.761, 0.399275, 0
199.828, 0.404471, 0
199.894, 0.402187, 0
199.961, 0.406154, 0
200.027, 0.408356, 0
200.094, 0.41598, 0
200.161, 0.418526, 0
200.227, 0.420336, 0
200.294, 0.425251, 0
200.36, 0.429761, 0
200.427, 0.437427, 0
200.494, 0.443287, 0
200.56, 0.446227, 0
200.627, 0.453924, 0
200.693, 0.461138, 0
200.76, 0.458403, 0
200.827, 0.464568, 0
200.893, 0.473576, 0
200.96, 0.479988, 0
201.027, 0.488183, 0
201.093, 0.489668, 0
201.16, 0.492168, 0
201.226, 0.495918, 0
201.293, 0.505764, 0
201.36, 0.514552, 0
201.426, 0.51088, 0
201.493, 0.51811, 0
201.559, 0.516752, 0
201.626, 0.515876, 0
201.693, 0.517569, 0
201.759, 0.52424, 0
201.826, 0.523171, 0
201.892, 0.522145, 0
201.959, 0.521601, 0
202.026, 0.516821, 0
202.092, 0.521111, 0
202.159, 0.523665, 0
202.225, 0.513495, 0
202.292, 0.507265, 0
202.359, 0.505, 0
202.425, 0.509819, 0
202.492, 0.516944, 0
202.559, 0.515309, 0
202.625, 0.519363, 0
202.692, 0.514479, 0
202.758, 0.520829, 0
202.825, 0.519525, 0
202.892, 0.5201, 0
202.958, 0.518576, 0
203.025, 0.519209, 0
203.091, 0.521408, 0
203.158, 0.518727, 0
203.225, 0.524471, 0
203.291, 0.517866, 0
203.358, 0.521192, 0
203.424, 0.522103, 0
203.491, 0.519873, 0
203.558, 0.518252, 0
203.624, 0.517859, 0
203.691, 0.51826, 0
203.757, 0.518603, 0
203.824, 0.524853, 0
203.891, 0.498492, 0
203.957, 0.498935, 0
204.024, 0.496597, 0
204.091, 0.499113, 0
204.157, 0.507755, 0
204.224, 0.514583, 0
204.29, 0.522492, 0
204.357, 0.528129, 0
204.424, 0.532029, 0
204.49, 0.5325, 0
204.557, 0.531609, 0
204.623, 0.528711, 0
204.69, 0.525158, 0
204.757, 0.526304, 0
204.823, 0.531119, 0
204.89, 0.533387, 0
204.956, 0.53265, 0
205.023, 0.526971, 0
205.09, 0.531057, 0
205.156, 0.534498, 0
205.223, 0.542724, 0
205.289, 0.556011, 0
