Time of video, Queue Density, Dynamic Density
106.441, 0.797411, 0.68061
106.508, 0.79968, 0.679506
106.575, 0.797913, 0.681234
106.641, 0.79804, 0.680663
106.708, 0.800463, 0.683322
106.775, 0.803835, 0.689687
106.841, 0.808225, 0.693214
106.908, 0.80836, 0.695567
106.974, 0.809576, 0.700899
107.041, 0.812353, 0.703283
107.108, 0.812473, 0.70505
107.174, 0.81434, 0.708445
107.241, 0.818422, 0.709278
107.307, 0.81527, 0.715679
107.374, 0.814938, 0.721157
107.441, 0.811914, 0.721138
107.507, 0.809244, 0.725563
107.574, 0.808326, 0.729938
107.64, 0.805884, 0.729826
107.707, 0.803279, 0.732002
107.774, 0.799066, 0.736038
107.84, 0.793032, 0.734514
107.907, 0.793318, 0.729456
107.973, 0.790837, 0.729089
108.04, 0.788634, 0.724938
108.107, 0.788951, 0.724842
108.173, 0.784456, 0.723765
108.24, 0.784136, 0.720046
108.307, 0.784749, 0.719761
108.373, 0.782971, 0.718958
108.44, 0.785301, 0.718997
108.506, 0.785081, 0.719414
108.573, 0.78407, 0.721902
108.64, 0.786069, 0.721358
108.706, 0.783403, 0.717724
108.773, 0.7837, 0.71723
108.839, 0.783576, 0.71691
108.906, 0.780644, 0.715081
108.973, 0.787226, 0.718102
109.039, 0.790347, 0.713985
109.106, 0.793827, 0.715278
109.172, 0.797531, 0.714124
109.239, 0.79919, 0.711848
109.306, 0.801848, 0.715633
109.372, 0.805124, 0.718009
109.439, 0.805864, 0.715791
109.505, 0.81012, 0.714676
109.572, 0.808839, 0.7139
109.639, 0.807018, 0.710065
109.705, 0.805394, 0.70946
109.772, 0.802759, 0.708407
109.839, 0.800853, 0.704564
109.905, 0.797944, 0.699641
109.972, 0.795305, 0.696181
110.038, 0.792234, 0.690301
110.105, 0.790494, 0.687338
110.172, 0.787924, 0.682191
110.238, 0.787203, 0.67784
110.305, 0.783164, 0.673198
110.371, 0.78103, 0.670783
110.438, 0.779039, 0.666046
110.505, 0.778299, 0.664892
110.571, 0.778353, 0.662909
110.638, 0.776134, 0.664375
110.704, 0.773445, 0.664294
110.771, 0.772982, 0.666065
110.838, 0.771076, 0.664981
110.904, 0.770965, 0.665232
110.971, 0.771343, 0.669421
111.038, 0.770856, 0.667975
111.104, 0.770505, 0.668812
111.171, 0.767678, 0.674159
111.237, 0.76755, 0.672924
111.304, 0.769117, 0.672353
111.371, 0.768322, 0.67561
111.437, 0.768306, 0.675081
111.504, 0.768121, 0.676844
111.57, 0.765694, 0.678931
111.637, 0.764309, 0.678368
111.704, 0.761289, 0.676447
111.77, 0.759614, 0.677523
111.837, 0.758129, 0.673939
111.903, 0.758322, 0.671478
111.97, 0.757975, 0.668611
112.037, 0.759568, 0.663009
112.103, 0.75929, 0.659356
112.17, 0.7601, 0.656937
112.236, 0.763816, 0.650613
112.303, 0.763588, 0.649217
112.37, 0.765505, 0.644938
112.436, 0.77064, 0.642118
112.503, 0.77343, 0.635521
112.57, 0.775023, 0.631728
112.636, 0.778846, 0.628414
112.703, 0.779792, 0.624225
112.769, 0.78392, 0.619518
112.836, 0.788075, 0.608137
112.903, 0.792816, 0.597813
112.969, 0.796107, 0.590733
113.036, 0.798916, 0.582639
113.102, 0.802805, 0.578113
113.169, 0.805525, 0.573059
113.236, 0.80789, 0.568032
113.302, 0.807928, 0.559545
113.369, 0.81169, 0.557423
113.435, 0.812311, 0.555305
113.502, 0.813796, 0.553102
113.569, 0.813816, 0.554356
113.635, 0.81142, 0.552373
113.702, 0.813588, 0.5538
113.768, 0.813083, 0.555023
113.835, 0.812427, 0.555463
113.902, 0.817867, 0.557103
113.968, 0.817832, 0.555926
114.035, 0.818399, 0.559888
114.102, 0.820363, 0.557407
114.168, 0.823434, 0.55963
114.235, 0.826937, 0.558453
114.301, 0.829089, 0.554691
114.368, 0.830775, 0.555181
114.435, 0.830853, 0.549093
114.501, 0.828445, 0.546763
114.568, 0.82713, 0.547218
114.634, 0.826262, 0.543194
114.701, 0.822674, 0.54289
114.768, 0.818696, 0.543546
114.834, 0.817373, 0.543789
114.901, 0.813638, 0.543893
114.967, 0.809383, 0.543021
115.034, 0.807265, 0.543129
115.101, 0.805444, 0.542269
115.167, 0.799772, 0.541782
115.234, 0.794761, 0.538002
115.3, 0.790729, 0.537793
115.367, 0.784078, 0.536443
115.434, 0.777022, 0.532126
115.5, 0.770737, 0.531617
115.567, 0.764819, 0.531894
115.634, 0.748094, 0.528245
115.7, 0.741107, 0.523742
115.767, 0.732407, 0.524437
115.833, 0.724691, 0.519406
115.9, 0.715532, 0.516107
115.967, 0.705563, 0.515224
116.033, 0.696393, 0.511921
116.1, 0.688391, 0.507153
116.166, 0.678372, 0.503241
116.233, 0.675513, 0.501335
116.3, 0.670926, 0.500849
116.366, 0.661489, 0.498268
116.433, 0.653846, 0.496034
116.499, 0.648634, 0.492812
116.566, 0.645204, 0.48978
116.633, 0.638769, 0.486011
116.699, 0.633816, 0.48304
116.766, 0.627265, 0.483017
116.833, 0.621424, 0.480918
116.899, 0.613974, 0.478846
116.966, 0.610617, 0.477677
117.032, 0.606613, 0.47647
117.099, 0.604024, 0.476026
117.166, 0.599687, 0.476034
117.232, 0.59804, 0.474344
117.299, 0.597867, 0.473735
117.365, 0.599981, 0.477581
117.432, 0.600513, 0.476478
117.499, 0.601335, 0.474302
117.565, 0.603484, 0.477407
117.632, 0.605363, 0.474745
117.698, 0.60647, 0.474738
117.765, 0.609093, 0.477388
117.832, 0.612936, 0.478152
117.898, 0.614877, 0.480521
117.965, 0.615201, 0.479834
118.031, 0.6189, 0.480691
118.098, 0.620289, 0.48277
118.165, 0.623391, 0.484282
118.231, 0.62375, 0.484772
118.298, 0.629012, 0.484873
118.365, 0.628086, 0.485228
118.431, 0.625178, 0.483171
118.498, 0.620972, 0.484039
118.564, 0.61995, 0.488534
118.631, 0.617631, 0.485803
118.698, 0.614552, 0.487334
118.764, 0.609672, 0.48814
118.831, 0.60571, 0.4849
118.897, 0.599398, 0.481871
118.964, 0.593345, 0.480772
119.031, 0.58983, 0.479471
119.097, 0.588437, 0.474113
119.164, 0.585563, 0.470073
119.23, 0.581478, 0.466273
119.297, 0.577481, 0.46167
119.364, 0.575027, 0.457932
119.43, 0.570455, 0.453272
119.497, 0.565779, 0.447245
119.563, 0.564738, 0.445285
119.63, 0.5636, 0.440177
119.697, 0.561547, 0.438576
119.763, 0.557141, 0.437647
119.83, 0.553823, 0.43223
119.897, 0.552697, 0.43113
119.963, 0.553981, 0.429109
120.03, 0.553349, 0.426941
120.096, 0.554599, 0.430012
120.163, 0.554823, 0.432195
120.23, 0.552635, 0.434248
120.296, 0.550926, 0.436759
120.363, 0.547805, 0.439252
120.429, 0.54713, 0.442616
120.496, 0.541416, 0.445378
120.563, 0.537747, 0.449556
120.629, 0.530721, 0.451833
120.696, 0.526435, 0.454109
120.762, 0.519549, 0.455671
120.829, 0.51517, 0.455548
120.896, 0.507006, 0.454769
120.962, 0.503889, 0.457338
121.029, 0.497338, 0.456898
121.095, 0.493596, 0.456786
121.162, 0.490667, 0.455598
121.229, 0.485432, 0.451779
121.295, 0.477064, 0.450718
121.362, 0.474167, 0.453881
121.429, 0.469267, 0.452025
121.495, 0.466076, 0.452353
121.562, 0.463569, 0.4513
121.628, 0.46005, 0.449244
121.695, 0.459522, 0.448013
121.762, 0.457211, 0.449699
121.828, 0.458642, 0.448032
121.895, 0.459738, 0.447512
121.961, 0.45853, 0.446813
122.028, 0.459552, 0.443268
122.095, 0.458002, 0.441971
122.161, 0.455525, 0.438167
122.228, 0.453499, 0.437859
122.294, 0.443692, 0.433488
122.361, 0.43635, 0.428576
122.428, 0.428295, 0.426431
122.494, 0.418002, 0.423056
122.561, 0.409992, 0.420039
122.628, 0.399741, 0.41314
122.694, 0.392728, 0.408677
122.761, 0.382928, 0.403376
122.827, 0.375853, 0.395444
122.894, 0.365837, 0.387106
122.961, 0.357836, 0.380282
123.027, 0.352311, 0.371011
123.094, 0.348283, 0.361227
123.16, 0.340687, 0.349417
123.227, 0.334109, 0.344055
123.294, 0.325077, 0.334197
123.36, 0.319394, 0.327338
123.427, 0.312241, 0.31718
123.493, 0.30821, 0.309572
123.56, 0.305035, 0.304417
123.627, 0.302103, 0.298387
123.693, 0.295312, 0.29429
123.76, 0.293137, 0.294583
123.826, 0.291138, 0.289826
123.893, 0.291235, 0.286439
123.96, 0.290764, 0.284414
124.026, 0.289614, 0.28463
124.093, 0.290594, 0.283978
124.16, 0.289761, 0.281767
124.226, 0.288542, 0.283221
124.293, 0.288939, 0.284032
124.359, 0.288488, 0.280876
124.426, 0.290498, 0.27885
124.493, 0.291308, 0.27782
124.559, 0.293295, 0.280139
124.626, 0.295895, 0.279194
124.692, 0.297847, 0.278657
124.759, 0.302261, 0.279375
124.826, 0.305714, 0.279113
124.892, 0.310189, 0.27919
124.959, 0.31603, 0.284028
125.025, 0.321593, 0.287944
125.092, 0.327299, 0.293677
125.159, 0.334252, 0.300907
125.225, 0.340725, 0.308291
125.292, 0.352199, 0.319333
125.358, 0.362905, 0.332357
125.425, 0.373974, 0.341385
125.492, 0.385787, 0.353183
125.558, 0.395988, 0.365054
125.625, 0.401323, 0.371482
125.692, 0.411956, 0.382404
125.758, 0.423557, 0.392851
125.825, 0.432365, 0.401192
125.891, 0.4412, 0.40782
125.958, 0.448638, 0.416798
126.025, 0.457365, 0.421871
126.091, 0.464884, 0.429668
126.158, 0.472261, 0.432978
126.224, 0.483931, 0.438962
126.291, 0.492986, 0.445799
126.358, 0.50098, 0.451454
126.424, 0.508426, 0.454842
126.491, 0.515737, 0.460667
126.557, 0.521154, 0.463981
126.624, 0.527423, 0.467288
126.691, 0.536022, 0.473171
126.757, 0.54436, 0.482774
126.824, 0.552951, 0.487465
126.89, 0.562207, 0.495544
126.957, 0.56912, 0.502407
127.024, 0.575131, 0.509819
127.09, 0.57821, 0.516809
127.157, 0.584225, 0.525667
127.224, 0.58924, 0.533191
127.29, 0.593588, 0.538106
127.357, 0.592762, 0.544471
127.423, 0.59201, 0.544572
127.49, 0.586103, 0.544313
127.557, 0.580629, 0.542149
127.623, 0.575208, 0.540339
127.69, 0.569448, 0.535062
127.756, 0.561578, 0.527982
127.823, 0.555285, 0.513465
127.89, 0.545189, 0.504954
127.956, 0.536073, 0.495162
128.023, 0.52571, 0.484132
128.089, 0.518708, 0.47772
128.156, 0.509155, 0.46973
128.223, 0.501563, 0.461536
128.289, 0.491509, 0.452211
128.356, 0.483422, 0.449606
128.422, 0.475953, 0.444321
128.489, 0.467843, 0.440895
128.556, 0.462728, 0.437643
128.622, 0.456636, 0.431937
128.689, 0.447758, 0.425841
128.756, 0.44228, 0.420934
128.822, 0.435216, 0.413843
128.889, 0.432751, 0.411381
128.955, 0.425965, 0.406235
129.022, 0.417755, 0.401165
129.089, 0.411601, 0.394039
129.155, 0.402423, 0.392323
129.222, 0.394757, 0.383966
129.288, 0.388538, 0.380806
129.355, 0.379441, 0.376998
129.422, 0.37341, 0.369969
129.488, 0.36512, 0.361709
129.555, 0.358229, 0.352978
129.621, 0.351018, 0.344012
129.688, 0.347164, 0.334086
129.755, 0.34483, 0.322014
129.821, 0.343067, 0.315382
129.888, 0.337747, 0.304356
129.955, 0.333468, 0.295679
130.021, 0.33093, 0.287249
130.088, 0.324336, 0.28015
130.154, 0.319406, 0.274992
130.221, 0.316698, 0.267107
130.288, 0.312504, 0.259174
130.354, 0.308021, 0.254483
130.421, 0.30044, 0.245066
130.487, 0.292793, 0.238916
130.554, 0.286246, 0.232515
130.621, 0.275594, 0.227299
130.687, 0.265826, 0.217519
130.754, 0.255019, 0.209051
130.82, 0.243989, 0.200239
130.887, 0.231856, 0.19235
130.954, 0.21784, 0.185
131.02, 0.206728, 0.179514
131.087, 0.196532, 0.170255
131.153, 0.184252, 0.161412
131.22, 0.1749, 0.151096
131.287, 0.166987, 0.144093
131.353, 0.159155, 0.137045
131.42, 0.153241, 0.129765
131.487, 0.144475, 0.123048
131.553, 0.137542, 0.11718
131.62, 0.132712, 0.108345
131.686, 0.124236, 0.103534
131.753, 0.119572, 0.0982562
131.82, 0.112878, 0.0922029
131.886, 0.106956, 0.0856829
131.953, 0.101026, 0.0804514
132.019, 0.0947299, 0.0742824
132.086, 0.0913657, 0.0675463
132.153, 0.089564, 0.0631944
132.219, 0.0863696, 0.058341
132.286, 0.0864583, 0.0529514
132.352, 0.0867515, 0.0460031
132.419, 0.0867824, 0.0411227
132.486, 0.087527, 0.0385532
132.552, 0.0883565, 0.0342014
132.619, 0.0919985, 0.0306944
132.685, 0.093152, 0.0289468
132.752, 0.0943287, 0.0265355
132.819, 0.0946181, 0.0239313
132.885, 0.0946721, 0.0230671
132.952, 0.0957909, 0.024402
133.019, 0.0965586, 0.0250733
133.085, 0.0969676, 0.0231443
133.152, 0.0992747, 0.0249228
133.218, 0.099537, 0.0274846
133.285, 0.105459, 0.0308912
133.352, 0.111505, 0.0346528
133.418, 0.118372, 0.0408951
133.485, 0.127488, 0.0468981
133.551, 0.138403, 0.0563773
133.618, 0.149888, 0.0641397
133.685, 0.160239, 0.0756173
133.751, 0.173522, 0.0906906
133.818, 0.185421, 0.100829
133.884, 0.197334, 0.114761
133.951, 0.205687, 0.127944
134.018, 0.216563, 0.139039
134.084, 0.228032, 0.150297
134.151, 0.239255, 0.159985
134.217, 0.247415, 0.171123
134.284, 0.258904, 0.183225
134.351, 0.26919, 0.191759
134.417, 0.278399, 0.200536
134.484, 0.293434, 0.208291
134.551, 0.306651, 0.220413
134.617, 0.321435, 0.229552
134.684, 0.332886, 0.238723
134.75, 0.347272, 0.252025
134.817, 0.36086, 0.263939
134.884, 0.372731, 0.27755
134.95, 0.383843, 0.291632
135.017, 0.398715, 0.303094
135.083, 0.407843, 0.316366
135.15, 0.419101, 0.329915
135.217, 0.425741, 0.340895
135.283, 0.436142, 0.355652
135.35, 0.439595, 0.369622
135.416, 0.442396, 0.379842
135.483, 0.445772, 0.388102
135.55, 0.448592, 0.396613
135.616, 0.447087, 0.401829
135.683, 0.447735, 0.406551
135.75, 0.444217, 0.409884
135.816, 0.441725, 0.410529
135.883, 0.436424, 0.410147
135.949, 0.429552, 0.407049
136.016, 0.424649, 0.404348
136.083, 0.415756, 0.401377
136.149, 0.408133, 0.395965
136.216, 0.401458, 0.390694
136.282, 0.392847, 0.388445
136.349, 0.38625, 0.384691
136.416, 0.38037, 0.381659
136.482, 0.375062, 0.377867
136.549, 0.371254, 0.376601
136.615, 0.368846, 0.372122
136.682, 0.363974, 0.367851
136.749, 0.362153, 0.365702
136.815, 0.360926, 0.360336
136.882, 0.358009, 0.354471
136.948, 0.352639, 0.349525
137.015, 0.350085, 0.34338
137.082, 0.344444, 0.337296
137.148, 0.339958, 0.331227
137.215, 0.331169, 0.324047
137.282, 0.324988, 0.316713
137.348, 0.318769, 0.308881
137.415, 0.312427, 0.299834
137.481, 0.303526, 0.290872
137.548, 0.296007, 0.281744
137.615, 0.288499, 0.272419
137.681, 0.280629, 0.26135
137.748, 0.27059, 0.251389
137.814, 0.264595, 0.23892
137.881, 0.256524, 0.227446
137.948, 0.249217, 0.217384
138.014, 0.240841, 0.207211
138.081, 0.229549, 0.194645
138.147, 0.220015, 0.186312
138.214, 0.21064, 0.176443
138.281, 0.202569, 0.168117
138.347, 0.194568, 0.159896
138.414, 0.185818, 0.151917
138.48, 0.17772, 0.143943
138.547, 0.168426, 0.135714
138.614, 0.159699, 0.127249
138.68, 0.153719, 0.118727
138.747, 0.147431, 0.112002
138.814, 0.141956, 0.104333
138.88, 0.136142, 0.0987539
138.947, 0.126431, 0.0927045
139.013, 0.120413, 0.0862076
139.08, 0.113318, 0.0802392
139.147, 0.108241, 0.0753202
139.213, 0.103723, 0.0708681
139.28, 0.100829, 0.0667245
139.346, 0.0979707, 0.0630633
139.413, 0.0940008, 0.0573032
139.48, 0.0909799, 0.0523187
139.546, 0.0907793, 0.0487191
139.613, 0.0908488, 0.0436728
139.679, 0.092037, 0.0409414
139.746, 0.0954938, 0.0394174
139.813, 0.0979784, 0.0377932
139.879, 0.101721, 0.0401852
139.946, 0.10652, 0.0425232
140.012, 0.109468, 0.0464853
140.079, 0.116532, 0.0515779
140.146, 0.124201, 0.0581366
140.212, 0.131454, 0.0653897
140.279, 0.139086, 0.073179
140.346, 0.145922, 0.0815934
140.412, 0.152357, 0.0880826
140.479, 0.158931, 0.0943904
140.545, 0.163152, 0.101254
140.612, 0.172955, 0.104117
140.679, 0.182022, 0.110475
140.745, 0.185247, 0.113947
140.812, 0.18885, 0.119742
140.878, 0.195953, 0.123059
140.945, 0.200899, 0.127924
141.012, 0.208094, 0.134657
141.078, 0.21591, 0.137882
141.145, 0.222593, 0.144672
141.211, 0.230162, 0.150096
141.278, 0.235374, 0.151871
141.345, 0.24387, 0.158638
141.411, 0.252693, 0.162824
141.478, 0.259873, 0.167095
141.545, 0.271447, 0.171995
141.611, 0.27963, 0.172238
141.678, 0.287203, 0.177311
141.744, 0.29586, 0.180266
141.811, 0.302454, 0.187203
141.878, 0.310363, 0.19566
141.944, 0.315093, 0.203032
142.011, 0.322793, 0.207677
142.077, 0.32985, 0.215054
142.144, 0.332461, 0.222515
142.211, 0.335907, 0.229765
142.277, 0.334387, 0.235899
142.344, 0.334958, 0.244564
142.41, 0.336466, 0.247751
142.477, 0.334452, 0.252882
142.544, 0.334857, 0.254934
142.61, 0.332689, 0.258376
142.677, 0.331393, 0.259198
142.743, 0.331867, 0.258673
142.81, 0.333476, 0.254275
142.877, 0.337643, 0.248634
142.943, 0.340012, 0.246223
143.01, 0.340525, 0.240139
143.077, 0.340475, 0.232924
143.143, 0.339008, 0.231983
143.21, 0.337832, 0.223472
143.276, 0.334552, 0.220262
143.343, 0.33054, 0.21814
143.41, 0.327963, 0.216836
143.476, 0.324279, 0.218283
143.543, 0.322839, 0.219468
143.609, 0.321701, 0.221208
143.676, 0.322978, 0.22588
143.743, 0.323287, 0.229826
143.809, 0.323075, 0.230544
143.876, 0.326755, 0.232589
143.942, 0.327654, 0.239348
144.009, 0.330162, 0.242377
144.076, 0.331744, 0.246254
144.142, 0.334549, 0.253449
144.209, 0.33561, 0.257758
144.275, 0.33436, 0.2624
144.342, 0.334637, 0.268009
144.409, 0.335992, 0.274321
144.475, 0.337133, 0.28081
144.542, 0.338021, 0.283627
144.609, 0.336053, 0.286443
144.675, 0.335413, 0.290455
144.742, 0.330197, 0.292168
144.808, 0.324545, 0.292272
144.875, 0.321319, 0.29233
144.942, 0.320826, 0.290305
145.008, 0.315386, 0.286844
145.075, 0.310486, 0.285502
145.141, 0.305972, 0.28414
145.208, 0.302427, 0.280652
145.275, 0.29723, 0.276752
145.341, 0.290922, 0.272465
145.408, 0.284348, 0.267643
145.474, 0.280941, 0.263098
145.541, 0.271794, 0.258796
145.608, 0.263083, 0.254838
145.674, 0.252913, 0.249491
145.741, 0.242616, 0.24358
145.807, 0.233823, 0.236404
145.874, 0.223403, 0.231755
145.941, 0.217141, 0.226254
146.007, 0.212569, 0.217164
146.074, 0.204352, 0.210463
146.141, 0.196705, 0.202118
146.207, 0.190579, 0.193519
146.274, 0.183546, 0.185571
146.34, 0.17902, 0.177056
146.407, 0.173731, 0.167411
146.474, 0.167836, 0.159032
146.54, 0.162203, 0.149541
146.607, 0.156454, 0.142226
146.673, 0.149402, 0.133171
146.74, 0.144838, 0.127311
146.807, 0.140015, 0.117782
146.873, 0.135127, 0.110012
146.94, 0.129576, 0.10375
147.006, 0.125104, 0.0986034
147.073, 0.121925, 0.0923264
147.14, 0.118573, 0.0884491
147.206, 0.112809, 0.0831057
147.273, 0.109255, 0.0794715
147.34, 0.108453, 0.0731674
147.406, 0.10738, 0.0700579
147.473, 0.103299, 0.0659298
147.539, 0.100791, 0.0623534
147.606, 0.100737, 0.0598881
147.673, 0.0979938, 0.0563542
147.739, 0.0971682, 0.0524884
147.806, 0.0967824, 0.048939
147.872, 0.0955787, 0.045135
147.939, 0.0940509, 0.0427585
148.006, 0.090463, 0.0383526
148.072, 0.0900232, 0.0354668
148.139, 0.0921759, 0.0346142
148.205, 0.0924421, 0.0322338
148.272, 0.092882, 0.0293171
148.339, 0.0933295, 0.0274653
148.405, 0.0935378, 0.0253742
148.472, 0.0949653, 0.0248341
148.538, 0.0945023, 0.0251119
148.605, 0.0959684, 0.025706
148.672, 0.0968403, 0.0262346
148.738, 0.0952508, 0.0242708
148.805, 0.0941204, 0.0249498
148.872, 0.0925424, 0.0248881
148.938, 0.0911304, 0.0245448
149.005, 0.0908411, 0.0262191
149.071, 0.0901235, 0.0248688
149.138, 0.0877894, 0.0258912
149.205, 0.0879051, 0.0254707
149.271, 0.0883642, 0.0256829
149.338, 0.0889699, 0.027064
149.404, 0.0913927, 0.0269985
149.471, 0.0932793, 0.0258449
149.538, 0.0943943, 0.024865
149.604, 0.0981134, 0.025652
149.671, 0.101404, 0.0269213
149.737, 0.103819, 0.0264969
149.804, 0.106528, 0.0245216
149.871, 0.107766, 0.0256019
149.937, 0.111532, 0.0255131
150.004, 0.112207, 0.0254977
150.07, 0.111331, 0.0257677
150.137, 0.113032, 0.0290702
150.204, 0.115077, 0.0289738
150.27, 0.115502, 0.0282137
150.337, 0.1149, 0.0285802
150.404, 0.113596, 0.0308295
150.47, 0.115258, 0.0315432
150.537, 0.112951, 0.0310147
150.603, 0.108214, 0.0326003
150.67, 0.108048, 0.0359529
150.737, 0.107762, 0.036902
150.803, 0.105903, 0.0374074
150.87, 0.105417, 0.0396296
150.936, 0.107365, 0.0429167
151.003, 0.108426, 0.0452276
151.07, 0.112396, 0.0503125
151.136, 0.11939, 0.0564005
151.203, 0.12706, 0.0623881
151.269, 0.135633, 0.067716
151.336, 0.145644, 0.0737384
151.403, 0.155633, 0.0807022
151.469, 0.165864, 0.0872106
151.536, 0.176049, 0.0962307
151.602, 0.186458, 0.104711
151.669, 0.19412, 0.112731
151.736, 0.199657, 0.12147
151.802, 0.205027, 0.127589
151.869, 0.208005, 0.134425
151.936, 0.209722, 0.142238
152.002, 0.209552, 0.149421
152.069, 0.208492, 0.155471
152.135, 0.205579, 0.162508
152.202, 0.202739, 0.167816
152.269, 0.200559, 0.172959
152.335, 0.198638, 0.176894
152.402, 0.195394, 0.176867
152.468, 0.1925, 0.180386
152.535, 0.189877, 0.183318
152.602, 0.189429, 0.183912
152.668, 0.185525, 0.184248
152.735, 0.185309, 0.185428
152.801, 0.182438, 0.182377
152.868, 0.181258, 0.180062
152.935, 0.182342, 0.180957
153.001, 0.180397, 0.179028
153.068, 0.182558, 0.180432
153.135, 0.183522, 0.180463
153.201, 0.186273, 0.178264
153.268, 0.189633, 0.18017
153.334, 0.191412, 0.181057
153.401, 0.197338, 0.182948
153.468, 0.201821, 0.187276
153.534, 0.206439, 0.188449
153.601, 0.212612, 0.190023
153.667, 0.215544, 0.18966
153.734, 0.216134, 0.193978
153.801, 0.2174, 0.196941
153.867, 0.221728, 0.199232
153.934, 0.224001, 0.202573
154, 0.225779, 0.206238
154.067, 0.227269, 0.208383
154.134, 0.230355, 0.210081
154.2, 0.231238, 0.210204
154.267, 0.22809, 0.212292
154.333, 0.230266, 0.210494
154.4, 0.23061, 0.208954
154.467, 0.225899, 0.206084
154.533, 0.224603, 0.204888
154.6, 0.222897, 0.203333
154.667, 0.221258, 0.198742
154.733, 0.216508, 0.194579
154.8, 0.212936, 0.192998
154.866, 0.209263, 0.189441
154.933, 0.207296, 0.184641
155, 0.204988, 0.183769
155.066, 0.204047, 0.182207
155.133, 0.202847, 0.17946
155.199, 0.199595, 0.173665
155.266, 0.19593, 0.170922
155.333, 0.194047, 0.165664
155.399, 0.192465, 0.160633
155.466, 0.191362, 0.156968
155.532, 0.187724, 0.152581
155.599, 0.182739, 0.147377
155.666, 0.178881, 0.142512
155.732, 0.174796, 0.137539
155.799, 0.168113, 0.134248
155.865, 0.16294, 0.131096
155.932, 0.157986, 0.128302
155.999, 0.153175, 0.125143
156.065, 0.150432, 0.122168
156.132, 0.14848, 0.118488
156.199, 0.147014, 0.116867
156.265, 0.145274, 0.112697
156.332, 0.141852, 0.108002
156.398, 0.143175, 0.105556
156.465, 0.145598, 0.0997569
156.532, 0.144973, 0.0981674
156.598, 0.146416, 0.0955054
156.665, 0.144186, 0.092581
156.731, 0.142593, 0.0870718
156.798, 0.141408, 0.0822724
156.865, 0.138588, 0.0799884
156.931, 0.139113, 0.0802739
156.998, 0.13772, 0.077064
157.064, 0.134317, 0.0769213
157.131, 0.13385, 0.0738889
157.198, 0.130147, 0.0703125
157.264, 0.12865, 0.0689005
157.331, 0.127843, 0.0685764
157.397, 0.126694, 0.0680903
157.464, 0.125837, 0.0674306
157.531, 0.123245, 0.0652276
157.597, 0.123005, 0.0627469
157.664, 0.121451, 0.0621952
157.731, 0.119495, 0.0592207
157.797, 0.12039, 0.0578858
157.864, 0.120652, 0.0566628
157.93, 0.121154, 0.0557446
157.997, 0.121038, 0.0550077
158.064, 0.119471, 0.0538194
158.13, 0.121134, 0.0539429
158.197, 0.121273, 0.0536535
158.263, 0.122758, 0.0528434
158.33, 0.120594, 0.0539236
158.397, 0.120845, 0.05375
158.463, 0.11816, 0.0517284
158.53, 0.118214, 0.0533719
158.596, 0.118646, 0.0503627
158.663, 0.119595, 0.0510031
158.73, 0.122215, 0.0502006
158.796, 0.12304, 0.0502315
158.863, 0.125637, 0.0530093
158.93, 0.126651, 0.0560957
158.996, 0.131177, 0.0606057
159.063, 0.140907, 0.0653164
159.129, 0.145428, 0.0693673
159.196, 0.149583, 0.074267
159.263, 0.154371, 0.0769444
159.329, 0.152596, 0.0826813
159.396, 0.156501, 0.0875965
159.462, 0.155513, 0.0899846
159.529, 0.152878, 0.0951428
159.596, 0.146358, 0.0952161
159.662, 0.139838, 0.0996682
159.729, 0.133723, 0.101512
159.795, 0.127758, 0.102091
159.862, 0.124857, 0.102581
159.929, 0.123434, 0.102589
159.995, 0.11814, 0.100374
160.062, 0.118079, 0.0975193
160.128, 0.116852, 0.0961381
160.195, 0.120957, 0.0931906
160.262, 0.123048, 0.0905941
160.328, 0.126412, 0.0931482
160.395, 0.130108, 0.0941821
160.462, 0.135077, 0.0948148
160.528, 0.135432, 0.0963156
160.595, 0.134722, 0.099564
160.661, 0.134931, 0.100127
160.728, 0.136273, 0.102434
160.795, 0.134977, 0.104788
160.861, 0.136296, 0.107481
160.928, 0.135575, 0.104796
160.994, 0.135428, 0.105131
161.061, 0.130907, 0.102002
161.128, 0.130907, 0.0983796
161.194, 0.132222, 0.0961883
161.261, 0.130683, 0.0959568
161.327, 0.129973, 0.0918596
161.394, 0.127523, 0.0893673
161.461, 0.124865, 0.0874653
161.527, 0.119803, 0.0839892
161.594, 0.115872, 0.0805363
161.66, 0.11527, 0.0776312
161.727, 0.112091, 0.0775694
161.794, 0.106208, 0.0753704
161.86, 0.104047, 0.0698303
161.927, 0.099321, 0.0677315
161.994, 0.0991667, 0.0656945
162.06, 0.101177, 0.0653048
162.127, 0.10483, 0.065436
162.193, 0.108349, 0.065706
162.26, 0.108862, 0.0665008
162.327, 0.11363, 0.0668133
162.393, 0.117782, 0.0669907
162.46, 0.123009, 0.0696296
162.526, 0.128133, 0.0724306
162.593, 0.130644, 0.075652
162.66, 0.135409, 0.0801389
162.726, 0.136597, 0.0836265
162.793, 0.138202, 0.0856019
162.859, 0.142932, 0.0908218
162.926, 0.145324, 0.0934722
162.993, 0.147596, 0.0966204
163.059, 0.149032, 0.0990162
163.126, 0.151393, 0.103272
163.192, 0.153526, 0.106821
163.259, 0.15456, 0.108441
163.326, 0.15662, 0.110633
163.392, 0.158102, 0.112693
163.459, 0.159267, 0.111397
163.526, 0.1614, 0.114869
