Time of video, Queue Density, Dynamic Density
107.307, 0.593348, 0.706433
107.374, 0.593348, 0.706433
107.441, 0.593348, 0.706433
107.507, 0.593348, 0.706433
107.574, 0.593348, 0.706433
107.64, 0.593348, 0.706433
107.707, 0.590829, 0.710677
107.774, 0.590829, 0.710677
107.84, 0.590829, 0.710677
107.907, 0.590829, 0.710677
107.973, 0.590829, 0.710677
108.04, 0.590829, 0.710677
108.107, 0.590829, 0.710677
108.173, 0.590829, 0.710677
108.24, 0.594142, 0.708424
108.307, 0.594142, 0.708424
108.373, 0.594142, 0.708424
108.44, 0.594142, 0.708424
108.506, 0.594142, 0.708424
108.573, 0.594142, 0.708424
108.64, 0.594142, 0.708424
108.706, 0.594142, 0.708424
108.773, 0.602582, 0.705907
108.839, 0.602582, 0.705907
108.906, 0.602582, 0.705907
108.973, 0.602582, 0.705907
109.039, 0.602582, 0.705907
109.106, 0.602582, 0.705907
109.172, 0.602582, 0.705907
109.239, 0.602582, 0.705907
109.306, 0.603276, 0.70201
109.372, 0.603276, 0.70201
109.439, 0.603276, 0.70201
109.505, 0.603276, 0.70201
109.572, 0.603276, 0.70201
109.639, 0.603276, 0.70201
109.705, 0.603276, 0.70201
109.772, 0.603276, 0.70201
109.839, 0.601697, 0.697327
109.905, 0.601697, 0.697327
109.972, 0.601697, 0.697327
110.038, 0.601697, 0.697327
110.105, 0.601697, 0.697327
110.172, 0.601697, 0.697327
110.238, 0.601697, 0.697327
110.305, 0.601697, 0.697327
110.371, 0.605533, 0.697622
110.438, 0.605533, 0.697622
110.505, 0.605533, 0.697622
110.571, 0.605533, 0.697622
110.638, 0.605533, 0.697622
110.704, 0.605533, 0.697622
110.771, 0.605533, 0.697622
110.838, 0.605533, 0.697622
110.904, 0.60937, 0.697668
110.971, 0.60937, 0.697668
111.038, 0.60937, 0.697668
111.104, 0.60937, 0.697668
111.171, 0.60937, 0.697668
111.237, 0.60937, 0.697668
111.304, 0.60937, 0.697668
111.371, 0.60937, 0.697668
111.437, 0.606656, 0.688663
111.504, 0.606656, 0.688663
111.57, 0.606656, 0.688663
111.637, 0.606656, 0.688663
111.704, 0.606656, 0.688663
111.77, 0.606656, 0.688663
111.837, 0.606656, 0.688663
111.903, 0.606656, 0.688663
111.97, 0.60319, 0.689467
112.037, 0.60319, 0.689467
112.103, 0.60319, 0.689467
112.17, 0.60319, 0.689467
112.236, 0.60319, 0.689467
112.303, 0.60319, 0.689467
112.37, 0.60319, 0.689467
112.436, 0.60319, 0.689467
112.503, 0.608497, 0.689594
112.57, 0.608497, 0.689594
112.636, 0.608497, 0.689594
112.703, 0.608497, 0.689594
112.769, 0.608497, 0.689594
112.836, 0.608497, 0.689594
112.903, 0.608497, 0.689594
112.969, 0.608497, 0.689594
113.036, 0.615581, 0.688182
113.102, 0.615581, 0.688182
113.169, 0.615581, 0.688182
113.236, 0.615581, 0.688182
113.302, 0.615581, 0.688182
113.369, 0.615581, 0.688182
113.435, 0.615581, 0.688182
113.502, 0.615581, 0.688182
113.569, 0.627848, 0.684928
113.635, 0.627848, 0.684928
113.702, 0.627848, 0.684928
113.768, 0.627848, 0.684928
113.835, 0.627848, 0.684928
113.902, 0.627848, 0.684928
113.968, 0.627848, 0.684928
114.035, 0.627848, 0.684928
114.102, 0.628654, 0.678929
114.168, 0.628654, 0.678929
114.235, 0.628654, 0.678929
114.301, 0.628654, 0.678929
114.368, 0.628654, 0.678929
114.435, 0.628654, 0.678929
114.501, 0.628654, 0.678929
114.568, 0.628654, 0.678929
114.634, 0.6281, 0.672113
114.701, 0.6281, 0.672113
114.768, 0.6281, 0.672113
114.834, 0.6281, 0.672113
114.901, 0.6281, 0.672113
114.967, 0.6281, 0.672113
115.034, 0.6281, 0.672113
115.101, 0.6281, 0.672113
115.167, 0.60873, 0.663558
115.234, 0.60873, 0.663558
115.3, 0.60873, 0.663558
115.367, 0.60873, 0.663558
115.434, 0.60873, 0.663558
115.5, 0.60873, 0.663558
115.567, 0.60873, 0.663558
115.634, 0.60873, 0.663558
115.7, 0.591025, 0.65515
115.767, 0.591025, 0.65515
115.833, 0.591025, 0.65515
115.9, 0.591025, 0.65515
115.967, 0.591025, 0.65515
116.033, 0.591025, 0.65515
116.1, 0.591025, 0.65515
116.166, 0.591025, 0.65515
116.233, 0.570977, 0.652622
116.3, 0.570977, 0.652622
116.366, 0.570977, 0.652622
116.433, 0.570977, 0.652622
116.499, 0.570977, 0.652622
116.566, 0.570977, 0.652622
116.633, 0.570977, 0.652622
116.699, 0.570977, 0.652622
116.766, 0.554552, 0.651868
116.833, 0.554552, 0.651868
116.899, 0.554552, 0.651868
116.966, 0.554552, 0.651868
117.032, 0.554552, 0.651868
117.099, 0.554552, 0.651868
117.166, 0.554552, 0.651868
117.232, 0.554552, 0.651868
117.299, 0.535145, 0.647561
117.365, 0.535145, 0.647561
117.432, 0.535145, 0.647561
117.499, 0.535145, 0.647561
117.565, 0.535145, 0.647561
117.632, 0.535145, 0.647561
117.698, 0.535145, 0.647561
117.765, 0.535145, 0.647561
117.832, 0.515459, 0.63962
117.898, 0.515459, 0.63962
117.965, 0.515459, 0.63962
118.031, 0.515459, 0.63962
118.098, 0.515459, 0.63962
118.165, 0.515459, 0.63962
118.231, 0.515459, 0.63962
118.298, 0.515459, 0.63962
118.365, 0.487272, 0.629548
118.431, 0.487272, 0.629548
118.498, 0.487272, 0.629548
118.564, 0.487272, 0.629548
118.631, 0.487272, 0.629548
118.698, 0.487272, 0.629548
118.764, 0.487272, 0.629548
118.831, 0.487272, 0.629548
118.897, 0.457088, 0.614445
118.964, 0.457088, 0.614445
119.031, 0.457088, 0.614445
119.097, 0.457088, 0.614445
119.164, 0.457088, 0.614445
119.23, 0.457088, 0.614445
119.297, 0.457088, 0.614445
119.364, 0.457088, 0.614445
119.43, 0.43315, 0.603674
119.497, 0.43315, 0.603674
119.563, 0.43315, 0.603674
119.63, 0.43315, 0.603674
119.697, 0.43315, 0.603674
119.763, 0.43315, 0.603674
119.83, 0.43315, 0.603674
119.897, 0.43315, 0.603674
119.963, 0.413722, 0.594218
120.03, 0.413722, 0.594218
120.096, 0.413722, 0.594218
120.163, 0.413722, 0.594218
120.23, 0.413722, 0.594218
120.296, 0.413722, 0.594218
120.363, 0.413722, 0.594218
120.429, 0.413722, 0.594218
120.496, 0.392345, 0.572353
120.563, 0.392345, 0.572353
120.629, 0.392345, 0.572353
120.696, 0.392345, 0.572353
120.762, 0.392345, 0.572353
120.829, 0.392345, 0.572353
120.896, 0.392345, 0.572353
120.962, 0.392345, 0.572353
121.029, 0.372146, 0.550219
121.095, 0.372146, 0.550219
121.162, 0.372146, 0.550219
121.229, 0.372146, 0.550219
121.295, 0.372146, 0.550219
121.362, 0.372146, 0.550219
121.429, 0.372146, 0.550219
121.495, 0.372146, 0.550219
121.562, 0.354452, 0.523725
121.628, 0.354452, 0.523725
121.695, 0.354452, 0.523725
121.762, 0.354452, 0.523725
121.828, 0.354452, 0.523725
121.895, 0.354452, 0.523725
121.961, 0.354452, 0.523725
122.028, 0.354452, 0.523725
122.095, 0.32677, 0.498328
122.161, 0.32677, 0.498328
122.228, 0.32677, 0.498328
122.294, 0.32677, 0.498328
122.361, 0.32677, 0.498328
122.428, 0.32677, 0.498328
122.494, 0.32677, 0.498328
122.561, 0.32677, 0.498328
122.628, 0.296261, 0.472276
122.694, 0.296261, 0.472276
122.761, 0.296261, 0.472276
122.827, 0.296261, 0.472276
122.894, 0.296261, 0.472276
122.961, 0.296261, 0.472276
123.027, 0.296261, 0.472276
123.094, 0.296261, 0.472276
123.16, 0.266309, 0.445904
123.227, 0.266309, 0.445904
123.294, 0.266309, 0.445904
123.36, 0.266309, 0.445904
123.427, 0.266309, 0.445904
123.493, 0.266309, 0.445904
123.56, 0.266309, 0.445904
123.627, 0.266309, 0.445904
123.693, 0.238382, 0.426186
123.76, 0.238382, 0.426186
123.826, 0.238382, 0.426186
123.893, 0.238382, 0.426186
123.96, 0.238382, 0.426186
124.026, 0.238382, 0.426186
124.093, 0.238382, 0.426186
124.16, 0.238382, 0.426186
124.226, 0.216919, 0.411715
124.293, 0.216919, 0.411715
124.359, 0.216919, 0.411715
124.426, 0.216919, 0.411715
124.493, 0.216919, 0.411715
124.559, 0.216919, 0.411715
124.626, 0.216919, 0.411715
124.692, 0.216919, 0.411715
124.759, 0.209138, 0.398091
124.826, 0.209138, 0.398091
124.892, 0.209138, 0.398091
124.959, 0.209138, 0.398091
125.025, 0.209138, 0.398091
125.092, 0.209138, 0.398091
125.159, 0.209138, 0.398091
125.225, 0.209138, 0.398091
125.292, 0.215599, 0.404144
125.358, 0.215599, 0.404144
125.425, 0.215599, 0.404144
125.492, 0.215599, 0.404144
125.558, 0.215599, 0.404144
125.625, 0.215599, 0.404144
125.692, 0.215599, 0.404144
125.758, 0.215599, 0.404144
125.825, 0.233811, 0.413313
125.891, 0.233811, 0.413313
125.958, 0.233811, 0.413313
126.025, 0.233811, 0.413313
126.091, 0.233811, 0.413313
126.158, 0.233811, 0.413313
126.224, 0.233811, 0.413313
126.291, 0.233811, 0.413313
126.358, 0.259132, 0.418626
126.424, 0.259132, 0.418626
126.491, 0.259132, 0.418626
126.557, 0.259132, 0.418626
126.624, 0.259132, 0.418626
126.691, 0.259132, 0.418626
126.757, 0.259132, 0.418626
126.824, 0.259132, 0.418626
126.89, 0.288543, 0.422508
126.957, 0.288543, 0.422508
127.024, 0.288543, 0.422508
127.09, 0.288543, 0.422508
127.157, 0.288543, 0.422508
127.224, 0.288543, 0.422508
127.29, 0.288543, 0.422508
127.357, 0.288543, 0.422508
127.423, 0.308181, 0.422013
127.49, 0.308181, 0.422013
127.557, 0.308181, 0.422013
127.623, 0.308181, 0.422013
127.69, 0.308181, 0.422013
127.756, 0.308181, 0.422013
127.823, 0.308181, 0.422013
127.89, 0.308181, 0.422013
127.956, 0.325716, 0.421624
128.023, 0.325716, 0.421624
128.089, 0.325716, 0.421624
128.156, 0.325716, 0.421624
128.223, 0.325716, 0.421624
128.289, 0.325716, 0.421624
128.356, 0.325716, 0.421624
128.422, 0.325716, 0.421624
128.489, 0.334136, 0.419387
128.556, 0.334136, 0.419387
128.622, 0.334136, 0.419387
128.689, 0.334136, 0.419387
128.756, 0.334136, 0.419387
128.822, 0.334136, 0.419387
128.889, 0.334136, 0.419387
128.955, 0.334136, 0.419387
129.022, 0.339586, 0.417463
129.089, 0.339586, 0.417463
129.155, 0.339586, 0.417463
129.222, 0.339586, 0.417463
129.288, 0.339586, 0.417463
129.355, 0.339586, 0.417463
129.422, 0.339586, 0.417463
129.488, 0.339586, 0.417463
129.555, 0.337214, 0.422983
129.621, 0.337214, 0.422983
129.688, 0.337214, 0.422983
129.755, 0.337214, 0.422983
129.821, 0.337214, 0.422983
129.888, 0.337214, 0.422983
129.955, 0.337214, 0.422983
130.021, 0.337214, 0.422983
130.088, 0.315717, 0.422041
130.154, 0.315717, 0.422041
130.221, 0.315717, 0.422041
130.288, 0.315717, 0.422041
130.354, 0.315717, 0.422041
130.421, 0.315717, 0.422041
130.487, 0.315717, 0.422041
130.554, 0.315717, 0.422041
130.621, 0.280846, 0.420513
130.687, 0.280846, 0.420513
130.754, 0.280846, 0.420513
130.82, 0.280846, 0.420513
130.887, 0.280846, 0.420513
130.954, 0.280846, 0.420513
131.02, 0.280846, 0.420513
131.087, 0.280846, 0.420513
131.153, 0.236542, 0.416147
131.22, 0.236542, 0.416147
131.287, 0.236542, 0.416147
131.353, 0.236542, 0.416147
131.42, 0.236542, 0.416147
131.487, 0.236542, 0.416147
131.553, 0.236542, 0.416147
131.62, 0.236542, 0.416147
131.686, 0.188071, 0.404735
131.753, 0.188071, 0.404735
131.82, 0.188071, 0.404735
131.886, 0.188071, 0.404735
131.953, 0.188071, 0.404735
132.019, 0.188071, 0.404735
132.086, 0.188071, 0.404735
132.153, 0.188071, 0.404735
132.219, 0.148234, 0.388607
132.286, 0.148234, 0.388607
132.352, 0.148234, 0.388607
132.419, 0.148234, 0.388607
132.486, 0.148234, 0.388607
132.552, 0.148234, 0.388607
132.619, 0.148234, 0.388607
132.685, 0.148234, 0.388607
132.752, 0.113893, 0.368071
132.819, 0.113893, 0.368071
132.885, 0.113893, 0.368071
132.952, 0.113893, 0.368071
133.019, 0.113893, 0.368071
133.085, 0.113893, 0.368071
133.152, 0.113893, 0.368071
133.218, 0.113893, 0.368071
133.285, 0.107241, 0.368094
133.352, 0.107241, 0.368094
133.418, 0.107241, 0.368094
133.485, 0.107241, 0.368094
133.551, 0.107241, 0.368094
133.618, 0.107241, 0.368094
133.685, 0.107241, 0.368094
133.751, 0.107241, 0.368094
133.818, 0.119356, 0.381002
133.884, 0.119356, 0.381002
133.951, 0.119356, 0.381002
134.018, 0.119356, 0.381002
134.084, 0.119356, 0.381002
134.151, 0.119356, 0.381002
134.217, 0.119356, 0.381002
134.284, 0.119356, 0.381002
134.351, 0.143098, 0.391099
134.417, 0.143098, 0.391099
134.484, 0.143098, 0.391099
134.551, 0.143098, 0.391099
134.617, 0.143098, 0.391099
134.684, 0.143098, 0.391099
134.75, 0.143098, 0.391099
134.817, 0.143098, 0.391099
134.884, 0.173042, 0.383558
134.95, 0.173042, 0.383558
135.017, 0.173042, 0.383558
135.083, 0.173042, 0.383558
135.15, 0.173042, 0.383558
135.217, 0.173042, 0.383558
135.283, 0.173042, 0.383558
135.35, 0.173042, 0.383558
135.416, 0.196729, 0.365537
135.483, 0.196729, 0.365537
135.55, 0.196729, 0.365537
135.616, 0.196729, 0.365537
135.683, 0.196729, 0.365537
135.75, 0.196729, 0.365537
135.816, 0.196729, 0.365537
135.883, 0.196729, 0.365537
135.949, 0.217041, 0.341579
136.016, 0.217041, 0.341579
136.083, 0.217041, 0.341579
136.149, 0.217041, 0.341579
136.216, 0.217041, 0.341579
136.282, 0.217041, 0.341579
136.349, 0.217041, 0.341579
136.416, 0.217041, 0.341579
136.482, 0.232331, 0.316594
136.549, 0.232331, 0.316594
136.615, 0.232331, 0.316594
136.682, 0.232331, 0.316594
136.749, 0.232331, 0.316594
136.815, 0.232331, 0.316594
136.882, 0.232331, 0.316594
136.948, 0.232331, 0.316594
137.015, 0.243346, 0.297937
137.082, 0.243346, 0.297937
137.148, 0.243346, 0.297937
137.215, 0.243346, 0.297937
137.282, 0.243346, 0.297937
137.348, 0.243346, 0.297937
137.415, 0.243346, 0.297937
137.481, 0.243346, 0.297937
137.548, 0.243718, 0.289841
137.615, 0.243718, 0.289841
137.681, 0.243718, 0.289841
137.748, 0.243718, 0.289841
137.814, 0.243718, 0.289841
137.881, 0.243718, 0.289841
137.948, 0.243718, 0.289841
138.014, 0.243718, 0.289841
138.081, 0.231564, 0.292571
138.147, 0.231564, 0.292571
138.214, 0.231564, 0.292571
138.281, 0.231564, 0.292571
138.347, 0.231564, 0.292571
138.414, 0.231564, 0.292571
138.48, 0.231564, 0.292571
138.547, 0.231564, 0.292571
138.614, 0.206567, 0.29311
138.68, 0.206567, 0.29311
138.747, 0.206567, 0.29311
138.814, 0.206567, 0.29311
138.88, 0.206567, 0.29311
138.947, 0.206567, 0.29311
139.013, 0.206567, 0.29311
139.08, 0.206567, 0.29311
139.147, 0.174257, 0.286021
139.213, 0.174257, 0.286021
139.28, 0.174257, 0.286021
139.346, 0.174257, 0.286021
139.413, 0.174257, 0.286021
139.48, 0.174257, 0.286021
139.546, 0.174257, 0.286021
139.613, 0.174257, 0.286021
139.679, 0.145547, 0.283401
139.746, 0.145547, 0.283401
139.813, 0.145547, 0.283401
139.879, 0.145547, 0.283401
139.946, 0.145547, 0.283401
140.012, 0.145547, 0.283401
140.079, 0.145547, 0.283401
140.146, 0.145547, 0.283401
140.212, 0.127103, 0.286839
140.279, 0.127103, 0.286839
140.346, 0.127103, 0.286839
140.412, 0.127103, 0.286839
140.479, 0.127103, 0.286839
140.545, 0.127103, 0.286839
140.612, 0.127103, 0.286839
140.679, 0.127103, 0.286839
140.745, 0.122319, 0.294604
140.812, 0.122319, 0.294604
140.878, 0.122319, 0.294604
140.945, 0.122319, 0.294604
141.012, 0.122319, 0.294604
141.078, 0.122319, 0.294604
141.145, 0.122319, 0.294604
141.211, 0.122319, 0.294604
141.278, 0.129032, 0.31197
141.345, 0.129032, 0.31197
141.411, 0.129032, 0.31197
141.478, 0.129032, 0.31197
141.545, 0.129032, 0.31197
141.611, 0.129032, 0.31197
141.678, 0.129032, 0.31197
141.744, 0.129032, 0.31197
141.811, 0.137502, 0.323751
141.878, 0.137502, 0.323751
141.944, 0.137502, 0.323751
142.011, 0.137502, 0.323751
142.077, 0.137502, 0.323751
142.144, 0.137502, 0.323751
142.211, 0.137502, 0.323751
142.277, 0.137502, 0.323751
142.344, 0.15406, 0.327264
142.41, 0.15406, 0.327264
142.477, 0.15406, 0.327264
142.544, 0.15406, 0.327264
142.61, 0.15406, 0.327264
142.677, 0.15406, 0.327264
142.743, 0.15406, 0.327264
142.81, 0.15406, 0.327264
142.877, 0.169686, 0.320468
142.943, 0.169686, 0.320468
143.01, 0.169686, 0.320468
143.077, 0.169686, 0.320468
143.143, 0.169686, 0.320468
143.21, 0.169686, 0.320468
143.276, 0.169686, 0.320468
143.343, 0.169686, 0.320468
143.41, 0.188745, 0.31227
143.476, 0.188745, 0.31227
143.543, 0.188745, 0.31227
143.609, 0.188745, 0.31227
143.676, 0.188745, 0.31227
143.743, 0.188745, 0.31227
143.809, 0.188745, 0.31227
143.876, 0.188745, 0.31227
143.942, 0.206076, 0.30362
144.009, 0.206076, 0.30362
144.076, 0.206076, 0.30362
144.142, 0.206076, 0.30362
144.209, 0.206076, 0.30362
144.275, 0.206076, 0.30362
144.342, 0.206076, 0.30362
144.409, 0.206076, 0.30362
144.475, 0.217164, 0.295216
144.542, 0.217164, 0.295216
144.609, 0.217164, 0.295216
144.675, 0.217164, 0.295216
144.742, 0.217164, 0.295216
144.808, 0.217164, 0.295216
144.875, 0.217164, 0.295216
144.942, 0.217164, 0.295216
145.008, 0.215475, 0.291338
145.075, 0.215475, 0.291338
145.141, 0.215475, 0.291338
145.208, 0.215475, 0.291338
145.275, 0.215475, 0.291338
145.341, 0.215475, 0.291338
145.408, 0.215475, 0.291338
145.474, 0.215475, 0.291338
145.541, 0.201475, 0.284909
145.608, 0.201475, 0.284909
145.674, 0.201475, 0.284909
145.741, 0.201475, 0.284909
145.807, 0.201475, 0.284909
145.874, 0.201475, 0.284909
145.941, 0.201475, 0.284909
146.007, 0.201475, 0.284909
146.074, 0.178437, 0.273866
146.141, 0.178437, 0.273866
146.207, 0.178437, 0.273866
146.274, 0.178437, 0.273866
146.34, 0.178437, 0.273866
146.407, 0.178437, 0.273866
146.474, 0.178437, 0.273866
146.54, 0.178437, 0.273866
146.607, 0.153317, 0.266584
146.673, 0.153317, 0.266584
146.74, 0.153317, 0.266584
146.807, 0.153317, 0.266584
146.873, 0.153317, 0.266584
146.94, 0.153317, 0.266584
147.006, 0.153317, 0.266584
147.073, 0.153317, 0.266584
147.14, 0.127515, 0.261221
147.206, 0.127515, 0.261221
147.273, 0.127515, 0.261221
147.34, 0.127515, 0.261221
147.406, 0.127515, 0.261221
147.473, 0.127515, 0.261221
147.539, 0.127515, 0.261221
147.606, 0.127515, 0.261221
147.673, 0.103929, 0.265147
147.739, 0.103929, 0.265147
147.806, 0.103929, 0.265147
147.872, 0.103929, 0.265147
147.939, 0.103929, 0.265147
148.006, 0.103929, 0.265147
148.072, 0.103929, 0.265147
148.139, 0.103929, 0.265147
148.205, 0.0829715, 0.262825
148.272, 0.0829715, 0.262825
148.339, 0.0829715, 0.262825
148.405, 0.0829715, 0.262825
148.472, 0.0829715, 0.262825
148.538, 0.0829715, 0.262825
148.605, 0.0829715, 0.262825
148.672, 0.0829715, 0.262825
148.738, 0.0632465, 0.254317
148.805, 0.0632465, 0.254317
148.872, 0.0632465, 0.254317
148.938, 0.0632465, 0.254317
149.005, 0.0632465, 0.254317
149.071, 0.0632465, 0.254317
149.138, 0.0632465, 0.254317
149.205, 0.0632465, 0.254317
149.271, 0.0455984, 0.238757
149.338, 0.0455984, 0.238757
149.404, 0.0455984, 0.238757
149.471, 0.0455984, 0.238757
149.538, 0.0455984, 0.238757
149.604, 0.0455984, 0.238757
149.671, 0.0455984, 0.238757
149.737, 0.0455984, 0.238757
149.804, 0.032924, 0.212619
149.871, 0.032924, 0.212619
149.937, 0.032924, 0.212619
150.004, 0.032924, 0.212619
150.07, 0.032924, 0.212619
150.137, 0.032924, 0.212619
150.204, 0.032924, 0.212619
150.27, 0.032924, 0.212619
150.337, 0.0254471, 0.186379
150.404, 0.0254471, 0.186379
150.47, 0.0254471, 0.186379
150.537, 0.0254471, 0.186379
150.603, 0.0254471, 0.186379
150.67, 0.0254471, 0.186379
150.737, 0.0254471, 0.186379
150.803, 0.0254471, 0.186379
150.87, 0.0322523, 0.170262
150.936, 0.0322523, 0.170262
151.003, 0.0322523, 0.170262
151.07, 0.0322523, 0.170262
151.136, 0.0322523, 0.170262
151.203, 0.0322523, 0.170262
151.269, 0.0322523, 0.170262
151.336, 0.0322523, 0.170262
151.403, 0.0391555, 0.151769
151.469, 0.0391555, 0.151769
151.536, 0.0391555, 0.151769
151.602, 0.0391555, 0.151769
151.669, 0.0391555, 0.151769
151.736, 0.0391555, 0.151769
151.802, 0.0391555, 0.151769
151.869, 0.0391555, 0.151769
151.936, 0.0484086, 0.139538
152.002, 0.0484086, 0.139538
152.069, 0.0484086, 0.139538
152.135, 0.0484086, 0.139538
152.202, 0.0484086, 0.139538
152.269, 0.0484086, 0.139538
152.335, 0.0484086, 0.139538
152.402, 0.0484086, 0.139538
152.468, 0.0577006, 0.123052
152.535, 0.0577006, 0.123052
152.602, 0.0577006, 0.123052
152.668, 0.0577006, 0.123052
152.735, 0.0577006, 0.123052
152.801, 0.0577006, 0.123052
152.868, 0.0577006, 0.123052
152.935, 0.0577006, 0.123052
153.001, 0.0692809, 0.111065
153.068, 0.0692809, 0.111065
153.135, 0.0692809, 0.111065
153.201, 0.0692809, 0.111065
153.268, 0.0692809, 0.111065
153.334, 0.0692809, 0.111065
153.401, 0.0692809, 0.111065
153.468, 0.0692809, 0.111065
153.534, 0.0802253, 0.102743
153.601, 0.0802253, 0.102743
153.667, 0.0802253, 0.102743
153.734, 0.0802253, 0.102743
153.801, 0.0802253, 0.102743
153.867, 0.0802253, 0.102743
153.934, 0.0802253, 0.102743
154, 0.0802253, 0.102743
154.067, 0.0860571, 0.0959819
154.134, 0.0860571, 0.0959819
154.2, 0.0860571, 0.0959819
154.267, 0.0860571, 0.0959819
154.333, 0.0860571, 0.0959819
154.4, 0.0860571, 0.0959819
154.467, 0.0860571, 0.0959819
154.533, 0.0860571, 0.0959819
154.6, 0.0907917, 0.0917261
154.667, 0.0907917, 0.0917261
154.733, 0.0907917, 0.0917261
154.8, 0.0907917, 0.0917261
154.866, 0.0907917, 0.0917261
154.933, 0.0907917, 0.0917261
155, 0.0907917, 0.0917261
155.066, 0.0907917, 0.0917261
155.133, 0.0936042, 0.0980058
155.199, 0.0936042, 0.0980058
155.266, 0.0936042, 0.0980058
155.333, 0.0936042, 0.0980058
155.399, 0.0936042, 0.0980058
155.466, 0.0936042, 0.0980058
155.532, 0.0936042, 0.0980058
155.599, 0.0936042, 0.0980058
155.666, 0.0880594, 0.0987153
155.732, 0.0880594, 0.0987153
155.799, 0.0880594, 0.0987153
155.865, 0.0880594, 0.0987153
155.932, 0.0880594, 0.0987153
155.999, 0.0880594, 0.0987153
156.065, 0.0880594, 0.0987153
156.132, 0.0880594, 0.0987153
156.199, 0.0822851, 0.101358
156.265, 0.0822851, 0.101358
156.332, 0.0822851, 0.101358
156.398, 0.0822851, 0.101358
156.465, 0.0822851, 0.101358
156.532, 0.0822851, 0.101358
156.598, 0.0822851, 0.101358
156.665, 0.0822851, 0.101358
156.731, 0.0727311, 0.10027
156.798, 0.0727311, 0.10027
156.865, 0.0727311, 0.10027
156.931, 0.0727311, 0.10027
156.998, 0.0727311, 0.10027
157.064, 0.0727311, 0.10027
157.131, 0.0727311, 0.10027
157.198, 0.0727311, 0.10027
157.264, 0.0631601, 0.102688
157.331, 0.0631601, 0.102688
157.397, 0.0631601, 0.102688
157.464, 0.0631601, 0.102688
157.531, 0.0631601, 0.102688
157.597, 0.0631601, 0.102688
157.664, 0.0631601, 0.102688
157.731, 0.0631601, 0.102688
157.797, 0.0524838, 0.101603
157.864, 0.0524838, 0.101603
157.93, 0.0524838, 0.101603
157.997, 0.0524838, 0.101603
158.064, 0.0524838, 0.101603
158.13, 0.0524838, 0.101603
158.197, 0.0524838, 0.101603
158.263, 0.0524838, 0.101603
158.33, 0.0457407, 0.100094
158.397, 0.0457407, 0.100094
158.463, 0.0457407, 0.100094
158.53, 0.0457407, 0.100094
158.596, 0.0457407, 0.100094
158.663, 0.0457407, 0.100094
158.73, 0.0457407, 0.100094
158.796, 0.0457407, 0.100094
158.863, 0.043142, 0.099098
158.93, 0.043142, 0.099098
158.996, 0.043142, 0.099098
159.063, 0.043142, 0.099098
159.129, 0.043142, 0.099098
159.196, 0.043142, 0.099098
159.263, 0.043142, 0.099098
159.329, 0.043142, 0.099098
159.396, 0.0359514, 0.0945347
159.462, 0.0359514, 0.0945347
159.529, 0.0359514, 0.0945347
159.596, 0.0359514, 0.0945347
159.662, 0.0359514, 0.0945347
159.729, 0.0359514, 0.0945347
159.795, 0.0359514, 0.0945347
159.862, 0.0359514, 0.0945347
159.929, 0.0365999, 0.0905637
159.995, 0.0365999, 0.0905637
160.062, 0.0365999, 0.0905637
160.128, 0.0365999, 0.0905637
160.195, 0.0365999, 0.0905637
160.262, 0.0365999, 0.0905637
160.328, 0.0365999, 0.0905637
160.395, 0.0365999, 0.0905637
160.462, 0.0356628, 0.0898384
160.528, 0.0356628, 0.0898384
160.595, 0.0356628, 0.0898384
160.661, 0.0356628, 0.0898384
160.728, 0.0356628, 0.0898384
160.795, 0.0356628, 0.0898384
160.861, 0.0356628, 0.0898384
160.928, 0.0356628, 0.0898384
160.994, 0.0321084, 0.0804699
161.061, 0.0321084, 0.0804699
161.128, 0.0321084, 0.0804699
161.194, 0.0321084, 0.0804699
161.261, 0.0321084, 0.0804699
161.327, 0.0321084, 0.0804699
161.394, 0.0321084, 0.0804699
161.461, 0.0321084, 0.0804699
161.527, 0.0308862, 0.0707612
161.594, 0.0308862, 0.0707612
161.66, 0.0308862, 0.0707612
161.727, 0.0308862, 0.0707612
161.794, 0.0308862, 0.0707612
161.86, 0.0308862, 0.0707612
161.927, 0.0308862, 0.0707612
161.994, 0.0308862, 0.0707612
162.06, 0.0386192, 0.0678194
162.127, 0.0386192, 0.0678194
162.193, 0.0386192, 0.0678194
162.26, 0.0386192, 0.0678194
162.327, 0.0386192, 0.0678194
162.393, 0.0386192, 0.0678194
162.46, 0.0386192, 0.0678194
162.526, 0.0386192, 0.0678194
162.593, 0.0439637, 0.0673025
162.66, 0.0439637, 0.0673025
162.726, 0.0439637, 0.0673025
162.793, 0.0439637, 0.0673025
162.859, 0.0439637, 0.0673025
162.926, 0.0439637, 0.0673025
162.993, 0.0439637, 0.0673025
163.059, 0.0439637, 0.0673025
163.126, 0.0481007, 0.0685988
163.192, 0.0481007, 0.0685988
163.259, 0.0481007, 0.0685988
163.326, 0.0481007, 0.0685988
163.392, 0.0481007, 0.0685988
163.459, 0.0481007, 0.0685988
163.526, 0.0481007, 0.0685988
163.592, 0.0481007, 0.0685988
163.659, 0.0528225, 0.0679468
163.725, 0.0528225, 0.0679468
163.792, 0.0528225, 0.0679468
163.859, 0.0528225, 0.0679468
163.925, 0.0528225, 0.0679468
163.992, 0.0528225, 0.0679468
164.058, 0.0528225, 0.0679468
