The video is over!
The video is over!
Time of video, Queue Density, Dynamic Density
161.86, 0.0330926, 0.0580351
161.927, 0.0310228, 0.0563677
161.994, 0.0310201, 0.0565675
162.06, 0.0298831, 0.0567226
162.127, 0.0294275, 0.0570386
162.193, 0.0299255, 0.056637
162.26, 0.0296381, 0.0560911
162.327, 0.0305868, 0.0554167
162.393, 0.0305548, 0.0553565
162.46, 0.0318121, 0.0544039
162.526, 0.0319745, 0.055054
162.593, 0.0334529, 0.0544572
162.66, 0.0345648, 0.055223
162.726, 0.0367894, 0.0550667
162.793, 0.0386366, 0.0559556
162.859, 0.0408356, 0.0556879
162.926, 0.0430525, 0.0585069
162.993, 0.0452716, 0.0578032
163.059, 0.0474776, 0.0611929
163.126, 0.0500532, 0.0615039
163.192, 0.0523534, 0.0650363
163.259, 0.0549606, 0.0652944
163.326, 0.0561443, 0.0678102
163.392, 0.0581605, 0.0677326
163.459, 0.059365, 0.0696481
163.526, 0.0605031, 0.0708777
163.592, 0.0614946, 0.0732377
163.659, 0.0627901, 0.074848
163.725, 0.063885, 0.0775463
163.792, 0.0649028, 0.0792824
163.859, 0.0664946, 0.0826775
163.925, 0.067375, 0.0844433
163.992, 0.0691181, 0.0881751
164.058, 0.0700818, 0.0900884
164.125, 0.0714815, 0.0936057
164.192, 0.0719356, 0.0956601
164.258, 0.0726798, 0.0987284
164.325, 0.0726169, 0.100637
164.391, 0.0731721, 0.102481
164.458, 0.0722446, 0.103298
164.525, 0.0726096, 0.104671
164.591, 0.0709591, 0.10475
164.658, 0.0713302, 0.105505
164.725, 0.0691929, 0.10554
164.791, 0.0685131, 0.10514
164.858, 0.0666779, 0.105316
164.924, 0.065811, 0.104768
164.991, 0.0635583, 0.104841
165.058, 0.0623503, 0.103424
165.124, 0.0598353, 0.103176
165.191, 0.057689, 0.100666
165.257, 0.0551617, 0.0997357
165.324, 0.0526582, 0.0961713
165.391, 0.0495073, 0.0946015
165.457, 0.0473719, 0.0904815
165.524, 0.0447662, 0.0891586
165.59, 0.0427847, 0.0849877
165.657, 0.0408673, 0.0837211
165.724, 0.0391258, 0.0797006
165.79, 0.0380467, 0.0783877
165.857, 0.0364815, 0.0742149
165.923, 0.036005, 0.0729792
165.99, 0.0345069, 0.0696462
166.057, 0.03464, 0.0677704
166.123, 0.0339583, 0.0652558
166.19, 0.0338511, 0.0629217
166.257, 0.0333318, 0.0599742
166.323, 0.033287, 0.0574113
166.39, 0.0332276, 0.0548056
166.456, 0.0332708, 0.0521439
166.523, 0.0336682, 0.0501902
166.59, 0.0338981, 0.0484529
166.656, 0.0342778, 0.0471536
166.723, 0.0351103, 0.04601
166.789, 0.0355556, 0.0453032
166.856, 0.0361204, 0.0442207
166.923, 0.037216, 0.0439661
166.989, 0.0379985, 0.0435185
167.056, 0.0399414, 0.0444352
167.122, 0.0407253, 0.044608
167.189, 0.043223, 0.0462963
167.256, 0.0447006, 0.0473291
167.322, 0.047821, 0.0491964
167.389, 0.0493989, 0.0509552
167.455, 0.0525139, 0.0524132
167.522, 0.0540316, 0.054142
167.589, 0.056689, 0.0556821
167.655, 0.057963, 0.0575166
167.722, 0.0605733, 0.0593013
167.789, 0.0617006, 0.061657
167.855, 0.0642315, 0.0631582
167.922, 0.065588, 0.0653576
167.988, 0.0678534, 0.066814
168.055, 0.069456, 0.0694618
168.122, 0.0714097, 0.0712149
168.188, 0.0731937, 0.0744942
168.255, 0.0742762, 0.075966
168.321, 0.0756674, 0.0794749
168.388, 0.0759676, 0.0801717
168.455, 0.0769282, 0.0837627
168.521, 0.0770039, 0.0836011
168.588, 0.0773356, 0.0865953
168.654, 0.076679, 0.0853167
168.721, 0.0764892, 0.087662
168.788, 0.0760787, 0.0873252
168.854, 0.0762469, 0.0898395
168.921, 0.0761906, 0.0894217
168.987, 0.07674, 0.0916084
169.054, 0.0769498, 0.09088
169.121, 0.0776551, 0.0927604
169.187, 0.0780803, 0.0934159
169.254, 0.0783372, 0.0953075
169.321, 0.0788534, 0.0961319
169.387, 0.0791427, 0.0973414
169.454, 0.0798943, 0.0977203
169.52, 0.0800448, 0.0978761
169.587, 0.080858, 0.0978303
169.654, 0.0810818, 0.098022
169.72, 0.0817562, 0.0976323
169.787, 0.0817793, 0.0971555
169.853, 0.0821265, 0.0970197
169.92, 0.0820502, 0.096762
169.987, 0.0829676, 0.0975806
170.053, 0.0826219, 0.0971998
170.12, 0.0828704, 0.0976231
170.186, 0.0819637, 0.0967654
170.253, 0.0819336, 0.0982728
170.32, 0.0809691, 0.0971721
170.386, 0.0808549, 0.0992342
170.453, 0.0796968, 0.0981867
170.52, 0.0782427, 0.0982843
170.586, 0.0761941, 0.0972315
170.653, 0.0739086, 0.0954892
170.719, 0.0717041, 0.0945035
170.786, 0.0687558, 0.0928063
170.853, 0.0664032, 0.0925208
170.919, 0.0635968, 0.0913947
170.986, 0.0612998, 0.0905278
171.052, 0.0583846, 0.0892307
171.119, 0.0562728, 0.0877496
171.186, 0.052956, 0.0865594
171.252, 0.0504024, 0.083892
171.319, 0.0463229, 0.08224
171.385, 0.0442411, 0.0797041
171.452, 0.0404147, 0.0785694
171.519, 0.0384309, 0.0757658
171.585, 0.0346833, 0.07324
171.652, 0.0329672, 0.0704325
171.718, 0.0288993, 0.0665093
171.785, 0.0272442, 0.0634441
171.852, 0.024348, 0.0593295
171.918, 0.023838, 0.0560648
171.985, 0.0218164, 0.0534267
172.052, 0.0209776, 0.0499684
172.118, 0.0192593, 0.0469394
172.185, 0.0189205, 0.0435
172.251, 0.0176127, 0.0400463
172.318, 0.017186, 0.0359236
172.385, 0.0161968, 0.033238
172.451, 0.0159275, 0.02974
172.518, 0.0152458, 0.0269942
172.584, 0.0154159, 0.0244379
172.651, 0.0151443, 0.0216902
172.718, 0.0152508, 0.0193225
172.784, 0.0149491, 0.0159958
172.851, 0.0153256, 0.0143503
172.917, 0.0153102, 0.0117531
172.984, 0.0154275, 0.0106181
173.051, 0.0153935, 0.00879398
173.117, 0.0154969, 0.00815509
173.184, 0.0154614, 0.00712963
173.25, 0.0155386, 0.00628819
173.317, 0.0155262, 0.00561458
173.384, 0.0157963, 0.00507253
173.45, 0.0158364, 0.00457176
173.517, 0.0160355, 0.003701
173.584, 0.0159568, 0.00377623
173.65, 0.0161188, 0.0033723
173.717, 0.0159846, 0.00326235
173.783, 0.016162, 0.0029838
173.85, 0.0161944, 0.00323148
173.917, 0.0162932, 0.0029429
173.983, 0.0163981, 0.00329784
174.05, 0.0162083, 0.00303086
174.116, 0.016466, 0.0031821
174.183, 0.0162623, 0.00303086
174.25, 0.0165602, 0.00317284
174.316, 0.0162515, 0.003
174.383, 0.0165494, 0.0033534
174.449, 0.0164738, 0.00297531
174.516, 0.0167824, 0.00339969
174.583, 0.0165833, 0.00335648
174.649, 0.0169182, 0.00350926
174.716, 0.0169753, 0.00347685
174.782, 0.0178935, 0.00463426
174.849, 0.0187083, 0.00537346
174.916, 0.0199695, 0.00647685
174.982, 0.0214877, 0.00780247
175.049, 0.0232581, 0.00943056
175.116, 0.0250154, 0.0109321
175.182, 0.0268492, 0.0124136
175.249, 0.0286852, 0.0143688
175.315, 0.0306578, 0.0157392
175.382, 0.0329985, 0.017909
175.449, 0.0351671, 0.0196821
175.515, 0.0373318, 0.0219306
175.582, 0.0398893, 0.0239429
175.648, 0.0429834, 0.0267824
175.715, 0.0460019, 0.0291373
175.782, 0.049414, 0.0325386
175.848, 0.0530806, 0.0359244
175.915, 0.0569309, 0.0401482
175.981, 0.0611177, 0.0444691
176.048, 0.0651501, 0.049412
176.115, 0.0688924, 0.0536574
176.181, 0.072897, 0.058321
176.248, 0.0767562, 0.0626188
176.315, 0.0807319, 0.0677762
176.381, 0.0844321, 0.0713596
176.448, 0.0887751, 0.0766605
176.514, 0.0923951, 0.0814352
176.581, 0.0972658, 0.0856265
176.648, 0.100759, 0.0907577
176.714, 0.10551, 0.0959228
176.781, 0.10919, 0.101437
176.847, 0.114215, 0.106721
176.914, 0.117741, 0.113384
176.981, 0.122117, 0.117904
177.047, 0.1255, 0.125026
177.114, 0.129829, 0.130147
177.18, 0.131165, 0.135912
177.247, 0.136259, 0.141261
177.314, 0.13733, 0.146792
177.38, 0.141681, 0.151145
177.447, 0.143538, 0.157296
177.513, 0.146606, 0.161807
177.58, 0.147518, 0.167069
177.647, 0.150504, 0.171043
177.713, 0.151225, 0.17647
177.78, 0.153799, 0.179191
177.847, 0.154421, 0.183631
177.913, 0.156042, 0.187647
177.98, 0.156719, 0.19166
178.046, 0.158125, 0.195374
178.113, 0.159201, 0.198986
178.18, 0.160192, 0.202457
178.246, 0.161216, 0.204631
178.313, 0.161662, 0.208769
178.379, 0.162076, 0.209793
178.446, 0.162236, 0.212286
178.513, 0.163819, 0.213878
178.579, 0.161553, 0.214775
178.646, 0.162613, 0.215139
178.712, 0.160705, 0.215899
178.779, 0.160181, 0.214418
178.846, 0.155639, 0.214365
178.912, 0.155262, 0.213162
178.979, 0.150325, 0.213187
179.045, 0.150238, 0.211694
179.112, 0.145045, 0.212698
179.179, 0.145079, 0.210937
179.245, 0.139635, 0.210292
179.312, 0.139742, 0.207929
179.379, 0.133973, 0.205418
179.445, 0.132605, 0.202162
179.512, 0.126788, 0.199193
179.578, 0.124115, 0.194888
179.645, 0.11791, 0.19072
179.712, 0.114682, 0.185332
179.778, 0.107661, 0.181738
179.845, 0.104796, 0.175799
179.911, 0.0992685, 0.170537
179.978, 0.0962832, 0.165694
180.045, 0.0906636, 0.160716
180.111, 0.0885903, 0.15647
180.178, 0.086385, 0.15222
180.244, 0.0848843, 0.148311
180.311, 0.0823326, 0.143177
180.378, 0.0799622, 0.139662
180.444, 0.0769807, 0.133737
180.511, 0.0743951, 0.129407
180.577, 0.0718287, 0.124254
180.644, 0.0686435, 0.120252
180.711, 0.0666975, 0.116257
180.777, 0.0643272, 0.112192
180.844, 0.062392, 0.108237
180.911, 0.0613302, 0.105068
180.977, 0.0600301, 0.10145
181.044, 0.0601134, 0.0997863
181.11, 0.0592407, 0.095792
181.177, 0.0593503, 0.0944483
181.244, 0.0579591, 0.0923407
181.31, 0.0587593, 0.090409
181.377, 0.0574198, 0.088593
181.443, 0.0580332, 0.0865494
181.51, 0.0565432, 0.083814
181.577, 0.0570139, 0.0812948
181.643, 0.0565139, 0.0793534
181.71, 0.0574576, 0.0766169
181.776, 0.0582755, 0.0763661
181.843, 0.0599109, 0.0749822
181.91, 0.061213, 0.0751443
181.976, 0.0636424, 0.0746088
182.043, 0.0649082, 0.0750143
182.109, 0.0675293, 0.0753372
182.176, 0.0691999, 0.0771786
182.243, 0.071662, 0.0778518
182.309, 0.0734769, 0.0797118
182.376, 0.0759043, 0.0808395
182.443, 0.0781929, 0.0830768
182.509, 0.0804375, 0.0841948
182.576, 0.0829082, 0.0866809
182.642, 0.0850154, 0.0881497
182.709, 0.087495, 0.0909853
182.776, 0.0896944, 0.0928723
182.842, 0.0922365, 0.096554
182.909, 0.0942153, 0.0994742
182.975, 0.0963553, 0.103216
183.042, 0.0986613, 0.106588
183.109, 0.100094, 0.110049
183.175, 0.101648, 0.112783
183.242, 0.103008, 0.116308
183.308, 0.104158, 0.118787
183.375, 0.105609, 0.122144
183.442, 0.10624, 0.124515
183.508, 0.107801, 0.126768
183.575, 0.108411, 0.128665
183.642, 0.110225, 0.131578
183.708, 0.110682, 0.132764
183.775, 0.112305, 0.135768
183.841, 0.112875, 0.136913
183.908, 0.114642, 0.139684
183.975, 0.115209, 0.140966
184.041, 0.116711, 0.143289
184.108, 0.117339, 0.14414
184.174, 0.119014, 0.146436
184.241, 0.119861, 0.146789
184.308, 0.121094, 0.148376
184.374, 0.121966, 0.148363
184.441, 0.122967, 0.149035
184.507, 0.12415, 0.148906
184.574, 0.124836, 0.149428
184.641, 0.126476, 0.149417
184.707, 0.127013, 0.149661
184.774, 0.129183, 0.149811
184.84, 0.129329, 0.149747
184.907, 0.131771, 0.149439
184.974, 0.131952, 0.149194
185.04, 0.134238, 0.148948
185.107, 0.134306, 0.148019
185.174, 0.136606, 0.147902
185.24, 0.136807, 0.146745
185.307, 0.138761, 0.145659
185.373, 0.139262, 0.144583
185.44, 0.140903, 0.143155
185.507, 0.140446, 0.142236
185.573, 0.141941, 0.140855
185.64, 0.141559, 0.140186
185.706, 0.142451, 0.138819
185.773, 0.142265, 0.138366
185.84, 0.142903, 0.137245
185.906, 0.142656, 0.136166
185.973, 0.142792, 0.135128
186.039, 0.142718, 0.134044
186.106, 0.142224, 0.132588
186.173, 0.14237, 0.131629
186.239, 0.141564, 0.131167
186.306, 0.141432, 0.12954
186.372, 0.140909, 0.129137
186.439, 0.141014, 0.127725
186.506, 0.140194, 0.126708
186.572, 0.140344, 0.125417
186.639, 0.139834, 0.125058
186.706, 0.140005, 0.123032
186.772, 0.139521, 0.122911
186.839, 0.140603, 0.119919
186.905, 0.140144, 0.119647
186.972, 0.141293, 0.116651
187.039, 0.141092, 0.115848
187.105, 0.141892, 0.112425
187.172, 0.141757, 0.112007
187.238, 0.142718, 0.108921
187.305, 0.142758, 0.108055
187.372, 0.143569, 0.104725
187.438, 0.143819, 0.103993
187.505, 0.144356, 0.10036
187.571, 0.144716, 0.0991968
187.638, 0.145529, 0.0956481
187.705, 0.145642, 0.0941705
187.771, 0.146089, 0.0907253
187.838, 0.146455, 0.0892801
187.904, 0.146739, 0.0856142
187.971, 0.14692, 0.0840494
188.038, 0.147157, 0.080466
188.104, 0.147352, 0.0788349
188.171, 0.147315, 0.0754576
188.238, 0.147762, 0.0734522
188.304, 0.147384, 0.0694043
188.371, 0.147841, 0.0680957
188.437, 0.147699, 0.0643966
188.504, 0.148219, 0.0621589
188.571, 0.14812, 0.0588873
188.637, 0.148497, 0.0564167
188.704, 0.148392, 0.0531944
188.77, 0.148883, 0.050517
188.837, 0.148877, 0.048784
188.904, 0.149538, 0.046091
188.97, 0.148881, 0.0446929
189.037, 0.149726, 0.042402
189.103, 0.14938, 0.0412029
189.17, 0.150087, 0.03925
189.237, 0.14972, 0.0387292
189.303, 0.150448, 0.0368025
189.37, 0.149976, 0.0366242
189.437, 0.150725, 0.0350108
189.503, 0.150695, 0.0353372
189.57, 0.151175, 0.0341852
189.636, 0.151152, 0.0345039
189.703, 0.151927, 0.0332654
189.77, 0.152371, 0.0338295
189.836, 0.153291, 0.0332485
189.903, 0.154033, 0.0335077
189.969, 0.155083, 0.0334452
190.036, 0.156005, 0.0341489
190.103, 0.156822, 0.0341628
190.169, 0.15767, 0.033669
190.236, 0.157864, 0.0337778
190.302, 0.159231, 0.0331952
190.369, 0.158844, 0.0326906
190.436, 0.160028, 0.0323981
190.502, 0.158773, 0.033179
190.569, 0.160106, 0.0327161
190.635, 0.158659, 0.033375
190.702, 0.159932, 0.0330324
190.769, 0.158897, 0.0334028
190.835, 0.159755, 0.0329691
190.902, 0.158509, 0.0336435
190.969, 0.159778, 0.0343719
191.035, 0.158113, 0.035216
191.102, 0.158779, 0.0357778
191.168, 0.157173, 0.036767
191.235, 0.157522, 0.0371196
191.302, 0.155765, 0.037581
191.368, 0.155877, 0.0379414
191.435, 0.154245, 0.0383688
191.501, 0.154296, 0.0387593
191.568, 0.153114, 0.0387353
191.635, 0.153038, 0.0394074
191.701, 0.152573, 0.0399884
191.768, 0.152692, 0.040284
191.834, 0.153449, 0.0401829
191.901, 0.153498, 0.0402431
191.968, 0.154586, 0.0402292
192.034, 0.155108, 0.0401659
192.101, 0.155642, 0.0401968
192.167, 0.157131, 0.0406505
192.234, 0.157968, 0.0399869
192.301, 0.159465, 0.0398989
192.367, 0.160191, 0.0385887
192.434, 0.162188, 0.0390625
192.501, 0.16283, 0.0377955
192.567, 0.164861, 0.0390532
192.634, 0.165435, 0.038331
192.7, 0.167789, 0.0398403
192.767, 0.168017, 0.0390297
192.834, 0.170682, 0.0410363
192.9, 0.170593, 0.0408418
192.967, 0.173179, 0.0428711
193.033, 0.17316, 0.0427245
193.1, 0.175685, 0.0445177
193.167, 0.175402, 0.0439221
193.233, 0.177978, 0.0451235
193.3, 0.177294, 0.0442747
193.366, 0.179447, 0.0458225
193.433, 0.17874, 0.0448735
193.5, 0.180195, 0.0456389
193.566, 0.179299, 0.0452994
193.633, 0.180524, 0.0460849
193.699, 0.179868, 0.0462515
193.766, 0.181089, 0.0467161
193.833, 0.179441, 0.0473133
193.899, 0.180487, 0.0469676
193.966, 0.178961, 0.0473951
194.033, 0.179718, 0.0464907
194.099, 0.178662, 0.0475085
194.166, 0.179279, 0.0461914
194.232, 0.178242, 0.0468638
194.299, 0.179091, 0.0458534
194.366, 0.1775, 0.0461215
194.432, 0.178589, 0.045446
194.499, 0.177026, 0.0458777
194.565, 0.177938, 0.0460494
194.632, 0.177122, 0.0466948
194.699, 0.177877, 0.0467674
194.765, 0.177207, 0.0474942
194.832, 0.17765, 0.0477735
194.898, 0.177195, 0.0478075
194.965, 0.177478, 0.0479603
195.032, 0.176872, 0.0479309
195.098, 0.176937, 0.0479371
195.165, 0.177309, 0.047326
195.232, 0.177546, 0.0475328
195.298, 0.177966, 0.0469958
195.365, 0.178237, 0.0473152
195.431, 0.178545, 0.0464606
195.498, 0.177515, 0.0482226
195.565, 0.178277, 0.0478225
195.631, 0.177103, 0.0489078
195.698, 0.178063, 0.0491019
195.764, 0.176461, 0.0500961
195.831, 0.177926, 0.050341
195.898, 0.176683, 0.0515096
195.964, 0.178085, 0.0522515
196.031, 0.177513, 0.0534661
196.097, 0.179145, 0.0543071
196.164, 0.179177, 0.0559059
196.231, 0.181076, 0.0581204
196.297, 0.181968, 0.0598426
196.364, 0.184326, 0.0619514
196.43, 0.185688, 0.0637708
196.497, 0.188347, 0.0659637
196.564, 0.190175, 0.0679715
196.63, 0.19292, 0.0706088
196.697, 0.195079, 0.0729221
196.764, 0.198267, 0.0759252
196.83, 0.20209, 0.0772338
196.897, 0.205414, 0.0802647
196.963, 0.209976, 0.0823156
197.03, 0.213677, 0.0851057
197.097, 0.218579, 0.0873696
197.163, 0.222929, 0.0923418
197.23, 0.228444, 0.0948464
197.296, 0.23284, 0.0997739
197.363, 0.238405, 0.102478
197.43, 0.243162, 0.107529
197.496, 0.248101, 0.109917
197.563, 0.253141, 0.114225
197.629, 0.257888, 0.116907
197.696, 0.262761, 0.121216
197.763, 0.267495, 0.123769
197.829, 0.272424, 0.127051
197.896, 0.276687, 0.12933
197.962, 0.282184, 0.132213
198.029, 0.286217, 0.13475
198.096, 0.291786, 0.137153
198.162, 0.295647, 0.139402
198.229, 0.301398, 0.139563
198.296, 0.304856, 0.141272
198.362, 0.310173, 0.141488
198.429, 0.313412, 0.143513
198.495, 0.31791, 0.141383
198.562, 0.320453, 0.143249
198.629, 0.324927, 0.140995
198.695, 0.326777, 0.142275
198.762, 0.331315, 0.140366
198.828, 0.332991, 0.143457
198.895, 0.336856, 0.14078
198.962, 0.338179, 0.144334
199.028, 0.342203, 0.142217
199.095, 0.343143, 0.145814
199.161, 0.347175, 0.145322
199.228, 0.348754, 0.149929
199.295, 0.352749, 0.149577
199.361, 0.35401, 0.154062
199.428, 0.357965, 0.154665
199.494, 0.3595, 0.159074
199.561, 0.363353, 0.16245
199.628, 0.36504, 0.167426
199.694, 0.368789, 0.170595
199.761, 0.370931, 0.175614
199.828, 0.374295, 0.178485
199.894, 0.376451, 0.181137
199.961, 0.379742, 0.18447
200.027, 0.382789, 0.188257
200.094, 0.385856, 0.191196
200.161, 0.389408, 0.193462
200.227, 0.393001, 0.197714
200.294, 0.396767, 0.199603
200.36, 0.400562, 0.204007
200.427, 0.404852, 0.20644
200.494, 0.40851, 0.210245
200.56, 0.413002, 0.212563
200.627, 0.416404, 0.21628
200.693, 0.421002, 0.218316
200.76, 0.424694, 0.221995
200.827, 0.429567, 0.224525
200.893, 0.433214, 0.227271
200.96, 0.438544, 0.229707
201.027, 0.442191, 0.233086
201.093, 0.447175, 0.23496
201.16, 0.451644, 0.238295
201.226, 0.457318, 0.24259
201.293, 0.462257, 0.244932
201.36, 0.466866, 0.248806
201.426, 0.472189, 0.250435
201.493, 0.476475, 0.252861
201.559, 0.481098, 0.252872
201.626, 0.485167, 0.254906
201.693, 0.489931, 0.254286
201.759, 0.493185, 0.255577
201.826, 0.497569, 0.254645
201.892, 0.49996, 0.255099
201.959, 0.503393, 0.253799
202.026, 0.506068, 0.254488
202.092, 0.508828, 0.251634
202.159, 0.51004, 0.253366
202.225, 0.511791, 0.250748
202.292, 0.512003, 0.252377
202.359, 0.513989, 0.249599
202.425, 0.515056, 0.251903
202.492, 0.51584, 0.249057
202.559, 0.516593, 0.251278
202.625, 0.516063, 0.248532
202.692, 0.517809, 0.249622
202.758, 0.516318, 0.24731
202.825, 0.518111, 0.249318
202.892, 0.516688, 0.247631
202.958, 0.518411, 0.24904
203.025, 0.516341, 0.246866
203.091, 0.517999, 0.248164
203.158, 0.51659, 0.246142
203.225, 0.517637, 0.244728
203.291, 0.517074, 0.242133
203.358, 0.517596, 0.240425
203.424, 0.516701, 0.238093
203.491, 0.517844, 0.234096
203.558, 0.517562, 0.231387
203.624, 0.518812, 0.227007
203.691, 0.518539, 0.222502
203.757, 0.519349, 0.217218
203.824, 0.517141, 0.214324
203.891, 0.517219, 0.207606
203.957, 0.515244, 0.204838
204.024, 0.514965, 0.198596
204.091, 0.514139, 0.195986
204.157, 0.514319, 0.190055
204.224, 0.514515, 0.187407
204.29, 0.515262, 0.18174
204.357, 0.515713, 0.18002
204.424, 0.516617, 0.174113
204.49, 0.516438, 0.171995
204.557, 0.517596, 0.169153
204.623, 0.516852, 0.167627
204.69, 0.51837, 0.164082
204.757, 0.518198, 0.163608
204.823, 0.520005, 0.160638
204.89, 0.519867, 0.159315
204.956, 0.520829, 0.156993
205.023, 0.52121, 0.15714
205.09, 0.521966, 0.155072
205.156, 0.525455, 0.154681
205.223, 0.52736, 0.154097
205.289, 0.531636, 0.15389
205.356, 0.533277, 0.154309
205.423, 0.537228, 0.15464
205.489, 0.537972, 0.155667
205.556, 0.541319, 0.156298
205.623, 0.541198, 0.157586
205.689, 0.544552, 0.157375
205.756, 0.544571, 0.158943
205.822, 0.547819, 0.159384
205.889, 0.54832, 0.159895
205.956, 0.551549, 0.160404
206.022, 0.552068, 0.161349
206.089, 0.555441, 0.161261
206.155, 0.556106, 0.162407
206.222, 0.559252, 0.162744
206.289, 0.560863, 0.163167
206.355, 0.562801, 0.163193
206.422, 0.564146, 0.163817
206.488, 0.565434, 0.162593
206.555, 0.566672, 0.160123
206.622, 0.567313, 0.159272
206.688, 0.568594, 0.155852
206.755, 0.568288, 0.154582
206.822, 0.570077, 0.150358
206.888, 0.569563, 0.149139
206.955, 0.571659, 0.145603
207.021, 0.570688, 0.144235
207.088, 0.572659, 0.140336
207.155, 0.568653, 0.140873
207.221, 0.57038, 0.137144
207.288, 0.567025, 0.137366
207.354, 0.568568, 0.133858
207.421, 0.56502, 0.134438
207.488, 0.566102, 0.130644
207.554, 0.562644, 0.131813
207.621, 0.564086, 0.127568
207.687, 0.561594, 0.129014
207.754, 0.563134, 0.124464
207.821, 0.560258, 0.125954
207.887, 0.561085, 0.123619
207.954, 0.558608, 0.124378
208.02, 0.559595, 0.121906
208.087, 0.557861, 0.122356
208.154, 0.558993, 0.119792
208.22, 0.557583, 0.118281
208.287, 0.558363, 0.114447
208.354, 0.557443, 0.113224
208.42, 0.558005, 0.109637
208.487, 0.560755, 0.105892
208.553, 0.56066, 0.102816
208.62, 0.563103, 0.0998657
208.687, 0.563154, 0.0964414
208.753, 0.565863, 0.0936451
208.82, 0.565744, 0.0931651
208.886, 0.568559, 0.090206
208.953, 0.568411, 0.0901667
209.02, 0.570611, 0.0869298
209.086, 0.57044, 0.087088
209.153, 0.573285, 0.0842153
209.219, 0.57295, 0.0848225
209.286, 0.575695, 0.0824159
209.353, 0.575316, 0.0831651
209.419, 0.577758, 0.0806767
209.486, 0.577386, 0.0813858
209.552, 0.579961, 0.080456
209.619, 0.579769, 0.0815208
209.686, 0.582019, 0.0797755
209.752, 0.582414, 0.081007
209.819, 0.583888, 0.0795224
209.886, 0.58521, 0.0792508
209.952, 0.586451, 0.0774853
210.019, 0.588138, 0.0776944
210.085, 0.588857, 0.0754344
210.152, 0.590883, 0.073034
210.219, 0.591823, 0.0709089
210.285, 0.593329, 0.0685679
210.352, 0.594689, 0.0666744
210.418, 0.596216, 0.0643364
210.485, 0.593462, 0.0635478
210.552, 0.595115, 0.0617299
210.618, 0.591622, 0.0606235
210.685, 0.592981, 0.0588256
210.751, 0.589978, 0.0577454
210.818, 0.590688, 0.05575
210.885, 0.587152, 0.0551034
210.951, 0.588419, 0.0531481
211.018, 0.58514, 0.0535509
211.084, 0.586207, 0.0517454
211.151, 0.583109, 0.0521219
211.218, 0.583972, 0.0520432
211.284, 0.580971, 0.0522137
211.351, 0.581314, 0.052392
211.418, 0.57837, 0.0527508
211.484, 0.578904, 0.0527052
211.551, 0.575882, 0.0523248
211.617, 0.576512, 0.0523627
211.684, 0.574225, 0.0517662
211.751, 0.574684, 0.051821
211.817, 0.57666, 0.0505795
211.884, 0.577582, 0.0503133
211.95, 0.580164, 0.0493279
212.017, 0.581569, 0.049142
212.084, 0.583239, 0.0485378
212.15, 0.585604, 0.0506289
212.217, 0.587907, 0.0500779
212.283, 0.58995, 0.0523565
212.35, 0.591903, 0.051767
212.417, 0.59437, 0.0544066
212.483, 0.59629, 0.0538032
212.55, 0.599174, 0.0566944
212.617, 0.601432, 0.0558989
212.683, 0.604216, 0.0586698
212.75, 0.606987, 0.0571011
212.816, 0.609916, 0.0604367
212.883, 0.612186, 0.0596173
212.95, 0.614879, 0.0633858
213.016, 0.61616, 0.0627222
213.083, 0.619107, 0.0661914
213.149, 0.619814, 0.0652562
213.216, 0.622428, 0.0670309
213.283, 0.623051, 0.0658642
213.349, 0.6258, 0.0676605
213.416, 0.62659, 0.0664074
213.482, 0.628952, 0.0662523
213.549, 0.629021, 0.0651651
213.616, 0.631147, 0.0646698
213.682, 0.63142, 0.0636119
213.749, 0.632721, 0.0632894
213.815, 0.627805, 0.0636752
213.882, 0.62891, 0.0629614
213.949, 0.623725, 0.0635617
214.015, 0.625527, 0.0622793
214.082, 0.61991, 0.063233
214.149, 0.621138, 0.0611875
214.215, 0.615937, 0.0622963
214.282, 0.617341, 0.0598449
214.348, 0.612672, 0.0609599
214.415, 0.613705, 0.0583904
214.482, 0.609204, 0.0592407
214.548, 0.609978, 0.0582701
214.615, 0.605656, 0.0588264
214.681, 0.606373, 0.0575864
214.748, 0.601997, 0.0580131
214.815, 0.603036, 0.0564059
214.881, 0.59883, 0.0549869
214.948, 0.59999, 0.0538256
215.014, 0.596042, 0.0524807
215.081, 0.597275, 0.0507361
215.148, 0.599054, 0.0478943
215.214, 0.600056, 0.0464506
215.281, 0.602161, 0.0435131
215.347, 0.602766, 0.0423935
215.414, 0.60489, 0.0395687
215.481, 0.604203, 0.0402245
215.547, 0.606357, 0.0375278
215.614, 0.605768, 0.0375779
215.681, 0.607225, 0.0352006
215.747, 0.606904, 0.0352284
215.814, 0.608332, 0.0331235
215.88, 0.608116, 0.0333302
215.947, 0.609485, 0.0315887
216.014, 0.608954, 0.0320772
216.08, 0.610336, 0.030385
216.147, 0.609342, 0.030936
216.213, 0.610748, 0.0307245
216.28, 0.609482, 0.0311458
216.347, 0.610541, 0.0307955
216.413, 0.609376, 0.0312492
216.48, 0.607692, 0.030608
216.546, 0.606783, 0.0302955
216.613, 0.604693, 0.0300077
216.68, 0.603796, 0.0295147
216.746, 0.601591, 0.0296589
216.813, 0.60205, 0.0274066
216.879, 0.600158, 0.0277037
216.946, 0.600186, 0.0255733
217.013, 0.598747, 0.0257716
