Time of video, Queue Density, Dynamic Density
136.016, 0.351559, 0
136.083, 0.337596, 0
136.149, 0.327188, 0
136.216, 0.323981, 0
136.282, 0.314877, 0
136.349, 0.309113, 0
136.416, 0.307284, 0
136.482, 0.305841, 0
136.549, 0.294367, 0
136.615, 0.294911, 0
136.682, 0.285907, 0
136.749, 0.274444, 0
136.815, 0.270154, 0
136.882, 0.255293, 0
136.948, 0.239352, 0
137.015, 0.233812, 0
137.082, 0.227079, 0
137.148, 0.214182, 0
137.215, 0.211601, 0
137.282, 0.207708, 0
137.348, 0.193237, 0
137.415, 0.196281, 0
137.481, 0.188515, 0
137.548, 0.173546, 0
137.615, 0.166489, 0
137.681, 0.155945, 0
137.748, 0.147674, 0
137.814, 0.143758, 0
137.881, 0.133345, 0
137.948, 0.121404, 0
138.014, 0.113295, 0
138.081, 0.104734, 0
138.147, 0.092365, 0
138.214, 0.0888889, 0
138.281, 0.083044, 0
138.347, 0.0754475, 0
138.414, 0.0717824, 0
138.48, 0.0674653, 0
138.547, 0.0610185, 0
138.614, 0.0592747, 0
138.68, 0.0534182, 0
138.747, 0.045706, 0
138.814, 0.0426775, 0
138.88, 0.0378819, 0
138.947, 0.0334838, 0
139.013, 0.0341358, 0
139.08, 0.0353781, 0
139.147, 0.0313233, 0
139.213, 0.0318441, 0
139.28, 0.0349576, 0
139.346, 0.0341744, 0
139.413, 0.0358951, 0
139.48, 0.032091, 0
139.546, 0.0320332, 0
139.613, 0.0323187, 0
139.679, 0.0338464, 0
139.746, 0.0375386, 0
139.813, 0.0406096, 0
139.879, 0.0485532, 0
139.946, 0.0510378, 0
140.012, 0.0559298, 0
140.079, 0.0639545, 0
140.146, 0.0724228, 0
140.212, 0.0757909, 0
140.279, 0.0856366, 0
140.346, 0.096605, 0
140.412, 0.0994907, 0
140.479, 0.106698, 0
140.545, 0.117666, 0
140.612, 0.119209, 0
140.679, 0.126728, 0
140.745, 0.135563, 0
140.812, 0.142504, 0
140.878, 0.153403, 0
140.945, 0.1599, 0
141.012, 0.167014, 0
141.078, 0.174128, 0
141.145, 0.186925, 0
141.211, 0.191998, 0
141.278, 0.201146, 0
141.345, 0.21012, 0
141.411, 0.21527, 0
141.478, 0.222446, 0
141.545, 0.227241, 0
141.611, 0.234695, 0
141.678, 0.240235, 0
141.744, 0.251512, 0
141.811, 0.247461, 0
141.878, 0.255841, 0
141.944, 0.257442, 0
142.011, 0.25657, 0
142.077, 0.252917, 0
142.144, 0.249726, 0
142.211, 0.244336, 0
142.277, 0.259815, 0
142.344, 0.254795, 0
142.41, 0.257253, 0
142.477, 0.256998, 0
142.544, 0.27265, 0
142.61, 0.263299, 0
142.677, 0.263009, 0
142.743, 0.261786, 0
142.81, 0.266697, 0
142.877, 0.265725, 0
142.943, 0.262188, 0
143.01, 0.262836, 0
143.077, 0.257438, 0
143.143, 0.252292, 0
143.21, 0.258684, 0
143.276, 0.252253, 0
143.343, 0.238175, 0
143.41, 0.237234, 0
143.476, 0.237971, 0
143.543, 0.238603, 0
143.609, 0.243075, 0
143.676, 0.250285, 0
143.743, 0.23983, 0
143.809, 0.23483, 0
143.876, 0.228526, 0
143.942, 0.216817, 0
144.009, 0.215112, 0
144.076, 0.223492, 0
144.142, 0.233796, 0
144.209, 0.231647, 0
144.275, 0.226763, 0
144.342, 0.21439, 0
144.409, 0.21534, 0
144.475, 0.215204, 0
144.542, 0.210752, 0
144.609, 0.207384, 0
144.675, 0.213048, 0
144.742, 0.205089, 0
144.808, 0.202504, 0
144.875, 0.203951, 0
144.942, 0.20032, 0
145.008, 0.194753, 0
145.075, 0.186096, 0
145.141, 0.187211, 0
145.208, 0.184904, 0
145.275, 0.173171, 0
145.341, 0.166844, 0
145.408, 0.161975, 0
145.474, 0.151987, 0
145.541, 0.144043, 0
145.608, 0.131964, 0
145.674, 0.127346, 0
145.741, 0.120289, 0
145.807, 0.120066, 0
145.874, 0.115706, 0
145.941, 0.108519, 0
146.007, 0.106593, 0
146.074, 0.0965394, 0
146.141, 0.0946373, 0
146.207, 0.0897029, 0
146.274, 0.0846258, 0
146.34, 0.0800154, 0
146.407, 0.0744213, 0
146.474, 0.0690085, 0
146.54, 0.0636381, 0
146.607, 0.0629861, 0
146.673, 0.0551196, 0
146.74, 0.0492245, 0
146.807, 0.0482485, 0
146.873, 0.0456944, 0
146.94, 0.0389853, 0
147.006, 0.0377932, 0
147.073, 0.0358951, 0
147.14, 0.0322492, 0
147.206, 0.0315779, 0
147.273, 0.0377122, 0
147.34, 0.0325733, 0
147.406, 0.0299614, 0
147.473, 0.0257446, 0
147.539, 0.0203588, 0
147.606, 0.0230324, 0
147.673, 0.0185262, 0
147.739, 0.0185224, 0
147.806, 0.0152971, 0
147.872, 0.0130787, 0
147.939, 0.0130517, 0
148.006, 0.0149576, 0
148.072, 0.0134182, 0
148.139, 0.0148881, 0
148.205, 0.0172685, 0
148.272, 0.0151852, 0
148.339, 0.0180208, 0
148.405, 0.0166898, 0
148.472, 0.018179, 0
148.538, 0.0151659, 0
148.605, 0.0186497, 0
148.672, 0.016983, 0
148.738, 0.0170833, 0
148.805, 0.0161921, 0
148.872, 0.0144907, 0
148.938, 0.0169213, 0
149.005, 0.0186728, 0
149.071, 0.0175579, 0
149.138, 0.0197492, 0
149.205, 0.0191551, 0
149.271, 0.0173534, 0
149.338, 0.0180285, 0
149.404, 0.0193981, 0
149.471, 0.0214429, 0
149.538, 0.0198804, 0
149.604, 0.0216821, 0
149.671, 0.0218017, 0
149.737, 0.0201736, 0
149.804, 0.0186111, 0
149.871, 0.0233565, 0
149.937, 0.0221142, 0
150.004, 0.0225463, 0
150.07, 0.0188002, 0
150.137, 0.0177353, 0
150.204, 0.0241165, 0
150.27, 0.028287, 0
150.337, 0.0223843, 0
150.404, 0.0238117, 0
150.47, 0.024402, 0
150.537, 0.0227932, 0
150.603, 0.027689, 0
150.67, 0.0293789, 0
150.737, 0.0293364, 0
150.803, 0.0283758, 0
150.87, 0.0322338, 0
150.936, 0.0360417, 0
151.003, 0.0430517, 0
151.07, 0.0479938, 0
151.136, 0.06299, 0
151.203, 0.0670988, 0
151.269, 0.0721103, 0
151.336, 0.0789622, 0
151.403, 0.082554, 0
151.469, 0.0864931, 0
151.536, 0.0834143, 0
151.602, 0.0881289, 0
151.669, 0.0868789, 0
151.736, 0.0910494, 0
151.802, 0.093696, 0
151.869, 0.0925656, 0
151.936, 0.0903549, 0
152.002, 0.0915432, 0
152.069, 0.0930016, 0
152.135, 0.0980363, 0
152.202, 0.102114, 0
152.269, 0.100791, 0
152.335, 0.10255, 0
152.402, 0.104228, 0
152.468, 0.10576, 0
152.535, 0.107261, 0
152.602, 0.109938, 0
152.668, 0.106829, 0
152.735, 0.107824, 0
152.801, 0.108453, 0
152.868, 0.106532, 0
152.935, 0.105332, 0
153.001, 0.10853, 0
153.068, 0.108592, 0
153.135, 0.111809, 0
153.201, 0.116069, 0
153.268, 0.122415, 0
153.334, 0.123426, 0
153.401, 0.124279, 0
153.468, 0.122616, 0
153.534, 0.122079, 0
153.601, 0.126632, 0
153.667, 0.121906, 0
153.734, 0.122168, 0
153.801, 0.121177, 0
153.867, 0.127701, 0
153.934, 0.116161, 0
154, 0.124757, 0
154.067, 0.127577, 0
154.134, 0.12566, 0
154.2, 0.120135, 0
154.267, 0.113399, 0
154.333, 0.109352, 0
154.4, 0.106073, 0
154.467, 0.103449, 0
154.533, 0.102485, 0
154.6, 0.102508, 0
154.667, 0.0991551, 0
154.733, 0.0985301, 0
154.8, 0.0963387, 0
154.866, 0.0936806, 0
154.933, 0.0938002, 0
155, 0.0891127, 0
155.066, 0.0847801, 0
155.133, 0.0825154, 0
155.199, 0.0779861, 0
155.266, 0.0780286, 0
155.333, 0.0721759, 0
155.399, 0.0692168, 0
155.466, 0.0693827, 0
155.532, 0.0651929, 0
155.599, 0.0699228, 0
155.666, 0.063858, 0
155.732, 0.0622145, 0
155.799, 0.0603164, 0
155.865, 0.054213, 0
155.932, 0.054483, 0
155.999, 0.0526235, 0
156.065, 0.049348, 0
156.132, 0.046713, 0
156.199, 0.0458295, 0
156.265, 0.0473071, 0
156.332, 0.0474383, 0
156.398, 0.0461188, 0
156.465, 0.0429823, 0
156.532, 0.0422531, 0
156.598, 0.0435108, 0
156.665, 0.0409066, 0
156.731, 0.0384877, 0
156.798, 0.035679, 0
156.865, 0.0309645, 0
156.931, 0.0336497, 0
156.998, 0.0321026, 0
157.064, 0.0314506, 0
157.131, 0.0235957, 0
157.198, 0.0238002, 0
157.264, 0.0221335, 0
157.331, 0.0211034, 0
157.397, 0.0227006, 0
157.464, 0.0204437, 0
157.531, 0.0191319, 0
157.597, 0.0202585, 0
157.664, 0.0192708, 0
157.731, 0.0192361, 0
157.797, 0.0186883, 0
157.864, 0.0196296, 0
157.93, 0.0191242, 0
157.997, 0.0212114, 0
158.064, 0.0192901, 0
158.13, 0.0173495, 0
158.197, 0.0154784, 0
158.263, 0.014375, 0
158.33, 0.0141088, 0
158.397, 0.0161613, 0
158.463, 0.0173457, 0
158.53, 0.0194444, 0
158.596, 0.0167284, 0
158.663, 0.02076, 0
158.73, 0.0277816, 0
158.796, 0.0320062, 0
158.863, 0.0395486, 0
158.93, 0.0533565, 0
158.996, 0.0551505, 0
159.063, 0.0635995, 0
159.129, 0.0617168, 0
159.196, 0.0645448, 0
159.263, 0.0606057, 0
159.329, 0.0581636, 0
159.396, 0.0543326, 0
159.462, 0.0537461, 0
159.529, 0.0538619, 0
159.596, 0.0490239, 0
159.662, 0.0458295, 0
159.729, 0.0412693, 0
159.795, 0.0370177, 0
159.862, 0.0339198, 0
159.929, 0.0331057, 0
159.995, 0.0374537, 0
160.062, 0.0357832, 0
160.128, 0.0437307, 0
160.195, 0.0431674, 0
160.262, 0.0404321, 0
160.328, 0.0525733, 0
160.395, 0.0567361, 0
160.462, 0.0583218, 0
160.528, 0.0537616, 0
160.595, 0.0455285, 0
160.661, 0.0504244, 0
160.728, 0.0481366, 0
160.795, 0.0477083, 0
160.861, 0.0582523, 0
160.928, 0.0526659, 0
160.994, 0.0497029, 0
161.061, 0.0492477, 0
161.128, 0.0429475, 0
161.194, 0.0431829, 0
161.261, 0.0427932, 0
161.327, 0.0410417, 0
161.394, 0.0387924, 0
161.461, 0.0299267, 0
161.527, 0.0259992, 0
161.594, 0.020135, 0
161.66, 0.0221798, 0
161.727, 0.0241744, 0
161.794, 0.0203974, 0
161.86, 0.0184298, 0
161.927, 0.0217477, 0
161.994, 0.0214776, 0
162.06, 0.0298688, 0
162.127, 0.0385725, 0
162.193, 0.0394676, 0
162.26, 0.0489043, 0
162.327, 0.0539622, 0
162.393, 0.054564, 0
162.46, 0.0546991, 0
162.526, 0.0614776, 0
162.593, 0.0578472, 0
162.66, 0.0579282, 0
162.726, 0.0610648, 0
162.793, 0.0602045, 0
162.859, 0.0628781, 0
162.926, 0.0634028, 0
162.993, 0.0653202, 0
163.059, 0.0655363, 0
163.126, 0.0634992, 0
163.192, 0.0678627, 0
163.259, 0.0675077, 0
163.326, 0.069946, 0
163.392, 0.0707215, 0
163.459, 0.0694444, 0
163.526, 0.0719483, 0
163.592, 0.0727585, 0
163.659, 0.0765586, 0
163.725, 0.0774344, 0
163.792, 0.0777932, 0
163.859, 0.0789159, 0
163.925, 0.08549, 0
163.992, 0.0858488, 0
164.058, 0.0865895, 0
164.125, 0.0833642, 0
164.192, 0.0842323, 0
164.258, 0.0785262, 0
164.325, 0.0735764, 0
164.391, 0.0710802, 0
164.458, 0.0704823, 0
164.525, 0.0678279, 0
164.591, 0.0632909, 0
164.658, 0.0578164, 0
164.725, 0.0540702, 0
164.791, 0.0469213, 0
164.858, 0.0448341, 0
164.924, 0.0441358, 0
164.991, 0.0443287, 0
165.058, 0.0439853, 0
165.124, 0.0418634, 0
165.191, 0.0397608, 0
165.257, 0.0390471, 0
165.324, 0.0345718, 0
165.391, 0.0333642, 0
165.457, 0.030787, 0
165.524, 0.0329051, 0
165.59, 0.0319213, 0
165.657, 0.0322801, 0
165.724, 0.0311227, 0
165.79, 0.0337191, 0
165.857, 0.0341011, 0
165.923, 0.0327855, 0
165.99, 0.0352778, 0
166.057, 0.0356752, 0
166.123, 0.0365664, 0
166.19, 0.0343789, 0
166.257, 0.0359259, 0
166.323, 0.0359954, 0
166.39, 0.036385, 0
166.456, 0.0359452, 0
166.523, 0.0383873, 0
166.59, 0.0396914, 0
166.656, 0.0401505, 0
166.723, 0.0420023, 0
166.789, 0.0461613, 0
166.856, 0.0468248, 0
166.923, 0.0465664, 0
166.989, 0.0474537, 0
167.056, 0.0536458, 0
167.122, 0.0585995, 0
167.189, 0.0611497, 0
167.256, 0.0678357, 0
167.322, 0.0779707, 0
167.389, 0.0817053, 0
167.455, 0.083831, 0
167.522, 0.0855401, 0
167.589, 0.0821335, 0
167.655, 0.0780633, 0
167.722, 0.0769792, 0
167.789, 0.0747454, 0
167.855, 0.0761381, 0
167.922, 0.0755131, 0
167.988, 0.0785648, 0
168.055, 0.0784066, 0
168.122, 0.0823611, 0
168.188, 0.0809221, 0
168.255, 0.0818981, 0
168.321, 0.0772415, 0
168.388, 0.0777662, 0
168.455, 0.0761458, 0
168.521, 0.0758874, 0
168.588, 0.0784221, 0
168.654, 0.0787423, 0
168.721, 0.0756674, 0
168.788, 0.0757948, 0
168.854, 0.0804823, 0
168.921, 0.0857407, 0
168.987, 0.0818133, 0
169.054, 0.0803742, 0
169.121, 0.0855517, 0
169.187, 0.0842747, 0
169.254, 0.0893017, 0
169.321, 0.0858603, 0
169.387, 0.0840586, 0
169.454, 0.0880941, 0
169.52, 0.092473, 0
169.587, 0.088642, 0
169.654, 0.0866898, 0
169.72, 0.0853241, 0
169.787, 0.081466, 0
169.853, 0.0783835, 0
169.92, 0.0790548, 0
169.987, 0.0819637, 0
170.053, 0.0828357, 0
170.12, 0.0779823, 0
170.186, 0.0752431, 0
170.253, 0.0735378, 0
170.32, 0.0696644, 0
170.386, 0.0688735, 0
170.453, 0.0736265, 0
170.52, 0.0725347, 0
170.586, 0.0615085, 0
170.653, 0.0532022, 0
170.719, 0.0471759, 0
170.786, 0.0457639, 0
170.853, 0.0429205, 0
170.919, 0.0391281, 0
170.986, 0.0389352, 0
171.052, 0.0375849, 0
171.119, 0.0331636, 0
171.186, 0.0275309, 0
171.252, 0.0254051, 0
171.319, 0.0208102, 0
171.385, 0.0178742, 0
171.452, 0.0185031, 0
171.519, 0.0173457, 0
171.585, 0.0170988, 0
171.652, 0.0159529, 0
171.718, 0.0188002, 0
171.785, 0.0179784, 0
171.852, 0.0183796, 0
171.918, 0.0178472, 0
171.985, 0.0153858, 0
172.052, 0.0162153, 0
172.118, 0.0168866, 0
172.185, 0.0179861, 0
172.251, 0.0180247, 0
172.318, 0.0173804, 0
172.385, 0.0187153, 0
172.451, 0.0197724, 0
172.518, 0.0157832, 0
172.584, 0.0155131, 0
172.651, 0.0150463, 0
172.718, 0.0152315, 0
172.784, 0.0159877, 0
172.851, 0.0157793, 0
172.917, 0.0165162, 0
172.984, 0.0184954, 0
173.051, 0.0175694, 0
173.117, 0.0159954, 0
173.184, 0.015787, 0
173.25, 0.016142, 0
173.317, 0.0191204, 0
173.384, 0.0194792, 0
173.45, 0.0200849, 0
173.517, 0.0197338, 0
173.584, 0.020706, 0
173.65, 0.0187577, 0
173.717, 0.0186304, 0
173.783, 0.0172917, 0
173.85, 0.0186998, 0
173.917, 0.0187924, 0
173.983, 0.018912, 0
174.05, 0.020652, 0
174.116, 0.0180324, 0
174.183, 0.0197106, 0
174.25, 0.0194637, 0
174.316, 0.0197415, 0
174.383, 0.019865, 0
174.449, 0.019865, 0
174.516, 0.0214468, 0
174.583, 0.0220139, 0
174.649, 0.0197029, 0
174.716, 0.0185494, 0
174.782, 0.0222377, 0
174.849, 0.0272222, 0
174.916, 0.0346528, 0
174.982, 0.0386265, 0
175.049, 0.0460069, 0
175.116, 0.0519367, 0
175.182, 0.0544329, 0
175.249, 0.0538194, 0
175.315, 0.0577739, 0
175.382, 0.0585841, 0
175.449, 0.0607176, 0
175.515, 0.06299, 0
175.582, 0.0633989, 0
175.648, 0.069537, 0
175.715, 0.0743441, 0
175.782, 0.0796914, 0
175.848, 0.0856559, 0
175.915, 0.0921373, 0
175.981, 0.0961343, 0
176.048, 0.105255, 0
176.115, 0.105108, 0
176.181, 0.108492, 0
176.248, 0.115532, 0
176.315, 0.118557, 0
176.381, 0.124444, 0
176.448, 0.126906, 0
176.514, 0.132519, 0
176.581, 0.134306, 0
176.648, 0.142052, 0
176.714, 0.139387, 0
176.781, 0.138866, 0
176.847, 0.141794, 0
176.914, 0.14544, 0
176.981, 0.150008, 0
177.047, 0.152342, 0
177.114, 0.155008, 0
177.18, 0.159757, 0
177.247, 0.149522, 0
177.314, 0.156003, 0
177.38, 0.159151, 0
177.447, 0.158403, 0
177.513, 0.165702, 0
177.58, 0.161528, 0
177.647, 0.155984, 0
177.713, 0.162187, 0
177.78, 0.160706, 0
177.847, 0.164711, 0
177.913, 0.165239, 0
177.98, 0.159645, 0
178.046, 0.163167, 0
178.113, 0.160031, 0
178.18, 0.16711, 0
178.246, 0.16662, 0
178.313, 0.169549, 0
178.379, 0.164128, 0
178.446, 0.162149, 0
178.513, 0.165972, 0
178.579, 0.162083, 0
178.646, 0.148854, 0
178.712, 0.145444, 0
178.779, 0.145093, 0
178.846, 0.143333, 0
178.912, 0.111227, 0
178.979, 0.107083, 0
179.045, 0.107851, 0
179.112, 0.110725, 0
179.179, 0.111115, 0
179.245, 0.115567, 0
179.312, 0.110714, 0
179.379, 0.110035, 0
179.445, 0.107454, 0
179.512, 0.0993248, 0
179.578, 0.0970679, 0
179.645, 0.0863966, 0
179.712, 0.0785494, 0
179.778, 0.0723495, 0
179.845, 0.0658372, 0
179.911, 0.0679707, 0
179.978, 0.0670718, 0
180.045, 0.0631829, 0
180.111, 0.0627739, 0
180.178, 0.0655093, 0
180.244, 0.0683526, 0
180.311, 0.0728202, 0
180.378, 0.070409, 0
180.444, 0.06674, 0
180.511, 0.0614198, 0
180.577, 0.0605324, 0
180.644, 0.0554668, 0
180.711, 0.0562924, 0
180.777, 0.0547917, 0
180.844, 0.0560224, 0
180.911, 0.0577083, 0
180.977, 0.0574614, 0
181.044, 0.0585764, 0
181.11, 0.0578279, 0
181.177, 0.0599884, 0
181.244, 0.0594367, 0
181.31, 0.0622955, 0
181.377, 0.0596952, 0
181.443, 0.0578665, 0
181.51, 0.0587539, 0
181.577, 0.059402, 0
181.643, 0.0614468, 0
181.71, 0.0667323, 0
181.776, 0.0718248, 0
181.843, 0.0767284, 0
181.91, 0.082419, 0
181.976, 0.0852624, 0
182.043, 0.0897608, 0
182.109, 0.0917593, 0
182.176, 0.0918017, 0
182.243, 0.0966667, 0
182.309, 0.100181, 0
182.376, 0.100513, 0
182.443, 0.100868, 0
182.509, 0.104387, 0
182.576, 0.101983, 0
182.642, 0.104147, 0
182.709, 0.103472, 0
182.776, 0.105139, 0
182.842, 0.103503, 0
182.909, 0.105008, 0
182.975, 0.106053, 0
183.042, 0.10723, 0
183.109, 0.111725, 0
183.175, 0.113584, 0
183.242, 0.116481, 0
183.308, 0.11238, 0
183.375, 0.114807, 0
183.442, 0.116254, 0
183.508, 0.116647, 0
183.575, 0.11836, 0
183.642, 0.12196, 0
183.708, 0.123171, 0
183.775, 0.120799, 0
183.841, 0.12304, 0
183.908, 0.122859, 0
183.975, 0.123113, 0
184.041, 0.124992, 0
184.108, 0.12463, 0
184.174, 0.124414, 0
184.241, 0.128623, 0
184.308, 0.131312, 0
184.374, 0.129556, 0
184.441, 0.132103, 0
184.507, 0.134977, 0
184.574, 0.133171, 0
184.641, 0.132967, 0
184.707, 0.135015, 0
184.774, 0.135652, 0
184.84, 0.141181, 0
184.907, 0.14338, 0
184.974, 0.142677, 0
185.04, 0.145721, 0
185.107, 0.143561, 0
185.174, 0.144927, 0
185.24, 0.146532, 0
185.307, 0.148538, 0
185.373, 0.151292, 0
185.44, 0.149302, 0
185.507, 0.148341, 0
185.573, 0.141952, 0
185.64, 0.142284, 0
185.706, 0.143005, 0
185.773, 0.141609, 0
185.84, 0.139946, 0
185.906, 0.139163, 0
185.973, 0.138924, 0
186.039, 0.140031, 0
186.106, 0.139977, 0
186.173, 0.138519, 0
186.239, 0.136813, 0
186.306, 0.140274, 0
186.372, 0.137677, 0
186.439, 0.140212, 0
186.506, 0.144005, 0
186.572, 0.144568, 0
186.639, 0.145694, 0
186.706, 0.145625, 0
186.772, 0.143758, 0
186.839, 0.14659, 0
186.905, 0.144379, 0
186.972, 0.146319, 0
187.039, 0.146454, 0
187.105, 0.146705, 0
187.172, 0.146613, 0
187.238, 0.144228, 0
187.305, 0.144769, 0
187.372, 0.145432, 0
187.438, 0.14706, 0
187.505, 0.146802, 0
187.571, 0.147554, 0
187.638, 0.146165, 0
187.705, 0.148021, 0
187.771, 0.149823, 0
187.838, 0.149726, 0
187.904, 0.147994, 0
187.971, 0.149209, 0
188.038, 0.149703, 0
188.104, 0.148059, 0
188.171, 0.148588, 0
188.238, 0.148009, 0
188.304, 0.148465, 0
188.371, 0.147207, 0
188.437, 0.14679, 0
188.504, 0.147608, 0
188.571, 0.149348, 0
188.637, 0.148908, 0
188.704, 0.148646, 0
188.77, 0.150455, 0
188.837, 0.150583, 0
188.904, 0.152967, 0
188.97, 0.153754, 0
189.037, 0.151115, 0
189.103, 0.151022, 0
189.17, 0.15527, 0
189.237, 0.156416, 0
189.303, 0.155644, 0
189.37, 0.155938, 0
189.437, 0.155316, 0
189.503, 0.154618, 0
189.57, 0.155671, 0
189.636, 0.155231, 0
189.703, 0.155999, 0
189.77, 0.155355, 0
189.836, 0.161331, 0
189.903, 0.165536, 0
189.969, 0.165775, 0
190.036, 0.170116, 0
190.103, 0.170073, 0
190.169, 0.173275, 0
190.236, 0.169344, 0
190.302, 0.16745, 0
190.369, 0.164556, 0
190.436, 0.163314, 0
190.502, 0.162994, 0
190.569, 0.155606, 0
190.635, 0.152774, 0
190.702, 0.151686, 0
190.769, 0.153573, 0
190.835, 0.153218, 0
190.902, 0.153569, 0
190.969, 0.153191, 0
191.035, 0.151728, 0
191.102, 0.152608, 0
191.168, 0.152689, 0
191.235, 0.152967, 0
191.302, 0.152816, 0
191.368, 0.151019, 0
191.435, 0.153364, 0
191.501, 0.152118, 0
191.568, 0.155818, 0
191.635, 0.153754, 0
191.701, 0.156705, 0
191.768, 0.156883, 0
191.834, 0.15787, 0
191.901, 0.161759, 0
191.968, 0.162639, 0
192.034, 0.163125, 0
192.101, 0.166022, 0
192.167, 0.167045, 0
192.234, 0.174877, 0
192.301, 0.17809, 0
192.367, 0.179282, 0
192.434, 0.178615, 0
192.501, 0.178808, 0
192.567, 0.181103, 0
192.634, 0.181427, 0
192.7, 0.181397, 0
192.767, 0.183279, 0
192.834, 0.18159, 0
192.9, 0.180903, 0
192.967, 0.179622, 0
193.033, 0.180193, 0
193.1, 0.180463, 0
193.167, 0.182816, 0
193.233, 0.183279, 0
193.3, 0.184676, 0
193.366, 0.181605, 0
193.433, 0.182689, 0
193.5, 0.179873, 0
193.566, 0.182157, 0
193.633, 0.181516, 0
193.699, 0.1811, 0
193.766, 0.18157, 0
193.833, 0.185745, 0
193.899, 0.176563, 0
193.966, 0.177164, 0
194.033, 0.176088, 0
194.099, 0.174711, 0
194.166, 0.173862, 0
194.232, 0.174151, 0
194.299, 0.175895, 0
194.366, 0.175421, 0
194.432, 0.175185, 0
194.499, 0.177882, 0
194.565, 0.178079, 0
194.632, 0.180231, 0
194.699, 0.182481, 0
194.765, 0.183769, 0
194.832, 0.183445, 0
194.898, 0.182052, 0
194.965, 0.181181, 0
195.032, 0.178021, 0
195.098, 0.175455, 0
195.165, 0.177569, 0
195.232, 0.178067, 0
195.298, 0.179444, 0
195.365, 0.181046, 0
195.431, 0.18331, 0
195.498, 0.184398, 0
195.565, 0.171917, 0
195.631, 0.172851, 0
195.698, 0.172762, 0
195.764, 0.172361, 0
195.831, 0.175436, 0
195.898, 0.180694, 0
195.964, 0.184016, 0
196.031, 0.18787, 0
196.097, 0.19157, 0
196.164, 0.194514, 0
196.231, 0.197593, 0
196.297, 0.203021, 0
196.364, 0.206462, 0
196.43, 0.213214, 0
196.497, 0.218731, 0
196.564, 0.222492, 0
196.63, 0.224213, 0
196.697, 0.22885, 0
196.764, 0.232867, 0
196.83, 0.239695, 0
196.897, 0.243399, 0
196.963, 0.248102, 0
197.03, 0.253009, 0
197.097, 0.256786, 0
197.163, 0.259352, 0
197.23, 0.272566, 0
197.296, 0.281721, 0
197.363, 0.284958, 0
197.43, 0.288846, 0
197.496, 0.295965, 0
197.563, 0.296775, 0
197.629, 0.301952, 0
197.696, 0.3063, 0
197.763, 0.30892, 0
197.829, 0.315035, 0
197.896, 0.319525, 0
197.962, 0.319799, 0
198.029, 0.324838, 0
198.096, 0.329525, 0
198.162, 0.330359, 0
198.229, 0.336493, 0
198.296, 0.338453, 0
198.362, 0.34287, 0
198.429, 0.344622, 0
198.495, 0.345228, 0
198.562, 0.348962, 0
198.629, 0.349024, 0
198.695, 0.355266, 0
198.762, 0.352226, 0
198.828, 0.35772, 0
198.895, 0.356478, 0
198.962, 0.356863, 0
199.028, 0.358384, 0
199.095, 0.360961, 0
199.161, 0.362735, 0
199.228, 0.370228, 0
199.295, 0.374896, 0
199.361, 0.383083, 0
199.428, 0.382739, 0
199.494, 0.384942, 0
199.561, 0.390513, 0
199.628, 0.396393, 0
199.694, 0.401269, 0
199.761, 0.400529, 0
199.828, 0.406698, 0
199.894, 0.403503, 0
199.961, 0.408268, 0
200.027, 0.410405, 0
200.094, 0.417778, 0
200.161, 0.418974, 0
200.227, 0.421728, 0
200.294, 0.42684, 0
200.36, 0.429402, 0
200.427, 0.438364, 0
200.494, 0.443522, 0
200.56, 0.446084, 0
200.627, 0.455517, 0
200.693, 0.462176, 0
200.76, 0.461327, 0
200.827, 0.467778, 0
200.893, 0.473765, 0
200.96, 0.480787, 0
201.027, 0.483306, 0
201.093, 0.485864, 0
201.16, 0.488897, 0
201.226, 0.493962, 0
201.293, 0.504819, 0
201.36, 0.514209, 0
201.426, 0.510617, 0
201.493, 0.516046, 0
201.559, 0.516103, 0
201.626, 0.513287, 0
201.693, 0.514182, 0
201.759, 0.52343, 0
201.826, 0.520548, 0
201.892, 0.52213, 0
201.959, 0.520814, 0
202.026, 0.516057, 0
202.092, 0.520224, 0
202.159, 0.521559, 0
202.225, 0.51211, 0
202.292, 0.507758, 0
202.359, 0.505999, 0
202.425, 0.509275, 0
202.492, 0.515995, 0
202.559, 0.513453, 0
202.625, 0.519996, 0
202.692, 0.513854, 0
202.758, 0.520147, 0
202.825, 0.518515, 0
202.892, 0.517415, 0
202.958, 0.515297, 0
203.025, 0.517604, 0
203.091, 0.518492, 0
203.158, 0.517832, 0
203.225, 0.524387, 0
203.291, 0.51483, 0
203.358, 0.519931, 0
203.424, 0.520309, 0
203.491, 0.5164, 0
203.558, 0.51659, 0
203.624, 0.514151, 0
203.691, 0.514379, 0
203.757, 0.512874, 0
203.824, 0.520532, 0
203.891, 0.498075, 0
203.957, 0.497469, 0
204.024, 0.494969, 0
204.091, 0.499113, 0
204.157, 0.508411, 0
204.224, 0.514715, 0
204.29, 0.521632, 0
204.357, 0.52826, 0
204.424, 0.530567, 0
204.49, 0.531381, 0
204.557, 0.533044, 0
204.623, 0.527994, 0
204.69, 0.524784, 0
204.757, 0.526374, 0
204.823, 0.529144, 0
204.89, 0.534421, 0
204.956, 0.533179, 0
205.023, 0.5264, 0
205.09, 0.53076, 0
205.156, 0.535467, 0
205.223, 0.541316, 0
205.289, 0.554915, 0
