Time of video, Queue Density, Dynamic Density
107.507, 0.595372, 0.722546
107.574, 0.595372, 0.722546
107.64, 0.595372, 0.722546
107.707, 0.595372, 0.722546
107.774, 0.595372, 0.722546
107.84, 0.595372, 0.722546
107.907, 0.595372, 0.722546
107.973, 0.590645, 0.720865
108.04, 0.590645, 0.720865
108.107, 0.590645, 0.720865
108.173, 0.590645, 0.720865
108.24, 0.590645, 0.720865
108.307, 0.590645, 0.720865
108.373, 0.590645, 0.720865
108.44, 0.590645, 0.720865
108.506, 0.590645, 0.720865
108.573, 0.590645, 0.720865
108.64, 0.595793, 0.712191
108.706, 0.595793, 0.712191
108.773, 0.595793, 0.712191
108.839, 0.595793, 0.712191
108.906, 0.595793, 0.712191
108.973, 0.595793, 0.712191
109.039, 0.595793, 0.712191
109.106, 0.595793, 0.712191
109.172, 0.595793, 0.712191
109.239, 0.595793, 0.712191
109.306, 0.596956, 0.697664
109.372, 0.596956, 0.697664
109.439, 0.596956, 0.697664
109.505, 0.596956, 0.697664
109.572, 0.596956, 0.697664
109.639, 0.596956, 0.697664
109.705, 0.596956, 0.697664
109.772, 0.596956, 0.697664
109.839, 0.596956, 0.697664
109.905, 0.596956, 0.697664
109.972, 0.597421, 0.688463
110.038, 0.597421, 0.688463
110.105, 0.597421, 0.688463
110.172, 0.597421, 0.688463
110.238, 0.597421, 0.688463
110.305, 0.597421, 0.688463
110.371, 0.597421, 0.688463
110.438, 0.597421, 0.688463
110.505, 0.597421, 0.688463
110.571, 0.597421, 0.688463
110.638, 0.604035, 0.68345
110.704, 0.604035, 0.68345
110.771, 0.604035, 0.68345
110.838, 0.604035, 0.68345
110.904, 0.604035, 0.68345
110.971, 0.604035, 0.68345
111.038, 0.604035, 0.68345
111.104, 0.604035, 0.68345
111.171, 0.604035, 0.68345
111.237, 0.604035, 0.68345
111.304, 0.607012, 0.682434
111.371, 0.607012, 0.682434
111.437, 0.607012, 0.682434
111.504, 0.607012, 0.682434
111.57, 0.607012, 0.682434
111.637, 0.607012, 0.682434
111.704, 0.607012, 0.682434
111.77, 0.607012, 0.682434
111.837, 0.607012, 0.682434
111.903, 0.607012, 0.682434
111.97, 0.606599, 0.678927
112.037, 0.606599, 0.678927
112.103, 0.606599, 0.678927
112.17, 0.606599, 0.678927
112.236, 0.606599, 0.678927
112.303, 0.606599, 0.678927
112.37, 0.606599, 0.678927
112.436, 0.606599, 0.678927
112.503, 0.606599, 0.678927
112.57, 0.606599, 0.678927
112.636, 0.609792, 0.671737
112.703, 0.609792, 0.671737
112.769, 0.609792, 0.671737
112.836, 0.609792, 0.671737
112.903, 0.609792, 0.671737
112.969, 0.609792, 0.671737
113.036, 0.609792, 0.671737
113.102, 0.609792, 0.671737
113.169, 0.609792, 0.671737
113.236, 0.609792, 0.671737
113.302, 0.618132, 0.668676
113.369, 0.618132, 0.668676
113.435, 0.618132, 0.668676
113.502, 0.618132, 0.668676
113.569, 0.618132, 0.668676
113.635, 0.618132, 0.668676
113.702, 0.618132, 0.668676
113.768, 0.618132, 0.668676
113.835, 0.618132, 0.668676
113.902, 0.618132, 0.668676
113.968, 0.624471, 0.663366
114.035, 0.624471, 0.663366
114.102, 0.624471, 0.663366
114.168, 0.624471, 0.663366
114.235, 0.624471, 0.663366
114.301, 0.624471, 0.663366
114.368, 0.624471, 0.663366
114.435, 0.624471, 0.663366
114.501, 0.624471, 0.663366
114.568, 0.624471, 0.663366
114.634, 0.617933, 0.655025
114.701, 0.617933, 0.655025
114.768, 0.617933, 0.655025
114.834, 0.617933, 0.655025
114.901, 0.617933, 0.655025
114.967, 0.617933, 0.655025
115.034, 0.617933, 0.655025
115.101, 0.617933, 0.655025
115.167, 0.617933, 0.655025
115.234, 0.617933, 0.655025
115.3, 0.598161, 0.656752
115.367, 0.598161, 0.656752
115.434, 0.598161, 0.656752
115.5, 0.598161, 0.656752
115.567, 0.598161, 0.656752
115.634, 0.598161, 0.656752
115.7, 0.598161, 0.656752
115.767, 0.598161, 0.656752
115.833, 0.598161, 0.656752
115.9, 0.598161, 0.656752
115.967, 0.578958, 0.655298
116.033, 0.578958, 0.655298
116.1, 0.578958, 0.655298
116.166, 0.578958, 0.655298
116.233, 0.578958, 0.655298
116.3, 0.578958, 0.655298
116.366, 0.578958, 0.655298
116.433, 0.578958, 0.655298
116.499, 0.578958, 0.655298
116.566, 0.578958, 0.655298
116.633, 0.559252, 0.653443
116.699, 0.559252, 0.653443
116.766, 0.559252, 0.653443
116.833, 0.559252, 0.653443
116.899, 0.559252, 0.653443
116.966, 0.559252, 0.653443
117.032, 0.559252, 0.653443
117.099, 0.559252, 0.653443
117.166, 0.559252, 0.653443
117.232, 0.559252, 0.653443
117.299, 0.54272, 0.649074
117.365, 0.54272, 0.649074
117.432, 0.54272, 0.649074
117.499, 0.54272, 0.649074
117.565, 0.54272, 0.649074
117.632, 0.54272, 0.649074
117.698, 0.54272, 0.649074
117.765, 0.54272, 0.649074
117.832, 0.54272, 0.649074
117.898, 0.54272, 0.649074
117.965, 0.524412, 0.646315
118.031, 0.524412, 0.646315
118.098, 0.524412, 0.646315
118.165, 0.524412, 0.646315
118.231, 0.524412, 0.646315
118.298, 0.524412, 0.646315
118.365, 0.524412, 0.646315
118.431, 0.524412, 0.646315
118.498, 0.524412, 0.646315
118.564, 0.524412, 0.646315
118.631, 0.496351, 0.646514
118.698, 0.496351, 0.646514
118.764, 0.496351, 0.646514
118.831, 0.496351, 0.646514
118.897, 0.496351, 0.646514
118.964, 0.496351, 0.646514
119.031, 0.496351, 0.646514
119.097, 0.496351, 0.646514
119.164, 0.496351, 0.646514
119.23, 0.496351, 0.646514
119.297, 0.468458, 0.641912
119.364, 0.468458, 0.641912
119.43, 0.468458, 0.641912
119.497, 0.468458, 0.641912
119.563, 0.468458, 0.641912
119.63, 0.468458, 0.641912
119.697, 0.468458, 0.641912
119.763, 0.468458, 0.641912
119.83, 0.468458, 0.641912
119.897, 0.468458, 0.641912
119.963, 0.4325, 0.631529
120.03, 0.4325, 0.631529
120.096, 0.4325, 0.631529
120.163, 0.4325, 0.631529
120.23, 0.4325, 0.631529
120.296, 0.4325, 0.631529
120.363, 0.4325, 0.631529
120.429, 0.4325, 0.631529
120.496, 0.4325, 0.631529
120.563, 0.4325, 0.631529
120.629, 0.398133, 0.615434
120.696, 0.398133, 0.615434
120.762, 0.398133, 0.615434
120.829, 0.398133, 0.615434
120.896, 0.398133, 0.615434
120.962, 0.398133, 0.615434
121.029, 0.398133, 0.615434
121.095, 0.398133, 0.615434
121.162, 0.398133, 0.615434
121.229, 0.398133, 0.615434
121.295, 0.372844, 0.598212
121.362, 0.372844, 0.598212
121.429, 0.372844, 0.598212
121.495, 0.372844, 0.598212
121.562, 0.372844, 0.598212
121.628, 0.372844, 0.598212
121.695, 0.372844, 0.598212
121.762, 0.372844, 0.598212
121.828, 0.372844, 0.598212
121.895, 0.372844, 0.598212
121.961, 0.342647, 0.57527
122.028, 0.342647, 0.57527
122.095, 0.342647, 0.57527
122.161, 0.342647, 0.57527
122.228, 0.342647, 0.57527
122.294, 0.342647, 0.57527
122.361, 0.342647, 0.57527
122.428, 0.342647, 0.57527
122.494, 0.342647, 0.57527
122.561, 0.342647, 0.57527
122.628, 0.310113, 0.550889
122.694, 0.310113, 0.550889
122.761, 0.310113, 0.550889
122.827, 0.310113, 0.550889
122.894, 0.310113, 0.550889
122.961, 0.310113, 0.550889
123.027, 0.310113, 0.550889
123.094, 0.310113, 0.550889
123.16, 0.310113, 0.550889
123.227, 0.310113, 0.550889
123.294, 0.278859, 0.526555
123.36, 0.278859, 0.526555
123.427, 0.278859, 0.526555
123.493, 0.278859, 0.526555
123.56, 0.278859, 0.526555
123.627, 0.278859, 0.526555
123.693, 0.278859, 0.526555
123.76, 0.278859, 0.526555
123.826, 0.278859, 0.526555
123.893, 0.278859, 0.526555
123.96, 0.250002, 0.495299
124.026, 0.250002, 0.495299
124.093, 0.250002, 0.495299
124.16, 0.250002, 0.495299
124.226, 0.250002, 0.495299
124.293, 0.250002, 0.495299
124.359, 0.250002, 0.495299
124.426, 0.250002, 0.495299
124.493, 0.250002, 0.495299
124.559, 0.250002, 0.495299
124.626, 0.239134, 0.475234
124.692, 0.239134, 0.475234
124.759, 0.239134, 0.475234
124.826, 0.239134, 0.475234
124.892, 0.239134, 0.475234
124.959, 0.239134, 0.475234
125.025, 0.239134, 0.475234
125.092, 0.239134, 0.475234
125.159, 0.239134, 0.475234
125.225, 0.239134, 0.475234
125.292, 0.242501, 0.462917
125.358, 0.242501, 0.462917
125.425, 0.242501, 0.462917
125.492, 0.242501, 0.462917
125.558, 0.242501, 0.462917
125.625, 0.242501, 0.462917
125.692, 0.242501, 0.462917
125.758, 0.242501, 0.462917
125.825, 0.242501, 0.462917
125.891, 0.242501, 0.462917
125.958, 0.262134, 0.456677
126.025, 0.262134, 0.456677
126.091, 0.262134, 0.456677
126.158, 0.262134, 0.456677
126.224, 0.262134, 0.456677
126.291, 0.262134, 0.456677
126.358, 0.262134, 0.456677
126.424, 0.262134, 0.456677
126.491, 0.262134, 0.456677
126.557, 0.262134, 0.456677
126.624, 0.282367, 0.457633
126.691, 0.282367, 0.457633
126.757, 0.282367, 0.457633
126.824, 0.282367, 0.457633
126.89, 0.282367, 0.457633
126.957, 0.282367, 0.457633
127.024, 0.282367, 0.457633
127.09, 0.282367, 0.457633
127.157, 0.282367, 0.457633
127.224, 0.282367, 0.457633
127.29, 0.292928, 0.445355
127.357, 0.292928, 0.445355
127.423, 0.292928, 0.445355
127.49, 0.292928, 0.445355
127.557, 0.292928, 0.445355
127.623, 0.292928, 0.445355
127.69, 0.292928, 0.445355
127.756, 0.292928, 0.445355
127.823, 0.292928, 0.445355
127.89, 0.292928, 0.445355
127.956, 0.300712, 0.427168
128.023, 0.300712, 0.427168
128.089, 0.300712, 0.427168
128.156, 0.300712, 0.427168
128.223, 0.300712, 0.427168
128.289, 0.300712, 0.427168
128.356, 0.300712, 0.427168
128.422, 0.300712, 0.427168
128.489, 0.300712, 0.427168
128.556, 0.300712, 0.427168
128.622, 0.302829, 0.412671
128.689, 0.302829, 0.412671
128.756, 0.302829, 0.412671
128.822, 0.302829, 0.412671
128.889, 0.302829, 0.412671
128.955, 0.302829, 0.412671
129.022, 0.302829, 0.412671
129.089, 0.302829, 0.412671
129.155, 0.302829, 0.412671
129.222, 0.302829, 0.412671
129.288, 0.308585, 0.397074
129.355, 0.308585, 0.397074
129.422, 0.308585, 0.397074
129.488, 0.308585, 0.397074
129.555, 0.308585, 0.397074
129.621, 0.308585, 0.397074
129.688, 0.308585, 0.397074
129.755, 0.308585, 0.397074
129.821, 0.308585, 0.397074
129.888, 0.308585, 0.397074
129.955, 0.300149, 0.38829
130.021, 0.300149, 0.38829
130.088, 0.300149, 0.38829
130.154, 0.300149, 0.38829
130.221, 0.300149, 0.38829
130.288, 0.300149, 0.38829
130.354, 0.300149, 0.38829
130.421, 0.300149, 0.38829
130.487, 0.300149, 0.38829
130.554, 0.300149, 0.38829
130.621, 0.280205, 0.388888
130.687, 0.280205, 0.388888
130.754, 0.280205, 0.388888
130.82, 0.280205, 0.388888
130.887, 0.280205, 0.388888
130.954, 0.280205, 0.388888
131.02, 0.280205, 0.388888
131.087, 0.280205, 0.388888
131.153, 0.280205, 0.388888
131.22, 0.280205, 0.388888
131.287, 0.246288, 0.388968
131.353, 0.246288, 0.388968
131.42, 0.246288, 0.388968
131.487, 0.246288, 0.388968
131.553, 0.246288, 0.388968
131.62, 0.246288, 0.388968
131.686, 0.246288, 0.388968
131.753, 0.246288, 0.388968
131.82, 0.246288, 0.388968
131.886, 0.246288, 0.388968
131.953, 0.205045, 0.381852
132.019, 0.205045, 0.381852
132.086, 0.205045, 0.381852
132.153, 0.205045, 0.381852
132.219, 0.205045, 0.381852
132.286, 0.205045, 0.381852
132.352, 0.205045, 0.381852
132.419, 0.205045, 0.381852
132.486, 0.205045, 0.381852
132.552, 0.205045, 0.381852
132.619, 0.161883, 0.36578
132.685, 0.161883, 0.36578
132.752, 0.161883, 0.36578
132.819, 0.161883, 0.36578
132.885, 0.161883, 0.36578
132.952, 0.161883, 0.36578
133.019, 0.161883, 0.36578
133.085, 0.161883, 0.36578
133.152, 0.161883, 0.36578
133.218, 0.161883, 0.36578
133.285, 0.14823, 0.368544
133.352, 0.14823, 0.368544
133.418, 0.14823, 0.368544
133.485, 0.14823, 0.368544
133.551, 0.14823, 0.368544
133.618, 0.14823, 0.368544
133.685, 0.14823, 0.368544
133.751, 0.14823, 0.368544
133.818, 0.14823, 0.368544
133.884, 0.14823, 0.368544
133.951, 0.159052, 0.387456
134.018, 0.159052, 0.387456
134.084, 0.159052, 0.387456
134.151, 0.159052, 0.387456
134.217, 0.159052, 0.387456
134.284, 0.159052, 0.387456
134.351, 0.159052, 0.387456
134.417, 0.159052, 0.387456
134.484, 0.159052, 0.387456
134.551, 0.159052, 0.387456
134.617, 0.178642, 0.397809
134.684, 0.178642, 0.397809
134.75, 0.178642, 0.397809
134.817, 0.178642, 0.397809
134.884, 0.178642, 0.397809
134.95, 0.178642, 0.397809
135.017, 0.178642, 0.397809
135.083, 0.178642, 0.397809
135.15, 0.178642, 0.397809
135.217, 0.178642, 0.397809
135.283, 0.188123, 0.392623
135.35, 0.188123, 0.392623
135.416, 0.188123, 0.392623
135.483, 0.188123, 0.392623
135.55, 0.188123, 0.392623
135.616, 0.188123, 0.392623
135.683, 0.188123, 0.392623
135.75, 0.188123, 0.392623
135.816, 0.188123, 0.392623
135.883, 0.188123, 0.392623
135.949, 0.195548, 0.382291
136.016, 0.195548, 0.382291
136.083, 0.195548, 0.382291
136.149, 0.195548, 0.382291
136.216, 0.195548, 0.382291
136.282, 0.195548, 0.382291
136.349, 0.195548, 0.382291
136.416, 0.195548, 0.382291
136.482, 0.195548, 0.382291
136.549, 0.195548, 0.382291
136.615, 0.200491, 0.357186
136.682, 0.200491, 0.357186
136.749, 0.200491, 0.357186
136.815, 0.200491, 0.357186
136.882, 0.200491, 0.357186
136.948, 0.200491, 0.357186
137.015, 0.200491, 0.357186
137.082, 0.200491, 0.357186
137.148, 0.200491, 0.357186
137.215, 0.200491, 0.357186
137.282, 0.202907, 0.319365
137.348, 0.202907, 0.319365
137.415, 0.202907, 0.319365
137.481, 0.202907, 0.319365
137.548, 0.202907, 0.319365
137.615, 0.202907, 0.319365
137.681, 0.202907, 0.319365
137.748, 0.202907, 0.319365
137.814, 0.202907, 0.319365
137.881, 0.202907, 0.319365
137.948, 0.198898, 0.278593
138.014, 0.198898, 0.278593
138.081, 0.198898, 0.278593
138.147, 0.198898, 0.278593
138.214, 0.198898, 0.278593
138.281, 0.198898, 0.278593
138.347, 0.198898, 0.278593
138.414, 0.198898, 0.278593
138.48, 0.198898, 0.278593
138.547, 0.198898, 0.278593
138.614, 0.19604, 0.264615
138.68, 0.19604, 0.264615
138.747, 0.19604, 0.264615
138.814, 0.19604, 0.264615
138.88, 0.19604, 0.264615
138.947, 0.19604, 0.264615
139.013, 0.19604, 0.264615
139.08, 0.19604, 0.264615
139.147, 0.19604, 0.264615
139.213, 0.19604, 0.264615
139.28, 0.186179, 0.264835
139.346, 0.186179, 0.264835
139.413, 0.186179, 0.264835
139.48, 0.186179, 0.264835
139.546, 0.186179, 0.264835
139.613, 0.186179, 0.264835
139.679, 0.186179, 0.264835
139.746, 0.186179, 0.264835
139.813, 0.186179, 0.264835
139.879, 0.186179, 0.264835
139.946, 0.173269, 0.26413
140.012, 0.173269, 0.26413
140.079, 0.173269, 0.26413
140.146, 0.173269, 0.26413
140.212, 0.173269, 0.26413
140.279, 0.173269, 0.26413
140.346, 0.173269, 0.26413
140.412, 0.173269, 0.26413
140.479, 0.173269, 0.26413
140.545, 0.173269, 0.26413
140.612, 0.160961, 0.270022
140.679, 0.160961, 0.270022
140.745, 0.160961, 0.270022
140.812, 0.160961, 0.270022
140.878, 0.160961, 0.270022
140.945, 0.160961, 0.270022
141.012, 0.160961, 0.270022
141.078, 0.160961, 0.270022
141.145, 0.160961, 0.270022
141.211, 0.160961, 0.270022
141.278, 0.156571, 0.278837
141.345, 0.156571, 0.278837
141.411, 0.156571, 0.278837
141.478, 0.156571, 0.278837
141.545, 0.156571, 0.278837
141.611, 0.156571, 0.278837
141.678, 0.156571, 0.278837
141.744, 0.156571, 0.278837
141.811, 0.156571, 0.278837
141.878, 0.156571, 0.278837
141.944, 0.156214, 0.281893
142.011, 0.156214, 0.281893
142.077, 0.156214, 0.281893
142.144, 0.156214, 0.281893
142.211, 0.156214, 0.281893
142.277, 0.156214, 0.281893
142.344, 0.156214, 0.281893
142.41, 0.156214, 0.281893
142.477, 0.156214, 0.281893
142.544, 0.156214, 0.281893
142.61, 0.159287, 0.29023
142.677, 0.159287, 0.29023
142.743, 0.159287, 0.29023
142.81, 0.159287, 0.29023
142.877, 0.159287, 0.29023
142.943, 0.159287, 0.29023
143.01, 0.159287, 0.29023
143.077, 0.159287, 0.29023
143.143, 0.159287, 0.29023
143.21, 0.159287, 0.29023
143.276, 0.166811, 0.301106
143.343, 0.166811, 0.301106
143.41, 0.166811, 0.301106
143.476, 0.166811, 0.301106
143.543, 0.166811, 0.301106
143.609, 0.166811, 0.301106
143.676, 0.166811, 0.301106
143.743, 0.166811, 0.301106
143.809, 0.166811, 0.301106
143.876, 0.166811, 0.301106
143.942, 0.180505, 0.310599
144.009, 0.180505, 0.310599
144.076, 0.180505, 0.310599
144.142, 0.180505, 0.310599
144.209, 0.180505, 0.310599
144.275, 0.180505, 0.310599
144.342, 0.180505, 0.310599
144.409, 0.180505, 0.310599
144.475, 0.180505, 0.310599
144.542, 0.180505, 0.310599
144.609, 0.193102, 0.311487
144.675, 0.193102, 0.311487
144.742, 0.193102, 0.311487
144.808, 0.193102, 0.311487
144.875, 0.193102, 0.311487
144.942, 0.193102, 0.311487
145.008, 0.193102, 0.311487
145.075, 0.193102, 0.311487
145.141, 0.193102, 0.311487
145.208, 0.193102, 0.311487
145.275, 0.192965, 0.30166
145.341, 0.192965, 0.30166
145.408, 0.192965, 0.30166
145.474, 0.192965, 0.30166
145.541, 0.192965, 0.30166
145.608, 0.192965, 0.30166
145.674, 0.192965, 0.30166
145.741, 0.192965, 0.30166
145.807, 0.192965, 0.30166
145.874, 0.192965, 0.30166
145.941, 0.182535, 0.28553
146.007, 0.182535, 0.28553
146.074, 0.182535, 0.28553
146.141, 0.182535, 0.28553
146.207, 0.182535, 0.28553
146.274, 0.182535, 0.28553
146.34, 0.182535, 0.28553
146.407, 0.182535, 0.28553
146.474, 0.182535, 0.28553
146.54, 0.182535, 0.28553
146.607, 0.163743, 0.266278
146.673, 0.163743, 0.266278
146.74, 0.163743, 0.266278
146.807, 0.163743, 0.266278
146.873, 0.163743, 0.266278
146.94, 0.163743, 0.266278
147.006, 0.163743, 0.266278
147.073, 0.163743, 0.266278
147.14, 0.163743, 0.266278
147.206, 0.163743, 0.266278
147.273, 0.137823, 0.250505
147.34, 0.137823, 0.250505
147.406, 0.137823, 0.250505
147.473, 0.137823, 0.250505
147.539, 0.137823, 0.250505
147.606, 0.137823, 0.250505
147.673, 0.137823, 0.250505
147.739, 0.137823, 0.250505
147.806, 0.137823, 0.250505
147.872, 0.137823, 0.250505
147.939, 0.112302, 0.239243
148.006, 0.112302, 0.239243
148.072, 0.112302, 0.239243
148.139, 0.112302, 0.239243
148.205, 0.112302, 0.239243
148.272, 0.112302, 0.239243
148.339, 0.112302, 0.239243
148.405, 0.112302, 0.239243
148.472, 0.112302, 0.239243
148.538, 0.112302, 0.239243
148.605, 0.0888588, 0.230729
148.672, 0.0888588, 0.230729
148.738, 0.0888588, 0.230729
148.805, 0.0888588, 0.230729
148.872, 0.0888588, 0.230729
148.938, 0.0888588, 0.230729
149.005, 0.0888588, 0.230729
149.071, 0.0888588, 0.230729
149.138, 0.0888588, 0.230729
149.205, 0.0888588, 0.230729
149.271, 0.067907, 0.223893
149.338, 0.067907, 0.223893
149.404, 0.067907, 0.223893
149.471, 0.067907, 0.223893
149.538, 0.067907, 0.223893
149.604, 0.067907, 0.223893
149.671, 0.067907, 0.223893
149.737, 0.067907, 0.223893
149.804, 0.067907, 0.223893
149.871, 0.067907, 0.223893
149.937, 0.0485787, 0.215594
150.004, 0.0485787, 0.215594
150.07, 0.0485787, 0.215594
150.137, 0.0485787, 0.215594
150.204, 0.0485787, 0.215594
150.27, 0.0485787, 0.215594
150.337, 0.0485787, 0.215594
150.404, 0.0485787, 0.215594
150.47, 0.0485787, 0.215594
150.537, 0.0485787, 0.215594
150.603, 0.0411111, 0.208672
150.67, 0.0411111, 0.208672
150.737, 0.0411111, 0.208672
150.803, 0.0411111, 0.208672
150.87, 0.0411111, 0.208672
150.936, 0.0411111, 0.208672
151.003, 0.0411111, 0.208672
151.07, 0.0411111, 0.208672
151.136, 0.0411111, 0.208672
151.203, 0.0411111, 0.208672
151.269, 0.0410961, 0.199666
151.336, 0.0410961, 0.199666
151.403, 0.0410961, 0.199666
151.469, 0.0410961, 0.199666
151.536, 0.0410961, 0.199666
151.602, 0.0410961, 0.199666
151.669, 0.0410961, 0.199666
151.736, 0.0410961, 0.199666
151.802, 0.0410961, 0.199666
151.869, 0.0410961, 0.199666
151.936, 0.0476026, 0.188922
152.002, 0.0476026, 0.188922
152.069, 0.0476026, 0.188922
152.135, 0.0476026, 0.188922
152.202, 0.0476026, 0.188922
152.269, 0.0476026, 0.188922
152.335, 0.0476026, 0.188922
152.402, 0.0476026, 0.188922
152.468, 0.0476026, 0.188922
152.535, 0.0476026, 0.188922
152.602, 0.0567813, 0.176238
152.668, 0.0567813, 0.176238
152.735, 0.0567813, 0.176238
152.801, 0.0567813, 0.176238
152.868, 0.0567813, 0.176238
152.935, 0.0567813, 0.176238
153.001, 0.0567813, 0.176238
153.068, 0.0567813, 0.176238
153.135, 0.0567813, 0.176238
153.201, 0.0567813, 0.176238
153.268, 0.0694796, 0.162867
153.334, 0.0694796, 0.162867
153.401, 0.0694796, 0.162867
153.468, 0.0694796, 0.162867
153.534, 0.0694796, 0.162867
153.601, 0.0694796, 0.162867
153.667, 0.0694796, 0.162867
153.734, 0.0694796, 0.162867
153.801, 0.0694796, 0.162867
153.867, 0.0694796, 0.162867
153.934, 0.0757986, 0.143721
154, 0.0757986, 0.143721
154.067, 0.0757986, 0.143721
154.134, 0.0757986, 0.143721
154.2, 0.0757986, 0.143721
154.267, 0.0757986, 0.143721
154.333, 0.0757986, 0.143721
154.4, 0.0757986, 0.143721
154.467, 0.0757986, 0.143721
154.533, 0.0757986, 0.143721
154.6, 0.0797203, 0.124333
154.667, 0.0797203, 0.124333
154.733, 0.0797203, 0.124333
154.8, 0.0797203, 0.124333
154.866, 0.0797203, 0.124333
154.933, 0.0797203, 0.124333
155, 0.0797203, 0.124333
155.066, 0.0797203, 0.124333
155.133, 0.0797203, 0.124333
155.199, 0.0797203, 0.124333
155.266, 0.0797805, 0.106912
155.333, 0.0797805, 0.106912
155.399, 0.0797805, 0.106912
155.466, 0.0797805, 0.106912
155.532, 0.0797805, 0.106912
155.599, 0.0797805, 0.106912
155.666, 0.0797805, 0.106912
155.732, 0.0797805, 0.106912
155.799, 0.0797805, 0.106912
155.865, 0.0797805, 0.106912
155.932, 0.0808553, 0.0993681
155.999, 0.0808553, 0.0993681
156.065, 0.0808553, 0.0993681
156.132, 0.0808553, 0.0993681
156.199, 0.0808553, 0.0993681
156.265, 0.0808553, 0.0993681
156.332, 0.0808553, 0.0993681
156.398, 0.0808553, 0.0993681
156.465, 0.0808553, 0.0993681
156.532, 0.0808553, 0.0993681
156.598, 0.0749988, 0.0942704
156.665, 0.0749988, 0.0942704
156.731, 0.0749988, 0.0942704
156.798, 0.0749988, 0.0942704
156.865, 0.0749988, 0.0942704
156.931, 0.0749988, 0.0942704
156.998, 0.0749988, 0.0942704
157.064, 0.0749988, 0.0942704
157.131, 0.0749988, 0.0942704
157.198, 0.0749988, 0.0942704
157.264, 0.0673013, 0.0916937
157.331, 0.0673013, 0.0916937
157.397, 0.0673013, 0.0916937
157.464, 0.0673013, 0.0916937
157.531, 0.0673013, 0.0916937
157.597, 0.0673013, 0.0916937
157.664, 0.0673013, 0.0916937
157.731, 0.0673013, 0.0916937
157.797, 0.0673013, 0.0916937
157.864, 0.0673013, 0.0916937
157.93, 0.0583792, 0.0926852
157.997, 0.0583792, 0.0926852
158.064, 0.0583792, 0.0926852
158.13, 0.0583792, 0.0926852
158.197, 0.0583792, 0.0926852
158.263, 0.0583792, 0.0926852
158.33, 0.0583792, 0.0926852
158.397, 0.0583792, 0.0926852
158.463, 0.0583792, 0.0926852
158.53, 0.0583792, 0.0926852
158.596, 0.0568715, 0.0990081
158.663, 0.0568715, 0.0990081
158.73, 0.0568715, 0.0990081
158.796, 0.0568715, 0.0990081
158.863, 0.0568715, 0.0990081
158.93, 0.0568715, 0.0990081
158.996, 0.0568715, 0.0990081
159.063, 0.0568715, 0.0990081
159.129, 0.0568715, 0.0990081
159.196, 0.0568715, 0.0990081
159.263, 0.0451562, 0.0931107
159.329, 0.0451562, 0.0931107
159.396, 0.0451562, 0.0931107
159.462, 0.0451562, 0.0931107
159.529, 0.0451562, 0.0931107
159.596, 0.0451562, 0.0931107
159.662, 0.0451562, 0.0931107
159.729, 0.0451562, 0.0931107
159.795, 0.0451562, 0.0931107
159.862, 0.0451562, 0.0931107
159.929, 0.041983, 0.0922643
159.995, 0.041983, 0.0922643
160.062, 0.041983, 0.0922643
160.128, 0.041983, 0.0922643
160.195, 0.041983, 0.0922643
160.262, 0.041983, 0.0922643
160.328, 0.041983, 0.0922643
160.395, 0.041983, 0.0922643
160.462, 0.041983, 0.0922643
160.528, 0.041983, 0.0922643
160.595, 0.0370077, 0.0913843
160.661, 0.0370077, 0.0913843
160.728, 0.0370077, 0.0913843
160.795, 0.0370077, 0.0913843
160.861, 0.0370077, 0.0913843
160.928, 0.0370077, 0.0913843
160.994, 0.0370077, 0.0913843
161.061, 0.0370077, 0.0913843
161.128, 0.0370077, 0.0913843
161.194, 0.0370077, 0.0913843
161.261, 0.0308519, 0.086483
161.327, 0.0308519, 0.086483
161.394, 0.0308519, 0.086483
161.461, 0.0308519, 0.086483
161.527, 0.0308519, 0.086483
161.594, 0.0308519, 0.086483
161.66, 0.0308519, 0.086483
161.727, 0.0308519, 0.086483
161.794, 0.0308519, 0.086483
161.86, 0.0308519, 0.086483
161.927, 0.0360177, 0.086341
161.994, 0.0360177, 0.086341
162.06, 0.0360177, 0.086341
162.127, 0.0360177, 0.086341
162.193, 0.0360177, 0.086341
162.26, 0.0360177, 0.086341
162.327, 0.0360177, 0.086341
162.393, 0.0360177, 0.086341
162.46, 0.0360177, 0.086341
162.526, 0.0360177, 0.086341
162.593, 0.0413059, 0.0845791
162.66, 0.0413059, 0.0845791
162.726, 0.0413059, 0.0845791
162.793, 0.0413059, 0.0845791
162.859, 0.0413059, 0.0845791
162.926, 0.0413059, 0.0845791
162.993, 0.0413059, 0.0845791
163.059, 0.0413059, 0.0845791
163.126, 0.0413059, 0.0845791
163.192, 0.0413059, 0.0845791
163.259, 0.0484352, 0.0843488
163.326, 0.0484352, 0.0843488
163.392, 0.0484352, 0.0843488
163.459, 0.0484352, 0.0843488
163.526, 0.0484352, 0.0843488
163.592, 0.0484352, 0.0843488
163.659, 0.0484352, 0.0843488
163.725, 0.0484352, 0.0843488
163.792, 0.0484352, 0.0843488
163.859, 0.0484352, 0.0843488
163.925, 0.05124, 0.0849927
163.992, 0.05124, 0.0849927
164.058, 0.05124, 0.0849927
164.125, 0.05124, 0.0849927
164.192, 0.05124, 0.0849927
164.258, 0.05124, 0.0849927
164.325, 0.05124, 0.0849927
