Time of video, Queue Density, Dynamic Density
106.775, 0.882898, 0.737407
106.841, 0.886019, 0.738755
106.908, 0.889713, 0.741125
106.974, 0.89237, 0.744713
107.041, 0.895199, 0.747435
107.108, 0.895347, 0.748815
107.174, 0.896625, 0.754343
107.241, 0.896866, 0.755
107.307, 0.898829, 0.759435
107.374, 0.899236, 0.763787
107.441, 0.898208, 0.767597
107.507, 0.895722, 0.773287
107.574, 0.893639, 0.776282
107.64, 0.889643, 0.776898
107.707, 0.886292, 0.781551
107.774, 0.879727, 0.784972
107.84, 0.87825, 0.782458
107.907, 0.873861, 0.780542
107.973, 0.870986, 0.780574
108.04, 0.870194, 0.777
108.107, 0.872347, 0.774935
108.173, 0.871926, 0.774435
108.24, 0.873241, 0.770449
108.307, 0.874546, 0.768213
108.373, 0.877421, 0.769005
108.44, 0.87962, 0.766917
108.506, 0.881838, 0.768199
108.573, 0.884819, 0.769926
108.64, 0.888287, 0.769676
108.706, 0.890009, 0.769482
108.773, 0.890472, 0.767565
108.839, 0.893412, 0.765088
108.906, 0.896625, 0.766398
108.973, 0.898394, 0.766495
109.039, 0.901227, 0.765125
109.106, 0.903269, 0.763449
109.172, 0.90631, 0.763306
109.239, 0.908676, 0.761704
109.306, 0.909667, 0.761778
109.372, 0.910185, 0.764514
109.439, 0.911227, 0.764787
109.505, 0.909671, 0.762912
109.572, 0.907722, 0.761907
109.639, 0.906005, 0.75906
109.705, 0.903083, 0.757588
109.772, 0.901602, 0.757176
109.839, 0.900296, 0.753671
109.905, 0.897653, 0.750296
109.972, 0.897954, 0.74731
110.038, 0.89662, 0.742042
110.105, 0.899083, 0.738602
110.172, 0.901417, 0.737051
110.238, 0.904611, 0.734042
110.305, 0.906125, 0.731148
110.371, 0.906495, 0.730301
110.438, 0.906852, 0.728273
110.505, 0.908731, 0.726458
110.571, 0.910037, 0.725944
110.638, 0.907435, 0.725954
110.704, 0.906185, 0.729079
110.771, 0.906389, 0.731954
110.838, 0.902722, 0.731403
110.904, 0.903481, 0.733634
110.971, 0.902435, 0.736102
111.038, 0.902194, 0.73463
111.104, 0.90131, 0.734699
111.171, 0.900171, 0.738296
111.237, 0.900856, 0.737269
111.304, 0.900347, 0.735782
111.371, 0.900343, 0.737958
111.437, 0.902421, 0.735644
111.504, 0.900185, 0.736074
111.57, 0.901222, 0.736815
111.637, 0.901556, 0.734495
111.704, 0.900116, 0.733995
111.77, 0.900042, 0.734426
111.837, 0.899662, 0.731074
111.903, 0.898213, 0.727241
111.97, 0.899884, 0.726116
112.037, 0.900181, 0.719481
112.103, 0.900995, 0.713755
112.17, 0.901824, 0.71212
112.236, 0.901815, 0.70631
112.303, 0.895394, 0.702032
112.37, 0.89063, 0.699278
112.436, 0.88556, 0.694079
112.503, 0.882153, 0.688713
112.57, 0.87806, 0.682532
112.636, 0.873106, 0.680083
112.703, 0.86806, 0.676931
112.769, 0.860991, 0.671644
112.836, 0.855357, 0.658417
112.903, 0.855426, 0.651116
112.969, 0.851523, 0.642602
113.036, 0.853171, 0.63538
113.102, 0.852375, 0.627981
113.169, 0.850333, 0.625583
113.236, 0.847597, 0.619292
113.302, 0.847125, 0.612032
113.369, 0.847764, 0.610653
113.435, 0.847421, 0.608282
113.502, 0.850838, 0.607727
113.569, 0.852653, 0.608023
113.635, 0.854097, 0.605514
113.702, 0.856523, 0.606819
113.768, 0.859671, 0.606204
113.835, 0.862875, 0.604444
113.902, 0.867801, 0.605542
113.968, 0.867555, 0.603657
114.035, 0.869491, 0.605806
114.102, 0.867097, 0.606648
114.168, 0.862255, 0.606273
114.235, 0.856954, 0.606745
114.301, 0.85494, 0.603236
114.368, 0.853014, 0.605394
114.435, 0.847806, 0.605264
114.501, 0.840167, 0.60019
114.568, 0.831861, 0.600653
114.634, 0.828125, 0.596588
114.701, 0.823815, 0.592245
114.768, 0.814546, 0.592606
114.834, 0.813, 0.590361
114.901, 0.806796, 0.591357
114.967, 0.799945, 0.591069
115.034, 0.792745, 0.588449
115.101, 0.786986, 0.586412
115.167, 0.780282, 0.585486
115.234, 0.773157, 0.583644
115.3, 0.766759, 0.582981
115.367, 0.762611, 0.58212
115.434, 0.758986, 0.579444
115.5, 0.754519, 0.578407
115.567, 0.753046, 0.577861
115.634, 0.750106, 0.574241
115.7, 0.750694, 0.572412
115.767, 0.755546, 0.573241
115.833, 0.757019, 0.568699
115.9, 0.754769, 0.564523
115.967, 0.753116, 0.561532
116.033, 0.755204, 0.560185
116.1, 0.753954, 0.556856
116.166, 0.748597, 0.552671
116.233, 0.743806, 0.548657
116.3, 0.738843, 0.547056
116.366, 0.730431, 0.544259
116.433, 0.722, 0.540102
116.499, 0.714977, 0.537995
116.566, 0.708181, 0.534421
116.633, 0.698065, 0.530449
116.699, 0.688713, 0.525685
116.766, 0.681755, 0.524968
116.833, 0.675694, 0.525523
116.899, 0.668532, 0.523347
116.966, 0.664065, 0.523069
117.032, 0.660662, 0.522819
117.099, 0.659588, 0.523671
117.166, 0.659352, 0.525245
117.232, 0.660995, 0.522343
117.299, 0.658625, 0.525699
117.365, 0.659352, 0.528528
117.432, 0.658574, 0.5245
117.499, 0.658218, 0.523357
117.565, 0.659481, 0.525792
117.632, 0.658162, 0.521023
117.698, 0.661245, 0.519866
117.765, 0.661741, 0.522167
117.832, 0.661778, 0.523857
117.898, 0.66463, 0.525213
117.965, 0.669356, 0.526421
118.031, 0.672463, 0.529222
118.098, 0.676333, 0.531426
118.165, 0.67925, 0.531435
118.231, 0.682556, 0.533162
118.298, 0.680671, 0.534579
118.365, 0.680417, 0.535444
118.431, 0.679324, 0.534954
118.498, 0.680143, 0.535389
118.564, 0.674583, 0.536083
118.631, 0.673176, 0.533829
118.698, 0.667019, 0.531963
118.764, 0.660306, 0.533005
118.831, 0.654181, 0.530366
118.897, 0.646958, 0.526625
118.964, 0.633829, 0.524306
119.031, 0.625218, 0.519199
119.097, 0.615148, 0.515356
119.164, 0.605366, 0.512111
119.23, 0.594708, 0.507287
119.297, 0.589847, 0.503449
119.364, 0.583907, 0.499037
119.43, 0.577278, 0.494292
119.497, 0.573787, 0.487963
119.563, 0.574463, 0.485162
119.63, 0.576625, 0.479884
119.697, 0.579518, 0.47613
119.763, 0.58562, 0.475079
119.83, 0.592755, 0.470556
119.897, 0.597, 0.468051
119.963, 0.602093, 0.466116
120.03, 0.609463, 0.464056
120.096, 0.614486, 0.466671
120.163, 0.622556, 0.468278
120.23, 0.626426, 0.469384
120.296, 0.633343, 0.474102
120.363, 0.636856, 0.479435
120.429, 0.641176, 0.481278
120.496, 0.642778, 0.483579
120.563, 0.643, 0.488653
120.629, 0.643745, 0.489963
120.696, 0.642833, 0.490755
120.762, 0.639569, 0.491903
120.829, 0.640153, 0.494218
120.896, 0.636023, 0.496287
120.962, 0.63325, 0.494315
121.029, 0.626408, 0.49588
121.095, 0.622366, 0.495657
121.162, 0.620421, 0.494995
121.229, 0.617685, 0.493745
121.295, 0.614616, 0.49556
121.362, 0.614639, 0.498625
121.429, 0.614866, 0.495681
121.495, 0.613236, 0.495375
121.562, 0.609727, 0.493153
121.628, 0.60737, 0.492005
121.695, 0.608106, 0.491403
121.762, 0.603907, 0.49069
121.828, 0.603009, 0.487134
121.895, 0.601477, 0.483931
121.961, 0.596713, 0.482671
122.028, 0.592296, 0.480685
122.095, 0.587394, 0.478144
122.161, 0.584995, 0.476657
122.228, 0.584444, 0.474519
122.294, 0.57419, 0.470468
122.361, 0.570069, 0.468153
122.428, 0.561968, 0.463857
122.494, 0.554125, 0.461292
122.561, 0.549486, 0.457046
122.628, 0.546056, 0.45069
122.694, 0.538444, 0.445208
122.761, 0.534727, 0.442412
122.827, 0.529495, 0.433278
122.894, 0.526866, 0.424731
122.961, 0.526357, 0.416569
123.027, 0.52738, 0.40913
123.094, 0.526412, 0.399037
123.16, 0.523657, 0.391014
123.227, 0.520565, 0.381597
123.294, 0.519287, 0.374736
123.36, 0.519352, 0.364537
123.427, 0.51587, 0.357333
123.493, 0.516824, 0.348097
123.56, 0.51625, 0.343315
123.627, 0.517491, 0.335986
123.693, 0.518542, 0.332097
123.76, 0.523801, 0.328954
123.826, 0.529028, 0.326454
123.893, 0.534352, 0.320884
123.96, 0.53444, 0.320384
124.026, 0.537792, 0.317509
124.093, 0.539398, 0.316819
124.16, 0.542884, 0.316616
124.226, 0.543995, 0.316384
124.293, 0.548505, 0.316597
124.359, 0.551875, 0.316227
124.426, 0.553607, 0.313106
124.493, 0.55419, 0.311866
124.559, 0.555579, 0.312019
124.626, 0.556574, 0.310898
124.692, 0.559167, 0.31062
124.759, 0.56113, 0.310083
124.826, 0.561935, 0.310139
124.892, 0.563815, 0.310514
124.959, 0.565556, 0.313537
125.025, 0.568079, 0.317143
125.092, 0.572718, 0.325523
125.159, 0.576398, 0.333032
125.225, 0.581583, 0.340903
125.292, 0.587407, 0.35213
125.358, 0.593981, 0.364403
125.425, 0.598907, 0.375491
125.492, 0.603176, 0.38756
125.558, 0.606398, 0.398931
125.625, 0.607102, 0.408912
125.692, 0.611787, 0.420171
125.758, 0.615685, 0.433208
125.825, 0.619565, 0.440616
125.891, 0.625176, 0.448671
125.958, 0.63088, 0.459866
126.025, 0.635542, 0.46581
126.091, 0.64169, 0.474653
126.158, 0.647931, 0.481421
126.224, 0.653875, 0.487866
126.291, 0.659866, 0.491745
126.358, 0.663579, 0.496431
126.424, 0.668653, 0.501607
126.491, 0.673403, 0.508458
126.557, 0.674944, 0.511532
126.624, 0.67787, 0.514287
126.691, 0.681602, 0.52162
126.757, 0.684194, 0.528861
126.824, 0.688352, 0.535185
126.89, 0.688644, 0.541602
126.957, 0.690458, 0.54987
127.024, 0.692866, 0.558218
127.09, 0.690199, 0.565107
127.157, 0.689607, 0.574648
127.224, 0.688731, 0.581866
127.29, 0.686769, 0.584556
127.357, 0.68488, 0.589264
127.423, 0.684532, 0.589657
127.49, 0.685806, 0.588792
127.557, 0.685546, 0.588667
127.623, 0.682454, 0.582773
127.69, 0.68037, 0.573708
127.756, 0.679607, 0.567551
127.823, 0.676977, 0.55413
127.89, 0.676329, 0.544042
127.956, 0.67344, 0.534222
128.023, 0.672704, 0.523542
128.089, 0.666769, 0.514866
128.156, 0.662625, 0.508278
128.223, 0.658088, 0.501472
128.289, 0.653588, 0.494343
128.356, 0.647926, 0.48844
128.422, 0.642352, 0.483329
128.489, 0.636079, 0.480528
128.556, 0.629995, 0.478306
128.622, 0.621722, 0.474824
128.689, 0.61356, 0.467907
128.756, 0.603282, 0.463884
128.822, 0.593736, 0.454255
128.889, 0.584315, 0.449074
128.955, 0.571931, 0.443958
129.022, 0.561565, 0.436602
129.089, 0.553056, 0.432032
129.155, 0.541495, 0.426347
129.222, 0.532116, 0.417144
129.288, 0.52294, 0.41019
129.355, 0.514176, 0.405611
129.422, 0.505759, 0.397347
129.488, 0.498542, 0.389954
129.555, 0.493935, 0.383204
129.621, 0.489, 0.373088
129.688, 0.482046, 0.359644
129.755, 0.476991, 0.348968
129.821, 0.471065, 0.338792
129.888, 0.465319, 0.330116
129.955, 0.458875, 0.321287
130.021, 0.455769, 0.313162
130.088, 0.451602, 0.304912
130.154, 0.443625, 0.295745
130.221, 0.437204, 0.287398
130.288, 0.433472, 0.282069
130.354, 0.429009, 0.277282
130.421, 0.426009, 0.266255
130.487, 0.423861, 0.260782
130.554, 0.421546, 0.25275
130.621, 0.409843, 0.24669
130.687, 0.402931, 0.237958
130.754, 0.396972, 0.22906
130.82, 0.391014, 0.219259
130.887, 0.385315, 0.211676
130.954, 0.379338, 0.201694
131.02, 0.373329, 0.197685
131.087, 0.3695, 0.187991
131.153, 0.365176, 0.177898
131.22, 0.366204, 0.168843
131.287, 0.366361, 0.159639
131.353, 0.366903, 0.152745
131.42, 0.367046, 0.144167
131.487, 0.36569, 0.135509
131.553, 0.367597, 0.129472
131.62, 0.366866, 0.121222
131.686, 0.364157, 0.115583
131.753, 0.361463, 0.109181
131.82, 0.356917, 0.103278
131.886, 0.352019, 0.0963195
131.953, 0.346981, 0.0896204
132.019, 0.342083, 0.0841019
132.086, 0.337111, 0.0784167
132.153, 0.329343, 0.0742176
132.219, 0.322287, 0.0679676
132.286, 0.310218, 0.0615741
132.352, 0.301458, 0.0571296
132.419, 0.293199, 0.0518704
132.486, 0.283856, 0.0473796
132.552, 0.277625, 0.0441296
132.619, 0.272273, 0.0412963
132.685, 0.267319, 0.0396343
132.752, 0.263181, 0.0360833
132.819, 0.260074, 0.033912
132.885, 0.260176, 0.0339954
132.952, 0.260926, 0.0334861
133.019, 0.262426, 0.0327917
133.085, 0.262806, 0.0323472
133.152, 0.26225, 0.0326343
133.218, 0.261611, 0.0349028
133.285, 0.261995, 0.0369861
133.352, 0.265801, 0.0425509
133.418, 0.268921, 0.048088
133.485, 0.274486, 0.0554954
133.551, 0.282255, 0.0643287
133.618, 0.289977, 0.0738287
133.685, 0.301505, 0.0858657
133.751, 0.314319, 0.100468
133.818, 0.326477, 0.110968
133.884, 0.347782, 0.125014
133.951, 0.362366, 0.138949
134.018, 0.377875, 0.150681
134.084, 0.394833, 0.163236
134.151, 0.413676, 0.17681
134.217, 0.430056, 0.187792
134.284, 0.450222, 0.199338
134.351, 0.466625, 0.211014
134.417, 0.486995, 0.221824
134.484, 0.501366, 0.230472
134.551, 0.51481, 0.241444
134.617, 0.529213, 0.252407
134.684, 0.543565, 0.262407
134.75, 0.552648, 0.275759
134.817, 0.562218, 0.286088
134.884, 0.56938, 0.299292
134.95, 0.57763, 0.312463
135.017, 0.579468, 0.324991
135.083, 0.58037, 0.336051
135.15, 0.581491, 0.352644
135.217, 0.579542, 0.365755
135.283, 0.574176, 0.38169
135.35, 0.569389, 0.396907
135.416, 0.566185, 0.407144
135.483, 0.560528, 0.417819
135.55, 0.55494, 0.427662
135.616, 0.550426, 0.432009
135.683, 0.547046, 0.437481
135.75, 0.545315, 0.440722
135.816, 0.546551, 0.439639
135.883, 0.544097, 0.437694
135.949, 0.541472, 0.431907
136.016, 0.540069, 0.43056
136.083, 0.534116, 0.425894
136.149, 0.52806, 0.418792
136.216, 0.523403, 0.414458
136.282, 0.514903, 0.411199
136.349, 0.506958, 0.408708
136.416, 0.496056, 0.404884
136.482, 0.488593, 0.400907
136.549, 0.48213, 0.40112
136.615, 0.474755, 0.395181
136.682, 0.46663, 0.389338
136.749, 0.45762, 0.387472
136.815, 0.453213, 0.382634
136.882, 0.449407, 0.377287
136.948, 0.444852, 0.371454
137.015, 0.440264, 0.364634
137.082, 0.435676, 0.358648
137.148, 0.43106, 0.350574
137.215, 0.428167, 0.344181
137.282, 0.423657, 0.334903
137.348, 0.423106, 0.328306
137.415, 0.421954, 0.319574
137.481, 0.419486, 0.310843
137.548, 0.41613, 0.302829
137.615, 0.412523, 0.291181
137.681, 0.409616, 0.281981
137.748, 0.406468, 0.271681
137.814, 0.402106, 0.258907
137.881, 0.399819, 0.248528
137.948, 0.39787, 0.238412
138.014, 0.394106, 0.226042
138.081, 0.387875, 0.213653
138.147, 0.386241, 0.203426
138.214, 0.384301, 0.192843
138.281, 0.381032, 0.184171
138.347, 0.380227, 0.175597
138.414, 0.380028, 0.168153
138.48, 0.377972, 0.159125
138.547, 0.375741, 0.149644
138.614, 0.373977, 0.141384
138.68, 0.371366, 0.134292
138.747, 0.36725, 0.125162
138.814, 0.362648, 0.118713
138.88, 0.360444, 0.110917
138.947, 0.334366, 0.105602
139.013, 0.318972, 0.0972963
139.08, 0.304477, 0.0906065
139.147, 0.289116, 0.0860046
139.213, 0.272241, 0.0807546
139.28, 0.25687, 0.0746528
139.346, 0.244843, 0.0712176
139.413, 0.230296, 0.0663657
139.48, 0.218667, 0.0601991
139.546, 0.217458, 0.0556898
139.613, 0.216435, 0.0520741
139.679, 0.217042, 0.0514167
139.746, 0.218111, 0.0485741
139.813, 0.220028, 0.0472963
139.879, 0.225806, 0.0489722
139.946, 0.229343, 0.0514722
140.012, 0.235741, 0.0539537
140.079, 0.241759, 0.060037
140.146, 0.249157, 0.0671574
140.212, 0.255597, 0.0734444
140.279, 0.263903, 0.079713
140.346, 0.271977, 0.0881945
140.412, 0.281569, 0.0956296
140.479, 0.289421, 0.10187
140.545, 0.298292, 0.10838
140.612, 0.303866, 0.112861
140.679, 0.311421, 0.120472
140.745, 0.32225, 0.126083
140.812, 0.331889, 0.130167
140.878, 0.344542, 0.134352
140.945, 0.357204, 0.140481
141.012, 0.367857, 0.144611
141.078, 0.385949, 0.151333
141.145, 0.39894, 0.158657
141.211, 0.413403, 0.165222
141.278, 0.434282, 0.168972
141.345, 0.451199, 0.174676
141.411, 0.468458, 0.177333
141.478, 0.481694, 0.1825
141.545, 0.496343, 0.189
141.611, 0.510032, 0.193269
141.678, 0.520444, 0.197708
141.744, 0.534181, 0.204384
141.811, 0.546579, 0.210852
141.878, 0.555588, 0.21912
141.944, 0.564236, 0.226444
142.011, 0.572657, 0.233106
142.077, 0.580227, 0.242037
142.144, 0.586537, 0.249532
142.211, 0.592306, 0.254088
142.277, 0.594917, 0.26456
142.344, 0.596736, 0.269898
142.41, 0.596727, 0.273426
142.477, 0.593963, 0.27663
142.544, 0.593356, 0.283912
142.61, 0.590301, 0.285435
142.677, 0.585856, 0.286097
142.743, 0.582287, 0.286731
142.81, 0.58013, 0.281944
142.877, 0.576491, 0.277028
142.943, 0.574454, 0.272662
143.01, 0.572463, 0.265713
143.077, 0.572597, 0.260185
143.143, 0.570625, 0.256481
143.21, 0.569384, 0.249824
143.276, 0.567218, 0.243676
143.343, 0.563167, 0.242681
143.41, 0.560319, 0.24131
143.476, 0.559319, 0.241194
143.543, 0.557861, 0.243671
143.609, 0.556574, 0.246847
143.676, 0.55494, 0.252458
143.743, 0.554014, 0.254542
143.809, 0.550023, 0.258546
143.876, 0.547917, 0.261375
143.942, 0.544014, 0.268528
144.009, 0.541519, 0.273393
144.076, 0.538403, 0.280801
144.142, 0.536694, 0.284546
144.209, 0.532579, 0.291657
144.275, 0.528607, 0.297213
144.342, 0.52763, 0.303801
144.409, 0.525185, 0.310134
144.475, 0.522926, 0.315486
144.542, 0.523005, 0.317333
144.609, 0.522125, 0.320556
144.675, 0.518171, 0.323681
144.742, 0.511393, 0.326144
144.808, 0.509153, 0.327199
144.875, 0.504991, 0.324856
144.942, 0.49769, 0.323903
145.008, 0.490236, 0.320231
145.075, 0.482843, 0.319232
145.141, 0.474671, 0.316389
145.208, 0.467278, 0.312083
145.275, 0.458042, 0.30681
145.341, 0.450194, 0.303694
145.408, 0.442102, 0.295593
145.474, 0.435167, 0.291102
145.541, 0.425981, 0.285685
145.608, 0.41537, 0.28213
145.674, 0.405968, 0.27625
145.741, 0.397343, 0.271319
145.807, 0.387995, 0.263722
145.874, 0.381593, 0.258403
145.941, 0.375949, 0.250287
146.007, 0.370042, 0.241352
146.074, 0.364681, 0.233681
146.141, 0.358468, 0.224588
146.207, 0.353329, 0.21306
146.274, 0.351296, 0.203065
146.34, 0.346491, 0.193606
146.407, 0.344699, 0.183875
146.474, 0.338574, 0.172704
146.54, 0.33138, 0.164671
146.607, 0.325884, 0.155218
146.673, 0.320537, 0.146773
146.74, 0.31413, 0.139
146.807, 0.312394, 0.131208
146.873, 0.303676, 0.124
146.94, 0.298426, 0.116769
147.006, 0.292037, 0.108787
147.073, 0.288065, 0.102778
147.14, 0.285602, 0.0973565
147.206, 0.283009, 0.0925602
147.273, 0.270741, 0.088
147.34, 0.263676, 0.0819768
147.406, 0.256606, 0.078625
147.473, 0.24937, 0.0750417
147.539, 0.241685, 0.0711435
147.606, 0.233102, 0.0680833
147.673, 0.226565, 0.0645648
147.739, 0.218565, 0.0610648
147.806, 0.211741, 0.0565833
147.872, 0.209713, 0.0523889
147.939, 0.207898, 0.0495833
148.006, 0.20588, 0.0466667
148.072, 0.204278, 0.0433704
148.139, 0.206139, 0.0409167
148.205, 0.208694, 0.0374769
148.272, 0.209537, 0.0341528
148.339, 0.210917, 0.0312361
148.405, 0.211981, 0.0283843
148.472, 0.212028, 0.0267454
148.538, 0.211574, 0.0270324
148.605, 0.212898, 0.0261481
148.672, 0.213509, 0.0258009
148.738, 0.21237, 0.0244259
148.805, 0.209389, 0.0240741
148.872, 0.208389, 0.0240741
148.938, 0.201667, 0.0263565
149.005, 0.198, 0.0276806
149.071, 0.196389, 0.0281343
149.138, 0.1945, 0.0280093
149.205, 0.192773, 0.0286343
149.271, 0.189116, 0.028912
149.338, 0.185815, 0.0290694
149.404, 0.183079, 0.030588
149.471, 0.183241, 0.0288704
149.538, 0.186431, 0.0280185
149.604, 0.188463, 0.028
149.671, 0.18931, 0.0273611
149.737, 0.19112, 0.0285833
149.804, 0.192787, 0.027463
149.871, 0.194644, 0.0281852
149.937, 0.19656, 0.0278333
150.004, 0.199176, 0.0273889
150.07, 0.198824, 0.0303056
150.137, 0.203019, 0.0331111
150.204, 0.205125, 0.034912
150.27, 0.207773, 0.0378102
150.337, 0.210125, 0.0394028
150.404, 0.208523, 0.0413194
150.47, 0.209287, 0.0417361
150.537, 0.211491, 0.0433843
150.603, 0.214847, 0.045588
150.67, 0.217639, 0.0478194
150.737, 0.219139, 0.0478102
150.803, 0.219759, 0.0492176
150.87, 0.222389, 0.0507917
150.936, 0.226986, 0.0527361
151.003, 0.228745, 0.0568796
151.07, 0.236301, 0.061787
151.136, 0.241236, 0.0661296
151.203, 0.246264, 0.0723426
151.269, 0.253537, 0.0770787
151.336, 0.260426, 0.0848195
151.403, 0.267991, 0.0934861
151.469, 0.276565, 0.101264
151.536, 0.281722, 0.110472
151.602, 0.289713, 0.118139
151.669, 0.294861, 0.126787
151.736, 0.301852, 0.135921
151.802, 0.306671, 0.143227
151.869, 0.310005, 0.14969
151.936, 0.312903, 0.159384
152.002, 0.315759, 0.165597
152.069, 0.317731, 0.172023
152.135, 0.319463, 0.17788
152.202, 0.320954, 0.183426
152.269, 0.325565, 0.188819
152.335, 0.329306, 0.192773
152.402, 0.332556, 0.195708
152.468, 0.33712, 0.198338
152.535, 0.338981, 0.200144
152.602, 0.34162, 0.200375
152.668, 0.343528, 0.202194
152.735, 0.343944, 0.202343
152.801, 0.34512, 0.201565
152.868, 0.344111, 0.19962
152.935, 0.339213, 0.199685
153.001, 0.335843, 0.198157
153.068, 0.333667, 0.199417
153.135, 0.331963, 0.200778
153.201, 0.329602, 0.19863
153.268, 0.327713, 0.200435
153.334, 0.326889, 0.20237
153.401, 0.325287, 0.203111
153.468, 0.325528, 0.204398
153.534, 0.32675, 0.207009
153.601, 0.327546, 0.206324
153.667, 0.326278, 0.208796
153.734, 0.325991, 0.212074
153.801, 0.323046, 0.215611
153.867, 0.323528, 0.219
153.934, 0.322676, 0.221426
154, 0.324259, 0.224269
154.067, 0.327787, 0.228037
154.134, 0.331171, 0.231333
154.2, 0.333852, 0.234194
154.267, 0.336843, 0.235449
154.333, 0.339792, 0.233532
154.4, 0.344301, 0.233634
154.467, 0.347218, 0.230986
154.533, 0.347856, 0.229912
154.6, 0.349806, 0.227773
154.667, 0.348921, 0.223361
154.733, 0.346583, 0.21988
154.8, 0.344653, 0.214181
154.866, 0.343056, 0.211431
154.933, 0.342806, 0.208074
155, 0.34075, 0.205898
155.066, 0.341412, 0.201954
155.133, 0.341213, 0.199699
155.199, 0.341231, 0.193935
155.266, 0.340685, 0.189958
155.333, 0.339847, 0.184801
155.399, 0.338356, 0.180773
155.466, 0.336282, 0.175713
155.532, 0.334218, 0.17044
155.599, 0.333917, 0.166523
155.666, 0.33112, 0.160532
155.732, 0.329231, 0.154806
155.799, 0.324787, 0.151537
155.865, 0.321093, 0.147843
155.932, 0.318551, 0.144269
155.999, 0.313116, 0.141046
156.065, 0.311227, 0.138875
156.132, 0.306898, 0.13356
156.199, 0.303949, 0.130583
156.265, 0.299986, 0.126583
156.332, 0.295681, 0.122875
156.398, 0.293222, 0.118028
156.465, 0.29094, 0.113644
156.532, 0.288731, 0.112106
156.598, 0.286231, 0.108199
156.665, 0.282736, 0.10419
156.731, 0.283481, 0.102074
156.798, 0.279843, 0.0985324
156.865, 0.277157, 0.0953611
156.931, 0.276366, 0.0951065
156.998, 0.273361, 0.0932778
157.064, 0.270208, 0.0929167
157.131, 0.26644, 0.0896852
157.198, 0.263949, 0.0879028
157.264, 0.265884, 0.0865926
157.331, 0.265421, 0.0841389
157.397, 0.264968, 0.0829074
157.464, 0.264019, 0.0821574
157.531, 0.263005, 0.0802963
157.597, 0.265116, 0.0793704
157.664, 0.265648, 0.0767546
157.731, 0.266315, 0.075463
157.797, 0.26787, 0.07325
157.864, 0.267537, 0.0705278
157.93, 0.266111, 0.0691898
157.997, 0.265051, 0.0682731
158.064, 0.265153, 0.066912
158.13, 0.26356, 0.0657732
158.197, 0.262935, 0.0644815
158.263, 0.262491, 0.0625185
158.33, 0.262176, 0.0615093
158.397, 0.262134, 0.0610602
158.463, 0.260319, 0.0611991
158.53, 0.261079, 0.0618565
158.596, 0.26212, 0.0604213
158.663, 0.262157, 0.0600787
158.73, 0.264481, 0.0614028
158.796, 0.266046, 0.0618102
158.863, 0.271417, 0.0651806
158.93, 0.269958, 0.0681944
158.996, 0.272319, 0.0706667
159.063, 0.276042, 0.0765185
159.129, 0.281824, 0.0808148
159.196, 0.286843, 0.0867731
159.263, 0.292069, 0.0908611
159.329, 0.296625, 0.0956481
159.396, 0.301644, 0.0991667
159.462, 0.305366, 0.102046
159.529, 0.314829, 0.108454
159.596, 0.322569, 0.112861
159.662, 0.332347, 0.115796
159.729, 0.339713, 0.117444
159.795, 0.34387, 0.119417
159.862, 0.349968, 0.118574
159.929, 0.356713, 0.117495
159.995, 0.360042, 0.116356
160.062, 0.361912, 0.115333
160.128, 0.362032, 0.111074
160.195, 0.361625, 0.107046
160.262, 0.358856, 0.104625
160.328, 0.357282, 0.105829
160.395, 0.357523, 0.103995
160.462, 0.356199, 0.103769
160.528, 0.351315, 0.107944
160.595, 0.347787, 0.109671
160.661, 0.344259, 0.11181
160.728, 0.341333, 0.114458
160.795, 0.335819, 0.117144
160.861, 0.332991, 0.119287
160.928, 0.330153, 0.119046
160.994, 0.325514, 0.122185
161.061, 0.318708, 0.120083
161.128, 0.313847, 0.114269
161.194, 0.307162, 0.112694
161.261, 0.302773, 0.110565
161.327, 0.295801, 0.104611
161.394, 0.290657, 0.102444
161.461, 0.283278, 0.0990787
161.527, 0.274921, 0.09425
161.594, 0.268931, 0.0893426
161.66, 0.261741, 0.0827593
161.727, 0.255009, 0.0834907
161.794, 0.25237, 0.0795278
161.86, 0.246907, 0.0762361
161.927, 0.244204, 0.0757963
161.994, 0.242056, 0.0735139
162.06, 0.241074, 0.0733102
162.127, 0.241171, 0.0736482
162.193, 0.240861, 0.0745926
162.26, 0.247843, 0.0758796
162.327, 0.251565, 0.0774444
162.393, 0.255935, 0.077963
162.46, 0.26156, 0.0802917
162.526, 0.265227, 0.0820509
162.593, 0.270634, 0.0853889
162.66, 0.275713, 0.0876991
162.726, 0.279676, 0.0914583
162.793, 0.284537, 0.0940787
162.859, 0.286528, 0.0982824
162.926, 0.287954, 0.102444
162.993, 0.289324, 0.10587
163.059, 0.290778, 0.110194
163.126, 0.292343, 0.114315
163.192, 0.293389, 0.11737
163.259, 0.295231, 0.120028
163.326, 0.295981, 0.123852
163.392, 0.295491, 0.125704
163.459, 0.29487, 0.126574
163.526, 0.296509, 0.128639
163.592, 0.296343, 0.130074
163.659, 0.297704, 0.130222
163.725, 0.295935, 0.132352
163.792, 0.294838, 0.1335
163.859, 0.29419, 0.135806
163.925, 0.294708, 0.138657
163.992, 0.295144, 0.138972
164.058, 0.296116, 0.142676
164.125, 0.295375, 0.144972
164.192, 0.294963, 0.145991
164.258, 0.29406, 0.147319
164.325, 0.293634, 0.147051
