Time of video, Queue Density, Dynamic Density
105.842, 0.653671, 0.530717
105.909, 0.653606, 0.536508
105.975, 0.652968, 0.542742
106.042, 0.652595, 0.545503
106.108, 0.651243, 0.549463
106.175, 0.651588, 0.54811
106.242, 0.65296, 0.54825
106.308, 0.654042, 0.547569
106.375, 0.656876, 0.550248
106.441, 0.658418, 0.549996
106.508, 0.659988, 0.549155
106.575, 0.663526, 0.550781
106.641, 0.66631, 0.550873
106.708, 0.667072, 0.550301
106.775, 0.671378, 0.556131
106.841, 0.673444, 0.558546
106.908, 0.678266, 0.562525
106.974, 0.682494, 0.56702
107.041, 0.687097, 0.568449
107.108, 0.690461, 0.570838
107.174, 0.694207, 0.575609
107.241, 0.695918, 0.576052
107.307, 0.699399, 0.582301
107.374, 0.700436, 0.588327
107.441, 0.70316, 0.590723
107.507, 0.703242, 0.593934
107.574, 0.702537, 0.598593
107.64, 0.699801, 0.60016
107.707, 0.700702, 0.60386
107.774, 0.695557, 0.608065
107.84, 0.693538, 0.604627
107.907, 0.689748, 0.603471
107.973, 0.685315, 0.603222
108.04, 0.68281, 0.600862
108.107, 0.680963, 0.601066
108.173, 0.676731, 0.599854
108.24, 0.674465, 0.595532
108.307, 0.670797, 0.593368
108.373, 0.670451, 0.59263
108.44, 0.669326, 0.590688
108.506, 0.668732, 0.590316
108.573, 0.668803, 0.591727
108.64, 0.671463, 0.589489
108.706, 0.67241, 0.58776
108.773, 0.674778, 0.587644
108.839, 0.677549, 0.586216
108.906, 0.680565, 0.585634
108.973, 0.688809, 0.5864
109.039, 0.694532, 0.583427
109.106, 0.698492, 0.582562
109.172, 0.703497, 0.584235
109.239, 0.706335, 0.582032
109.306, 0.708794, 0.58253
109.372, 0.710861, 0.584867
109.439, 0.713152, 0.58365
109.505, 0.713227, 0.582431
109.572, 0.709567, 0.58213
109.639, 0.708681, 0.578776
109.705, 0.706499, 0.578795
109.772, 0.705191, 0.577969
109.839, 0.702717, 0.57414
109.905, 0.698627, 0.571346
109.972, 0.697119, 0.567726
110.038, 0.694727, 0.560859
110.105, 0.692681, 0.556083
110.172, 0.692118, 0.552462
110.238, 0.689435, 0.547851
110.305, 0.687352, 0.542229
110.371, 0.684007, 0.539026
110.438, 0.680661, 0.535313
110.505, 0.682253, 0.531707
110.571, 0.683029, 0.529747
110.638, 0.68434, 0.528664
110.704, 0.686353, 0.529006
110.771, 0.690159, 0.531352
110.838, 0.693807, 0.530599
110.904, 0.697729, 0.531684
110.971, 0.701826, 0.534263
111.038, 0.707338, 0.533173
111.104, 0.711167, 0.534005
111.171, 0.714735, 0.539208
111.237, 0.717184, 0.537599
111.304, 0.720037, 0.53759
111.371, 0.720633, 0.540948
111.437, 0.720481, 0.53888
111.504, 0.721186, 0.539669
111.57, 0.719266, 0.5408
111.637, 0.716655, 0.538453
111.704, 0.715639, 0.538801
111.77, 0.713855, 0.538246
111.837, 0.712501, 0.534923
111.903, 0.709549, 0.531667
111.97, 0.708914, 0.529525
112.037, 0.708229, 0.524657
112.103, 0.707473, 0.521405
112.17, 0.709489, 0.519243
112.236, 0.712376, 0.515288
112.303, 0.704113, 0.513018
112.37, 0.701866, 0.509555
112.436, 0.699175, 0.506263
112.503, 0.698883, 0.502648
112.57, 0.696675, 0.499664
112.636, 0.695625, 0.496764
112.703, 0.692594, 0.493827
112.769, 0.689633, 0.48986
112.836, 0.685647, 0.47818
112.903, 0.687782, 0.469797
112.969, 0.688461, 0.464403
113.036, 0.688112, 0.456212
113.102, 0.68794, 0.450197
113.169, 0.686894, 0.444859
113.236, 0.687327, 0.438734
113.302, 0.686464, 0.430945
113.369, 0.687229, 0.42842
113.435, 0.688395, 0.426438
113.502, 0.689922, 0.426058
113.569, 0.692327, 0.42514
113.635, 0.693856, 0.423984
113.702, 0.69595, 0.425595
113.768, 0.696157, 0.427732
113.835, 0.696778, 0.427161
113.902, 0.698132, 0.427785
113.968, 0.707205, 0.428055
114.035, 0.712343, 0.426745
114.102, 0.716474, 0.427296
114.168, 0.718228, 0.429067
114.235, 0.721856, 0.427215
114.301, 0.7244, 0.425068
114.368, 0.726188, 0.42375
114.435, 0.726737, 0.421284
114.501, 0.726797, 0.418584
114.568, 0.722155, 0.419475
114.634, 0.718111, 0.416952
114.701, 0.713247, 0.417289
114.768, 0.707141, 0.419042
114.834, 0.701934, 0.41842
114.901, 0.696756, 0.418907
114.967, 0.694003, 0.42258
115.034, 0.689767, 0.422998
115.101, 0.68624, 0.424633
115.167, 0.678281, 0.425096
115.234, 0.675149, 0.424901
115.3, 0.667157, 0.425484
115.367, 0.663329, 0.424789
115.434, 0.658109, 0.423113
115.5, 0.65188, 0.424627
115.567, 0.645816, 0.424715
115.634, 0.625978, 0.420653
115.7, 0.615991, 0.417236
115.767, 0.606542, 0.41672
115.833, 0.595582, 0.412883
115.9, 0.587588, 0.409612
115.967, 0.576059, 0.4075
116.033, 0.563841, 0.405031
116.1, 0.555798, 0.400958
116.166, 0.544224, 0.397702
116.233, 0.541865, 0.394846
116.3, 0.536363, 0.393138
116.366, 0.533191, 0.390778
116.433, 0.527877, 0.388367
116.499, 0.522072, 0.386327
116.566, 0.518174, 0.383568
116.633, 0.511096, 0.379955
116.699, 0.50642, 0.376137
116.766, 0.503681, 0.37411
116.833, 0.498895, 0.37279
116.899, 0.494421, 0.370618
116.966, 0.490825, 0.368995
117.032, 0.487938, 0.368407
117.099, 0.486484, 0.367706
117.166, 0.484525, 0.367488
117.232, 0.485372, 0.364553
117.299, 0.482386, 0.366495
117.365, 0.482495, 0.368199
117.432, 0.481148, 0.365999
117.499, 0.481768, 0.366188
117.565, 0.481323, 0.369286
117.632, 0.480361, 0.367263
117.698, 0.479844, 0.367827
117.765, 0.48099, 0.370184
117.832, 0.481566, 0.369918
117.898, 0.484208, 0.370668
117.965, 0.484168, 0.371958
118.031, 0.486991, 0.373016
118.098, 0.487989, 0.372886
118.165, 0.488397, 0.374776
118.231, 0.490318, 0.373429
118.298, 0.490614, 0.373485
118.365, 0.491084, 0.374103
118.431, 0.490282, 0.373962
118.498, 0.488672, 0.373516
118.564, 0.488639, 0.374978
118.631, 0.487959, 0.373904
118.698, 0.48644, 0.373421
118.764, 0.485933, 0.373833
118.831, 0.484589, 0.37127
118.897, 0.483513, 0.368949
118.964, 0.477176, 0.366267
119.031, 0.472397, 0.362333
119.097, 0.471392, 0.360172
119.164, 0.467581, 0.358586
119.23, 0.46303, 0.35335
119.297, 0.459101, 0.3508
119.364, 0.455522, 0.346879
119.43, 0.451579, 0.343684
119.497, 0.44868, 0.338836
119.563, 0.447721, 0.337953
119.63, 0.448259, 0.33414
119.697, 0.446057, 0.333621
119.763, 0.445628, 0.332481
119.83, 0.445626, 0.331196
119.897, 0.44505, 0.330668
119.963, 0.447152, 0.330276
120.03, 0.447674, 0.329752
120.096, 0.445071, 0.330723
120.163, 0.442534, 0.332624
120.23, 0.440623, 0.335435
120.296, 0.437417, 0.338465
120.363, 0.433655, 0.341968
120.429, 0.431127, 0.343491
120.496, 0.427014, 0.346005
120.563, 0.421022, 0.349181
120.629, 0.414434, 0.348802
120.696, 0.409288, 0.349118
120.762, 0.404772, 0.350421
120.829, 0.399422, 0.350285
120.896, 0.393702, 0.350866
120.962, 0.388333, 0.350434
121.029, 0.381957, 0.349975
121.095, 0.376667, 0.349115
121.162, 0.371894, 0.347285
121.229, 0.367293, 0.34514
121.295, 0.361944, 0.346156
121.362, 0.354527, 0.348586
121.429, 0.35044, 0.348396
121.495, 0.345778, 0.34811
121.562, 0.34136, 0.347957
121.628, 0.338085, 0.34711
121.695, 0.335255, 0.346116
121.762, 0.33211, 0.345769
121.828, 0.330856, 0.343536
121.895, 0.32725, 0.342887
121.961, 0.326276, 0.341296
122.028, 0.324668, 0.339154
122.095, 0.322733, 0.337726
122.161, 0.320202, 0.334962
122.228, 0.317426, 0.332696
122.294, 0.306731, 0.329008
122.361, 0.298094, 0.32806
122.428, 0.289922, 0.324542
122.494, 0.280829, 0.320622
122.561, 0.271085, 0.31741
122.628, 0.261451, 0.314245
122.694, 0.252709, 0.310517
122.761, 0.245119, 0.30635
122.827, 0.237154, 0.298992
122.894, 0.231933, 0.292559
122.961, 0.227588, 0.287211
123.027, 0.222167, 0.279703
123.094, 0.219533, 0.274863
123.16, 0.215665, 0.267956
123.227, 0.212758, 0.26026
123.294, 0.209717, 0.253979
123.36, 0.207478, 0.246573
123.427, 0.204499, 0.241388
123.493, 0.20411, 0.23559
123.56, 0.202361, 0.23254
123.627, 0.201562, 0.228215
123.693, 0.199334, 0.224571
123.76, 0.19813, 0.222345
123.826, 0.197319, 0.220184
123.893, 0.194425, 0.2181
123.96, 0.189985, 0.216127
124.026, 0.187446, 0.215181
124.093, 0.1831, 0.214775
124.16, 0.179077, 0.214201
124.226, 0.174729, 0.214617
124.293, 0.173018, 0.216015
124.359, 0.168669, 0.215563
124.426, 0.16541, 0.214819
124.493, 0.165517, 0.21466
124.559, 0.167343, 0.216493
124.626, 0.168036, 0.216202
124.692, 0.170203, 0.2166
124.759, 0.171907, 0.21685
124.826, 0.174409, 0.216623
124.892, 0.177571, 0.216481
124.959, 0.182133, 0.219461
125.025, 0.188245, 0.223191
125.092, 0.194802, 0.229717
125.159, 0.201626, 0.235687
125.225, 0.208723, 0.243072
125.292, 0.218029, 0.251944
125.358, 0.22994, 0.263647
125.425, 0.240022, 0.272353
125.492, 0.251848, 0.283011
125.558, 0.265266, 0.29392
125.625, 0.271049, 0.300282
125.692, 0.281694, 0.309388
125.758, 0.292708, 0.31845
125.825, 0.301394, 0.324899
125.891, 0.311901, 0.331825
125.958, 0.32209, 0.338496
126.025, 0.331397, 0.343045
126.091, 0.341022, 0.348629
126.158, 0.349382, 0.351105
126.224, 0.359326, 0.354998
126.291, 0.369139, 0.358227
126.358, 0.379674, 0.361512
126.424, 0.389847, 0.364056
126.491, 0.399981, 0.368249
126.557, 0.409384, 0.371857
126.624, 0.419085, 0.37346
126.691, 0.429878, 0.377382
126.757, 0.439341, 0.385258
126.824, 0.448572, 0.390442
126.89, 0.458374, 0.395795
126.957, 0.466612, 0.402958
127.024, 0.474451, 0.409816
127.09, 0.479777, 0.416808
127.157, 0.484014, 0.424223
127.224, 0.488423, 0.430003
127.29, 0.492367, 0.435344
127.357, 0.493343, 0.440213
127.423, 0.494476, 0.441079
127.49, 0.494477, 0.442066
127.557, 0.492611, 0.442262
127.623, 0.489689, 0.439605
127.69, 0.484804, 0.433869
127.756, 0.479475, 0.429685
127.823, 0.475765, 0.417573
127.89, 0.468753, 0.409678
127.956, 0.461506, 0.401327
128.023, 0.455782, 0.393204
128.089, 0.445645, 0.386391
128.156, 0.438633, 0.379534
128.223, 0.431047, 0.372719
128.289, 0.423207, 0.367161
128.356, 0.418293, 0.362796
128.422, 0.412141, 0.358246
128.489, 0.405161, 0.356204
128.556, 0.399964, 0.354445
128.622, 0.393063, 0.349955
128.689, 0.387518, 0.344446
128.756, 0.383559, 0.341894
128.822, 0.378414, 0.336404
128.889, 0.373781, 0.332802
128.955, 0.365792, 0.329044
129.022, 0.359035, 0.324241
129.089, 0.351721, 0.319967
129.155, 0.344681, 0.316439
129.222, 0.339282, 0.312306
129.288, 0.333186, 0.308882
129.355, 0.325675, 0.30578
129.422, 0.320326, 0.301563
129.488, 0.312906, 0.295052
129.555, 0.307995, 0.289871
129.621, 0.303167, 0.282951
129.688, 0.298468, 0.274441
129.755, 0.296899, 0.267931
129.821, 0.294413, 0.259198
129.888, 0.28965, 0.251861
129.955, 0.28564, 0.245381
130.021, 0.281453, 0.237046
130.088, 0.278694, 0.230146
130.154, 0.27485, 0.223146
130.221, 0.271127, 0.216056
130.288, 0.26653, 0.210783
130.354, 0.25973, 0.205277
130.421, 0.251681, 0.196907
130.487, 0.242577, 0.190554
130.554, 0.233949, 0.184733
130.621, 0.221876, 0.178853
130.687, 0.210311, 0.171696
130.754, 0.198216, 0.164407
130.82, 0.185941, 0.157631
130.887, 0.175084, 0.150468
130.954, 0.162925, 0.14427
131.02, 0.153038, 0.139517
131.087, 0.142833, 0.133122
131.153, 0.134012, 0.126283
131.22, 0.127843, 0.11994
131.287, 0.120428, 0.114206
131.353, 0.114732, 0.109618
131.42, 0.109049, 0.104691
131.487, 0.100834, 0.098811
131.553, 0.0941073, 0.0944699
131.62, 0.0887816, 0.0889444
131.686, 0.0817948, 0.0838395
131.753, 0.0756582, 0.0789228
131.82, 0.0693603, 0.074841
131.886, 0.0631258, 0.069544
131.953, 0.0571844, 0.0634336
132.019, 0.0516605, 0.0592623
132.086, 0.0472114, 0.0541088
132.153, 0.0433372, 0.0500965
132.219, 0.0396728, 0.0437816
132.286, 0.037179, 0.0394552
132.352, 0.0349599, 0.0358966
132.419, 0.033125, 0.031679
132.486, 0.0316481, 0.0282569
132.552, 0.0307994, 0.0260147
132.619, 0.0302315, 0.0234367
132.685, 0.0303966, 0.0220671
132.752, 0.0304244, 0.0204421
132.819, 0.0305664, 0.0198727
132.885, 0.0306466, 0.0195239
132.952, 0.0304012, 0.0182353
133.019, 0.0301019, 0.0182122
133.085, 0.0293804, 0.0171983
133.152, 0.0299715, 0.0173681
133.218, 0.0302863, 0.0185239
133.285, 0.0324676, 0.0205779
133.352, 0.0372731, 0.023767
133.418, 0.0420378, 0.0283218
133.485, 0.0485988, 0.034635
133.551, 0.0576559, 0.0419329
133.618, 0.0661319, 0.049159
133.685, 0.0778233, 0.060267
133.751, 0.0919205, 0.0718148
133.818, 0.104798, 0.0811157
133.884, 0.119796, 0.0924267
133.951, 0.13309, 0.104264
134.018, 0.147226, 0.113116
134.084, 0.162495, 0.12228
134.151, 0.178353, 0.131594
134.217, 0.192158, 0.138713
134.284, 0.208647, 0.146177
134.351, 0.224738, 0.15377
134.417, 0.240235, 0.160119
134.484, 0.256336, 0.165856
134.551, 0.27327, 0.173832
134.617, 0.288188, 0.180545
134.684, 0.30244, 0.188319
134.75, 0.316324, 0.196843
134.817, 0.327796, 0.207151
134.884, 0.338701, 0.218573
134.95, 0.347661, 0.2309
135.017, 0.35768, 0.241348
135.083, 0.3659, 0.251294
135.15, 0.373804, 0.263329
135.217, 0.379626, 0.273792
135.283, 0.385141, 0.284931
135.35, 0.388908, 0.298187
135.416, 0.394262, 0.307144
135.483, 0.396901, 0.316573
135.55, 0.399391, 0.324783
135.616, 0.4016, 0.330553
135.683, 0.400206, 0.335559
135.75, 0.398977, 0.339731
135.816, 0.396838, 0.341662
135.883, 0.393574, 0.340442
135.949, 0.390651, 0.339698
136.016, 0.385985, 0.338923
136.083, 0.381848, 0.336588
136.149, 0.375662, 0.332313
136.216, 0.368023, 0.328444
136.282, 0.362246, 0.327525
136.349, 0.35614, 0.326516
136.416, 0.350264, 0.324346
136.482, 0.345415, 0.324479
136.549, 0.33861, 0.325326
136.615, 0.334706, 0.323066
136.682, 0.329032, 0.320836
136.749, 0.323591, 0.320039
136.815, 0.318784, 0.317115
136.882, 0.313973, 0.313271
136.948, 0.304785, 0.30969
137.015, 0.297958, 0.304317
137.082, 0.290843, 0.298288
137.148, 0.283542, 0.292489
137.215, 0.275221, 0.285723
137.282, 0.267549, 0.278054
137.348, 0.259441, 0.270909
137.415, 0.252915, 0.261016
137.481, 0.245158, 0.251556
137.548, 0.239185, 0.242746
137.615, 0.233519, 0.23234
137.681, 0.225592, 0.222385
137.748, 0.218482, 0.212569
137.814, 0.211868, 0.200278
137.881, 0.205092, 0.189485
137.948, 0.196052, 0.180081
138.014, 0.188093, 0.169885
138.081, 0.177931, 0.16089
138.147, 0.168022, 0.152409
138.214, 0.158643, 0.144596
138.281, 0.148413, 0.137457
138.347, 0.1382, 0.130686
138.414, 0.128316, 0.124758
138.48, 0.116013, 0.117623
138.547, 0.106309, 0.111469
138.614, 0.0974275, 0.104664
138.68, 0.0884043, 0.0978611
138.747, 0.0811713, 0.0919599
138.814, 0.073696, 0.085841
138.88, 0.0676119, 0.0798171
138.947, 0.0603295, 0.0742716
139.013, 0.0548765, 0.068189
139.08, 0.0516235, 0.063483
139.147, 0.048804, 0.0586651
139.213, 0.0459275, 0.0544352
139.28, 0.0443102, 0.0495563
139.346, 0.0427276, 0.0466211
139.413, 0.0420455, 0.0428927
139.48, 0.040946, 0.0382924
139.546, 0.0409344, 0.0352631
139.613, 0.042027, 0.0325448
139.679, 0.0429051, 0.0301073
139.746, 0.0441798, 0.0297971
139.813, 0.0454244, 0.0292006
139.879, 0.0478927, 0.030365
139.946, 0.0510424, 0.0321119
140.012, 0.0539421, 0.0342377
140.079, 0.0574136, 0.0385239
140.146, 0.0631304, 0.0438179
140.212, 0.0680779, 0.0488156
140.279, 0.0741767, 0.0549336
140.346, 0.0806759, 0.0611481
140.412, 0.0863272, 0.0649661
140.479, 0.0937338, 0.0698951
140.545, 0.100715, 0.0754684
140.612, 0.105894, 0.0790417
140.679, 0.113129, 0.0829614
140.745, 0.119888, 0.0875409
140.812, 0.126755, 0.0901998
140.878, 0.135164, 0.0941427
140.945, 0.142354, 0.097385
141.012, 0.150158, 0.101198
141.078, 0.158637, 0.104606
141.145, 0.166873, 0.108376
141.211, 0.17559, 0.112059
141.278, 0.185292, 0.115245
141.345, 0.194702, 0.119282
141.411, 0.204027, 0.121785
141.478, 0.212336, 0.122747
141.545, 0.221051, 0.126803
141.611, 0.22916, 0.12795
141.678, 0.237819, 0.131225
141.744, 0.249033, 0.136254
141.811, 0.256292, 0.14016
141.878, 0.264914, 0.146588
141.944, 0.272079, 0.151387
142.011, 0.278435, 0.15715
142.077, 0.282024, 0.163285
142.144, 0.28738, 0.169356
142.211, 0.29238, 0.175606
142.277, 0.29627, 0.182243
142.344, 0.296013, 0.187914
142.41, 0.298631, 0.190655
142.477, 0.296805, 0.192063
142.544, 0.298657, 0.196544
142.61, 0.297914, 0.196891
142.677, 0.298406, 0.197573
142.743, 0.297771, 0.197158
142.81, 0.298371, 0.191275
142.877, 0.298444, 0.186466
142.943, 0.30029, 0.182509
143.01, 0.299961, 0.177005
143.077, 0.299992, 0.173013
143.143, 0.298253, 0.169905
143.21, 0.297542, 0.163868
143.276, 0.296248, 0.159378
143.343, 0.291589, 0.157474
143.41, 0.289213, 0.155744
143.476, 0.284203, 0.155287
143.543, 0.279785, 0.158851
143.609, 0.276289, 0.160792
143.676, 0.272772, 0.164343
143.743, 0.268913, 0.168308
143.809, 0.265088, 0.171019
143.876, 0.261292, 0.174655
143.942, 0.254303, 0.178796
144.009, 0.251533, 0.183735
144.076, 0.250965, 0.189861
144.142, 0.251442, 0.193751
144.209, 0.250792, 0.198957
144.275, 0.250755, 0.202569
144.342, 0.250818, 0.205449
144.409, 0.250251, 0.210006
144.475, 0.251224, 0.212587
144.542, 0.251623, 0.214573
144.609, 0.252086, 0.216427
144.675, 0.250286, 0.21932
144.742, 0.248968, 0.219361
144.808, 0.246692, 0.21964
144.875, 0.244222, 0.218299
144.942, 0.240185, 0.217597
145.008, 0.235296, 0.215693
145.075, 0.230306, 0.214318
145.141, 0.225496, 0.213211
145.208, 0.221762, 0.211873
145.275, 0.21741, 0.208381
145.341, 0.212174, 0.207532
145.408, 0.207159, 0.204831
145.474, 0.199872, 0.202082
145.541, 0.192759, 0.200456
145.608, 0.18739, 0.197718
145.674, 0.180264, 0.195694
145.741, 0.174423, 0.193698
145.807, 0.16889, 0.189443
145.874, 0.161581, 0.186328
145.941, 0.15485, 0.18207
146.007, 0.148808, 0.175564
146.074, 0.141799, 0.170253
146.141, 0.134334, 0.163686
146.207, 0.128005, 0.155623
146.274, 0.122093, 0.149336
146.34, 0.115838, 0.141793
146.407, 0.10953, 0.134198
146.474, 0.103093, 0.127214
146.54, 0.0968449, 0.120343
146.607, 0.0919159, 0.113702
146.673, 0.086257, 0.106914
146.74, 0.0814761, 0.101454
146.807, 0.0766836, 0.0961713
146.873, 0.073071, 0.0908642
146.94, 0.0681983, 0.0863534
147.006, 0.0645864, 0.0812631
147.073, 0.0606335, 0.0764475
147.14, 0.0573542, 0.072017
147.206, 0.054348, 0.0680054
147.273, 0.0522492, 0.064902
147.34, 0.0499128, 0.0612353
147.406, 0.0479228, 0.0581312
147.473, 0.0455602, 0.0537855
147.539, 0.0435833, 0.0510656
147.606, 0.0420486, 0.0475856
147.673, 0.0393812, 0.0449552
147.739, 0.0377948, 0.0411551
147.806, 0.0363233, 0.0380363
147.872, 0.0340903, 0.0351227
147.939, 0.0324707, 0.0322731
148.006, 0.0314846, 0.0293017
148.072, 0.0302639, 0.0273333
148.139, 0.0299398, 0.0249344
148.205, 0.0292014, 0.0227585
148.272, 0.0292755, 0.0202685
148.339, 0.0297315, 0.0182361
148.405, 0.0287076, 0.0170911
148.472, 0.0294745, 0.0153009
148.538, 0.0296744, 0.0152099
148.605, 0.0300046, 0.0147747
148.672, 0.0302199, 0.0135733
148.738, 0.0303302, 0.0135046
148.805, 0.0303549, 0.0134136
148.872, 0.0301505, 0.0135231
148.938, 0.0287708, 0.0145517
149.005, 0.0281273, 0.0151335
149.071, 0.0271651, 0.0146173
149.138, 0.027554, 0.0143966
149.205, 0.026973, 0.0145787
149.271, 0.0272315, 0.0153457
149.338, 0.0275509, 0.0157276
149.404, 0.027277, 0.0158495
149.471, 0.0276312, 0.0141589
149.538, 0.0284475, 0.0141497
149.604, 0.0294012, 0.013044
149.671, 0.0309815, 0.0139406
149.737, 0.0316512, 0.0142801
149.804, 0.0319429, 0.0140394
149.871, 0.0324506, 0.0131574
149.937, 0.0320471, 0.0133673
150.004, 0.0318989, 0.0123596
150.07, 0.0322168, 0.0144444
150.137, 0.0315093, 0.0157747
150.204, 0.0320895, 0.0173526
150.27, 0.0320417, 0.0186667
150.337, 0.0318688, 0.0194113
150.404, 0.0320972, 0.0194877
150.47, 0.0333287, 0.0208179
150.537, 0.0340386, 0.0208804
150.603, 0.0340432, 0.0238426
150.67, 0.0349228, 0.0254961
150.737, 0.0362245, 0.026277
150.803, 0.0361142, 0.0265154
150.87, 0.0374853, 0.0278372
150.936, 0.0387654, 0.0291667
151.003, 0.0407716, 0.0318017
151.07, 0.0430039, 0.0350262
151.136, 0.0471798, 0.0399969
151.203, 0.0520833, 0.0435517
151.269, 0.0576312, 0.0473804
151.336, 0.0637832, 0.0510316
151.403, 0.0701034, 0.0560262
151.469, 0.077, 0.0611705
151.536, 0.0824174, 0.068091
151.602, 0.0890949, 0.0737153
151.669, 0.093777, 0.0803588
151.736, 0.0985941, 0.0870772
151.802, 0.101204, 0.0928233
151.869, 0.103218, 0.0985471
151.936, 0.104388, 0.105276
152.002, 0.105841, 0.111223
152.069, 0.10664, 0.116695
152.135, 0.10843, 0.12048
152.202, 0.108998, 0.12497
152.269, 0.109529, 0.129719
152.335, 0.109846, 0.131815
152.402, 0.111105, 0.134964
152.468, 0.11309, 0.136972
152.535, 0.114022, 0.138944
152.602, 0.116148, 0.139955
152.668, 0.117404, 0.141398
152.735, 0.118611, 0.142966
152.801, 0.119648, 0.143167
152.868, 0.120315, 0.143145
152.935, 0.120298, 0.14366
153.001, 0.122126, 0.143426
153.068, 0.122999, 0.143474
153.135, 0.124771, 0.145922
153.201, 0.126056, 0.145012
153.268, 0.128861, 0.146709
153.334, 0.131472, 0.148018
153.401, 0.134355, 0.148586
153.468, 0.135954, 0.149289
153.534, 0.138729, 0.149323
153.601, 0.140291, 0.150098
153.667, 0.141322, 0.151534
153.734, 0.142007, 0.15334
153.801, 0.142168, 0.155108
153.867, 0.144858, 0.156494
153.934, 0.144179, 0.158046
154, 0.142551, 0.159972
154.067, 0.144205, 0.161515
154.134, 0.143937, 0.164469
154.2, 0.144287, 0.166199
154.267, 0.143589, 0.167906
154.333, 0.143177, 0.167711
154.4, 0.142162, 0.16691
154.467, 0.139799, 0.164978
154.533, 0.136611, 0.164403
154.6, 0.134913, 0.163556
154.667, 0.13123, 0.160394
154.733, 0.128436, 0.15785
154.8, 0.125864, 0.154735
154.866, 0.122775, 0.150642
154.933, 0.119859, 0.147407
155, 0.116829, 0.143944
155.066, 0.113473, 0.141511
155.133, 0.111483, 0.13772
155.199, 0.109421, 0.134427
155.266, 0.106545, 0.130435
155.333, 0.1034, 0.126604
155.399, 0.100681, 0.122563
155.466, 0.0978272, 0.119417
155.532, 0.093787, 0.114986
155.599, 0.0934676, 0.112396
155.666, 0.0912809, 0.108605
155.732, 0.0888063, 0.105383
155.799, 0.0858711, 0.101748
155.865, 0.0829498, 0.0987469
155.932, 0.0806551, 0.0953187
155.999, 0.0776813, 0.0927855
156.065, 0.075723, 0.0902716
156.132, 0.0741211, 0.0864985
156.199, 0.0703302, 0.0843241
156.265, 0.0678711, 0.0807593
156.332, 0.0657924, 0.0781366
156.398, 0.06375, 0.0751852
156.465, 0.0619252, 0.071679
156.532, 0.0609869, 0.0695617
156.598, 0.0606165, 0.068115
156.665, 0.0598017, 0.0653588
156.731, 0.0579182, 0.0635
156.798, 0.0574491, 0.0610031
156.865, 0.0554892, 0.0588488
156.931, 0.0544637, 0.0579306
156.998, 0.0530154, 0.055706
157.064, 0.0515787, 0.0551412
157.131, 0.0488009, 0.0533519
157.198, 0.0467191, 0.0513086
157.264, 0.0426914, 0.0497168
157.331, 0.0411906, 0.0478835
157.397, 0.038777, 0.0459213
157.464, 0.0366929, 0.0452438
157.531, 0.0360525, 0.043642
157.597, 0.0349815, 0.0428302
157.664, 0.0333102, 0.0415216
157.731, 0.0326775, 0.0405802
157.797, 0.0318086, 0.0383387
157.864, 0.0329622, 0.0367153
157.93, 0.0318588, 0.0364753
157.997, 0.0326867, 0.0366628
158.064, 0.0321219, 0.0362724
158.13, 0.0319306, 0.0359961
158.197, 0.0304182, 0.0354267
158.263, 0.030304, 0.0337978
158.33, 0.0301127, 0.034196
158.397, 0.0307701, 0.0342978
158.463, 0.0303071, 0.0348565
158.53, 0.0299691, 0.0342191
158.596, 0.0295278, 0.0329568
158.663, 0.0302901, 0.0318827
158.73, 0.0322207, 0.0333704
158.796, 0.035135, 0.0340494
158.863, 0.0394576, 0.035912
158.93, 0.0436952, 0.0393642
158.996, 0.047179, 0.0423356
159.063, 0.051321, 0.0455471
159.129, 0.0559614, 0.0497384
159.196, 0.0594954, 0.0535949
159.263, 0.0624722, 0.0559383
159.329, 0.0645679, 0.0594807
159.396, 0.0669213, 0.0622269
159.462, 0.0673765, 0.0646682
159.529, 0.0686643, 0.0668557
159.596, 0.0686674, 0.0677809
159.662, 0.0675455, 0.0683457
159.729, 0.0663866, 0.0699491
159.795, 0.0653403, 0.0704884
159.862, 0.0641975, 0.0681767
159.929, 0.0634352, 0.0663619
159.995, 0.0630648, 0.0641829
160.062, 0.0623681, 0.0630995
160.128, 0.0636443, 0.0609776
160.195, 0.0644977, 0.0589607
160.262, 0.0657446, 0.057777
160.328, 0.0674498, 0.05801
160.395, 0.0689452, 0.0575818
160.462, 0.0712893, 0.0588927
160.528, 0.0729714, 0.0617662
160.595, 0.0718518, 0.0644205
160.661, 0.0717407, 0.0666528
160.728, 0.071787, 0.0680648
160.795, 0.0701914, 0.0686852
160.861, 0.0704352, 0.0701142
160.928, 0.0686173, 0.070287
160.994, 0.0665895, 0.0716389
161.061, 0.0651003, 0.0699475
161.128, 0.0637932, 0.0666235
161.194, 0.063, 0.0654352
161.261, 0.0630262, 0.0641975
161.327, 0.0609668, 0.0616574
161.394, 0.0590015, 0.0606937
161.461, 0.0544252, 0.0597986
161.527, 0.0509267, 0.0569035
161.594, 0.0469522, 0.0544236
161.66, 0.0444537, 0.05151
161.727, 0.041598, 0.0510455
161.794, 0.0390517, 0.050365
161.86, 0.0355725, 0.0479884
161.927, 0.033456, 0.0473225
161.994, 0.032054, 0.0459182
162.06, 0.0333827, 0.0457724
162.127, 0.035527, 0.0451759
162.193, 0.0381968, 0.044561
