Time of video, Queue Density, Dynamic Density
106.641, 0.801837, 0.693594
106.708, 0.802809, 0.69509
106.775, 0.807938, 0.701555
106.841, 0.81426, 0.704632
106.908, 0.81876, 0.706361
106.974, 0.822615, 0.711788
107.041, 0.824326, 0.711951
107.108, 0.827767, 0.714826
107.174, 0.831024, 0.717167
107.241, 0.83576, 0.721108
107.307, 0.836226, 0.724448
107.374, 0.837549, 0.730264
107.441, 0.834212, 0.732031
107.507, 0.830792, 0.738004
107.574, 0.829302, 0.741347
107.64, 0.827472, 0.743267
107.707, 0.823747, 0.747118
107.774, 0.818024, 0.751076
107.84, 0.812073, 0.749108
107.907, 0.807913, 0.747295
107.973, 0.803764, 0.747229
108.04, 0.802385, 0.74266
108.107, 0.803212, 0.741122
108.173, 0.801691, 0.739628
108.24, 0.800011, 0.734514
108.307, 0.799, 0.732264
108.373, 0.798958, 0.733417
108.44, 0.800076, 0.731708
108.506, 0.799424, 0.731076
108.573, 0.802285, 0.732733
108.64, 0.800743, 0.733326
108.706, 0.798806, 0.732104
108.773, 0.797191, 0.73259
108.839, 0.799087, 0.731517
108.906, 0.798434, 0.73099
108.973, 0.804125, 0.732674
109.039, 0.807684, 0.729986
109.106, 0.812677, 0.73
109.172, 0.814962, 0.730229
109.239, 0.818955, 0.728865
109.306, 0.822691, 0.729514
109.372, 0.823601, 0.731326
109.439, 0.823865, 0.731521
109.505, 0.824045, 0.730347
109.572, 0.822069, 0.729115
109.639, 0.821931, 0.727052
109.705, 0.818031, 0.726062
109.772, 0.814587, 0.724969
109.839, 0.811618, 0.720969
109.905, 0.808979, 0.718031
109.972, 0.807785, 0.715205
110.038, 0.805247, 0.709708
110.105, 0.80551, 0.70491
110.172, 0.806938, 0.702542
110.238, 0.803826, 0.698042
110.305, 0.803747, 0.694233
110.371, 0.803788, 0.692375
110.438, 0.802629, 0.690069
110.505, 0.801059, 0.689021
110.571, 0.801781, 0.686993
110.638, 0.802885, 0.687799
110.704, 0.802375, 0.689809
110.771, 0.801729, 0.692094
110.838, 0.802719, 0.692104
110.904, 0.804646, 0.693208
110.971, 0.807639, 0.695465
111.038, 0.810076, 0.693622
111.104, 0.813083, 0.694132
111.171, 0.814521, 0.69801
111.237, 0.814615, 0.696545
111.304, 0.817299, 0.695483
111.371, 0.819003, 0.69674
111.437, 0.819941, 0.69425
111.504, 0.821365, 0.694451
111.57, 0.820097, 0.695986
111.637, 0.818049, 0.693563
111.704, 0.816028, 0.693965
111.77, 0.814754, 0.693812
111.837, 0.815691, 0.688955
111.903, 0.815111, 0.685559
111.97, 0.812059, 0.683497
112.037, 0.812604, 0.67676
112.103, 0.811035, 0.674337
112.17, 0.811177, 0.671003
112.236, 0.812878, 0.667257
112.303, 0.803333, 0.662125
112.37, 0.801194, 0.659448
112.436, 0.795549, 0.655104
112.503, 0.795538, 0.649608
112.57, 0.796254, 0.644563
112.636, 0.795497, 0.64125
112.703, 0.792326, 0.637545
112.769, 0.790889, 0.633844
112.836, 0.78858, 0.620639
112.903, 0.792163, 0.613931
112.969, 0.797139, 0.606736
113.036, 0.802802, 0.59775
113.102, 0.806247, 0.594021
113.169, 0.807517, 0.590868
113.236, 0.809632, 0.586215
113.302, 0.812705, 0.577101
113.369, 0.815563, 0.575059
113.435, 0.817625, 0.572594
113.502, 0.822361, 0.571392
113.569, 0.82709, 0.572569
113.635, 0.829021, 0.569802
113.702, 0.831236, 0.568712
113.768, 0.832465, 0.569354
113.835, 0.833976, 0.568281
113.902, 0.837552, 0.57149
113.968, 0.836479, 0.572288
114.035, 0.837167, 0.574837
114.102, 0.838507, 0.574997
114.168, 0.838049, 0.576253
114.235, 0.836872, 0.576951
114.301, 0.836861, 0.574427
114.368, 0.836868, 0.576184
114.435, 0.835351, 0.574205
114.501, 0.832837, 0.570323
114.568, 0.830823, 0.569601
114.634, 0.829969, 0.566108
114.701, 0.829434, 0.563431
114.768, 0.826535, 0.564427
114.834, 0.824618, 0.560545
114.901, 0.817997, 0.562167
114.967, 0.816396, 0.560938
115.034, 0.81424, 0.559885
115.101, 0.80949, 0.559476
115.167, 0.805955, 0.556125
115.234, 0.802726, 0.55275
115.3, 0.79701, 0.553222
115.367, 0.790753, 0.552316
115.434, 0.784851, 0.551059
115.5, 0.778437, 0.548729
115.567, 0.774122, 0.549708
115.634, 0.761771, 0.546465
115.7, 0.754316, 0.542875
115.767, 0.748875, 0.544635
115.833, 0.741799, 0.542292
115.9, 0.735885, 0.540403
115.967, 0.727469, 0.538542
116.033, 0.721927, 0.535458
116.1, 0.71451, 0.532479
116.166, 0.706941, 0.527931
116.233, 0.703472, 0.525479
116.3, 0.697083, 0.522903
116.366, 0.689642, 0.520118
116.433, 0.684361, 0.517573
116.499, 0.678983, 0.51417
116.566, 0.671389, 0.509628
116.633, 0.662205, 0.505271
116.699, 0.658604, 0.502601
116.766, 0.656243, 0.501941
116.833, 0.651722, 0.498503
116.899, 0.646163, 0.497608
116.966, 0.641733, 0.498545
117.032, 0.639674, 0.496233
117.099, 0.638042, 0.496594
117.166, 0.635361, 0.496757
117.232, 0.634927, 0.495854
117.299, 0.628743, 0.495667
117.365, 0.627903, 0.495875
117.432, 0.62558, 0.495677
117.499, 0.623319, 0.495521
117.565, 0.622837, 0.497694
117.632, 0.618979, 0.494826
117.698, 0.619483, 0.493493
117.765, 0.618139, 0.495122
117.832, 0.61825, 0.496649
117.898, 0.622524, 0.496431
117.965, 0.62083, 0.499094
118.031, 0.62049, 0.499264
118.098, 0.62183, 0.499628
118.165, 0.625333, 0.50108
118.231, 0.624542, 0.499417
118.298, 0.623267, 0.499497
118.365, 0.623128, 0.499528
118.431, 0.620281, 0.498309
118.498, 0.614097, 0.498021
118.564, 0.613233, 0.499212
118.631, 0.611621, 0.496177
118.698, 0.60884, 0.495271
118.764, 0.602924, 0.496496
118.831, 0.59849, 0.494354
118.897, 0.594316, 0.491538
118.964, 0.585215, 0.490354
119.031, 0.579503, 0.488191
119.097, 0.575212, 0.484681
119.164, 0.568976, 0.483667
119.23, 0.562281, 0.479215
119.297, 0.555792, 0.475906
119.364, 0.548542, 0.470774
119.43, 0.545545, 0.467
119.497, 0.541392, 0.463285
119.563, 0.538097, 0.460851
119.63, 0.536278, 0.454708
119.697, 0.534934, 0.450889
119.763, 0.534576, 0.449257
119.83, 0.53491, 0.443646
119.897, 0.538979, 0.443368
119.963, 0.541958, 0.442934
120.03, 0.540073, 0.442132
120.096, 0.543451, 0.442819
120.163, 0.546392, 0.444035
120.23, 0.547528, 0.446413
120.296, 0.546899, 0.448493
120.363, 0.543549, 0.451618
120.429, 0.543254, 0.455309
120.496, 0.540708, 0.458642
120.563, 0.536566, 0.462219
120.629, 0.529611, 0.463222
120.696, 0.523965, 0.462813
120.762, 0.519778, 0.464667
120.829, 0.516233, 0.466729
120.896, 0.50691, 0.469354
120.962, 0.50442, 0.471319
121.029, 0.499247, 0.471969
121.095, 0.492295, 0.4715
121.162, 0.490649, 0.469754
121.229, 0.488576, 0.467427
121.295, 0.485406, 0.468587
121.362, 0.481528, 0.47259
121.429, 0.478507, 0.47076
121.495, 0.479285, 0.470635
121.562, 0.476451, 0.468
121.628, 0.472997, 0.464764
121.695, 0.471354, 0.464323
121.762, 0.466365, 0.464545
121.828, 0.462809, 0.461521
121.895, 0.46191, 0.46092
121.961, 0.45999, 0.458531
122.028, 0.458524, 0.455118
122.095, 0.45392, 0.452059
122.161, 0.447021, 0.451069
122.228, 0.445569, 0.450663
122.294, 0.436729, 0.447358
122.361, 0.43166, 0.443507
122.428, 0.426573, 0.442097
122.494, 0.418538, 0.436101
122.561, 0.411549, 0.433038
122.628, 0.400972, 0.428333
122.694, 0.391309, 0.421972
122.761, 0.385767, 0.417118
122.827, 0.376389, 0.407871
122.894, 0.369774, 0.399618
122.961, 0.362962, 0.39326
123.027, 0.357024, 0.383354
123.094, 0.347014, 0.375021
123.16, 0.338854, 0.36566
123.227, 0.334406, 0.356854
123.294, 0.32692, 0.350986
123.36, 0.321229, 0.340517
123.427, 0.313601, 0.33316
123.493, 0.313646, 0.326122
123.56, 0.310219, 0.320361
123.627, 0.305274, 0.313694
123.693, 0.305177, 0.308722
123.76, 0.304531, 0.306753
123.826, 0.302174, 0.303198
123.893, 0.302996, 0.298128
123.96, 0.29959, 0.296069
124.026, 0.300385, 0.2955
124.093, 0.297413, 0.293635
124.16, 0.294965, 0.292562
124.226, 0.291868, 0.293865
124.293, 0.2905, 0.294424
124.359, 0.288524, 0.291969
124.426, 0.285552, 0.289469
124.493, 0.285191, 0.287559
124.559, 0.285906, 0.28866
124.626, 0.285399, 0.286889
124.692, 0.285531, 0.286684
124.759, 0.285375, 0.284698
124.826, 0.28717, 0.28491
124.892, 0.288861, 0.284649
124.959, 0.292854, 0.287288
125.025, 0.297378, 0.291569
125.092, 0.303476, 0.29901
125.159, 0.311215, 0.306066
125.225, 0.319431, 0.313545
125.292, 0.328913, 0.324153
125.358, 0.342184, 0.337771
125.425, 0.353372, 0.349354
125.492, 0.365576, 0.361181
125.558, 0.377365, 0.374069
125.625, 0.383715, 0.38249
125.692, 0.394306, 0.39359
125.758, 0.403625, 0.405319
125.825, 0.412347, 0.41349
125.891, 0.422236, 0.422618
125.958, 0.432052, 0.432403
126.025, 0.441701, 0.437319
126.091, 0.451878, 0.446681
126.158, 0.462306, 0.450337
126.224, 0.475826, 0.45675
126.291, 0.486406, 0.46125
126.358, 0.498358, 0.466937
126.424, 0.508573, 0.471715
126.491, 0.519, 0.478309
126.557, 0.528562, 0.481344
126.624, 0.537115, 0.485931
126.691, 0.548167, 0.489927
126.757, 0.557108, 0.498344
126.824, 0.56717, 0.506108
126.89, 0.578153, 0.513771
126.957, 0.585306, 0.521507
127.024, 0.593618, 0.53
127.09, 0.597757, 0.537055
127.157, 0.601892, 0.545983
127.224, 0.605434, 0.55125
127.29, 0.608906, 0.557208
127.357, 0.608219, 0.563556
127.423, 0.609375, 0.563601
127.49, 0.606208, 0.563472
127.557, 0.603132, 0.562653
127.623, 0.596139, 0.556372
127.69, 0.592427, 0.549955
127.756, 0.587358, 0.545274
127.823, 0.581708, 0.531007
127.89, 0.574635, 0.520257
127.956, 0.568108, 0.51049
128.023, 0.559955, 0.500056
128.089, 0.550576, 0.489948
128.156, 0.542993, 0.482441
128.223, 0.537139, 0.47524
128.289, 0.527521, 0.46775
128.356, 0.521313, 0.462469
128.422, 0.513319, 0.457438
128.489, 0.506788, 0.453795
128.556, 0.499299, 0.451122
128.622, 0.490455, 0.448198
128.689, 0.481858, 0.44108
128.756, 0.473278, 0.436646
128.822, 0.463125, 0.431337
128.889, 0.45659, 0.425333
128.955, 0.442802, 0.419573
129.022, 0.433753, 0.412924
129.089, 0.420146, 0.407965
129.155, 0.407944, 0.403917
129.222, 0.396812, 0.394872
129.288, 0.388809, 0.389431
129.355, 0.377361, 0.386219
129.422, 0.368372, 0.378399
129.488, 0.358955, 0.370528
129.555, 0.352535, 0.362698
129.621, 0.345417, 0.353531
129.688, 0.342795, 0.342684
129.755, 0.341316, 0.333128
129.821, 0.338517, 0.32366
129.888, 0.330128, 0.314837
129.955, 0.32642, 0.306003
130.021, 0.320552, 0.297274
130.088, 0.315479, 0.290003
130.154, 0.310326, 0.28359
130.221, 0.303854, 0.275281
130.288, 0.296, 0.271104
130.354, 0.287194, 0.265767
130.421, 0.277771, 0.256128
130.487, 0.270819, 0.249281
130.554, 0.260177, 0.243184
130.621, 0.249333, 0.236319
130.687, 0.2345, 0.226622
130.754, 0.220271, 0.217573
130.82, 0.208215, 0.208875
130.887, 0.197236, 0.199611
130.954, 0.185785, 0.191056
131.02, 0.174194, 0.184958
131.087, 0.162243, 0.175146
131.153, 0.15209, 0.16484
131.22, 0.143771, 0.156063
131.287, 0.136965, 0.146528
131.353, 0.132188, 0.139118
131.42, 0.125542, 0.133163
131.487, 0.117306, 0.126767
131.553, 0.110868, 0.120233
131.62, 0.103931, 0.111111
131.686, 0.0962708, 0.106149
131.753, 0.0903368, 0.100177
131.82, 0.0826389, 0.0954722
131.886, 0.0785382, 0.0898125
131.953, 0.0713021, 0.08375
132.019, 0.0636424, 0.0785104
132.086, 0.0591215, 0.0711285
132.153, 0.0543785, 0.0661979
132.219, 0.0500035, 0.0587847
132.286, 0.0486042, 0.0547812
132.352, 0.0457604, 0.0508924
132.419, 0.0444028, 0.0437049
132.486, 0.0424028, 0.0388125
132.552, 0.042625, 0.0348993
132.619, 0.0440486, 0.0311389
132.685, 0.0451667, 0.0306458
132.752, 0.0456667, 0.0287014
132.819, 0.0462778, 0.0269201
132.885, 0.0469931, 0.0259062
132.952, 0.0471597, 0.0248368
133.019, 0.0489097, 0.0261146
133.085, 0.0484375, 0.0261424
133.152, 0.0499236, 0.0257917
133.218, 0.0496042, 0.0279931
133.285, 0.0508403, 0.0293958
133.352, 0.0551458, 0.0333819
133.418, 0.060375, 0.0395764
133.485, 0.0656944, 0.0456181
133.551, 0.0752153, 0.0537361
133.618, 0.0829236, 0.0611667
133.685, 0.0946042, 0.0734444
133.751, 0.108062, 0.0881597
133.818, 0.121493, 0.100097
133.884, 0.138063, 0.114194
133.951, 0.154715, 0.128392
134.018, 0.170958, 0.139306
134.084, 0.187906, 0.151705
134.151, 0.206191, 0.16258
134.217, 0.222531, 0.174087
134.284, 0.242476, 0.184403
134.351, 0.260983, 0.194882
134.417, 0.277701, 0.202993
134.484, 0.298507, 0.21208
134.551, 0.315622, 0.222465
134.617, 0.332958, 0.23276
134.684, 0.348882, 0.24183
134.75, 0.363979, 0.255247
134.817, 0.381799, 0.267431
134.884, 0.396944, 0.280931
134.95, 0.41283, 0.295951
135.017, 0.427031, 0.310181
135.083, 0.439875, 0.322174
135.15, 0.451368, 0.338993
135.217, 0.459889, 0.352153
135.283, 0.467986, 0.366875
135.35, 0.475472, 0.382167
135.416, 0.481108, 0.392826
135.483, 0.485722, 0.403385
135.55, 0.485958, 0.412656
135.616, 0.484938, 0.417378
135.683, 0.480174, 0.421219
135.75, 0.478118, 0.424017
135.816, 0.474257, 0.423892
135.883, 0.468278, 0.421948
135.949, 0.462497, 0.419257
136.016, 0.454986, 0.417913
136.083, 0.445208, 0.412333
136.149, 0.435222, 0.407451
136.216, 0.427188, 0.401264
136.282, 0.418931, 0.399424
136.349, 0.408924, 0.396753
136.416, 0.400344, 0.392906
136.482, 0.392337, 0.388448
136.549, 0.382753, 0.387493
136.615, 0.377097, 0.381108
136.682, 0.368611, 0.378292
136.749, 0.362351, 0.374274
136.815, 0.356778, 0.370115
136.882, 0.350271, 0.364431
136.948, 0.342649, 0.359285
137.015, 0.336233, 0.352934
137.082, 0.329823, 0.345486
137.148, 0.322934, 0.339021
137.215, 0.315347, 0.333024
137.282, 0.309017, 0.324278
137.348, 0.300799, 0.317385
137.415, 0.291313, 0.30851
137.481, 0.284056, 0.298017
137.548, 0.276569, 0.289538
137.615, 0.269799, 0.28034
137.681, 0.260448, 0.270535
137.748, 0.252083, 0.261618
137.814, 0.243437, 0.247226
137.881, 0.234719, 0.235958
137.948, 0.224851, 0.224958
138.014, 0.215313, 0.212931
138.081, 0.207094, 0.203271
138.147, 0.193892, 0.192566
138.214, 0.18424, 0.182802
138.281, 0.174399, 0.173281
138.347, 0.164622, 0.163896
138.414, 0.155587, 0.155316
138.48, 0.145434, 0.146597
138.547, 0.136601, 0.13826
138.614, 0.12799, 0.12976
138.68, 0.11924, 0.12309
138.747, 0.113302, 0.116097
138.814, 0.105372, 0.107104
138.88, 0.0983368, 0.10125
138.947, 0.0888125, 0.0941076
139.013, 0.0824792, 0.0885278
139.08, 0.0756979, 0.0833958
139.147, 0.0711181, 0.0782222
139.213, 0.0662083, 0.0736146
139.28, 0.0629583, 0.0679097
139.346, 0.0589826, 0.063559
139.413, 0.0583715, 0.0594479
139.48, 0.0551493, 0.0523924
139.546, 0.0564375, 0.0481285
139.613, 0.0566215, 0.0443611
139.679, 0.0568646, 0.0432778
139.746, 0.0595868, 0.0411042
139.813, 0.0616736, 0.0395174
139.879, 0.0633437, 0.0406042
139.946, 0.066434, 0.0423264
140.012, 0.0690799, 0.0445139
140.079, 0.0735417, 0.0510972
140.146, 0.0799688, 0.0583889
140.212, 0.0845347, 0.0646597
140.279, 0.0909306, 0.0696806
140.346, 0.0978507, 0.0782569
140.412, 0.105017, 0.0842153
140.479, 0.11249, 0.0899722
140.545, 0.121295, 0.0985035
140.612, 0.127524, 0.104024
140.679, 0.136497, 0.109413
140.745, 0.143622, 0.114681
140.812, 0.151642, 0.11892
140.878, 0.161615, 0.124872
140.945, 0.170719, 0.131448
141.012, 0.178712, 0.137288
141.078, 0.18917, 0.1435
141.145, 0.199316, 0.151128
141.211, 0.209927, 0.157392
141.278, 0.222771, 0.162708
141.345, 0.23441, 0.169983
141.411, 0.245097, 0.174278
141.478, 0.256118, 0.179639
141.545, 0.267108, 0.183299
141.611, 0.278149, 0.187479
141.678, 0.287205, 0.192878
141.744, 0.294712, 0.198622
141.811, 0.302587, 0.204392
141.878, 0.31142, 0.210219
141.944, 0.320087, 0.217153
142.011, 0.326007, 0.222979
142.077, 0.330177, 0.232253
142.144, 0.334906, 0.237885
142.211, 0.339677, 0.244465
142.277, 0.344212, 0.252323
142.344, 0.350271, 0.258955
142.41, 0.355108, 0.26208
142.477, 0.358594, 0.265927
142.544, 0.364472, 0.270309
142.61, 0.368174, 0.272694
142.677, 0.37159, 0.273167
142.743, 0.373944, 0.273906
142.81, 0.377931, 0.267007
142.877, 0.383323, 0.262542
142.943, 0.386611, 0.258281
143.01, 0.387806, 0.250844
143.077, 0.386917, 0.245837
143.143, 0.384524, 0.243837
143.21, 0.385399, 0.236767
143.276, 0.383573, 0.233656
143.343, 0.376757, 0.232837
143.41, 0.373601, 0.230587
143.476, 0.367163, 0.232174
143.543, 0.364253, 0.234792
143.609, 0.359778, 0.236535
143.676, 0.361017, 0.242104
143.743, 0.362219, 0.245135
143.809, 0.359625, 0.248448
143.876, 0.358736, 0.250656
143.942, 0.354066, 0.255983
144.009, 0.351448, 0.259583
144.076, 0.354406, 0.265153
144.142, 0.351097, 0.268681
144.209, 0.350028, 0.27551
144.275, 0.345861, 0.281139
144.342, 0.340872, 0.285306
144.409, 0.337462, 0.289924
144.475, 0.334899, 0.29476
144.542, 0.33325, 0.296778
144.609, 0.331628, 0.298931
144.675, 0.328931, 0.302281
144.742, 0.323486, 0.305559
144.808, 0.319368, 0.304927
144.875, 0.316021, 0.303295
144.942, 0.311483, 0.302503
145.008, 0.306865, 0.2985
145.075, 0.301278, 0.296688
145.141, 0.295028, 0.29416
145.208, 0.29126, 0.29034
145.275, 0.282962, 0.285441
145.341, 0.276483, 0.281667
145.408, 0.270365, 0.275497
145.474, 0.263274, 0.271056
145.541, 0.255955, 0.265618
145.608, 0.244667, 0.262653
145.674, 0.235295, 0.257993
145.741, 0.225656, 0.253288
145.807, 0.215441, 0.247823
145.874, 0.205872, 0.243271
145.941, 0.197354, 0.235955
146.007, 0.188122, 0.227424
146.074, 0.178476, 0.220687
146.141, 0.167913, 0.212122
146.207, 0.16049, 0.202861
146.274, 0.152667, 0.194042
146.34, 0.145771, 0.183972
146.407, 0.137951, 0.174486
146.474, 0.129604, 0.16359
146.54, 0.122417, 0.155194
146.607, 0.115368, 0.147309
146.673, 0.109122, 0.138167
146.74, 0.103007, 0.130313
146.807, 0.0983507, 0.123069
146.873, 0.0931493, 0.115271
146.94, 0.0852049, 0.109861
147.006, 0.080257, 0.102583
147.073, 0.0761701, 0.0969549
147.14, 0.0727535, 0.0921389
147.206, 0.0696424, 0.0863194
147.273, 0.0659583, 0.0827326
147.34, 0.0640278, 0.0789132
147.406, 0.0617569, 0.0757708
147.473, 0.0578333, 0.0701736
147.539, 0.0564861, 0.0668194
147.606, 0.0551528, 0.0643368
147.673, 0.0515903, 0.0604826
147.739, 0.0491667, 0.057066
147.806, 0.0476806, 0.0534479
147.872, 0.0443611, 0.0499201
147.939, 0.0432639, 0.0465694
148.006, 0.0420139, 0.0426389
148.072, 0.0416389, 0.0391389
148.139, 0.0393681, 0.0369097
148.205, 0.0386111, 0.0337361
148.272, 0.0388403, 0.0295208
148.339, 0.0383507, 0.0276111
148.405, 0.038434, 0.0239306
148.472, 0.0382604, 0.0221944
148.538, 0.0383681, 0.0224097
148.605, 0.0382674, 0.0206736
148.672, 0.0382431, 0.0212049
148.738, 0.038566, 0.0205174
148.805, 0.0402535, 0.0200174
148.872, 0.0381597, 0.019566
148.938, 0.0397222, 0.0216354
149.005, 0.0408542, 0.0236979
149.071, 0.0424201, 0.0245521
149.138, 0.0435208, 0.0242049
149.205, 0.0436354, 0.0234792
149.271, 0.0447986, 0.0235417
149.338, 0.0455313, 0.0259062
149.404, 0.0446771, 0.0245069
149.471, 0.0460764, 0.0229514
149.538, 0.0463229, 0.0218819
149.604, 0.0480625, 0.021125
149.671, 0.0474861, 0.0208264
149.737, 0.0494896, 0.0205486
149.804, 0.0495799, 0.0201458
149.871, 0.0494271, 0.0218438
149.937, 0.0497604, 0.0194028
150.004, 0.0507153, 0.0195417
150.07, 0.0505035, 0.0218681
150.137, 0.052132, 0.0238819
150.204, 0.0534306, 0.0257812
150.27, 0.0548507, 0.0275382
150.337, 0.0538299, 0.0285903
150.404, 0.055, 0.0311215
150.47, 0.0563056, 0.0309167
150.537, 0.0577639, 0.032566
150.603, 0.0593437, 0.0357187
150.67, 0.0592187, 0.0386771
150.737, 0.0593993, 0.0393958
150.803, 0.0605, 0.042
150.87, 0.0623056, 0.0438681
150.936, 0.0663125, 0.0476944
151.003, 0.0697535, 0.0498854
151.07, 0.0734931, 0.0563229
151.136, 0.0799618, 0.0615174
151.203, 0.0861493, 0.0663576
151.269, 0.0935625, 0.0716007
151.336, 0.101295, 0.0786424
151.403, 0.111226, 0.0843437
151.469, 0.119573, 0.0921736
151.536, 0.126778, 0.101434
151.602, 0.133691, 0.107882
151.669, 0.140392, 0.114826
151.736, 0.146021, 0.122514
151.802, 0.149365, 0.12975
151.869, 0.151517, 0.136986
151.936, 0.157045, 0.144913
152.002, 0.157531, 0.151587
152.069, 0.157538, 0.157969
152.135, 0.158253, 0.163316
152.202, 0.160566, 0.167809
152.269, 0.159764, 0.17317
152.335, 0.160431, 0.177184
152.402, 0.161604, 0.180059
152.468, 0.162556, 0.181108
152.535, 0.162542, 0.182913
152.602, 0.164833, 0.183576
152.668, 0.166472, 0.184951
152.735, 0.166944, 0.186194
152.801, 0.166542, 0.185986
152.868, 0.166701, 0.184056
152.935, 0.168156, 0.185681
153.001, 0.168851, 0.184708
153.068, 0.171615, 0.18675
153.135, 0.172323, 0.187403
153.201, 0.17449, 0.186819
153.268, 0.176142, 0.1885
153.334, 0.178566, 0.190819
153.401, 0.182372, 0.192597
153.468, 0.18766, 0.194778
153.534, 0.191243, 0.194833
153.601, 0.195174, 0.196542
153.667, 0.19541, 0.195806
153.734, 0.198993, 0.199021
153.801, 0.199299, 0.202358
153.867, 0.204382, 0.204372
153.934, 0.200212, 0.208899
154, 0.201747, 0.209955
154.067, 0.202205, 0.21349
154.134, 0.201385, 0.214476
154.2, 0.199128, 0.217049
154.267, 0.197038, 0.220097
154.333, 0.195972, 0.218628
154.4, 0.194792, 0.217691
154.467, 0.189059, 0.21717
154.533, 0.189878, 0.214101
154.6, 0.187542, 0.213024
154.667, 0.183476, 0.208604
154.733, 0.182153, 0.205958
154.8, 0.180444, 0.201715
154.866, 0.176712, 0.197562
154.933, 0.174691, 0.195642
155, 0.171934, 0.193674
155.066, 0.168573, 0.190306
155.133, 0.166563, 0.188014
155.199, 0.16274, 0.183486
155.266, 0.160556, 0.179913
155.333, 0.154462, 0.173399
155.399, 0.150531, 0.170847
155.466, 0.147722, 0.164597
155.532, 0.143167, 0.159274
155.599, 0.140361, 0.154163
155.666, 0.137472, 0.148302
155.732, 0.135014, 0.143566
155.799, 0.132208, 0.139271
155.865, 0.127292, 0.135229
155.932, 0.125347, 0.133524
155.999, 0.122774, 0.127986
156.065, 0.120153, 0.125285
156.132, 0.116229, 0.122236
156.199, 0.113101, 0.119139
156.265, 0.110719, 0.114688
156.332, 0.106118, 0.110722
156.398, 0.102667, 0.106931
156.465, 0.0996875, 0.103628
156.532, 0.09775, 0.100976
156.598, 0.0954826, 0.0987813
156.665, 0.0935069, 0.0949965
156.731, 0.0930799, 0.0917743
156.798, 0.0897396, 0.0888576
156.865, 0.0859097, 0.0874028
156.931, 0.084191, 0.0849444
156.998, 0.0833299, 0.0844618
157.064, 0.0810799, 0.0819687
157.131, 0.0775521, 0.0791424
157.198, 0.0745451, 0.0751354
157.264, 0.0699062, 0.0727743
157.331, 0.0663437, 0.0711528
157.397, 0.0644063, 0.0707083
157.464, 0.0611632, 0.0691736
157.531, 0.061066, 0.0668472
157.597, 0.0581701, 0.0642708
157.664, 0.0570104, 0.0642847
157.731, 0.0573819, 0.0624062
157.797, 0.0567778, 0.0601215
157.864, 0.0575, 0.0596007
157.93, 0.0562361, 0.0587396
157.997, 0.0559514, 0.0576632
158.064, 0.0554444, 0.0570174
158.13, 0.0560417, 0.0566146
158.197, 0.0538611, 0.0550521
158.263, 0.0533333, 0.0536736
158.33, 0.0500694, 0.0529583
158.397, 0.0503264, 0.0535486
158.463, 0.0486319, 0.0524028
158.53, 0.0495417, 0.0536701
158.596, 0.0498264, 0.0513785
158.663, 0.0506319, 0.049684
158.73, 0.0515972, 0.0524896
158.796, 0.056184, 0.0538437
158.863, 0.0610938, 0.0572083
158.93, 0.0682604, 0.0599653
158.996, 0.0748646, 0.0644236
159.063, 0.0824271, 0.0707257
159.129, 0.0895729, 0.0741424
159.196, 0.0970799, 0.079434
159.263, 0.103646, 0.085066
159.329, 0.112108, 0.0881146
159.396, 0.116469, 0.0933195
159.462, 0.120476, 0.0958924
159.529, 0.122295, 0.0997535
159.596, 0.121465, 0.101531
159.662, 0.121563, 0.104177
159.729, 0.122076, 0.105524
159.795, 0.119351, 0.10676
159.862, 0.118087, 0.106094
159.929, 0.11492, 0.105087
159.995, 0.113368, 0.102312
160.062, 0.112635, 0.100253
160.128, 0.113024, 0.0961424
160.195, 0.113844, 0.0941875
160.262, 0.114139, 0.0906042
160.328, 0.114264, 0.0938611
160.395, 0.118514, 0.0914931
160.462, 0.119458, 0.0909375
160.528, 0.12192, 0.0941597
160.595, 0.120778, 0.0950451
160.661, 0.122878, 0.0995451
160.728, 0.124115, 0.102243
160.795, 0.123604, 0.104628
160.861, 0.123257, 0.106458
160.928, 0.121132, 0.106819
160.994, 0.117882, 0.10825
161.061, 0.114035, 0.106958
161.128, 0.110618, 0.101444
161.194, 0.109465, 0.0999514
161.261, 0.106465, 0.0980556
161.327, 0.0993333, 0.0933403
161.394, 0.0941771, 0.0911632
161.461, 0.0864757, 0.0883368
161.527, 0.0812951, 0.083566
161.594, 0.0733924, 0.0796215
161.66, 0.0708229, 0.0747326
161.727, 0.0651007, 0.0759722
161.794, 0.0593368, 0.0724931
161.86, 0.0524757, 0.0687604
161.927, 0.04875, 0.0673715
161.994, 0.0472222, 0.0645868
162.06, 0.0479653, 0.0633472
162.127, 0.0506597, 0.0632604
162.193, 0.0547569, 0.0617674
162.26, 0.0608264, 0.0650972
162.327, 0.0650764, 0.0644653
162.393, 0.0714236, 0.0656736
162.46, 0.0779514, 0.0661319
162.526, 0.0830417, 0.0693958
162.593, 0.0880903, 0.0732465
162.66, 0.093625, 0.0770625
162.726, 0.0977917, 0.0814097
162.793, 0.0992917, 0.0848681
162.859, 0.100583, 0.0876736
162.926, 0.101569, 0.0912847
162.993, 0.102208, 0.0937639
163.059, 0.103847, 0.0987708
163.126, 0.106667, 0.103083
163.192, 0.107444, 0.105014
163.259, 0.109333, 0.107986
