Time of video, Queue Density, Dynamic Density
106.242, 0.755693, 0.630137
106.308, 0.759859, 0.6311
106.375, 0.762469, 0.632824
106.441, 0.764907, 0.631975
106.508, 0.765231, 0.631157
106.575, 0.7688, 0.63224
106.641, 0.772878, 0.632276
106.708, 0.774365, 0.632818
106.775, 0.779034, 0.637747
106.841, 0.784659, 0.641046
106.908, 0.786941, 0.643411
106.974, 0.790455, 0.648914
107.041, 0.792988, 0.651194
107.108, 0.796705, 0.651875
107.174, 0.801219, 0.656211
107.241, 0.804101, 0.657598
107.307, 0.806763, 0.663548
107.374, 0.808698, 0.668615
107.441, 0.807905, 0.670428
107.507, 0.805644, 0.675058
107.574, 0.803335, 0.67897
107.64, 0.802149, 0.680187
107.707, 0.800511, 0.684234
107.774, 0.796551, 0.688532
107.84, 0.793829, 0.68522
107.907, 0.789421, 0.683349
107.973, 0.783864, 0.683439
108.04, 0.780667, 0.679855
108.107, 0.780534, 0.679367
108.173, 0.778642, 0.679558
108.24, 0.776723, 0.675704
108.307, 0.775482, 0.673405
108.373, 0.773206, 0.673283
108.44, 0.772263, 0.671564
108.506, 0.771161, 0.669996
108.573, 0.773316, 0.671325
108.64, 0.775444, 0.670073
108.706, 0.773414, 0.667749
108.773, 0.773995, 0.664487
108.839, 0.772188, 0.663343
108.906, 0.773112, 0.659751
108.973, 0.773441, 0.662168
109.039, 0.775287, 0.658403
109.106, 0.776439, 0.659039
109.172, 0.77656, 0.660729
109.239, 0.777596, 0.659122
109.306, 0.776726, 0.660355
109.372, 0.778096, 0.664533
109.439, 0.778646, 0.664034
109.505, 0.777097, 0.663951
109.572, 0.776476, 0.66363
109.639, 0.776723, 0.660004
109.705, 0.77705, 0.65945
109.772, 0.775588, 0.6589
109.839, 0.774118, 0.654066
109.905, 0.771481, 0.649024
109.972, 0.768306, 0.646221
110.038, 0.765812, 0.6399
110.105, 0.764433, 0.633947
110.172, 0.761838, 0.629855
110.238, 0.762064, 0.625071
110.305, 0.75599, 0.619242
110.371, 0.754828, 0.615758
110.438, 0.752751, 0.611452
110.505, 0.7514, 0.609574
110.571, 0.750741, 0.607218
110.638, 0.74902, 0.60722
110.704, 0.748237, 0.608301
110.771, 0.748356, 0.609998
110.838, 0.745716, 0.610125
110.904, 0.746439, 0.61197
110.971, 0.747973, 0.614923
111.038, 0.748029, 0.614637
111.104, 0.74789, 0.61571
111.171, 0.747334, 0.62017
111.237, 0.74809, 0.619973
111.304, 0.748655, 0.619178
111.371, 0.749508, 0.624292
111.437, 0.751769, 0.622446
111.504, 0.751489, 0.624632
111.57, 0.749132, 0.626603
111.637, 0.748619, 0.624855
111.704, 0.747884, 0.625924
111.77, 0.747801, 0.626568
111.837, 0.747822, 0.622982
111.903, 0.748584, 0.62021
111.97, 0.7495, 0.617255
112.037, 0.749716, 0.61229
112.103, 0.751555, 0.607957
112.17, 0.754082, 0.604815
112.236, 0.75814, 0.600124
112.303, 0.76108, 0.596576
112.37, 0.76261, 0.594159
112.436, 0.765204, 0.589578
112.503, 0.768239, 0.584564
112.57, 0.768291, 0.580882
112.636, 0.769794, 0.577716
112.703, 0.771987, 0.574743
112.769, 0.775914, 0.571157
112.836, 0.778432, 0.556509
112.903, 0.779992, 0.549549
112.969, 0.782978, 0.541811
113.036, 0.785023, 0.532537
113.102, 0.789925, 0.526121
113.169, 0.796192, 0.523621
113.236, 0.802014, 0.516296
113.302, 0.806669, 0.509271
113.369, 0.80914, 0.507529
113.435, 0.812795, 0.50668
113.502, 0.815718, 0.506235
113.569, 0.817429, 0.505907
113.635, 0.819034, 0.504809
113.702, 0.821493, 0.506491
113.768, 0.823549, 0.507641
113.835, 0.824373, 0.507164
113.902, 0.825608, 0.507923
113.968, 0.826265, 0.506198
114.035, 0.827965, 0.50707
114.102, 0.829286, 0.506617
114.168, 0.831977, 0.508669
114.235, 0.834045, 0.507344
114.301, 0.835204, 0.503648
114.368, 0.835845, 0.503164
114.435, 0.834138, 0.499684
114.501, 0.834579, 0.498762
114.568, 0.83212, 0.499614
114.634, 0.830089, 0.49561
114.701, 0.827105, 0.495264
114.768, 0.824471, 0.496032
114.834, 0.820351, 0.495245
114.901, 0.816559, 0.496643
114.967, 0.811057, 0.497903
115.034, 0.806983, 0.498619
115.101, 0.804664, 0.497429
115.167, 0.799468, 0.498464
115.234, 0.795357, 0.495486
115.3, 0.788763, 0.495397
115.367, 0.780424, 0.494437
115.434, 0.774768, 0.491225
115.5, 0.767812, 0.491339
115.567, 0.758848, 0.49195
115.634, 0.744138, 0.487629
115.7, 0.734009, 0.48499
115.767, 0.722896, 0.48325
115.833, 0.711595, 0.479485
115.9, 0.703561, 0.477093
115.967, 0.692506, 0.474824
116.033, 0.682321, 0.471235
116.1, 0.671709, 0.468762
116.166, 0.662346, 0.46456
116.233, 0.659126, 0.462321
116.3, 0.651508, 0.460492
116.366, 0.646589, 0.459047
116.433, 0.640083, 0.456181
116.499, 0.634662, 0.45341
116.566, 0.629516, 0.450029
116.633, 0.62175, 0.446358
116.699, 0.618864, 0.442903
116.766, 0.615513, 0.441375
116.833, 0.612118, 0.438594
116.899, 0.608765, 0.4364
116.966, 0.606046, 0.434446
117.032, 0.602483, 0.433063
117.099, 0.599024, 0.433293
117.166, 0.596593, 0.43256
117.232, 0.595581, 0.430156
117.299, 0.595874, 0.431447
117.365, 0.595162, 0.43407
117.432, 0.595355, 0.433565
117.499, 0.595185, 0.433908
117.565, 0.595255, 0.437398
117.632, 0.593897, 0.436597
117.698, 0.594624, 0.436844
117.765, 0.596437, 0.43914
117.832, 0.599145, 0.44147
117.898, 0.601051, 0.441879
117.965, 0.60398, 0.440961
118.031, 0.605532, 0.443148
118.098, 0.604886, 0.442328
118.165, 0.606696, 0.444551
118.231, 0.608806, 0.44238
118.298, 0.611067, 0.441522
118.365, 0.610899, 0.44141
118.431, 0.610156, 0.439923
118.498, 0.607128, 0.437712
118.564, 0.604996, 0.441275
118.631, 0.601572, 0.438148
118.698, 0.601526, 0.436684
118.764, 0.598023, 0.438252
118.831, 0.594788, 0.435135
118.897, 0.591302, 0.431526
118.964, 0.587249, 0.43164
119.031, 0.580978, 0.426489
119.097, 0.575706, 0.425237
119.164, 0.571657, 0.422967
119.23, 0.566235, 0.41984
119.297, 0.559524, 0.416493
119.364, 0.555226, 0.413814
119.43, 0.551233, 0.409635
119.497, 0.543445, 0.40472
119.563, 0.539606, 0.40272
119.63, 0.538113, 0.399986
119.697, 0.537081, 0.399327
119.763, 0.535008, 0.398414
119.83, 0.534226, 0.393405
119.897, 0.533738, 0.392562
119.963, 0.53352, 0.390982
120.03, 0.534662, 0.390835
120.096, 0.533248, 0.39075
120.163, 0.535941, 0.394628
120.23, 0.537679, 0.396061
120.296, 0.538565, 0.397901
120.363, 0.536327, 0.40125
120.429, 0.53298, 0.405012
120.496, 0.53277, 0.408453
120.563, 0.529888, 0.412288
120.629, 0.523565, 0.412899
120.696, 0.518725, 0.413301
120.762, 0.512886, 0.415527
120.829, 0.506373, 0.416406
120.896, 0.497836, 0.416215
120.962, 0.491595, 0.417558
121.029, 0.485235, 0.416395
121.095, 0.481657, 0.415691
121.162, 0.475976, 0.414433
121.229, 0.473609, 0.411948
121.295, 0.467405, 0.414115
121.362, 0.465027, 0.4163
121.429, 0.461721, 0.414934
121.495, 0.457251, 0.415366
121.562, 0.456501, 0.415422
121.628, 0.455463, 0.41467
121.695, 0.454726, 0.413532
121.762, 0.452996, 0.413829
121.828, 0.451831, 0.412662
121.895, 0.452434, 0.412541
121.961, 0.45081, 0.411368
122.028, 0.449713, 0.409174
122.095, 0.448974, 0.407861
122.161, 0.44376, 0.404381
122.228, 0.442398, 0.403287
122.294, 0.437398, 0.399082
122.361, 0.432714, 0.397159
122.428, 0.426892, 0.392537
122.494, 0.419165, 0.387976
122.561, 0.411022, 0.384452
122.628, 0.406017, 0.378002
122.694, 0.397803, 0.373083
122.761, 0.395, 0.369051
122.827, 0.389975, 0.359225
122.894, 0.383571, 0.351478
122.961, 0.37587, 0.345176
123.027, 0.37071, 0.337126
123.094, 0.365343, 0.32951
123.16, 0.360191, 0.320417
123.227, 0.354697, 0.31352
123.294, 0.348455, 0.305542
123.36, 0.342095, 0.297541
123.427, 0.334817, 0.290862
123.493, 0.330787, 0.284309
123.56, 0.325706, 0.277521
123.627, 0.323492, 0.273455
123.693, 0.319394, 0.269203
123.76, 0.317483, 0.266952
123.826, 0.315747, 0.263127
123.893, 0.313891, 0.259828
123.96, 0.310966, 0.258287
124.026, 0.309329, 0.257448
124.093, 0.308187, 0.25722
124.16, 0.303837, 0.256769
124.226, 0.299774, 0.257243
124.293, 0.300573, 0.25843
124.359, 0.297336, 0.257122
124.426, 0.294757, 0.255069
124.493, 0.291414, 0.255243
124.559, 0.293171, 0.256346
124.626, 0.294728, 0.25523
124.692, 0.295264, 0.25462
124.759, 0.297919, 0.255228
124.826, 0.300407, 0.255112
124.892, 0.300301, 0.252911
124.959, 0.303015, 0.255141
125.025, 0.309466, 0.260096
125.092, 0.317512, 0.266655
125.159, 0.324336, 0.273156
125.225, 0.331003, 0.280534
125.292, 0.339701, 0.290733
125.358, 0.348858, 0.302203
125.425, 0.358574, 0.311427
125.492, 0.370831, 0.323071
125.558, 0.382448, 0.335878
125.625, 0.388196, 0.343208
125.692, 0.396128, 0.352978
125.758, 0.405712, 0.364331
125.825, 0.412938, 0.371022
125.891, 0.419909, 0.378704
125.958, 0.42738, 0.386364
126.025, 0.435081, 0.391223
126.091, 0.44197, 0.398287
126.158, 0.448684, 0.401395
126.224, 0.457216, 0.4044
126.291, 0.463929, 0.407924
126.358, 0.471948, 0.412776
126.424, 0.4788, 0.415089
126.491, 0.486856, 0.419429
126.557, 0.494537, 0.423594
126.624, 0.504007, 0.427128
126.691, 0.511966, 0.431653
126.757, 0.521499, 0.439252
126.824, 0.530465, 0.446238
126.89, 0.541113, 0.452215
126.957, 0.545824, 0.460916
127.024, 0.555168, 0.468546
127.09, 0.56001, 0.47706
127.157, 0.564419, 0.485775
127.224, 0.568447, 0.492037
127.29, 0.572853, 0.497319
127.357, 0.57298, 0.503738
127.423, 0.571933, 0.504402
127.49, 0.568617, 0.50468
127.557, 0.567022, 0.505766
127.623, 0.562672, 0.50309
127.69, 0.556946, 0.496275
127.756, 0.551833, 0.490199
127.823, 0.545056, 0.478096
127.89, 0.536414, 0.470363
127.956, 0.528951, 0.459786
128.023, 0.520556, 0.450048
128.089, 0.511898, 0.442774
128.156, 0.500669, 0.434635
128.223, 0.494801, 0.427122
128.289, 0.486238, 0.420617
128.356, 0.480721, 0.41668
128.422, 0.471431, 0.411057
128.489, 0.466817, 0.406701
128.556, 0.460133, 0.405368
128.622, 0.455114, 0.401179
128.689, 0.44935, 0.39581
128.756, 0.447616, 0.389944
128.822, 0.443237, 0.384799
128.889, 0.441125, 0.381325
128.955, 0.437324, 0.376111
129.022, 0.434616, 0.369361
129.089, 0.42865, 0.366138
129.155, 0.424118, 0.36276
129.222, 0.418885, 0.355936
129.288, 0.414608, 0.352226
129.355, 0.408486, 0.348985
129.422, 0.403474, 0.342913
129.488, 0.397213, 0.335318
129.555, 0.391449, 0.32896
129.621, 0.384408, 0.321937
129.688, 0.379649, 0.310025
129.755, 0.376956, 0.302411
129.821, 0.37261, 0.293449
129.888, 0.368422, 0.28517
129.955, 0.364701, 0.276154
130.021, 0.359792, 0.268939
130.088, 0.352768, 0.262342
130.154, 0.347226, 0.255546
130.221, 0.340993, 0.24805
130.288, 0.337002, 0.243302
130.354, 0.328206, 0.237523
130.421, 0.320203, 0.228609
130.487, 0.31238, 0.222159
130.554, 0.303557, 0.216312
130.621, 0.290696, 0.20934
130.687, 0.280853, 0.201086
130.754, 0.269823, 0.193208
130.82, 0.259487, 0.184772
130.887, 0.248428, 0.176721
130.954, 0.238762, 0.169734
131.02, 0.230066, 0.164527
131.087, 0.221642, 0.15717
131.153, 0.212272, 0.148682
131.22, 0.204257, 0.141449
131.287, 0.198775, 0.134387
131.353, 0.190581, 0.128488
131.42, 0.1861, 0.120035
131.487, 0.178173, 0.114884
131.553, 0.173202, 0.10967
131.62, 0.16527, 0.102681
131.686, 0.159061, 0.0973881
131.753, 0.152292, 0.0923148
131.82, 0.14744, 0.0871547
131.886, 0.142182, 0.0815529
131.953, 0.136854, 0.0760899
132.019, 0.132058, 0.0727373
132.086, 0.127888, 0.0649691
132.153, 0.124128, 0.0611343
132.219, 0.123497, 0.0557485
132.286, 0.122363, 0.0512269
132.352, 0.122639, 0.0463812
132.419, 0.122562, 0.0397974
132.486, 0.122467, 0.0352025
132.552, 0.124128, 0.0330787
132.619, 0.124695, 0.0303125
132.685, 0.123949, 0.0297897
132.752, 0.126485, 0.0285243
132.819, 0.125446, 0.0274151
132.885, 0.125945, 0.0269406
132.952, 0.127353, 0.0263889
133.019, 0.126829, 0.0272338
133.085, 0.128831, 0.0283218
133.152, 0.129518, 0.0282504
133.218, 0.132751, 0.0299151
133.285, 0.13755, 0.0329051
133.352, 0.1444, 0.0370525
133.418, 0.152159, 0.0411883
133.485, 0.160991, 0.0477701
133.551, 0.168758, 0.0565664
133.618, 0.177932, 0.0633931
133.685, 0.187824, 0.0732002
133.751, 0.198621, 0.0876427
133.818, 0.209915, 0.0982272
133.884, 0.222442, 0.107924
133.951, 0.229628, 0.121053
134.018, 0.240044, 0.130584
134.084, 0.250883, 0.141877
134.151, 0.262851, 0.151362
134.217, 0.273162, 0.160355
134.284, 0.285756, 0.170322
134.351, 0.297527, 0.178247
134.417, 0.308715, 0.184614
134.484, 0.319549, 0.194138
134.551, 0.334637, 0.203854
134.617, 0.348889, 0.213561
134.684, 0.360943, 0.22142
134.75, 0.374682, 0.232535
134.817, 0.38897, 0.24358
134.884, 0.400799, 0.255901
134.95, 0.412691, 0.269655
135.017, 0.424529, 0.281958
135.083, 0.434877, 0.293586
135.15, 0.442685, 0.30722
135.217, 0.44836, 0.317787
135.283, 0.453401, 0.332189
135.35, 0.457375, 0.345145
135.416, 0.459576, 0.356055
135.483, 0.459753, 0.36565
135.55, 0.459443, 0.373688
135.616, 0.456622, 0.380355
135.683, 0.454178, 0.385532
135.75, 0.450596, 0.389853
135.816, 0.446701, 0.390627
135.883, 0.441557, 0.3889
135.949, 0.43591, 0.387336
136.016, 0.430077, 0.384738
136.083, 0.423264, 0.381705
136.149, 0.417973, 0.377942
136.216, 0.413231, 0.373953
136.282, 0.408154, 0.371669
136.349, 0.403812, 0.369282
136.416, 0.40026, 0.366584
136.482, 0.397685, 0.364784
136.549, 0.39494, 0.364186
136.615, 0.393314, 0.360436
136.682, 0.390953, 0.356372
136.749, 0.389641, 0.353652
136.815, 0.387508, 0.34924
136.882, 0.384591, 0.342701
136.948, 0.380019, 0.337608
137.015, 0.376377, 0.330694
137.082, 0.370775, 0.32414
137.148, 0.365359, 0.316414
137.215, 0.359686, 0.308972
137.282, 0.350147, 0.302035
137.348, 0.342438, 0.294234
137.415, 0.334938, 0.283933
137.481, 0.326065, 0.274325
137.548, 0.316489, 0.265752
137.615, 0.308027, 0.254122
137.681, 0.295857, 0.244269
137.748, 0.288387, 0.234958
137.814, 0.280106, 0.22278
137.881, 0.272948, 0.211418
137.948, 0.265187, 0.201105
138.014, 0.257728, 0.190638
138.081, 0.247323, 0.181431
138.147, 0.241017, 0.170588
138.214, 0.232874, 0.163094
138.281, 0.228061, 0.155017
138.347, 0.221142, 0.147577
138.414, 0.214072, 0.140438
138.48, 0.206943, 0.133652
138.547, 0.197895, 0.126001
138.614, 0.19315, 0.119271
138.68, 0.186086, 0.112355
138.747, 0.1812, 0.106823
138.814, 0.176709, 0.0999672
138.88, 0.17151, 0.0939294
138.947, 0.165122, 0.0884144
139.013, 0.158777, 0.0821431
139.08, 0.156991, 0.0770004
139.147, 0.155513, 0.0720621
139.213, 0.152218, 0.0674981
139.28, 0.151103, 0.0625579
139.346, 0.149491, 0.0583565
139.413, 0.1468, 0.052689
139.48, 0.147079, 0.0489313
139.546, 0.148302, 0.0451408
139.613, 0.150336, 0.0423495
139.679, 0.151366, 0.0404109
139.746, 0.152442, 0.0397164
139.813, 0.154799, 0.0391802
139.879, 0.157751, 0.0403723
139.946, 0.16229, 0.0427141
140.012, 0.167041, 0.0459471
140.079, 0.171246, 0.0506501
140.146, 0.175951, 0.0565934
140.212, 0.179497, 0.0604726
140.279, 0.184566, 0.0677141
140.346, 0.189489, 0.0745486
140.412, 0.194034, 0.0799074
140.479, 0.197629, 0.0854167
140.545, 0.201879, 0.091412
140.612, 0.206613, 0.0942728
140.679, 0.211248, 0.100251
140.745, 0.212766, 0.105704
140.812, 0.217614, 0.110313
140.878, 0.222496, 0.114524
140.945, 0.22717, 0.118652
141.012, 0.230359, 0.12348
141.078, 0.234969, 0.127365
141.145, 0.240513, 0.131838
141.211, 0.245384, 0.138306
141.278, 0.249709, 0.141082
141.345, 0.256157, 0.145978
141.411, 0.261175, 0.149159
141.478, 0.265465, 0.152405
141.545, 0.271846, 0.15664
141.611, 0.277542, 0.158418
141.678, 0.283509, 0.162425
141.744, 0.292062, 0.167951
141.811, 0.29718, 0.173029
141.878, 0.304329, 0.179959
141.944, 0.311451, 0.185936
142.011, 0.317159, 0.191487
142.077, 0.322631, 0.199024
142.144, 0.325208, 0.206071
142.211, 0.329184, 0.211821
142.277, 0.334819, 0.219443
142.344, 0.336937, 0.225419
142.41, 0.340748, 0.228193
142.477, 0.342465, 0.231215
142.544, 0.343983, 0.235874
142.61, 0.343164, 0.23642
142.677, 0.344244, 0.238256
142.743, 0.344448, 0.238295
142.81, 0.346792, 0.232971
142.877, 0.34663, 0.227211
142.943, 0.345772, 0.223733
143.01, 0.343191, 0.215951
143.077, 0.341834, 0.212473
143.143, 0.337679, 0.207805
143.21, 0.337539, 0.20272
143.276, 0.333391, 0.197049
143.343, 0.330405, 0.19637
143.41, 0.326995, 0.191941
143.476, 0.324084, 0.192745
143.543, 0.323991, 0.194064
143.609, 0.325075, 0.197106
143.676, 0.326439, 0.201532
143.743, 0.329363, 0.206574
143.809, 0.332691, 0.207689
143.876, 0.33746, 0.211925
143.942, 0.340237, 0.216987
144.009, 0.342799, 0.222101
144.076, 0.346698, 0.227672
144.142, 0.348561, 0.233546
144.209, 0.35061, 0.238191
144.275, 0.35099, 0.24352
144.342, 0.351836, 0.243997
144.409, 0.350606, 0.250004
144.475, 0.348949, 0.254362
144.542, 0.347535, 0.256453
144.609, 0.346825, 0.258183
144.675, 0.343204, 0.25952
144.742, 0.339142, 0.261206
144.808, 0.332886, 0.261522
144.875, 0.327361, 0.259878
144.942, 0.325351, 0.260424
145.008, 0.321181, 0.258574
145.075, 0.314948, 0.255957
145.141, 0.309624, 0.254516
145.208, 0.308061, 0.251416
145.275, 0.304578, 0.24876
145.341, 0.302793, 0.244869
145.408, 0.299749, 0.239126
145.474, 0.29798, 0.236049
145.541, 0.292701, 0.232442
145.608, 0.288819, 0.228133
145.674, 0.284633, 0.225779
145.741, 0.278883, 0.222157
145.807, 0.273756, 0.217178
145.874, 0.267608, 0.212841
145.941, 0.26125, 0.208582
146.007, 0.256846, 0.202226
146.074, 0.250368, 0.196414
146.141, 0.244549, 0.188808
146.207, 0.239016, 0.181171
146.274, 0.234128, 0.173023
146.34, 0.229533, 0.164545
146.407, 0.224549, 0.155891
146.474, 0.220147, 0.147882
146.54, 0.215766, 0.140095
146.607, 0.211443, 0.132818
146.673, 0.207591, 0.124769
146.74, 0.203987, 0.118412
146.807, 0.20053, 0.111941
146.873, 0.196125, 0.105843
146.94, 0.192022, 0.100847
147.006, 0.188735, 0.0950965
147.073, 0.184273, 0.0896123
147.14, 0.180856, 0.085027
147.206, 0.177496, 0.0803434
147.273, 0.17409, 0.0765586
147.34, 0.170093, 0.0727238
147.406, 0.166848, 0.0693152
147.473, 0.163985, 0.0658333
147.539, 0.161319, 0.0619888
147.606, 0.156487, 0.0567921
147.673, 0.156264, 0.0546817
147.739, 0.153679, 0.0510976
147.806, 0.151551, 0.0480401
147.872, 0.149938, 0.0444869
147.939, 0.148927, 0.0414371
148.006, 0.147481, 0.0383391
148.072, 0.147662, 0.0355884
148.139, 0.147542, 0.0333044
148.205, 0.148673, 0.0319039
148.272, 0.148966, 0.0294174
148.339, 0.14809, 0.0276794
148.405, 0.149485, 0.0255768
148.472, 0.150573, 0.0247473
148.538, 0.150642, 0.0222704
148.605, 0.151433, 0.0229552
148.672, 0.151503, 0.0224904
148.738, 0.151804, 0.0221065
148.805, 0.15217, 0.021875
148.872, 0.152004, 0.0219059
148.938, 0.150042, 0.0226485
149.005, 0.150527, 0.0233275
149.071, 0.147726, 0.0213966
149.138, 0.146254, 0.0216435
149.205, 0.147388, 0.0225617
149.271, 0.147762, 0.0212095
149.338, 0.147957, 0.0226215
149.404, 0.148092, 0.023017
149.471, 0.148212, 0.0219194
149.538, 0.149556, 0.0215143
149.604, 0.150637, 0.0214641
149.671, 0.152531, 0.022826
149.737, 0.155309, 0.0238677
149.804, 0.156155, 0.0235243
149.871, 0.155864, 0.0244792
149.937, 0.157388, 0.0240895
150.004, 0.158173, 0.0239198
150.07, 0.158773, 0.025436
150.137, 0.160611, 0.0266165
150.204, 0.161921, 0.0277816
150.27, 0.163331, 0.028642
150.337, 0.163409, 0.0272704
150.404, 0.163983, 0.0293036
150.47, 0.166063, 0.0297512
150.537, 0.166358, 0.0307369
150.603, 0.164136, 0.0331559
150.67, 0.163268, 0.0346682
150.737, 0.161829, 0.0356211
150.803, 0.160739, 0.0367245
150.87, 0.161034, 0.0385031
150.936, 0.162272, 0.0423148
151.003, 0.16343, 0.0452546
151.07, 0.165976, 0.0505845
151.136, 0.171019, 0.0552971
151.203, 0.176821, 0.0594695
151.269, 0.183142, 0.0646084
151.336, 0.190802, 0.0702411
151.403, 0.197892, 0.0760339
151.469, 0.203023, 0.0826138
151.536, 0.207712, 0.0901833
151.602, 0.214807, 0.0957523
151.669, 0.218412, 0.103019
151.736, 0.220052, 0.10876
151.802, 0.221611, 0.114512
151.869, 0.221763, 0.121842
151.936, 0.220619, 0.127429
152.002, 0.220255, 0.134794
152.069, 0.219242, 0.140938
152.135, 0.218397, 0.146451
152.202, 0.215754, 0.151898
152.269, 0.214782, 0.157186
152.335, 0.210961, 0.161507
152.402, 0.209537, 0.164508
152.468, 0.208943, 0.16646
152.535, 0.208262, 0.169711
152.602, 0.208297, 0.170382
152.668, 0.208547, 0.171827
152.735, 0.209408, 0.173123
152.801, 0.2099, 0.172197
152.868, 0.21064, 0.171073
152.935, 0.213403, 0.171528
153.001, 0.215139, 0.170849
153.068, 0.215679, 0.171343
153.135, 0.221906, 0.173588
153.201, 0.224259, 0.172762
153.268, 0.230448, 0.174236
153.334, 0.235285, 0.174938
153.401, 0.241134, 0.173434
153.468, 0.247099, 0.175957
153.534, 0.25277, 0.176713
153.601, 0.257288, 0.177658
153.667, 0.259952, 0.178978
153.734, 0.263409, 0.180937
153.801, 0.266086, 0.182712
153.867, 0.267475, 0.1838
153.934, 0.268505, 0.186532
154, 0.268476, 0.189433
154.067, 0.268347, 0.192442
154.134, 0.26924, 0.194738
154.2, 0.268912, 0.195716
154.267, 0.269007, 0.196829
154.333, 0.269284, 0.196256
154.4, 0.268125, 0.195133
154.467, 0.265826, 0.193071
154.533, 0.263173, 0.191578
154.6, 0.26261, 0.190457
154.667, 0.259716, 0.186424
154.733, 0.256719, 0.183088
154.8, 0.254043, 0.179925
154.866, 0.25099, 0.176069
154.933, 0.248395, 0.172245
155, 0.245907, 0.169493
155.066, 0.243835, 0.166314
155.133, 0.242324, 0.163524
155.199, 0.239228, 0.159109
155.266, 0.236862, 0.155104
155.333, 0.23401, 0.150737
155.399, 0.231034, 0.146711
155.466, 0.228792, 0.142517
155.532, 0.225527, 0.137811
155.599, 0.223735, 0.133991
155.666, 0.220529, 0.13028
155.732, 0.217334, 0.125976
155.799, 0.214039, 0.122319
155.865, 0.209477, 0.119064
155.932, 0.205662, 0.115826
155.999, 0.202928, 0.112596
156.065, 0.199736, 0.109882
156.132, 0.196518, 0.106345
156.199, 0.192919, 0.103875
156.265, 0.189813, 0.0998225
156.332, 0.187438, 0.0964622
156.398, 0.185339, 0.0934221
156.465, 0.184524, 0.0900965
156.532, 0.183962, 0.0875444
156.598, 0.183499, 0.0849576
156.665, 0.182811, 0.0819734
156.731, 0.181472, 0.0792303
156.798, 0.181013, 0.0764313
156.865, 0.179151, 0.0747357
156.931, 0.177938, 0.0730748
156.998, 0.177006, 0.0715972
157.064, 0.175324, 0.0699556
157.131, 0.171483, 0.0659626
157.198, 0.170201, 0.0643461
157.264, 0.167184, 0.0628183
157.331, 0.166026, 0.061331
157.397, 0.164788, 0.0599074
157.464, 0.163441, 0.0583121
157.531, 0.161991, 0.0566107
157.597, 0.16034, 0.0554552
157.664, 0.159365, 0.0541184
157.731, 0.159024, 0.053696
157.797, 0.158823, 0.0518808
157.864, 0.158438, 0.0507195
157.93, 0.15814, 0.0496142
157.997, 0.157859, 0.0490856
158.064, 0.157099, 0.0484336
158.13, 0.156921, 0.0483931
158.197, 0.157477, 0.0475154
158.263, 0.156705, 0.0465509
158.33, 0.156644, 0.0449691
158.397, 0.155918, 0.0442554
158.463, 0.155409, 0.0439429
158.53, 0.155251, 0.0445949
158.596, 0.154618, 0.0434761
158.663, 0.154834, 0.0430131
158.73, 0.157612, 0.0445332
158.796, 0.160093, 0.0451312
158.863, 0.164317, 0.0477431
158.93, 0.168897, 0.0517978
158.996, 0.173997, 0.0561883
159.063, 0.18064, 0.0616088
159.129, 0.188312, 0.0657523
159.196, 0.193675, 0.0701736
159.263, 0.200982, 0.0739005
159.329, 0.204666, 0.0770486
159.396, 0.208638, 0.0809915
159.462, 0.209456, 0.0828318
159.529, 0.206412, 0.0849865
159.596, 0.204452, 0.0871856
159.662, 0.200013, 0.0888175
159.729, 0.193771, 0.0900637
159.795, 0.188818, 0.0906019
159.862, 0.181009, 0.087936
159.929, 0.176566, 0.0884722
159.995, 0.169657, 0.0843403
160.062, 0.16559, 0.0842284
160.128, 0.164807, 0.0822608
160.195, 0.163422, 0.0799055
160.262, 0.160644, 0.07739
160.328, 0.162654, 0.0805093
160.395, 0.163291, 0.0809491
160.462, 0.165525, 0.0825386
160.528, 0.166011, 0.0855864
160.595, 0.167589, 0.0879533
160.661, 0.168071, 0.0904533
160.728, 0.166235, 0.0930401
160.795, 0.166084, 0.0915432
160.861, 0.16778, 0.0948746
160.928, 0.166377, 0.0939371
160.994, 0.163839, 0.094674
161.061, 0.16277, 0.0921431
161.128, 0.163152, 0.087772
161.194, 0.16162, 0.0876215
161.261, 0.159323, 0.0853376
161.327, 0.158465, 0.0804282
161.394, 0.159219, 0.081549
161.461, 0.156252, 0.0793075
161.527, 0.155083, 0.0757407
161.594, 0.152448, 0.0727662
161.66, 0.153856, 0.0697242
161.727, 0.153081, 0.0693808
161.794, 0.151443, 0.0649961
161.86, 0.150312, 0.0629032
161.927, 0.14919, 0.0621508
161.994, 0.149115, 0.0600058
162.06, 0.151063, 0.0594811
162.127, 0.15403, 0.059184
162.193, 0.158258, 0.0586806
162.26, 0.159898, 0.0598843
162.327, 0.164115, 0.061088
162.393, 0.167755, 0.0604167
162.46, 0.172299, 0.0624846
162.526, 0.17723, 0.0647994
162.593, 0.181269, 0.0683661
162.66, 0.182338, 0.0715799
162.726, 0.184475, 0.075326
162.793, 0.185818, 0.0791416
162.859, 0.188191, 0.0830671
162.926, 0.189313, 0.086466
162.993, 0.190613, 0.0906752
163.059, 0.189387, 0.0944637
163.126, 0.190681, 0.0986497
163.192, 0.192058, 0.101026
163.259, 0.193559, 0.10294
163.326, 0.195523, 0.105563
163.392, 0.196973, 0.106566
163.459, 0.198455, 0.1074
