Time of video, Queue Density, Dynamic Density
106.042, 0.696257, 0.583076
106.108, 0.695817, 0.586574
106.175, 0.692554, 0.585699
106.242, 0.694145, 0.584718
106.308, 0.697707, 0.585514
106.375, 0.698594, 0.586115
106.441, 0.699179, 0.586689
106.508, 0.699255, 0.584921
106.575, 0.700429, 0.586205
106.641, 0.703521, 0.58585
106.708, 0.704567, 0.586303
106.775, 0.710458, 0.591111
106.841, 0.713457, 0.594793
106.908, 0.716456, 0.59786
106.974, 0.720968, 0.603417
107.041, 0.724131, 0.60428
107.108, 0.729171, 0.60703
107.174, 0.735133, 0.611507
107.241, 0.737796, 0.613422
107.307, 0.739361, 0.618539
107.374, 0.739192, 0.625242
107.441, 0.738483, 0.627711
107.507, 0.735861, 0.631178
107.574, 0.732671, 0.635146
107.64, 0.732007, 0.637143
107.707, 0.728772, 0.640634
107.774, 0.721509, 0.644973
107.84, 0.717086, 0.641653
107.907, 0.714036, 0.640529
107.973, 0.710863, 0.640405
108.04, 0.710181, 0.637186
108.107, 0.709962, 0.637101
108.173, 0.708815, 0.636187
108.24, 0.706787, 0.631811
108.307, 0.704118, 0.629721
108.373, 0.703369, 0.629281
108.44, 0.703649, 0.626853
108.506, 0.702877, 0.62595
108.573, 0.704242, 0.626325
108.64, 0.703299, 0.624694
108.706, 0.70166, 0.622383
108.773, 0.702014, 0.620919
108.839, 0.703384, 0.619612
108.906, 0.704546, 0.618948
108.973, 0.709269, 0.620127
109.039, 0.713684, 0.616935
109.106, 0.716859, 0.617153
109.172, 0.720788, 0.618993
109.239, 0.723611, 0.617064
109.306, 0.728086, 0.618933
109.372, 0.730157, 0.621204
109.439, 0.731878, 0.62178
109.505, 0.732866, 0.620061
109.572, 0.730424, 0.619502
109.639, 0.729253, 0.616966
109.705, 0.727306, 0.61654
109.772, 0.724699, 0.615161
109.839, 0.723162, 0.611499
109.905, 0.71976, 0.607166
109.972, 0.717275, 0.603943
110.038, 0.714318, 0.597708
110.105, 0.71161, 0.592134
110.172, 0.71026, 0.589486
110.238, 0.707914, 0.583892
110.305, 0.705586, 0.577008
110.371, 0.703851, 0.574105
110.438, 0.700442, 0.570352
110.505, 0.698196, 0.567037
110.571, 0.698013, 0.564808
110.638, 0.69674, 0.563794
110.704, 0.697227, 0.564721
110.771, 0.698943, 0.566348
110.838, 0.69876, 0.565206
110.904, 0.700148, 0.567132
110.971, 0.703554, 0.570225
111.038, 0.70698, 0.569286
111.104, 0.710568, 0.570653
111.171, 0.713679, 0.576083
111.237, 0.716919, 0.574596
111.304, 0.719598, 0.575205
111.371, 0.721632, 0.578197
111.437, 0.723966, 0.577789
111.504, 0.725007, 0.579117
111.57, 0.723491, 0.580662
111.637, 0.722472, 0.578263
111.704, 0.721968, 0.578615
111.77, 0.720139, 0.578505
111.837, 0.718839, 0.575736
111.903, 0.718035, 0.572208
111.97, 0.718166, 0.57034
112.037, 0.717775, 0.564209
112.103, 0.717962, 0.560382
112.17, 0.719147, 0.557845
112.236, 0.721524, 0.554329
112.303, 0.715042, 0.550472
112.37, 0.711948, 0.548213
112.436, 0.710162, 0.544044
112.503, 0.708432, 0.539984
112.57, 0.706346, 0.536399
112.636, 0.705617, 0.534572
112.703, 0.704954, 0.531219
112.769, 0.702883, 0.527611
112.836, 0.699979, 0.514734
112.903, 0.703876, 0.508472
112.969, 0.707059, 0.501211
113.036, 0.710091, 0.493242
113.102, 0.71203, 0.487199
113.169, 0.714884, 0.482851
113.236, 0.716111, 0.47624
113.302, 0.718192, 0.468896
113.369, 0.720653, 0.46673
113.435, 0.722943, 0.464213
113.502, 0.725595, 0.462409
113.569, 0.727852, 0.462931
113.635, 0.730939, 0.461181
113.702, 0.734416, 0.462543
113.768, 0.73774, 0.463264
113.835, 0.739788, 0.462646
113.902, 0.741281, 0.463799
113.968, 0.747667, 0.463235
114.035, 0.751431, 0.46344
114.102, 0.755546, 0.463964
114.168, 0.758406, 0.464855
114.235, 0.759473, 0.464535
114.301, 0.761644, 0.461226
114.368, 0.76239, 0.460725
114.435, 0.762703, 0.458708
114.501, 0.762756, 0.455782
114.568, 0.75772, 0.456402
114.634, 0.754229, 0.453857
114.701, 0.750029, 0.453504
114.768, 0.743287, 0.455867
114.834, 0.737727, 0.454944
114.901, 0.733539, 0.456267
114.967, 0.727132, 0.457718
115.034, 0.723282, 0.456966
115.101, 0.717388, 0.458358
115.167, 0.712255, 0.458859
115.234, 0.706972, 0.457576
115.3, 0.698363, 0.457714
115.367, 0.693274, 0.457303
115.434, 0.687652, 0.455227
115.5, 0.680759, 0.454383
115.567, 0.676363, 0.455381
115.634, 0.662404, 0.450936
115.7, 0.654663, 0.449051
115.767, 0.647625, 0.44719
115.833, 0.639721, 0.444483
115.9, 0.633227, 0.441131
115.967, 0.624929, 0.438355
116.033, 0.618814, 0.434449
116.1, 0.611873, 0.43139
116.166, 0.600918, 0.427767
116.233, 0.597326, 0.424663
116.3, 0.591418, 0.422925
116.366, 0.586385, 0.421598
116.433, 0.580649, 0.418545
116.499, 0.573623, 0.415927
116.566, 0.567743, 0.413218
116.633, 0.561527, 0.408865
116.699, 0.557359, 0.405868
116.766, 0.554873, 0.404575
116.833, 0.550475, 0.40197
116.899, 0.546341, 0.400582
116.966, 0.540335, 0.399301
117.032, 0.53601, 0.396485
117.099, 0.534115, 0.396425
117.166, 0.531046, 0.396525
117.232, 0.530287, 0.394207
117.299, 0.525653, 0.396147
117.365, 0.525297, 0.397624
117.432, 0.524543, 0.396237
117.499, 0.52362, 0.397525
117.565, 0.523698, 0.400214
117.632, 0.524266, 0.399524
117.698, 0.523479, 0.400203
117.765, 0.523068, 0.401934
117.832, 0.522667, 0.402904
117.898, 0.524343, 0.402983
117.965, 0.523275, 0.404023
118.031, 0.5226, 0.404795
118.098, 0.522133, 0.404824
118.165, 0.521397, 0.406245
118.231, 0.519734, 0.404334
118.298, 0.519094, 0.404632
118.365, 0.518742, 0.405023
118.431, 0.516956, 0.404838
118.498, 0.515304, 0.404819
118.564, 0.514598, 0.4058
118.631, 0.514742, 0.403006
118.698, 0.51381, 0.403314
118.764, 0.511589, 0.404213
118.831, 0.508909, 0.400965
118.897, 0.507288, 0.399131
118.964, 0.498884, 0.39724
119.031, 0.494215, 0.392073
119.097, 0.48898, 0.389906
119.164, 0.484878, 0.388825
119.23, 0.480044, 0.385207
119.297, 0.474528, 0.38163
119.364, 0.469744, 0.378178
119.43, 0.466444, 0.374338
119.497, 0.462698, 0.369238
119.563, 0.460668, 0.367736
119.63, 0.459101, 0.364248
119.697, 0.458466, 0.363207
119.763, 0.456762, 0.362515
119.83, 0.457669, 0.357892
119.897, 0.457609, 0.357343
119.963, 0.458132, 0.356446
120.03, 0.457557, 0.355956
120.096, 0.455338, 0.358117
120.163, 0.455454, 0.360362
120.23, 0.454187, 0.362888
120.296, 0.452367, 0.3652
120.363, 0.448616, 0.367802
120.429, 0.446172, 0.371385
120.496, 0.443171, 0.373862
120.563, 0.438316, 0.377416
120.629, 0.431249, 0.37797
120.696, 0.425556, 0.37787
120.762, 0.41913, 0.379244
120.829, 0.414027, 0.379096
120.896, 0.409059, 0.379411
120.962, 0.404303, 0.379855
121.029, 0.398491, 0.378612
121.095, 0.393551, 0.377294
121.162, 0.389753, 0.376579
121.229, 0.387023, 0.374053
121.295, 0.382847, 0.376044
121.362, 0.379284, 0.37727
121.429, 0.375824, 0.376971
121.495, 0.372067, 0.377469
121.562, 0.370141, 0.376895
121.628, 0.367903, 0.376135
121.695, 0.366755, 0.377245
121.762, 0.36451, 0.3761
121.828, 0.362022, 0.374736
121.895, 0.360387, 0.37315
121.961, 0.357832, 0.371804
122.028, 0.356209, 0.370083
122.095, 0.355199, 0.367407
122.161, 0.35012, 0.365597
122.228, 0.348212, 0.364516
122.294, 0.339657, 0.358785
122.361, 0.332308, 0.356978
122.428, 0.327899, 0.35437
122.494, 0.320709, 0.350231
122.561, 0.314547, 0.346794
122.628, 0.307375, 0.343484
122.694, 0.2999, 0.338804
122.761, 0.294084, 0.335263
122.827, 0.287245, 0.326319
122.894, 0.280745, 0.320022
122.961, 0.275995, 0.313968
123.027, 0.270941, 0.30617
123.094, 0.264713, 0.299598
123.16, 0.258666, 0.291956
123.227, 0.25347, 0.284428
123.294, 0.248161, 0.277705
123.36, 0.242089, 0.269524
123.427, 0.235538, 0.264049
123.493, 0.233078, 0.257656
123.56, 0.229944, 0.253902
123.627, 0.224495, 0.248072
123.693, 0.221977, 0.24503
123.76, 0.220747, 0.242286
123.826, 0.217941, 0.239953
123.893, 0.215713, 0.237231
123.96, 0.214905, 0.235284
124.026, 0.213756, 0.234926
124.093, 0.21183, 0.233986
124.16, 0.209935, 0.233641
124.226, 0.207766, 0.234779
124.293, 0.207204, 0.236137
124.359, 0.206257, 0.235303
124.426, 0.204766, 0.233971
124.493, 0.205522, 0.23344
124.559, 0.206852, 0.234685
124.626, 0.207535, 0.232374
124.692, 0.210135, 0.233221
124.759, 0.211338, 0.23226
124.826, 0.213414, 0.23166
124.892, 0.216038, 0.230655
124.959, 0.219719, 0.23411
125.025, 0.224627, 0.237751
125.092, 0.231255, 0.244652
125.159, 0.238262, 0.251057
125.225, 0.245356, 0.259225
125.292, 0.254329, 0.267476
125.358, 0.264361, 0.279015
125.425, 0.274206, 0.289304
125.492, 0.286308, 0.29915
125.558, 0.297338, 0.310723
125.625, 0.304064, 0.318448
125.692, 0.315417, 0.327641
125.758, 0.325012, 0.337678
125.825, 0.334666, 0.342971
125.891, 0.344008, 0.351456
125.958, 0.354844, 0.358127
126.025, 0.364104, 0.361303
126.091, 0.372749, 0.369262
126.158, 0.383426, 0.371402
126.224, 0.394788, 0.375693
126.291, 0.403851, 0.378225
126.358, 0.413144, 0.382745
126.424, 0.422405, 0.38572
126.491, 0.431558, 0.390179
126.557, 0.440803, 0.394156
126.624, 0.450891, 0.398634
126.691, 0.462293, 0.402527
126.757, 0.471066, 0.409767
126.824, 0.479691, 0.414677
126.89, 0.488859, 0.420845
126.957, 0.496485, 0.429017
127.024, 0.503476, 0.435848
127.09, 0.508787, 0.443022
127.157, 0.512535, 0.452269
127.224, 0.515757, 0.457586
127.29, 0.520548, 0.462806
127.357, 0.519792, 0.469025
127.423, 0.521513, 0.470605
127.49, 0.519899, 0.472589
127.557, 0.518615, 0.472492
127.623, 0.515875, 0.468823
127.69, 0.511727, 0.464053
127.756, 0.508125, 0.458118
127.823, 0.503594, 0.445306
127.89, 0.495058, 0.436485
127.956, 0.488074, 0.427722
128.023, 0.480293, 0.418758
128.089, 0.472631, 0.410785
128.156, 0.465849, 0.40381
128.223, 0.459626, 0.396956
128.289, 0.451923, 0.390904
128.356, 0.445824, 0.386098
128.422, 0.439792, 0.382225
128.489, 0.434139, 0.379154
128.556, 0.429272, 0.377126
128.622, 0.424285, 0.373307
128.689, 0.41885, 0.367973
128.756, 0.411116, 0.363931
128.822, 0.401786, 0.358031
128.889, 0.396664, 0.352723
128.955, 0.387, 0.348786
129.022, 0.378939, 0.34405
129.089, 0.368237, 0.340319
129.155, 0.358701, 0.336544
129.222, 0.349736, 0.329895
129.288, 0.341039, 0.326733
129.355, 0.330273, 0.323439
129.422, 0.323287, 0.318999
129.488, 0.315096, 0.313286
129.555, 0.309911, 0.307537
129.621, 0.304176, 0.299132
129.688, 0.300128, 0.290233
129.755, 0.297258, 0.281976
129.821, 0.294307, 0.274199
129.888, 0.287742, 0.265903
129.955, 0.284914, 0.259337
130.021, 0.280686, 0.25092
130.088, 0.27537, 0.242966
130.154, 0.268682, 0.236763
130.221, 0.263312, 0.228278
130.288, 0.254365, 0.223256
130.354, 0.24706, 0.218368
130.421, 0.2372, 0.210145
130.487, 0.230223, 0.204109
130.554, 0.220211, 0.197538
130.621, 0.208354, 0.191039
130.687, 0.19677, 0.182709
130.754, 0.185686, 0.175784
130.82, 0.173868, 0.16874
130.887, 0.164307, 0.161735
130.954, 0.154861, 0.154954
131.02, 0.145957, 0.14872
131.087, 0.134721, 0.141877
131.153, 0.126697, 0.134574
131.22, 0.119208, 0.127944
131.287, 0.113711, 0.12242
131.353, 0.108037, 0.115811
131.42, 0.102618, 0.110977
131.487, 0.096706, 0.105269
131.553, 0.0897546, 0.100272
131.62, 0.0840174, 0.0935914
131.686, 0.0779028, 0.089713
131.753, 0.0721134, 0.0849502
131.82, 0.0668137, 0.0800509
131.886, 0.0620116, 0.0743553
131.953, 0.0562674, 0.0695822
132.019, 0.0511875, 0.0651875
132.086, 0.0466794, 0.0600509
132.153, 0.043963, 0.0552755
132.219, 0.0408692, 0.0506551
132.286, 0.0385926, 0.0462361
132.352, 0.0371979, 0.0417303
132.419, 0.0363426, 0.0371146
132.486, 0.0343044, 0.0336782
132.552, 0.0337222, 0.0309965
132.619, 0.0339132, 0.0272917
132.685, 0.0343773, 0.0250938
132.752, 0.0343345, 0.0243391
132.819, 0.0344005, 0.0222315
132.885, 0.0348125, 0.0218299
132.952, 0.0348102, 0.0209502
133.019, 0.0347083, 0.0209051
133.085, 0.0339676, 0.0196157
133.152, 0.0350023, 0.0199537
133.218, 0.0363113, 0.0206377
133.285, 0.0387882, 0.0237558
133.352, 0.0430058, 0.0278843
133.418, 0.04764, 0.0324757
133.485, 0.054125, 0.0389271
133.551, 0.0627593, 0.0472569
133.618, 0.0713449, 0.0542442
133.685, 0.0835961, 0.0660359
133.751, 0.0961516, 0.0783438
133.818, 0.108848, 0.0876146
133.884, 0.123575, 0.100383
133.951, 0.137711, 0.11194
134.018, 0.151756, 0.121245
134.084, 0.167301, 0.130941
134.151, 0.182812, 0.140384
134.217, 0.196856, 0.147428
134.284, 0.213134, 0.156214
134.351, 0.229227, 0.163741
134.417, 0.244174, 0.170008
134.484, 0.263354, 0.177485
134.551, 0.278725, 0.186532
134.617, 0.295319, 0.194684
134.684, 0.310199, 0.201603
134.75, 0.324223, 0.212538
134.817, 0.339218, 0.223197
134.884, 0.353132, 0.235738
134.95, 0.367021, 0.248062
135.017, 0.37996, 0.261233
135.083, 0.389066, 0.271988
135.15, 0.400058, 0.284655
135.217, 0.407807, 0.294951
135.283, 0.415301, 0.30781
135.35, 0.421468, 0.321576
135.416, 0.426968, 0.331454
135.483, 0.43123, 0.340787
135.55, 0.433103, 0.349772
135.616, 0.432784, 0.355211
135.683, 0.430461, 0.359942
135.75, 0.428472, 0.364109
135.816, 0.425253, 0.36563
135.883, 0.419936, 0.364618
135.949, 0.414641, 0.363295
136.016, 0.40926, 0.362272
136.083, 0.400675, 0.359501
136.149, 0.392109, 0.35456
136.216, 0.38376, 0.350191
136.282, 0.37637, 0.348531
136.349, 0.367751, 0.345913
136.416, 0.359108, 0.344182
136.482, 0.352622, 0.342774
136.549, 0.344341, 0.343362
136.615, 0.338105, 0.339365
136.682, 0.332123, 0.335318
136.749, 0.32625, 0.33439
136.815, 0.319796, 0.331689
136.882, 0.313096, 0.326628
136.948, 0.304602, 0.321866
137.015, 0.297595, 0.316258
137.082, 0.29022, 0.309876
137.148, 0.282155, 0.303061
137.215, 0.274465, 0.296421
137.282, 0.266045, 0.289501
137.348, 0.255494, 0.281448
137.415, 0.248412, 0.270464
137.481, 0.239571, 0.261068
137.548, 0.230844, 0.25248
137.615, 0.223752, 0.241318
137.681, 0.214971, 0.231861
137.748, 0.2067, 0.222316
137.814, 0.199292, 0.209627
137.881, 0.190545, 0.198788
137.948, 0.182671, 0.188976
138.014, 0.172963, 0.179225
138.081, 0.161885, 0.170201
138.147, 0.153735, 0.161671
138.214, 0.144825, 0.153594
138.281, 0.136421, 0.144853
138.347, 0.127961, 0.138413
138.414, 0.119494, 0.131749
138.48, 0.111573, 0.125164
138.547, 0.103608, 0.118374
138.614, 0.0970417, 0.111593
138.68, 0.0914676, 0.104847
138.747, 0.0856748, 0.0987836
138.814, 0.0803553, 0.0920938
138.88, 0.0751574, 0.0865602
138.947, 0.0677164, 0.0808669
139.013, 0.0624653, 0.0747685
139.08, 0.0581007, 0.0685012
139.147, 0.05314, 0.0641898
139.213, 0.0501794, 0.0594583
139.28, 0.0475208, 0.0550856
139.346, 0.0452836, 0.0511968
139.413, 0.0434653, 0.0474873
139.48, 0.0418345, 0.0427627
139.546, 0.0422269, 0.039375
139.613, 0.0426065, 0.0366273
139.679, 0.0434896, 0.0353935
139.746, 0.0455347, 0.0334491
139.813, 0.047066, 0.0334896
139.879, 0.0496979, 0.034316
139.946, 0.0531794, 0.0363148
140.012, 0.0567083, 0.0383681
140.079, 0.0609942, 0.0430174
140.146, 0.0664491, 0.0486192
140.212, 0.0720289, 0.0539028
140.279, 0.078485, 0.0601852
140.346, 0.0858692, 0.0672627
140.412, 0.0928877, 0.0725729
140.479, 0.100103, 0.0772674
140.545, 0.107743, 0.0832766
140.612, 0.113424, 0.0871053
140.679, 0.120927, 0.0916065
140.745, 0.128676, 0.0964502
140.812, 0.135456, 0.0996863
140.878, 0.142847, 0.102502
140.945, 0.15067, 0.106939
141.012, 0.158446, 0.109325
141.078, 0.166635, 0.113471
141.145, 0.175313, 0.118258
141.211, 0.1844, 0.122715
141.278, 0.194157, 0.126176
141.345, 0.203022, 0.131087
141.411, 0.211841, 0.133469
141.478, 0.221407, 0.136549
141.545, 0.230103, 0.139993
141.611, 0.239696, 0.141976
141.678, 0.247052, 0.145396
141.744, 0.255323, 0.15075
141.811, 0.262382, 0.155098
141.878, 0.270458, 0.160008
141.944, 0.277368, 0.165635
142.011, 0.283044, 0.171161
142.077, 0.286594, 0.178748
142.144, 0.291804, 0.185016
142.211, 0.296046, 0.190928
142.277, 0.300725, 0.198113
142.344, 0.301604, 0.203632
142.41, 0.305096, 0.206836
142.477, 0.305484, 0.210054
142.544, 0.309252, 0.214551
142.61, 0.311034, 0.215325
142.677, 0.314891, 0.216356
142.743, 0.316477, 0.21578
142.81, 0.318505, 0.210169
142.877, 0.318436, 0.204978
142.943, 0.320691, 0.200326
143.01, 0.319483, 0.194604
143.077, 0.319767, 0.190209
143.143, 0.317178, 0.187284
143.21, 0.317736, 0.18128
143.276, 0.315324, 0.176918
143.343, 0.310361, 0.174896
143.41, 0.306931, 0.173191
143.476, 0.304584, 0.172503
143.543, 0.302748, 0.176563
143.609, 0.301983, 0.178863
143.676, 0.302773, 0.182405
143.743, 0.303794, 0.186171
143.809, 0.301296, 0.189177
143.876, 0.30098, 0.192356
143.942, 0.298346, 0.197096
144.009, 0.297279, 0.200998
144.076, 0.296124, 0.206962
144.142, 0.296157, 0.210008
144.209, 0.295444, 0.215042
144.275, 0.291395, 0.219737
144.342, 0.286527, 0.22277
144.409, 0.284302, 0.22528
144.475, 0.280479, 0.22948
144.542, 0.277863, 0.231498
144.609, 0.274831, 0.23215
144.675, 0.272766, 0.235527
144.742, 0.267242, 0.236885
144.808, 0.262075, 0.237512
144.875, 0.257838, 0.23633
144.942, 0.25409, 0.234581
145.008, 0.250282, 0.233647
145.075, 0.245093, 0.232404
145.141, 0.240059, 0.230638
145.208, 0.235623, 0.227661
145.275, 0.228019, 0.225356
145.341, 0.22115, 0.222972
145.408, 0.215522, 0.219736
145.474, 0.208028, 0.216361
145.541, 0.200786, 0.214325
145.608, 0.192046, 0.212626
145.674, 0.184233, 0.209137
145.741, 0.176289, 0.206769
145.807, 0.167593, 0.202955
145.874, 0.160628, 0.197964
145.941, 0.154286, 0.193125
146.007, 0.145972, 0.186451
146.074, 0.139266, 0.180865
146.141, 0.132231, 0.173785
146.207, 0.126345, 0.164465
146.274, 0.119684, 0.157243
146.34, 0.114051, 0.149256
146.407, 0.10805, 0.141451
146.474, 0.101819, 0.134313
146.54, 0.0955798, 0.127653
146.607, 0.0909722, 0.12103
146.673, 0.0862396, 0.113865
146.74, 0.0812187, 0.10825
146.807, 0.0773484, 0.102266
146.873, 0.0734306, 0.0972106
146.94, 0.0679444, 0.0912234
147.006, 0.0643819, 0.0863183
147.073, 0.0605197, 0.0813472
147.14, 0.0573067, 0.076919
147.206, 0.0542292, 0.0725695
147.273, 0.0525694, 0.069206
147.34, 0.0502442, 0.0654155
147.406, 0.0475475, 0.0623981
147.473, 0.0447234, 0.0587234
147.539, 0.0427975, 0.0561181
147.606, 0.0413067, 0.053309
147.673, 0.0392801, 0.0489896
147.739, 0.0375579, 0.046478
147.806, 0.036213, 0.0432743
147.872, 0.0322315, 0.0398877
147.939, 0.0314931, 0.0368461
148.006, 0.0307176, 0.0336632
148.072, 0.0296181, 0.031228
148.139, 0.0290116, 0.0287789
148.205, 0.0283287, 0.0261597
148.272, 0.0283125, 0.0241852
148.339, 0.0283333, 0.0222593
148.405, 0.0281551, 0.019088
148.472, 0.0294653, 0.0188461
148.538, 0.0293183, 0.0173785
148.605, 0.0291748, 0.0175868
148.672, 0.0296701, 0.0160683
148.738, 0.0297604, 0.0151794
148.805, 0.0288692, 0.0154676
148.872, 0.0288576, 0.0155394
148.938, 0.0299225, 0.016287
149.005, 0.0304248, 0.0176354
149.071, 0.0296713, 0.017581
149.138, 0.0307199, 0.0182292
149.205, 0.031184, 0.0180532
149.271, 0.0317269, 0.0190845
149.338, 0.0325336, 0.0199039
149.404, 0.0340521, 0.020213
149.471, 0.0353912, 0.0191319
149.538, 0.036191, 0.0186678
149.604, 0.0366539, 0.0182986
149.671, 0.0377998, 0.0174352
149.737, 0.0387072, 0.0180046
149.804, 0.0391389, 0.0175324
149.871, 0.0393866, 0.0175799
149.937, 0.0395532, 0.0163102
150.004, 0.0399178, 0.0166389
150.07, 0.0390255, 0.0179884
150.137, 0.0389583, 0.0194259
150.204, 0.039213, 0.0207477
150.27, 0.0395312, 0.0225845
150.337, 0.0387766, 0.0231343
150.404, 0.0381377, 0.0241169
150.47, 0.0398449, 0.0247326
150.537, 0.0395567, 0.0260579
150.603, 0.039941, 0.0284896
150.67, 0.0400347, 0.0299896
150.737, 0.0403171, 0.0308623
150.803, 0.0404977, 0.0319849
150.87, 0.0416447, 0.0329803
150.936, 0.0437593, 0.0356944
151.003, 0.0466852, 0.0383206
151.07, 0.0498252, 0.0426748
151.136, 0.0558831, 0.0471898
151.203, 0.0605347, 0.0510336
151.269, 0.0662373, 0.0552315
151.336, 0.0732222, 0.0604606
151.403, 0.0808414, 0.0658982
151.469, 0.0876215, 0.072294
151.536, 0.0940104, 0.079037
151.602, 0.0994294, 0.0842396
151.669, 0.104957, 0.0913241
151.736, 0.108928, 0.0981979
151.802, 0.110951, 0.102389
151.869, 0.113978, 0.108399
151.936, 0.116091, 0.116522
152.002, 0.116131, 0.120399
152.069, 0.117472, 0.125936
152.135, 0.118748, 0.130061
152.202, 0.120146, 0.136015
152.269, 0.12126, 0.139918
152.335, 0.122278, 0.143101
152.402, 0.123829, 0.146728
152.468, 0.125269, 0.149451
152.535, 0.12613, 0.151262
152.602, 0.128338, 0.153057
152.668, 0.129949, 0.15536
152.735, 0.130875, 0.157016
152.801, 0.131407, 0.155832
152.868, 0.131775, 0.155479
152.935, 0.131617, 0.155177
153.001, 0.132297, 0.154941
153.068, 0.132959, 0.155941
153.135, 0.134913, 0.157811
153.201, 0.136913, 0.156728
153.268, 0.139672, 0.157617
153.334, 0.141825, 0.158333
153.401, 0.145483, 0.159522
153.468, 0.147741, 0.160535
153.534, 0.14988, 0.161789
153.601, 0.152407, 0.162345
153.667, 0.153894, 0.163238
153.734, 0.155366, 0.165271
153.801, 0.155949, 0.167188
153.867, 0.157863, 0.169086
153.934, 0.155385, 0.171648
154, 0.154545, 0.173306
154.067, 0.155172, 0.175782
154.134, 0.15365, 0.177891
154.2, 0.152713, 0.180023
154.267, 0.150428, 0.181286
154.333, 0.148185, 0.180949
154.4, 0.146161, 0.179816
154.467, 0.142382, 0.177801
154.533, 0.140843, 0.176644
154.6, 0.139295, 0.175428
154.667, 0.136568, 0.171763
154.733, 0.134028, 0.169016
154.8, 0.131081, 0.165301
154.866, 0.12875, 0.161801
154.933, 0.126943, 0.157936
155, 0.124395, 0.155428
155.066, 0.121672, 0.152353
155.133, 0.1192, 0.149249
155.199, 0.116116, 0.145152
155.266, 0.113054, 0.141215
155.333, 0.109457, 0.137321
155.399, 0.106816, 0.133773
155.466, 0.10424, 0.129742
155.532, 0.100517, 0.125228
155.599, 0.0973461, 0.122074
155.666, 0.0954525, 0.118417
155.732, 0.0923576, 0.114339
155.799, 0.0894178, 0.109852
155.865, 0.085184, 0.107201
155.932, 0.082331, 0.104363
155.999, 0.0802639, 0.10102
156.065, 0.0775278, 0.0984502
156.132, 0.0753704, 0.0941285
156.199, 0.0731505, 0.0923542
156.265, 0.0711944, 0.08836
156.332, 0.0692998, 0.0853021
156.398, 0.0678599, 0.0828067
156.465, 0.0671678, 0.079706
156.532, 0.0664248, 0.0775069
156.598, 0.0658715, 0.0751563
156.665, 0.0643634, 0.0714757
156.731, 0.0635857, 0.0700151
156.798, 0.0624491, 0.0671586
156.865, 0.0596019, 0.0658553
156.931, 0.059213, 0.0634375
156.998, 0.0576343, 0.062662
157.064, 0.0558021, 0.0611134
157.131, 0.053147, 0.0593623
157.198, 0.0507257, 0.0570602
157.264, 0.0476806, 0.055566
157.331, 0.0454676, 0.0529769
157.397, 0.0436794, 0.0524016
157.464, 0.0420243, 0.0506852
157.531, 0.0403218, 0.0498461
157.597, 0.038816, 0.0484271
157.664, 0.0373275, 0.0471123
157.731, 0.0365185, 0.0455984
157.797, 0.0359144, 0.0440174
157.864, 0.0357847, 0.0419178
157.93, 0.0353148, 0.0421285
157.997, 0.0345324, 0.0408484
158.064, 0.0350729, 0.0409398
158.13, 0.0347211, 0.0403356
158.197, 0.0345961, 0.0397685
158.263, 0.0338785, 0.0374757
158.33, 0.0331516, 0.0382257
158.397, 0.0328738, 0.038066
158.463, 0.0317535, 0.038809
158.53, 0.0327512, 0.0389664
158.596, 0.033044, 0.0385833
158.663, 0.0335324, 0.0376667
158.73, 0.0357535, 0.0393056
158.796, 0.0366655, 0.0383773
158.863, 0.0406991, 0.0410451
158.93, 0.0451319, 0.0447685
158.996, 0.0496528, 0.0478843
159.063, 0.0557014, 0.0525857
159.129, 0.0610243, 0.0562894
159.196, 0.0679942, 0.0601065
159.263, 0.0733229, 0.063485
159.329, 0.0765914, 0.0669931
159.396, 0.0811875, 0.0696655
159.462, 0.0847477, 0.0717245
159.529, 0.087316, 0.0754919
159.596, 0.0869132, 0.0758877
159.662, 0.088206, 0.0772188
159.729, 0.0868241, 0.0772639
159.795, 0.0852431, 0.0774329
159.862, 0.0835428, 0.0751771
159.929, 0.0828241, 0.0747801
159.995, 0.082081, 0.0731227
160.062, 0.0815648, 0.0723576
160.128, 0.0822523, 0.0689479
160.195, 0.0822106, 0.0677824
160.262, 0.082191, 0.0664549
160.328, 0.083772, 0.0683727
160.395, 0.0855104, 0.0683333
160.462, 0.0868808, 0.0698414
160.528, 0.0885972, 0.0723137
160.595, 0.0892523, 0.0742396
160.661, 0.0879375, 0.0765312
160.728, 0.0879907, 0.0778032
160.795, 0.0864525, 0.0792002
160.861, 0.0872141, 0.0799213
160.928, 0.0850069, 0.0797836
160.994, 0.0831887, 0.0808299
161.061, 0.0803125, 0.0778368
161.128, 0.0784699, 0.0746852
161.194, 0.0763542, 0.0736829
161.261, 0.0732893, 0.0725891
161.327, 0.0690289, 0.0694375
161.394, 0.065735, 0.0683194
161.461, 0.0604236, 0.0674445
161.527, 0.0561169, 0.0641065
161.594, 0.0517824, 0.0614039
161.66, 0.0491562, 0.059375
161.727, 0.045647, 0.0590706
161.794, 0.0418137, 0.0576829
161.86, 0.0387326, 0.054544
161.927, 0.0358681, 0.0528993
161.994, 0.0346482, 0.0505127
162.06, 0.0357419, 0.0497164
162.127, 0.0368935, 0.0491643
162.193, 0.0396123, 0.0487431
162.26, 0.0437604, 0.050081
162.327, 0.0467049, 0.0509815
162.393, 0.0506377, 0.0509815
