Time of video, Queue Density, Dynamic Density
66.8756, 0.677431, 0
66.9422, 0.674028, 0
67.0088, 0.674973, 0
67.0754, 0.67522, 0
67.1421, 0.674537, 0
67.2087, 0.67635, 0
67.2753, 0.677751, 0
67.3419, 0.668603, 0
67.4085, 0.667701, 0
67.4751, 0.667133, 0
67.5417, 0.668897, 0
67.6083, 0.668978, 0
67.6749, 0.671088, 0
67.7415, 0.67196, 0
67.8081, 0.6699, 0
67.8748, 0.669853, 0
67.9414, 0.670313, 0
68.008, 0.671655, 0
68.0746, 0.672793, 0
68.1412, 0.672708, 0
68.2078, 0.673862, 0
68.2744, 0.673738, 0
68.341, 0.67228, 0
68.4076, 0.669576, 0
68.4742, 0.672022, 0
68.5408, 0.671281, 0
68.6075, 0.67113, 0
68.6741, 0.671393, 0
68.7407, 0.673908, 0
68.8073, 0.67211, 0
68.8739, 0.672527, 0
68.9405, 0.674016, 0
69.0071, 0.671717, 0
69.0737, 0.668588, 0
69.1403, 0.672022, 0
69.2069, 0.673646, 0
69.2735, 0.675691, 0
69.3402, 0.67642, 0
69.4068, 0.676983, 0
69.4734, 0.676821, 0
69.54, 0.676478, 0
69.6066, 0.674479, 0
69.6732, 0.6776, 0
69.7398, 0.678873, 0
69.8064, 0.682774, 0
69.873, 0.683233, 0
69.9396, 0.684599, 0
70.0062, 0.685502, 0
70.0729, 0.683511, 0
70.1395, 0.683272, 0
70.2061, 0.685162, 0
70.2727, 0.685363, 0
70.3393, 0.683252, 0
70.4059, 0.683067, 0
70.4725, 0.682087, 0
70.5391, 0.683052, 0
70.6057, 0.682519, 0
70.6723, 0.676427, 0
70.7389, 0.676312, 0
70.8056, 0.674884, 0
70.8722, 0.674441, 0
70.9388, 0.674826, 0
71.0054, 0.676566, 0
71.072, 0.67691, 0
71.1386, 0.677292, 0
71.2052, 0.678191, 0
71.2718, 0.677816, 0
71.3384, 0.679533, 0
71.405, 0.679275, 0
71.4717, 0.679186, 0
71.5383, 0.679815, 0
71.6049, 0.682716, 0
71.6715, 0.682392, 0
71.7381, 0.683993, 0
71.8047, 0.683673, 0
71.8713, 0.687149, 0
71.9379, 0.68338, 0
72.0045, 0.686451, 0
72.0711, 0.686034, 0
72.1377, 0.688256, 0
72.2044, 0.687191, 0
72.271, 0.688634, 0
72.3376, 0.677465, 0
72.4042, 0.678453, 0
72.4708, 0.678642, 0
72.5374, 0.679147, 0
72.604, 0.67652, 0
72.6706, 0.680421, 0
72.7372, 0.676601, 0
72.8038, 0.682589, 0
72.8704, 0.677832, 0
72.9371, 0.680945, 0
73.0037, 0.679487, 0
73.0703, 0.67968, 0
73.1369, 0.679182, 0
73.2035, 0.683376, 0
73.2701, 0.680517, 0
73.3367, 0.679815, 0
73.4033, 0.680382, 0
73.4699, 0.678356, 0
73.5365, 0.682515, 0
73.6031, 0.682901, 0
73.6698, 0.679753, 0
73.7364, 0.679576, 0
73.803, 0.679572, 0
73.8696, 0.681034, 0
73.9362, 0.679471, 0
74.0028, 0.675451, 0
74.0694, 0.6737, 0
74.136, 0.675637, 0
74.2026, 0.679348, 0
74.2692, 0.681481, 0
74.3358, 0.680366, 0
74.4025, 0.680706, 0
74.4691, 0.680725, 0
74.5357, 0.680729, 0
74.6023, 0.679471, 0
74.6689, 0.680972, 0
74.7355, 0.681069, 0
74.8021, 0.682585, 0
74.8687, 0.68238, 0
74.9353, 0.682496, 0
75.0019, 0.681539, 0
75.0685, 0.681995, 0
75.1352, 0.680822, 0
75.2018, 0.680232, 0
75.2684, 0.684039, 0
75.335, 0.683561, 0
75.4016, 0.683962, 0
75.4682, 0.684699, 0
75.5348, 0.683133, 0
75.6014, 0.684329, 0
75.668, 0.670104, 0
75.7346, 0.670081, 0
75.8012, 0.669228, 0
75.8679, 0.670332, 0
75.9345, 0.673383, 0
76.0011, 0.670698, 0
76.0677, 0.672882, 0
76.1343, 0.668715, 0
76.2009, 0.668372, 0
76.2675, 0.669919, 0
76.3341, 0.671007, 0
76.4007, 0.673468, 0
76.4673, 0.673769, 0
76.5339, 0.676192, 0
76.6006, 0.674923, 0
76.6672, 0.675544, 0
76.7338, 0.677851, 0
76.8004, 0.677597, 0
76.867, 0.678411, 0
76.9336, 0.673002, 0
77.0002, 0.67485, 0
77.0668, 0.676065, 0
77.1334, 0.672569, 0
77.2, 0.675471, 0
77.2666, 0.67789, 0
77.3333, 0.686184, 0
77.3999, 0.683287, 0
77.4665, 0.684236, 0
77.5331, 0.685158, 0
77.5997, 0.683113, 0
77.6663, 0.683789, 0
77.7329, 0.686154, 0
77.7995, 0.679784, 0
77.8661, 0.682523, 0
77.9327, 0.682176, 0
77.9994, 0.683472, 0
78.066, 0.687045, 0
78.1326, 0.684128, 0
78.1992, 0.682886, 0
78.2658, 0.683854, 0
78.3324, 0.683441, 0
78.399, 0.684441, 0
78.4656, 0.685081, 0
78.5322, 0.683977, 0
78.5988, 0.687407, 0
78.6654, 0.68762, 0
78.7321, 0.68642, 0
78.7987, 0.686755, 0
78.8653, 0.687998, 0
78.9319, 0.687018, 0
78.9985, 0.678603, 0
79.0651, 0.680201, 0
79.1317, 0.682473, 0
79.1983, 0.682874, 0
79.2649, 0.681995, 0
79.3315, 0.683113, 0
79.3981, 0.680258, 0
79.4648, 0.683422, 0
79.5314, 0.683499, 0
79.598, 0.684869, 0
79.6646, 0.682782, 0
79.7312, 0.683511, 0
79.7978, 0.684406, 0
79.8644, 0.687388, 0
79.931, 0.685463, 0
79.9976, 0.684869, 0
80.0642, 0.683947, 0
80.1308, 0.683573, 0
80.1975, 0.684587, 0
80.2641, 0.68512, 0
80.3307, 0.684587, 0
80.3973, 0.68691, 0
80.4639, 0.686231, 0
80.5305, 0.685999, 0
80.5971, 0.686389, 0
80.6637, 0.680579, 0
80.7303, 0.678295, 0
80.7969, 0.677222, 0
80.8635, 0.677812, 0
80.9302, 0.679672, 0
80.9968, 0.675644, 0
81.0634, 0.676624, 0
81.13, 0.678438, 0
81.1966, 0.680864, 0
81.2632, 0.681914, 0
81.3298, 0.68326, 0
81.3964, 0.684286, 0
81.463, 0.683422, 0
81.5296, 0.684649, 0
81.5962, 0.687296, 0
81.6629, 0.68662, 0
81.7295, 0.684865, 0
81.7961, 0.68539, 0
81.8627, 0.687323, 0
81.9293, 0.689344, 0
81.9959, 0.690756, 0
82.0625, 0.688075, 0
82.1291, 0.68794, 0
82.1957, 0.68701, 0
82.2623, 0.686381, 0
82.3289, 0.690421, 0
82.3956, 0.690783, 0
82.4622, 0.690995, 0
82.5288, 0.694603, 0
82.5954, 0.695085, 0
82.662, 0.692982, 0
82.7286, 0.697369, 0
82.7952, 0.699522, 0
82.8618, 0.699263, 0
82.9284, 0.697083, 0
82.995, 0.693102, 0
83.0616, 0.694606, 0
83.1283, 0.69799, 0
83.1949, 0.695517, 0
83.2615, 0.696817, 0
83.3281, 0.685598, 0
83.3947, 0.685903, 0
83.4613, 0.686651, 0
83.5279, 0.685286, 0
83.5945, 0.688665, 0
83.6611, 0.689923, 0
83.7277, 0.692569, 0
83.7943, 0.693835, 0
83.861, 0.694213, 0
83.9276, 0.698306, 0
83.9942, 0.677099, 0
84.0608, 0.680949, 0
84.1274, 0.681377, 0
84.194, 0.68012, 0
84.2606, 0.683781, 0
84.3272, 0.68461, 0
84.3938, 0.684306, 0
84.4604, 0.680444, 0
84.527, 0.686516, 0
84.5937, 0.686775, 0
84.6603, 0.689406, 0
84.7269, 0.688098, 0
84.7935, 0.68689, 0
84.8601, 0.689541, 0
84.9267, 0.686709, 0
84.9933, 0.687705, 0
85.0599, 0.687326, 0
85.1265, 0.685887, 0
85.1931, 0.686412, 0
85.2598, 0.684008, 0
85.3264, 0.682554, 0
85.393, 0.679846, 0
85.4596, 0.68049, 0
85.5262, 0.682272, 0
85.5928, 0.681458, 0
85.6594, 0.685887, 0
85.726, 0.686759, 0
85.7926, 0.687843, 0
85.8592, 0.690243, 0
85.9258, 0.69262, 0
85.9925, 0.69397, 0
86.0591, 0.693468, 0
86.1257, 0.692593, 0
86.1923, 0.69561, 0
86.2589, 0.694992, 0
86.3255, 0.69554, 0
86.3921, 0.694992, 0
86.4587, 0.693183, 0
86.5253, 0.689329, 0
86.5919, 0.691632, 0
86.6585, 0.690193, 0
86.7252, 0.691235, 0
86.7918, 0.693653, 0
86.8584, 0.693472, 0
86.925, 0.689896, 0
86.9916, 0.688943, 0
87.0582, 0.68816, 0
87.1248, 0.688893, 0
87.1914, 0.688333, 0
87.258, 0.689024, 0
87.3246, 0.665351, 0
87.3912, 0.665162, 0
87.4579, 0.66517, 0
87.5245, 0.666007, 0
87.5911, 0.667786, 0
87.6577, 0.665266, 0
87.7243, 0.670575, 0
87.7909, 0.671196, 0
87.8575, 0.672546, 0
87.9241, 0.673758, 0
87.9907, 0.674178, 0
88.0573, 0.67635, 0
88.1239, 0.6726, 0
88.1906, 0.674082, 0
88.2572, 0.671821, 0
88.3238, 0.676516, 0
88.3904, 0.673642, 0
88.457, 0.676968, 0
88.5236, 0.677782, 0
88.5902, 0.673596, 0
88.6568, 0.67701, 0
88.7234, 0.675066, 0
88.79, 0.675795, 0
88.8566, 0.675841, 0
88.9233, 0.674217, 0
88.9899, 0.669753, 0
89.0565, 0.672052, 0
89.1231, 0.670652, 0
89.1897, 0.672836, 0
89.2563, 0.671154, 0
89.3229, 0.672867, 0
89.3895, 0.671373, 0
89.4561, 0.670486, 0
89.5227, 0.672134, 0
89.5893, 0.674059, 0
89.656, 0.672805, 0
89.7226, 0.674699, 0
89.7892, 0.674688, 0
89.8558, 0.675644, 0
89.9224, 0.67537, 0
89.989, 0.674877, 0
90.0556, 0.676663, 0
90.1222, 0.674676, 0
90.1888, 0.677631, 0
90.2554, 0.678202, 0
90.322, 0.678195, 0
90.3887, 0.679842, 0
90.4553, 0.676042, 0
90.5219, 0.676103, 0
90.5885, 0.675035, 0
90.6551, 0.665694, 0
90.7217, 0.666667, 0
90.7883, 0.668947, 0
90.8549, 0.671586, 0
90.9215, 0.670914, 0
90.9881, 0.670984, 0
91.0547, 0.670598, 0
91.1214, 0.670579, 0
91.188, 0.67027, 0
91.2546, 0.673538, 0
91.3212, 0.671721, 0
91.3878, 0.670394, 0
91.4544, 0.672137, 0
91.521, 0.670093, 0
91.5876, 0.672851, 0
91.6542, 0.67267, 0
91.7208, 0.671331, 0
91.7875, 0.673893, 0
91.8541, 0.673785, 0
91.9207, 0.672882, 0
91.9873, 0.674452, 0
92.0539, 0.674333, 0
92.1205, 0.673191, 0
92.1871, 0.674969, 0
92.2537, 0.672836, 0
92.3203, 0.67532, 0
92.3869, 0.674186, 0
92.4535, 0.677489, 0
92.5202, 0.677627, 0
92.5868, 0.676543, 0
92.6534, 0.679988, 0
92.72, 0.680486, 0
92.7866, 0.680062, 0
92.8532, 0.680922, 0
92.9198, 0.684244, 0
92.9864, 0.682731, 0
93.053, 0.68343, 0
93.1196, 0.684047, 0
93.1862, 0.684132, 0
93.2529, 0.684919, 0
93.3195, 0.684198, 0
93.3861, 0.687496, 0
93.4527, 0.685968, 0
93.5193, 0.686821, 0
93.5859, 0.685459, 0
93.6525, 0.685066, 0
93.7191, 0.682758, 0
93.7857, 0.685305, 0
93.8523, 0.685745, 0
93.9189, 0.686157, 0
93.9856, 0.67662, 0
94.0522, 0.676254, 0
94.1188, 0.67841, 0
94.1854, 0.680012, 0
94.252, 0.678858, 0
94.3186, 0.678106, 0
94.3852, 0.681705, 0
94.4518, 0.682851, 0
94.5184, 0.68186, 0
94.585, 0.682704, 0
94.6516, 0.683661, 0
94.7183, 0.684687, 0
94.7849, 0.684479, 0
94.8515, 0.685093, 0
94.9181, 0.686975, 0
94.9847, 0.688464, 0
95.0513, 0.690212, 0
95.1179, 0.689036, 0
95.1845, 0.693511, 0
95.2511, 0.694452, 0
95.3177, 0.699101, 0
95.3843, 0.698935, 0
95.451, 0.701157, 0
95.5176, 0.704927, 0
95.5842, 0.706478, 0
95.6508, 0.707739, 0
95.7174, 0.705386, 0
95.784, 0.708827, 0
95.8506, 0.709136, 0
95.9172, 0.709306, 0
95.9838, 0.714483, 0
96.0504, 0.714302, 0
96.117, 0.717894, 0
96.1837, 0.722083, 0
96.2503, 0.720764, 0
96.3169, 0.725528, 0
96.3835, 0.727191, 0
96.4501, 0.726601, 0
96.5167, 0.729884, 0
96.5833, 0.73059, 0
96.6499, 0.733854, 0
96.7165, 0.738279, 0
96.7831, 0.740177, 0
96.8497, 0.743144, 0
96.9164, 0.747168, 0
96.983, 0.750976, 0
97.0496, 0.752477, 0
97.1162, 0.755421, 0
97.1828, 0.757731, 0
97.2494, 0.756956, 0
97.316, 0.726327, 0
97.3826, 0.73135, 0
97.4492, 0.731752, 0
97.5158, 0.726204, 0
97.5824, 0.727018, 0
97.6491, 0.728059, 0
97.7157, 0.734414, 0
97.7823, 0.73262, 0
97.8489, 0.732917, 0
97.9155, 0.73561, 0
97.9821, 0.736559, 0
98.0487, 0.740617, 0
98.1153, 0.745351, 0
98.1819, 0.747581, 0
98.2485, 0.74363, 0
98.3152, 0.748225, 0
98.3818, 0.745073, 0
98.4484, 0.751871, 0
98.515, 0.751547, 0
98.5816, 0.752454, 0
98.6482, 0.75586, 0
98.7148, 0.754066, 0
98.7814, 0.757238, 0
98.848, 0.761339, 0
98.9146, 0.762261, 0
98.9812, 0.760883, 0
99.0479, 0.761891, 0
99.1145, 0.76135, 0
99.1811, 0.762311, 0
99.2477, 0.76184, 0
99.3143, 0.764136, 0
99.3809, 0.762897, 0
99.4475, 0.764333, 0
99.5141, 0.76564, 0
99.5807, 0.763951, 0
99.6473, 0.76294, 0
99.7139, 0.761015, 0
99.7806, 0.766404, 0
99.8472, 0.75995, 0
99.9138, 0.751686, 0
99.9804, 0.715077, 0
100.047, 0.716898, 0
100.114, 0.707461, 0
100.18, 0.712805, 0
100.247, 0.718789, 0
100.313, 0.719363, 0
100.38, 0.719252, 0
100.447, 0.722998, 0
100.513, 0.717716, 0
100.58, 0.720205, 0
100.646, 0.728345, 0
100.713, 0.723997, 0
100.78, 0.728715, 0
100.846, 0.727978, 0
100.913, 0.730347, 0
100.98, 0.703059, 0
101.046, 0.694051, 0
101.113, 0.688403, 0
101.179, 0.68799, 0
101.246, 0.681524, 0
101.313, 0.671624, 0
101.379, 0.655594, 0
101.446, 0.658553, 0
101.512, 0.648032, 0
101.579, 0.648901, 0
101.646, 0.650285, 0
101.712, 0.639398, 0
101.779, 0.642438, 0
101.845, 0.641647, 0
101.912, 0.639857, 0
101.979, 0.635089, 0
102.045, 0.632257, 0
102.112, 0.631717, 0
102.178, 0.626524, 0
102.245, 0.632145, 0
102.312, 0.623931, 0
102.378, 0.632415, 0
102.445, 0.633827, 0
102.512, 0.625066, 0
102.578, 0.629063, 0
102.645, 0.632153, 0
102.711, 0.627975, 0
102.778, 0.617384, 0
102.845, 0.623048, 0
102.911, 0.619475, 0
102.978, 0.61706, 0
103.044, 0.625012, 0
103.111, 0.620262, 0
103.178, 0.614765, 0
103.244, 0.603904, 0
103.311, 0.601555, 0
103.377, 0.596871, 0
103.444, 0.599252, 0
103.511, 0.590733, 0
103.577, 0.584491, 0
103.644, 0.589086, 0
103.71, 0.584954, 0
103.777, 0.584232, 0
103.844, 0.581215, 0
103.91, 0.577612, 0
103.977, 0.554803, 0
104.044, 0.556906, 0
104.11, 0.557056, 0
104.177, 0.558403, 0
104.243, 0.562569, 0
104.31, 0.562295, 0
104.377, 0.56284, 0
104.443, 0.563418, 0
104.51, 0.564568, 0
104.576, 0.564969, 0
104.643, 0.568133, 0
104.71, 0.568183, 0
104.776, 0.572731, 0
104.843, 0.574178, 0
104.909, 0.575463, 0
104.976, 0.580089, 0
105.043, 0.585285, 0
105.109, 0.587577, 0
105.176, 0.589745, 0
105.243, 0.588214, 0
105.309, 0.590579, 0
105.376, 0.590579, 0
105.442, 0.590158, 0
105.509, 0.586597, 0
105.576, 0.587944, 0
105.642, 0.57088, 0
105.709, 0.565224, 0
105.775, 0.568152, 0
105.842, 0.577056, 0
105.909, 0.573966, 0
105.975, 0.579302, 0
106.042, 0.575463, 0
106.108, 0.581084, 0
106.175, 0.578627, 0
106.242, 0.58686, 0
106.308, 0.595664, 0
106.375, 0.592342, 0
106.441, 0.592203, 0
106.508, 0.593731, 0
106.575, 0.602712, 0
106.641, 0.606833, 0
106.708, 0.599664, 0
106.775, 0.601871, 0
106.841, 0.604221, 0
106.908, 0.612994, 0
106.974, 0.62162, 0
107.041, 0.620046, 0
107.108, 0.625768, 0
107.174, 0.629892, 0
107.241, 0.625413, 0
107.307, 0.630625, 0
107.374, 0.623854, 0
107.441, 0.620938, 0
107.507, 0.619217, 0
107.574, 0.617901, 0
107.64, 0.621617, 0
107.707, 0.616867, 0
107.774, 0.599807, 0
107.84, 0.597604, 0
107.907, 0.598229, 0
107.973, 0.593472, 0
108.04, 0.597627, 0
108.107, 0.603846, 0
108.173, 0.593009, 0
108.24, 0.592793, 0
108.307, 0.590112, 0
108.373, 0.594568, 0
108.44, 0.592272, 0
108.506, 0.590729, 0
108.573, 0.591231, 0
108.64, 0.592712, 0
108.706, 0.600799, 0
108.773, 0.604024, 0
108.839, 0.607921, 0
108.906, 0.610278, 0
108.973, 0.631987, 0
109.039, 0.633538, 0
109.106, 0.627488, 0
109.172, 0.62662, 0
109.239, 0.628117, 0
109.306, 0.627546, 0
109.372, 0.624861, 0
109.439, 0.621852, 0
109.505, 0.610957, 0
109.572, 0.608098, 0
109.639, 0.612384, 0
109.705, 0.604117, 0
109.772, 0.608549, 0
109.839, 0.609252, 0
109.905, 0.607936, 0
109.972, 0.6061, 0
110.038, 0.60885, 0
110.105, 0.604101, 0
110.172, 0.602743, 0
110.238, 0.599167, 0
110.305, 0.588426, 0
110.371, 0.587724, 0
110.438, 0.585532, 0
110.505, 0.590999, 0
110.571, 0.588538, 0
110.638, 0.581775, 0
110.704, 0.584456, 0
110.771, 0.591806, 0
110.838, 0.60191, 0
110.904, 0.605733, 0
110.971, 0.609197, 0
111.038, 0.615054, 0
111.104, 0.616099, 0
111.171, 0.61684, 0
111.237, 0.621277, 0
111.304, 0.62566, 0
111.371, 0.62289, 0
111.437, 0.625436, 0
111.504, 0.615463, 0
111.57, 0.613229, 0
111.637, 0.608626, 0
111.704, 0.616505, 0
111.77, 0.610309, 0
111.837, 0.610656, 0
111.903, 0.613576, 0
111.97, 0.615887, 0
112.037, 0.621096, 0
112.103, 0.620544, 0
112.17, 0.624826, 0
112.236, 0.630359, 0
112.303, 0.593399, 0
112.37, 0.59152, 0
112.436, 0.598345, 0
112.503, 0.602612, 0
112.57, 0.606246, 0
112.636, 0.612145, 0
112.703, 0.617025, 0
112.769, 0.61762, 0
112.836, 0.616408, 0
112.903, 0.616281, 0
112.969, 0.623789, 0
113.036, 0.624047, 0
113.102, 0.620471, 0
113.169, 0.624375, 0
113.236, 0.631775, 0
113.302, 0.633696, 0
113.369, 0.639595, 0
113.435, 0.641269, 0
113.502, 0.647573, 0
113.569, 0.652438, 0
113.635, 0.653206, 0
113.702, 0.664653, 0
113.768, 0.661412, 0
113.835, 0.663495, 0
113.902, 0.657928, 0
113.968, 0.69765, 0
114.035, 0.698302, 0
114.102, 0.697581, 0
114.168, 0.703048, 0
114.235, 0.698171, 0
114.301, 0.693657, 0
114.368, 0.688534, 0
114.435, 0.681555, 0
114.501, 0.672677, 0
114.568, 0.656871, 0
114.634, 0.659869, 0
114.701, 0.652037, 0
114.768, 0.641809, 0
114.834, 0.639352, 0
114.901, 0.64113, 0
114.967, 0.636346, 0
115.034, 0.632377, 0
115.101, 0.623893, 0
115.167, 0.607971, 0
115.234, 0.609178, 0
115.3, 0.59532, 0
115.367, 0.584236, 0
115.434, 0.589437, 0
115.5, 0.570448, 0
115.567, 0.574259, 0
115.634, 0.515691, 0
115.7, 0.520752, 0
115.767, 0.520536, 0
115.833, 0.514402, 0
115.9, 0.509869, 0
115.967, 0.497921, 0
116.033, 0.495239, 0
116.1, 0.492157, 0
116.166, 0.480378, 0
116.233, 0.486775, 0
116.3, 0.479699, 0
116.366, 0.476628, 0
116.433, 0.468029, 0
116.499, 0.463198, 0
116.566, 0.453434, 0
116.633, 0.437697, 0
116.699, 0.444626, 0
116.766, 0.439992, 0
116.833, 0.439363, 0
116.899, 0.436721, 0
116.966, 0.44142, 0
117.032, 0.441146, 0
117.099, 0.435606, 0
117.166, 0.439039, 0
117.232, 0.441007, 0
117.299, 0.422573, 0
117.365, 0.433002, 0
117.432, 0.432419, 0
117.499, 0.428789, 0
117.565, 0.433009, 0
117.632, 0.431454, 0
117.698, 0.435058, 0
117.765, 0.436196, 0
117.832, 0.431455, 0
117.898, 0.442716, 0
117.965, 0.442674, 0
118.031, 0.447272, 0
118.098, 0.446833, 0
118.165, 0.441821, 0
118.231, 0.440343, 0
118.298, 0.441968, 0
118.365, 0.440617, 0
118.431, 0.434965, 0
118.498, 0.435563, 0
118.564, 0.433449, 0
118.631, 0.433792, 0
118.698, 0.43713, 0
118.764, 0.427407, 0
118.831, 0.4286, 0
118.897, 0.42255, 0
118.964, 0.391289, 0
119.031, 0.395675, 0
119.097, 0.39961, 0
119.164, 0.398449, 0
119.23, 0.390293, 0
119.297, 0.39211, 0
119.364, 0.390829, 0
119.43, 0.38571, 0
119.497, 0.386667, 0
119.563, 0.385459, 0
119.63, 0.380158, 0
119.697, 0.387238, 0
119.763, 0.382496, 0
119.83, 0.386983, 0
119.897, 0.386034, 0
119.963, 0.38723, 0
120.03, 0.381971, 0
120.096, 0.369209, 0
120.163, 0.37135, 0
120.23, 0.371057, 0
120.296, 0.368245, 0
120.363, 0.354853, 0
120.429, 0.349796, 0
120.496, 0.352423, 0
120.563, 0.340382, 0
120.629, 0.324896, 0
120.696, 0.324838, 0
120.762, 0.323206, 0
120.829, 0.318349, 0
120.896, 0.316624, 0
120.962, 0.309224, 0
121.029, 0.308364, 0
121.095, 0.301235, 0
121.162, 0.302874, 0
121.229, 0.301512, 0
121.295, 0.294005, 0
121.362, 0.281682, 0
121.429, 0.281555, 0
121.495, 0.278731, 0
121.562, 0.287184, 0
121.628, 0.282562, 0
121.695, 0.28409, 0
121.762, 0.279742, 0
121.828, 0.28488, 0
121.895, 0.280181, 0
121.961, 0.274186, 0
122.028, 0.26961, 0
122.095, 0.272353, 0
122.161, 0.259796, 0
122.228, 0.261489, 0
122.294, 0.227735, 0
122.361, 0.220525, 0
122.428, 0.223434, 0
122.494, 0.21772, 0
122.561, 0.214564, 0
122.628, 0.206636, 0
122.694, 0.207045, 0
122.761, 0.200694, 0
122.827, 0.196219, 0
122.894, 0.186624, 0
122.961, 0.176462, 0
123.027, 0.176003, 0
123.094, 0.173808, 0
123.16, 0.168237, 0
123.227, 0.16262, 0
123.294, 0.158515, 0
123.36, 0.1589, 0
123.427, 0.156508, 0
123.493, 0.159529, 0
123.56, 0.158939, 0
123.627, 0.155633, 0
123.693, 0.15201, 0
123.76, 0.154309, 0
123.826, 0.153943, 0
123.893, 0.150818, 0
123.96, 0.143916, 0
124.026, 0.141651, 0
124.093, 0.138299, 0
124.16, 0.133353, 0
124.226, 0.131605, 0
124.293, 0.13637, 0
124.359, 0.132928, 0
124.426, 0.132442, 0
124.493, 0.140957, 0
124.559, 0.14934, 0
124.626, 0.151721, 0
124.692, 0.155887, 0
124.759, 0.158943, 0
124.826, 0.158997, 0
124.892, 0.160814, 0
124.959, 0.171767, 0
125.025, 0.182604, 0
125.092, 0.196451, 0
125.159, 0.208924, 0
125.225, 0.218171, 0
125.292, 0.228789, 0
125.358, 0.250864, 0
125.425, 0.252905, 0
125.492, 0.26483, 0
125.558, 0.278403, 0
125.625, 0.257982, 0
125.692, 0.276285, 0
125.758, 0.297022, 0
125.825, 0.302195, 0
125.891, 0.318796, 0
125.958, 0.335548, 0
126.025, 0.339452, 0
126.091, 0.352812, 0
126.158, 0.366971, 0
126.224, 0.374749, 0
126.291, 0.378445, 0
126.358, 0.388233, 0
126.424, 0.397608, 0
126.491, 0.415324, 0
126.557, 0.428214, 0
126.624, 0.434819, 0
126.691, 0.443823, 0
126.757, 0.444946, 0
126.824, 0.448573, 0
126.89, 0.456821, 0
126.957, 0.461883, 0
127.024, 0.464117, 0
127.09, 0.46331, 0
127.157, 0.460432, 0
127.224, 0.465035, 0
127.29, 0.488808, 0
127.357, 0.479005, 0
127.423, 0.479934, 0
127.49, 0.47336, 0
127.557, 0.462523, 0
127.623, 0.456262, 0
127.69, 0.444896, 0
127.756, 0.436092, 0
127.823, 0.430633, 0
127.89, 0.423418, 0
127.956, 0.413426, 0
128.023, 0.408426, 0
128.089, 0.395891, 0
128.156, 0.397199, 0
128.223, 0.390529, 0
128.289, 0.380197, 0
128.356, 0.375177, 0
128.422, 0.377299, 0
128.489, 0.364217, 0
128.556, 0.359201, 0
128.622, 0.354576, 0
128.689, 0.34772, 0
128.756, 0.340162, 0
128.822, 0.33201, 0
128.889, 0.328129, 0
128.955, 0.296582, 0
129.022, 0.29662, 0
129.089, 0.286474, 0
129.155, 0.277693, 0
129.222, 0.27387, 0
129.288, 0.271833, 0
129.355, 0.256833, 0
129.422, 0.255297, 0
129.488, 0.25414, 0
129.555, 0.252677, 0
129.621, 0.251597, 0
129.688, 0.251775, 0
129.755, 0.255787, 0
129.821, 0.251316, 0
129.888, 0.238719, 0
129.955, 0.23191, 0
130.021, 0.223711, 0
130.088, 0.216763, 0
130.154, 0.207157, 0
130.221, 0.202473, 0
130.288, 0.194452, 0
130.354, 0.183248, 0
130.421, 0.174217, 0
130.487, 0.169012, 0
130.554, 0.152141, 0
130.621, 0.136906, 0
130.687, 0.125212, 0
130.754, 0.116481, 0
130.82, 0.11245, 0
130.887, 0.107712, 0
130.954, 0.102049, 0
131.02, 0.0994252, 0
131.087, 0.0927431, 0
131.153, 0.0852469, 0
131.22, 0.086196, 0
131.287, 0.0795795, 0
131.353, 0.0715201, 0
131.42, 0.0641127, 0
131.487, 0.0565625, 0
131.553, 0.0527508, 0
131.62, 0.0495988, 0
131.686, 0.0428357, 0
131.753, 0.0397801, 0
131.82, 0.0348302, 0
131.886, 0.0322724, 0
131.953, 0.026304, 0
132.019, 0.023831, 0
132.086, 0.0235147, 0
132.153, 0.0232562, 0
132.219, 0.0225424, 0
132.286, 0.0238966, 0
132.352, 0.0237732, 0
132.419, 0.0259799, 0
132.486, 0.0249421, 0
132.552, 0.024564, 0
132.619, 0.0247222, 0
132.685, 0.0260803, 0
132.752, 0.0271219, 0
132.819, 0.0258873, 0
132.885, 0.0263927, 0
132.952, 0.0248997, 0
133.019, 0.0259491, 0
133.085, 0.0255633, 0
133.152, 0.0265586, 0
133.218, 0.0313773, 0
133.285, 0.0377971, 0
133.352, 0.0499691, 0
133.418, 0.0619367, 0
133.485, 0.0758488, 0
133.551, 0.0927315, 0
133.618, 0.101686, 0
133.685, 0.118522, 0
133.751, 0.131246, 0
133.818, 0.140255, 0
133.884, 0.161096, 0
133.951, 0.174444, 0
134.018, 0.18461, 0
134.084, 0.205417, 0
134.151, 0.224039, 0
134.217, 0.230864, 0
134.284, 0.25289, 0
134.351, 0.273584, 0
134.417, 0.285185, 0
134.484, 0.30691, 0
134.551, 0.315004, 0
134.617, 0.3249, 0
134.684, 0.335988, 0
134.75, 0.350401, 0
134.817, 0.35689, 0
134.884, 0.362627, 0
134.95, 0.374934, 0
135.017, 0.384313, 0
135.083, 0.384394, 0
135.15, 0.397122, 0
135.217, 0.391316, 0
135.283, 0.399051, 0
135.35, 0.401547, 0
135.416, 0.401304, 0
135.483, 0.405432, 0
135.55, 0.404228, 0
135.616, 0.393156, 0
135.683, 0.383665, 0
135.75, 0.382936, 0
135.816, 0.376454, 0
135.883, 0.362172, 0
135.949, 0.352214, 0
