Time of video, Queue Density, Dynamic Density
106.308, 0.839356, 0.665928
106.375, 0.842168, 0.667199
106.441, 0.843981, 0.666191
106.508, 0.846855, 0.667548
106.575, 0.848917, 0.667248
106.641, 0.852255, 0.666421
106.708, 0.853136, 0.667444
106.775, 0.854795, 0.672613
106.841, 0.856523, 0.675247
106.908, 0.858856, 0.676853
106.974, 0.859279, 0.6814
107.041, 0.860397, 0.683273
107.108, 0.860295, 0.685793
107.174, 0.860801, 0.689804
107.241, 0.860622, 0.69215
107.307, 0.861623, 0.696616
107.374, 0.860724, 0.702452
107.441, 0.859381, 0.706103
107.507, 0.857753, 0.711423
107.574, 0.854147, 0.715375
107.64, 0.849551, 0.717338
107.707, 0.843924, 0.721816
107.774, 0.837579, 0.725681
107.84, 0.833449, 0.721127
107.907, 0.830468, 0.719659
107.973, 0.828835, 0.720017
108.04, 0.827779, 0.716099
108.107, 0.826688, 0.714599
108.173, 0.825272, 0.714123
108.24, 0.827123, 0.710316
108.307, 0.828852, 0.707202
108.373, 0.831352, 0.70779
108.44, 0.834978, 0.707184
108.506, 0.835642, 0.708653
108.573, 0.836411, 0.711539
108.64, 0.837809, 0.711676
108.706, 0.839522, 0.710931
108.773, 0.841519, 0.709256
108.839, 0.842525, 0.707022
108.906, 0.844981, 0.707336
108.973, 0.848914, 0.709765
109.039, 0.852073, 0.706579
109.106, 0.855023, 0.706076
109.172, 0.858406, 0.705809
109.239, 0.861912, 0.702806
109.306, 0.863788, 0.702832
109.372, 0.86519, 0.704775
109.439, 0.866679, 0.704466
109.505, 0.86739, 0.702796
109.572, 0.867742, 0.701607
109.639, 0.866454, 0.698131
109.705, 0.86629, 0.696022
109.772, 0.865719, 0.695145
109.839, 0.864981, 0.691983
109.905, 0.863574, 0.688491
109.972, 0.865616, 0.684824
110.038, 0.867775, 0.679552
110.105, 0.870372, 0.675037
110.172, 0.873299, 0.673682
110.238, 0.875387, 0.669352
110.305, 0.876076, 0.665262
110.371, 0.877181, 0.66338
110.438, 0.876452, 0.660253
110.505, 0.878196, 0.658038
110.571, 0.87677, 0.657211
110.638, 0.875054, 0.657986
110.704, 0.872147, 0.66041
110.771, 0.869559, 0.662633
110.838, 0.866772, 0.661818
110.904, 0.866053, 0.663012
110.971, 0.864205, 0.666475
111.038, 0.8639, 0.664617
111.104, 0.86194, 0.664653
111.171, 0.860185, 0.66786
111.237, 0.85984, 0.665653
111.304, 0.857466, 0.664752
111.371, 0.858148, 0.667645
111.437, 0.857534, 0.664769
111.504, 0.857693, 0.665304
111.57, 0.858177, 0.666502
111.637, 0.858687, 0.663515
111.704, 0.858284, 0.66316
111.77, 0.858445, 0.664238
111.837, 0.857725, 0.66058
111.903, 0.860003, 0.657796
111.97, 0.86162, 0.656373
112.037, 0.863827, 0.649786
112.103, 0.863735, 0.64471
112.17, 0.865198, 0.642827
112.236, 0.866361, 0.637597
112.303, 0.862167, 0.634662
112.37, 0.857284, 0.631952
112.436, 0.855173, 0.627455
112.503, 0.851753, 0.622856
112.57, 0.848083, 0.617165
112.636, 0.843691, 0.614102
112.703, 0.840006, 0.610829
112.769, 0.83517, 0.607103
112.836, 0.830201, 0.594247
112.903, 0.827586, 0.585977
112.969, 0.826531, 0.577901
113.036, 0.823463, 0.569748
113.102, 0.819565, 0.561407
113.169, 0.818759, 0.557573
113.236, 0.816059, 0.551025
113.302, 0.815235, 0.544137
113.369, 0.813164, 0.541056
113.435, 0.813809, 0.54004
113.502, 0.81546, 0.537677
113.569, 0.816411, 0.538414
113.635, 0.820093, 0.5364
113.702, 0.823611, 0.538148
113.768, 0.826574, 0.539776
113.835, 0.82929, 0.538457
113.902, 0.832867, 0.539278
113.968, 0.831679, 0.539105
114.035, 0.832503, 0.538648
114.102, 0.831762, 0.539804
114.168, 0.828687, 0.540131
114.235, 0.825724, 0.539472
114.301, 0.82263, 0.537039
114.368, 0.820057, 0.53835
114.435, 0.816523, 0.537256
114.501, 0.809508, 0.532911
114.568, 0.803173, 0.531924
114.634, 0.799451, 0.527426
114.701, 0.793819, 0.526321
114.768, 0.787026, 0.52629
114.834, 0.781981, 0.525049
114.901, 0.776477, 0.525903
114.967, 0.768742, 0.527289
115.034, 0.763733, 0.52521
115.101, 0.756887, 0.525119
115.167, 0.750151, 0.526025
115.234, 0.745017, 0.525009
115.3, 0.738725, 0.524455
115.367, 0.733074, 0.523461
115.434, 0.728159, 0.520045
115.5, 0.72364, 0.519861
115.567, 0.721903, 0.519531
115.634, 0.71667, 0.514597
115.7, 0.714187, 0.511941
115.767, 0.712704, 0.510407
115.833, 0.710963, 0.504889
115.9, 0.707855, 0.499911
115.967, 0.704971, 0.496901
116.033, 0.702292, 0.495429
116.1, 0.701221, 0.492179
116.166, 0.694887, 0.487377
116.233, 0.690585, 0.484531
116.3, 0.686233, 0.482824
116.366, 0.682176, 0.480907
116.433, 0.676207, 0.479278
116.499, 0.671089, 0.476691
116.566, 0.664923, 0.475883
116.633, 0.658367, 0.471883
116.699, 0.650988, 0.468105
116.766, 0.644339, 0.467549
116.833, 0.639241, 0.467071
116.899, 0.633241, 0.46558
116.966, 0.629085, 0.465643
117.032, 0.625674, 0.46398
117.099, 0.623011, 0.464881
117.166, 0.622965, 0.464711
117.232, 0.625449, 0.463232
117.299, 0.614946, 0.465486
117.365, 0.61394, 0.467714
117.432, 0.611295, 0.465458
117.499, 0.609262, 0.465077
117.565, 0.608873, 0.467343
117.632, 0.608253, 0.464483
117.698, 0.607269, 0.464164
117.765, 0.605199, 0.467012
117.832, 0.604301, 0.46654
117.898, 0.610222, 0.467012
117.965, 0.616275, 0.467867
118.031, 0.62138, 0.470353
118.098, 0.627349, 0.471026
118.165, 0.629963, 0.471824
118.231, 0.630543, 0.472275
118.298, 0.627986, 0.471736
118.365, 0.627267, 0.472816
118.431, 0.626108, 0.472505
118.498, 0.62437, 0.474193
118.564, 0.621509, 0.475531
118.631, 0.619593, 0.474102
118.698, 0.615164, 0.472554
118.764, 0.607179, 0.472869
118.831, 0.602957, 0.470346
118.897, 0.598054, 0.467742
118.964, 0.586718, 0.464836
119.031, 0.578872, 0.459795
119.097, 0.569684, 0.456029
119.164, 0.560247, 0.452003
119.23, 0.55025, 0.447722
119.297, 0.543407, 0.4444
119.364, 0.540059, 0.440492
119.43, 0.535816, 0.436471
119.497, 0.532526, 0.430318
119.563, 0.533603, 0.428079
119.63, 0.535356, 0.423676
119.697, 0.540327, 0.420681
119.763, 0.545969, 0.420241
119.83, 0.551633, 0.417069
119.897, 0.558089, 0.414861
119.963, 0.562566, 0.41431
120.03, 0.565563, 0.411136
120.096, 0.572248, 0.413688
120.163, 0.579159, 0.416657
120.23, 0.584613, 0.419037
120.296, 0.589063, 0.422756
120.363, 0.592281, 0.427918
120.429, 0.596336, 0.429542
120.496, 0.598148, 0.432066
120.563, 0.599008, 0.436398
120.629, 0.597372, 0.437289
120.696, 0.596407, 0.436488
120.762, 0.592975, 0.438088
120.829, 0.59117, 0.438571
120.896, 0.587992, 0.439559
120.962, 0.584662, 0.43856
121.029, 0.58012, 0.438546
121.095, 0.576742, 0.439356
121.162, 0.572304, 0.43686
121.229, 0.570843, 0.433989
121.295, 0.56766, 0.436111
121.362, 0.566037, 0.438963
121.429, 0.564935, 0.43664
121.495, 0.563802, 0.437086
121.562, 0.561889, 0.434954
121.628, 0.561983, 0.433898
121.695, 0.560083, 0.432986
121.762, 0.558153, 0.431895
121.828, 0.557903, 0.431039
121.895, 0.557949, 0.428528
121.961, 0.554079, 0.426333
122.028, 0.549434, 0.42369
122.095, 0.543671, 0.420525
122.161, 0.539537, 0.41791
122.228, 0.535483, 0.416864
122.294, 0.525877, 0.413051
122.361, 0.519957, 0.411227
122.428, 0.510839, 0.40681
122.494, 0.501574, 0.402617
122.561, 0.495324, 0.400296
122.628, 0.491744, 0.395535
122.694, 0.487338, 0.391369
122.761, 0.480833, 0.389208
122.827, 0.476863, 0.381085
122.894, 0.473761, 0.37413
122.961, 0.473452, 0.367441
123.027, 0.470917, 0.359335
123.094, 0.470738, 0.352258
123.16, 0.468105, 0.344736
123.227, 0.46369, 0.337386
123.294, 0.464043, 0.32981
123.36, 0.463634, 0.321437
123.427, 0.462443, 0.313978
123.493, 0.461863, 0.306517
123.56, 0.462667, 0.301963
123.627, 0.464367, 0.296514
123.693, 0.467454, 0.292261
123.76, 0.471827, 0.289199
123.826, 0.478105, 0.286549
123.893, 0.483941, 0.282753
123.96, 0.481457, 0.281301
124.026, 0.482005, 0.280022
124.093, 0.48548, 0.279599
124.16, 0.485708, 0.278637
124.226, 0.48502, 0.279739
124.293, 0.485341, 0.28044
124.359, 0.484468, 0.279512
124.426, 0.483748, 0.277702
124.493, 0.480591, 0.275898
124.559, 0.481682, 0.277057
124.626, 0.483343, 0.275807
124.692, 0.485843, 0.275506
124.759, 0.487898, 0.275381
124.826, 0.490232, 0.274389
124.892, 0.493485, 0.274434
124.959, 0.498127, 0.278228
125.025, 0.503028, 0.282748
125.092, 0.509451, 0.290625
125.159, 0.515407, 0.298222
125.225, 0.522099, 0.306565
125.292, 0.529256, 0.317603
125.358, 0.536552, 0.331114
125.425, 0.543636, 0.341593
125.492, 0.550901, 0.354176
125.558, 0.556265, 0.366898
125.625, 0.558377, 0.374622
125.692, 0.563463, 0.385333
125.758, 0.569077, 0.397216
125.825, 0.574108, 0.40442
125.891, 0.579636, 0.413857
125.958, 0.585265, 0.42302
126.025, 0.591318, 0.42971
126.091, 0.596343, 0.437435
126.158, 0.60241, 0.442705
126.224, 0.608636, 0.447576
126.291, 0.615731, 0.452208
126.358, 0.619323, 0.457255
126.424, 0.625005, 0.461775
126.491, 0.62915, 0.466799
126.557, 0.632628, 0.470338
126.624, 0.635792, 0.472835
126.691, 0.640826, 0.480318
126.757, 0.643239, 0.486923
126.824, 0.64744, 0.4939
126.89, 0.648367, 0.498736
126.957, 0.651412, 0.505523
127.024, 0.652789, 0.511796
127.09, 0.652335, 0.51846
127.157, 0.650653, 0.524642
127.224, 0.648594, 0.530534
127.29, 0.646801, 0.531025
127.357, 0.645932, 0.5349
127.423, 0.644231, 0.534224
127.49, 0.643792, 0.533776
127.557, 0.640779, 0.532653
127.623, 0.637853, 0.526657
127.69, 0.635431, 0.519302
127.756, 0.631992, 0.514401
127.823, 0.629795, 0.500128
127.89, 0.628522, 0.491265
127.956, 0.625213, 0.48094
128.023, 0.621577, 0.471316
128.089, 0.617219, 0.463713
128.156, 0.614583, 0.457481
128.223, 0.610858, 0.44941
128.289, 0.606281, 0.442685
128.356, 0.60167, 0.437411
128.422, 0.599392, 0.432218
128.489, 0.594571, 0.429698
128.556, 0.589204, 0.429059
128.622, 0.583809, 0.424316
128.689, 0.576728, 0.417778
128.756, 0.567803, 0.413699
128.822, 0.559522, 0.406063
128.889, 0.551275, 0.400872
128.955, 0.540949, 0.396514
129.022, 0.531252, 0.391481
129.089, 0.52465, 0.387418
129.155, 0.516353, 0.381724
129.222, 0.508764, 0.374415
129.288, 0.500326, 0.369537
129.355, 0.492145, 0.365074
129.422, 0.485247, 0.35906
129.488, 0.479298, 0.352662
129.555, 0.473923, 0.346552
129.621, 0.468966, 0.33715
129.688, 0.461185, 0.325327
129.755, 0.452997, 0.316216
129.821, 0.445929, 0.30617
129.888, 0.43835, 0.29719
129.955, 0.432444, 0.289559
130.021, 0.427623, 0.28096
130.088, 0.422128, 0.273281
130.154, 0.416133, 0.26509
130.221, 0.411759, 0.255735
130.288, 0.407006, 0.250083
130.354, 0.403775, 0.244886
130.421, 0.400716, 0.236764
130.487, 0.398276, 0.230969
130.554, 0.396594, 0.222833
130.621, 0.382668, 0.219009
130.687, 0.374991, 0.210269
130.754, 0.366806, 0.201583
130.82, 0.358182, 0.19461
130.887, 0.349648, 0.186986
130.954, 0.343838, 0.178972
131.02, 0.336594, 0.174179
131.087, 0.330048, 0.165532
131.153, 0.324545, 0.158526
131.22, 0.324677, 0.149931
131.287, 0.324156, 0.142182
131.353, 0.323705, 0.136065
131.42, 0.323468, 0.129299
131.487, 0.323634, 0.122292
131.553, 0.324255, 0.116563
131.62, 0.323582, 0.108639
131.686, 0.321208, 0.103938
131.753, 0.318196, 0.0976034
131.82, 0.314086, 0.091838
131.886, 0.308364, 0.0852901
131.953, 0.303633, 0.0789599
132.019, 0.297739, 0.07425
132.086, 0.291205, 0.0682701
132.153, 0.282554, 0.0638549
132.219, 0.276094, 0.0574414
132.286, 0.265202, 0.0520123
132.352, 0.257528, 0.0473457
132.419, 0.251716, 0.0419599
132.486, 0.245222, 0.0379969
132.552, 0.239623, 0.0348719
132.619, 0.235478, 0.0316682
132.685, 0.232889, 0.0293827
132.752, 0.229685, 0.0271173
132.819, 0.227318, 0.0262176
132.885, 0.22817, 0.0255015
132.952, 0.228793, 0.0248997
133.019, 0.22816, 0.0240278
133.085, 0.228019, 0.0238889
133.152, 0.228759, 0.0245015
133.218, 0.229537, 0.0260617
133.285, 0.230312, 0.0279398
133.352, 0.233759, 0.0329738
133.418, 0.239716, 0.0375185
133.485, 0.245707, 0.0442083
133.551, 0.253824, 0.0526358
133.618, 0.26259, 0.0619954
133.685, 0.274343, 0.0741142
133.751, 0.287949, 0.0877577
133.818, 0.301029, 0.098696
133.884, 0.320606, 0.111952
133.951, 0.335779, 0.126742
134.018, 0.351483, 0.137795
134.084, 0.369483, 0.149667
134.151, 0.388372, 0.16248
134.217, 0.404128, 0.171883
134.284, 0.422052, 0.181406
134.351, 0.437728, 0.190315
134.417, 0.454302, 0.200486
134.484, 0.468759, 0.208057
134.551, 0.482872, 0.216327
134.617, 0.497153, 0.225878
134.684, 0.50839, 0.234645
134.75, 0.516654, 0.245611
134.817, 0.524873, 0.254995
134.884, 0.529773, 0.268529
134.95, 0.536582, 0.280515
135.017, 0.540184, 0.292201
135.083, 0.537211, 0.303136
135.15, 0.537816, 0.316707
135.217, 0.533816, 0.328333
135.283, 0.526469, 0.342003
135.35, 0.521864, 0.357102
135.416, 0.517863, 0.366478
135.483, 0.514582, 0.37542
135.55, 0.509766, 0.383906
135.616, 0.503171, 0.389366
135.683, 0.499762, 0.393897
135.75, 0.497238, 0.396958
135.816, 0.498053, 0.397804
135.883, 0.495272, 0.395397
135.949, 0.493586, 0.390998
136.016, 0.489836, 0.389514
136.083, 0.48585, 0.385654
136.149, 0.479165, 0.380324
136.216, 0.476198, 0.374989
136.282, 0.46962, 0.371563
136.349, 0.462853, 0.37035
136.416, 0.456378, 0.367576
136.482, 0.451091, 0.365795
136.549, 0.44519, 0.366759
136.615, 0.440062, 0.363012
136.682, 0.435574, 0.358917
136.749, 0.431519, 0.358242
136.815, 0.427974, 0.356116
136.882, 0.425503, 0.352301
136.948, 0.423799, 0.348613
137.015, 0.421256, 0.343006
137.082, 0.418887, 0.337451
137.148, 0.4166, 0.332077
137.215, 0.414781, 0.324525
137.282, 0.409722, 0.316565
137.348, 0.406998, 0.309966
137.415, 0.404264, 0.300597
137.481, 0.401741, 0.291519
137.548, 0.397127, 0.282636
137.615, 0.392605, 0.271992
137.681, 0.387656, 0.261711
137.748, 0.383627, 0.252214
137.814, 0.377565, 0.238571
137.881, 0.372827, 0.228304
137.948, 0.367415, 0.217903
138.014, 0.362386, 0.206321
138.081, 0.356398, 0.195381
138.147, 0.352065, 0.18456
138.214, 0.346901, 0.175838
138.281, 0.3426, 0.167261
138.347, 0.337673, 0.158548
138.414, 0.334531, 0.152131
138.48, 0.33033, 0.143478
138.547, 0.32761, 0.135463
138.614, 0.322943, 0.127966
138.68, 0.319142, 0.120387
138.747, 0.314786, 0.113651
138.814, 0.309252, 0.106522
138.88, 0.305009, 0.0995231
138.947, 0.284043, 0.0931235
139.013, 0.27064, 0.0860185
139.08, 0.258414, 0.0799414
139.147, 0.244485, 0.074642
139.213, 0.232383, 0.0693935
139.28, 0.221219, 0.0636389
139.346, 0.209221, 0.0601574
139.413, 0.200603, 0.0556821
139.48, 0.190176, 0.0497685
139.546, 0.189241, 0.0461944
139.613, 0.18917, 0.0426497
139.679, 0.189276, 0.0413102
139.746, 0.19213, 0.0402454
139.813, 0.194352, 0.039696
139.879, 0.197571, 0.0408843
139.946, 0.202119, 0.0432454
140.012, 0.205861, 0.0448009
140.079, 0.212049, 0.0499429
140.146, 0.217824, 0.0570586
140.212, 0.224875, 0.0633395
140.279, 0.232904, 0.0697932
140.346, 0.241128, 0.0774182
140.412, 0.248508, 0.0837238
140.479, 0.257071, 0.0892376
140.545, 0.264824, 0.0958148
140.612, 0.272651, 0.0995339
140.679, 0.281506, 0.106392
140.745, 0.290793, 0.11187
140.812, 0.298898, 0.116349
140.878, 0.310605, 0.120471
140.945, 0.322358, 0.12615
141.012, 0.334417, 0.130386
141.078, 0.350488, 0.136127
141.145, 0.364002, 0.142668
141.211, 0.378816, 0.148384
141.278, 0.394573, 0.151122
141.345, 0.410733, 0.157523
141.411, 0.426307, 0.158693
141.478, 0.439677, 0.162326
141.545, 0.452643, 0.166378
141.611, 0.466574, 0.168224
141.678, 0.476798, 0.17183
141.744, 0.489471, 0.177907
141.811, 0.499366, 0.183068
141.878, 0.509674, 0.18967
141.944, 0.517214, 0.195765
142.011, 0.526514, 0.201839
142.077, 0.533841, 0.210105
142.144, 0.539367, 0.217142
142.211, 0.542431, 0.223907
142.277, 0.544153, 0.232099
142.344, 0.544949, 0.239534
142.41, 0.545477, 0.24225
142.477, 0.542242, 0.246929
142.544, 0.543219, 0.252202
142.61, 0.540336, 0.254585
142.677, 0.539015, 0.255665
142.743, 0.536454, 0.255039
142.81, 0.536039, 0.248718
142.877, 0.535514, 0.243574
142.943, 0.536409, 0.236867
143.01, 0.537086, 0.231097
143.077, 0.538174, 0.22513
143.143, 0.535579, 0.220324
143.21, 0.53465, 0.213543
143.276, 0.533292, 0.208259
143.343, 0.527278, 0.205639
143.41, 0.524455, 0.204091
143.476, 0.518972, 0.203758
143.543, 0.513255, 0.207611
143.609, 0.509306, 0.209981
143.676, 0.50536, 0.214241
143.743, 0.502012, 0.219971
143.809, 0.498551, 0.224113
143.876, 0.494341, 0.227054
143.942, 0.491457, 0.23356
144.009, 0.489554, 0.238733
144.076, 0.488619, 0.246048
144.142, 0.489278, 0.250552
144.209, 0.486622, 0.257409
144.275, 0.485009, 0.262947
144.342, 0.482491, 0.267796
144.409, 0.479781, 0.273037
144.475, 0.47946, 0.27641
144.542, 0.479173, 0.279225
144.609, 0.477191, 0.281253
144.675, 0.473483, 0.284356
144.742, 0.467045, 0.286639
144.808, 0.463091, 0.286631
144.875, 0.457782, 0.285318
144.942, 0.453218, 0.284031
145.008, 0.448069, 0.280756
145.075, 0.442715, 0.280057
145.141, 0.436378, 0.276812
145.208, 0.429816, 0.274469
145.275, 0.421674, 0.270713
145.341, 0.415895, 0.2681
145.408, 0.409214, 0.262622
145.474, 0.403701, 0.258915
145.541, 0.396426, 0.255131
145.608, 0.385639, 0.252784
145.674, 0.375623, 0.247443
145.741, 0.366785, 0.24431
145.807, 0.357491, 0.238184
145.874, 0.350997, 0.233761
145.941, 0.344159, 0.227043
146.007, 0.338054, 0.219281
146.074, 0.331289, 0.212281
146.141, 0.323526, 0.203657
146.207, 0.318952, 0.19365
146.274, 0.315961, 0.185469
146.34, 0.311367, 0.176077
146.407, 0.307731, 0.166333
146.474, 0.303017, 0.15767
146.54, 0.29794, 0.149644
146.607, 0.292654, 0.141727
146.673, 0.286747, 0.132619
146.74, 0.281562, 0.12561
146.807, 0.277836, 0.117969
146.873, 0.271756, 0.111106
146.94, 0.267421, 0.10602
147.006, 0.263332, 0.0997222
147.073, 0.25975, 0.0936759
147.14, 0.256909, 0.0882809
147.206, 0.25427, 0.0828982
147.273, 0.241573, 0.078804
147.34, 0.235045, 0.074375
147.406, 0.228258, 0.0706512
147.473, 0.222286, 0.0672145
147.539, 0.216012, 0.062929
147.606, 0.209031, 0.0589398
147.673, 0.201778, 0.0549614
147.739, 0.193318, 0.0518611
147.806, 0.186287, 0.0483611
147.872, 0.184784, 0.0445031
147.939, 0.183304, 0.0413194
148.006, 0.182378, 0.0382531
148.072, 0.181563, 0.035091
148.139, 0.18198, 0.032625
148.205, 0.182829, 0.0295633
148.272, 0.183718, 0.0268179
148.339, 0.185634, 0.0244599
148.405, 0.187187, 0.0222438
148.472, 0.186741, 0.0210015
148.538, 0.187287, 0.0204244
148.605, 0.187219, 0.0194846
148.672, 0.187173, 0.0190216
148.738, 0.186525, 0.0182778
148.805, 0.184676, 0.0178951
148.872, 0.184682, 0.0180741
148.938, 0.179605, 0.0195864
149.005, 0.177358, 0.0200093
149.071, 0.177114, 0.0198642
149.138, 0.175821, 0.0197839
149.205, 0.175031, 0.0202099
149.271, 0.173673, 0.0204259
149.338, 0.172265, 0.0204352
149.404, 0.171978, 0.0215309
149.471, 0.17183, 0.020037
149.538, 0.174306, 0.0193735
149.604, 0.176117, 0.0196327
149.671, 0.176383, 0.0201019
149.737, 0.178556, 0.0200401
149.804, 0.180605, 0.0190617
149.871, 0.181843, 0.0191358
149.937, 0.183543, 0.0195216
150.004, 0.184855, 0.0192068
150.07, 0.186068, 0.0214259
150.137, 0.189441, 0.0236481
150.204, 0.191799, 0.0253148
150.27, 0.194593, 0.0272809
150.337, 0.196701, 0.0286235
150.404, 0.198287, 0.0311173
150.47, 0.200935, 0.0317778
150.537, 0.202815, 0.0332562
150.603, 0.205691, 0.0360386
150.67, 0.207327, 0.0379043
150.737, 0.208907, 0.0398395
150.803, 0.209492, 0.040716
150.87, 0.212693, 0.041821
150.936, 0.215302, 0.0445
151.003, 0.217861, 0.0469198
151.07, 0.221028, 0.051034
151.136, 0.226083, 0.0560818
151.203, 0.230685, 0.0608086
151.269, 0.236781, 0.0649691
151.336, 0.245511, 0.0704444
151.403, 0.252937, 0.0774259
151.469, 0.258951, 0.0842407
151.536, 0.264571, 0.0915031
151.602, 0.270901, 0.0991358
151.669, 0.275878, 0.107623
151.736, 0.280995, 0.115596
151.802, 0.284051, 0.122361
151.869, 0.287029, 0.129383
151.936, 0.287252, 0.137836
152.002, 0.287785, 0.144003
152.069, 0.289603, 0.149355
152.135, 0.292316, 0.154472
152.202, 0.294574, 0.159704
152.269, 0.300269, 0.164009
152.335, 0.304284, 0.167056
152.402, 0.309957, 0.169358
152.468, 0.314519, 0.171006
152.535, 0.319735, 0.173284
152.602, 0.32408, 0.173738
152.668, 0.328086, 0.176157
152.735, 0.32921, 0.177306
152.801, 0.331583, 0.176738
152.868, 0.329333, 0.175407
152.935, 0.325935, 0.17621
153.001, 0.322478, 0.17479
153.068, 0.321256, 0.176941
153.135, 0.320111, 0.178796
153.201, 0.319065, 0.178188
153.268, 0.316685, 0.178664
153.334, 0.316497, 0.179759
153.401, 0.314827, 0.179963
153.468, 0.312488, 0.182071
153.534, 0.313892, 0.182929
153.601, 0.313895, 0.184173
153.667, 0.311619, 0.185648
153.734, 0.310739, 0.188941
153.801, 0.307424, 0.191519
153.867, 0.306755, 0.194478
153.934, 0.304847, 0.197009
154, 0.305369, 0.199596
154.067, 0.308344, 0.202623
154.134, 0.311512, 0.205781
154.2, 0.314418, 0.208602
154.267, 0.317477, 0.209964
154.333, 0.319819, 0.207853
154.4, 0.324076, 0.207228
154.467, 0.324461, 0.205083
154.533, 0.326275, 0.205099
154.6, 0.32785, 0.204275
154.667, 0.326892, 0.199816
154.733, 0.324259, 0.196863
154.8, 0.32167, 0.192031
154.866, 0.319727, 0.188284
154.933, 0.31841, 0.185606
155, 0.316114, 0.182606
155.066, 0.314116, 0.178807
155.133, 0.313619, 0.176363
155.199, 0.312264, 0.171417
155.266, 0.310106, 0.167426
155.333, 0.309035, 0.163204
155.399, 0.307475, 0.159906
155.466, 0.304406, 0.155931
155.532, 0.301437, 0.150156
155.599, 0.300267, 0.146549
155.666, 0.300281, 0.14289
155.732, 0.298728, 0.137269
155.799, 0.295593, 0.133355
155.865, 0.292912, 0.128599
155.932, 0.289307, 0.124866
155.999, 0.285051, 0.121242
156.065, 0.280974, 0.118293
156.132, 0.277443, 0.113705
156.199, 0.274094, 0.111009
156.265, 0.268029, 0.106523
156.332, 0.263971, 0.103218
156.398, 0.260667, 0.0993225
156.465, 0.257852, 0.0965247
156.532, 0.256506, 0.0948966
156.598, 0.254299, 0.0918549
156.665, 0.251395, 0.0886543
156.731, 0.251049, 0.0866698
156.798, 0.248782, 0.0837037
156.865, 0.247301, 0.0819877
156.931, 0.247554, 0.0811173
156.998, 0.244789, 0.0786343
157.064, 0.243872, 0.0783734
157.131, 0.241991, 0.075679
157.198, 0.241836, 0.0730617
157.264, 0.24125, 0.0716636
157.331, 0.239535, 0.0696358
157.397, 0.239971, 0.0683858
157.464, 0.239091, 0.0666975
157.531, 0.238498, 0.0646358
157.597, 0.239603, 0.0635864
157.664, 0.240167, 0.0612284
157.731, 0.239793, 0.0602068
157.797, 0.239753, 0.0580988
157.864, 0.240275, 0.0560988
157.93, 0.240519, 0.0547994
157.997, 0.240889, 0.0540648
158.064, 0.24234, 0.0531358
158.13, 0.242213, 0.0525648
158.197, 0.242722, 0.0516883
158.263, 0.242543, 0.0497839
158.33, 0.241843, 0.0494568
158.397, 0.242083, 0.0491698
158.463, 0.239775, 0.0491173
158.53, 0.239556, 0.0494938
158.596, 0.238676, 0.0488302
158.663, 0.23771, 0.0480679
158.73, 0.240404, 0.0488549
158.796, 0.24125, 0.049571
158.863, 0.24359, 0.0529877
158.93, 0.245228, 0.0569938
158.996, 0.247259, 0.0601173
159.063, 0.25188, 0.0655679
159.129, 0.257302, 0.069125
159.196, 0.262029, 0.0737917
159.263, 0.267224, 0.0771559
159.329, 0.271877, 0.0818272
159.396, 0.27625, 0.0859074
159.462, 0.280449, 0.0885309
159.529, 0.287819, 0.092037
159.596, 0.293431, 0.0949908
159.662, 0.299387, 0.096804
159.729, 0.304037, 0.0981528
159.795, 0.309451, 0.0997747
159.862, 0.314934, 0.0983441
159.929, 0.318356, 0.0961312
159.995, 0.321339, 0.0942639
160.062, 0.321259, 0.0928318
160.128, 0.321796, 0.0897083
160.195, 0.322009, 0.0861682
160.262, 0.320901, 0.0837083
160.328, 0.321951, 0.0839074
160.395, 0.322256, 0.082463
160.462, 0.322204, 0.0826111
160.528, 0.32025, 0.0866636
160.595, 0.31758, 0.0884599
160.661, 0.3165, 0.0910525
160.728, 0.314701, 0.092858
160.795, 0.311889, 0.0940278
160.861, 0.308954, 0.095713
160.928, 0.304877, 0.0971173
160.994, 0.299941, 0.0999228
161.061, 0.295269, 0.0982438
161.128, 0.289589, 0.0930185
161.194, 0.283809, 0.0908241
161.261, 0.277324, 0.0890864
161.327, 0.27138, 0.0850741
161.394, 0.265762, 0.0845123
161.461, 0.259116, 0.0823642
161.527, 0.252637, 0.0778086
161.594, 0.246566, 0.0735602
161.66, 0.240588, 0.0693966
161.727, 0.235511, 0.0694954
161.794, 0.232347, 0.0671991
161.86, 0.228653, 0.0647268
161.927, 0.226042, 0.0647886
161.994, 0.223586, 0.0624491
162.06, 0.221546, 0.0625231
162.127, 0.221599, 0.0629892
162.193, 0.222614, 0.0639799
162.26, 0.227062, 0.0642207
162.327, 0.230577, 0.0657361
162.393, 0.233623, 0.066267
162.46, 0.237889, 0.0683009
162.526, 0.242164, 0.069841
162.593, 0.246309, 0.0728488
162.66, 0.251506, 0.0762948
162.726, 0.255812, 0.0793596
162.793, 0.259799, 0.082767
162.859, 0.262623, 0.0873194
162.926, 0.264145, 0.090696
162.993, 0.265802, 0.094838
163.059, 0.267682, 0.0993009
163.126, 0.269179, 0.10333
163.192, 0.271139, 0.106873
163.259, 0.272188, 0.109
163.326, 0.272664, 0.112858
163.392, 0.273386, 0.114136
163.459, 0.27246, 0.115111
163.526, 0.273287, 0.117389
163.592, 0.273966, 0.118753
