Time of video, Queue Density, Dynamic Density
162.726, 0.12135, 0.0640702
162.793, 0.122369, 0.0680856
162.859, 0.124363, 0.0719714
162.926, 0.126329, 0.0753171
162.993, 0.127687, 0.0790301
163.059, 0.129307, 0.0830841
163.126, 0.131821, 0.0872438
163.192, 0.133278, 0.0902963
163.259, 0.134679, 0.0924074
163.326, 0.135972, 0.095571
163.392, 0.136799, 0.0967963
163.459, 0.137827, 0.0980586
163.526, 0.1395, 0.100281
163.592, 0.140679, 0.101082
163.659, 0.142498, 0.102732
163.725, 0.144153, 0.104519
163.792, 0.145764, 0.105229
163.859, 0.147548, 0.106822
163.925, 0.149221, 0.109066
163.992, 0.151366, 0.110448
164.058, 0.154573, 0.112883
164.125, 0.156372, 0.114782
164.192, 0.158404, 0.115474
164.258, 0.159492, 0.116485
164.325, 0.159248, 0.116096
164.391, 0.15909, 0.114935
164.458, 0.157301, 0.113136
164.525, 0.155559, 0.11123
164.591, 0.153434, 0.108127
164.658, 0.149855, 0.104359
164.725, 0.14644, 0.10062
164.791, 0.142397, 0.095946
164.858, 0.137866, 0.0909298
164.924, 0.134668, 0.0862971
164.991, 0.132122, 0.0823804
165.058, 0.129958, 0.078865
165.124, 0.127776, 0.0749483
165.191, 0.125651, 0.0710401
165.257, 0.123407, 0.066821
165.324, 0.12169, 0.063233
165.391, 0.120384, 0.0592824
165.457, 0.11889, 0.0560733
165.524, 0.117682, 0.0539745
165.59, 0.113736, 0.0528248
165.657, 0.111383, 0.0507245
165.724, 0.109188, 0.0494684
165.79, 0.107097, 0.0471443
165.857, 0.10527, 0.0461435
165.923, 0.104091, 0.0449938
165.99, 0.102856, 0.0440293
166.057, 0.102274, 0.044017
166.123, 0.101805, 0.0435633
166.19, 0.102851, 0.0431173
166.257, 0.103829, 0.0424367
166.323, 0.10478, 0.041875
166.39, 0.105709, 0.0421181
166.456, 0.106194, 0.0424313
166.523, 0.107305, 0.0431049
166.59, 0.107395, 0.0438827
166.656, 0.107497, 0.0445895
166.723, 0.10788, 0.0458889
166.789, 0.108753, 0.0465247
166.856, 0.109617, 0.047358
166.923, 0.110639, 0.0483179
166.989, 0.111691, 0.0491883
167.056, 0.114154, 0.0511914
167.122, 0.11784, 0.0536728
167.189, 0.121719, 0.056213
167.256, 0.122991, 0.0595833
167.322, 0.127239, 0.0635309
167.389, 0.130741, 0.067571
167.455, 0.135387, 0.0713179
167.522, 0.13835, 0.0743843
167.589, 0.141784, 0.0785926
167.655, 0.143906, 0.0825139
167.722, 0.145008, 0.0871103
167.789, 0.145853, 0.0902971
167.855, 0.146662, 0.0944977
167.922, 0.147073, 0.0971659
167.988, 0.147182, 0.100229
168.055, 0.148841, 0.10236
168.122, 0.150824, 0.106013
168.188, 0.152974, 0.107979
168.255, 0.154744, 0.10973
168.321, 0.157241, 0.110188
168.388, 0.159435, 0.111653
168.455, 0.16241, 0.110299
168.521, 0.166213, 0.110153
168.588, 0.169812, 0.10835
168.654, 0.173093, 0.107989
168.721, 0.176102, 0.106366
168.788, 0.176832, 0.103397
168.854, 0.179181, 0.102048
168.921, 0.181293, 0.101125
168.987, 0.182634, 0.0989668
169.054, 0.183881, 0.0985687
169.121, 0.185373, 0.0998063
169.187, 0.186985, 0.100198
169.254, 0.189003, 0.100729
169.321, 0.189605, 0.102319
169.387, 0.191398, 0.105062
169.454, 0.192978, 0.109508
169.52, 0.194648, 0.113051
169.587, 0.193364, 0.114316
169.654, 0.19017, 0.115023
169.72, 0.188698, 0.115684
169.787, 0.186108, 0.11586
169.853, 0.182275, 0.115509
169.92, 0.17917, 0.115395
169.987, 0.175222, 0.113662
170.053, 0.171761, 0.112696
170.12, 0.166199, 0.110215
170.186, 0.163094, 0.108997
170.253, 0.160818, 0.107432
170.32, 0.16041, 0.106579
170.386, 0.159742, 0.105302
170.453, 0.159421, 0.105245
170.52, 0.158822, 0.104103
170.586, 0.157083, 0.103615
170.653, 0.154524, 0.101131
170.719, 0.151581, 0.0982276
170.786, 0.148552, 0.0954198
170.853, 0.145071, 0.0921559
170.919, 0.140481, 0.0884985
170.986, 0.134911, 0.0856296
171.052, 0.129257, 0.0814144
171.119, 0.123617, 0.0774792
171.186, 0.11861, 0.0728765
171.252, 0.113707, 0.0667847
171.319, 0.109142, 0.0616366
171.385, 0.105164, 0.0565147
171.452, 0.101762, 0.0511443
171.519, 0.0983804, 0.0461157
171.585, 0.0951628, 0.0408156
171.652, 0.0933495, 0.0350177
171.718, 0.0914128, 0.0301373
171.785, 0.0900355, 0.0247253
171.852, 0.0886481, 0.0205548
171.918, 0.0879599, 0.0169954
171.985, 0.0874306, 0.0137932
172.052, 0.0870633, 0.0111042
172.118, 0.0869846, 0.00875231
172.185, 0.0872994, 0.00681096
172.251, 0.0835031, 0.00570833
172.318, 0.082287, 0.00452623
172.385, 0.0804475, 0.00378395
172.451, 0.0794444, 0.00303781
172.518, 0.0778395, 0.00294985
172.584, 0.0766512, 0.00274151
172.651, 0.0756759, 0.00262654
172.718, 0.0742407, 0.00278549
172.784, 0.0734352, 0.00288735
172.851, 0.0740741, 0.00296759
172.917, 0.0744105, 0.00306636
172.984, 0.0751265, 0.00305401
173.051, 0.075287, 0.00310185
173.117, 0.0757654, 0.00304938
173.184, 0.0764599, 0.00300926
173.25, 0.0766265, 0.00301852
173.317, 0.0774074, 0.00294136
173.384, 0.0774691, 0.00292284
173.45, 0.0780494, 0.00285494
173.517, 0.0783488, 0.00266975
173.584, 0.0784815, 0.00250309
173.65, 0.0793889, 0.0026142
173.717, 0.0798858, 0.00275
173.783, 0.0798086, 0.00277469
173.85, 0.0795679, 0.00283025
173.917, 0.0794491, 0.00308951
173.983, 0.0792361, 0.00306481
174.05, 0.0793657, 0.00292284
174.116, 0.0791589, 0.00306481
174.183, 0.0791034, 0.00315123
174.25, 0.0789305, 0.00310185
174.316, 0.0787114, 0.00318827
174.383, 0.0790355, 0.00330556
174.449, 0.0790278, 0.00324383
174.516, 0.0794352, 0.00321914
174.583, 0.0799876, 0.00309568
174.649, 0.0800432, 0.00315741
174.716, 0.0805772, 0.00295988
174.782, 0.0816234, 0.00334877
174.849, 0.0832284, 0.00489506
174.916, 0.0863071, 0.00700617
174.982, 0.089088, 0.00917901
175.049, 0.0930756, 0.0122685
175.116, 0.0969799, 0.0158364
175.182, 0.101503, 0.0192963
175.249, 0.105796, 0.0230309
175.315, 0.110448, 0.0275309
175.382, 0.114238, 0.0322068
175.449, 0.117881, 0.0379306
175.515, 0.121444, 0.0429768
175.582, 0.122985, 0.0488318
175.648, 0.125343, 0.0552052
175.715, 0.129177, 0.0615972
175.782, 0.132032, 0.0670941
175.848, 0.137332, 0.0741296
175.915, 0.142279, 0.0811821
175.981, 0.147465, 0.0885015
176.048, 0.154636, 0.0960293
176.115, 0.159262, 0.102082
176.181, 0.166336, 0.108023
176.248, 0.173926, 0.114449
176.315, 0.180404, 0.121668
176.381, 0.188123, 0.128528
176.448, 0.195627, 0.136318
176.514, 0.203884, 0.144867
176.581, 0.21144, 0.151552
176.648, 0.218921, 0.157287
176.714, 0.228819, 0.165725
176.781, 0.237295, 0.17246
176.847, 0.244443, 0.181645
176.914, 0.251826, 0.189346
176.981, 0.259869, 0.195676
177.047, 0.266213, 0.203519
177.114, 0.269207, 0.210191
177.18, 0.274015, 0.214738
177.247, 0.27738, 0.219839
177.314, 0.280238, 0.224469
177.38, 0.283432, 0.227728
177.447, 0.28637, 0.23079
177.513, 0.291136, 0.234324
177.58, 0.293784, 0.236065
177.647, 0.296491, 0.23623
177.713, 0.301211, 0.236819
177.78, 0.304276, 0.234516
177.847, 0.310022, 0.234294
177.913, 0.31552, 0.233897
177.98, 0.319738, 0.231777
178.046, 0.324613, 0.232691
178.113, 0.327781, 0.232263
178.18, 0.331633, 0.23035
178.246, 0.334052, 0.229802
178.313, 0.336008, 0.228858
178.379, 0.338042, 0.22837
178.446, 0.339056, 0.228252
178.513, 0.340764, 0.228326
178.579, 0.338823, 0.227743
178.646, 0.334026, 0.22428
178.712, 0.331383, 0.221567
178.779, 0.328056, 0.216927
178.846, 0.323417, 0.211806
178.912, 0.308246, 0.207044
178.979, 0.298667, 0.202147
179.045, 0.288049, 0.197119
179.112, 0.276559, 0.192325
179.179, 0.266388, 0.187714
179.245, 0.258052, 0.184968
179.312, 0.248032, 0.179556
179.379, 0.239357, 0.17489
179.445, 0.229971, 0.1664
179.512, 0.226873, 0.161238
179.578, 0.224271, 0.156049
179.645, 0.220183, 0.150042
179.712, 0.216271, 0.145225
179.778, 0.212319, 0.138926
179.845, 0.207415, 0.131903
179.911, 0.203047, 0.126144
179.978, 0.198076, 0.12057
180.045, 0.193894, 0.116995
180.111, 0.189947, 0.113481
180.178, 0.185566, 0.10954
180.244, 0.182438, 0.105831
180.311, 0.179207, 0.10166
180.378, 0.17712, 0.0980108
180.444, 0.17497, 0.0937878
180.511, 0.17213, 0.0897901
180.577, 0.167809, 0.085
180.644, 0.166163, 0.0818241
180.711, 0.163471, 0.0792292
180.777, 0.161002, 0.0765756
180.844, 0.15867, 0.0739383
180.911, 0.156411, 0.0724591
180.977, 0.154375, 0.0693958
181.044, 0.152528, 0.0677678
181.11, 0.151659, 0.0649205
181.177, 0.151684, 0.0625818
181.244, 0.151025, 0.0609398
181.31, 0.150111, 0.0588225
181.377, 0.149836, 0.0569306
181.443, 0.149136, 0.0551636
181.51, 0.149198, 0.054189
181.577, 0.148608, 0.0535208
181.643, 0.149188, 0.0535255
181.71, 0.151028, 0.0548056
181.776, 0.153225, 0.0566806
181.843, 0.155719, 0.0590355
181.91, 0.159623, 0.062733
181.976, 0.163818, 0.0656034
182.043, 0.169086, 0.0690355
182.109, 0.174044, 0.0730679
182.176, 0.178945, 0.0772531
182.243, 0.179393, 0.082591
182.309, 0.181809, 0.0879244
182.376, 0.182995, 0.0921651
182.443, 0.184285, 0.0972454
182.509, 0.185885, 0.102965
182.576, 0.18717, 0.107492
182.642, 0.187575, 0.112153
182.709, 0.187566, 0.117029
182.776, 0.187967, 0.119201
182.842, 0.189423, 0.121549
182.909, 0.191008, 0.123864
182.975, 0.193275, 0.125392
183.042, 0.19556, 0.12681
183.109, 0.197717, 0.128635
183.175, 0.199487, 0.128471
183.242, 0.198333, 0.128323
183.308, 0.199027, 0.128749
183.375, 0.199554, 0.128749
183.442, 0.200951, 0.12924
183.508, 0.202782, 0.130462
183.575, 0.20317, 0.130104
183.642, 0.204003, 0.131194
183.708, 0.204759, 0.131738
183.775, 0.205275, 0.130966
183.841, 0.206901, 0.130997
183.908, 0.208298, 0.132674
183.975, 0.209625, 0.133361
184.041, 0.211032, 0.134262
184.108, 0.211904, 0.135095
184.174, 0.213154, 0.135894
184.241, 0.214119, 0.136305
184.308, 0.216293, 0.13738
184.374, 0.217394, 0.136913
184.441, 0.219318, 0.13635
184.507, 0.221474, 0.136056
184.574, 0.224203, 0.134898
184.641, 0.226131, 0.133685
184.707, 0.22829, 0.133377
184.774, 0.230288, 0.131264
184.84, 0.232221, 0.129755
184.907, 0.233042, 0.127963
184.974, 0.234348, 0.12708
185.04, 0.236027, 0.126556
185.107, 0.23761, 0.126577
185.174, 0.238882, 0.125941
185.24, 0.24024, 0.125389
185.307, 0.24219, 0.124576
185.373, 0.243749, 0.124685
185.44, 0.244354, 0.124256
185.507, 0.245916, 0.12408
185.573, 0.244962, 0.125132
185.64, 0.245871, 0.124471
185.706, 0.245941, 0.124442
185.773, 0.246015, 0.124374
185.84, 0.24555, 0.122695
185.906, 0.244455, 0.123357
185.973, 0.243961, 0.121956
186.039, 0.242617, 0.12041
186.106, 0.242523, 0.11865
186.173, 0.24321, 0.11535
186.239, 0.243285, 0.113478
186.306, 0.242915, 0.111926
186.372, 0.242665, 0.108642
186.439, 0.241979, 0.107252
186.506, 0.242383, 0.105082
186.572, 0.242572, 0.102151
186.639, 0.242883, 0.0996127
186.706, 0.243056, 0.0976497
186.772, 0.243262, 0.0956852
186.839, 0.24354, 0.0939414
186.905, 0.243753, 0.0920494
186.972, 0.243876, 0.0893889
187.039, 0.244098, 0.0870772
187.105, 0.244079, 0.0846636
187.172, 0.244003, 0.0808534
187.238, 0.243355, 0.0791065
187.305, 0.243083, 0.0768549
187.372, 0.243602, 0.0745401
187.438, 0.244022, 0.071321
187.505, 0.243818, 0.06775
187.571, 0.243787, 0.063071
187.638, 0.243512, 0.0608179
187.705, 0.243972, 0.0582068
187.771, 0.243972, 0.0545154
187.838, 0.244108, 0.0511512
187.904, 0.24433, 0.0481204
187.971, 0.243836, 0.0449846
188.038, 0.243488, 0.0417377
188.104, 0.24346, 0.0395154
188.171, 0.243589, 0.0370093
188.238, 0.24408, 0.0338858
188.304, 0.243596, 0.0310895
188.371, 0.243731, 0.0284537
188.437, 0.243515, 0.0266636
188.504, 0.243321, 0.0246914
188.571, 0.242997, 0.0231975
188.637, 0.243123, 0.0221296
188.704, 0.243136, 0.0215463
188.77, 0.242769, 0.0214352
188.837, 0.242247, 0.0211605
188.904, 0.242631, 0.0230401
188.97, 0.242796, 0.024142
189.037, 0.243224, 0.0247994
189.103, 0.244032, 0.0256512
189.17, 0.244722, 0.0253827
189.237, 0.245327, 0.0248673
189.303, 0.245602, 0.0245093
189.37, 0.245611, 0.0239846
189.437, 0.2464, 0.0243704
189.503, 0.246796, 0.0232037
189.57, 0.247023, 0.0218179
189.636, 0.247471, 0.0210247
189.703, 0.248275, 0.0206019
189.77, 0.249145, 0.0200664
189.836, 0.251386, 0.0208318
189.903, 0.253062, 0.0223102
189.969, 0.254775, 0.0235664
190.036, 0.257488, 0.0249213
190.103, 0.26008, 0.0267762
190.169, 0.262145, 0.0282176
190.236, 0.264114, 0.0296157
190.302, 0.265469, 0.0312685
190.369, 0.266593, 0.0332284
190.436, 0.265975, 0.0346235
190.502, 0.26608, 0.0351543
190.569, 0.262312, 0.0386296
190.635, 0.259602, 0.0395833
190.702, 0.256244, 0.040321
190.769, 0.252438, 0.0410787
190.835, 0.249605, 0.0414807
190.902, 0.246873, 0.0410764
190.969, 0.244744, 0.0398943
191.035, 0.242836, 0.0392647
191.102, 0.240633, 0.0377986
191.168, 0.240349, 0.0353696
191.235, 0.240387, 0.0328927
191.302, 0.239801, 0.0316875
191.368, 0.239846, 0.0299136
191.435, 0.240363, 0.0287593
191.501, 0.23994, 0.0282963
191.568, 0.239491, 0.0276574
191.635, 0.238723, 0.0271296
191.701, 0.239254, 0.0275679
191.768, 0.239234, 0.0277515
191.834, 0.239175, 0.0271111
191.901, 0.24161, 0.027966
191.968, 0.242794, 0.0281574
192.034, 0.244387, 0.0276049
192.101, 0.246018, 0.0278164
192.167, 0.247782, 0.0274923
192.234, 0.2547, 0.0305571
192.301, 0.258768, 0.032875
192.367, 0.263262, 0.0343688
192.434, 0.267732, 0.0380525
192.501, 0.270959, 0.0408565
192.567, 0.274785, 0.0435347
192.634, 0.279076, 0.0470656
192.7, 0.281864, 0.0502384
192.767, 0.28481, 0.0506736
192.834, 0.28462, 0.0505903
192.9, 0.285482, 0.0498032
192.967, 0.285438, 0.0488742
193.033, 0.285551, 0.0480293
193.1, 0.28604, 0.0471119
193.167, 0.28619, 0.0460363
193.233, 0.286316, 0.0445023
193.3, 0.286292, 0.043135
193.366, 0.286485, 0.0422585
193.433, 0.287022, 0.0421813
193.5, 0.287019, 0.0425486
193.566, 0.287417, 0.0426296
193.633, 0.288154, 0.04275
193.699, 0.287747, 0.0424815
193.766, 0.287935, 0.0420139
193.833, 0.28754, 0.0426412
193.899, 0.285793, 0.0435424
193.966, 0.284907, 0.0446613
194.033, 0.284333, 0.0448719
194.099, 0.283105, 0.0454738
194.166, 0.282213, 0.0455093
194.232, 0.281, 0.045615
194.299, 0.280059, 0.0460008
194.366, 0.27954, 0.0455571
194.432, 0.278309, 0.0439491
194.499, 0.278265, 0.0436343
194.565, 0.278358, 0.0421937
194.632, 0.27838, 0.0415548
194.699, 0.279102, 0.0413202
194.765, 0.27954, 0.0406327
194.832, 0.279722, 0.0397006
194.898, 0.280525, 0.0389784
194.965, 0.280395, 0.0386574
195.032, 0.280651, 0.039017
195.098, 0.281185, 0.0387485
195.165, 0.281676, 0.0384491
195.232, 0.282762, 0.038554
195.298, 0.283636, 0.0388657
195.365, 0.283877, 0.0387145
195.431, 0.285444, 0.039804
195.498, 0.285469, 0.0396929
195.565, 0.28387, 0.0419753
195.631, 0.282735, 0.0435324
195.698, 0.282525, 0.0448472
195.764, 0.281929, 0.0461343
195.831, 0.281463, 0.0477299
195.898, 0.282145, 0.0488843
195.964, 0.281978, 0.0503843
196.031, 0.282827, 0.0518688
196.097, 0.284438, 0.053017
196.164, 0.287272, 0.0535432
196.231, 0.29038, 0.0544877
196.297, 0.294323, 0.0563735
196.364, 0.298255, 0.0584352
196.43, 0.303647, 0.0608858
196.497, 0.307989, 0.0639352
196.564, 0.312489, 0.06625
196.63, 0.317039, 0.0693719
196.697, 0.321815, 0.0731296
196.764, 0.325707, 0.0767238
196.83, 0.33064, 0.0799985
196.897, 0.335122, 0.0834275
196.963, 0.340248, 0.0860803
197.03, 0.34535, 0.0896844
197.097, 0.350722, 0.0933395
197.163, 0.356701, 0.0966373
197.23, 0.36391, 0.103037
197.296, 0.370894, 0.107699
197.363, 0.377487, 0.110789
197.43, 0.384052, 0.112421
197.496, 0.392442, 0.114065
197.563, 0.400035, 0.115481
197.629, 0.407902, 0.11764
197.696, 0.417373, 0.12005
197.763, 0.424471, 0.116936
197.829, 0.431984, 0.115038
197.896, 0.439008, 0.113229
197.962, 0.445493, 0.111004
198.029, 0.452053, 0.110649
198.096, 0.45793, 0.111435
198.162, 0.463856, 0.110864
198.229, 0.468958, 0.110037
198.296, 0.473787, 0.109531
198.362, 0.478673, 0.109627
198.429, 0.48362, 0.109577
198.495, 0.487475, 0.111355
198.562, 0.491957, 0.112127
198.629, 0.496608, 0.112938
198.695, 0.502071, 0.114256
198.762, 0.506691, 0.114485
198.828, 0.51192, 0.116475
198.895, 0.517401, 0.121886
198.962, 0.521562, 0.124985
199.028, 0.525022, 0.129352
199.095, 0.528645, 0.133778
199.161, 0.534506, 0.137929
199.228, 0.540614, 0.143793
199.295, 0.546651, 0.149796
199.361, 0.554032, 0.15537
199.428, 0.559144, 0.157494
199.494, 0.565116, 0.160244
199.561, 0.571356, 0.163049
199.628, 0.578239, 0.166012
199.694, 0.586216, 0.169367
199.761, 0.591698, 0.170846
199.828, 0.598154, 0.172025
199.894, 0.604054, 0.172157
199.961, 0.608606, 0.172972
200.027, 0.612872, 0.175219
200.094, 0.618625, 0.179418
200.161, 0.623801, 0.181184
200.227, 0.627858, 0.184292
200.294, 0.631809, 0.187816
200.36, 0.636299, 0.189924
200.427, 0.640281, 0.192634
200.494, 0.643707, 0.198261
200.56, 0.645133, 0.20256
200.627, 0.647272, 0.208071
200.693, 0.649281, 0.212216
200.76, 0.650515, 0.21488
200.827, 0.652049, 0.218836
200.893, 0.655756, 0.223707
200.96, 0.659688, 0.224914
201.027, 0.664037, 0.227651
201.093, 0.667874, 0.225321
201.16, 0.672259, 0.223312
201.226, 0.678228, 0.22133
201.293, 0.684534, 0.221093
201.36, 0.690111, 0.21896
201.426, 0.695432, 0.217552
201.493, 0.699747, 0.214802
201.559, 0.703111, 0.212688
201.626, 0.706594, 0.210471
201.693, 0.70964, 0.211812
201.759, 0.712159, 0.210532
201.826, 0.716154, 0.209697
201.892, 0.71825, 0.209546
201.959, 0.721546, 0.206166
202.026, 0.723682, 0.202928
202.092, 0.726173, 0.202684
202.159, 0.728736, 0.199635
202.225, 0.728106, 0.202051
202.292, 0.727998, 0.202427
202.359, 0.728259, 0.202105
202.425, 0.729302, 0.203401
202.492, 0.730012, 0.204074
202.559, 0.729697, 0.205034
202.625, 0.729818, 0.206929
202.692, 0.728207, 0.208096
202.758, 0.728182, 0.203028
202.825, 0.728765, 0.198799
202.892, 0.72887, 0.194414
202.958, 0.729454, 0.188528
203.025, 0.729583, 0.18238
203.091, 0.728472, 0.177858
203.158, 0.728281, 0.170988
203.225, 0.729111, 0.164747
203.291, 0.729509, 0.157489
203.358, 0.729687, 0.151211
203.424, 0.730542, 0.145489
203.491, 0.731434, 0.140494
203.558, 0.731079, 0.136655
203.624, 0.730808, 0.133376
203.691, 0.731249, 0.129833
203.757, 0.731885, 0.125478
203.824, 0.732137, 0.122117
203.891, 0.724718, 0.123238
203.957, 0.720308, 0.122687
204.024, 0.715928, 0.122347
204.091, 0.712743, 0.123194
204.157, 0.711762, 0.122934
204.224, 0.710465, 0.122951
204.29, 0.710289, 0.124687
204.357, 0.709471, 0.126319
204.424, 0.709336, 0.125912
204.49, 0.711883, 0.125409
204.557, 0.714846, 0.125042
204.623, 0.716713, 0.125622
204.69, 0.718833, 0.127591
204.757, 0.720556, 0.128427
204.823, 0.721867, 0.129941
204.89, 0.722682, 0.130892
204.956, 0.723602, 0.131654
205.023, 0.723157, 0.133623
205.09, 0.724698, 0.136713
205.156, 0.725593, 0.137191
205.223, 0.727688, 0.138985
205.289, 0.731173, 0.139188
205.356, 0.733827, 0.138003
205.423, 0.736164, 0.137333
205.489, 0.739617, 0.138269
205.556, 0.739062, 0.141901
205.623, 0.740725, 0.142642
205.689, 0.74042, 0.144157
205.756, 0.742633, 0.143262
205.822, 0.744015, 0.141898
205.889, 0.744102, 0.14163
205.956, 0.742728, 0.142776
206.022, 0.742525, 0.143736
206.089, 0.741509, 0.139934
206.155, 0.742306, 0.135505
206.222, 0.742759, 0.130924
206.289, 0.744951, 0.126745
206.355, 0.747207, 0.122755
206.422, 0.74684, 0.119381
206.488, 0.747716, 0.117287
206.555, 0.749549, 0.112707
206.622, 0.751429, 0.108256
206.688, 0.75446, 0.106806
206.755, 0.756537, 0.103954
206.822, 0.759321, 0.102438
206.888, 0.760736, 0.101542
206.955, 0.761872, 0.100389
207.021, 0.764381, 0.0999846
207.088, 0.765634, 0.0992716
207.155, 0.767113, 0.0985957
207.221, 0.76239, 0.101605
207.288, 0.761082, 0.102387
207.354, 0.758708, 0.102352
207.421, 0.757051, 0.10168
207.488, 0.755384, 0.100971
207.554, 0.753974, 0.0995849
207.621, 0.75211, 0.0993225
207.687, 0.751159, 0.0991836
207.754, 0.750599, 0.0938472
207.821, 0.752901, 0.0889722
207.887, 0.754426, 0.085034
207.954, 0.756437, 0.0804877
208.02, 0.758171, 0.076284
208.087, 0.760113, 0.073125
208.154, 0.762855, 0.0694282
208.22, 0.765207, 0.0650826
208.287, 0.766872, 0.0617924
208.354, 0.768196, 0.0599437
208.42, 0.769998, 0.0592153
208.487, 0.771079, 0.0581998
208.553, 0.772952, 0.0577184
208.62, 0.773005, 0.056973
208.687, 0.772889, 0.0572917
208.753, 0.773238, 0.056642
208.82, 0.77413, 0.0580563
208.886, 0.770441, 0.0640162
208.953, 0.768052, 0.0669113
209.02, 0.767272, 0.0687415
209.086, 0.76696, 0.0710224
209.153, 0.765821, 0.0709992
209.219, 0.766346, 0.0712585
209.286, 0.766914, 0.0710054
209.353, 0.766688, 0.0709475
209.419, 0.766568, 0.0674876
209.486, 0.768633, 0.0636481
209.552, 0.770693, 0.0584753
209.619, 0.772667, 0.0545062
209.686, 0.774139, 0.0505
209.752, 0.775565, 0.0479043
209.819, 0.77659, 0.0459475
209.886, 0.777065, 0.0442022
209.952, 0.777664, 0.0431829
210.019, 0.778559, 0.0429483
210.085, 0.780273, 0.04301
210.152, 0.781605, 0.0423464
210.219, 0.783269, 0.0420285
210.285, 0.784315, 0.0422631
210.352, 0.785093, 0.0418526
210.418, 0.786037, 0.0412292
210.485, 0.787639, 0.0409198
210.552, 0.785883, 0.0419599
210.618, 0.785253, 0.0431759
210.685, 0.783377, 0.0438426
210.751, 0.781, 0.0447346
210.818, 0.779748, 0.0455957
210.885, 0.777665, 0.0462284
210.951, 0.77615, 0.0466173
211.018, 0.774039, 0.047534
211.084, 0.772057, 0.0469784
211.151, 0.771455, 0.0458179
211.218, 0.771116, 0.0439444
211.284, 0.772178, 0.0419259
211.351, 0.773793, 0.0402762
211.418, 0.774207, 0.0388441
211.484, 0.774099, 0.0375849
211.551, 0.775202, 0.0359182
211.617, 0.777124, 0.0342269
211.684, 0.778997, 0.0341019
211.751, 0.781349, 0.0343102
211.817, 0.784117, 0.0349792
211.884, 0.785923, 0.0362245
211.95, 0.786583, 0.0368295
212.017, 0.788549, 0.0378881
212.084, 0.790792, 0.0393789
212.15, 0.792596, 0.0406042
212.217, 0.789293, 0.0444961
212.283, 0.788833, 0.0465926
212.35, 0.78637, 0.0481566
212.417, 0.784611, 0.0496906
212.483, 0.783373, 0.0522338
212.55, 0.781745, 0.0546412
212.617, 0.779001, 0.0562122
212.683, 0.777532, 0.0578881
212.75, 0.775859, 0.0573511
212.816, 0.776891, 0.0567161
212.883, 0.777775, 0.0566944
212.95, 0.778567, 0.0563982
213.016, 0.778998, 0.0555864
213.083, 0.779478, 0.054892
213.149, 0.779463, 0.0524383
213.216, 0.78081, 0.0510494
213.283, 0.781941, 0.050179
213.349, 0.783742, 0.0492377
213.416, 0.784767, 0.0494938
213.482, 0.785446, 0.049071
213.549, 0.786782, 0.0473426
213.616, 0.787628, 0.0465015
213.682, 0.789224, 0.045517
213.749, 0.790952, 0.0450957
213.815, 0.791943, 0.045152
213.882, 0.78333, 0.0465502
213.949, 0.779063, 0.0467199
214.015, 0.774645, 0.0461335
214.082, 0.771668, 0.0453681
214.149, 0.767839, 0.0453326
214.215, 0.76415, 0.0444961
214.282, 0.760716, 0.0437122
214.348, 0.756637, 0.0423673
214.415, 0.753667, 0.0395988
214.482, 0.754957, 0.0368519
214.548, 0.756102, 0.0339244
214.615, 0.757383, 0.031446
214.681, 0.758867, 0.0292515
214.748, 0.760398, 0.0270201
214.815, 0.761673, 0.0252886
214.881, 0.762895, 0.0236065
214.948, 0.765423, 0.0219398
215.014, 0.767262, 0.0199954
215.081, 0.768747, 0.0190046
215.148, 0.770565, 0.017733
215.214, 0.771278, 0.0168565
215.281, 0.772006, 0.0162114
215.347, 0.772556, 0.0158565
215.414, 0.774358, 0.0153719
215.481, 0.77521, 0.0148966
215.547, 0.774417, 0.0182747
215.614, 0.773108, 0.0205046
215.681, 0.772914, 0.0218349
215.747, 0.771216, 0.0229552
215.814, 0.771793, 0.0245417
215.88, 0.772228, 0.0258164
215.947, 0.772074, 0.0264028
216.014, 0.77213, 0.0265787
216.08, 0.771923, 0.0254043
216.147, 0.771611, 0.023571
216.213, 0.772395, 0.0210525
216.28, 0.773556, 0.0193549
216.347, 0.774525, 0.0176543
216.413, 0.774509, 0.0160694
216.48, 0.774841, 0.0140563
216.546, 0.772841, 0.0127847
216.613, 0.772258, 0.0120378
216.68, 0.772031, 0.0128279
216.746, 0.771947, 0.0132816
216.813, 0.771357, 0.0136242
216.879, 0.770814, 0.0142755
216.946, 0.770064, 0.0148634
217.013, 0.769704, 0.0148434
217.079, 0.769353, 0.0148665
217.146, 0.770078, 0.0152863
217.213, 0.765541, 0.0161813
217.279, 0.763636, 0.016385
217.346, 0.762617, 0.0157924
217.412, 0.761546, 0.0160039
217.479, 0.75991, 0.0158495
217.546, 0.759792, 0.0150432
217.612, 0.759039, 0.015196
217.679, 0.757674, 0.0153287
217.745, 0.756338, 0.0135417
217.812, 0.757346, 0.0128519
217.879, 0.759144, 0.0116451
217.945, 0.759764, 0.0112006
218.012, 0.759872, 0.0103117
218.078, 0.761346, 0.00914815
218.145, 0.762369, 0.00890278
218.212, 0.764074, 0.00868982
218.278, 0.766224, 0.00827006
218.345, 0.767608, 0.00887963
218.412, 0.768678, 0.00941358
218.478, 0.769716, 0.00978858
218.545, 0.770895, 0.00993673
218.611, 0.773665, 0.0100046
218.678, 0.774954, 0.0105077
218.745, 0.77598, 0.0106057
