Time of video, Queue Density, Dynamic Density
106.641, 0.856948, 0.740698
106.708, 0.858144, 0.739116
106.775, 0.861686, 0.74463
106.841, 0.862569, 0.746242
106.908, 0.86272, 0.748835
106.974, 0.864718, 0.753916
107.041, 0.863241, 0.755332
107.108, 0.864001, 0.758314
107.174, 0.863592, 0.762361
107.241, 0.863927, 0.762388
107.307, 0.861153, 0.765725
107.374, 0.858746, 0.770571
107.441, 0.857253, 0.773704
107.507, 0.856427, 0.776524
107.574, 0.852068, 0.779641
107.64, 0.850004, 0.779606
107.707, 0.846015, 0.782843
107.774, 0.838762, 0.785764
107.84, 0.836281, 0.783063
107.907, 0.833013, 0.781512
107.973, 0.830737, 0.781998
108.04, 0.82897, 0.779444
108.107, 0.82811, 0.777288
108.173, 0.829059, 0.776308
108.24, 0.828696, 0.772581
108.307, 0.827994, 0.771088
108.373, 0.83208, 0.77162
108.44, 0.834695, 0.771181
108.506, 0.83652, 0.772052
108.573, 0.836026, 0.773445
108.64, 0.838025, 0.772739
108.706, 0.837963, 0.769263
108.773, 0.84125, 0.76892
108.839, 0.843677, 0.767396
108.906, 0.843572, 0.767542
108.973, 0.852596, 0.770941
109.039, 0.85689, 0.769093
109.106, 0.859398, 0.767091
109.172, 0.869059, 0.766003
109.239, 0.876574, 0.763812
109.306, 0.882423, 0.765532
109.372, 0.885841, 0.769279
109.439, 0.889896, 0.770409
109.505, 0.895185, 0.771258
109.572, 0.893233, 0.771416
109.639, 0.894244, 0.767878
109.705, 0.894441, 0.769097
109.772, 0.892593, 0.769225
109.839, 0.890471, 0.768623
109.905, 0.889344, 0.766566
109.972, 0.888792, 0.762828
110.038, 0.889128, 0.758846
110.105, 0.88762, 0.754811
110.172, 0.887855, 0.751767
110.238, 0.888086, 0.747878
110.305, 0.887122, 0.743345
110.371, 0.884414, 0.741273
110.438, 0.882508, 0.738113
110.505, 0.881752, 0.737809
110.571, 0.881829, 0.738526
110.638, 0.877172, 0.737855
110.704, 0.874089, 0.740544
110.771, 0.872346, 0.744981
110.838, 0.872076, 0.744587
110.904, 0.871258, 0.747488
110.971, 0.869823, 0.750756
111.038, 0.870262, 0.74887
111.104, 0.868048, 0.74836
111.171, 0.864684, 0.751439
111.237, 0.86439, 0.748164
111.304, 0.864522, 0.747415
111.371, 0.866809, 0.747303
111.437, 0.866184, 0.743684
111.504, 0.864846, 0.742951
111.57, 0.865552, 0.742222
111.637, 0.866107, 0.737303
111.704, 0.868692, 0.736154
111.77, 0.868445, 0.734417
111.837, 0.869221, 0.730656
111.903, 0.872743, 0.726146
111.97, 0.87282, 0.722766
112.037, 0.874491, 0.716655
112.103, 0.875104, 0.713148
112.17, 0.875474, 0.709267
112.236, 0.876022, 0.702647
112.303, 0.867998, 0.701339
112.37, 0.865027, 0.698341
112.436, 0.862666, 0.693665
112.503, 0.856532, 0.687955
112.57, 0.853742, 0.68294
112.636, 0.84897, 0.680482
112.703, 0.846493, 0.674742
112.769, 0.844016, 0.671663
112.836, 0.838661, 0.659282
112.903, 0.839468, 0.650293
112.969, 0.838588, 0.643885
113.036, 0.835748, 0.635544
113.102, 0.834024, 0.632234
113.169, 0.831937, 0.629363
113.236, 0.831667, 0.622458
113.302, 0.831921, 0.616578
113.369, 0.831366, 0.612975
113.435, 0.832978, 0.611011
113.502, 0.835934, 0.611007
113.569, 0.842184, 0.612419
113.635, 0.848171, 0.610019
113.702, 0.852581, 0.61159
113.768, 0.854792, 0.613843
113.835, 0.859907, 0.611979
113.902, 0.862631, 0.612519
113.968, 0.860733, 0.613796
114.035, 0.859915, 0.616088
114.102, 0.857191, 0.618009
114.168, 0.852238, 0.619329
114.235, 0.847145, 0.616875
114.301, 0.842099, 0.612928
114.368, 0.839151, 0.610208
114.435, 0.833464, 0.606852
114.501, 0.829406, 0.602384
114.568, 0.81762, 0.601458
114.634, 0.81196, 0.598302
114.701, 0.801971, 0.59341
114.768, 0.794336, 0.591605
114.834, 0.787596, 0.591574
114.901, 0.779124, 0.592485
114.967, 0.770251, 0.594572
115.034, 0.764406, 0.595255
115.101, 0.75299, 0.597145
115.167, 0.746042, 0.596289
115.234, 0.741709, 0.593164
115.3, 0.736493, 0.5936
115.367, 0.73061, 0.592234
115.434, 0.725517, 0.591053
115.5, 0.720224, 0.588198
115.567, 0.714564, 0.588731
115.634, 0.707905, 0.582404
115.7, 0.706732, 0.58093
115.767, 0.707419, 0.577886
115.833, 0.707542, 0.574444
115.9, 0.707878, 0.570517
115.967, 0.709452, 0.568738
116.033, 0.708202, 0.566258
116.1, 0.708634, 0.563484
116.166, 0.706366, 0.558696
116.233, 0.704861, 0.555008
116.3, 0.702431, 0.552211
116.366, 0.701046, 0.549672
116.433, 0.697203, 0.546524
116.499, 0.691416, 0.544167
116.566, 0.681177, 0.54348
116.633, 0.675459, 0.539861
116.699, 0.667319, 0.535598
116.766, 0.657589, 0.534726
116.833, 0.653866, 0.534313
116.899, 0.644549, 0.534078
116.966, 0.636971, 0.53488
117.032, 0.625343, 0.534842
117.099, 0.621107, 0.536362
117.166, 0.619336, 0.535691
117.232, 0.61598, 0.531767
117.299, 0.611439, 0.534336
117.365, 0.611227, 0.53765
117.432, 0.60532, 0.534745
117.499, 0.602909, 0.535382
117.565, 0.601053, 0.53784
117.632, 0.600725, 0.534255
117.698, 0.599541, 0.533044
117.765, 0.598615, 0.533935
117.832, 0.59642, 0.535625
117.898, 0.599016, 0.536273
117.965, 0.599591, 0.53696
118.031, 0.602442, 0.539259
118.098, 0.604576, 0.540012
118.165, 0.607558, 0.540586
118.231, 0.611335, 0.541231
118.298, 0.613306, 0.540629
118.365, 0.614417, 0.542095
118.431, 0.613549, 0.539784
118.498, 0.611944, 0.540363
118.564, 0.608596, 0.542392
118.631, 0.607759, 0.540266
118.698, 0.604483, 0.540039
118.764, 0.597392, 0.539502
118.831, 0.591628, 0.536381
118.897, 0.585799, 0.531177
118.964, 0.57635, 0.532041
119.031, 0.568611, 0.52804
119.097, 0.561663, 0.525752
119.164, 0.555197, 0.522388
119.23, 0.54951, 0.517203
119.297, 0.543129, 0.511547
119.364, 0.539464, 0.506686
119.43, 0.537569, 0.501941
119.497, 0.533357, 0.495664
119.563, 0.535224, 0.491998
119.63, 0.535629, 0.485853
119.697, 0.539016, 0.483549
119.763, 0.541563, 0.48135
119.83, 0.541867, 0.475911
119.897, 0.54951, 0.473804
119.963, 0.554958, 0.472963
120.03, 0.555471, 0.470992
120.096, 0.562141, 0.472631
120.163, 0.565428, 0.476393
120.23, 0.569583, 0.478553
120.296, 0.573318, 0.480131
120.363, 0.575, 0.485984
120.429, 0.577909, 0.488696
120.496, 0.581073, 0.491389
120.563, 0.580224, 0.497203
120.629, 0.577411, 0.496879
120.696, 0.574498, 0.498179
120.762, 0.571215, 0.499811
120.829, 0.569147, 0.498403
120.896, 0.566331, 0.501786
120.962, 0.561559, 0.50184
121.029, 0.56113, 0.503677
121.095, 0.556069, 0.503414
121.162, 0.549066, 0.50076
121.229, 0.546319, 0.496512
121.295, 0.541956, 0.497122
121.362, 0.539174, 0.498133
121.429, 0.536651, 0.499865
121.495, 0.532242, 0.499302
121.562, 0.523765, 0.496937
121.628, 0.516011, 0.494035
121.695, 0.514552, 0.493893
121.762, 0.511563, 0.491921
121.828, 0.509718, 0.492589
121.895, 0.507241, 0.490216
121.961, 0.503106, 0.488245
122.028, 0.497928, 0.485984
122.095, 0.494263, 0.48091
122.161, 0.488403, 0.477944
122.228, 0.492481, 0.476381
122.294, 0.48289, 0.472284
122.361, 0.472535, 0.470733
122.428, 0.464904, 0.465941
122.494, 0.453646, 0.462392
122.561, 0.444614, 0.458457
122.628, 0.433472, 0.451069
122.694, 0.421755, 0.446782
122.761, 0.411971, 0.444672
122.827, 0.39711, 0.434981
122.894, 0.388094, 0.427431
122.961, 0.380382, 0.420247
123.027, 0.374618, 0.411632
123.094, 0.370725, 0.403125
123.16, 0.366204, 0.39483
123.227, 0.364228, 0.386084
123.294, 0.361582, 0.380147
123.36, 0.358989, 0.370239
123.427, 0.359884, 0.363974
123.493, 0.361906, 0.354549
123.56, 0.362928, 0.349201
123.627, 0.361968, 0.342681
123.693, 0.361073, 0.337743
123.76, 0.361829, 0.335583
123.826, 0.361211, 0.333827
123.893, 0.362847, 0.327546
123.96, 0.351651, 0.325799
124.026, 0.343484, 0.322473
124.093, 0.337932, 0.320498
124.16, 0.329869, 0.320417
124.226, 0.321011, 0.321316
124.293, 0.31321, 0.322064
124.359, 0.305336, 0.320278
124.426, 0.299113, 0.318144
124.493, 0.290791, 0.316049
124.559, 0.291968, 0.316111
124.626, 0.294124, 0.316536
124.692, 0.297407, 0.316628
124.759, 0.302025, 0.317149
124.826, 0.307373, 0.31637
124.892, 0.31532, 0.316705
124.959, 0.322446, 0.32059
125.025, 0.330012, 0.324676
125.092, 0.340802, 0.331346
125.159, 0.351887, 0.340517
125.225, 0.361188, 0.347311
125.292, 0.372936, 0.3601
125.358, 0.382485, 0.373306
125.425, 0.395448, 0.384298
125.492, 0.408908, 0.396273
125.558, 0.420039, 0.409668
125.625, 0.430509, 0.416763
125.692, 0.442214, 0.428237
125.758, 0.455972, 0.439406
125.825, 0.469009, 0.447342
125.891, 0.482539, 0.455247
125.958, 0.497388, 0.462832
126.025, 0.510035, 0.469776
126.091, 0.52032, 0.478229
126.158, 0.529707, 0.482662
126.224, 0.542512, 0.488931
126.291, 0.55088, 0.494225
126.358, 0.558846, 0.500606
126.424, 0.569028, 0.504691
126.491, 0.578121, 0.509815
126.557, 0.58179, 0.514861
126.624, 0.58816, 0.51809
126.691, 0.598032, 0.524032
126.757, 0.6039, 0.531721
126.824, 0.610158, 0.53777
126.89, 0.616339, 0.544032
126.957, 0.622515, 0.549784
127.024, 0.626049, 0.558542
127.09, 0.627859, 0.567863
127.157, 0.628735, 0.576285
127.224, 0.628534, 0.583549
127.29, 0.625826, 0.587006
127.357, 0.62358, 0.591173
127.423, 0.619691, 0.589549
127.49, 0.614603, 0.589471
127.557, 0.611694, 0.590814
127.623, 0.607384, 0.585833
127.69, 0.602712, 0.578233
127.756, 0.599124, 0.57326
127.823, 0.596701, 0.558962
127.89, 0.590343, 0.547002
127.956, 0.585266, 0.540544
128.023, 0.578881, 0.531273
128.089, 0.570706, 0.523495
128.156, 0.564533, 0.51613
128.223, 0.556705, 0.50669
128.289, 0.545478, 0.498866
128.356, 0.5375, 0.492099
128.422, 0.528615, 0.485201
128.489, 0.521184, 0.481431
128.556, 0.515019, 0.477187
128.622, 0.510046, 0.473588
128.689, 0.500556, 0.46299
128.756, 0.493711, 0.458438
128.822, 0.485741, 0.451825
128.889, 0.479977, 0.445783
128.955, 0.468133, 0.44164
129.022, 0.461157, 0.434344
129.089, 0.453418, 0.430517
129.155, 0.444815, 0.425228
129.222, 0.436917, 0.415775
129.288, 0.433013, 0.412666
129.355, 0.426385, 0.408939
129.422, 0.422442, 0.401316
129.488, 0.416296, 0.392068
129.555, 0.411204, 0.383229
129.621, 0.405478, 0.375123
129.688, 0.398121, 0.362986
129.755, 0.396782, 0.35341
129.821, 0.388063, 0.341979
129.888, 0.380895, 0.33201
129.955, 0.371065, 0.32115
130.021, 0.364726, 0.312689
130.088, 0.356485, 0.304846
130.154, 0.349286, 0.295903
130.221, 0.341771, 0.287307
130.288, 0.333654, 0.281358
130.354, 0.325197, 0.274745
130.421, 0.316833, 0.267164
130.487, 0.310876, 0.261026
130.554, 0.304923, 0.255826
130.621, 0.292168, 0.250648
130.687, 0.280675, 0.241987
130.754, 0.269514, 0.234047
130.82, 0.261609, 0.226586
130.887, 0.251875, 0.216535
130.954, 0.241929, 0.207257
131.02, 0.232215, 0.201562
131.087, 0.221177, 0.190768
131.153, 0.21169, 0.180158
131.22, 0.204726, 0.1689
131.287, 0.198291, 0.160177
131.353, 0.192724, 0.151879
131.42, 0.185498, 0.143893
131.487, 0.179244, 0.136867
131.553, 0.172909, 0.130764
131.62, 0.167546, 0.120907
131.686, 0.160779, 0.114977
131.753, 0.154911, 0.108438
131.82, 0.147928, 0.102419
131.886, 0.141397, 0.0952353
131.953, 0.132951, 0.0889661
132.019, 0.127894, 0.0830594
132.086, 0.120285, 0.0766397
132.153, 0.113642, 0.0710571
132.219, 0.1075, 0.0632755
132.286, 0.0994444, 0.0583102
132.352, 0.0924498, 0.0527778
132.419, 0.0874537, 0.0465278
132.486, 0.0842786, 0.0418133
132.552, 0.0793094, 0.0375386
132.619, 0.0758758, 0.0336227
132.685, 0.0746798, 0.0308488
132.752, 0.0724537, 0.0289159
132.819, 0.0718711, 0.0277315
132.885, 0.0727431, 0.0258372
132.952, 0.0704437, 0.0251543
133.019, 0.071034, 0.0243056
133.085, 0.069429, 0.0248187
133.152, 0.0692978, 0.0243094
133.218, 0.0729128, 0.0273727
133.285, 0.0710687, 0.0291667
133.352, 0.0754938, 0.034294
133.418, 0.0795409, 0.0386458
133.485, 0.0867014, 0.046169
133.551, 0.0959722, 0.0547955
133.618, 0.104059, 0.065544
133.685, 0.116559, 0.0783256
133.751, 0.131157, 0.0931867
133.818, 0.144159, 0.105374
133.884, 0.164163, 0.12103
133.951, 0.181551, 0.134294
134.018, 0.199259, 0.145671
134.084, 0.217971, 0.156833
134.151, 0.241111, 0.171605
134.217, 0.259687, 0.181127
134.284, 0.280556, 0.193584
134.351, 0.300571, 0.205093
134.417, 0.318125, 0.215856
134.484, 0.332978, 0.225247
134.551, 0.350895, 0.237415
134.617, 0.369668, 0.247917
134.684, 0.3864, 0.259437
134.75, 0.40211, 0.27125
134.817, 0.417064, 0.28311
134.884, 0.42941, 0.295012
134.95, 0.444086, 0.307735
135.017, 0.459051, 0.321208
135.083, 0.472072, 0.332897
135.15, 0.483345, 0.347951
135.217, 0.492504, 0.361825
135.283, 0.496605, 0.377627
135.35, 0.497496, 0.392411
135.416, 0.499873, 0.403526
135.483, 0.500837, 0.416285
135.55, 0.498349, 0.426161
135.616, 0.490706, 0.431844
135.683, 0.48343, 0.436983
135.75, 0.47995, 0.440004
135.816, 0.474398, 0.441022
135.883, 0.466964, 0.435992
135.949, 0.462002, 0.431867
136.016, 0.456238, 0.430502
136.083, 0.451084, 0.423873
136.149, 0.442766, 0.41782
136.216, 0.437998, 0.411223
136.282, 0.43338, 0.408287
136.349, 0.426154, 0.405367
136.416, 0.419406, 0.400054
136.482, 0.412566, 0.396173
136.549, 0.407269, 0.396019
136.615, 0.401836, 0.390343
136.682, 0.394225, 0.385042
136.749, 0.390066, 0.383407
136.815, 0.385745, 0.38066
136.882, 0.380405, 0.376975
136.948, 0.375652, 0.371987
137.015, 0.371204, 0.364796
137.082, 0.364209, 0.358218
137.148, 0.356485, 0.35196
137.215, 0.350436, 0.345039
137.282, 0.343133, 0.337068
137.348, 0.335938, 0.33012
137.415, 0.329228, 0.320463
137.481, 0.322874, 0.310976
137.548, 0.315756, 0.301979
137.615, 0.307616, 0.2926
137.681, 0.301304, 0.282539
137.748, 0.295096, 0.273812
137.814, 0.28784, 0.260671
137.881, 0.282789, 0.250521
137.948, 0.275293, 0.238912
138.014, 0.268854, 0.228719
138.081, 0.260015, 0.216242
138.147, 0.249877, 0.204595
138.214, 0.242724, 0.194576
138.281, 0.234363, 0.185633
138.347, 0.224792, 0.175826
138.414, 0.215706, 0.167508
138.48, 0.206011, 0.157361
138.547, 0.195764, 0.150166
138.614, 0.186682, 0.140791
138.68, 0.175748, 0.133688
138.747, 0.166539, 0.126296
138.814, 0.156061, 0.117022
138.88, 0.145617, 0.109792
138.947, 0.130058, 0.103391
139.013, 0.118897, 0.0953588
139.08, 0.109946, 0.088804
139.147, 0.101427, 0.0835802
139.213, 0.0930941, 0.0782832
139.28, 0.088125, 0.0707677
139.346, 0.0834452, 0.0672647
139.413, 0.0780363, 0.0621875
139.48, 0.0755363, 0.0550463
139.546, 0.076169, 0.0506443
139.613, 0.0767322, 0.0474344
139.679, 0.0779167, 0.0468133
139.746, 0.0799653, 0.0453086
139.813, 0.0823187, 0.0438927
139.879, 0.0860031, 0.0466127
139.946, 0.0890664, 0.0485262
140.012, 0.0941512, 0.0520756
140.079, 0.100718, 0.0575579
140.146, 0.107299, 0.0650193
140.212, 0.114151, 0.071331
140.279, 0.121809, 0.0775579
140.346, 0.130143, 0.0851273
140.412, 0.137948, 0.0909028
140.479, 0.145613, 0.0965278
140.545, 0.154074, 0.103719
140.612, 0.158383, 0.108989
140.679, 0.165934, 0.115644
140.745, 0.172396, 0.12407
140.812, 0.179375, 0.129688
140.878, 0.189348, 0.136775
140.945, 0.199244, 0.14326
141.012, 0.210718, 0.150833
141.078, 0.221998, 0.157809
141.145, 0.235502, 0.164915
141.211, 0.249792, 0.172566
141.278, 0.264533, 0.176103
141.345, 0.278233, 0.181354
141.411, 0.292623, 0.186335
141.478, 0.303769, 0.188063
141.545, 0.315941, 0.191574
141.611, 0.327936, 0.192145
141.678, 0.340779, 0.196798
141.744, 0.353947, 0.205035
141.811, 0.365563, 0.210089
141.878, 0.375741, 0.217994
141.944, 0.386759, 0.226246
142.011, 0.398067, 0.230903
142.077, 0.408873, 0.239838
142.144, 0.418962, 0.24885
142.211, 0.427496, 0.258542
142.277, 0.433974, 0.266736
142.344, 0.438032, 0.275729
142.41, 0.442446, 0.278746
142.477, 0.443063, 0.284807
142.544, 0.444363, 0.28946
142.61, 0.445598, 0.292839
142.677, 0.446254, 0.295451
142.743, 0.444834, 0.293738
142.81, 0.444537, 0.287959
142.877, 0.444333, 0.282357
142.943, 0.444078, 0.27826
143.01, 0.441601, 0.271512
143.077, 0.438229, 0.263268
143.143, 0.437786, 0.259074
143.21, 0.434417, 0.251991
143.276, 0.429572, 0.247415
143.343, 0.419873, 0.245177
143.41, 0.416227, 0.245316
143.476, 0.403831, 0.24689
143.543, 0.39527, 0.250934
143.609, 0.387288, 0.253133
143.676, 0.376682, 0.257623
143.743, 0.367326, 0.265135
143.809, 0.36037, 0.266343
143.876, 0.352253, 0.269032
143.942, 0.34978, 0.276007
144.009, 0.343526, 0.281678
144.076, 0.342253, 0.285023
144.142, 0.339086, 0.289896
144.209, 0.336806, 0.295675
144.275, 0.333646, 0.300814
144.342, 0.334896, 0.305529
144.409, 0.332195, 0.311921
144.475, 0.335486, 0.317751
144.542, 0.332704, 0.31858
144.609, 0.334525, 0.319846
144.675, 0.336987, 0.322176
144.742, 0.337859, 0.325154
144.808, 0.339356, 0.324618
144.875, 0.341451, 0.324039
144.942, 0.342315, 0.323893
145.008, 0.342616, 0.320586
145.075, 0.339931, 0.317762
145.141, 0.337627, 0.317226
145.208, 0.33451, 0.312689
145.275, 0.327766, 0.309425
145.341, 0.320783, 0.305212
145.408, 0.313985, 0.29907
145.474, 0.303677, 0.294479
145.541, 0.294525, 0.289248
145.608, 0.28647, 0.285883
145.674, 0.279209, 0.278924
145.741, 0.27054, 0.273951
145.807, 0.259753, 0.268789
145.874, 0.250849, 0.260999
145.941, 0.243526, 0.253526
146.007, 0.23544, 0.244946
146.074, 0.225104, 0.236497
146.141, 0.216806, 0.227118
146.207, 0.207832, 0.216786
146.274, 0.197789, 0.207924
146.34, 0.185629, 0.198414
146.407, 0.178179, 0.188029
146.474, 0.171381, 0.176867
146.54, 0.162334, 0.167164
146.607, 0.15211, 0.156524
146.673, 0.143588, 0.146752
146.74, 0.136119, 0.138437
146.807, 0.128326, 0.13037
146.873, 0.119456, 0.122195
146.94, 0.113746, 0.116235
147.006, 0.107681, 0.108229
147.073, 0.100841, 0.0998804
147.14, 0.0933719, 0.094321
147.206, 0.087392, 0.0899576
147.273, 0.0851427, 0.086088
147.34, 0.0840548, 0.0815934
147.406, 0.0818364, 0.0779205
147.473, 0.078696, 0.0730324
147.539, 0.0781674, 0.0683411
147.606, 0.0759838, 0.0635301
147.673, 0.0741474, 0.0602508
147.739, 0.0726929, 0.0568403
147.806, 0.0738194, 0.0526582
147.872, 0.0750193, 0.0480633
147.939, 0.0723187, 0.0442515
148.006, 0.0732677, 0.0399961
148.072, 0.0732407, 0.0365432
148.139, 0.073696, 0.0332407
148.205, 0.0734375, 0.030189
148.272, 0.0751659, 0.0267747
148.339, 0.0776698, 0.024892
148.405, 0.0787384, 0.0218248
148.472, 0.077581, 0.0208256
148.538, 0.0789082, 0.020733
148.605, 0.0778202, 0.0210262
148.672, 0.0784606, 0.0197917
148.738, 0.0788735, 0.0204668
148.805, 0.0805324, 0.020679
148.872, 0.0788503, 0.0214082
148.938, 0.0786497, 0.0229745
149.005, 0.0780864, 0.0233449
149.071, 0.0804012, 0.0231752
149.138, 0.0809684, 0.0232755
149.205, 0.0816011, 0.0220332
149.271, 0.0820293, 0.0242207
149.338, 0.0832909, 0.0247377
149.404, 0.083044, 0.0247415
149.471, 0.084564, 0.023561
149.538, 0.0860532, 0.0234259
149.604, 0.0872222, 0.023696
149.671, 0.0890201, 0.0246952
149.737, 0.0896451, 0.0247029
149.804, 0.0896142, 0.0245718
149.871, 0.0913927, 0.0247377
149.937, 0.0939352, 0.0237577
150.004, 0.0959491, 0.0246335
150.07, 0.0977006, 0.0264236
150.137, 0.099186, 0.0276389
150.204, 0.100845, 0.0296103
150.27, 0.0996875, 0.0321952
150.337, 0.10027, 0.0334336
150.404, 0.10159, 0.0355015
150.47, 0.103233, 0.0368441
150.537, 0.101682, 0.0390856
150.603, 0.0973457, 0.0408488
150.67, 0.094186, 0.0431134
150.737, 0.0940201, 0.0455864
150.803, 0.0926235, 0.0469715
150.87, 0.0920255, 0.0471373
150.936, 0.0917824, 0.0514275
151.003, 0.0940741, 0.0548765
151.07, 0.0951775, 0.0591898
151.136, 0.103175, 0.0642168
151.203, 0.110359, 0.0692554
151.269, 0.119479, 0.074811
151.336, 0.128098, 0.0811844
151.403, 0.136956, 0.0873071
151.469, 0.147473, 0.0964236
151.536, 0.158214, 0.105251
151.602, 0.166208, 0.112917
151.669, 0.174348, 0.121532
151.736, 0.180521, 0.130193
151.802, 0.185741, 0.137022
151.869, 0.190162, 0.145667
151.936, 0.19179, 0.154699
152.002, 0.19238, 0.161998
152.069, 0.194776, 0.169379
152.135, 0.193727, 0.174252
152.202, 0.195617, 0.179309
152.269, 0.196489, 0.184741
152.335, 0.195783, 0.1888
152.402, 0.195035, 0.191717
152.468, 0.197033, 0.194363
152.535, 0.196802, 0.196208
152.602, 0.200197, 0.197608
152.668, 0.199618, 0.198441
152.735, 0.199749, 0.2001
152.801, 0.19924, 0.198997
152.868, 0.201115, 0.197855
152.935, 0.201022, 0.199174
153.001, 0.202527, 0.198079
153.068, 0.204483, 0.200066
153.135, 0.206817, 0.201362
153.201, 0.208295, 0.200451
153.268, 0.212897, 0.202971
153.334, 0.214942, 0.202361
153.401, 0.219217, 0.203376
153.468, 0.224803, 0.205467
153.534, 0.230312, 0.207269
153.601, 0.23564, 0.207369
153.667, 0.237778, 0.209379
153.734, 0.240675, 0.213291
153.801, 0.244171, 0.217315
153.867, 0.246007, 0.220509
153.934, 0.245081, 0.222998
154, 0.244823, 0.227106
154.067, 0.249865, 0.231238
154.134, 0.250212, 0.233198
154.2, 0.252068, 0.236786
154.267, 0.252627, 0.23865
154.333, 0.252222, 0.237388
154.4, 0.253029, 0.236975
154.467, 0.250992, 0.233071
154.533, 0.25108, 0.232542
154.6, 0.253407, 0.231871
154.667, 0.249819, 0.228179
154.733, 0.248086, 0.225397
154.8, 0.244572, 0.220478
154.866, 0.241566, 0.214653
154.933, 0.239425, 0.211327
155, 0.237658, 0.20745
155.066, 0.236964, 0.206123
155.133, 0.234464, 0.202072
155.199, 0.23032, 0.198596
155.266, 0.229441, 0.193877
155.333, 0.224263, 0.187662
155.399, 0.219456, 0.183854
155.466, 0.214387, 0.179676
155.532, 0.209861, 0.173796
155.599, 0.205586, 0.169757
155.666, 0.200216, 0.165085
155.732, 0.192091, 0.158522
155.799, 0.189857, 0.154375
155.865, 0.184904, 0.149641
155.932, 0.179718, 0.14613
155.999, 0.176015, 0.141454
156.065, 0.170069, 0.138607
156.132, 0.165995, 0.135255
156.199, 0.161547, 0.132272
156.265, 0.155864, 0.12635
156.332, 0.15429, 0.122118
156.398, 0.149101, 0.118075
156.465, 0.145166, 0.113657
156.532, 0.141825, 0.110802
156.598, 0.138831, 0.107681
156.665, 0.134749, 0.104124
156.731, 0.132612, 0.100783
156.798, 0.130748, 0.098179
156.865, 0.126836, 0.0952045
156.931, 0.12218, 0.0946373
156.998, 0.11723, 0.0934066
157.064, 0.114637, 0.0911304
157.131, 0.110285, 0.0902238
157.198, 0.106941, 0.0875926
157.264, 0.10037, 0.0859414
157.331, 0.0994174, 0.0844522
157.397, 0.0950733, 0.0823148
157.464, 0.0941474, 0.0810378
157.531, 0.0920679, 0.0778588
157.597, 0.0923843, 0.0760802
157.664, 0.0905324, 0.0749036
157.731, 0.091331, 0.0735108
157.797, 0.0914159, 0.0703781
157.864, 0.0928472, 0.0666898
157.93, 0.0899074, 0.0652315
157.997, 0.0906752, 0.0631134
158.064, 0.0895255, 0.0620216
158.13, 0.0897685, 0.0631674
158.197, 0.0911343, 0.0626505
158.263, 0.0923688, 0.0599923
158.33, 0.090571, 0.0597261
158.397, 0.0900694, 0.0595795
158.463, 0.0898148, 0.0616319
158.53, 0.0931636, 0.0622068
158.596, 0.0927469, 0.0620486
158.663, 0.0942438, 0.0609992
158.73, 0.0976196, 0.0614776
158.796, 0.0996721, 0.0619136
158.863, 0.10515, 0.0657986
158.93, 0.111092, 0.0703318
158.996, 0.118245, 0.0747415
159.063, 0.123468, 0.0810069
159.129, 0.129904, 0.0846644
159.196, 0.135949, 0.088642
159.263, 0.143256, 0.0942978
159.329, 0.147415, 0.0977932
159.396, 0.151397, 0.102843
159.462, 0.152504, 0.105548
159.529, 0.154749, 0.111265
159.596, 0.155694, 0.114005
159.662, 0.155532, 0.114888
159.729, 0.155891, 0.117211
159.795, 0.153927, 0.118546
159.862, 0.152226, 0.116705
159.929, 0.149958, 0.116404
159.995, 0.148453, 0.115008
160.062, 0.147226, 0.112708
160.128, 0.147512, 0.109417
160.195, 0.147346, 0.104568
160.262, 0.14836, 0.101798
160.328, 0.147473, 0.103063
160.395, 0.150181, 0.102566
160.462, 0.149904, 0.101914
160.528, 0.150629, 0.105127
160.595, 0.149915, 0.108862
160.661, 0.149132, 0.111142
160.728, 0.148349, 0.11446
160.795, 0.143877, 0.117141
160.861, 0.141516, 0.118654
160.928, 0.139228, 0.11939
160.994, 0.135706, 0.121663
161.061, 0.130035, 0.119896
161.128, 0.12517, 0.116682
161.194, 0.119464, 0.112685
161.261, 0.114865, 0.110764
161.327, 0.106308, 0.105714
161.394, 0.10015, 0.103704
161.461, 0.0941667, 0.100417
161.527, 0.0870563, 0.0951582
161.594, 0.0798611, 0.0902508
161.66, 0.0751852, 0.0848573
161.727, 0.0708102, 0.0841242
161.794, 0.0681443, 0.0806057
161.86, 0.0653781, 0.0766898
161.927, 0.0648032, 0.0759028
161.994, 0.0652546, 0.0742245
162.06, 0.0662654, 0.0721566
162.127, 0.0696682, 0.0736921
162.193, 0.0756983, 0.0737539
162.26, 0.0828819, 0.0741435
162.327, 0.0879861, 0.0744059
162.393, 0.0945486, 0.0763156
162.46, 0.100968, 0.0770679
162.526, 0.10809, 0.0785841
162.593, 0.115166, 0.0819213
162.66, 0.121042, 0.085382
162.726, 0.127658, 0.088071
162.793, 0.13059, 0.0926119
162.859, 0.132921, 0.0980131
162.926, 0.137782, 0.102076
162.993, 0.140463, 0.105671
163.059, 0.14186, 0.111343
163.126, 0.14412, 0.116053
163.192, 0.14468, 0.119834
163.259, 0.146377, 0.122623
163.326, 0.148762, 0.127762
163.392, 0.150837, 0.129468
163.459, 0.150556, 0.130918
163.526, 0.151046, 0.132809
163.592, 0.152477, 0.134641
163.659, 0.155552, 0.136447
