Time of video, Queue Density, Dynamic Density
105.975, 0.730279, 0.601573
106.042, 0.728159, 0.605627
106.108, 0.72648, 0.609048
106.175, 0.725292, 0.608816
106.242, 0.725313, 0.608748
106.308, 0.726319, 0.607921
106.375, 0.727085, 0.610111
106.441, 0.726327, 0.60929
106.508, 0.728332, 0.609485
106.575, 0.730696, 0.609718
106.641, 0.733057, 0.606874
106.708, 0.738418, 0.608022
106.775, 0.742051, 0.613052
106.841, 0.744596, 0.616162
106.908, 0.749574, 0.619552
106.974, 0.75356, 0.625003
107.041, 0.758252, 0.626867
107.108, 0.761034, 0.625838
107.174, 0.765613, 0.631134
107.241, 0.770431, 0.63141
107.307, 0.768264, 0.635659
107.374, 0.767285, 0.64354
107.441, 0.765497, 0.645816
107.507, 0.76254, 0.650108
107.574, 0.762113, 0.653827
107.64, 0.759321, 0.655173
107.707, 0.756849, 0.660431
107.774, 0.750252, 0.664701
107.84, 0.74477, 0.662505
107.907, 0.741506, 0.662114
107.973, 0.738427, 0.661761
108.04, 0.738037, 0.65733
108.107, 0.736025, 0.658116
108.173, 0.735005, 0.657958
108.24, 0.734978, 0.652176
108.307, 0.732782, 0.650327
108.373, 0.734293, 0.649213
108.44, 0.735222, 0.647741
108.506, 0.734594, 0.645215
108.573, 0.736755, 0.647191
108.64, 0.738443, 0.644031
108.706, 0.74006, 0.641906
108.773, 0.739353, 0.640681
108.839, 0.739049, 0.639113
108.906, 0.739687, 0.638733
108.973, 0.74414, 0.639823
109.039, 0.746784, 0.63698
109.106, 0.750355, 0.638451
109.172, 0.753576, 0.638965
109.239, 0.754801, 0.638389
109.306, 0.758304, 0.640069
109.372, 0.762076, 0.643232
109.439, 0.765065, 0.642068
109.505, 0.76581, 0.641804
109.572, 0.767904, 0.641375
109.639, 0.768128, 0.635755
109.705, 0.767889, 0.635142
109.772, 0.765594, 0.634972
109.839, 0.763594, 0.632137
109.905, 0.762681, 0.627705
109.972, 0.759326, 0.623136
110.038, 0.757397, 0.617901
110.105, 0.754478, 0.612901
110.172, 0.751031, 0.607281
110.238, 0.748253, 0.603858
110.305, 0.744482, 0.597886
110.371, 0.741735, 0.594302
110.438, 0.740182, 0.589815
110.505, 0.73663, 0.586921
110.571, 0.736404, 0.585554
110.638, 0.733906, 0.58433
110.704, 0.734418, 0.584247
110.771, 0.735974, 0.587224
110.838, 0.73381, 0.585344
110.904, 0.733199, 0.58715
110.971, 0.735844, 0.590552
111.038, 0.737994, 0.589836
111.104, 0.739176, 0.591364
111.171, 0.742304, 0.59619
111.237, 0.742009, 0.59544
111.304, 0.746895, 0.595273
111.371, 0.744779, 0.598961
111.437, 0.747625, 0.599116
111.504, 0.748404, 0.59987
111.57, 0.748312, 0.602733
111.637, 0.746954, 0.600227
111.704, 0.747762, 0.601191
111.77, 0.745143, 0.601025
111.837, 0.746117, 0.597486
111.903, 0.743934, 0.593713
111.97, 0.743409, 0.592468
112.037, 0.743009, 0.58602
112.103, 0.742202, 0.583111
112.17, 0.743062, 0.579418
112.236, 0.744293, 0.575545
112.303, 0.73794, 0.571656
112.37, 0.737019, 0.567952
112.436, 0.734397, 0.564693
112.503, 0.731792, 0.558316
112.57, 0.727821, 0.555309
112.636, 0.726847, 0.551735
112.703, 0.724218, 0.546573
112.769, 0.722233, 0.544536
112.836, 0.720415, 0.530798
112.903, 0.72191, 0.523833
112.969, 0.721352, 0.517269
113.036, 0.723185, 0.507449
113.102, 0.725145, 0.501005
113.169, 0.727133, 0.497995
113.236, 0.728284, 0.491147
113.302, 0.730731, 0.485117
113.369, 0.733781, 0.48058
113.435, 0.736642, 0.478744
113.502, 0.738605, 0.477767
113.569, 0.743958, 0.477556
113.635, 0.748698, 0.478114
113.702, 0.752648, 0.480174
113.768, 0.755486, 0.480403
113.835, 0.75963, 0.480488
113.902, 0.760762, 0.481059
113.968, 0.767613, 0.481599
114.035, 0.771361, 0.482483
114.102, 0.774733, 0.483096
114.168, 0.775068, 0.485031
114.235, 0.776161, 0.482986
114.301, 0.777404, 0.478696
114.368, 0.778656, 0.478574
114.435, 0.77887, 0.47538
114.501, 0.779961, 0.473648
114.568, 0.775616, 0.474779
114.634, 0.772127, 0.470738
114.701, 0.768429, 0.470599
114.768, 0.764122, 0.472444
114.834, 0.760224, 0.471532
114.901, 0.752949, 0.473373
114.967, 0.745153, 0.474668
115.034, 0.740819, 0.473032
115.101, 0.735835, 0.474833
115.167, 0.726114, 0.473017
115.234, 0.722498, 0.472216
115.3, 0.715481, 0.473289
115.367, 0.709574, 0.472083
115.434, 0.70348, 0.468633
115.5, 0.697573, 0.46869
115.567, 0.694253, 0.470809
115.634, 0.679895, 0.466012
115.7, 0.671006, 0.462645
115.767, 0.665071, 0.463022
115.833, 0.659299, 0.460276
115.9, 0.651753, 0.456603
115.967, 0.643836, 0.454318
116.033, 0.636546, 0.451432
116.1, 0.629772, 0.448174
116.166, 0.619813, 0.443343
116.233, 0.616289, 0.441137
116.3, 0.611804, 0.439048
116.366, 0.607252, 0.438137
116.433, 0.601446, 0.43485
116.499, 0.595511, 0.430316
116.566, 0.589722, 0.429522
116.633, 0.5816, 0.424674
116.699, 0.575923, 0.421204
116.766, 0.570985, 0.417832
116.833, 0.564011, 0.416883
116.899, 0.558298, 0.415435
116.966, 0.554768, 0.41339
117.032, 0.550298, 0.411613
117.099, 0.547123, 0.412358
117.166, 0.54323, 0.410824
117.232, 0.541049, 0.408911
117.299, 0.540355, 0.410773
117.365, 0.538986, 0.413907
117.432, 0.539386, 0.411914
117.499, 0.540804, 0.412523
117.565, 0.539492, 0.415306
117.632, 0.539339, 0.413531
117.698, 0.537063, 0.414576
117.765, 0.536758, 0.417057
117.832, 0.537608, 0.416625
117.898, 0.538154, 0.41808
117.965, 0.537512, 0.418761
118.031, 0.537679, 0.421269
118.098, 0.537682, 0.421688
118.165, 0.53694, 0.423224
118.231, 0.536247, 0.420644
118.298, 0.535975, 0.420309
118.365, 0.536971, 0.420671
118.431, 0.535137, 0.420963
118.498, 0.533562, 0.421324
118.564, 0.532895, 0.422481
118.631, 0.532755, 0.420313
118.698, 0.532029, 0.419838
118.764, 0.531286, 0.420241
118.831, 0.530589, 0.418546
118.897, 0.52861, 0.416164
118.964, 0.519066, 0.41536
119.031, 0.515562, 0.412491
119.097, 0.511901, 0.410037
119.164, 0.506216, 0.40787
119.23, 0.500461, 0.404315
119.297, 0.495571, 0.401659
119.364, 0.488563, 0.398103
119.43, 0.482961, 0.394472
119.497, 0.476873, 0.387867
119.563, 0.476491, 0.385887
119.63, 0.473225, 0.380694
119.697, 0.472421, 0.379193
119.763, 0.469816, 0.376582
119.83, 0.471369, 0.371505
119.897, 0.472605, 0.37083
119.963, 0.473286, 0.369815
120.03, 0.475762, 0.369022
120.096, 0.473849, 0.372344
120.163, 0.474847, 0.375083
120.23, 0.475901, 0.378048
120.296, 0.47596, 0.380611
120.363, 0.474461, 0.383015
120.429, 0.474373, 0.387864
120.496, 0.470208, 0.390593
120.563, 0.465679, 0.394461
120.629, 0.456259, 0.394202
120.696, 0.451036, 0.393653
120.762, 0.445699, 0.393563
120.829, 0.439602, 0.393988
120.896, 0.433333, 0.395434
120.962, 0.426239, 0.395622
121.029, 0.418556, 0.395162
121.095, 0.411938, 0.392622
121.162, 0.406557, 0.39127
121.229, 0.404869, 0.389185
121.295, 0.401883, 0.392358
121.362, 0.396344, 0.39412
121.429, 0.391151, 0.392193
121.495, 0.38671, 0.392267
121.562, 0.38512, 0.392701
121.628, 0.383718, 0.389886
121.695, 0.383548, 0.392307
121.762, 0.382989, 0.392989
121.828, 0.381188, 0.389329
121.895, 0.380378, 0.388219
121.961, 0.377503, 0.387758
122.028, 0.378114, 0.386046
122.095, 0.376573, 0.384191
122.161, 0.372986, 0.381426
122.228, 0.371457, 0.380951
122.294, 0.363301, 0.375748
122.361, 0.353525, 0.372332
122.428, 0.348302, 0.369233
122.494, 0.339105, 0.365793
122.561, 0.331708, 0.361948
122.628, 0.323708, 0.355793
122.694, 0.314687, 0.352199
122.761, 0.308344, 0.348958
122.827, 0.299634, 0.339023
122.894, 0.290591, 0.331515
122.961, 0.284287, 0.324239
123.027, 0.27902, 0.317648
123.094, 0.27263, 0.310264
123.16, 0.265025, 0.302435
123.227, 0.258446, 0.294528
123.294, 0.252347, 0.286472
123.36, 0.247792, 0.279099
123.427, 0.241397, 0.271985
123.493, 0.239248, 0.26637
123.56, 0.236409, 0.262765
123.627, 0.23175, 0.258881
123.693, 0.226617, 0.25481
123.76, 0.225295, 0.251225
123.826, 0.223898, 0.249665
123.893, 0.222542, 0.246187
123.96, 0.223313, 0.245468
124.026, 0.222063, 0.244872
124.093, 0.220471, 0.245071
124.16, 0.21844, 0.244267
124.226, 0.217741, 0.244707
124.293, 0.220338, 0.245895
124.359, 0.219798, 0.245394
124.426, 0.218907, 0.244307
124.493, 0.221576, 0.243187
124.559, 0.222161, 0.244574
124.626, 0.224449, 0.243949
124.692, 0.225599, 0.244162
124.759, 0.228065, 0.243702
124.826, 0.229901, 0.241755
124.892, 0.231886, 0.240915
124.959, 0.236465, 0.244776
125.025, 0.240855, 0.248358
125.092, 0.247735, 0.255182
125.159, 0.254792, 0.262335
125.225, 0.261887, 0.26948
125.292, 0.270394, 0.278049
125.358, 0.281127, 0.290077
125.425, 0.291182, 0.299869
125.492, 0.302568, 0.310944
125.558, 0.314623, 0.322957
125.625, 0.321015, 0.329745
125.692, 0.33169, 0.339924
125.758, 0.340279, 0.347982
125.825, 0.348785, 0.355157
125.891, 0.359478, 0.36346
125.958, 0.370568, 0.370773
126.025, 0.379895, 0.37506
126.091, 0.389448, 0.38231
126.158, 0.398779, 0.385366
126.224, 0.409531, 0.388878
126.291, 0.418644, 0.392869
126.358, 0.42587, 0.397542
126.424, 0.435426, 0.400267
126.491, 0.444765, 0.404798
126.557, 0.45364, 0.408819
126.624, 0.462903, 0.411915
126.691, 0.474235, 0.41638
126.757, 0.483605, 0.424077
126.824, 0.491923, 0.429432
126.89, 0.500443, 0.43613
126.957, 0.511086, 0.444929
127.024, 0.517877, 0.451026
127.09, 0.523273, 0.459372
127.157, 0.525838, 0.468287
127.224, 0.530088, 0.474617
127.29, 0.534593, 0.479369
127.357, 0.533767, 0.485279
127.423, 0.534764, 0.486994
127.49, 0.533253, 0.487659
127.557, 0.530952, 0.487968
127.623, 0.528736, 0.485293
127.69, 0.524265, 0.47885
127.756, 0.522775, 0.474377
127.823, 0.517426, 0.460914
127.89, 0.508213, 0.451954
127.956, 0.501389, 0.443556
128.023, 0.493988, 0.433506
128.089, 0.485801, 0.426508
128.156, 0.479625, 0.418986
128.223, 0.473026, 0.410823
128.289, 0.466329, 0.405418
128.356, 0.459443, 0.399437
128.422, 0.4526, 0.394927
128.489, 0.447929, 0.391951
128.556, 0.442343, 0.390849
128.622, 0.437204, 0.385428
128.689, 0.430532, 0.380671
128.756, 0.422772, 0.376852
128.822, 0.416174, 0.371466
128.889, 0.409228, 0.367343
128.955, 0.399747, 0.363262
129.022, 0.391867, 0.358708
129.089, 0.382123, 0.355171
129.155, 0.372449, 0.350872
129.222, 0.363596, 0.34496
129.288, 0.353025, 0.341755
129.355, 0.344377, 0.338182
129.422, 0.335769, 0.332576
129.488, 0.327065, 0.325784
129.555, 0.320386, 0.317474
129.621, 0.314165, 0.309907
129.688, 0.307943, 0.30012
129.755, 0.305054, 0.292327
129.821, 0.300225, 0.283731
129.888, 0.293415, 0.275414
129.955, 0.290281, 0.268528
130.021, 0.285256, 0.257733
130.088, 0.279779, 0.252608
130.154, 0.272577, 0.247003
130.221, 0.2664, 0.239543
130.288, 0.258852, 0.232102
130.354, 0.250088, 0.227151
130.421, 0.240644, 0.217177
130.487, 0.233177, 0.211721
130.554, 0.222775, 0.204699
130.621, 0.212215, 0.19941
130.687, 0.199082, 0.191086
130.754, 0.187014, 0.183333
130.82, 0.177994, 0.175438
130.887, 0.167781, 0.168347
130.954, 0.158556, 0.161677
131.02, 0.149872, 0.157364
131.087, 0.141735, 0.149528
131.153, 0.132835, 0.141694
131.22, 0.124667, 0.133418
131.287, 0.119924, 0.126114
131.353, 0.115637, 0.120972
131.42, 0.110082, 0.11517
131.487, 0.102426, 0.109298
131.553, 0.0950972, 0.104009
131.62, 0.089983, 0.0967732
131.686, 0.0832485, 0.092858
131.753, 0.0764074, 0.0861373
131.82, 0.0721327, 0.0828549
131.886, 0.066946, 0.0775663
131.953, 0.061108, 0.0722515
132.019, 0.0556744, 0.0676219
132.086, 0.0521373, 0.0622809
132.153, 0.0497654, 0.057716
132.219, 0.0466682, 0.0526883
132.286, 0.0417546, 0.0481466
132.352, 0.0405324, 0.0444198
132.419, 0.0378997, 0.0400957
132.486, 0.0354059, 0.0365957
132.552, 0.0355386, 0.033838
132.619, 0.0334306, 0.0312037
132.685, 0.0342546, 0.0276775
132.752, 0.0321466, 0.025338
132.819, 0.0327377, 0.0251975
132.885, 0.034125, 0.0242685
132.952, 0.0344043, 0.0236991
133.019, 0.0347531, 0.0227269
133.085, 0.0355864, 0.0224799
133.152, 0.0357608, 0.0224429
133.218, 0.0381096, 0.0236003
133.285, 0.0405679, 0.0263858
133.352, 0.0464907, 0.0315694
133.418, 0.051304, 0.0362022
133.485, 0.0585216, 0.0430232
133.551, 0.0672515, 0.0509383
133.618, 0.0771142, 0.059213
133.685, 0.0886775, 0.0689691
133.751, 0.102623, 0.0821744
133.818, 0.115313, 0.0923241
133.884, 0.130282, 0.102983
133.951, 0.145182, 0.11408
134.018, 0.158586, 0.123738
134.084, 0.174926, 0.133346
134.151, 0.190568, 0.143657
134.217, 0.20458, 0.151248
134.284, 0.22148, 0.160048
134.351, 0.237119, 0.167458
134.417, 0.253051, 0.174056
134.484, 0.269174, 0.180952
134.551, 0.285565, 0.191628
134.617, 0.300573, 0.200037
134.684, 0.314838, 0.208256
134.75, 0.328838, 0.218199
134.817, 0.342776, 0.228889
134.884, 0.357468, 0.241529
134.95, 0.370752, 0.254903
135.017, 0.382702, 0.267863
135.083, 0.393083, 0.279588
135.15, 0.403177, 0.293355
135.217, 0.411824, 0.303772
135.283, 0.419526, 0.316179
135.35, 0.425335, 0.331836
135.416, 0.430049, 0.340927
135.483, 0.432514, 0.351475
135.55, 0.432548, 0.357824
135.616, 0.433116, 0.365381
135.683, 0.429846, 0.369826
135.75, 0.426273, 0.374338
135.816, 0.423302, 0.37541
135.883, 0.418841, 0.374731
135.949, 0.413474, 0.370364
136.016, 0.408705, 0.370474
136.083, 0.402219, 0.367145
136.149, 0.39502, 0.364449
136.216, 0.38721, 0.357833
136.282, 0.380221, 0.356978
136.349, 0.37334, 0.354978
136.416, 0.366492, 0.353088
136.482, 0.360526, 0.350858
136.549, 0.352281, 0.352647
136.615, 0.347481, 0.348836
136.682, 0.34048, 0.345301
136.749, 0.334205, 0.3426
136.815, 0.328284, 0.340292
136.882, 0.322455, 0.335355
136.948, 0.313576, 0.330116
137.015, 0.305863, 0.323991
137.082, 0.297228, 0.317571
137.148, 0.289688, 0.310699
137.215, 0.280366, 0.301982
137.282, 0.271549, 0.295537
137.348, 0.262627, 0.288574
137.415, 0.254867, 0.27665
137.481, 0.245952, 0.265904
137.548, 0.237793, 0.257576
137.615, 0.230247, 0.246258
137.681, 0.222378, 0.23534
137.748, 0.212466, 0.226387
137.814, 0.204878, 0.214427
137.881, 0.196211, 0.201656
137.948, 0.185353, 0.19069
138.014, 0.176344, 0.181674
138.081, 0.165231, 0.17312
138.147, 0.15529, 0.164426
138.214, 0.146304, 0.156566
138.281, 0.136887, 0.149522
138.347, 0.128656, 0.141412
138.414, 0.120248, 0.134748
138.48, 0.111795, 0.128681
138.547, 0.104691, 0.122188
138.614, 0.0980602, 0.115508
138.68, 0.0921188, 0.108728
138.747, 0.0862083, 0.102494
138.814, 0.0809954, 0.0958457
138.88, 0.0758457, 0.0895478
138.947, 0.0685062, 0.084267
139.013, 0.0640262, 0.0779444
139.08, 0.0603518, 0.0728025
139.147, 0.0571682, 0.0681111
139.213, 0.0539923, 0.0620895
139.28, 0.0515463, 0.0582346
139.346, 0.0480849, 0.0541389
139.413, 0.0472732, 0.0501373
139.48, 0.0458673, 0.0455108
139.546, 0.0467469, 0.0403256
139.613, 0.0455123, 0.0384182
139.679, 0.0471806, 0.03525
139.746, 0.0484676, 0.0352006
139.813, 0.0501127, 0.0347809
139.879, 0.0512948, 0.0361327
139.946, 0.0563611, 0.0369182
140.012, 0.0600679, 0.0383133
140.079, 0.0648503, 0.0435957
140.146, 0.0704583, 0.0500247
140.212, 0.0766574, 0.0552608
140.279, 0.0819444, 0.0626157
140.346, 0.0890309, 0.0690694
140.412, 0.0964707, 0.0744398
140.479, 0.103965, 0.0788735
140.545, 0.111582, 0.0851713
140.612, 0.116667, 0.0897762
140.679, 0.124204, 0.0921111
140.745, 0.130846, 0.0981914
140.812, 0.136502, 0.100758
140.878, 0.145435, 0.105353
140.945, 0.153991, 0.107719
141.012, 0.161356, 0.112554
141.078, 0.16979, 0.117198
141.145, 0.17712, 0.121559
141.211, 0.187668, 0.125069
141.278, 0.197137, 0.130173
141.345, 0.205782, 0.134773
141.411, 0.215252, 0.138414
141.478, 0.225782, 0.141235
141.545, 0.234105, 0.146509
141.611, 0.243031, 0.147293
141.678, 0.251537, 0.151475
141.744, 0.261151, 0.156957
141.811, 0.267536, 0.161957
141.878, 0.275483, 0.16871
141.944, 0.28163, 0.174708
142.011, 0.287715, 0.180517
142.077, 0.292066, 0.187469
142.144, 0.295605, 0.192798
142.211, 0.298063, 0.199789
142.277, 0.303787, 0.205961
142.344, 0.305267, 0.21161
142.41, 0.307917, 0.215045
142.477, 0.309355, 0.218063
142.544, 0.314768, 0.220758
142.61, 0.317201, 0.222758
142.677, 0.319806, 0.223613
142.743, 0.323475, 0.223969
142.81, 0.326943, 0.218059
142.877, 0.327721, 0.213437
142.943, 0.330043, 0.210327
143.01, 0.329019, 0.204833
143.077, 0.327958, 0.201252
143.143, 0.327341, 0.197059
143.21, 0.325221, 0.190929
143.276, 0.323799, 0.18654
143.343, 0.316307, 0.184287
143.41, 0.31267, 0.18331
143.476, 0.309477, 0.183414
143.543, 0.307424, 0.186642
143.609, 0.307679, 0.187627
143.676, 0.309664, 0.190435
143.743, 0.309134, 0.195181
143.809, 0.309068, 0.198102
143.876, 0.309093, 0.200495
143.942, 0.307458, 0.205932
144.009, 0.308276, 0.209844
144.076, 0.307483, 0.214025
144.142, 0.307569, 0.218816
144.209, 0.307159, 0.22444
144.275, 0.303605, 0.229414
144.342, 0.299696, 0.232389
144.409, 0.296534, 0.236341
144.475, 0.292188, 0.240856
144.542, 0.290295, 0.241202
144.609, 0.286469, 0.244181
144.675, 0.284304, 0.247756
144.742, 0.277782, 0.249299
144.808, 0.273356, 0.249006
144.875, 0.268519, 0.247707
144.942, 0.263667, 0.24731
145.008, 0.258884, 0.245315
145.075, 0.252935, 0.243137
145.141, 0.247691, 0.242906
145.208, 0.242915, 0.24004
145.275, 0.235531, 0.237213
145.341, 0.230174, 0.234515
145.408, 0.22439, 0.231387
145.474, 0.216238, 0.227228
145.541, 0.208912, 0.224346
145.608, 0.200114, 0.222054
145.674, 0.191591, 0.218887
145.741, 0.183517, 0.215142
145.807, 0.176003, 0.210846
145.874, 0.168752, 0.206005
145.941, 0.160514, 0.201198
146.007, 0.152631, 0.192606
146.074, 0.144963, 0.187715
146.141, 0.137474, 0.180394
146.207, 0.131421, 0.171989
146.274, 0.125264, 0.164253
146.34, 0.119566, 0.156364
146.407, 0.113014, 0.148526
146.474, 0.106255, 0.141187
146.54, 0.100292, 0.133796
146.607, 0.0953025, 0.127091
146.673, 0.0905478, 0.119813
146.74, 0.0858966, 0.113546
146.807, 0.0819028, 0.106978
146.873, 0.078088, 0.101495
146.94, 0.0726759, 0.0966049
147.006, 0.068804, 0.0892238
147.073, 0.0652068, 0.0844074
147.14, 0.0624892, 0.0783071
147.206, 0.0593858, 0.0747053
147.273, 0.0571605, 0.0710139
147.34, 0.0545895, 0.0672438
147.406, 0.0515802, 0.0640509
147.473, 0.0489089, 0.0602407
147.539, 0.0465957, 0.0552346
147.606, 0.0452855, 0.0536574
147.673, 0.0429352, 0.0503488
147.739, 0.0410401, 0.0463611
147.806, 0.0390216, 0.0441451
147.872, 0.0367284, 0.0408086
147.939, 0.0352623, 0.0376975
148.006, 0.0339799, 0.0345772
148.072, 0.0311744, 0.0322562
148.139, 0.031554, 0.0307361
148.205, 0.030983, 0.0265154
148.272, 0.0311188, 0.025054
148.339, 0.029304, 0.0240911
148.405, 0.030341, 0.0221312
148.472, 0.030767, 0.0210015
148.538, 0.0304043, 0.021
148.605, 0.030608, 0.020571
148.672, 0.0315864, 0.0200108
148.738, 0.0319815, 0.0194012
148.805, 0.0318056, 0.0200864
148.872, 0.0311466, 0.0202562
148.938, 0.0320725, 0.0209244
149.005, 0.0324954, 0.0213071
149.071, 0.0327423, 0.0217361
149.138, 0.0332407, 0.0218472
149.205, 0.0336173, 0.0217114
149.271, 0.0347639, 0.0222685
149.338, 0.0354506, 0.0212577
149.404, 0.0362778, 0.0219722
149.471, 0.0373719, 0.0209923
149.538, 0.037304, 0.0204923
149.604, 0.0391096, 0.0205077
149.671, 0.0399398, 0.0204676
149.737, 0.0410278, 0.0206003
149.804, 0.0402716, 0.0200972
149.871, 0.0411142, 0.0200031
149.937, 0.0408611, 0.0191111
150.004, 0.0417608, 0.0198457
150.07, 0.0397145, 0.0201944
150.137, 0.0398596, 0.0223796
150.204, 0.0403951, 0.0234985
150.27, 0.040858, 0.0248025
150.337, 0.0403688, 0.0255231
150.404, 0.0416636, 0.0264352
150.47, 0.0427824, 0.0270185
150.537, 0.0428395, 0.0287284
150.603, 0.0431358, 0.0310478
150.67, 0.0441543, 0.0333534
150.737, 0.0455216, 0.0344799
150.803, 0.0461806, 0.0338873
150.87, 0.0466312, 0.0358858
150.936, 0.0496373, 0.0384661
151.003, 0.0515648, 0.0415849
151.07, 0.0548951, 0.0445046
151.136, 0.0612824, 0.0498596
151.203, 0.0666265, 0.0516852
151.269, 0.0727762, 0.0569707
151.336, 0.0799954, 0.0608565
151.403, 0.0872022, 0.0664244
151.469, 0.0932299, 0.0723642
151.536, 0.0994815, 0.0790386
151.602, 0.105778, 0.0853302
151.669, 0.112066, 0.0930741
151.736, 0.116005, 0.100224
151.802, 0.118742, 0.107522
151.869, 0.121346, 0.113832
151.936, 0.122887, 0.121316
152.002, 0.124566, 0.128106
152.069, 0.126492, 0.134406
152.135, 0.128722, 0.13973
152.202, 0.131114, 0.144205
152.269, 0.13202, 0.149056
152.335, 0.131293, 0.15216
152.402, 0.133202, 0.15535
152.468, 0.13471, 0.15711
152.535, 0.135407, 0.159461
152.602, 0.137321, 0.160574
152.668, 0.136222, 0.160968
152.735, 0.138318, 0.163151
152.801, 0.13796, 0.161542
152.868, 0.137608, 0.161278
152.935, 0.136494, 0.160556
153.001, 0.13846, 0.159438
153.068, 0.139157, 0.160384
153.135, 0.141275, 0.162221
153.201, 0.143559, 0.161677
153.268, 0.14717, 0.163526
153.334, 0.14934, 0.163162
153.401, 0.152654, 0.165045
153.468, 0.153914, 0.166489
153.534, 0.157713, 0.167727
153.601, 0.160336, 0.168583
153.667, 0.161608, 0.170333
153.734, 0.16259, 0.172235
153.801, 0.162515, 0.173926
153.867, 0.16563, 0.175781
153.934, 0.163048, 0.178512
154, 0.160798, 0.180182
154.067, 0.161901, 0.182525
154.134, 0.161343, 0.185045
154.2, 0.160313, 0.186864
154.267, 0.158341, 0.186404
154.333, 0.156715, 0.186463
154.4, 0.155179, 0.18616
154.467, 0.150978, 0.183776
154.533, 0.148775, 0.182937
154.6, 0.148008, 0.181062
154.667, 0.145744, 0.177369
154.733, 0.143432, 0.174224
154.8, 0.140843, 0.17096
154.866, 0.138182, 0.168077
154.933, 0.135878, 0.164667
155, 0.133582, 0.161693
155.066, 0.131829, 0.158628
155.133, 0.128613, 0.154136
155.199, 0.125951, 0.149299
155.266, 0.121267, 0.144895
155.333, 0.116696, 0.139904
155.399, 0.114032, 0.137343
155.466, 0.110961, 0.133151
155.532, 0.106784, 0.127133
155.599, 0.105062, 0.124421
155.666, 0.102227, 0.120341
155.732, 0.0981867, 0.116727
155.799, 0.0952994, 0.113182
155.865, 0.0917809, 0.111378
155.932, 0.0879876, 0.107534
155.999, 0.086537, 0.104969
156.065, 0.083787, 0.102173
156.132, 0.0812994, 0.0994954
156.199, 0.0781682, 0.096679
156.265, 0.0750849, 0.0928904
156.332, 0.0737886, 0.0900339
156.398, 0.0718441, 0.0874938
156.465, 0.0708873, 0.0837639
156.532, 0.0707824, 0.082588
156.598, 0.0700787, 0.0800941
156.665, 0.0689985, 0.0758858
156.731, 0.067767, 0.0737747
156.798, 0.0666497, 0.0712762
156.865, 0.0649506, 0.0697099
156.931, 0.0634846, 0.0682901
156.998, 0.0619691, 0.0665525
157.064, 0.060088, 0.0637377
157.131, 0.0569012, 0.062216
157.198, 0.0544506, 0.0603889
157.264, 0.0518827, 0.0578395
157.331, 0.0502099, 0.0565231
157.397, 0.0487562, 0.0537377
157.464, 0.0472994, 0.0529568
157.531, 0.045966, 0.0513272
157.597, 0.0449645, 0.0498889
157.664, 0.0445586, 0.0492917
157.731, 0.0448025, 0.0464028
157.797, 0.0447284, 0.045284
157.864, 0.0450216, 0.0448164
157.93, 0.0449228, 0.0426142
157.997, 0.0441451, 0.0437701
158.064, 0.0455139, 0.0432284
158.13, 0.0452824, 0.0413858
158.197, 0.0447361, 0.0412948
158.263, 0.0445694, 0.0403889
158.33, 0.044162, 0.0409259
158.397, 0.0438256, 0.0400586
158.463, 0.0439306, 0.0405926
158.53, 0.0433534, 0.0414275
158.596, 0.0435216, 0.0388117
158.663, 0.043071, 0.0391728
158.73, 0.0455324, 0.0413951
158.796, 0.0480478, 0.0420895
158.863, 0.0499985, 0.0431775
158.93, 0.0546003, 0.0460725
158.996, 0.0576651, 0.0502732
159.063, 0.0638627, 0.0547083
159.129, 0.0690201, 0.0587947
159.196, 0.0734151, 0.063321
159.263, 0.0789907, 0.0664645
159.329, 0.0822361, 0.0698287
159.396, 0.0847484, 0.0725463
159.462, 0.0872454, 0.0756157
159.529, 0.0869738, 0.079642
159.596, 0.0886157, 0.0815278
159.662, 0.0866497, 0.0829059
159.729, 0.0839306, 0.0838549
159.795, 0.081787, 0.0846713
159.862, 0.0803472, 0.0830586
159.929, 0.0806312, 0.081892
159.995, 0.0813349, 0.080983
160.062, 0.0812793, 0.0797685
160.128, 0.0822793, 0.0773827
160.195, 0.0833133, 0.074804
160.262, 0.0858318, 0.0735108
160.328, 0.0894938, 0.0753719
160.395, 0.0932855, 0.073466
160.462, 0.0973904, 0.0754522
160.528, 0.0984676, 0.077162
160.595, 0.0973164, 0.0792593
160.661, 0.0958164, 0.0800154
160.728, 0.0950417, 0.0820494
160.795, 0.0950602, 0.0820093
160.861, 0.0950818, 0.0841667
160.928, 0.0920972, 0.0816559
160.994, 0.0895015, 0.0832562
161.061, 0.0861821, 0.0814383
161.128, 0.083358, 0.0781543
161.194, 0.0813935, 0.0775185
161.261, 0.0793025, 0.0768117
161.327, 0.0765571, 0.0739352
161.394, 0.0727207, 0.0740509
161.461, 0.0686111, 0.0711188
161.527, 0.0633827, 0.0687762
161.594, 0.0592052, 0.0650849
161.66, 0.0540818, 0.0628611
161.727, 0.0498364, 0.0625849
161.794, 0.0473765, 0.0596929
161.86, 0.0437114, 0.0570864
161.927, 0.0413997, 0.055662
161.994, 0.0404151, 0.0536574
162.06, 0.040841, 0.0537006
162.127, 0.043446, 0.0534661
162.193, 0.0458133, 0.0541728
162.26, 0.0492639, 0.0551173
162.327, 0.0540494, 0.0546451
