Time of video, Queue Density, Dynamic Density
106.042, 0.689431, 0.601576
106.108, 0.689711, 0.605267
106.175, 0.689017, 0.605062
106.242, 0.689931, 0.604136
106.308, 0.69315, 0.605083
106.375, 0.694532, 0.607673
106.441, 0.693872, 0.606285
106.508, 0.695306, 0.606611
106.575, 0.701096, 0.607585
106.641, 0.704623, 0.607796
106.708, 0.707088, 0.608043
106.775, 0.711901, 0.613969
106.841, 0.716485, 0.616043
106.908, 0.719781, 0.62008
106.974, 0.723733, 0.625481
107.041, 0.729554, 0.626222
107.108, 0.735302, 0.629397
107.174, 0.737429, 0.633625
107.241, 0.741594, 0.633352
107.307, 0.73806, 0.640102
107.374, 0.737843, 0.646423
107.441, 0.736873, 0.649083
107.507, 0.736275, 0.654397
107.574, 0.734194, 0.658641
107.64, 0.730744, 0.660762
107.707, 0.728125, 0.663404
107.774, 0.721965, 0.665918
107.84, 0.71691, 0.662752
107.907, 0.715889, 0.660889
107.973, 0.713593, 0.661025
108.04, 0.711116, 0.6569
108.107, 0.710168, 0.656403
108.173, 0.706553, 0.655185
108.24, 0.704975, 0.650222
108.307, 0.703546, 0.648761
108.373, 0.703903, 0.649205
108.44, 0.705111, 0.648753
108.506, 0.704744, 0.649691
108.573, 0.705352, 0.651875
108.64, 0.7046, 0.650539
108.706, 0.701861, 0.648194
108.773, 0.702168, 0.648026
108.839, 0.703475, 0.646517
108.906, 0.705867, 0.646079
108.973, 0.70881, 0.647495
109.039, 0.711296, 0.644349
109.106, 0.713787, 0.644344
109.172, 0.713002, 0.644006
109.239, 0.71637, 0.642151
109.306, 0.718818, 0.645275
109.372, 0.721654, 0.647316
109.439, 0.722864, 0.645444
109.505, 0.720613, 0.644091
109.572, 0.720389, 0.644262
109.639, 0.718454, 0.64075
109.705, 0.715486, 0.63904
109.772, 0.714577, 0.63886
109.839, 0.711705, 0.634568
109.905, 0.710961, 0.630116
109.972, 0.710298, 0.625822
110.038, 0.707764, 0.621765
110.105, 0.710122, 0.616236
110.172, 0.709068, 0.613832
110.238, 0.706975, 0.608346
110.305, 0.704881, 0.603798
110.371, 0.703762, 0.60154
110.438, 0.702398, 0.598236
110.505, 0.703085, 0.595068
110.571, 0.701284, 0.59304
110.638, 0.703352, 0.591157
110.704, 0.700745, 0.592273
110.771, 0.701827, 0.593397
110.838, 0.705326, 0.591759
110.904, 0.709877, 0.592656
110.971, 0.713361, 0.595895
111.038, 0.719634, 0.592713
111.104, 0.722603, 0.593928
111.171, 0.724358, 0.599389
111.237, 0.724938, 0.597674
111.304, 0.729019, 0.597082
111.371, 0.728843, 0.599733
111.437, 0.72887, 0.598864
111.504, 0.727693, 0.599475
111.57, 0.726066, 0.600284
111.637, 0.721841, 0.598185
111.704, 0.720821, 0.598344
111.77, 0.720591, 0.597927
111.837, 0.720394, 0.594509
111.903, 0.718648, 0.591877
111.97, 0.718528, 0.58921
112.037, 0.718531, 0.584556
112.103, 0.719373, 0.581108
112.17, 0.72127, 0.578375
112.236, 0.724705, 0.572656
112.303, 0.717102, 0.570755
112.37, 0.714739, 0.568693
112.436, 0.713162, 0.563054
112.503, 0.713008, 0.558921
112.57, 0.713056, 0.555006
112.636, 0.712466, 0.551781
112.703, 0.71159, 0.549096
112.769, 0.709083, 0.545576
112.836, 0.709056, 0.535066
112.903, 0.712421, 0.526483
112.969, 0.715657, 0.519474
113.036, 0.716276, 0.511245
113.102, 0.717627, 0.505009
113.169, 0.719735, 0.50089
113.236, 0.721534, 0.494813
113.302, 0.722738, 0.486148
113.369, 0.724823, 0.481468
113.435, 0.726631, 0.479245
113.502, 0.730741, 0.477393
113.569, 0.733972, 0.47633
113.635, 0.736241, 0.474284
113.702, 0.741427, 0.47654
113.768, 0.74373, 0.477778
113.835, 0.746268, 0.4769
113.902, 0.746971, 0.479756
113.968, 0.752674, 0.479231
114.035, 0.754921, 0.481074
114.102, 0.757293, 0.480849
114.168, 0.75663, 0.481997
114.235, 0.758616, 0.480486
114.301, 0.760347, 0.478378
114.368, 0.760787, 0.477207
114.435, 0.759678, 0.475242
114.501, 0.759653, 0.469735
114.568, 0.754826, 0.469707
114.634, 0.751883, 0.466395
114.701, 0.748124, 0.466302
114.768, 0.743273, 0.467039
114.834, 0.737656, 0.467653
114.901, 0.732577, 0.469758
114.967, 0.72789, 0.469826
115.034, 0.724577, 0.469381
115.101, 0.719159, 0.470656
115.167, 0.713866, 0.470935
115.234, 0.710205, 0.470227
115.3, 0.704181, 0.470841
115.367, 0.69791, 0.470682
115.434, 0.694358, 0.469336
115.5, 0.687989, 0.468404
115.567, 0.682346, 0.469306
115.634, 0.662302, 0.46611
115.7, 0.652463, 0.463974
115.767, 0.644534, 0.464447
115.833, 0.63448, 0.459844
115.9, 0.627574, 0.455244
115.967, 0.617773, 0.453772
116.033, 0.607077, 0.450952
116.1, 0.598957, 0.447366
116.166, 0.587921, 0.442131
116.233, 0.585157, 0.439906
116.3, 0.579583, 0.436989
116.366, 0.575696, 0.43563
116.433, 0.569966, 0.431478
116.499, 0.564378, 0.430616
116.566, 0.558429, 0.428884
116.633, 0.550556, 0.424986
116.699, 0.54466, 0.421383
116.766, 0.538076, 0.421063
116.833, 0.533181, 0.419302
116.899, 0.529066, 0.418096
116.966, 0.524914, 0.417679
117.032, 0.522892, 0.416872
117.099, 0.519599, 0.417372
117.166, 0.516404, 0.416957
117.232, 0.517954, 0.413426
117.299, 0.514546, 0.414164
117.365, 0.514901, 0.415065
117.432, 0.517076, 0.412665
117.499, 0.516472, 0.413031
117.565, 0.516948, 0.416073
117.632, 0.515894, 0.412488
117.698, 0.517139, 0.413961
117.765, 0.517145, 0.415569
117.832, 0.516474, 0.416281
117.898, 0.517974, 0.416844
117.965, 0.520946, 0.419164
118.031, 0.523386, 0.42006
118.098, 0.524977, 0.421992
118.165, 0.52521, 0.423426
118.231, 0.525045, 0.421338
118.298, 0.525412, 0.420898
118.365, 0.524557, 0.422719
118.431, 0.524796, 0.422525
118.498, 0.524111, 0.42264
118.564, 0.522444, 0.423338
118.631, 0.520441, 0.422159
118.698, 0.519617, 0.423162
118.764, 0.517725, 0.422653
118.831, 0.514918, 0.42127
118.897, 0.513265, 0.418518
118.964, 0.504566, 0.417022
119.031, 0.500623, 0.412872
119.097, 0.496554, 0.409159
119.164, 0.488378, 0.407489
119.23, 0.484194, 0.402532
119.297, 0.477869, 0.399272
119.364, 0.47277, 0.394497
119.43, 0.468832, 0.391252
119.497, 0.464693, 0.385318
119.563, 0.463617, 0.383602
119.63, 0.460498, 0.379282
119.697, 0.461926, 0.377548
119.763, 0.463306, 0.37666
119.83, 0.46458, 0.373222
119.897, 0.463054, 0.372921
119.963, 0.465284, 0.371265
120.03, 0.465602, 0.369866
120.096, 0.464247, 0.371494
120.163, 0.46287, 0.374931
120.23, 0.460802, 0.37561
120.296, 0.458211, 0.378565
120.363, 0.453698, 0.382985
120.429, 0.449531, 0.386231
120.496, 0.44569, 0.387452
120.563, 0.440276, 0.391444
120.629, 0.432366, 0.391517
120.696, 0.426755, 0.391474
120.762, 0.421901, 0.393468
120.829, 0.417414, 0.3934
120.896, 0.411037, 0.394231
120.962, 0.406528, 0.394349
121.029, 0.401804, 0.393573
121.095, 0.399292, 0.39383
121.162, 0.394847, 0.391674
121.229, 0.390653, 0.38998
121.295, 0.386056, 0.391363
121.362, 0.37911, 0.3935
121.429, 0.37442, 0.392645
121.495, 0.370455, 0.3926
121.562, 0.368494, 0.391574
121.628, 0.365909, 0.390472
121.695, 0.362343, 0.389884
121.762, 0.359515, 0.389196
121.828, 0.35906, 0.386698
121.895, 0.356664, 0.385688
121.961, 0.355943, 0.384409
122.028, 0.354614, 0.381503
122.095, 0.353003, 0.37814
122.161, 0.349878, 0.376088
122.228, 0.344914, 0.375438
122.294, 0.336656, 0.370571
122.361, 0.328893, 0.368343
122.428, 0.323063, 0.365644
122.494, 0.315915, 0.361863
122.561, 0.30869, 0.359647
122.628, 0.299765, 0.354965
122.694, 0.291512, 0.351299
122.761, 0.284287, 0.348037
122.827, 0.276602, 0.338872
122.894, 0.269799, 0.332435
122.961, 0.264165, 0.326528
123.027, 0.258526, 0.319948
123.094, 0.253256, 0.31302
123.16, 0.248287, 0.305068
123.227, 0.244741, 0.298321
123.294, 0.240284, 0.290728
123.36, 0.234906, 0.284026
123.427, 0.229952, 0.277417
123.493, 0.228839, 0.270864
123.56, 0.226701, 0.26613
123.627, 0.221586, 0.262548
123.693, 0.217994, 0.258319
123.76, 0.215528, 0.255117
123.826, 0.212282, 0.252687
123.893, 0.209352, 0.249173
123.96, 0.205901, 0.247681
124.026, 0.204829, 0.246523
124.093, 0.201025, 0.247184
124.16, 0.198326, 0.246764
124.226, 0.194818, 0.247369
124.293, 0.19375, 0.247301
124.359, 0.190372, 0.246193
124.426, 0.188873, 0.244279
124.493, 0.18786, 0.244298
124.559, 0.188897, 0.245286
124.626, 0.189914, 0.244336
124.692, 0.190438, 0.244136
124.759, 0.19209, 0.242682
124.826, 0.195321, 0.242238
124.892, 0.199265, 0.242338
124.959, 0.204824, 0.245735
125.025, 0.211177, 0.249657
125.092, 0.218278, 0.25584
125.159, 0.227, 0.263454
125.225, 0.235543, 0.270395
125.292, 0.244685, 0.280531
125.358, 0.257321, 0.29327
125.425, 0.268503, 0.302955
125.492, 0.279014, 0.313156
125.558, 0.29069, 0.326085
125.625, 0.295474, 0.331937
125.692, 0.306107, 0.342296
125.758, 0.317227, 0.351443
125.825, 0.326017, 0.358545
125.891, 0.338455, 0.366242
125.958, 0.350193, 0.375073
126.025, 0.360012, 0.379452
126.091, 0.371975, 0.386974
126.158, 0.38413, 0.390005
126.224, 0.396833, 0.394846
126.291, 0.408946, 0.399684
126.358, 0.41817, 0.40517
126.424, 0.428886, 0.408093
126.491, 0.437795, 0.411454
126.557, 0.443951, 0.415602
126.624, 0.454377, 0.418597
126.691, 0.464769, 0.422258
126.757, 0.472568, 0.429644
126.824, 0.480662, 0.435247
126.89, 0.48963, 0.442043
126.957, 0.497994, 0.44808
127.024, 0.505302, 0.455588
127.09, 0.510912, 0.462971
127.157, 0.516074, 0.472037
127.224, 0.520781, 0.477006
127.29, 0.526741, 0.483616
127.357, 0.527589, 0.487978
127.423, 0.530765, 0.487556
127.49, 0.530664, 0.488057
127.557, 0.529518, 0.487799
127.623, 0.526668, 0.483344
127.69, 0.523037, 0.476443
127.756, 0.520333, 0.472051
127.823, 0.515025, 0.458107
127.89, 0.505994, 0.448676
127.956, 0.49987, 0.4396
128.023, 0.491769, 0.431111
128.089, 0.481838, 0.422836
128.156, 0.472799, 0.417054
128.223, 0.464667, 0.409682
128.289, 0.456355, 0.403593
128.356, 0.44685, 0.398841
128.422, 0.440907, 0.394312
128.489, 0.43541, 0.39196
128.556, 0.427358, 0.389463
128.622, 0.420863, 0.385392
128.689, 0.415702, 0.381216
128.756, 0.409477, 0.375906
128.822, 0.401451, 0.369181
128.889, 0.394753, 0.365465
128.955, 0.386778, 0.361534
129.022, 0.379, 0.356366
129.089, 0.36863, 0.352557
129.155, 0.360952, 0.348252
129.222, 0.352241, 0.341455
129.288, 0.343603, 0.337748
129.355, 0.332807, 0.335106
129.422, 0.326232, 0.330159
129.488, 0.319847, 0.32346
129.555, 0.313431, 0.316668
129.621, 0.307823, 0.308829
129.688, 0.303054, 0.298495
129.755, 0.299645, 0.290853
129.821, 0.296373, 0.282782
129.888, 0.290002, 0.275329
129.955, 0.28594, 0.267775
130.021, 0.282307, 0.258679
130.088, 0.275699, 0.251511
130.154, 0.270829, 0.245458
130.221, 0.265856, 0.23837
130.288, 0.260261, 0.232369
130.354, 0.252332, 0.227676
130.421, 0.245035, 0.218113
130.487, 0.238275, 0.211796
130.554, 0.228448, 0.204142
130.621, 0.2176, 0.19963
130.687, 0.206369, 0.190498
130.754, 0.195006, 0.183674
130.82, 0.183614, 0.17471
130.887, 0.170724, 0.167279
130.954, 0.160887, 0.160106
131.02, 0.149975, 0.155685
131.087, 0.138238, 0.14666
131.153, 0.129693, 0.139323
131.22, 0.122355, 0.132532
131.287, 0.114534, 0.126449
131.353, 0.107239, 0.119912
131.42, 0.101363, 0.114577
131.487, 0.0950818, 0.109147
131.553, 0.0888071, 0.103818
131.62, 0.0831281, 0.0974985
131.686, 0.0762423, 0.0931296
131.753, 0.07075, 0.0888812
131.82, 0.0639614, 0.0830494
131.886, 0.0592068, 0.0773241
131.953, 0.0531883, 0.0721466
132.019, 0.0487191, 0.0676018
132.086, 0.0446019, 0.0612253
132.153, 0.0408333, 0.056642
132.219, 0.0381358, 0.0512623
132.286, 0.0354167, 0.0456204
132.352, 0.0339321, 0.040588
132.419, 0.0328981, 0.0367562
132.486, 0.032787, 0.0328488
132.552, 0.0333642, 0.029912
132.619, 0.0342562, 0.0260617
132.685, 0.0342037, 0.0241836
132.752, 0.0353889, 0.0232994
132.819, 0.0356944, 0.0219198
132.885, 0.0369321, 0.0216559
132.952, 0.0372562, 0.0214244
133.019, 0.0376358, 0.0199367
133.085, 0.0372531, 0.0202701
133.152, 0.0372747, 0.0203472
133.218, 0.0381698, 0.021767
133.285, 0.0403009, 0.0236929
133.352, 0.0438056, 0.0271188
133.418, 0.048642, 0.0321651
133.485, 0.0539568, 0.0387531
133.551, 0.0629784, 0.0456296
133.618, 0.0720556, 0.0542531
133.685, 0.0834043, 0.0657839
133.751, 0.0966898, 0.0777161
133.818, 0.109418, 0.0885247
133.884, 0.125759, 0.101827
133.951, 0.139679, 0.114333
134.018, 0.154676, 0.124113
134.084, 0.171892, 0.132693
134.151, 0.187725, 0.143525
134.217, 0.201335, 0.15238
134.284, 0.217339, 0.161036
134.351, 0.233508, 0.169756
134.417, 0.248986, 0.17721
134.484, 0.265881, 0.183448
134.551, 0.283162, 0.19144
134.617, 0.298295, 0.199326
134.684, 0.31139, 0.208168
134.75, 0.325954, 0.218622
134.817, 0.339117, 0.229034
134.884, 0.351, 0.24077
134.95, 0.36271, 0.252418
135.017, 0.37392, 0.264225
135.083, 0.383272, 0.275724
135.15, 0.391247, 0.288066
135.217, 0.397485, 0.299855
135.283, 0.404759, 0.311861
135.35, 0.410162, 0.326599
135.416, 0.414529, 0.335557
135.483, 0.418265, 0.345309
135.55, 0.4215, 0.354804
135.616, 0.421654, 0.35983
135.683, 0.419238, 0.364077
135.75, 0.416481, 0.368228
135.816, 0.41517, 0.368389
135.883, 0.409711, 0.367688
135.949, 0.40389, 0.365119
136.016, 0.398381, 0.365157
136.083, 0.392838, 0.361056
136.149, 0.3844, 0.356012
136.216, 0.378881, 0.350659
136.282, 0.373353, 0.349057
136.349, 0.366832, 0.347769
136.416, 0.3609, 0.345833
136.482, 0.356752, 0.343873
136.549, 0.350985, 0.344593
136.615, 0.346833, 0.340261
136.682, 0.339199, 0.337955
136.749, 0.334035, 0.33727
136.815, 0.328412, 0.335603
136.882, 0.320313, 0.33162
136.948, 0.312119, 0.326713
137.015, 0.304193, 0.321079
137.082, 0.294819, 0.31544
137.148, 0.285427, 0.309991
137.215, 0.276472, 0.303546
137.282, 0.269762, 0.296063
137.348, 0.26187, 0.289576
137.415, 0.254858, 0.279228
137.481, 0.247046, 0.268738
137.548, 0.239096, 0.259495
137.615, 0.231786, 0.249441
137.681, 0.22481, 0.239937
137.748, 0.216458, 0.230137
137.814, 0.208563, 0.217443
137.881, 0.198844, 0.206356
137.948, 0.188929, 0.196102
138.014, 0.179497, 0.185623
138.081, 0.168356, 0.17579
138.147, 0.157938, 0.167464
138.214, 0.147318, 0.158955
138.281, 0.137745, 0.151046
138.347, 0.128191, 0.143096
138.414, 0.118417, 0.136267
138.48, 0.110597, 0.129235
138.547, 0.10289, 0.12192
138.614, 0.0943858, 0.114571
138.68, 0.0870062, 0.107502
138.747, 0.0811759, 0.101481
138.814, 0.0753225, 0.0948781
138.88, 0.0704877, 0.0890123
138.947, 0.0640525, 0.0821034
139.013, 0.0599661, 0.0768519
139.08, 0.0559352, 0.0713704
139.147, 0.0521482, 0.0656111
139.213, 0.048392, 0.0607886
139.28, 0.0471389, 0.0558009
139.346, 0.0449012, 0.052125
139.413, 0.0441312, 0.0481111
139.48, 0.0413843, 0.0422315
139.546, 0.0423966, 0.0389167
139.613, 0.0424491, 0.0361204
139.679, 0.0429954, 0.0333056
139.746, 0.0445725, 0.0331049
139.813, 0.0452762, 0.032679
139.879, 0.0474491, 0.0333272
139.946, 0.0499568, 0.0355602
140.012, 0.0525401, 0.0370417
140.079, 0.0575772, 0.0416219
140.146, 0.0631883, 0.0476775
140.212, 0.0688148, 0.0532608
140.279, 0.0754506, 0.0600293
140.346, 0.0815833, 0.0670911
140.412, 0.0884815, 0.0728441
140.479, 0.0962624, 0.0775
140.545, 0.103852, 0.0844259
140.612, 0.110429, 0.0891867
140.679, 0.119685, 0.0933441
140.745, 0.126403, 0.0992947
140.812, 0.133127, 0.103105
140.878, 0.141353, 0.107454
140.945, 0.150056, 0.11075
141.012, 0.157849, 0.115188
141.078, 0.166821, 0.119077
141.145, 0.177381, 0.123921
141.211, 0.186565, 0.126986
141.278, 0.194417, 0.130258
141.345, 0.205127, 0.136318
141.411, 0.214645, 0.138858
141.478, 0.223344, 0.140731
141.545, 0.230644, 0.144747
141.611, 0.239625, 0.146448
141.678, 0.245299, 0.149389
141.744, 0.253097, 0.154546
141.811, 0.258096, 0.160148
141.878, 0.266606, 0.167194
141.944, 0.271769, 0.172463
142.011, 0.275102, 0.177676
142.077, 0.278994, 0.184716
142.144, 0.280497, 0.192108
142.211, 0.281153, 0.198309
142.277, 0.284346, 0.205454
142.344, 0.285955, 0.212386
142.41, 0.286968, 0.215833
142.477, 0.286711, 0.219194
142.544, 0.288866, 0.22311
142.61, 0.289671, 0.22564
142.677, 0.290327, 0.225659
142.743, 0.293326, 0.225759
142.81, 0.297765, 0.219275
142.877, 0.301409, 0.213861
142.943, 0.303423, 0.209633
143.01, 0.303761, 0.203747
143.077, 0.30636, 0.198415
143.143, 0.304424, 0.194363
143.21, 0.304877, 0.187017
143.276, 0.304009, 0.183364
143.343, 0.299219, 0.181105
143.41, 0.297645, 0.179258
143.476, 0.294566, 0.179162
143.543, 0.291321, 0.183069
143.609, 0.289738, 0.18485
143.676, 0.287781, 0.186597
143.743, 0.285957, 0.192134
143.809, 0.284681, 0.195563
143.876, 0.282397, 0.197548
143.942, 0.279545, 0.202551
144.009, 0.276974, 0.206316
144.076, 0.274073, 0.21217
144.142, 0.275853, 0.2181
144.209, 0.276369, 0.223106
144.275, 0.273946, 0.229483
144.342, 0.271497, 0.233296
144.409, 0.269602, 0.237194
144.475, 0.269281, 0.242256
144.542, 0.269532, 0.245556
144.609, 0.266767, 0.24735
144.675, 0.266481, 0.252
144.742, 0.262199, 0.253934
144.808, 0.258616, 0.253855
144.875, 0.255866, 0.25264
144.942, 0.253073, 0.252616
145.008, 0.250111, 0.249921
145.075, 0.245045, 0.247776
145.141, 0.240627, 0.24685
145.208, 0.237944, 0.244594
145.275, 0.232895, 0.240969
145.341, 0.226764, 0.238218
145.408, 0.220576, 0.234094
145.474, 0.214613, 0.230622
145.541, 0.207108, 0.226762
145.608, 0.198231, 0.224188
145.674, 0.189255, 0.221239
145.741, 0.180235, 0.216727
145.807, 0.171341, 0.212985
145.874, 0.16221, 0.208844
145.941, 0.155091, 0.202756
146.007, 0.147647, 0.195179
146.074, 0.139488, 0.189
146.141, 0.131568, 0.181665
146.207, 0.126023, 0.173451
146.274, 0.120205, 0.165593
146.34, 0.113889, 0.157201
146.407, 0.108531, 0.14798
146.474, 0.103023, 0.140282
146.54, 0.0965787, 0.133244
146.607, 0.0918333, 0.124664
146.673, 0.0855309, 0.116965
146.74, 0.0799954, 0.111137
146.807, 0.0748796, 0.103534
146.873, 0.0701559, 0.098412
146.94, 0.0656867, 0.0941019
147.006, 0.0617207, 0.0883843
147.073, 0.0578935, 0.0821728
147.14, 0.0537917, 0.0775864
147.206, 0.049912, 0.0729136
147.273, 0.0480725, 0.069892
147.34, 0.0464383, 0.0662392
147.406, 0.0440756, 0.0634954
147.473, 0.0407207, 0.0598117
147.539, 0.039233, 0.055787
147.606, 0.0377114, 0.0526636
147.673, 0.0346991, 0.0497284
147.739, 0.0332731, 0.0466235
147.806, 0.0313904, 0.0435756
147.872, 0.0287083, 0.040588
147.939, 0.0271127, 0.0373719
148.006, 0.0262392, 0.0341898
148.072, 0.0249707, 0.0312855
148.139, 0.023912, 0.0290046
148.205, 0.0237855, 0.0255571
148.272, 0.0238812, 0.0233688
148.339, 0.0236559, 0.0213272
148.405, 0.0243472, 0.0195093
148.472, 0.0254383, 0.0185031
148.538, 0.0252299, 0.0180926
148.605, 0.024983, 0.017571
148.672, 0.0252855, 0.0171775
148.738, 0.0264552, 0.0166019
148.805, 0.0264892, 0.0168765
148.872, 0.0260941, 0.0169691
148.938, 0.0265664, 0.0178241
149.005, 0.0263164, 0.0177747
149.071, 0.0261975, 0.0174444
149.138, 0.0277438, 0.0175772
149.205, 0.0276975, 0.0169336
149.271, 0.028392, 0.0168164
149.338, 0.0290463, 0.0175247
149.404, 0.0291821, 0.0171698
149.471, 0.0307932, 0.0164846
149.538, 0.0318858, 0.0162407
149.604, 0.0320679, 0.0156574
149.671, 0.033966, 0.0156914
149.737, 0.0343704, 0.0160957
149.804, 0.0343796, 0.0153781
149.871, 0.0365108, 0.0163056
149.937, 0.0357639, 0.0160494
150.004, 0.0368904, 0.0165278
150.07, 0.0363873, 0.0173611
150.137, 0.0354892, 0.0195185
150.204, 0.0369383, 0.021216
150.27, 0.0377253, 0.0232654
150.337, 0.0367037, 0.0241713
150.404, 0.0372176, 0.0252731
150.47, 0.0382454, 0.025659
150.537, 0.0379738, 0.0274753
150.603, 0.0373441, 0.0297407
150.67, 0.0376157, 0.0316142
150.737, 0.0388056, 0.0322022
150.803, 0.0382824, 0.0334985
150.87, 0.0397052, 0.0345417
150.936, 0.0420324, 0.036213
151.003, 0.0446929, 0.0394105
151.07, 0.0484522, 0.0437824
151.136, 0.054125, 0.0479614
151.203, 0.0607269, 0.050733
151.269, 0.0680386, 0.0555293
151.336, 0.075429, 0.0609969
151.403, 0.0835355, 0.0654691
151.469, 0.090375, 0.0724367
151.536, 0.0980972, 0.0799645
151.602, 0.104343, 0.0859259
151.669, 0.10871, 0.093517
151.736, 0.113653, 0.0992886
151.802, 0.115017, 0.106441
151.869, 0.116437, 0.1126
151.936, 0.118077, 0.118179
152.002, 0.119204, 0.124926
152.069, 0.119806, 0.129762
152.135, 0.120184, 0.134276
152.202, 0.121421, 0.139691
152.269, 0.123139, 0.144306
152.335, 0.12304, 0.148395
152.402, 0.125398, 0.150426
152.468, 0.127293, 0.153099
152.535, 0.128099, 0.155373
152.602, 0.131497, 0.157426
152.668, 0.132275, 0.158738
152.735, 0.133608, 0.159873
152.801, 0.132645, 0.159747
152.868, 0.133494, 0.158778
152.935, 0.133886, 0.15858
153.001, 0.134429, 0.157608
153.068, 0.135432, 0.158105
153.135, 0.136812, 0.159673
153.201, 0.138019, 0.159114
153.268, 0.140571, 0.16008
153.334, 0.142512, 0.162352
153.401, 0.144972, 0.162586
153.468, 0.147302, 0.163954
153.534, 0.149228, 0.165102
153.601, 0.152201, 0.166481
153.667, 0.154275, 0.167917
153.734, 0.155827, 0.170809
153.801, 0.155355, 0.173179
153.867, 0.159812, 0.174293
153.934, 0.156361, 0.177043
154, 0.157373, 0.179997
154.067, 0.158218, 0.181914
154.134, 0.158536, 0.184526
154.2, 0.159653, 0.185563
154.267, 0.156813, 0.18785
154.333, 0.155465, 0.187431
154.4, 0.154826, 0.185903
154.467, 0.151193, 0.184088
154.533, 0.150417, 0.183233
154.6, 0.148111, 0.181782
154.667, 0.146494, 0.178424
154.733, 0.145278, 0.174957
154.8, 0.140997, 0.172664
154.866, 0.139074, 0.168664
154.933, 0.136728, 0.165284
155, 0.133448, 0.162392
155.066, 0.130108, 0.160056
155.133, 0.128059, 0.156679
155.199, 0.124548, 0.152792
155.266, 0.121295, 0.148907
155.333, 0.117208, 0.145207
155.399, 0.115258, 0.141392
155.466, 0.110903, 0.137306
155.532, 0.107895, 0.131753
155.599, 0.105529, 0.129196
155.666, 0.102926, 0.1255
155.732, 0.0984244, 0.120056
155.799, 0.0963256, 0.117333
155.865, 0.0908596, 0.11419
155.932, 0.0874614, 0.110807
155.999, 0.0844892, 0.106554
156.065, 0.0815185, 0.104069
156.132, 0.0786049, 0.101304
156.199, 0.0755772, 0.098267
156.265, 0.0732191, 0.0938704
156.332, 0.0710309, 0.0909352
156.398, 0.0679398, 0.0882022
156.465, 0.0662161, 0.0850062
156.532, 0.0650864, 0.0830725
156.598, 0.0652006, 0.0810895
156.665, 0.0631651, 0.0775216
156.731, 0.0610077, 0.0749429
156.798, 0.0591559, 0.0724012
156.865, 0.0566404, 0.0711821
156.931, 0.0542809, 0.0697963
156.998, 0.0526991, 0.0675926
157.064, 0.0514769, 0.066091
157.131, 0.0490015, 0.0640556
157.198, 0.0455463, 0.0617485
157.264, 0.0425154, 0.0592963
157.331, 0.0404707, 0.0573796
157.397, 0.0380386, 0.0564074
157.464, 0.0356528, 0.0544877
157.531, 0.0349213, 0.0528735
157.597, 0.0349151, 0.0517222
157.664, 0.0333287, 0.0503086
157.731, 0.0327731, 0.0490093
157.797, 0.0324275, 0.0458596
157.864, 0.0330648, 0.0443194
157.93, 0.0327469, 0.0434306
157.997, 0.0327932, 0.0435602
158.064, 0.0326759, 0.0428889
158.13, 0.0325741, 0.0417778
158.197, 0.0314043, 0.0415772
158.263, 0.0290247, 0.0402901
158.33, 0.0278843, 0.0408025
158.397, 0.028412, 0.0410093
158.463, 0.0267546, 0.0410556
158.53, 0.0267701, 0.0417994
158.596, 0.0273657, 0.040963
158.663, 0.0277608, 0.0395123
158.73, 0.0307454, 0.0412469
158.796, 0.0351574, 0.0418457
158.863, 0.0401589, 0.044858
158.93, 0.0457099, 0.0482438
158.996, 0.0507191, 0.0517469
159.063, 0.0573765, 0.0563488
159.129, 0.0634259, 0.0602222
159.196, 0.0672654, 0.0629568
159.263, 0.0711975, 0.0668704
159.329, 0.0731451, 0.0705741
159.396, 0.0759167, 0.0736065
159.462, 0.0774429, 0.075037
159.529, 0.0768349, 0.0775741
159.596, 0.0757423, 0.0789614
159.662, 0.0743843, 0.0801281
159.729, 0.0719799, 0.0808935
159.795, 0.0698657, 0.0819244
159.862, 0.0677624, 0.0793472
159.929, 0.0668765, 0.0777438
159.995, 0.0651451, 0.0770818
160.062, 0.0646975, 0.0756883
160.128, 0.0655, 0.0737161
160.195, 0.0653426, 0.0702191
160.262, 0.0668302, 0.0672778
160.328, 0.0699383, 0.0693086
160.395, 0.0726204, 0.069142
160.462, 0.0754938, 0.0703827
160.528, 0.0792685, 0.0729352
160.595, 0.0795586, 0.0756142
160.661, 0.0795525, 0.0776806
160.728, 0.0811914, 0.079196
160.795, 0.0824846, 0.0813843
160.861, 0.0837809, 0.0838688
160.928, 0.08225, 0.0833904
160.994, 0.0807623, 0.0858164
161.061, 0.0798488, 0.0835818
161.128, 0.0775525, 0.0805185
161.194, 0.0769784, 0.0784198
161.261, 0.0756111, 0.076858
161.327, 0.0730833, 0.0746944
161.394, 0.0698349, 0.0737994
161.461, 0.0641435, 0.0721651
161.527, 0.0595417, 0.069304
161.594, 0.055054, 0.0656728
161.66, 0.0515602, 0.0631296
161.727, 0.0475108, 0.0630803
161.794, 0.0427701, 0.060463
161.86, 0.0386991, 0.05875
161.927, 0.0353272, 0.0569414
161.994, 0.0334198, 0.0551497
162.06, 0.0334691, 0.0547114
162.127, 0.0355339, 0.0544907
162.193, 0.0377037, 0.0532068
162.26, 0.0418796, 0.0540586
162.327, 0.0456389, 0.0549969
162.393, 0.0492593, 0.0555494
