Time of video, Queue Density, Dynamic Density
136.016, 0.355089, 0
136.083, 0.342531, 0
136.149, 0.332199, 0
136.216, 0.325899, 0
136.282, 0.319113, 0
136.349, 0.311894, 0
136.416, 0.310968, 0
136.482, 0.310999, 0
136.549, 0.297311, 0
136.615, 0.298318, 0
136.682, 0.289282, 0
136.749, 0.278854, 0
136.815, 0.275112, 0
136.882, 0.260274, 0
136.948, 0.244437, 0
137.015, 0.237674, 0
137.082, 0.232288, 0
137.148, 0.219942, 0
137.215, 0.217187, 0
137.282, 0.212346, 0
137.348, 0.201898, 0
137.415, 0.199062, 0
137.481, 0.191181, 0
137.548, 0.176655, 0
137.615, 0.171528, 0
137.681, 0.161497, 0
137.748, 0.153287, 0
137.814, 0.149097, 0
137.881, 0.138943, 0
137.948, 0.124749, 0
138.014, 0.116069, 0
138.081, 0.108958, 0
138.147, 0.0972569, 0
138.214, 0.090841, 0
138.281, 0.0841705, 0
138.347, 0.0784414, 0
138.414, 0.0732099, 0
138.48, 0.0696759, 0
138.547, 0.0647994, 0
138.614, 0.0619985, 0
138.68, 0.0562037, 0
138.747, 0.0509954, 0
138.814, 0.0484954, 0
138.88, 0.0432485, 0
138.947, 0.0371991, 0
139.013, 0.0351543, 0
139.08, 0.0382986, 0
139.147, 0.0361265, 0
139.213, 0.0356636, 0
139.28, 0.0366667, 0
139.346, 0.0353549, 0
139.413, 0.0360031, 0
139.48, 0.0348688, 0
139.546, 0.0326466, 0
139.613, 0.0330015, 0
139.679, 0.0398765, 0
139.746, 0.0436381, 0
139.813, 0.0439622, 0
139.879, 0.0474228, 0
139.946, 0.0519367, 0
140.012, 0.0571875, 0
140.079, 0.0603858, 0
140.146, 0.0771374, 0
140.212, 0.0813889, 0
140.279, 0.0901813, 0
140.346, 0.0965278, 0
140.412, 0.103534, 0
140.479, 0.109992, 0
140.545, 0.113549, 0
140.612, 0.117168, 0
140.679, 0.133005, 0
140.745, 0.138816, 0
140.812, 0.14711, 0
140.878, 0.158951, 0
140.945, 0.165339, 0
141.012, 0.173414, 0
141.078, 0.178557, 0
141.145, 0.189275, 0
141.211, 0.194363, 0
141.278, 0.204691, 0
141.345, 0.216948, 0
141.411, 0.219819, 0
141.478, 0.230559, 0
141.545, 0.230864, 0
141.611, 0.240536, 0
141.678, 0.243044, 0
141.744, 0.254271, 0
141.811, 0.251377, 0
141.878, 0.260039, 0
141.944, 0.263032, 0
142.011, 0.258974, 0
142.077, 0.255606, 0
142.144, 0.254302, 0
142.211, 0.249838, 0
142.277, 0.264294, 0
142.344, 0.258148, 0
142.41, 0.262797, 0
142.477, 0.26091, 0
142.544, 0.275096, 0
142.61, 0.267539, 0
142.677, 0.26929, 0
142.743, 0.268889, 0
142.81, 0.273171, 0
142.877, 0.268843, 0
142.943, 0.268449, 0
143.01, 0.266867, 0
143.077, 0.261011, 0
143.143, 0.254792, 0
143.21, 0.259417, 0
143.276, 0.255081, 0
143.343, 0.241061, 0
143.41, 0.237099, 0
143.476, 0.239985, 0
143.543, 0.246373, 0
143.609, 0.24684, 0
143.676, 0.251667, 0
143.743, 0.243434, 0
143.809, 0.240301, 0
143.876, 0.236335, 0
143.942, 0.222149, 0
144.009, 0.220594, 0
144.076, 0.227975, 0
144.142, 0.238106, 0
144.209, 0.23603, 0
144.275, 0.233846, 0
144.342, 0.223904, 0
144.409, 0.22245, 0
144.475, 0.219896, 0
144.542, 0.217897, 0
144.609, 0.214857, 0
144.675, 0.215598, 0
144.742, 0.209255, 0
144.808, 0.207064, 0
144.875, 0.210687, 0
144.942, 0.205185, 0
145.008, 0.201115, 0
145.075, 0.194518, 0
145.141, 0.192037, 0
145.208, 0.189487, 0
145.275, 0.180432, 0
145.341, 0.173368, 0
145.408, 0.167149, 0
145.474, 0.158511, 0
145.541, 0.148958, 0
145.608, 0.139738, 0
145.674, 0.134549, 0
145.741, 0.127608, 0
145.807, 0.126173, 0
145.874, 0.117284, 0
145.941, 0.112114, 0
146.007, 0.109784, 0
146.074, 0.0981867, 0
146.141, 0.0960571, 0
146.207, 0.09125, 0
146.274, 0.0866127, 0
146.34, 0.0831636, 0
146.407, 0.0788657, 0
146.474, 0.0681289, 0
146.54, 0.0636998, 0
146.607, 0.0623572, 0
146.673, 0.0593403, 0
146.74, 0.0535918, 0
146.807, 0.0554784, 0
146.873, 0.0509298, 0
146.94, 0.0435262, 0
147.006, 0.0437076, 0
147.073, 0.0422685, 0
147.14, 0.0402971, 0
147.206, 0.0386883, 0
147.273, 0.0408025, 0
147.34, 0.03875, 0
147.406, 0.0356867, 0
147.473, 0.0272454, 0
147.539, 0.0240278, 0
147.606, 0.0294985, 0
147.673, 0.0238503, 0
147.739, 0.0234105, 0
147.806, 0.0199691, 0
147.872, 0.0201929, 0
147.939, 0.0210802, 0
148.006, 0.022716, 0
148.072, 0.0214005, 0
148.139, 0.020814, 0
148.205, 0.0234066, 0
148.272, 0.0229167, 0
148.339, 0.0213735, 0
148.405, 0.0209375, 0
148.472, 0.0195177, 0
148.538, 0.0201775, 0
148.605, 0.0218827, 0
148.672, 0.0243519, 0
148.738, 0.0224344, 0
148.805, 0.0218827, 0
148.872, 0.0225849, 0
148.938, 0.022392, 0
149.005, 0.0217361, 0
149.071, 0.0212269, 0
149.138, 0.0229784, 0
149.205, 0.0255556, 0
149.271, 0.0250772, 0
149.338, 0.025216, 0
149.404, 0.0261227, 0
149.471, 0.0275309, 0
149.538, 0.028152, 0
149.604, 0.0281636, 0
149.671, 0.0295525, 0
149.737, 0.0280556, 0
149.804, 0.0246682, 0
149.871, 0.0257485, 0
149.937, 0.0288387, 0
150.004, 0.0259529, 0
150.07, 0.0254938, 0
150.137, 0.0251698, 0
150.204, 0.0293596, 0
150.27, 0.0312423, 0
150.337, 0.0284259, 0
150.404, 0.0315046, 0
150.47, 0.0324769, 0
150.537, 0.0295679, 0
150.603, 0.0343789, 0
150.67, 0.033534, 0
150.737, 0.0328357, 0
150.803, 0.0352431, 0
150.87, 0.0356134, 0
150.936, 0.0413002, 0
151.003, 0.0453588, 0
151.07, 0.0519444, 0
151.136, 0.0700502, 0
151.203, 0.0696142, 0
151.269, 0.0764969, 0
151.336, 0.0867978, 0
151.403, 0.0872145, 0
151.469, 0.0879012, 0
151.536, 0.0916281, 0
151.602, 0.0938773, 0
151.669, 0.0926427, 0
151.736, 0.092527, 0
151.802, 0.0917708, 0
151.869, 0.0890471, 0
151.936, 0.0930748, 0
152.002, 0.0981559, 0
152.069, 0.0989583, 0
152.135, 0.10561, 0
152.202, 0.107959, 0
152.269, 0.107627, 0
152.335, 0.109055, 0
152.402, 0.11037, 0
152.468, 0.112743, 0
152.535, 0.11419, 0
152.602, 0.116042, 0
152.668, 0.111655, 0
152.735, 0.114171, 0
152.801, 0.112079, 0
152.868, 0.109965, 0
152.935, 0.112377, 0
153.001, 0.1137, 0
153.068, 0.115228, 0
153.135, 0.119641, 0
153.201, 0.120328, 0
153.268, 0.1262, 0
153.334, 0.12613, 0
153.401, 0.128434, 0
153.468, 0.124923, 0
153.534, 0.123333, 0
153.601, 0.129668, 0
153.667, 0.127805, 0
153.734, 0.127064, 0
153.801, 0.124807, 0
153.867, 0.133951, 0
153.934, 0.121763, 0
154, 0.128029, 0
154.067, 0.132542, 0
154.134, 0.131844, 0
154.2, 0.128075, 0
154.267, 0.123275, 0
154.333, 0.114421, 0
154.4, 0.113974, 0
154.467, 0.108704, 0
154.533, 0.109306, 0
154.6, 0.107774, 0
154.667, 0.106701, 0
154.733, 0.107515, 0
154.8, 0.102643, 0
154.866, 0.10135, 0
154.933, 0.100648, 0
155, 0.0964815, 0
155.066, 0.0907022, 0
155.133, 0.091794, 0
155.199, 0.0865664, 0
155.266, 0.0840394, 0
155.333, 0.0798148, 0
155.399, 0.0794406, 0
155.466, 0.0769406, 0
155.532, 0.0724576, 0
155.599, 0.0770177, 0
155.666, 0.0706366, 0
155.732, 0.0672647, 0
155.799, 0.0654514, 0
155.865, 0.055135, 0
155.932, 0.0582214, 0
155.999, 0.0600463, 0
156.065, 0.0581366, 0
156.132, 0.053044, 0
156.199, 0.0509838, 0
156.265, 0.0534954, 0
156.332, 0.0532099, 0
156.398, 0.053152, 0
156.465, 0.05076, 0
156.532, 0.049892, 0
156.598, 0.0512731, 0
156.665, 0.0468441, 0
156.731, 0.0449344, 0
156.798, 0.0403202, 0
156.865, 0.0398997, 0
156.931, 0.0415394, 0
156.998, 0.035787, 0
157.064, 0.0364352, 0
157.131, 0.0298071, 0
157.198, 0.0287809, 0
157.264, 0.0288117, 0
157.331, 0.0261728, 0
157.397, 0.0287037, 0
157.464, 0.0249807, 0
157.531, 0.0246296, 0
157.597, 0.025054, 0
157.664, 0.0262384, 0
157.731, 0.023179, 0
157.797, 0.0229938, 0
157.864, 0.0233873, 0
157.93, 0.0217901, 0
157.997, 0.0264969, 0
158.064, 0.0236111, 0
158.13, 0.0238657, 0
158.197, 0.0214545, 0
158.263, 0.0191435, 0
158.33, 0.0197377, 0
158.397, 0.0240239, 0
158.463, 0.0242593, 0
158.53, 0.0230748, 0
158.596, 0.0238272, 0
158.663, 0.0289699, 0
158.73, 0.036902, 0
158.796, 0.0421026, 0
158.863, 0.0476582, 0
158.93, 0.0597338, 0
158.996, 0.0611381, 0
159.063, 0.07125, 0
159.129, 0.0690895, 0
159.196, 0.0681713, 0
159.263, 0.0647299, 0
159.329, 0.060216, 0
159.396, 0.0568634, 0
159.462, 0.0581559, 0
159.529, 0.0562346, 0
159.596, 0.054321, 0
159.662, 0.0495679, 0
159.729, 0.0420833, 0
159.795, 0.0400386, 0
159.862, 0.037554, 0
159.929, 0.0347801, 0
159.995, 0.038125, 0
160.062, 0.0372569, 0
160.128, 0.0487191, 0
160.195, 0.0454823, 0
160.262, 0.0452816, 0
160.328, 0.0586381, 0
160.395, 0.0624035, 0
160.462, 0.0603009, 0
160.528, 0.0572338, 0
160.595, 0.0489043, 0
160.661, 0.0526003, 0
160.728, 0.0507022, 0
160.795, 0.0493827, 0
160.861, 0.058966, 0
160.928, 0.0511111, 0
160.994, 0.0484298, 0
161.061, 0.050571, 0
161.128, 0.0491204, 0
161.194, 0.0483449, 0
161.261, 0.0488889, 0
161.327, 0.0464082, 0
161.394, 0.0404398, 0
161.461, 0.0325154, 0
161.527, 0.0281867, 0
161.594, 0.0275309, 0
161.66, 0.0249537, 0
161.727, 0.0284491, 0
161.794, 0.0271914, 0
161.86, 0.0245563, 0
161.927, 0.023125, 0
161.994, 0.0255015, 0
162.06, 0.0325656, 0
162.127, 0.0404475, 0
162.193, 0.043341, 0
162.26, 0.054483, 0
162.327, 0.0571373, 0
162.393, 0.0565432, 0
162.46, 0.0587654, 0
162.526, 0.0625926, 0
162.593, 0.0628897, 0
162.66, 0.0644714, 0
162.726, 0.0658488, 0
162.793, 0.0665548, 0
162.859, 0.068885, 0
162.926, 0.0695332, 0
162.993, 0.0701505, 0
163.059, 0.0702045, 0
163.126, 0.0710108, 0
163.192, 0.0709877, 0
163.259, 0.0720872, 0
163.326, 0.0735532, 0
163.392, 0.0739429, 0
163.459, 0.0740586, 0
163.526, 0.075054, 0
163.592, 0.0754784, 0
163.659, 0.0797261, 0
163.725, 0.0815239, 0
163.792, 0.0822222, 0
163.859, 0.0832793, 0
163.925, 0.0865355, 0
163.992, 0.0893287, 0
164.058, 0.0920293, 0
164.125, 0.0924074, 0
164.192, 0.0920216, 0
164.258, 0.0880864, 0
164.325, 0.0800579, 0
164.391, 0.0790471, 0
164.458, 0.0737963, 0
164.525, 0.068125, 0
164.591, 0.0677623, 0
164.658, 0.0633796, 0
164.725, 0.0596914, 0
164.791, 0.056713, 0
164.858, 0.0497569, 0
164.924, 0.0510957, 0
164.991, 0.0496412, 0
165.058, 0.0477546, 0
165.124, 0.046439, 0
165.191, 0.0431019, 0
165.257, 0.0427122, 0
165.324, 0.0427045, 0
165.391, 0.0417978, 0
165.457, 0.0381713, 0
165.524, 0.0393904, 0
165.59, 0.0367284, 0
165.657, 0.0367323, 0
165.724, 0.036196, 0
165.79, 0.0372724, 0
165.857, 0.0379128, 0
165.923, 0.0384144, 0
165.99, 0.0390394, 0
166.057, 0.0419059, 0
166.123, 0.0405093, 0
166.19, 0.0414198, 0
166.257, 0.0447106, 0
166.323, 0.0447608, 0
166.39, 0.0452006, 0
166.456, 0.0450926, 0
166.523, 0.0465085, 0
166.59, 0.0470409, 0
166.656, 0.0449074, 0
166.723, 0.0459684, 0
166.789, 0.048152, 0
166.856, 0.0520679, 0
166.923, 0.0489429, 0
166.989, 0.0511536, 0
167.056, 0.0529167, 0
167.122, 0.0626929, 0
167.189, 0.0673688, 0
167.256, 0.0714738, 0
167.322, 0.0809298, 0
167.389, 0.0837577, 0
167.455, 0.0837462, 0
167.522, 0.0868094, 0
167.589, 0.0906018, 0
167.655, 0.083885, 0
167.722, 0.0842747, 0
167.789, 0.0833835, 0
167.855, 0.0831443, 0
167.922, 0.0831636, 0
167.988, 0.0851119, 0
168.055, 0.0835494, 0
168.122, 0.0855826, 0
168.188, 0.0862577, 0
168.255, 0.0837924, 0
168.321, 0.0793904, 0
168.388, 0.0792978, 0
168.455, 0.081169, 0
168.521, 0.0776196, 0
168.588, 0.0829398, 0
168.654, 0.0866937, 0
168.721, 0.0773148, 0
168.788, 0.0806404, 0
168.854, 0.0860031, 0
168.921, 0.089784, 0
168.987, 0.0871991, 0
169.054, 0.0865934, 0
169.121, 0.0910031, 0
169.187, 0.0902662, 0
169.254, 0.0941435, 0
169.321, 0.0898495, 0
169.387, 0.0891551, 0
169.454, 0.0938194, 0
169.52, 0.0952276, 0
169.587, 0.0925116, 0
169.654, 0.0889236, 0
169.72, 0.0912731, 0
169.787, 0.0898843, 0
169.853, 0.086412, 0
169.92, 0.0870563, 0
169.987, 0.0869984, 0
170.053, 0.0867786, 0
170.12, 0.0851312, 0
170.186, 0.0815123, 0
170.253, 0.0801003, 0
170.32, 0.0764159, 0
170.386, 0.0719907, 0
170.453, 0.0768673, 0
170.52, 0.0772839, 0
170.586, 0.068831, 0
170.653, 0.0599421, 0
170.719, 0.0509105, 0
170.786, 0.0502701, 0
170.853, 0.0468056, 0
170.919, 0.0425154, 0
170.986, 0.0420795, 0
171.052, 0.0413117, 0
171.119, 0.0386111, 0
171.186, 0.036929, 0
171.252, 0.0333681, 0
171.319, 0.0290432, 0
171.385, 0.0268634, 0
171.452, 0.0257099, 0
171.519, 0.0247222, 0
171.585, 0.0241049, 0
171.652, 0.0233295, 0
171.718, 0.0210262, 0
171.785, 0.0231829, 0
171.852, 0.0191667, 0
171.918, 0.021385, 0
171.985, 0.0237307, 0
172.052, 0.0193441, 0
172.118, 0.0216281, 0
172.185, 0.0191242, 0
172.251, 0.0238194, 0
172.318, 0.0235185, 0
172.385, 0.023912, 0
172.451, 0.0244753, 0
172.518, 0.0243133, 0
172.584, 0.0238194, 0
172.651, 0.0239275, 0
172.718, 0.0237886, 0
172.784, 0.0240972, 0
172.851, 0.0249074, 0
172.917, 0.0248765, 0
172.984, 0.0228704, 0
173.051, 0.0221296, 0
173.117, 0.0239969, 0
173.184, 0.0240586, 0
173.25, 0.0220833, 0
173.317, 0.0200309, 0
173.384, 0.0221142, 0
173.45, 0.0242284, 0
173.517, 0.0243056, 0
173.584, 0.0243056, 0
173.65, 0.022716, 0
173.717, 0.022716, 0
173.783, 0.0247994, 0
173.85, 0.022716, 0
173.917, 0.0238619, 0
173.983, 0.0251427, 0
174.05, 0.0216821, 0
174.116, 0.0253472, 0
174.183, 0.0255826, 0
174.25, 0.0253395, 0
174.316, 0.025787, 0
174.383, 0.0260957, 0
174.449, 0.0259568, 0
174.516, 0.0241512, 0
174.583, 0.0264815, 0
174.649, 0.0232099, 0
174.716, 0.0255556, 0
174.782, 0.0281636, 0
174.849, 0.0340432, 0
174.916, 0.0395833, 0
174.982, 0.0435957, 0
175.049, 0.0525926, 0
175.116, 0.057662, 0
175.182, 0.0579591, 0
175.249, 0.0598341, 0
175.315, 0.0614969, 0
175.382, 0.0614275, 0
175.449, 0.0658488, 0
175.515, 0.0680401, 0
175.582, 0.0661188, 0
175.648, 0.074483, 0
175.715, 0.0780015, 0
175.782, 0.0825077, 0
175.848, 0.0876157, 0
175.915, 0.0968248, 0
175.981, 0.097963, 0
176.048, 0.107442, 0
176.115, 0.109807, 0
176.181, 0.109167, 0
176.248, 0.118623, 0
176.315, 0.122731, 0
176.381, 0.129803, 0
176.448, 0.132801, 0
176.514, 0.138762, 0
176.581, 0.14039, 0
176.648, 0.145613, 0
176.714, 0.146277, 0
176.781, 0.147755, 0
176.847, 0.151481, 0
176.914, 0.154144, 0
176.981, 0.156944, 0
177.047, 0.155525, 0
177.114, 0.160355, 0
177.18, 0.163846, 0
177.247, 0.154414, 0
177.314, 0.163488, 0
177.38, 0.164896, 0
177.447, 0.165189, 0
177.513, 0.170883, 0
177.58, 0.164549, 0
177.647, 0.160903, 0
177.713, 0.164853, 0
177.78, 0.165455, 0
177.847, 0.169923, 0
177.913, 0.16988, 0
177.98, 0.165617, 0
178.046, 0.166917, 0
178.113, 0.164483, 0
178.18, 0.17216, 0
178.246, 0.173588, 0
178.313, 0.17554, 0
178.379, 0.171127, 0
178.446, 0.170197, 0
178.513, 0.173754, 0
178.579, 0.169784, 0
178.646, 0.154383, 0
178.712, 0.153441, 0
178.779, 0.15338, 0
178.846, 0.149869, 0
178.912, 0.116624, 0
178.979, 0.11358, 0
179.045, 0.115521, 0
179.112, 0.118191, 0
179.179, 0.115741, 0
179.245, 0.121362, 0
179.312, 0.114657, 0
179.379, 0.116458, 0
179.445, 0.114101, 0
179.512, 0.105386, 0
179.578, 0.103943, 0
179.645, 0.0931674, 0
179.712, 0.0849884, 0
179.778, 0.0743904, 0
179.845, 0.0728472, 0
179.911, 0.0720525, 0
179.978, 0.0714352, 0
180.045, 0.0677894, 0
180.111, 0.065787, 0
180.178, 0.0683912, 0
180.244, 0.0705363, 0
180.311, 0.0750926, 0
180.378, 0.0755633, 0
180.444, 0.0715741, 0
180.511, 0.0645293, 0
180.577, 0.0636728, 0
180.644, 0.0609645, 0
180.711, 0.0612654, 0
180.777, 0.05951, 0
180.844, 0.0626929, 0
180.911, 0.0628356, 0
180.977, 0.063287, 0
181.044, 0.0594329, 0
181.11, 0.0624344, 0
181.177, 0.0647029, 0
181.244, 0.0643981, 0
181.31, 0.0623881, 0
181.377, 0.0637924, 0
181.443, 0.0639892, 0
181.51, 0.0629437, 0
181.577, 0.0637307, 0
181.643, 0.0655131, 0
181.71, 0.0717631, 0
181.776, 0.0721489, 0
181.843, 0.082473, 0
181.91, 0.0864622, 0
181.976, 0.0927431, 0
182.043, 0.0944946, 0
182.109, 0.0962539, 0
182.176, 0.0955826, 0
182.243, 0.0999421, 0
182.309, 0.104761, 0
182.376, 0.104113, 0
182.443, 0.106289, 0
182.509, 0.106867, 0
182.576, 0.108951, 0
182.642, 0.108854, 0
182.709, 0.110891, 0
182.776, 0.10956, 0
182.842, 0.109587, 0
182.909, 0.112461, 0
182.975, 0.110656, 0
183.042, 0.11446, 0
183.109, 0.117867, 0
183.175, 0.119016, 0
183.242, 0.117581, 0
183.308, 0.118519, 0
183.375, 0.120594, 0
183.442, 0.119402, 0
183.508, 0.121597, 0
183.575, 0.123198, 0
183.642, 0.123746, 0
183.708, 0.127793, 0
183.775, 0.124726, 0
183.841, 0.129591, 0
183.908, 0.130856, 0
183.975, 0.130339, 0
184.041, 0.132666, 0
184.108, 0.132265, 0
184.174, 0.132118, 0
184.241, 0.133175, 0
184.308, 0.138758, 0
184.374, 0.1386, 0
184.441, 0.140779, 0
184.507, 0.141389, 0
184.574, 0.141011, 0
184.641, 0.141551, 0
184.707, 0.141755, 0
184.774, 0.143021, 0
184.84, 0.14662, 0
184.907, 0.149888, 0
184.974, 0.150949, 0
185.04, 0.151208, 0
185.107, 0.15071, 0
185.174, 0.152338, 0
185.24, 0.151848, 0
185.307, 0.154753, 0
185.373, 0.155285, 0
185.44, 0.153684, 0
185.507, 0.151111, 0
185.573, 0.142558, 0
185.64, 0.142562, 0
185.706, 0.145305, 0
185.773, 0.145467, 0
185.84, 0.146613, 0
185.906, 0.145471, 0
185.973, 0.143229, 0
186.039, 0.142982, 0
186.106, 0.142581, 0
186.173, 0.144772, 0
186.239, 0.143638, 0
186.306, 0.146983, 0
186.372, 0.142562, 0
186.439, 0.142793, 0
186.506, 0.141358, 0
186.572, 0.14946, 0
186.639, 0.148395, 0
186.706, 0.148009, 0
186.772, 0.146547, 0
186.839, 0.15034, 0
186.905, 0.15311, 0
186.972, 0.153345, 0
187.039, 0.154552, 0
187.105, 0.155212, 0
187.172, 0.154522, 0
187.238, 0.152211, 0
187.305, 0.15169, 0
187.372, 0.152747, 0
187.438, 0.154267, 0
187.505, 0.151427, 0
187.571, 0.154684, 0
187.638, 0.151698, 0
187.705, 0.156034, 0
187.771, 0.157755, 0
187.838, 0.156651, 0
187.904, 0.155316, 0
187.971, 0.155039, 0
188.038, 0.154552, 0
188.104, 0.153939, 0
188.171, 0.153468, 0
188.238, 0.152932, 0
188.304, 0.156115, 0
188.371, 0.157373, 0
188.437, 0.155941, 0
188.504, 0.155679, 0
188.571, 0.156065, 0
188.637, 0.155934, 0
188.704, 0.153719, 0
188.77, 0.155779, 0
188.837, 0.157415, 0
188.904, 0.15939, 0
188.97, 0.158279, 0
189.037, 0.158272, 0
189.103, 0.157909, 0
189.17, 0.157759, 0
189.237, 0.161192, 0
189.303, 0.158557, 0
189.37, 0.158588, 0
189.437, 0.156647, 0
189.503, 0.154444, 0
189.57, 0.157832, 0
189.636, 0.159892, 0
189.703, 0.157936, 0
189.77, 0.163611, 0
189.836, 0.167982, 0
189.903, 0.171871, 0
189.969, 0.171508, 0
190.036, 0.173549, 0
190.103, 0.174846, 0
190.169, 0.174911, 0
190.236, 0.173086, 0
190.302, 0.172782, 0
190.369, 0.170293, 0
190.436, 0.166856, 0
190.502, 0.166285, 0
190.569, 0.157392, 0
190.635, 0.158048, 0
190.702, 0.157369, 0
190.769, 0.158179, 0
190.835, 0.159973, 0
190.902, 0.160019, 0
190.969, 0.160073, 0
191.035, 0.160154, 0
191.102, 0.159583, 0
191.168, 0.159919, 0
191.235, 0.160251, 0
191.302, 0.159819, 0
191.368, 0.158283, 0
191.435, 0.160112, 0
191.501, 0.160324, 0
191.568, 0.160239, 0
191.635, 0.159402, 0
191.701, 0.161208, 0
191.768, 0.162095, 0
191.834, 0.163071, 0
191.901, 0.166836, 0
191.968, 0.169414, 0
192.034, 0.166856, 0
192.101, 0.170656, 0
192.167, 0.169205, 0
192.234, 0.180231, 0
192.301, 0.183202, 0
192.367, 0.183241, 0
192.434, 0.183549, 0
192.501, 0.181208, 0
192.567, 0.186285, 0
192.634, 0.187357, 0
192.7, 0.187203, 0
192.767, 0.189186, 0
192.834, 0.187064, 0
192.9, 0.187018, 0
192.967, 0.18483, 0
193.033, 0.185934, 0
193.1, 0.187689, 0
193.167, 0.18909, 0
193.233, 0.189448, 0
193.3, 0.189043, 0
193.366, 0.185285, 0
193.433, 0.187157, 0
193.5, 0.186597, 0
193.566, 0.185401, 0
193.633, 0.186489, 0
193.699, 0.184379, 0
193.766, 0.187079, 0
193.833, 0.188403, 0
193.899, 0.181806, 0
193.966, 0.182315, 0
194.033, 0.182438, 0
194.099, 0.181582, 0
194.166, 0.180054, 0
194.232, 0.18064, 0
194.299, 0.180775, 0
194.366, 0.180062, 0
194.432, 0.178329, 0
194.499, 0.18061, 0
194.565, 0.179263, 0
194.632, 0.182029, 0
194.699, 0.188264, 0
194.765, 0.187716, 0
194.832, 0.187384, 0
194.898, 0.187211, 0
194.965, 0.186663, 0
195.032, 0.183939, 0
195.098, 0.180228, 0
195.165, 0.180999, 0
195.232, 0.184452, 0
195.298, 0.185471, 0
195.365, 0.187033, 0
195.431, 0.186451, 0
195.498, 0.18613, 0
195.565, 0.175274, 0
195.631, 0.176802, 0
195.698, 0.175718, 0
195.764, 0.175799, 0
195.831, 0.175409, 0
195.898, 0.182168, 0
195.964, 0.187971, 0
196.031, 0.191871, 0
196.097, 0.196177, 0
196.164, 0.19804, 0
196.231, 0.201547, 0
196.297, 0.206377, 0
196.364, 0.21238, 0
196.43, 0.218472, 0
196.497, 0.224036, 0
196.564, 0.226551, 0
196.63, 0.230741, 0
196.697, 0.232103, 0
196.764, 0.235139, 0
196.83, 0.240949, 0
196.897, 0.24282, 0
196.963, 0.249028, 0
197.03, 0.252758, 0
197.097, 0.256609, 0
197.163, 0.260999, 0
197.23, 0.277407, 0
197.296, 0.281848, 0
197.363, 0.288391, 0
197.43, 0.290694, 0
197.496, 0.298495, 0
197.563, 0.299834, 0
197.629, 0.302446, 0
197.696, 0.307978, 0
197.763, 0.310181, 0
197.829, 0.317365, 0
197.896, 0.322365, 0
197.962, 0.322199, 0
198.029, 0.329313, 0
198.096, 0.333438, 0
198.162, 0.33642, 0
198.229, 0.338731, 0
198.296, 0.343684, 0
198.362, 0.343981, 0
198.429, 0.347789, 0
198.495, 0.34961, 0
198.562, 0.350748, 0
198.629, 0.352531, 0
198.695, 0.35789, 0
198.762, 0.357824, 0
198.828, 0.361728, 0
198.895, 0.358283, 0
198.962, 0.361389, 0
199.028, 0.360417, 0
199.095, 0.364163, 0
199.161, 0.368615, 0
199.228, 0.373573, 0
199.295, 0.376528, 0
199.361, 0.384533, 0
199.428, 0.382901, 0
199.494, 0.387635, 0
199.561, 0.392731, 0
199.628, 0.396925, 0
199.694, 0.402184, 0
199.761, 0.40284, 0
199.828, 0.408148, 0
199.894, 0.406316, 0
199.961, 0.410328, 0
200.027, 0.411532, 0
200.094, 0.417932, 0
200.161, 0.419896, 0
200.227, 0.423673, 0
200.294, 0.429572, 0
200.36, 0.433989, 0
200.427, 0.438106, 0
200.494, 0.446076, 0
200.56, 0.448877, 0
200.627, 0.457496, 0
200.693, 0.46282, 0
200.76, 0.46228, 0
200.827, 0.46875, 0
200.893, 0.475706, 0
200.96, 0.481887, 0
201.027, 0.490752, 0
201.093, 0.491462, 0
201.16, 0.493457, 0
201.226, 0.498989, 0
201.293, 0.505517, 0
201.36, 0.515833, 0
201.426, 0.512122, 0
201.493, 0.519753, 0
201.559, 0.519772, 0
201.626, 0.517396, 0
201.693, 0.518846, 0
201.759, 0.526304, 0
201.826, 0.522407, 0
201.892, 0.520112, 0
201.959, 0.524579, 0
202.026, 0.519572, 0
202.092, 0.522843, 0
202.159, 0.525274, 0
202.225, 0.516026, 0
202.292, 0.510849, 0
202.359, 0.509934, 0
202.425, 0.513299, 0
202.492, 0.519402, 0
202.559, 0.517851, 0
202.625, 0.523002, 0
202.692, 0.518295, 0
202.758, 0.524201, 0
202.825, 0.522095, 0
202.892, 0.521609, 0
202.958, 0.520586, 0
203.025, 0.5213, 0
203.091, 0.524248, 0
203.158, 0.522434, 0
203.225, 0.526817, 0
203.291, 0.520228, 0
203.358, 0.523079, 0
203.424, 0.523526, 0
203.491, 0.520525, 0
203.558, 0.519745, 0
203.624, 0.518206, 0
203.691, 0.516725, 0
203.757, 0.518372, 0
203.824, 0.525189, 0
203.891, 0.501771, 0
203.957, 0.501562, 0
204.024, 0.498796, 0
204.091, 0.501157, 0
204.157, 0.510451, 0
204.224, 0.517955, 0
204.29, 0.524429, 0
204.357, 0.530239, 0
204.424, 0.533437, 0
204.49, 0.533588, 0
204.557, 0.533376, 0
204.623, 0.529491, 0
204.69, 0.527045, 0
204.757, 0.528368, 0
204.823, 0.52831, 0
204.89, 0.53238, 0
204.956, 0.533789, 0
205.023, 0.529159, 0
205.09, 0.531941, 0
205.156, 0.536331, 0
205.223, 0.544417, 0
205.289, 0.556404, 0
205.356, 0.560151, 0
205.423, 0.55968, 0
