Time of video, Queue Density, Dynamic Density
106.308, 0.582936, 0.614608
106.375, 0.583419, 0.622837
106.441, 0.583419, 0.622837
106.508, 0.585053, 0.633475
106.575, 0.585053, 0.633475
106.641, 0.586329, 0.637525
106.708, 0.586329, 0.637525
106.775, 0.59027, 0.643289
106.841, 0.59027, 0.643289
106.908, 0.5975, 0.650593
106.974, 0.5975, 0.650593
107.041, 0.602958, 0.654027
107.108, 0.602958, 0.654027
107.174, 0.607849, 0.657211
107.241, 0.607849, 0.657211
107.307, 0.611978, 0.662067
107.374, 0.611978, 0.662067
107.441, 0.613208, 0.666584
107.507, 0.613208, 0.666584
107.574, 0.615592, 0.669769
107.64, 0.615592, 0.669769
107.707, 0.613325, 0.676041
107.774, 0.613325, 0.676041
107.84, 0.613045, 0.683607
107.907, 0.613045, 0.683607
107.973, 0.612162, 0.691073
108.04, 0.612162, 0.691073
108.107, 0.608794, 0.696082
108.173, 0.608794, 0.696082
108.24, 0.604783, 0.701109
108.307, 0.604783, 0.701109
108.373, 0.601855, 0.699616
108.44, 0.601855, 0.699616
108.506, 0.598154, 0.700588
108.573, 0.598154, 0.700588
108.64, 0.597363, 0.699533
108.706, 0.597363, 0.699533
108.773, 0.597264, 0.696757
108.839, 0.597264, 0.696757
108.906, 0.602976, 0.696676
108.973, 0.602976, 0.696676
109.039, 0.605245, 0.691765
109.106, 0.605245, 0.691765
109.172, 0.607584, 0.686693
109.239, 0.607584, 0.686693
109.306, 0.610332, 0.680639
109.372, 0.610332, 0.680639
109.439, 0.610956, 0.673356
109.505, 0.610956, 0.673356
109.572, 0.612755, 0.665542
109.639, 0.612755, 0.665542
109.705, 0.613824, 0.660092
109.772, 0.613824, 0.660092
109.839, 0.614449, 0.653802
109.905, 0.614449, 0.653802
109.972, 0.614145, 0.647557
110.038, 0.614145, 0.647557
110.105, 0.610515, 0.638847
110.172, 0.610515, 0.638847
110.238, 0.605395, 0.631098
110.305, 0.605395, 0.631098
110.371, 0.601195, 0.622351
110.438, 0.601195, 0.622351
110.505, 0.597934, 0.616957
110.571, 0.597934, 0.616957
110.638, 0.594787, 0.610321
110.704, 0.594787, 0.610321
110.771, 0.595782, 0.607584
110.838, 0.595782, 0.607584
110.904, 0.596824, 0.604574
110.971, 0.596824, 0.604574
111.038, 0.59878, 0.602614
111.104, 0.59878, 0.602614
111.171, 0.600498, 0.60019
111.237, 0.600498, 0.60019
111.304, 0.603046, 0.600169
111.371, 0.603046, 0.600169
111.437, 0.605005, 0.600565
111.504, 0.605005, 0.600565
111.57, 0.606476, 0.601988
111.637, 0.606476, 0.601988
111.704, 0.608858, 0.601367
111.77, 0.608858, 0.601367
111.837, 0.611888, 0.603668
111.903, 0.611888, 0.603668
111.97, 0.614837, 0.603693
112.037, 0.614837, 0.603693
112.103, 0.61668, 0.602582
112.17, 0.61668, 0.602582
112.236, 0.611064, 0.60184
112.303, 0.611064, 0.60184
112.37, 0.609208, 0.599221
112.436, 0.609208, 0.599221
112.503, 0.608374, 0.597452
112.57, 0.608374, 0.597452
112.636, 0.609644, 0.594058
112.703, 0.609644, 0.594058
112.769, 0.610008, 0.588866
112.836, 0.610008, 0.588866
112.903, 0.611973, 0.585877
112.969, 0.611973, 0.585877
113.036, 0.612332, 0.579316
113.102, 0.612332, 0.579316
113.169, 0.614687, 0.570856
113.236, 0.614687, 0.570856
113.302, 0.616782, 0.559728
113.369, 0.616782, 0.559728
113.435, 0.623118, 0.549676
113.502, 0.623118, 0.549676
113.569, 0.629299, 0.541777
113.635, 0.629299, 0.541777
113.702, 0.635937, 0.535597
113.768, 0.635937, 0.535597
113.835, 0.639442, 0.52805
113.902, 0.639442, 0.52805
113.968, 0.651868, 0.517826
114.035, 0.651868, 0.517826
114.102, 0.660123, 0.510349
114.168, 0.660123, 0.510349
114.235, 0.666211, 0.503291
114.301, 0.666211, 0.503291
114.368, 0.669915, 0.4966
114.435, 0.669915, 0.4966
114.501, 0.669212, 0.494552
114.568, 0.669212, 0.494552
114.634, 0.668933, 0.4934
114.701, 0.668933, 0.4934
114.768, 0.665454, 0.48985
114.834, 0.665454, 0.48985
114.901, 0.66224, 0.488653
114.967, 0.66224, 0.488653
115.034, 0.657402, 0.488536
115.101, 0.657402, 0.488536
115.167, 0.646725, 0.4886
115.234, 0.646725, 0.4886
115.3, 0.631764, 0.491853
115.367, 0.631764, 0.491853
115.434, 0.618331, 0.494069
115.5, 0.618331, 0.494069
115.567, 0.596302, 0.493232
115.634, 0.596302, 0.493232
115.7, 0.583151, 0.493794
115.767, 0.583151, 0.493794
115.833, 0.567747, 0.492772
115.9, 0.567747, 0.492772
115.967, 0.552225, 0.490011
116.033, 0.552225, 0.490011
116.1, 0.53562, 0.488154
116.166, 0.53562, 0.488154
116.233, 0.521351, 0.482042
116.3, 0.521351, 0.482042
116.366, 0.50651, 0.474793
116.433, 0.50651, 0.474793
116.499, 0.492226, 0.466964
116.566, 0.492226, 0.466964
116.633, 0.478953, 0.455516
116.699, 0.478953, 0.455516
116.766, 0.470929, 0.450009
116.833, 0.470929, 0.450009
116.899, 0.463321, 0.445676
116.966, 0.463321, 0.445676
117.032, 0.455135, 0.441468
117.099, 0.455135, 0.441468
117.166, 0.450112, 0.440225
117.232, 0.450112, 0.440225
117.299, 0.444512, 0.440613
117.365, 0.444512, 0.440613
117.432, 0.439204, 0.439823
117.499, 0.439204, 0.439823
117.565, 0.435352, 0.440693
117.632, 0.435352, 0.440693
117.698, 0.433877, 0.441284
117.765, 0.433877, 0.441284
117.832, 0.434418, 0.443437
117.898, 0.434418, 0.443437
117.965, 0.435584, 0.445515
118.031, 0.435584, 0.445515
118.098, 0.434901, 0.450059
118.165, 0.434901, 0.450059
118.231, 0.436016, 0.452171
118.298, 0.436016, 0.452171
118.365, 0.434567, 0.44822
118.431, 0.434567, 0.44822
118.498, 0.434524, 0.446336
118.564, 0.434524, 0.446336
118.631, 0.435678, 0.443157
118.698, 0.435678, 0.443157
118.764, 0.434736, 0.439626
118.831, 0.434736, 0.439626
118.897, 0.427276, 0.435427
118.964, 0.427276, 0.435427
119.031, 0.424341, 0.431581
119.097, 0.424341, 0.431581
119.164, 0.41796, 0.426291
119.23, 0.41796, 0.426291
119.297, 0.412626, 0.419909
119.364, 0.412626, 0.419909
119.43, 0.406962, 0.413313
119.497, 0.406962, 0.413313
119.563, 0.400886, 0.409093
119.63, 0.400886, 0.409093
119.697, 0.39627, 0.408081
119.763, 0.39627, 0.408081
119.83, 0.391653, 0.409007
119.897, 0.391653, 0.409007
119.963, 0.387105, 0.405454
120.03, 0.387105, 0.405454
120.096, 0.38345, 0.404665
120.163, 0.38345, 0.404665
120.23, 0.379555, 0.404834
120.296, 0.379555, 0.404834
120.363, 0.373943, 0.405601
120.429, 0.373943, 0.405601
120.496, 0.368138, 0.403865
120.563, 0.368138, 0.403865
120.629, 0.360171, 0.403821
120.696, 0.360171, 0.403821
120.762, 0.353144, 0.401991
120.829, 0.353144, 0.401991
120.896, 0.344808, 0.401065
120.962, 0.344808, 0.401065
121.029, 0.335131, 0.397335
121.095, 0.335131, 0.397335
121.162, 0.327147, 0.394101
121.229, 0.327147, 0.394101
121.295, 0.316148, 0.39414
121.362, 0.316148, 0.39414
121.429, 0.306737, 0.392511
121.495, 0.306737, 0.392511
121.562, 0.299737, 0.391811
121.628, 0.299737, 0.391811
121.695, 0.293027, 0.38846
121.762, 0.293027, 0.38846
121.828, 0.288501, 0.38749
121.895, 0.288501, 0.38749
121.961, 0.282988, 0.385398
122.028, 0.282988, 0.385398
122.095, 0.277194, 0.38284
122.161, 0.277194, 0.38284
122.228, 0.26689, 0.379914
122.294, 0.26689, 0.379914
122.361, 0.258633, 0.3777
122.428, 0.258633, 0.3777
122.494, 0.251108, 0.372484
122.561, 0.251108, 0.372484
122.628, 0.243021, 0.366018
122.694, 0.243021, 0.366018
122.761, 0.233474, 0.359439
122.827, 0.233474, 0.359439
122.894, 0.221304, 0.352359
122.961, 0.221304, 0.352359
123.027, 0.210821, 0.3443
123.094, 0.210821, 0.3443
123.16, 0.199053, 0.336199
123.227, 0.199053, 0.336199
123.294, 0.187712, 0.322886
123.36, 0.187712, 0.322886
123.427, 0.180702, 0.310991
123.493, 0.180702, 0.310991
123.56, 0.172769, 0.300166
123.627, 0.172769, 0.300166
123.693, 0.166055, 0.291784
123.76, 0.166055, 0.291784
123.826, 0.159541, 0.283704
123.893, 0.159541, 0.283704
123.96, 0.15325, 0.271801
124.026, 0.15325, 0.271801
124.093, 0.147983, 0.262532
124.16, 0.147983, 0.262532
124.226, 0.144216, 0.253838
124.293, 0.144216, 0.253838
124.359, 0.14032, 0.243093
124.426, 0.14032, 0.243093
124.493, 0.141085, 0.239287
124.559, 0.141085, 0.239287
124.626, 0.141167, 0.236134
124.692, 0.141167, 0.236134
124.759, 0.141754, 0.23387
124.826, 0.141754, 0.23387
124.892, 0.145186, 0.233327
124.959, 0.145186, 0.233327
125.025, 0.152201, 0.232724
125.092, 0.152201, 0.232724
125.159, 0.162208, 0.235287
125.225, 0.162208, 0.235287
125.292, 0.176761, 0.244077
125.358, 0.176761, 0.244077
125.425, 0.190969, 0.254722
125.492, 0.190969, 0.254722
125.558, 0.202932, 0.269733
125.625, 0.202932, 0.269733
125.692, 0.221576, 0.287246
125.758, 0.221576, 0.287246
125.825, 0.240037, 0.305313
125.891, 0.240037, 0.305313
125.958, 0.260625, 0.322953
126.025, 0.260625, 0.322953
126.091, 0.282761, 0.343125
126.158, 0.282761, 0.343125
126.224, 0.302356, 0.362005
126.291, 0.302356, 0.362005
126.358, 0.322594, 0.380835
126.424, 0.322594, 0.380835
126.491, 0.343753, 0.399517
126.557, 0.343753, 0.399517
126.624, 0.363378, 0.414358
126.691, 0.363378, 0.414358
126.757, 0.383172, 0.427269
126.824, 0.383172, 0.427269
126.89, 0.401221, 0.441824
126.957, 0.401221, 0.441824
127.024, 0.416011, 0.453233
127.09, 0.416011, 0.453233
127.157, 0.429062, 0.46308
127.224, 0.429062, 0.46308
127.29, 0.441817, 0.469042
127.357, 0.441817, 0.469042
127.423, 0.450969, 0.476615
127.49, 0.450969, 0.476615
127.557, 0.455326, 0.480929
127.623, 0.455326, 0.480929
127.69, 0.454389, 0.484204
127.756, 0.454389, 0.484204
127.823, 0.451452, 0.486348
127.89, 0.451452, 0.486348
127.956, 0.446103, 0.482952
128.023, 0.446103, 0.482952
128.089, 0.438282, 0.478181
128.156, 0.438282, 0.478181
128.223, 0.428372, 0.472339
128.289, 0.428372, 0.472339
128.356, 0.418846, 0.460832
128.422, 0.418846, 0.460832
128.489, 0.405123, 0.454226
128.556, 0.405123, 0.454226
128.622, 0.391839, 0.444662
128.689, 0.391839, 0.444662
128.756, 0.377584, 0.433449
128.822, 0.377584, 0.433449
128.889, 0.360016, 0.422247
128.955, 0.360016, 0.422247
129.022, 0.344273, 0.411497
129.089, 0.344273, 0.411497
129.155, 0.329464, 0.402178
129.222, 0.329464, 0.402178
129.288, 0.313599, 0.391616
129.355, 0.313599, 0.391616
129.422, 0.300347, 0.38091
129.488, 0.300347, 0.38091
129.555, 0.287672, 0.372894
129.621, 0.287672, 0.372894
129.688, 0.277761, 0.362966
129.755, 0.277761, 0.362966
129.821, 0.265339, 0.352565
129.888, 0.265339, 0.352565
129.955, 0.252757, 0.339568
130.021, 0.252757, 0.339568
130.088, 0.242017, 0.327873
130.154, 0.242017, 0.327873
130.221, 0.231345, 0.314414
130.288, 0.231345, 0.314414
130.354, 0.219347, 0.300088
130.421, 0.219347, 0.300088
130.487, 0.206296, 0.285243
130.554, 0.206296, 0.285243
130.621, 0.190604, 0.273901
130.687, 0.190604, 0.273901
130.754, 0.175311, 0.258146
130.82, 0.175311, 0.258146
130.887, 0.158574, 0.243437
130.954, 0.158574, 0.243437
131.02, 0.142993, 0.230241
131.087, 0.142993, 0.230241
131.153, 0.128284, 0.215247
131.22, 0.128284, 0.215247
131.287, 0.113076, 0.203484
131.353, 0.113076, 0.203484
131.42, 0.0976462, 0.190755
131.487, 0.0976462, 0.190755
131.553, 0.0846181, 0.17624
131.62, 0.0846181, 0.17624
131.686, 0.0721011, 0.162375
131.753, 0.0721011, 0.162375
131.82, 0.0624502, 0.149035
131.886, 0.0624502, 0.149035
131.953, 0.0527562, 0.136062
132.019, 0.0527562, 0.136062
132.086, 0.0450432, 0.123191
132.153, 0.0450432, 0.123191
132.219, 0.0381736, 0.110835
132.286, 0.0381736, 0.110835
132.352, 0.0324784, 0.0988773
132.419, 0.0324784, 0.0988773
132.486, 0.0277604, 0.0864888
132.552, 0.0277604, 0.0864888
132.619, 0.0249931, 0.0751466
132.685, 0.0249931, 0.0751466
132.752, 0.0222106, 0.0643785
132.819, 0.0222106, 0.0643785
132.885, 0.0212195, 0.0550243
132.952, 0.0212195, 0.0550243
133.019, 0.0207133, 0.0463708
133.085, 0.0207133, 0.0463708
133.152, 0.021963, 0.0403129
133.218, 0.021963, 0.0403129
133.285, 0.0266181, 0.0388025
133.352, 0.0266181, 0.0388025
133.418, 0.0338754, 0.0410455
133.485, 0.0338754, 0.0410455
133.551, 0.0438275, 0.0451906
133.618, 0.0438275, 0.0451906
133.685, 0.0577242, 0.0552203
133.751, 0.0577242, 0.0552203
133.818, 0.0741285, 0.0687369
133.884, 0.0741285, 0.0687369
133.951, 0.0928125, 0.0859186
134.018, 0.0928125, 0.0859186
134.084, 0.116461, 0.106012
134.151, 0.116461, 0.106012
134.217, 0.142151, 0.129996
134.284, 0.142151, 0.129996
134.351, 0.170402, 0.15325
134.417, 0.170402, 0.15325
134.484, 0.199689, 0.179884
134.551, 0.199689, 0.179884
134.617, 0.228702, 0.203946
134.684, 0.228702, 0.203946
134.75, 0.256743, 0.227062
134.817, 0.256743, 0.227062
134.884, 0.282382, 0.25235
134.95, 0.282382, 0.25235
135.017, 0.306196, 0.273579
135.083, 0.306196, 0.273579
135.15, 0.327939, 0.295747
135.217, 0.327939, 0.295747
135.283, 0.346951, 0.322169
135.35, 0.346951, 0.322169
135.416, 0.362616, 0.344734
135.483, 0.362616, 0.344734
135.55, 0.372803, 0.363708
135.616, 0.372803, 0.363708
135.683, 0.379024, 0.380172
135.75, 0.379024, 0.380172
135.816, 0.379836, 0.393
135.883, 0.379836, 0.393
135.949, 0.377799, 0.403672
136.016, 0.377799, 0.403672
136.083, 0.371929, 0.409722
136.149, 0.371929, 0.409722
136.216, 0.363488, 0.412797
136.282, 0.363488, 0.412797
136.349, 0.353734, 0.409346
136.416, 0.353734, 0.409346
136.482, 0.341334, 0.406075
136.549, 0.341334, 0.406075
136.615, 0.328378, 0.399274
136.682, 0.328378, 0.399274
136.749, 0.314853, 0.393008
136.815, 0.314853, 0.393008
136.882, 0.29743, 0.383779
136.948, 0.29743, 0.383779
137.015, 0.282184, 0.373137
137.082, 0.282184, 0.373137
137.148, 0.267104, 0.362251
137.215, 0.267104, 0.362251
137.282, 0.251682, 0.351131
137.348, 0.251682, 0.351131
137.415, 0.237671, 0.340728
137.481, 0.237671, 0.340728
137.548, 0.221965, 0.330696
137.615, 0.221965, 0.330696
137.681, 0.205703, 0.318493
137.748, 0.205703, 0.318493
137.814, 0.18887, 0.305159
137.881, 0.18887, 0.305159
137.948, 0.170973, 0.286764
138.014, 0.170973, 0.286764
138.081, 0.15402, 0.270353
138.147, 0.15402, 0.270353
138.214, 0.138309, 0.253097
138.281, 0.138309, 0.253097
138.347, 0.122223, 0.234659
138.414, 0.122223, 0.234659
138.48, 0.107914, 0.218256
138.547, 0.107914, 0.218256
138.614, 0.0935656, 0.199731
138.68, 0.0935656, 0.199731
138.747, 0.0799691, 0.182044
138.814, 0.0799691, 0.182044
138.88, 0.0673576, 0.164563
138.947, 0.0673576, 0.164563
139.013, 0.0575147, 0.146886
139.08, 0.0575147, 0.146886
139.147, 0.0489961, 0.130861
139.213, 0.0489961, 0.130861
139.28, 0.0427319, 0.115725
139.346, 0.0427319, 0.115725
139.413, 0.0375386, 0.100727
139.48, 0.0375386, 0.100727
139.546, 0.0342654, 0.0885158
139.613, 0.0342654, 0.0885158
139.679, 0.0323588, 0.077407
139.746, 0.0323588, 0.077407
139.813, 0.03286, 0.0690579
139.879, 0.03286, 0.0690579
139.946, 0.0353052, 0.0619383
140.012, 0.0353052, 0.0619383
140.079, 0.0408499, 0.0599684
140.146, 0.0408499, 0.0599684
140.212, 0.0478059, 0.0595721
140.279, 0.0478059, 0.0595721
140.346, 0.0561701, 0.06201
140.412, 0.0561701, 0.06201
140.479, 0.0665567, 0.0673152
140.545, 0.0665567, 0.0673152
140.612, 0.0775112, 0.0733368
140.679, 0.0775112, 0.0733368
140.745, 0.0896065, 0.0829784
140.812, 0.0896065, 0.0829784
140.878, 0.103746, 0.0929799
140.945, 0.103746, 0.0929799
141.012, 0.118019, 0.103275
141.078, 0.118019, 0.103275
141.145, 0.133762, 0.113898
141.211, 0.133762, 0.113898
141.278, 0.149887, 0.123755
141.345, 0.149887, 0.123755
141.411, 0.164826, 0.133562
141.478, 0.164826, 0.133562
141.545, 0.179691, 0.142768
141.611, 0.179691, 0.142768
141.678, 0.194089, 0.153804
141.744, 0.194089, 0.153804
141.811, 0.207427, 0.164111
141.878, 0.207427, 0.164111
141.944, 0.218622, 0.173948
142.011, 0.218622, 0.173948
142.077, 0.227275, 0.184848
142.144, 0.227275, 0.184848
142.211, 0.237309, 0.19705
142.277, 0.237309, 0.19705
142.344, 0.243634, 0.20773
142.41, 0.243634, 0.20773
142.477, 0.250494, 0.220734
142.544, 0.250494, 0.220734
142.61, 0.254187, 0.232752
142.677, 0.254187, 0.232752
142.743, 0.257833, 0.241317
142.81, 0.257833, 0.241317
142.877, 0.259148, 0.249813
142.943, 0.259148, 0.249813
143.01, 0.258682, 0.255862
143.077, 0.258682, 0.255862
143.143, 0.259568, 0.258081
143.21, 0.259568, 0.258081
143.276, 0.257054, 0.2541
143.343, 0.257054, 0.2541
143.41, 0.2545, 0.250471
143.476, 0.2545, 0.250471
143.543, 0.25389, 0.246918
143.609, 0.25389, 0.246918
143.676, 0.249986, 0.246338
143.743, 0.249986, 0.246338
143.809, 0.245871, 0.244141
143.876, 0.245871, 0.244141
143.942, 0.239195, 0.242209
144.009, 0.239195, 0.242209
144.076, 0.237355, 0.239223
144.142, 0.237355, 0.239223
144.209, 0.23403, 0.237384
144.275, 0.23403, 0.237384
144.342, 0.228813, 0.234922
144.409, 0.228813, 0.234922
144.475, 0.225301, 0.237278
144.542, 0.225301, 0.237278
144.609, 0.223247, 0.238932
144.675, 0.223247, 0.238932
144.742, 0.217822, 0.24066
144.808, 0.217822, 0.24066
144.875, 0.213429, 0.241304
144.942, 0.213429, 0.241304
145.008, 0.207934, 0.236769
145.075, 0.207934, 0.236769
145.141, 0.204431, 0.235794
145.208, 0.204431, 0.235794
145.275, 0.196199, 0.233525
145.341, 0.196199, 0.233525
145.408, 0.187297, 0.230302
145.474, 0.187297, 0.230302
145.541, 0.177101, 0.228666
145.608, 0.177101, 0.228666
145.674, 0.166476, 0.226216
145.741, 0.166476, 0.226216
145.807, 0.155458, 0.223396
145.874, 0.155458, 0.223396
145.941, 0.14427, 0.220324
146.007, 0.14427, 0.220324
146.074, 0.132213, 0.215702
146.141, 0.132213, 0.215702
146.207, 0.120654, 0.212456
146.274, 0.120654, 0.212456
146.34, 0.108695, 0.205966
146.407, 0.108695, 0.205966
146.474, 0.0966697, 0.198771
146.54, 0.0966697, 0.198771
146.607, 0.0860606, 0.18813
146.673, 0.0860606, 0.18813
146.74, 0.076713, 0.177782
146.807, 0.076713, 0.177782
146.873, 0.0678426, 0.164887
146.94, 0.0678426, 0.164887
147.006, 0.0594375, 0.153123
147.073, 0.0594375, 0.153123
147.14, 0.0523333, 0.139636
147.206, 0.0523333, 0.139636
147.273, 0.0461628, 0.127148
147.34, 0.0461628, 0.127148
147.406, 0.0400266, 0.113576
147.473, 0.0400266, 0.113576
147.539, 0.0344379, 0.0998538
147.606, 0.0344379, 0.0998538
147.673, 0.0297415, 0.08725
147.739, 0.0297415, 0.08725
147.806, 0.0250513, 0.0766628
147.872, 0.0250513, 0.0766628
147.939, 0.0220297, 0.0659714
148.006, 0.0220297, 0.0659714
148.072, 0.0199718, 0.058196
148.139, 0.0199718, 0.058196
148.205, 0.0178318, 0.050887
148.272, 0.0178318, 0.050887
148.339, 0.0162485, 0.044728
148.405, 0.0162485, 0.044728
148.472, 0.0144375, 0.0375594
148.538, 0.0144375, 0.0375594
148.605, 0.0141536, 0.0319051
148.672, 0.0141536, 0.0319051
148.738, 0.0135467, 0.0272531
148.805, 0.0135467, 0.0272531
148.872, 0.0131833, 0.0233171
148.938, 0.0131833, 0.0233171
149.005, 0.0134961, 0.0205494
149.071, 0.0134961, 0.0205494
149.138, 0.0144167, 0.0185228
149.205, 0.0144167, 0.0185228
149.271, 0.0146181, 0.0174144
149.338, 0.0146181, 0.0174144
149.404, 0.0155309, 0.0161381
149.471, 0.0155309, 0.0161381
149.538, 0.0158152, 0.0144309
149.604, 0.0158152, 0.0144309
149.671, 0.0163908, 0.0148542
149.737, 0.0163908, 0.0148542
149.804, 0.016684, 0.0150745
149.871, 0.016684, 0.0150745
149.937, 0.0173731, 0.0145471
150.004, 0.0173731, 0.0145471
150.07, 0.0174799, 0.0163573
150.137, 0.0174799, 0.0163573
150.204, 0.018684, 0.0172288
150.27, 0.018684, 0.0172288
150.337, 0.0190907, 0.0178588
150.404, 0.0190907, 0.0178588
150.47, 0.0195428, 0.0183974
150.537, 0.0195428, 0.0183974
150.603, 0.0209749, 0.0204452
150.67, 0.0209749, 0.0204452
150.737, 0.0218565, 0.0220953
150.803, 0.0218565, 0.0220953
150.87, 0.0239811, 0.0243688
150.936, 0.0239811, 0.0243688
151.003, 0.0279811, 0.0284221
151.07, 0.0279811, 0.0284221
151.136, 0.034537, 0.0348001
151.203, 0.034537, 0.0348001
151.269, 0.0415957, 0.0408839
151.336, 0.0415957, 0.0408839
151.403, 0.0489579, 0.0467099
151.469, 0.0489579, 0.0467099
151.536, 0.0554938, 0.0539302
151.602, 0.0554938, 0.0539302
151.669, 0.0622396, 0.059262
151.736, 0.0622396, 0.059262
151.802, 0.0687091, 0.064235
151.869, 0.0687091, 0.064235
151.936, 0.0748106, 0.0714603
152.002, 0.0748106, 0.0714603
152.069, 0.0823777, 0.0795729
152.135, 0.0823777, 0.0795729
152.202, 0.0880529, 0.089012
152.269, 0.0880529, 0.089012
152.335, 0.092157, 0.0973322
152.402, 0.092157, 0.0973322
152.468, 0.0955548, 0.104549
152.535, 0.0955548, 0.104549
152.602, 0.0975204, 0.11285
152.668, 0.0975204, 0.11285
152.735, 0.0993256, 0.118671
152.801, 0.0993256, 0.118671
152.868, 0.101198, 0.125267
152.935, 0.101198, 0.125267
153.001, 0.103264, 0.134908
153.068, 0.103264, 0.134908
153.135, 0.106841, 0.144445
153.201, 0.106841, 0.144445
153.268, 0.109071, 0.148845
153.334, 0.109071, 0.148845
153.401, 0.110674, 0.153255
153.468, 0.110674, 0.153255
153.534, 0.113082, 0.157173
153.601, 0.113082, 0.157173
153.667, 0.114134, 0.161719
153.734, 0.114134, 0.161719
153.801, 0.117225, 0.163539
153.867, 0.117225, 0.163539
153.934, 0.118292, 0.165659
154, 0.118292, 0.165659
154.067, 0.120044, 0.170361
154.134, 0.120044, 0.170361
154.2, 0.119759, 0.172829
154.267, 0.119759, 0.172829
154.333, 0.118145, 0.171671
154.4, 0.118145, 0.171671
154.467, 0.11601, 0.173154
154.533, 0.11601, 0.173154
154.6, 0.113835, 0.174086
154.667, 0.113835, 0.174086
154.733, 0.111079, 0.173336
154.8, 0.111079, 0.173336
154.866, 0.107601, 0.17192
154.933, 0.107601, 0.17192
155, 0.102382, 0.169195
155.066, 0.102382, 0.169195
155.133, 0.0979919, 0.16635
155.199, 0.0979919, 0.16635
155.266, 0.0919934, 0.162065
155.333, 0.0919934, 0.162065
155.399, 0.0868997, 0.154978
155.466, 0.0868997, 0.154978
155.532, 0.0833025, 0.148096
155.599, 0.0833025, 0.148096
155.666, 0.0780343, 0.140184
155.732, 0.0780343, 0.140184
155.799, 0.0724996, 0.132307
155.865, 0.0724996, 0.132307
155.932, 0.0680691, 0.12264
155.999, 0.0680691, 0.12264
156.065, 0.0627782, 0.113736
156.132, 0.0627782, 0.113736
156.199, 0.0593329, 0.104999
156.265, 0.0593329, 0.104999
156.332, 0.0555266, 0.0971559
156.398, 0.0555266, 0.0971559
156.465, 0.0521717, 0.0899722
156.532, 0.0521717, 0.0899722
156.598, 0.0489757, 0.0822894
156.665, 0.0489757, 0.0822894
156.731, 0.0450135, 0.0760463
156.798, 0.0450135, 0.0760463
156.865, 0.0423194, 0.0701489
156.931, 0.0423194, 0.0701489
156.998, 0.0398711, 0.0650961
157.064, 0.0398711, 0.0650961
157.131, 0.0361096, 0.0605922
157.198, 0.0361096, 0.0605922
157.264, 0.0333495, 0.0560891
157.331, 0.0333495, 0.0560891
157.397, 0.0303603, 0.0526925
157.464, 0.0303603, 0.0526925
157.531, 0.0281906, 0.0501863
157.597, 0.0281906, 0.0501863
157.664, 0.025314, 0.0474117
157.731, 0.025314, 0.0474117
157.797, 0.0227897, 0.0453306
157.864, 0.0227897, 0.0453306
157.93, 0.021061, 0.0431798
157.997, 0.021061, 0.0431798
158.064, 0.0192593, 0.0409954
158.13, 0.0192593, 0.0409954
158.197, 0.0168634, 0.0388441
158.263, 0.0168634, 0.0388441
158.33, 0.0162407, 0.0368457
158.397, 0.0162407, 0.0368457
158.463, 0.0158681, 0.0360914
158.53, 0.0158681, 0.0360914
158.596, 0.0162407, 0.0348052
158.663, 0.0162407, 0.0348052
158.73, 0.018625, 0.0351157
158.796, 0.018625, 0.0351157
158.863, 0.0240162, 0.037311
158.93, 0.0240162, 0.037311
158.996, 0.029929, 0.0406744
159.063, 0.029929, 0.0406744
159.129, 0.0336451, 0.042169
159.196, 0.0336451, 0.042169
159.263, 0.0370841, 0.0432971
159.329, 0.0370841, 0.0432971
159.396, 0.0401968, 0.0448484
159.462, 0.0401968, 0.0448484
159.529, 0.0433688, 0.0460887
159.596, 0.0433688, 0.0460887
159.662, 0.0447816, 0.0460625
159.729, 0.0447816, 0.0460625
159.795, 0.0458665, 0.0478573
159.862, 0.0458665, 0.0478573
159.929, 0.0461613, 0.0515046
159.995, 0.0461613, 0.0515046
160.062, 0.0452978, 0.0531119
160.128, 0.0452978, 0.0531119
160.195, 0.0435154, 0.0525193
160.262, 0.0435154, 0.0525193
160.328, 0.0440656, 0.0539537
160.395, 0.0440656, 0.0539537
160.462, 0.0437446, 0.0551481
160.528, 0.0437446, 0.0551481
160.595, 0.0426312, 0.0592685
160.661, 0.0426312, 0.0592685
160.728, 0.0426536, 0.0592253
160.795, 0.0426536, 0.0592253
160.861, 0.0437786, 0.0625278
160.928, 0.0437786, 0.0625278
160.994, 0.0446042, 0.0660602
161.061, 0.0446042, 0.0660602
161.128, 0.0452284, 0.0667762
161.194, 0.0452284, 0.0667762
161.261, 0.044777, 0.0656154
161.327, 0.044777, 0.0656154
161.394, 0.0416076, 0.0649884
161.461, 0.0416076, 0.0649884
161.527, 0.0373468, 0.0629028
161.594, 0.0373468, 0.0629028
161.66, 0.0344842, 0.0590201
161.727, 0.0344842, 0.0590201
161.794, 0.0312874, 0.0551142
161.86, 0.0312874, 0.0551142
161.927, 0.0281231, 0.0540123
161.994, 0.0281231, 0.0540123
162.06, 0.0283029, 0.0555089
162.127, 0.0283029, 0.0555089
162.193, 0.0298785, 0.0546663
162.26, 0.0298785, 0.0546663
162.327, 0.030718, 0.0530039
162.393, 0.030718, 0.0530039
162.46, 0.0329931, 0.0533657
162.526, 0.0329931, 0.0533657
