Time of video, Queue Density, Dynamic Density
107.241, 0.589863, 0.677215
107.307, 0.591406, 0.675483
107.374, 0.591406, 0.675483
107.441, 0.591406, 0.675483
107.507, 0.591406, 0.675483
107.574, 0.591406, 0.675483
107.64, 0.591406, 0.675483
107.707, 0.591406, 0.675483
107.774, 0.59327, 0.680349
107.84, 0.59327, 0.680349
107.907, 0.59327, 0.680349
107.973, 0.59327, 0.680349
108.04, 0.59327, 0.680349
108.107, 0.59327, 0.680349
108.173, 0.59327, 0.680349
108.24, 0.596544, 0.681746
108.307, 0.596544, 0.681746
108.373, 0.596544, 0.681746
108.44, 0.596544, 0.681746
108.506, 0.596544, 0.681746
108.573, 0.596544, 0.681746
108.64, 0.596544, 0.681746
108.706, 0.604725, 0.683491
108.773, 0.604725, 0.683491
108.839, 0.604725, 0.683491
108.906, 0.604725, 0.683491
108.973, 0.604725, 0.683491
109.039, 0.604725, 0.683491
109.106, 0.604725, 0.683491
109.172, 0.603912, 0.682913
109.239, 0.603912, 0.682913
109.306, 0.603912, 0.682913
109.372, 0.603912, 0.682913
109.439, 0.603912, 0.682913
109.505, 0.603912, 0.682913
109.572, 0.603912, 0.682913
109.639, 0.606576, 0.682054
109.705, 0.606576, 0.682054
109.772, 0.606576, 0.682054
109.839, 0.606576, 0.682054
109.905, 0.606576, 0.682054
109.972, 0.606576, 0.682054
110.038, 0.606576, 0.682054
110.105, 0.604323, 0.68351
110.172, 0.604323, 0.68351
110.238, 0.604323, 0.68351
110.305, 0.604323, 0.68351
110.371, 0.604323, 0.68351
110.438, 0.604323, 0.68351
110.505, 0.604323, 0.68351
110.571, 0.606598, 0.681108
110.638, 0.606598, 0.681108
110.704, 0.606598, 0.681108
110.771, 0.606598, 0.681108
110.838, 0.606598, 0.681108
110.904, 0.606598, 0.681108
110.971, 0.606598, 0.681108
111.038, 0.608156, 0.673856
111.104, 0.608156, 0.673856
111.171, 0.608156, 0.673856
111.237, 0.608156, 0.673856
111.304, 0.608156, 0.673856
111.371, 0.608156, 0.673856
111.437, 0.608156, 0.673856
111.504, 0.606636, 0.671596
111.57, 0.606636, 0.671596
111.637, 0.606636, 0.671596
111.704, 0.606636, 0.671596
111.77, 0.606636, 0.671596
111.837, 0.606636, 0.671596
111.903, 0.606636, 0.671596
111.97, 0.604468, 0.672764
112.037, 0.604468, 0.672764
112.103, 0.604468, 0.672764
112.17, 0.604468, 0.672764
112.236, 0.604468, 0.672764
112.303, 0.604468, 0.672764
112.37, 0.604468, 0.672764
112.436, 0.608867, 0.669184
112.503, 0.608867, 0.669184
112.57, 0.608867, 0.669184
112.636, 0.608867, 0.669184
112.703, 0.608867, 0.669184
112.769, 0.608867, 0.669184
112.836, 0.608867, 0.669184
112.903, 0.611166, 0.671016
112.969, 0.611166, 0.671016
113.036, 0.611166, 0.671016
113.102, 0.611166, 0.671016
113.169, 0.611166, 0.671016
113.236, 0.611166, 0.671016
113.302, 0.611166, 0.671016
113.369, 0.619722, 0.671618
113.435, 0.619722, 0.671618
113.502, 0.619722, 0.671618
113.569, 0.619722, 0.671618
113.635, 0.619722, 0.671618
113.702, 0.619722, 0.671618
113.768, 0.619722, 0.671618
113.835, 0.631811, 0.672737
113.902, 0.631811, 0.672737
113.968, 0.631811, 0.672737
114.035, 0.631811, 0.672737
114.102, 0.631811, 0.672737
114.168, 0.631811, 0.672737
114.235, 0.631811, 0.672737
114.301, 0.633319, 0.669959
114.368, 0.633319, 0.669959
114.435, 0.633319, 0.669959
114.501, 0.633319, 0.669959
114.568, 0.633319, 0.669959
114.634, 0.633319, 0.669959
114.701, 0.633319, 0.669959
114.768, 0.628229, 0.66769
114.834, 0.628229, 0.66769
114.901, 0.628229, 0.66769
114.967, 0.628229, 0.66769
115.034, 0.628229, 0.66769
115.101, 0.628229, 0.66769
115.167, 0.628229, 0.66769
115.234, 0.608023, 0.670852
115.3, 0.608023, 0.670852
115.367, 0.608023, 0.670852
115.434, 0.608023, 0.670852
115.5, 0.608023, 0.670852
115.567, 0.608023, 0.670852
115.634, 0.608023, 0.670852
115.7, 0.593528, 0.67392
115.767, 0.593528, 0.67392
115.833, 0.593528, 0.67392
115.9, 0.593528, 0.67392
115.967, 0.593528, 0.67392
116.033, 0.593528, 0.67392
116.1, 0.593528, 0.67392
116.166, 0.575721, 0.671337
116.233, 0.575721, 0.671337
116.3, 0.575721, 0.671337
116.366, 0.575721, 0.671337
116.433, 0.575721, 0.671337
116.499, 0.575721, 0.671337
116.566, 0.575721, 0.671337
116.633, 0.556893, 0.668147
116.699, 0.556893, 0.668147
116.766, 0.556893, 0.668147
116.833, 0.556893, 0.668147
116.899, 0.556893, 0.668147
116.966, 0.556893, 0.668147
117.032, 0.556893, 0.668147
117.099, 0.535494, 0.666726
117.166, 0.535494, 0.666726
117.232, 0.535494, 0.666726
117.299, 0.535494, 0.666726
117.365, 0.535494, 0.666726
117.432, 0.535494, 0.666726
117.499, 0.535494, 0.666726
117.565, 0.514592, 0.660718
117.632, 0.514592, 0.660718
117.698, 0.514592, 0.660718
117.765, 0.514592, 0.660718
117.832, 0.514592, 0.660718
117.898, 0.514592, 0.660718
117.965, 0.514592, 0.660718
118.031, 0.487483, 0.648746
118.098, 0.487483, 0.648746
118.165, 0.487483, 0.648746
118.231, 0.487483, 0.648746
118.298, 0.487483, 0.648746
118.365, 0.487483, 0.648746
118.431, 0.487483, 0.648746
118.498, 0.463738, 0.638979
118.564, 0.463738, 0.638979
118.631, 0.463738, 0.638979
118.698, 0.463738, 0.638979
118.764, 0.463738, 0.638979
118.831, 0.463738, 0.638979
118.897, 0.463738, 0.638979
118.964, 0.43891, 0.620769
119.031, 0.43891, 0.620769
119.097, 0.43891, 0.620769
119.164, 0.43891, 0.620769
119.23, 0.43891, 0.620769
119.297, 0.43891, 0.620769
119.364, 0.43891, 0.620769
119.43, 0.426105, 0.60543
119.497, 0.426105, 0.60543
119.563, 0.426105, 0.60543
119.63, 0.426105, 0.60543
119.697, 0.426105, 0.60543
119.763, 0.426105, 0.60543
119.83, 0.426105, 0.60543
119.897, 0.411473, 0.588809
119.963, 0.411473, 0.588809
120.03, 0.411473, 0.588809
120.096, 0.411473, 0.588809
120.163, 0.411473, 0.588809
120.23, 0.411473, 0.588809
120.296, 0.411473, 0.588809
120.363, 0.393416, 0.570022
120.429, 0.393416, 0.570022
120.496, 0.393416, 0.570022
120.563, 0.393416, 0.570022
120.629, 0.393416, 0.570022
120.696, 0.393416, 0.570022
120.762, 0.393416, 0.570022
120.829, 0.377873, 0.547032
120.896, 0.377873, 0.547032
120.962, 0.377873, 0.547032
121.029, 0.377873, 0.547032
121.095, 0.377873, 0.547032
121.162, 0.377873, 0.547032
121.229, 0.377873, 0.547032
121.295, 0.361002, 0.518889
121.362, 0.361002, 0.518889
121.429, 0.361002, 0.518889
121.495, 0.361002, 0.518889
121.562, 0.361002, 0.518889
121.628, 0.361002, 0.518889
121.695, 0.361002, 0.518889
121.762, 0.340927, 0.496229
121.828, 0.340927, 0.496229
121.895, 0.340927, 0.496229
121.961, 0.340927, 0.496229
122.028, 0.340927, 0.496229
122.095, 0.340927, 0.496229
122.161, 0.340927, 0.496229
122.228, 0.312884, 0.471315
122.294, 0.312884, 0.471315
122.361, 0.312884, 0.471315
122.428, 0.312884, 0.471315
122.494, 0.312884, 0.471315
122.561, 0.312884, 0.471315
122.628, 0.312884, 0.471315
122.694, 0.28455, 0.445975
122.761, 0.28455, 0.445975
122.827, 0.28455, 0.445975
122.894, 0.28455, 0.445975
122.961, 0.28455, 0.445975
123.027, 0.28455, 0.445975
123.094, 0.28455, 0.445975
123.16, 0.259174, 0.427994
123.227, 0.259174, 0.427994
123.294, 0.259174, 0.427994
123.36, 0.259174, 0.427994
123.427, 0.259174, 0.427994
123.493, 0.259174, 0.427994
123.56, 0.259174, 0.427994
123.627, 0.233024, 0.40908
123.693, 0.233024, 0.40908
123.76, 0.233024, 0.40908
123.826, 0.233024, 0.40908
123.893, 0.233024, 0.40908
123.96, 0.233024, 0.40908
124.026, 0.233024, 0.40908
124.093, 0.209568, 0.392612
124.16, 0.209568, 0.392612
124.226, 0.209568, 0.392612
124.293, 0.209568, 0.392612
124.359, 0.209568, 0.392612
124.426, 0.209568, 0.392612
124.493, 0.209568, 0.392612
124.559, 0.197409, 0.380889
124.626, 0.197409, 0.380889
124.692, 0.197409, 0.380889
124.759, 0.197409, 0.380889
124.826, 0.197409, 0.380889
124.892, 0.197409, 0.380889
124.959, 0.197409, 0.380889
125.025, 0.2007, 0.3786
125.092, 0.2007, 0.3786
125.159, 0.2007, 0.3786
125.225, 0.2007, 0.3786
125.292, 0.2007, 0.3786
125.358, 0.2007, 0.3786
125.425, 0.2007, 0.3786
125.492, 0.210414, 0.385854
125.558, 0.210414, 0.385854
125.625, 0.210414, 0.385854
125.692, 0.210414, 0.385854
125.758, 0.210414, 0.385854
125.825, 0.210414, 0.385854
125.891, 0.210414, 0.385854
125.958, 0.229767, 0.393403
126.025, 0.229767, 0.393403
126.091, 0.229767, 0.393403
126.158, 0.229767, 0.393403
126.224, 0.229767, 0.393403
126.291, 0.229767, 0.393403
126.358, 0.229767, 0.393403
126.424, 0.260452, 0.408444
126.491, 0.260452, 0.408444
126.557, 0.260452, 0.408444
126.624, 0.260452, 0.408444
126.691, 0.260452, 0.408444
126.757, 0.260452, 0.408444
126.824, 0.260452, 0.408444
126.89, 0.295758, 0.416607
126.957, 0.295758, 0.416607
127.024, 0.295758, 0.416607
127.09, 0.295758, 0.416607
127.157, 0.295758, 0.416607
127.224, 0.295758, 0.416607
127.29, 0.295758, 0.416607
127.357, 0.318971, 0.424354
127.423, 0.318971, 0.424354
127.49, 0.318971, 0.424354
127.557, 0.318971, 0.424354
127.623, 0.318971, 0.424354
127.69, 0.318971, 0.424354
127.756, 0.318971, 0.424354
127.823, 0.338829, 0.432117
127.89, 0.338829, 0.432117
127.956, 0.338829, 0.432117
128.023, 0.338829, 0.432117
128.089, 0.338829, 0.432117
128.156, 0.338829, 0.432117
128.223, 0.338829, 0.432117
128.289, 0.355872, 0.433093
128.356, 0.355872, 0.433093
128.422, 0.355872, 0.433093
128.489, 0.355872, 0.433093
128.556, 0.355872, 0.433093
128.622, 0.355872, 0.433093
128.689, 0.355872, 0.433093
128.756, 0.359598, 0.439317
128.822, 0.359598, 0.439317
128.889, 0.359598, 0.439317
128.955, 0.359598, 0.439317
129.022, 0.359598, 0.439317
129.089, 0.359598, 0.439317
129.155, 0.359598, 0.439317
129.222, 0.356939, 0.446177
129.288, 0.356939, 0.446177
129.355, 0.356939, 0.446177
129.422, 0.356939, 0.446177
129.488, 0.356939, 0.446177
129.555, 0.356939, 0.446177
129.621, 0.356939, 0.446177
129.688, 0.343663, 0.450719
129.755, 0.343663, 0.450719
129.821, 0.343663, 0.450719
129.888, 0.343663, 0.450719
129.955, 0.343663, 0.450719
130.021, 0.343663, 0.450719
130.088, 0.343663, 0.450719
130.154, 0.31351, 0.454688
130.221, 0.31351, 0.454688
130.288, 0.31351, 0.454688
130.354, 0.31351, 0.454688
130.421, 0.31351, 0.454688
130.487, 0.31351, 0.454688
130.554, 0.31351, 0.454688
130.621, 0.272571, 0.444106
130.687, 0.272571, 0.444106
130.754, 0.272571, 0.444106
130.82, 0.272571, 0.444106
130.887, 0.272571, 0.444106
130.954, 0.272571, 0.444106
131.02, 0.272571, 0.444106
131.087, 0.225201, 0.43095
131.153, 0.225201, 0.43095
131.22, 0.225201, 0.43095
131.287, 0.225201, 0.43095
131.353, 0.225201, 0.43095
131.42, 0.225201, 0.43095
131.487, 0.225201, 0.43095
131.553, 0.1804, 0.415759
131.62, 0.1804, 0.415759
131.686, 0.1804, 0.415759
131.753, 0.1804, 0.415759
131.82, 0.1804, 0.415759
131.886, 0.1804, 0.415759
131.953, 0.1804, 0.415759
132.019, 0.143712, 0.397085
132.086, 0.143712, 0.397085
132.153, 0.143712, 0.397085
132.219, 0.143712, 0.397085
132.286, 0.143712, 0.397085
132.352, 0.143712, 0.397085
132.419, 0.143712, 0.397085
132.486, 0.111565, 0.37837
132.552, 0.111565, 0.37837
132.619, 0.111565, 0.37837
132.685, 0.111565, 0.37837
132.752, 0.111565, 0.37837
132.819, 0.111565, 0.37837
132.885, 0.111565, 0.37837
132.952, 0.0914136, 0.360838
133.019, 0.0914136, 0.360838
133.085, 0.0914136, 0.360838
133.152, 0.0914136, 0.360838
133.218, 0.0914136, 0.360838
133.285, 0.0914136, 0.360838
133.352, 0.0914136, 0.360838
133.418, 0.0890386, 0.351279
133.485, 0.0890386, 0.351279
133.551, 0.0890386, 0.351279
133.618, 0.0890386, 0.351279
133.685, 0.0890386, 0.351279
133.751, 0.0890386, 0.351279
133.818, 0.0890386, 0.351279
133.884, 0.103431, 0.343145
133.951, 0.103431, 0.343145
134.018, 0.103431, 0.343145
134.084, 0.103431, 0.343145
134.151, 0.103431, 0.343145
134.217, 0.103431, 0.343145
134.284, 0.103431, 0.343145
134.351, 0.133182, 0.339434
134.417, 0.133182, 0.339434
134.484, 0.133182, 0.339434
134.551, 0.133182, 0.339434
134.617, 0.133182, 0.339434
134.684, 0.133182, 0.339434
134.75, 0.133182, 0.339434
134.817, 0.167112, 0.330988
134.884, 0.167112, 0.330988
134.95, 0.167112, 0.330988
135.017, 0.167112, 0.330988
135.083, 0.167112, 0.330988
135.15, 0.167112, 0.330988
135.217, 0.167112, 0.330988
135.283, 0.19908, 0.323381
135.35, 0.19908, 0.323381
135.416, 0.19908, 0.323381
135.483, 0.19908, 0.323381
135.55, 0.19908, 0.323381
135.616, 0.19908, 0.323381
135.683, 0.19908, 0.323381
135.75, 0.224657, 0.311804
135.816, 0.224657, 0.311804
135.883, 0.224657, 0.311804
135.949, 0.224657, 0.311804
136.016, 0.224657, 0.311804
136.083, 0.224657, 0.311804
136.149, 0.224657, 0.311804
136.216, 0.248001, 0.303864
136.282, 0.248001, 0.303864
136.349, 0.248001, 0.303864
136.416, 0.248001, 0.303864
136.482, 0.248001, 0.303864
136.549, 0.248001, 0.303864
136.615, 0.248001, 0.303864
136.682, 0.261487, 0.297858
136.749, 0.261487, 0.297858
136.815, 0.261487, 0.297858
136.882, 0.261487, 0.297858
136.948, 0.261487, 0.297858
137.015, 0.261487, 0.297858
137.082, 0.261487, 0.297858
137.148, 0.268351, 0.299743
137.215, 0.268351, 0.299743
137.282, 0.268351, 0.299743
137.348, 0.268351, 0.299743
137.415, 0.268351, 0.299743
137.481, 0.268351, 0.299743
137.548, 0.268351, 0.299743
137.615, 0.259742, 0.305982
137.681, 0.259742, 0.305982
137.748, 0.259742, 0.305982
137.814, 0.259742, 0.305982
137.881, 0.259742, 0.305982
137.948, 0.259742, 0.305982
138.014, 0.259742, 0.305982
138.081, 0.236373, 0.313314
138.147, 0.236373, 0.313314
138.214, 0.236373, 0.313314
138.281, 0.236373, 0.313314
138.347, 0.236373, 0.313314
138.414, 0.236373, 0.313314
138.48, 0.236373, 0.313314
138.547, 0.200987, 0.305792
138.614, 0.200987, 0.305792
138.68, 0.200987, 0.305792
138.747, 0.200987, 0.305792
138.814, 0.200987, 0.305792
138.88, 0.200987, 0.305792
138.947, 0.200987, 0.305792
139.013, 0.164904, 0.304076
139.08, 0.164904, 0.304076
139.147, 0.164904, 0.304076
139.213, 0.164904, 0.304076
139.28, 0.164904, 0.304076
139.346, 0.164904, 0.304076
139.413, 0.164904, 0.304076
139.48, 0.132697, 0.298682
139.546, 0.132697, 0.298682
139.613, 0.132697, 0.298682
139.679, 0.132697, 0.298682
139.746, 0.132697, 0.298682
139.813, 0.132697, 0.298682
139.879, 0.132697, 0.298682
139.946, 0.114073, 0.302203
140.012, 0.114073, 0.302203
140.079, 0.114073, 0.302203
140.146, 0.114073, 0.302203
140.212, 0.114073, 0.302203
140.279, 0.114073, 0.302203
140.346, 0.114073, 0.302203
140.412, 0.103216, 0.305389
140.479, 0.103216, 0.305389
140.545, 0.103216, 0.305389
140.612, 0.103216, 0.305389
140.679, 0.103216, 0.305389
140.745, 0.103216, 0.305389
140.812, 0.103216, 0.305389
140.878, 0.106986, 0.313534
140.945, 0.106986, 0.313534
141.012, 0.106986, 0.313534
141.078, 0.106986, 0.313534
141.145, 0.106986, 0.313534
141.211, 0.106986, 0.313534
141.278, 0.106986, 0.313534
141.345, 0.119694, 0.319365
141.411, 0.119694, 0.319365
141.478, 0.119694, 0.319365
141.545, 0.119694, 0.319365
141.611, 0.119694, 0.319365
141.678, 0.119694, 0.319365
141.744, 0.119694, 0.319365
141.811, 0.132751, 0.310821
141.878, 0.132751, 0.310821
141.944, 0.132751, 0.310821
142.011, 0.132751, 0.310821
142.077, 0.132751, 0.310821
142.144, 0.132751, 0.310821
142.211, 0.132751, 0.310821
142.277, 0.155061, 0.299954
142.344, 0.155061, 0.299954
142.41, 0.155061, 0.299954
142.477, 0.155061, 0.299954
142.544, 0.155061, 0.299954
142.61, 0.155061, 0.299954
142.677, 0.155061, 0.299954
142.743, 0.176501, 0.289731
142.81, 0.176501, 0.289731
142.877, 0.176501, 0.289731
142.943, 0.176501, 0.289731
143.01, 0.176501, 0.289731
143.077, 0.176501, 0.289731
143.143, 0.176501, 0.289731
143.21, 0.19673, 0.280692
143.276, 0.19673, 0.280692
143.343, 0.19673, 0.280692
143.41, 0.19673, 0.280692
143.476, 0.19673, 0.280692
143.543, 0.19673, 0.280692
143.609, 0.19673, 0.280692
143.676, 0.21281, 0.279803
143.743, 0.21281, 0.279803
143.809, 0.21281, 0.279803
143.876, 0.21281, 0.279803
143.942, 0.21281, 0.279803
144.009, 0.21281, 0.279803
144.076, 0.21281, 0.279803
144.142, 0.223684, 0.284446
144.209, 0.223684, 0.284446
144.275, 0.223684, 0.284446
144.342, 0.223684, 0.284446
144.409, 0.223684, 0.284446
144.475, 0.223684, 0.284446
144.542, 0.223684, 0.284446
144.609, 0.227225, 0.292085
144.675, 0.227225, 0.292085
144.742, 0.227225, 0.292085
144.808, 0.227225, 0.292085
144.875, 0.227225, 0.292085
144.942, 0.227225, 0.292085
145.008, 0.227225, 0.292085
145.075, 0.218623, 0.294686
145.141, 0.218623, 0.294686
145.208, 0.218623, 0.294686
145.275, 0.218623, 0.294686
145.341, 0.218623, 0.294686
145.408, 0.218623, 0.294686
145.474, 0.218623, 0.294686
145.541, 0.198958, 0.291374
145.608, 0.198958, 0.291374
145.674, 0.198958, 0.291374
145.741, 0.198958, 0.291374
145.807, 0.198958, 0.291374
145.874, 0.198958, 0.291374
145.941, 0.198958, 0.291374
146.007, 0.178073, 0.296491
146.074, 0.178073, 0.296491
146.141, 0.178073, 0.296491
146.207, 0.178073, 0.296491
146.274, 0.178073, 0.296491
146.34, 0.178073, 0.296491
146.407, 0.178073, 0.296491
146.474, 0.153667, 0.291348
146.54, 0.153667, 0.291348
146.607, 0.153667, 0.291348
146.673, 0.153667, 0.291348
146.74, 0.153667, 0.291348
146.807, 0.153667, 0.291348
146.873, 0.153667, 0.291348
146.94, 0.129556, 0.294086
147.006, 0.129556, 0.294086
147.073, 0.129556, 0.294086
147.14, 0.129556, 0.294086
147.206, 0.129556, 0.294086
147.273, 0.129556, 0.294086
147.34, 0.129556, 0.294086
147.406, 0.105297, 0.290482
147.473, 0.105297, 0.290482
147.539, 0.105297, 0.290482
147.606, 0.105297, 0.290482
147.673, 0.105297, 0.290482
147.739, 0.105297, 0.290482
147.806, 0.105297, 0.290482
147.872, 0.0841524, 0.283712
147.939, 0.0841524, 0.283712
148.006, 0.0841524, 0.283712
148.072, 0.0841524, 0.283712
148.139, 0.0841524, 0.283712
148.205, 0.0841524, 0.283712
148.272, 0.0841524, 0.283712
148.339, 0.0645062, 0.269224
148.405, 0.0645062, 0.269224
148.472, 0.0645062, 0.269224
148.538, 0.0645062, 0.269224
148.605, 0.0645062, 0.269224
148.672, 0.0645062, 0.269224
148.738, 0.0645062, 0.269224
148.805, 0.04687, 0.245076
148.872, 0.04687, 0.245076
148.938, 0.04687, 0.245076
149.005, 0.04687, 0.245076
149.071, 0.04687, 0.245076
149.138, 0.04687, 0.245076
149.205, 0.04687, 0.245076
149.271, 0.0342951, 0.215247
149.338, 0.0342951, 0.215247
149.404, 0.0342951, 0.215247
149.471, 0.0342951, 0.215247
149.538, 0.0342951, 0.215247
149.604, 0.0342951, 0.215247
149.671, 0.0342951, 0.215247
149.737, 0.0253275, 0.188718
149.804, 0.0253275, 0.188718
149.871, 0.0253275, 0.188718
149.937, 0.0253275, 0.188718
150.004, 0.0253275, 0.188718
150.07, 0.0253275, 0.188718
150.137, 0.0253275, 0.188718
150.204, 0.0219807, 0.160671
150.27, 0.0219807, 0.160671
150.337, 0.0219807, 0.160671
150.404, 0.0219807, 0.160671
150.47, 0.0219807, 0.160671
150.537, 0.0219807, 0.160671
150.603, 0.0219807, 0.160671
150.67, 0.0238206, 0.141562
150.737, 0.0238206, 0.141562
150.803, 0.0238206, 0.141562
150.87, 0.0238206, 0.141562
150.936, 0.0238206, 0.141562
151.003, 0.0238206, 0.141562
151.07, 0.0238206, 0.141562
151.136, 0.0333086, 0.124754
151.203, 0.0333086, 0.124754
151.269, 0.0333086, 0.124754
151.336, 0.0333086, 0.124754
151.403, 0.0333086, 0.124754
151.469, 0.0333086, 0.124754
151.536, 0.0333086, 0.124754
151.602, 0.0414969, 0.110863
151.669, 0.0414969, 0.110863
151.736, 0.0414969, 0.110863
151.802, 0.0414969, 0.110863
151.869, 0.0414969, 0.110863
151.936, 0.0414969, 0.110863
152.002, 0.0414969, 0.110863
152.069, 0.05238, 0.100104
152.135, 0.05238, 0.100104
152.202, 0.05238, 0.100104
152.269, 0.05238, 0.100104
152.335, 0.05238, 0.100104
152.402, 0.05238, 0.100104
152.468, 0.05238, 0.100104
152.535, 0.0613287, 0.0881385
152.602, 0.0613287, 0.0881385
152.668, 0.0613287, 0.0881385
152.735, 0.0613287, 0.0881385
152.801, 0.0613287, 0.0881385
152.868, 0.0613287, 0.0881385
152.935, 0.0613287, 0.0881385
153.001, 0.0735968, 0.0850158
153.068, 0.0735968, 0.0850158
153.135, 0.0735968, 0.0850158
153.201, 0.0735968, 0.0850158
153.268, 0.0735968, 0.0850158
153.334, 0.0735968, 0.0850158
153.401, 0.0735968, 0.0850158
153.468, 0.0846563, 0.0879209
153.534, 0.0846563, 0.0879209
153.601, 0.0846563, 0.0879209
153.667, 0.0846563, 0.0879209
153.734, 0.0846563, 0.0879209
153.801, 0.0846563, 0.0879209
153.867, 0.0846563, 0.0879209
153.934, 0.0921628, 0.0886258
154, 0.0921628, 0.0886258
154.067, 0.0921628, 0.0886258
154.134, 0.0921628, 0.0886258
154.2, 0.0921628, 0.0886258
154.267, 0.0921628, 0.0886258
154.333, 0.0921628, 0.0886258
154.4, 0.0980366, 0.0966115
154.467, 0.0980366, 0.0966115
154.533, 0.0980366, 0.0966115
154.6, 0.0980366, 0.0966115
154.667, 0.0980366, 0.0966115
154.733, 0.0980366, 0.0966115
154.8, 0.0980366, 0.0966115
154.866, 0.0991119, 0.104566
154.933, 0.0991119, 0.104566
155, 0.0991119, 0.104566
155.066, 0.0991119, 0.104566
155.133, 0.0991119, 0.104566
155.199, 0.0991119, 0.104566
155.266, 0.0991119, 0.104566
155.333, 0.0945552, 0.107258
155.399, 0.0945552, 0.107258
155.466, 0.0945552, 0.107258
155.532, 0.0945552, 0.107258
155.599, 0.0945552, 0.107258
155.666, 0.0945552, 0.107258
155.732, 0.0945552, 0.107258
155.799, 0.0887539, 0.110549
155.865, 0.0887539, 0.110549
155.932, 0.0887539, 0.110549
155.999, 0.0887539, 0.110549
156.065, 0.0887539, 0.110549
156.132, 0.0887539, 0.110549
156.199, 0.0887539, 0.110549
156.265, 0.0814672, 0.110057
156.332, 0.0814672, 0.110057
156.398, 0.0814672, 0.110057
156.465, 0.0814672, 0.110057
156.532, 0.0814672, 0.110057
156.598, 0.0814672, 0.110057
156.665, 0.0814672, 0.110057
156.731, 0.0718592, 0.113421
156.798, 0.0718592, 0.113421
156.865, 0.0718592, 0.113421
156.931, 0.0718592, 0.113421
156.998, 0.0718592, 0.113421
157.064, 0.0718592, 0.113421
157.131, 0.0718592, 0.113421
157.198, 0.061184, 0.112964
157.264, 0.061184, 0.112964
157.331, 0.061184, 0.112964
157.397, 0.061184, 0.112964
157.464, 0.061184, 0.112964
157.531, 0.061184, 0.112964
157.597, 0.061184, 0.112964
157.664, 0.0495166, 0.111442
157.731, 0.0495166, 0.111442
157.797, 0.0495166, 0.111442
157.864, 0.0495166, 0.111442
157.93, 0.0495166, 0.111442
157.997, 0.0495166, 0.111442
158.064, 0.0495166, 0.111442
158.13, 0.0400965, 0.109171
158.197, 0.0400965, 0.109171
158.263, 0.0400965, 0.109171
158.33, 0.0400965, 0.109171
158.397, 0.0400965, 0.109171
158.463, 0.0400965, 0.109171
158.53, 0.0400965, 0.109171
158.596, 0.0394823, 0.108929
158.663, 0.0394823, 0.108929
158.73, 0.0394823, 0.108929
158.796, 0.0394823, 0.108929
158.863, 0.0394823, 0.108929
158.93, 0.0394823, 0.108929
158.996, 0.0394823, 0.108929
159.063, 0.0361786, 0.102064
159.129, 0.0361786, 0.102064
159.196, 0.0361786, 0.102064
159.263, 0.0361786, 0.102064
159.329, 0.0361786, 0.102064
159.396, 0.0361786, 0.102064
159.462, 0.0361786, 0.102064
159.529, 0.0313546, 0.0932265
159.596, 0.0313546, 0.0932265
159.662, 0.0313546, 0.0932265
159.729, 0.0313546, 0.0932265
159.795, 0.0313546, 0.0932265
159.862, 0.0313546, 0.0932265
159.929, 0.0313546, 0.0932265
159.995, 0.0345733, 0.0885266
160.062, 0.0345733, 0.0885266
160.128, 0.0345733, 0.0885266
160.195, 0.0345733, 0.0885266
160.262, 0.0345733, 0.0885266
160.328, 0.0345733, 0.0885266
160.395, 0.0345733, 0.0885266
160.462, 0.0360536, 0.0855829
160.528, 0.0360536, 0.0855829
160.595, 0.0360536, 0.0855829
160.661, 0.0360536, 0.0855829
160.728, 0.0360536, 0.0855829
160.795, 0.0360536, 0.0855829
160.861, 0.0360536, 0.0855829
160.928, 0.0356323, 0.0747353
160.994, 0.0356323, 0.0747353
161.061, 0.0356323, 0.0747353
161.128, 0.0356323, 0.0747353
161.194, 0.0356323, 0.0747353
161.261, 0.0356323, 0.0747353
161.327, 0.0356323, 0.0747353
161.394, 0.0334645, 0.064581
161.461, 0.0334645, 0.064581
161.527, 0.0334645, 0.064581
161.594, 0.0334645, 0.064581
161.66, 0.0334645, 0.064581
161.727, 0.0334645, 0.064581
161.794, 0.0334645, 0.064581
161.86, 0.0391817, 0.0606111
161.927, 0.0391817, 0.0606111
161.994, 0.0391817, 0.0606111
162.06, 0.0391817, 0.0606111
162.127, 0.0391817, 0.0606111
162.193, 0.0391817, 0.0606111
162.26, 0.0391817, 0.0606111
162.327, 0.0444703, 0.0608268
162.393, 0.0444703, 0.0608268
162.46, 0.0444703, 0.0608268
162.526, 0.0444703, 0.0608268
162.593, 0.0444703, 0.0608268
162.66, 0.0444703, 0.0608268
162.726, 0.0444703, 0.0608268
162.793, 0.045985, 0.0608457
162.859, 0.045985, 0.0608457
162.926, 0.045985, 0.0608457
162.993, 0.045985, 0.0608457
163.059, 0.045985, 0.0608457
163.126, 0.045985, 0.0608457
163.192, 0.045985, 0.0608457
163.259, 0.0490089, 0.060412
163.326, 0.0490089, 0.060412
163.392, 0.0490089, 0.060412
163.459, 0.0490089, 0.060412
163.526, 0.0490089, 0.060412
163.592, 0.0490089, 0.060412
163.659, 0.0490089, 0.060412
163.725, 0.0556431, 0.0642986
163.792, 0.0556431, 0.0642986
163.859, 0.0556431, 0.0642986
163.925, 0.0556431, 0.0642986
163.992, 0.0556431, 0.0642986
164.058, 0.0556431, 0.0642986
