Time of video, Queue Density, Dynamic Density
106.775, 0.590957, 0.691179
106.841, 0.590957, 0.691179
106.908, 0.590957, 0.691179
106.974, 0.595807, 0.700586
107.041, 0.595807, 0.700586
107.108, 0.595807, 0.700586
107.174, 0.600444, 0.703389
107.241, 0.600444, 0.703389
107.307, 0.600444, 0.703389
107.374, 0.604144, 0.709353
107.441, 0.604144, 0.709353
107.507, 0.604144, 0.709353
107.574, 0.608061, 0.710986
107.64, 0.608061, 0.710986
107.707, 0.608061, 0.710986
107.774, 0.607963, 0.71508
107.84, 0.607963, 0.71508
107.907, 0.607963, 0.71508
107.973, 0.608741, 0.719751
108.04, 0.608741, 0.719751
108.107, 0.608741, 0.719751
108.173, 0.606981, 0.72218
108.24, 0.606981, 0.72218
108.307, 0.606981, 0.72218
108.373, 0.605486, 0.723803
108.44, 0.605486, 0.723803
108.506, 0.605486, 0.723803
108.573, 0.605707, 0.724007
108.64, 0.605707, 0.724007
108.706, 0.605707, 0.724007
108.773, 0.604946, 0.722613
108.839, 0.604946, 0.722613
108.906, 0.604946, 0.722613
108.973, 0.606051, 0.722883
109.039, 0.606051, 0.722883
109.106, 0.606051, 0.722883
109.172, 0.606691, 0.721435
109.239, 0.606691, 0.721435
109.306, 0.606691, 0.721435
109.372, 0.604799, 0.721324
109.439, 0.604799, 0.721324
109.505, 0.604799, 0.721324
109.572, 0.604458, 0.72032
109.639, 0.604458, 0.72032
109.705, 0.604458, 0.72032
109.772, 0.60524, 0.717258
109.839, 0.60524, 0.717258
109.905, 0.60524, 0.717258
109.972, 0.606399, 0.712093
110.038, 0.606399, 0.712093
110.105, 0.606399, 0.712093
110.172, 0.60493, 0.704371
110.238, 0.60493, 0.704371
110.305, 0.60493, 0.704371
110.371, 0.603819, 0.69847
110.438, 0.603819, 0.69847
110.505, 0.603819, 0.69847
110.571, 0.600368, 0.691142
110.638, 0.600368, 0.691142
110.704, 0.600368, 0.691142
110.771, 0.600657, 0.68556
110.838, 0.600657, 0.68556
110.904, 0.600657, 0.68556
110.971, 0.600969, 0.679703
111.038, 0.600969, 0.679703
111.104, 0.600969, 0.679703
111.171, 0.603676, 0.673147
111.237, 0.603676, 0.673147
111.304, 0.603676, 0.673147
111.371, 0.603802, 0.664997
111.437, 0.603802, 0.664997
111.504, 0.603802, 0.664997
111.57, 0.604421, 0.655824
111.637, 0.604421, 0.655824
111.704, 0.604421, 0.655824
111.77, 0.605249, 0.648533
111.837, 0.605249, 0.648533
111.903, 0.605249, 0.648533
111.97, 0.609775, 0.643265
112.037, 0.609775, 0.643265
112.103, 0.609775, 0.643265
112.17, 0.607037, 0.638254
112.236, 0.607037, 0.638254
112.303, 0.607037, 0.638254
112.37, 0.609598, 0.63769
112.436, 0.609598, 0.63769
112.503, 0.609598, 0.63769
112.57, 0.612026, 0.637895
112.636, 0.612026, 0.637895
112.703, 0.612026, 0.637895
112.769, 0.612, 0.635906
112.836, 0.612, 0.635906
112.903, 0.612, 0.635906
112.969, 0.611483, 0.631944
113.036, 0.611483, 0.631944
113.102, 0.611483, 0.631944
113.169, 0.614679, 0.628845
113.236, 0.614679, 0.628845
113.302, 0.614679, 0.628845
113.369, 0.619579, 0.624126
113.435, 0.619579, 0.624126
113.502, 0.619579, 0.624126
113.569, 0.626816, 0.618866
113.635, 0.626816, 0.618866
113.702, 0.626816, 0.618866
113.768, 0.629454, 0.608896
113.835, 0.629454, 0.608896
113.902, 0.629454, 0.608896
113.968, 0.643393, 0.603452
114.035, 0.643393, 0.603452
114.102, 0.643393, 0.603452
114.168, 0.651924, 0.596055
114.235, 0.651924, 0.596055
114.301, 0.651924, 0.596055
114.368, 0.655615, 0.586362
114.435, 0.655615, 0.586362
114.501, 0.655615, 0.586362
114.568, 0.656905, 0.578191
114.634, 0.656905, 0.578191
114.701, 0.656905, 0.578191
114.768, 0.657711, 0.573228
114.834, 0.657711, 0.573228
114.901, 0.657711, 0.573228
114.967, 0.654807, 0.566846
115.034, 0.654807, 0.566846
115.101, 0.654807, 0.566846
115.167, 0.64626, 0.563158
115.234, 0.64626, 0.563158
115.3, 0.64626, 0.563158
115.367, 0.634033, 0.561493
115.434, 0.634033, 0.561493
115.5, 0.634033, 0.561493
115.567, 0.615075, 0.563958
115.634, 0.615075, 0.563958
115.7, 0.615075, 0.563958
115.767, 0.59527, 0.564452
115.833, 0.59527, 0.564452
115.9, 0.59527, 0.564452
115.967, 0.5737, 0.564
116.033, 0.5737, 0.564
116.1, 0.5737, 0.564
116.166, 0.553414, 0.559238
116.233, 0.553414, 0.559238
116.3, 0.553414, 0.559238
116.366, 0.532755, 0.554357
116.433, 0.532755, 0.554357
116.499, 0.532755, 0.554357
116.566, 0.511645, 0.547118
116.633, 0.511645, 0.547118
116.699, 0.511645, 0.547118
116.766, 0.492132, 0.538791
116.833, 0.492132, 0.538791
116.899, 0.492132, 0.538791
116.966, 0.475838, 0.527807
117.032, 0.475838, 0.527807
117.099, 0.475838, 0.527807
117.166, 0.459779, 0.518026
117.232, 0.459779, 0.518026
117.299, 0.459779, 0.518026
117.365, 0.451641, 0.511039
117.432, 0.451641, 0.511039
117.499, 0.451641, 0.511039
117.565, 0.444342, 0.502091
117.632, 0.444342, 0.502091
117.698, 0.444342, 0.502091
117.765, 0.440524, 0.494905
117.832, 0.440524, 0.494905
117.898, 0.440524, 0.494905
117.965, 0.436782, 0.492389
118.031, 0.436782, 0.492389
118.098, 0.436782, 0.492389
118.165, 0.434368, 0.489738
118.231, 0.434368, 0.489738
118.298, 0.434368, 0.489738
118.365, 0.432742, 0.489013
118.431, 0.432742, 0.489013
118.498, 0.432742, 0.489013
118.564, 0.433136, 0.489059
118.631, 0.433136, 0.489059
118.698, 0.433136, 0.489059
118.764, 0.431199, 0.48848
118.831, 0.431199, 0.48848
118.897, 0.431199, 0.48848
118.964, 0.427299, 0.485618
119.031, 0.427299, 0.485618
119.097, 0.427299, 0.485618
119.164, 0.422769, 0.480374
119.23, 0.422769, 0.480374
119.297, 0.422769, 0.480374
119.364, 0.417584, 0.476299
119.43, 0.417584, 0.476299
119.497, 0.417584, 0.476299
119.563, 0.411821, 0.47546
119.63, 0.411821, 0.47546
119.697, 0.411821, 0.47546
119.763, 0.406128, 0.472912
119.83, 0.406128, 0.472912
119.897, 0.406128, 0.472912
119.963, 0.397488, 0.469632
120.03, 0.397488, 0.469632
120.096, 0.397488, 0.469632
120.163, 0.390709, 0.468488
120.23, 0.390709, 0.468488
120.296, 0.390709, 0.468488
120.363, 0.380941, 0.465993
120.429, 0.380941, 0.465993
120.496, 0.380941, 0.465993
120.563, 0.367887, 0.457123
120.629, 0.367887, 0.457123
120.696, 0.367887, 0.457123
120.762, 0.35844, 0.450303
120.829, 0.35844, 0.450303
120.896, 0.35844, 0.450303
120.962, 0.347341, 0.444843
121.029, 0.347341, 0.444843
121.095, 0.347341, 0.444843
121.162, 0.337615, 0.443872
121.229, 0.337615, 0.443872
121.295, 0.337615, 0.443872
121.362, 0.325271, 0.439775
121.429, 0.325271, 0.439775
121.495, 0.325271, 0.439775
121.562, 0.315189, 0.433352
121.628, 0.315189, 0.433352
121.695, 0.315189, 0.433352
121.762, 0.305899, 0.429284
121.828, 0.305899, 0.429284
121.895, 0.305899, 0.429284
121.961, 0.29554, 0.421405
122.028, 0.29554, 0.421405
122.095, 0.29554, 0.421405
122.161, 0.278357, 0.408253
122.228, 0.278357, 0.408253
122.294, 0.278357, 0.408253
122.361, 0.267106, 0.400333
122.428, 0.267106, 0.400333
122.494, 0.267106, 0.400333
122.561, 0.254711, 0.392172
122.628, 0.254711, 0.392172
122.694, 0.254711, 0.392172
122.761, 0.241552, 0.385497
122.827, 0.241552, 0.385497
122.894, 0.241552, 0.385497
122.961, 0.228511, 0.374858
123.027, 0.228511, 0.374858
123.094, 0.228511, 0.374858
123.16, 0.214334, 0.361858
123.227, 0.214334, 0.361858
123.294, 0.214334, 0.361858
123.36, 0.201684, 0.346935
123.427, 0.201684, 0.346935
123.493, 0.201684, 0.346935
123.56, 0.187593, 0.332286
123.627, 0.187593, 0.332286
123.693, 0.187593, 0.332286
123.76, 0.174799, 0.314958
123.826, 0.174799, 0.314958
123.893, 0.174799, 0.314958
123.96, 0.165075, 0.297363
124.026, 0.165075, 0.297363
124.093, 0.165075, 0.297363
124.16, 0.156278, 0.283487
124.226, 0.156278, 0.283487
124.293, 0.156278, 0.283487
124.359, 0.149867, 0.272612
124.426, 0.149867, 0.272612
124.493, 0.149867, 0.272612
124.559, 0.147756, 0.263715
124.626, 0.147756, 0.263715
124.692, 0.147756, 0.263715
124.759, 0.146411, 0.253417
124.826, 0.146411, 0.253417
124.892, 0.146411, 0.253417
124.959, 0.153912, 0.249918
125.025, 0.153912, 0.249918
125.092, 0.153912, 0.249918
125.159, 0.164073, 0.252534
125.225, 0.164073, 0.252534
125.292, 0.164073, 0.252534
125.358, 0.178576, 0.257075
125.425, 0.178576, 0.257075
125.492, 0.178576, 0.257075
125.558, 0.193022, 0.26644
125.625, 0.193022, 0.26644
125.692, 0.193022, 0.26644
125.758, 0.214936, 0.282743
125.825, 0.214936, 0.282743
125.891, 0.214936, 0.282743
125.958, 0.24004, 0.302362
126.025, 0.24004, 0.302362
126.091, 0.24004, 0.302362
126.158, 0.266115, 0.324666
126.224, 0.266115, 0.324666
126.291, 0.266115, 0.324666
126.358, 0.29613, 0.34936
126.424, 0.29613, 0.34936
126.491, 0.29613, 0.34936
126.557, 0.327885, 0.37852
126.624, 0.327885, 0.37852
126.691, 0.327885, 0.37852
126.757, 0.355261, 0.407978
126.824, 0.355261, 0.407978
126.89, 0.355261, 0.407978
126.957, 0.379345, 0.436533
127.024, 0.379345, 0.436533
127.09, 0.379345, 0.436533
127.157, 0.404917, 0.461354
127.224, 0.404917, 0.461354
127.29, 0.404917, 0.461354
127.357, 0.423285, 0.482934
127.423, 0.423285, 0.482934
127.49, 0.423285, 0.482934
127.557, 0.433199, 0.498112
127.623, 0.433199, 0.498112
127.69, 0.433199, 0.498112
127.756, 0.438757, 0.509842
127.823, 0.438757, 0.509842
127.89, 0.438757, 0.509842
127.956, 0.437762, 0.518114
128.023, 0.437762, 0.518114
128.089, 0.437762, 0.518114
128.156, 0.432647, 0.522791
128.223, 0.432647, 0.522791
128.289, 0.432647, 0.522791
128.356, 0.422991, 0.52369
128.422, 0.422991, 0.52369
128.489, 0.422991, 0.52369
128.556, 0.410489, 0.519305
128.622, 0.410489, 0.519305
128.689, 0.410489, 0.519305
128.756, 0.394957, 0.510226
128.822, 0.394957, 0.510226
128.889, 0.394957, 0.510226
128.955, 0.370148, 0.498595
129.022, 0.370148, 0.498595
129.089, 0.370148, 0.498595
129.155, 0.348827, 0.486531
129.222, 0.348827, 0.486531
129.288, 0.348827, 0.486531
129.355, 0.327607, 0.470816
129.422, 0.327607, 0.470816
129.488, 0.327607, 0.470816
129.555, 0.309749, 0.454116
129.621, 0.309749, 0.454116
129.688, 0.309749, 0.454116
129.755, 0.293067, 0.437001
129.821, 0.293067, 0.437001
129.888, 0.293067, 0.437001
129.955, 0.274399, 0.418374
130.021, 0.274399, 0.418374
130.088, 0.274399, 0.418374
130.154, 0.255061, 0.396893
130.221, 0.255061, 0.396893
130.288, 0.255061, 0.396893
130.354, 0.234662, 0.377003
130.421, 0.234662, 0.377003
130.487, 0.234662, 0.377003
130.554, 0.209386, 0.352376
130.621, 0.209386, 0.352376
130.687, 0.209386, 0.352376
130.754, 0.190082, 0.331476
130.82, 0.190082, 0.331476
130.887, 0.190082, 0.331476
130.954, 0.170536, 0.308465
131.02, 0.170536, 0.308465
131.087, 0.170536, 0.308465
131.153, 0.151539, 0.288702
131.22, 0.151539, 0.288702
131.287, 0.151539, 0.288702
131.353, 0.129925, 0.270344
131.42, 0.129925, 0.270344
131.487, 0.129925, 0.270344
131.553, 0.10807, 0.251321
131.62, 0.10807, 0.251321
131.686, 0.10807, 0.251321
131.753, 0.0886798, 0.230953
131.82, 0.0886798, 0.230953
131.886, 0.0886798, 0.230953
131.953, 0.0703727, 0.212435
132.019, 0.0703727, 0.212435
132.086, 0.0703727, 0.212435
132.153, 0.0560652, 0.190836
132.219, 0.0560652, 0.190836
132.286, 0.0560652, 0.190836
132.352, 0.0461767, 0.172598
132.419, 0.0461767, 0.172598
132.486, 0.0461767, 0.172598
132.552, 0.03776, 0.154193
132.619, 0.03776, 0.154193
132.685, 0.03776, 0.154193
132.752, 0.031294, 0.135495
132.819, 0.031294, 0.135495
132.885, 0.031294, 0.135495
132.952, 0.0260397, 0.116992
133.019, 0.0260397, 0.116992
133.085, 0.0260397, 0.116992
133.152, 0.02551, 0.100654
133.218, 0.02551, 0.100654
133.285, 0.02551, 0.100654
133.352, 0.0324093, 0.0915961
133.418, 0.0324093, 0.0915961
133.485, 0.0324093, 0.0915961
133.551, 0.0455305, 0.0876069
133.618, 0.0455305, 0.0876069
133.685, 0.0455305, 0.0876069
133.751, 0.0636894, 0.092946
133.818, 0.0636894, 0.092946
133.884, 0.0636894, 0.092946
133.951, 0.0864691, 0.103718
134.018, 0.0864691, 0.103718
134.084, 0.0864691, 0.103718
134.151, 0.113644, 0.120194
134.217, 0.113644, 0.120194
134.284, 0.113644, 0.120194
134.351, 0.147194, 0.145146
134.417, 0.147194, 0.145146
134.484, 0.147194, 0.145146
134.551, 0.181688, 0.17284
134.617, 0.181688, 0.17284
134.684, 0.181688, 0.17284
134.75, 0.217974, 0.204829
134.817, 0.217974, 0.204829
134.884, 0.217974, 0.204829
134.95, 0.254982, 0.236815
135.017, 0.254982, 0.236815
135.083, 0.254982, 0.236815
135.15, 0.289496, 0.271956
135.217, 0.289496, 0.271956
135.283, 0.289496, 0.271956
135.35, 0.318883, 0.312143
135.416, 0.318883, 0.312143
135.483, 0.318883, 0.312143
135.55, 0.339275, 0.345152
135.616, 0.339275, 0.345152
135.683, 0.339275, 0.345152
135.75, 0.353228, 0.374763
135.816, 0.353228, 0.374763
135.883, 0.353228, 0.374763
135.949, 0.359737, 0.400586
136.016, 0.359737, 0.400586
136.083, 0.359737, 0.400586
136.149, 0.358623, 0.419595
136.216, 0.358623, 0.419595
136.282, 0.358623, 0.419595
136.349, 0.354943, 0.436721
136.416, 0.354943, 0.436721
136.482, 0.354943, 0.436721
136.549, 0.345188, 0.445594
136.615, 0.345188, 0.445594
136.682, 0.345188, 0.445594
136.749, 0.32953, 0.448767
136.815, 0.32953, 0.448767
136.882, 0.32953, 0.448767
136.948, 0.309419, 0.448415
137.015, 0.309419, 0.448415
137.082, 0.309419, 0.448415
137.148, 0.287672, 0.437313
137.215, 0.287672, 0.437313
137.282, 0.287672, 0.437313
137.348, 0.265948, 0.424118
137.415, 0.265948, 0.424118
137.481, 0.265948, 0.424118
137.548, 0.242247, 0.409406
137.615, 0.242247, 0.409406
137.681, 0.242247, 0.409406
137.748, 0.219354, 0.390118
137.814, 0.219354, 0.390118
137.881, 0.219354, 0.390118
137.948, 0.195034, 0.370122
138.014, 0.195034, 0.370122
138.081, 0.195034, 0.370122
138.147, 0.17, 0.346181
138.214, 0.17, 0.346181
138.281, 0.17, 0.346181
138.347, 0.146163, 0.320941
138.414, 0.146163, 0.320941
138.48, 0.146163, 0.320941
138.547, 0.124196, 0.296728
138.614, 0.124196, 0.296728
138.68, 0.124196, 0.296728
138.747, 0.103797, 0.269127
138.814, 0.103797, 0.269127
138.88, 0.103797, 0.269127
138.947, 0.0857265, 0.248913
139.013, 0.0857265, 0.248913
139.08, 0.0857265, 0.248913
139.147, 0.0698692, 0.224574
139.213, 0.0698692, 0.224574
139.28, 0.0698692, 0.224574
139.346, 0.0565652, 0.198106
139.413, 0.0565652, 0.198106
139.48, 0.0565652, 0.198106
139.546, 0.0471987, 0.174231
139.613, 0.0471987, 0.174231
139.679, 0.0471987, 0.174231
139.746, 0.0421879, 0.152204
139.813, 0.0421879, 0.152204
139.879, 0.0421879, 0.152204
139.946, 0.0420941, 0.134546
140.012, 0.0420941, 0.134546
140.079, 0.0420941, 0.134546
140.146, 0.0468681, 0.121873
140.212, 0.0468681, 0.121873
140.279, 0.0468681, 0.121873
140.346, 0.0540818, 0.113049
140.412, 0.0540818, 0.113049
140.479, 0.0540818, 0.113049
140.545, 0.065375, 0.107981
140.612, 0.065375, 0.107981
140.679, 0.065375, 0.107981
140.745, 0.0801154, 0.107782
140.812, 0.0801154, 0.107782
140.878, 0.0801154, 0.107782
140.945, 0.0967705, 0.11164
141.012, 0.0967705, 0.11164
141.078, 0.0967705, 0.11164
141.145, 0.116838, 0.121422
141.211, 0.116838, 0.121422
141.278, 0.116838, 0.121422
141.345, 0.138544, 0.133083
141.411, 0.138544, 0.133083
141.478, 0.138544, 0.133083
141.545, 0.159329, 0.147686
141.611, 0.159329, 0.147686
141.678, 0.159329, 0.147686
141.744, 0.180224, 0.160635
141.811, 0.180224, 0.160635
141.878, 0.180224, 0.160635
141.944, 0.196832, 0.174828
142.011, 0.196832, 0.174828
142.077, 0.196832, 0.174828
142.144, 0.213284, 0.195613
142.211, 0.213284, 0.195613
142.277, 0.213284, 0.195613
142.344, 0.22617, 0.21556
142.41, 0.22617, 0.21556
142.477, 0.22617, 0.21556
142.544, 0.238284, 0.236208
142.61, 0.238284, 0.236208
142.677, 0.238284, 0.236208
142.743, 0.247311, 0.251012
142.81, 0.247311, 0.251012
142.877, 0.247311, 0.251012
142.943, 0.252042, 0.266068
143.01, 0.252042, 0.266068
143.077, 0.252042, 0.266068
143.143, 0.254433, 0.278878
143.21, 0.254433, 0.278878
143.276, 0.254433, 0.278878
143.343, 0.253201, 0.291958
143.41, 0.253201, 0.291958
143.476, 0.253201, 0.291958
143.543, 0.2535, 0.303279
143.609, 0.2535, 0.303279
143.676, 0.2535, 0.303279
143.743, 0.249947, 0.309602
143.809, 0.249947, 0.309602
143.876, 0.249947, 0.309602
143.942, 0.245209, 0.313596
144.009, 0.245209, 0.313596
144.076, 0.245209, 0.313596
144.142, 0.243007, 0.317373
144.209, 0.243007, 0.317373
144.275, 0.243007, 0.317373
144.342, 0.236913, 0.317396
144.409, 0.236913, 0.317396
144.475, 0.236913, 0.317396
144.542, 0.231135, 0.316304
144.609, 0.231135, 0.316304
144.675, 0.231135, 0.316304
144.742, 0.225363, 0.311831
144.808, 0.225363, 0.311831
144.875, 0.225363, 0.311831
144.942, 0.216843, 0.308646
145.008, 0.216843, 0.308646
145.075, 0.216843, 0.308646
145.141, 0.209201, 0.306892
145.208, 0.209201, 0.306892
145.275, 0.209201, 0.306892
145.341, 0.19779, 0.303328
145.408, 0.19779, 0.303328
145.474, 0.19779, 0.303328
145.541, 0.184802, 0.296568
145.608, 0.184802, 0.296568
145.674, 0.184802, 0.296568
145.741, 0.172046, 0.290729
145.807, 0.172046, 0.290729
145.874, 0.172046, 0.290729
145.941, 0.156236, 0.282648
146.007, 0.156236, 0.282648
146.074, 0.156236, 0.282648
146.141, 0.141424, 0.274149
146.207, 0.141424, 0.274149
146.274, 0.141424, 0.274149
146.34, 0.125289, 0.264488
146.407, 0.125289, 0.264488
146.474, 0.125289, 0.264488
146.54, 0.108837, 0.254792
146.607, 0.108837, 0.254792
146.673, 0.108837, 0.254792
146.74, 0.0940247, 0.242678
146.807, 0.0940247, 0.242678
146.873, 0.0940247, 0.242678
146.94, 0.0789869, 0.227063
147.006, 0.0789869, 0.227063
147.073, 0.0789869, 0.227063
147.14, 0.0667816, 0.206771
147.206, 0.0667816, 0.206771
147.273, 0.0667816, 0.206771
147.34, 0.0554144, 0.188673
147.406, 0.0554144, 0.188673
147.473, 0.0554144, 0.188673
147.539, 0.0451443, 0.169609
147.606, 0.0451443, 0.169609
147.673, 0.0451443, 0.169609
147.739, 0.0369306, 0.15112
147.806, 0.0369306, 0.15112
147.872, 0.0369306, 0.15112
147.939, 0.0304815, 0.130597
148.006, 0.0304815, 0.130597
148.072, 0.0304815, 0.130597
148.139, 0.0256551, 0.111378
148.205, 0.0256551, 0.111378
148.272, 0.0256551, 0.111378
148.339, 0.021787, 0.0939468
148.405, 0.021787, 0.0939468
148.472, 0.021787, 0.0939468
148.538, 0.0188526, 0.0783993
148.605, 0.0188526, 0.0783993
148.672, 0.0188526, 0.0783993
148.738, 0.0165756, 0.0641119
148.805, 0.0165756, 0.0641119
148.872, 0.0165756, 0.0641119
148.938, 0.0150247, 0.0526636
149.005, 0.0150247, 0.0526636
149.071, 0.0150247, 0.0526636
149.138, 0.0145826, 0.0421227
149.205, 0.0145826, 0.0421227
149.271, 0.0145826, 0.0421227
149.338, 0.0148009, 0.0339495
149.404, 0.0148009, 0.0339495
149.471, 0.0148009, 0.0339495
149.538, 0.0161489, 0.0287226
149.604, 0.0161489, 0.0287226
149.671, 0.0161489, 0.0287226
149.737, 0.0161937, 0.0249236
149.804, 0.0161937, 0.0249236
149.871, 0.0161937, 0.0249236
149.937, 0.0164321, 0.0228356
150.004, 0.0164321, 0.0228356
150.07, 0.0164321, 0.0228356
150.137, 0.0179174, 0.021113
150.204, 0.0179174, 0.021113
150.27, 0.0179174, 0.021113
150.337, 0.0185648, 0.0201767
150.404, 0.0185648, 0.0201767
150.47, 0.0185648, 0.0201767
150.537, 0.0205494, 0.0203106
150.603, 0.0205494, 0.0203106
150.67, 0.0205494, 0.0203106
150.737, 0.0222141, 0.0204043
150.803, 0.0222141, 0.0204043
150.87, 0.0222141, 0.0204043
150.936, 0.0263079, 0.025637
151.003, 0.0263079, 0.025637
151.07, 0.0263079, 0.025637
151.136, 0.0343071, 0.0326682
151.203, 0.0343071, 0.0326682
151.269, 0.0343071, 0.0326682
151.336, 0.0422569, 0.0398052
151.403, 0.0422569, 0.0398052
151.469, 0.0422569, 0.0398052
151.536, 0.0491146, 0.0474371
151.602, 0.0491146, 0.0474371
151.669, 0.0491146, 0.0474371
151.736, 0.0563515, 0.0545536
151.802, 0.0563515, 0.0545536
151.869, 0.0563515, 0.0545536
151.936, 0.0635899, 0.0621211
152.002, 0.0635899, 0.0621211
152.069, 0.0635899, 0.0621211
152.135, 0.0723491, 0.0680837
152.202, 0.0723491, 0.0680837
152.269, 0.0723491, 0.0680837
152.335, 0.080652, 0.0748175
152.402, 0.080652, 0.0748175
152.468, 0.080652, 0.0748175
152.535, 0.0879587, 0.0864522
152.602, 0.0879587, 0.0864522
152.668, 0.0879587, 0.0864522
152.735, 0.0937975, 0.0965235
152.801, 0.0937975, 0.0965235
152.868, 0.0937975, 0.0965235
152.935, 0.0980575, 0.107313
153.001, 0.0980575, 0.107313
153.068, 0.0980575, 0.107313
153.135, 0.102444, 0.116068
153.201, 0.102444, 0.116068
153.268, 0.102444, 0.116068
153.334, 0.105532, 0.122885
153.401, 0.105532, 0.122885
153.468, 0.105532, 0.122885
153.534, 0.10875, 0.129986
153.601, 0.10875, 0.129986
153.667, 0.10875, 0.129986
153.734, 0.113021, 0.136089
153.801, 0.113021, 0.136089
153.867, 0.113021, 0.136089
153.934, 0.115325, 0.145583
154, 0.115325, 0.145583
154.067, 0.115325, 0.145583
154.134, 0.115415, 0.153552
154.2, 0.115415, 0.153552
154.267, 0.115415, 0.153552
154.333, 0.113777, 0.157367
154.4, 0.113777, 0.157367
154.467, 0.113777, 0.157367
154.533, 0.113117, 0.161116
154.6, 0.113117, 0.161116
154.667, 0.113117, 0.161116
154.733, 0.110949, 0.164493
154.8, 0.110949, 0.164493
154.866, 0.110949, 0.164493
154.933, 0.106858, 0.163352
155, 0.106858, 0.163352
155.066, 0.106858, 0.163352
155.133, 0.102232, 0.161642
155.199, 0.102232, 0.161642
155.266, 0.102232, 0.161642
155.333, 0.0959583, 0.160058
155.399, 0.0959583, 0.160058
155.466, 0.0959583, 0.160058
155.532, 0.0891852, 0.157855
155.599, 0.0891852, 0.157855
155.666, 0.0891852, 0.157855
155.732, 0.0802735, 0.151367
155.799, 0.0802735, 0.151367
155.865, 0.0802735, 0.151367
155.932, 0.0737824, 0.143576
155.999, 0.0737824, 0.143576
156.065, 0.0737824, 0.143576
156.132, 0.0680556, 0.136073
156.199, 0.0680556, 0.136073
156.265, 0.0680556, 0.136073
156.332, 0.0619668, 0.127893
156.398, 0.0619668, 0.127893
156.465, 0.0619668, 0.127893
156.532, 0.0561404, 0.116905
156.598, 0.0561404, 0.116905
156.665, 0.0561404, 0.116905
156.731, 0.0497064, 0.107242
156.798, 0.0497064, 0.107242
156.865, 0.0497064, 0.107242
156.931, 0.0445162, 0.0986258
156.998, 0.0445162, 0.0986258
157.064, 0.0445162, 0.0986258
157.131, 0.038669, 0.08826
157.198, 0.038669, 0.08826
157.264, 0.038669, 0.08826
157.331, 0.0340042, 0.0785104
157.397, 0.0340042, 0.0785104
157.464, 0.0340042, 0.0785104
157.531, 0.0305112, 0.0710845
157.597, 0.0305112, 0.0710845
157.664, 0.0305112, 0.0710845
157.731, 0.027353, 0.0650629
157.797, 0.027353, 0.0650629
157.864, 0.027353, 0.0650629
157.93, 0.023985, 0.0600243
157.997, 0.023985, 0.0600243
158.064, 0.023985, 0.0600243
158.13, 0.0203507, 0.0547303
158.197, 0.0203507, 0.0547303
158.263, 0.0203507, 0.0547303
158.33, 0.0186088, 0.050137
158.397, 0.0186088, 0.050137
158.463, 0.0186088, 0.050137
158.53, 0.0181798, 0.0456613
158.596, 0.0181798, 0.0456613
158.663, 0.0181798, 0.0456613
158.73, 0.021196, 0.0455255
158.796, 0.021196, 0.0455255
158.863, 0.021196, 0.0455255
158.93, 0.027973, 0.0480656
158.996, 0.027973, 0.0480656
159.063, 0.027973, 0.0480656
159.129, 0.0312485, 0.0479788
159.196, 0.0312485, 0.0479788
159.263, 0.0312485, 0.0479788
159.329, 0.0340278, 0.0465181
159.396, 0.0340278, 0.0465181
159.462, 0.0340278, 0.0465181
159.529, 0.0355671, 0.0448329
159.596, 0.0355671, 0.0448329
159.662, 0.0355671, 0.0448329
159.729, 0.0366196, 0.0427836
159.795, 0.0366196, 0.0427836
159.862, 0.0366196, 0.0427836
159.929, 0.038838, 0.0441562
159.995, 0.038838, 0.0441562
160.062, 0.038838, 0.0441562
160.128, 0.0418256, 0.0456219
160.195, 0.0418256, 0.0456219
160.262, 0.0418256, 0.0456219
160.328, 0.046787, 0.0527307
160.395, 0.046787, 0.0527307
160.462, 0.046787, 0.0527307
160.528, 0.0466127, 0.0560517
160.595, 0.0466127, 0.0560517
160.661, 0.0466127, 0.0560517
160.728, 0.045875, 0.058993
160.795, 0.045875, 0.058993
160.861, 0.045875, 0.058993
160.928, 0.0436636, 0.0609182
160.994, 0.0436636, 0.0609182
161.061, 0.0436636, 0.0609182
161.128, 0.0425664, 0.062914
161.194, 0.0425664, 0.062914
161.261, 0.0425664, 0.062914
161.327, 0.0391682, 0.0621184
161.394, 0.0391682, 0.0621184
161.461, 0.0391682, 0.0621184
161.527, 0.0366088, 0.0610162
161.594, 0.0366088, 0.0610162
161.66, 0.0366088, 0.0610162
161.727, 0.0348997, 0.0598464
161.794, 0.0348997, 0.0598464
161.86, 0.0348997, 0.0598464
161.927, 0.0345872, 0.0623897
161.994, 0.0345872, 0.0623897
162.06, 0.0345872, 0.0623897
162.127, 0.0352816, 0.0609406
162.193, 0.0352816, 0.0609406
162.26, 0.0352816, 0.0609406
162.327, 0.0359977, 0.062341
162.393, 0.0359977, 0.062341
162.46, 0.0359977, 0.062341
162.526, 0.0369514, 0.0618711
162.593, 0.0369514, 0.0618711
162.66, 0.0369514, 0.0618711
162.726, 0.0395046, 0.0605961
162.793, 0.0395046, 0.0605961
162.859, 0.0395046, 0.0605961
162.926, 0.0417454, 0.0598237
162.993, 0.0417454, 0.0598237
163.059, 0.0417454, 0.0598237
163.126, 0.0456096, 0.0617801
163.192, 0.0456096, 0.0617801
163.259, 0.0456096, 0.0617801
