Time of video, Queue Density, Dynamic Density
66.8756, 0.675355, 0
66.9422, 0.673511, 0
67.0088, 0.672438, 0
67.0754, 0.673719, 0
67.1421, 0.672392, 0
67.2087, 0.675926, 0
67.2753, 0.677253, 0
67.3419, 0.668364, 0
67.4085, 0.667812, 0
67.4751, 0.667859, 0
67.5417, 0.670621, 0
67.6083, 0.669464, 0
67.6749, 0.671123, 0
67.7415, 0.671447, 0
67.8081, 0.669464, 0
67.8748, 0.669518, 0
67.9414, 0.669657, 0
68.008, 0.671493, 0
68.0746, 0.672527, 0
68.1412, 0.672388, 0
68.2078, 0.672535, 0
68.2744, 0.673854, 0
68.341, 0.673522, 0
68.4076, 0.670849, 0
68.4742, 0.67223, 0
68.5408, 0.672697, 0
68.6075, 0.672508, 0
68.6741, 0.672245, 0
68.7407, 0.675463, 0
68.8073, 0.674421, 0
68.8739, 0.674807, 0
68.9405, 0.675772, 0
69.0071, 0.6726, 0
69.0737, 0.66966, 0
69.1403, 0.673032, 0
69.2069, 0.674576, 0
69.2735, 0.675741, 0
69.3402, 0.67669, 0
69.4068, 0.676412, 0
69.4734, 0.676427, 0
69.54, 0.676019, 0
69.6066, 0.67463, 0
69.6732, 0.677215, 0
69.7398, 0.677554, 0
69.8064, 0.680208, 0
69.873, 0.682338, 0
69.9396, 0.682045, 0
70.0062, 0.683056, 0
70.0729, 0.683133, 0
70.1395, 0.682963, 0
70.2061, 0.683758, 0
70.2727, 0.683171, 0
70.3393, 0.682708, 0
70.4059, 0.68213, 0
70.4725, 0.682014, 0
70.5391, 0.682531, 0
70.6057, 0.681883, 0
70.6723, 0.67684, 0
70.7389, 0.676848, 0
70.8056, 0.67566, 0
70.8722, 0.67343, 0
70.9388, 0.675891, 0
71.0054, 0.676362, 0
71.072, 0.676632, 0
71.1386, 0.677512, 0
71.2052, 0.677434, 0
71.2718, 0.676316, 0
71.3384, 0.678877, 0
71.405, 0.678021, 0
71.4717, 0.678654, 0
71.5383, 0.679495, 0
71.6049, 0.682365, 0
71.6715, 0.682257, 0
71.7381, 0.684109, 0
71.8047, 0.682226, 0
71.8713, 0.685914, 0
71.9379, 0.686223, 0
72.0045, 0.689132, 0
72.0711, 0.689255, 0
72.1377, 0.690498, 0
72.2044, 0.68961, 0
72.271, 0.69076, 0
72.3376, 0.679591, 0
72.4042, 0.679595, 0
72.4708, 0.679942, 0
72.5374, 0.680259, 0
72.604, 0.678654, 0
72.6706, 0.679919, 0
72.7372, 0.676833, 0
72.8038, 0.682018, 0
72.8704, 0.677971, 0
72.9371, 0.679695, 0
73.0037, 0.680019, 0
73.0703, 0.680143, 0
73.1369, 0.680135, 0
73.2035, 0.680305, 0
73.2701, 0.679865, 0
73.3367, 0.678499, 0
73.4033, 0.680413, 0
73.4699, 0.679452, 0
73.5365, 0.683052, 0
73.6031, 0.681435, 0
73.6698, 0.679954, 0
73.7364, 0.680293, 0
73.803, 0.67946, 0
73.8696, 0.680432, 0
73.9362, 0.679182, 0
74.0028, 0.675193, 0
74.0694, 0.674622, 0
74.136, 0.676049, 0
74.2026, 0.679174, 0
74.2692, 0.679356, 0
74.3358, 0.677496, 0
74.4025, 0.678588, 0
74.4691, 0.678272, 0
74.5357, 0.678719, 0
74.6023, 0.678573, 0
74.6689, 0.679915, 0
74.7355, 0.680085, 0
74.8021, 0.680833, 0
74.8687, 0.681489, 0
74.9353, 0.681289, 0
75.0019, 0.681346, 0
75.0685, 0.682006, 0
75.1352, 0.681188, 0
75.2018, 0.680185, 0
75.2684, 0.684236, 0
75.335, 0.684294, 0
75.4016, 0.684039, 0
75.4682, 0.68412, 0
75.5348, 0.681786, 0
75.6014, 0.68365, 0
75.668, 0.66826, 0
75.7346, 0.66821, 0
75.8012, 0.668468, 0
75.8679, 0.668978, 0
75.9345, 0.672542, 0
76.0011, 0.67086, 0
76.0677, 0.671752, 0
76.1343, 0.668198, 0
76.2009, 0.668191, 0
76.2675, 0.668028, 0
76.3341, 0.669506, 0
76.4007, 0.672361, 0
76.4673, 0.672053, 0
76.5339, 0.674653, 0
76.6006, 0.674128, 0
76.6672, 0.67625, 0
76.7338, 0.677963, 0
76.8004, 0.677809, 0
76.867, 0.676952, 0
76.9336, 0.673221, 0
77.0002, 0.674684, 0
77.0668, 0.674271, 0
77.1334, 0.672728, 0
77.2, 0.673781, 0
77.2666, 0.677284, 0
77.3333, 0.684313, 0
77.3999, 0.682477, 0
77.4665, 0.682624, 0
77.5331, 0.684514, 0
77.5997, 0.683611, 0
77.6663, 0.683326, 0
77.7329, 0.686736, 0
77.7995, 0.679977, 0
77.8661, 0.682377, 0
77.9327, 0.683086, 0
77.9994, 0.682863, 0
78.066, 0.688164, 0
78.1326, 0.68348, 0
78.1992, 0.681659, 0
78.2658, 0.681995, 0
78.3324, 0.683684, 0
78.399, 0.685397, 0
78.4656, 0.685818, 0
78.5322, 0.683947, 0
78.5988, 0.688785, 0
78.6654, 0.687944, 0
78.7321, 0.686505, 0
78.7987, 0.68765, 0
78.8653, 0.68983, 0
78.9319, 0.687176, 0
78.9985, 0.679124, 0
79.0651, 0.681246, 0
79.1317, 0.682072, 0
79.1983, 0.684317, 0
79.2649, 0.681933, 0
79.3315, 0.681871, 0
79.3981, 0.678488, 0
79.4648, 0.680548, 0
79.5314, 0.682419, 0
79.598, 0.683056, 0
79.6646, 0.680509, 0
79.7312, 0.683017, 0
79.7978, 0.68564, 0
79.8644, 0.686736, 0
79.931, 0.685494, 0
79.9976, 0.685509, 0
80.0642, 0.684406, 0
80.1308, 0.683318, 0
80.1975, 0.684375, 0
80.2641, 0.684661, 0
80.3307, 0.684144, 0
80.3973, 0.686412, 0
80.4639, 0.684475, 0
80.5305, 0.684938, 0
80.5971, 0.68564, 0
80.6637, 0.679529, 0
80.7303, 0.676682, 0
80.7969, 0.675247, 0
80.8635, 0.676215, 0
80.9302, 0.677863, 0
80.9968, 0.674159, 0
81.0634, 0.677978, 0
81.13, 0.677531, 0
81.1966, 0.680174, 0
81.2632, 0.681852, 0
81.3298, 0.682951, 0
81.3964, 0.682894, 0
81.463, 0.683561, 0
81.5296, 0.684576, 0
81.5962, 0.685606, 0
81.6629, 0.684244, 0
81.7295, 0.685069, 0
81.7961, 0.683472, 0
81.8627, 0.685941, 0
81.9293, 0.687631, 0
81.9959, 0.689012, 0
82.0625, 0.686728, 0
82.1291, 0.686265, 0
82.1957, 0.684969, 0
82.2623, 0.68485, 0
82.3289, 0.68936, 0
82.3956, 0.688356, 0
82.4622, 0.688912, 0
82.5288, 0.69287, 0
82.5954, 0.693727, 0
82.662, 0.694549, 0
82.7286, 0.697936, 0
82.7952, 0.699074, 0
82.8618, 0.699267, 0
82.9284, 0.698789, 0
82.995, 0.692959, 0
83.0616, 0.694475, 0
83.1283, 0.697662, 0
83.1949, 0.695552, 0
83.2615, 0.696335, 0
83.3281, 0.685679, 0
83.3947, 0.685448, 0
83.4613, 0.686929, 0
83.5279, 0.684765, 0
83.5945, 0.687878, 0
83.6611, 0.687639, 0
83.7277, 0.691296, 0
83.7943, 0.693391, 0
83.861, 0.692913, 0
83.9276, 0.695737, 0
83.9942, 0.674927, 0
84.0608, 0.680475, 0
84.1274, 0.681134, 0
84.194, 0.680208, 0
84.2606, 0.68184, 0
84.3272, 0.683241, 0
84.3938, 0.682554, 0
84.4604, 0.679996, 0
84.527, 0.687319, 0
84.5937, 0.686643, 0
84.6603, 0.68865, 0
84.7269, 0.688025, 0
84.7935, 0.687118, 0
84.8601, 0.689849, 0
84.9267, 0.685853, 0
84.9933, 0.686138, 0
85.0599, 0.68745, 0
85.1265, 0.686779, 0
85.1931, 0.685949, 0
85.2598, 0.683542, 0
85.3264, 0.682191, 0
85.393, 0.680293, 0
85.4596, 0.680143, 0
85.5262, 0.681069, 0
85.5928, 0.680042, 0
85.6594, 0.684545, 0
85.726, 0.685872, 0
85.7926, 0.686736, 0
85.8592, 0.689228, 0
85.9258, 0.690718, 0
85.9925, 0.691188, 0
86.0591, 0.691157, 0
86.1257, 0.692079, 0
86.1923, 0.694699, 0
86.2589, 0.694336, 0
86.3255, 0.694892, 0
86.3921, 0.694568, 0
86.4587, 0.693657, 0
86.5253, 0.689336, 0
86.5919, 0.689985, 0
86.6585, 0.688372, 0
86.7252, 0.690054, 0
86.7918, 0.691821, 0
86.8584, 0.69213, 0
86.925, 0.689344, 0
86.9916, 0.688218, 0
87.0582, 0.687608, 0
87.1248, 0.686481, 0
87.1914, 0.687539, 0
87.258, 0.686821, 0
87.3246, 0.663326, 0
87.3912, 0.664213, 0
87.4579, 0.664228, 0
87.5245, 0.665413, 0
87.5911, 0.66718, 0
87.6577, 0.66544, 0
87.7243, 0.669641, 0
87.7909, 0.669475, 0
87.8575, 0.670864, 0
87.9241, 0.673762, 0
87.9907, 0.672863, 0
88.0573, 0.67441, 0
88.1239, 0.671636, 0
88.1906, 0.672612, 0
88.2572, 0.67223, 0
88.3238, 0.677485, 0
88.3904, 0.674695, 0
88.457, 0.677701, 0
88.5236, 0.676802, 0
88.5902, 0.674537, 0
88.6568, 0.675884, 0
88.7234, 0.675197, 0
88.79, 0.675775, 0
88.8566, 0.675532, 0
88.9233, 0.674082, 0
88.9899, 0.669749, 0
89.0565, 0.671397, 0
89.1231, 0.672732, 0
89.1897, 0.672612, 0
89.2563, 0.670525, 0
89.3229, 0.67282, 0
89.3895, 0.671709, 0
89.4561, 0.670305, 0
89.5227, 0.672353, 0
89.5893, 0.672766, 0
89.656, 0.672261, 0
89.7226, 0.674059, 0
89.7892, 0.674568, 0
89.8558, 0.675201, 0
89.9224, 0.675093, 0
89.989, 0.674383, 0
90.0556, 0.674714, 0
90.1222, 0.674182, 0
90.1888, 0.675864, 0
90.2554, 0.676921, 0
90.322, 0.676651, 0
90.3887, 0.678372, 0
90.4553, 0.675517, 0
90.5219, 0.675123, 0
90.5885, 0.674298, 0
90.6551, 0.664468, 0
90.7217, 0.665363, 0
90.7883, 0.667238, 0
90.8549, 0.670201, 0
90.9215, 0.669406, 0
90.9881, 0.670409, 0
91.0547, 0.669846, 0
91.1214, 0.670054, 0
91.188, 0.669522, 0
91.2546, 0.672492, 0
91.3212, 0.670625, 0
91.3878, 0.668742, 0
91.4544, 0.670201, 0
91.521, 0.668495, 0
91.5876, 0.671528, 0
91.6542, 0.672072, 0
91.7208, 0.67152, 0
91.7875, 0.672963, 0
91.8541, 0.672365, 0
91.9207, 0.671327, 0
91.9873, 0.673264, 0
92.0539, 0.673171, 0
92.1205, 0.672176, 0
92.1871, 0.673214, 0
92.2537, 0.672407, 0
92.3203, 0.672909, 0
92.3869, 0.673457, 0
92.4535, 0.67608, 0
92.5202, 0.677562, 0
92.5868, 0.676412, 0
92.6534, 0.680818, 0
92.72, 0.68034, 0
92.7866, 0.680671, 0
92.8532, 0.680525, 0
92.9198, 0.684429, 0
92.9864, 0.682014, 0
93.053, 0.682832, 0
93.1196, 0.683403, 0
93.1862, 0.68436, 0
93.2529, 0.683357, 0
93.3195, 0.682631, 0
93.3861, 0.685868, 0
93.4527, 0.685386, 0
93.5193, 0.685343, 0
93.5859, 0.684059, 0
93.6525, 0.683839, 0
93.7191, 0.68179, 0
93.7857, 0.684471, 0
93.8523, 0.684973, 0
93.9189, 0.684958, 0
93.9856, 0.67456, 0
94.0522, 0.674147, 0
94.1188, 0.676651, 0
94.1854, 0.679506, 0
94.252, 0.678306, 0
94.3186, 0.676744, 0
94.3852, 0.679965, 0
94.4518, 0.68088, 0
94.5184, 0.680532, 0
94.585, 0.681616, 0
94.6516, 0.682299, 0
94.7183, 0.683241, 0
94.7849, 0.682377, 0
94.8515, 0.683893, 0
94.9181, 0.68544, 0
94.9847, 0.687099, 0
95.0513, 0.689379, 0
95.1179, 0.688333, 0
95.1845, 0.690826, 0
95.2511, 0.693387, 0
95.3177, 0.697809, 0
95.3843, 0.698472, 0
95.451, 0.700471, 0
95.5176, 0.703287, 0
95.5842, 0.704344, 0
95.6508, 0.707569, 0
95.7174, 0.704568, 0
95.784, 0.707955, 0
95.8506, 0.708511, 0
95.9172, 0.708364, 0
95.9838, 0.713565, 0
96.0504, 0.713735, 0
96.117, 0.717361, 0
96.1837, 0.720972, 0
96.2503, 0.720733, 0
96.3169, 0.726443, 0
96.3835, 0.727836, 0
96.4501, 0.726941, 0
96.5167, 0.730309, 0
96.5833, 0.73179, 0
96.6499, 0.735829, 0
96.7165, 0.739259, 0
96.7831, 0.741539, 0
96.8497, 0.743198, 0
96.9164, 0.747728, 0
96.983, 0.752195, 0
97.0496, 0.752577, 0
97.1162, 0.756636, 0
97.1828, 0.758989, 0
97.2494, 0.75755, 0
97.316, 0.726181, 0
97.3826, 0.730583, 0
97.4492, 0.730907, 0
97.5158, 0.726034, 0
97.5824, 0.726528, 0
97.6491, 0.725795, 0
97.7157, 0.733434, 0
97.7823, 0.732569, 0
97.8489, 0.732292, 0
97.9155, 0.735965, 0
97.9821, 0.735911, 0
98.0487, 0.740247, 0
98.1153, 0.745212, 0
98.1819, 0.747994, 0
98.2485, 0.743418, 0
98.3152, 0.7476, 0
98.3818, 0.744919, 0
98.4484, 0.751335, 0
98.515, 0.750494, 0
98.5816, 0.751184, 0
98.6482, 0.753943, 0
98.7148, 0.752921, 0
98.7814, 0.756103, 0
98.848, 0.759907, 0
98.9146, 0.761867, 0
98.9812, 0.759811, 0
99.0479, 0.760957, 0
99.1145, 0.7613, 0
99.1811, 0.76164, 0
99.2477, 0.761304, 0
99.3143, 0.763279, 0
99.3809, 0.762893, 0
99.4475, 0.762172, 0
99.5141, 0.763225, 0
99.5807, 0.762022, 0
99.6473, 0.761211, 0
99.7139, 0.760579, 0
99.7806, 0.764186, 0
99.8472, 0.757874, 0
99.9138, 0.749429, 0
99.9804, 0.712431, 0
100.047, 0.715339, 0
100.114, 0.706674, 0
100.18, 0.711651, 0
100.247, 0.71848, 0
100.313, 0.718654, 0
100.38, 0.718349, 0
100.447, 0.721157, 0
100.513, 0.716053, 0
100.58, 0.71848, 0
100.646, 0.727145, 0
100.713, 0.722959, 0
100.78, 0.728831, 0
100.846, 0.727434, 0
100.913, 0.730077, 0
100.98, 0.70289, 0
101.046, 0.693681, 0
101.113, 0.688862, 0
101.179, 0.687863, 0
101.246, 0.681323, 0
101.313, 0.671883, 0
101.379, 0.655733, 0
101.446, 0.657485, 0
101.512, 0.647029, 0
101.579, 0.649252, 0
101.646, 0.648179, 0
101.712, 0.639232, 0
101.779, 0.643125, 0
101.845, 0.642539, 0
101.912, 0.640374, 0
101.979, 0.636466, 0
102.045, 0.632955, 0
102.112, 0.632045, 0
102.178, 0.625795, 0
102.245, 0.631898, 0
102.312, 0.623441, 0
102.378, 0.630965, 0
102.445, 0.632099, 0
102.512, 0.624799, 0
102.578, 0.627315, 0
102.645, 0.632114, 0
102.711, 0.627423, 0
102.778, 0.616759, 0
102.845, 0.623129, 0
102.911, 0.619329, 0
102.978, 0.617438, 0
103.044, 0.624047, 0
103.111, 0.620405, 0
103.178, 0.616582, 0
103.244, 0.603511, 0
103.311, 0.600363, 0
103.377, 0.596192, 0
103.444, 0.597211, 0
103.511, 0.589294, 0
103.577, 0.583434, 0
103.644, 0.588781, 0
103.71, 0.583982, 0
103.777, 0.583488, 0
103.844, 0.580243, 0
103.91, 0.576979, 0
103.977, 0.553086, 0
104.044, 0.556073, 0
104.11, 0.55647, 0
104.177, 0.557994, 0
104.243, 0.561073, 0
104.31, 0.562076, 0
104.377, 0.562106, 0
104.443, 0.5624, 0
104.51, 0.563056, 0
104.576, 0.564113, 0
104.643, 0.567207, 0
104.71, 0.566767, 0
104.776, 0.571721, 0
104.843, 0.573681, 0
104.909, 0.575285, 0
104.976, 0.58022, 0
105.043, 0.58537, 0
105.109, 0.586759, 0
105.176, 0.588519, 0
105.243, 0.588333, 0
105.309, 0.591173, 0
105.376, 0.590756, 0
105.442, 0.591327, 0
105.509, 0.586705, 0
105.576, 0.588349, 0
105.642, 0.570783, 0
105.709, 0.564768, 0
105.775, 0.567384, 0
105.842, 0.576312, 0
105.909, 0.5736, 0
105.975, 0.579132, 0
106.042, 0.574553, 0
106.108, 0.580691, 0
106.175, 0.579059, 0
106.242, 0.5861, 0
106.308, 0.596038, 0
106.375, 0.592388, 0
106.441, 0.592573, 0
106.508, 0.594931, 0
106.575, 0.603133, 0
106.641, 0.606736, 0
106.708, 0.598912, 0
106.775, 0.601995, 0
106.841, 0.603777, 0
106.908, 0.612766, 0
106.974, 0.621582, 0
107.041, 0.62, 0
107.108, 0.624564, 0
107.174, 0.630559, 0
107.241, 0.625768, 0
107.307, 0.629942, 0
107.374, 0.62424, 0
107.441, 0.621964, 0
107.507, 0.617635, 0
107.574, 0.61588, 0
107.64, 0.619186, 0
107.707, 0.615424, 0
107.774, 0.598441, 0
107.84, 0.597118, 0
107.907, 0.597122, 0
107.973, 0.592211, 0
108.04, 0.596254, 0
108.107, 0.603017, 0
108.173, 0.591852, 0
108.24, 0.592851, 0
108.307, 0.589884, 0
108.373, 0.593295, 0
108.44, 0.591397, 0
108.506, 0.589796, 0
108.573, 0.589672, 0
108.64, 0.591948, 0
108.706, 0.599495, 0
108.773, 0.602303, 0
108.839, 0.606373, 0
108.906, 0.608603, 0
108.973, 0.63113, 0
109.039, 0.632176, 0
109.106, 0.625382, 0
109.172, 0.624487, 0
109.239, 0.625652, 0
109.306, 0.624356, 0
109.372, 0.622469, 0
109.439, 0.618681, 0
109.505, 0.60838, 0
109.572, 0.605995, 0
109.639, 0.610451, 0
109.705, 0.60159, 0
109.772, 0.605656, 0
109.839, 0.606451, 0
109.905, 0.606173, 0
109.972, 0.603738, 0
110.038, 0.606011, 0
110.105, 0.602056, 0
110.172, 0.6012, 0
110.238, 0.598326, 0
110.305, 0.587311, 0
110.371, 0.587133, 0
110.438, 0.585432, 0
110.505, 0.590444, 0
110.571, 0.587099, 0
110.638, 0.581007, 0
110.704, 0.583337, 0
110.771, 0.590104, 0
110.838, 0.601829, 0
110.904, 0.605968, 0
110.971, 0.608657, 0
111.038, 0.615262, 0
111.104, 0.617292, 0
111.171, 0.616393, 0
111.237, 0.620178, 0
111.304, 0.624703, 0
111.371, 0.622149, 0
111.437, 0.624796, 0
111.504, 0.614591, 0
111.57, 0.61299, 0
111.637, 0.608013, 0
111.704, 0.614082, 0
111.77, 0.608318, 0
111.837, 0.60983, 0
111.903, 0.61238, 0
111.97, 0.614572, 0
112.037, 0.619163, 0
112.103, 0.620891, 0
112.17, 0.623075, 0
112.236, 0.629348, 0
112.303, 0.592998, 0
112.37, 0.590428, 0
112.436, 0.597365, 0
112.503, 0.602527, 0
112.57, 0.606701, 0
112.636, 0.61267, 0
112.703, 0.616887, 0
112.769, 0.615602, 0
112.836, 0.616273, 0
112.903, 0.615687, 0
112.969, 0.621304, 0
113.036, 0.622068, 0
113.102, 0.61907, 0
113.169, 0.623723, 0
113.236, 0.631671, 0
113.302, 0.632496, 0
113.369, 0.638553, 0
113.435, 0.640837, 0
113.502, 0.647079, 0
113.569, 0.652087, 0
113.635, 0.651211, 0
113.702, 0.663441, 0
113.768, 0.660772, 0
113.835, 0.661335, 0
113.902, 0.657593, 0
113.968, 0.696289, 0
114.035, 0.696948, 0
114.102, 0.69615, 0
114.168, 0.70081, 0
114.235, 0.696088, 0
114.301, 0.691809, 0
114.368, 0.686929, 0
114.435, 0.679105, 0
114.501, 0.671242, 0
114.568, 0.655988, 0
114.634, 0.657662, 0
114.701, 0.649961, 0
114.768, 0.639992, 0
114.834, 0.636397, 0
114.901, 0.641381, 0
114.967, 0.63343, 0
115.034, 0.630988, 0
115.101, 0.622685, 0
115.167, 0.605799, 0
115.234, 0.607569, 0
115.3, 0.593418, 0
115.367, 0.582338, 0
115.434, 0.587091, 0
115.5, 0.567477, 0
115.567, 0.572045, 0
115.634, 0.514221, 0
115.7, 0.51767, 0
115.767, 0.519398, 0
115.833, 0.511385, 0
115.9, 0.507924, 0
115.967, 0.497269, 0
116.033, 0.493314, 0
116.1, 0.49142, 0
116.166, 0.478719, 0
116.233, 0.484618, 0
116.3, 0.478302, 0
116.366, 0.473688, 0
116.433, 0.466481, 0
116.499, 0.460718, 0
116.566, 0.451157, 0
116.633, 0.435262, 0
116.699, 0.4412, 0
116.766, 0.436188, 0
116.833, 0.435756, 0
116.899, 0.432809, 0
116.966, 0.437928, 0
117.032, 0.437639, 0
117.099, 0.431493, 0
117.166, 0.435208, 0
117.232, 0.437191, 0
117.299, 0.418565, 0
117.365, 0.43027, 0
117.432, 0.4287, 0
117.499, 0.42684, 0
117.565, 0.429074, 0
117.632, 0.428376, 0
117.698, 0.430648, 0
117.765, 0.432515, 0
117.832, 0.428364, 0
117.898, 0.439267, 0
117.965, 0.440768, 0
118.031, 0.444344, 0
118.098, 0.443013, 0
118.165, 0.439417, 0
118.231, 0.438781, 0
118.298, 0.439294, 0
118.365, 0.437377, 0
118.431, 0.432145, 0
118.498, 0.432515, 0
118.564, 0.430741, 0
118.631, 0.433646, 0
118.698, 0.434811, 0
118.764, 0.427778, 0
118.831, 0.426975, 0
118.897, 0.421929, 0
118.964, 0.390745, 0
119.031, 0.395436, 0
119.097, 0.40064, 0
119.164, 0.399055, 0
119.23, 0.389252, 0
119.297, 0.391119, 0
119.364, 0.388056, 0
119.43, 0.385324, 0
119.497, 0.384869, 0
119.563, 0.383758, 0
119.63, 0.378121, 0
119.697, 0.385058, 0
119.763, 0.381142, 0
119.83, 0.38365, 0
119.897, 0.383565, 0
119.963, 0.385394, 0
120.03, 0.38115, 0
120.096, 0.368021, 0
120.163, 0.36838, 0
120.23, 0.36838, 0
120.296, 0.36615, 0
120.363, 0.35436, 0
120.429, 0.348819, 0
120.496, 0.350451, 0
120.563, 0.338735, 0
120.629, 0.323059, 0
120.696, 0.322701, 0
120.762, 0.320548, 0
120.829, 0.316042, 0
120.896, 0.314105, 0
120.962, 0.307245, 0
121.029, 0.306458, 0
121.095, 0.297593, 0
121.162, 0.300633, 0
121.229, 0.299722, 0
121.295, 0.290255, 0
121.362, 0.278735, 0
121.429, 0.277384, 0
121.495, 0.276728, 0
121.562, 0.283642, 0
121.628, 0.279383, 0
121.695, 0.279583, 0
121.762, 0.275675, 0
121.828, 0.281173, 0
121.895, 0.27674, 0
121.961, 0.273086, 0
122.028, 0.267724, 0
122.095, 0.269707, 0
122.161, 0.25762, 0
122.228, 0.259267, 0
122.294, 0.225517, 0
122.361, 0.217955, 0
122.428, 0.221096, 0
122.494, 0.216188, 0
122.561, 0.2113, 0
122.628, 0.204938, 0
122.694, 0.205127, 0
122.761, 0.197469, 0
122.827, 0.193233, 0
122.894, 0.184946, 0
122.961, 0.174529, 0
123.027, 0.173931, 0
123.094, 0.170162, 0
123.16, 0.166304, 0
123.227, 0.15936, 0
123.294, 0.154313, 0
123.36, 0.15402, 0
123.427, 0.152523, 0
123.493, 0.154491, 0
123.56, 0.154877, 0
123.627, 0.151331, 0
123.693, 0.14669, 0
123.76, 0.148866, 0
123.826, 0.150224, 0
123.893, 0.145579, 0
123.96, 0.140162, 0
124.026, 0.137982, 0
124.093, 0.134811, 0
124.16, 0.130054, 0
124.226, 0.127222, 0
124.293, 0.132377, 0
124.359, 0.128333, 0
124.426, 0.128129, 0
124.493, 0.136759, 0
124.559, 0.145143, 0
124.626, 0.147508, 0
124.692, 0.150772, 0
124.759, 0.15608, 0
124.826, 0.153812, 0
124.892, 0.157554, 0
124.959, 0.169985, 0
125.025, 0.179437, 0
125.092, 0.194383, 0
125.159, 0.207346, 0
125.225, 0.214853, 0
125.292, 0.225856, 0
125.358, 0.247446, 0
125.425, 0.250201, 0
125.492, 0.261127, 0
125.558, 0.276968, 0
125.625, 0.256304, 0
125.692, 0.273356, 0
125.758, 0.293133, 0
125.825, 0.299475, 0
125.891, 0.317492, 0
125.958, 0.333387, 0
126.025, 0.339761, 0
126.091, 0.350957, 0
126.158, 0.364637, 0
126.224, 0.373071, 0
126.291, 0.375386, 0
126.358, 0.385957, 0
126.424, 0.396528, 0
126.491, 0.413295, 0
126.557, 0.427454, 0
126.624, 0.433989, 0
126.691, 0.442982, 0
126.757, 0.444313, 0
126.824, 0.448333, 0
126.89, 0.455837, 0
126.957, 0.461416, 0
127.024, 0.463345, 0
127.09, 0.46304, 0
127.157, 0.4601, 0
127.224, 0.463603, 0
127.29, 0.486254, 0
127.357, 0.475965, 0
127.423, 0.478796, 0
127.49, 0.470795, 0
127.557, 0.460918, 0
127.623, 0.454336, 0
127.69, 0.44213, 0
127.756, 0.434306, 0
127.823, 0.427438, 0
127.89, 0.421258, 0
127.956, 0.410463, 0
128.023, 0.406373, 0
128.089, 0.393133, 0
128.156, 0.393117, 0
128.223, 0.386273, 0
128.289, 0.376543, 0
128.356, 0.373225, 0
128.422, 0.373897, 0
128.489, 0.360424, 0
128.556, 0.355941, 0
128.622, 0.351034, 0
128.689, 0.344838, 0
128.756, 0.337338, 0
128.822, 0.328511, 0
128.889, 0.325108, 0
128.955, 0.292542, 0
129.022, 0.293553, 0
129.089, 0.283056, 0
129.155, 0.273966, 0
129.222, 0.269911, 0
129.288, 0.267836, 0
129.355, 0.252068, 0
129.422, 0.25108, 0
129.488, 0.24956, 0
129.555, 0.248013, 0
129.621, 0.246466, 0
129.688, 0.24723, 0
129.755, 0.253025, 0
129.821, 0.247604, 0
129.888, 0.235448, 0
129.955, 0.22919, 0
130.021, 0.220259, 0
130.088, 0.214502, 0
130.154, 0.203395, 0
130.221, 0.199433, 0
130.288, 0.190293, 0
130.354, 0.179429, 0
130.421, 0.170679, 0
130.487, 0.164869, 0
130.554, 0.147307, 0
130.621, 0.132153, 0
130.687, 0.118954, 0
130.754, 0.11115, 0
130.82, 0.107535, 0
130.887, 0.102716, 0
130.954, 0.0970023, 0
131.02, 0.095054, 0
131.087, 0.0882485, 0
131.153, 0.0805864, 0
131.22, 0.0811883, 0
131.287, 0.0739313, 0
131.353, 0.06701, 0
131.42, 0.0609182, 0
131.487, 0.0520756, 0
131.553, 0.047392, 0
131.62, 0.0457793, 0
131.686, 0.0370216, 0
131.753, 0.0332253, 0
131.82, 0.0302083, 0
131.886, 0.0278627, 0
131.953, 0.0214506, 0
132.019, 0.0189352, 0
132.086, 0.0179167, 0
132.153, 0.0178395, 0
132.219, 0.017635, 0
132.286, 0.0204398, 0
132.352, 0.0204244, 0
132.419, 0.0219367, 0
132.486, 0.0200463, 0
132.552, 0.0207716, 0
132.619, 0.0218133, 0
132.685, 0.0224074, 0
132.752, 0.0221296, 0
132.819, 0.0208102, 0
132.885, 0.0213657, 0
132.952, 0.020463, 0
133.019, 0.0208873, 0
133.085, 0.0210802, 0
133.152, 0.0224537, 0
133.218, 0.0259799, 0
133.285, 0.034537, 0
133.352, 0.0465432, 0
133.418, 0.0567901, 0
133.485, 0.0705787, 0
133.551, 0.0890123, 0
133.618, 0.097554, 0
133.685, 0.114259, 0
133.751, 0.127346, 0
133.818, 0.136034, 0
133.884, 0.157566, 0
133.951, 0.170733, 0
134.018, 0.18304, 0
134.084, 0.202978, 0
134.151, 0.220525, 0
134.217, 0.228048, 0
134.284, 0.250062, 0
134.351, 0.270849, 0
134.417, 0.281844, 0
134.484, 0.303804, 0
134.551, 0.312685, 0
134.617, 0.322569, 0
134.684, 0.333665, 0
134.75, 0.3475, 0
134.817, 0.356208, 0
134.884, 0.360556, 0
134.95, 0.372346, 0
135.017, 0.381559, 0
135.083, 0.382022, 0
135.15, 0.395394, 0
135.217, 0.389699, 0
135.283, 0.398017, 0
135.35, 0.399892, 0
135.416, 0.399734, 0
135.483, 0.40304, 0
135.55, 0.402685, 0
135.616, 0.392492, 0
135.683, 0.381628, 0
135.75, 0.381034, 0
135.816, 0.374861, 0
135.883, 0.360652, 0
135.949, 0.351767, 0
