Time of video, Queue Density, Dynamic Density
105.709, 0.582144, 0.484367
105.775, 0.580429, 0.490177
105.842, 0.580359, 0.49364
105.909, 0.577865, 0.499857
105.975, 0.577402, 0.505292
106.042, 0.575562, 0.50822
106.108, 0.575668, 0.511798
106.175, 0.575117, 0.511147
106.242, 0.577277, 0.510676
106.308, 0.581316, 0.511292
106.375, 0.583589, 0.513157
106.441, 0.585563, 0.512557
106.508, 0.588287, 0.512027
106.575, 0.591358, 0.513493
106.641, 0.594667, 0.512478
106.708, 0.595901, 0.512529
106.775, 0.598345, 0.517609
106.841, 0.60019, 0.519729
106.908, 0.602948, 0.522985
106.974, 0.606552, 0.527206
107.041, 0.608944, 0.528895
107.108, 0.612259, 0.530454
107.174, 0.615679, 0.534711
107.241, 0.616745, 0.536049
107.307, 0.62016, 0.541652
107.374, 0.621563, 0.548293
107.441, 0.623093, 0.551013
107.507, 0.622973, 0.555222
107.574, 0.62216, 0.559673
107.64, 0.622237, 0.561232
107.707, 0.620329, 0.565348
107.774, 0.615256, 0.569301
107.84, 0.612894, 0.565215
107.907, 0.609703, 0.56382
107.973, 0.606236, 0.563879
108.04, 0.604187, 0.560774
108.107, 0.603063, 0.559879
108.173, 0.599968, 0.558916
108.24, 0.597422, 0.554746
108.307, 0.594735, 0.552138
108.373, 0.594678, 0.55169
108.44, 0.594061, 0.550137
108.506, 0.592883, 0.549443
108.573, 0.592584, 0.550625
108.64, 0.592634, 0.548588
108.706, 0.593, 0.54714
108.773, 0.594041, 0.546791
108.839, 0.596287, 0.5452
108.906, 0.598476, 0.544744
108.973, 0.604251, 0.546299
109.039, 0.608915, 0.542947
109.106, 0.61181, 0.543201
109.172, 0.614965, 0.544228
109.239, 0.617897, 0.542404
109.306, 0.620426, 0.542746
109.372, 0.622257, 0.545151
109.439, 0.622552, 0.544212
109.505, 0.62165, 0.542318
109.572, 0.618789, 0.541425
109.639, 0.61633, 0.538446
109.705, 0.612973, 0.538366
109.772, 0.611161, 0.537595
109.839, 0.609199, 0.534417
109.905, 0.607521, 0.530707
109.972, 0.605441, 0.527357
110.038, 0.604521, 0.521841
110.105, 0.603223, 0.516737
110.172, 0.602749, 0.514365
110.238, 0.601313, 0.509017
110.305, 0.598784, 0.5029
110.371, 0.596991, 0.499419
110.438, 0.595047, 0.495301
110.505, 0.593601, 0.4917
110.571, 0.591478, 0.490117
110.638, 0.588269, 0.488695
110.704, 0.586308, 0.489
110.771, 0.586007, 0.490105
110.838, 0.587207, 0.489995
110.904, 0.589762, 0.490789
110.971, 0.592196, 0.493738
111.038, 0.595661, 0.492671
111.104, 0.598435, 0.493711
111.171, 0.601883, 0.498137
111.237, 0.606356, 0.497103
111.304, 0.611038, 0.497045
111.371, 0.614365, 0.500907
111.437, 0.617037, 0.499402
111.504, 0.617149, 0.500502
111.57, 0.617483, 0.501785
111.637, 0.616476, 0.499657
111.704, 0.616939, 0.49948
111.77, 0.615591, 0.49977
111.837, 0.614748, 0.496625
111.903, 0.613528, 0.493863
111.97, 0.61342, 0.491356
112.037, 0.613527, 0.48649
112.103, 0.614557, 0.483263
112.17, 0.615832, 0.48178
112.236, 0.61864, 0.477895
112.303, 0.612664, 0.475254
112.37, 0.610738, 0.474195
112.436, 0.609941, 0.470105
112.503, 0.609174, 0.466497
112.57, 0.608241, 0.464426
112.636, 0.608352, 0.461314
112.703, 0.607965, 0.458357
112.769, 0.606573, 0.45535
112.836, 0.605002, 0.443507
112.903, 0.607259, 0.437371
112.969, 0.611015, 0.431344
113.036, 0.613515, 0.423948
113.102, 0.614973, 0.417851
113.169, 0.617789, 0.41325
113.236, 0.620241, 0.40691
113.302, 0.621665, 0.400372
113.369, 0.624834, 0.397726
113.435, 0.62779, 0.396542
113.502, 0.63161, 0.395261
113.569, 0.635211, 0.393877
113.635, 0.638219, 0.392933
113.702, 0.643892, 0.393985
113.768, 0.647531, 0.395615
113.835, 0.650971, 0.395607
113.902, 0.652927, 0.396057
113.968, 0.66219, 0.395246
114.035, 0.668266, 0.394138
114.102, 0.673108, 0.394351
114.168, 0.678009, 0.395731
114.235, 0.682097, 0.394435
114.301, 0.684326, 0.391704
114.368, 0.686291, 0.391215
114.435, 0.686919, 0.388542
114.501, 0.687383, 0.386214
114.568, 0.68184, 0.386718
114.634, 0.677866, 0.384702
114.701, 0.672505, 0.384795
114.768, 0.665219, 0.386591
114.834, 0.658603, 0.386638
114.901, 0.653797, 0.388473
114.967, 0.647732, 0.391185
115.034, 0.642314, 0.39189
115.101, 0.636578, 0.393453
115.167, 0.629812, 0.395043
115.234, 0.624985, 0.394842
115.3, 0.617637, 0.396311
115.367, 0.610645, 0.395175
115.434, 0.60648, 0.39399
115.5, 0.597351, 0.393892
115.567, 0.591922, 0.394868
115.634, 0.574498, 0.390655
115.7, 0.564657, 0.38758
115.767, 0.556259, 0.38653
115.833, 0.545875, 0.38231
115.9, 0.536991, 0.378604
115.967, 0.527491, 0.376691
116.033, 0.517932, 0.374088
116.1, 0.509724, 0.371451
116.166, 0.499391, 0.367196
116.233, 0.497154, 0.364184
116.3, 0.492803, 0.362613
116.366, 0.488205, 0.361367
116.433, 0.482931, 0.359078
116.499, 0.477896, 0.35689
116.566, 0.472191, 0.354573
116.633, 0.465028, 0.350572
116.699, 0.461427, 0.346988
116.766, 0.45637, 0.345472
116.833, 0.451894, 0.343759
116.899, 0.447271, 0.342185
116.966, 0.444139, 0.340789
117.032, 0.441312, 0.338653
117.099, 0.437939, 0.338019
117.166, 0.437073, 0.337905
117.232, 0.437182, 0.336792
117.299, 0.432873, 0.337806
117.365, 0.433419, 0.338601
117.432, 0.432409, 0.337434
117.499, 0.43172, 0.338125
117.565, 0.430431, 0.340466
117.632, 0.429595, 0.339752
117.698, 0.429622, 0.339998
117.765, 0.429321, 0.342192
117.832, 0.427906, 0.340871
117.898, 0.43127, 0.340189
117.965, 0.431961, 0.341676
118.031, 0.433951, 0.341796
118.098, 0.435306, 0.341295
118.165, 0.436208, 0.342003
118.231, 0.436792, 0.340345
118.298, 0.438159, 0.339876
118.365, 0.438325, 0.340242
118.431, 0.438341, 0.340156
118.498, 0.437316, 0.340241
118.564, 0.436287, 0.341219
118.631, 0.435524, 0.339931
118.698, 0.434712, 0.339885
118.764, 0.432459, 0.340546
118.831, 0.431331, 0.337572
118.897, 0.428963, 0.336067
118.964, 0.421681, 0.333948
119.031, 0.418255, 0.329659
119.097, 0.416061, 0.327811
119.164, 0.412845, 0.325941
119.23, 0.407589, 0.32181
119.297, 0.40355, 0.319336
119.364, 0.3995, 0.315667
119.43, 0.395689, 0.31288
119.497, 0.392177, 0.308064
119.563, 0.391115, 0.307082
119.63, 0.388538, 0.304543
119.697, 0.387542, 0.303534
119.763, 0.385124, 0.303378
119.83, 0.384953, 0.301377
119.897, 0.384407, 0.300683
119.963, 0.384171, 0.301388
120.03, 0.383493, 0.300401
120.096, 0.380556, 0.302505
120.163, 0.378667, 0.305307
120.23, 0.378041, 0.307576
120.296, 0.375959, 0.309951
120.363, 0.37196, 0.312462
120.429, 0.368453, 0.314434
120.496, 0.364862, 0.317344
120.563, 0.359087, 0.319914
120.629, 0.351779, 0.319283
120.696, 0.346566, 0.318933
120.762, 0.341574, 0.319966
120.829, 0.335969, 0.319543
120.896, 0.330585, 0.319058
120.962, 0.325314, 0.320104
121.029, 0.320592, 0.319414
121.095, 0.314512, 0.318402
121.162, 0.31118, 0.316824
121.229, 0.308664, 0.31557
121.295, 0.30459, 0.317414
121.362, 0.299282, 0.31945
121.429, 0.295533, 0.318613
121.495, 0.291085, 0.319019
121.562, 0.289035, 0.319013
121.628, 0.285997, 0.317929
121.695, 0.283996, 0.317711
121.762, 0.281473, 0.317168
121.828, 0.280095, 0.315085
121.895, 0.278388, 0.313505
121.961, 0.277584, 0.312786
122.028, 0.275786, 0.309814
122.095, 0.27593, 0.30837
122.161, 0.272186, 0.305983
122.228, 0.270671, 0.3043
122.294, 0.2622, 0.301223
122.361, 0.255333, 0.299456
122.428, 0.249846, 0.296217
122.494, 0.242976, 0.29339
122.561, 0.236699, 0.289707
122.628, 0.229637, 0.286672
122.694, 0.22238, 0.283459
122.761, 0.21561, 0.280935
122.827, 0.208404, 0.273051
122.894, 0.203542, 0.266902
122.961, 0.198434, 0.261769
123.027, 0.19341, 0.255586
123.094, 0.189184, 0.249863
123.16, 0.18383, 0.243392
123.227, 0.178714, 0.237515
123.294, 0.173725, 0.231372
123.36, 0.169335, 0.224663
123.427, 0.164983, 0.219522
123.493, 0.161952, 0.215097
123.56, 0.15964, 0.211447
123.627, 0.1568, 0.207987
123.693, 0.153843, 0.204517
123.76, 0.151772, 0.203356
123.826, 0.151131, 0.201645
123.893, 0.149523, 0.199533
123.96, 0.147392, 0.197531
124.026, 0.145777, 0.197315
124.093, 0.143627, 0.197287
124.16, 0.140652, 0.196992
124.226, 0.138351, 0.197945
124.293, 0.137512, 0.19922
124.359, 0.135314, 0.198452
124.426, 0.132777, 0.197716
124.493, 0.132884, 0.197462
124.559, 0.134228, 0.19883
124.626, 0.134954, 0.198996
124.692, 0.136796, 0.198432
124.759, 0.139946, 0.198258
124.826, 0.141856, 0.19791
124.892, 0.14483, 0.197767
124.959, 0.149668, 0.201248
125.025, 0.155812, 0.204993
125.092, 0.162446, 0.211366
125.159, 0.170203, 0.217863
125.225, 0.17748, 0.225083
125.292, 0.186392, 0.234495
125.358, 0.197666, 0.24616
125.425, 0.207459, 0.255251
125.492, 0.2185, 0.265724
125.558, 0.23109, 0.276618
125.625, 0.236854, 0.282877
125.692, 0.24688, 0.291658
125.758, 0.257412, 0.30018
125.825, 0.26612, 0.306044
125.891, 0.276843, 0.312774
125.958, 0.287232, 0.319075
126.025, 0.296531, 0.322999
126.091, 0.307008, 0.328706
126.158, 0.317242, 0.33101
126.224, 0.329586, 0.334014
126.291, 0.340111, 0.336494
126.358, 0.350106, 0.340657
126.424, 0.361123, 0.342958
126.491, 0.372347, 0.346971
126.557, 0.383402, 0.350542
126.624, 0.393591, 0.352662
126.691, 0.403946, 0.355607
126.757, 0.41225, 0.362558
126.824, 0.419859, 0.367491
126.89, 0.428281, 0.372759
126.957, 0.436325, 0.379803
127.024, 0.44373, 0.385323
127.09, 0.448456, 0.391561
127.157, 0.451368, 0.398599
127.224, 0.455206, 0.403404
127.29, 0.461791, 0.407947
127.357, 0.464087, 0.412718
127.423, 0.467252, 0.412922
127.49, 0.468608, 0.414213
127.557, 0.468094, 0.41357
127.623, 0.46659, 0.410947
127.69, 0.463248, 0.405481
127.756, 0.460487, 0.400649
127.823, 0.456735, 0.388978
127.89, 0.449264, 0.381545
127.956, 0.442008, 0.373554
128.023, 0.434296, 0.366184
128.089, 0.425196, 0.358881
128.156, 0.418137, 0.354035
128.223, 0.411113, 0.347091
128.289, 0.403719, 0.342385
128.356, 0.397123, 0.338841
128.422, 0.391596, 0.335084
128.489, 0.384257, 0.332131
128.556, 0.378252, 0.331603
128.622, 0.372515, 0.327724
128.689, 0.36736, 0.32373
128.756, 0.361282, 0.320088
128.822, 0.354046, 0.315011
128.889, 0.348417, 0.310971
128.955, 0.337561, 0.307214
129.022, 0.328771, 0.303696
129.089, 0.319993, 0.300008
129.155, 0.310476, 0.296696
129.222, 0.302149, 0.291709
129.288, 0.29386, 0.289159
129.355, 0.283886, 0.286819
129.422, 0.276143, 0.283191
129.488, 0.268442, 0.277645
129.555, 0.263485, 0.272889
129.621, 0.259317, 0.265795
129.688, 0.255299, 0.257433
129.755, 0.254412, 0.251343
129.821, 0.251466, 0.243029
129.888, 0.247056, 0.235694
129.955, 0.244304, 0.229264
130.021, 0.239777, 0.220253
130.088, 0.235795, 0.213485
130.154, 0.230019, 0.207339
130.221, 0.225054, 0.199943
130.288, 0.218639, 0.195093
130.354, 0.21037, 0.190442
130.421, 0.201385, 0.183478
130.487, 0.19424, 0.177596
130.554, 0.183659, 0.171751
130.621, 0.173537, 0.166721
130.687, 0.162462, 0.160068
130.754, 0.15287, 0.153985
130.82, 0.143159, 0.147096
130.887, 0.133628, 0.140142
130.954, 0.124517, 0.133998
131.02, 0.117031, 0.129049
131.087, 0.108194, 0.122912
131.153, 0.100814, 0.116367
131.22, 0.095691, 0.11017
131.287, 0.0903789, 0.104869
131.353, 0.0854487, 0.100035
131.42, 0.079679, 0.0955027
131.487, 0.0742091, 0.0911061
131.553, 0.0688573, 0.086723
131.62, 0.0633098, 0.0818229
131.686, 0.0577878, 0.0775907
131.753, 0.0523827, 0.0736524
131.82, 0.0469722, 0.0694768
131.886, 0.0425598, 0.064493
131.953, 0.0374163, 0.0588553
132.019, 0.033235, 0.0548684
132.086, 0.0296991, 0.0503792
132.153, 0.0268623, 0.0461038
132.219, 0.0243704, 0.0408958
132.286, 0.0223692, 0.0364637
132.352, 0.0214201, 0.0320243
132.419, 0.0205127, 0.0283133
132.486, 0.019711, 0.0245625
132.552, 0.0192056, 0.0226427
132.619, 0.0196686, 0.0203029
132.685, 0.0200529, 0.0183819
132.752, 0.0200143, 0.0171273
132.819, 0.0204414, 0.0158542
132.885, 0.0204537, 0.0155174
132.952, 0.0206944, 0.0151115
133.019, 0.0204819, 0.0143106
133.085, 0.0209047, 0.0146825
133.152, 0.0214055, 0.0141092
133.218, 0.0223067, 0.014799
133.285, 0.0243962, 0.0171659
133.352, 0.0280756, 0.0206134
133.418, 0.0327153, 0.0245675
133.485, 0.0392215, 0.0307894
133.551, 0.0472203, 0.0376914
133.618, 0.0560976, 0.045115
133.685, 0.0666107, 0.0548858
133.751, 0.0781995, 0.0659009
133.818, 0.0898947, 0.0746755
133.884, 0.104317, 0.0854429
133.951, 0.118071, 0.0972079
134.018, 0.131265, 0.106072
134.084, 0.146702, 0.114264
134.151, 0.161779, 0.123231
134.217, 0.175698, 0.129609
134.284, 0.191532, 0.136795
134.351, 0.207813, 0.143912
134.417, 0.223294, 0.150012
134.484, 0.239965, 0.155553
134.551, 0.254611, 0.163259
134.617, 0.270224, 0.16961
134.684, 0.284583, 0.176519
134.75, 0.298481, 0.184553
134.817, 0.312024, 0.193946
134.884, 0.323085, 0.204698
134.95, 0.33477, 0.215709
135.017, 0.345724, 0.226146
135.083, 0.354024, 0.235737
135.15, 0.363984, 0.247215
135.217, 0.37034, 0.254968
135.283, 0.377564, 0.265371
135.35, 0.383114, 0.278663
135.416, 0.386995, 0.287228
135.483, 0.392218, 0.295776
135.55, 0.394772, 0.303995
135.616, 0.395164, 0.309226
135.683, 0.394139, 0.313863
135.75, 0.392326, 0.317206
135.816, 0.390056, 0.319679
135.883, 0.385228, 0.319123
135.949, 0.379661, 0.31832
136.016, 0.37471, 0.317999
136.083, 0.366354, 0.315074
136.149, 0.358731, 0.311674
136.216, 0.350711, 0.307592
136.282, 0.343169, 0.306467
136.349, 0.334681, 0.305693
136.416, 0.327974, 0.304318
136.482, 0.321916, 0.304069
136.549, 0.31462, 0.305457
136.615, 0.308583, 0.303712
136.682, 0.302313, 0.302288
136.749, 0.295606, 0.30247
136.815, 0.290179, 0.300597
136.882, 0.282629, 0.296774
136.948, 0.274562, 0.294366
137.015, 0.266472, 0.289595
137.082, 0.258179, 0.284305
137.148, 0.249045, 0.278694
137.215, 0.240767, 0.271793
137.282, 0.232524, 0.264458
137.348, 0.223424, 0.257179
137.415, 0.215669, 0.246928
137.481, 0.208135, 0.237545
137.548, 0.199317, 0.228941
137.615, 0.192327, 0.218636
137.681, 0.184279, 0.208765
137.748, 0.176212, 0.199642
137.814, 0.169119, 0.18744
137.881, 0.160361, 0.177966
137.948, 0.152115, 0.168531
138.014, 0.142447, 0.158649
138.081, 0.133338, 0.149944
138.147, 0.123907, 0.142085
138.214, 0.115694, 0.134307
138.281, 0.107302, 0.127934
138.347, 0.0992149, 0.121453
138.414, 0.091034, 0.115901
138.48, 0.0838912, 0.109326
138.547, 0.0770988, 0.102874
138.614, 0.0714522, 0.0970556
138.68, 0.0656011, 0.0914846
138.747, 0.0602469, 0.0855054
138.814, 0.0557758, 0.0800621
138.88, 0.0505208, 0.0741142
138.947, 0.0459969, 0.0685166
139.013, 0.0423943, 0.0627311
139.08, 0.0393395, 0.0581142
139.147, 0.0362176, 0.053603
139.213, 0.0335015, 0.0489915
139.28, 0.031615, 0.0448194
139.346, 0.0300795, 0.0415451
139.413, 0.028463, 0.0375783
139.48, 0.0274865, 0.0331512
139.546, 0.0278256, 0.0304649
139.613, 0.0274151, 0.0280937
139.679, 0.0280401, 0.0258588
139.746, 0.029169, 0.0250478
139.813, 0.0300278, 0.0248152
139.879, 0.0322801, 0.0257199
139.946, 0.0352207, 0.0275023
140.012, 0.0382882, 0.0295289
140.079, 0.0426258, 0.03386
140.146, 0.0474961, 0.0389302
140.212, 0.0529676, 0.043625
140.279, 0.0587299, 0.0497025
140.346, 0.0655193, 0.0552261
140.412, 0.0722099, 0.0597681
140.479, 0.0789985, 0.0640617
140.545, 0.0864251, 0.0688881
140.612, 0.0924275, 0.0725312
140.679, 0.100045, 0.0763191
140.745, 0.106864, 0.0799483
140.812, 0.113735, 0.0827701
140.878, 0.122039, 0.0859244
140.945, 0.129245, 0.0889159
141.012, 0.136506, 0.092451
141.078, 0.143862, 0.0956431
141.145, 0.152159, 0.0996717
141.211, 0.160125, 0.102728
141.278, 0.16905, 0.105556
141.345, 0.178275, 0.109618
141.411, 0.186049, 0.11173
141.478, 0.194343, 0.113836
141.545, 0.201054, 0.116587
141.611, 0.208698, 0.117996
141.678, 0.215643, 0.120547
141.744, 0.223218, 0.124854
141.811, 0.228238, 0.1291
141.878, 0.234601, 0.133998
141.944, 0.238997, 0.138622
142.011, 0.242345, 0.143874
142.077, 0.245066, 0.150401
142.144, 0.246917, 0.156089
142.211, 0.247799, 0.161346
142.277, 0.251527, 0.168232
142.344, 0.251498, 0.173699
142.41, 0.253518, 0.176367
142.477, 0.253524, 0.179073
142.544, 0.256304, 0.183211
142.61, 0.256645, 0.184174
142.677, 0.257767, 0.184469
142.743, 0.25925, 0.184167
142.81, 0.262221, 0.17825
142.877, 0.262396, 0.172707
142.943, 0.263233, 0.168592
143.01, 0.263371, 0.16191
143.077, 0.262633, 0.157765
143.143, 0.260907, 0.154186
143.21, 0.260794, 0.147802
143.276, 0.259126, 0.142921
143.343, 0.255665, 0.140329
143.41, 0.252508, 0.137725
143.476, 0.249424, 0.138769
143.543, 0.247648, 0.141471
143.609, 0.246142, 0.143821
143.676, 0.245987, 0.147199
143.743, 0.242814, 0.15126
143.809, 0.240248, 0.154649
143.876, 0.237638, 0.158748
143.942, 0.234141, 0.163091
144.009, 0.231961, 0.167758
144.076, 0.230946, 0.173508
144.142, 0.230701, 0.17778
144.209, 0.229369, 0.182798
144.275, 0.227097, 0.186912
144.342, 0.224485, 0.189578
144.409, 0.222373, 0.193241
144.475, 0.220585, 0.195465
144.542, 0.219922, 0.197955
144.609, 0.218719, 0.199657
144.675, 0.218368, 0.201474
144.742, 0.215079, 0.202078
144.808, 0.211401, 0.201685
144.875, 0.209247, 0.20104
144.942, 0.206845, 0.200678
145.008, 0.204014, 0.198951
145.075, 0.200839, 0.198179
145.141, 0.197601, 0.197238
145.208, 0.194913, 0.195624
145.275, 0.190042, 0.19318
145.341, 0.185128, 0.192163
145.408, 0.180734, 0.190159
145.474, 0.175068, 0.18751
145.541, 0.168212, 0.185828
145.608, 0.160807, 0.18432
145.674, 0.154047, 0.181444
145.741, 0.147202, 0.179789
145.807, 0.140349, 0.175471
145.874, 0.133355, 0.172331
145.941, 0.126733, 0.169005
146.007, 0.120275, 0.162637
146.074, 0.113034, 0.157934
146.141, 0.107457, 0.151591
146.207, 0.102269, 0.144446
146.274, 0.0968117, 0.138134
146.34, 0.0918418, 0.130743
146.407, 0.0869614, 0.123698
146.474, 0.0812751, 0.117086
146.54, 0.0765937, 0.11047
146.607, 0.0718981, 0.104472
146.673, 0.0679174, 0.0977859
146.74, 0.0632431, 0.0929591
146.807, 0.0596204, 0.0872689
146.873, 0.0561528, 0.0827114
146.94, 0.0517743, 0.0783692
147.006, 0.0480278, 0.07401
147.073, 0.0447326, 0.0698272
147.14, 0.041593, 0.0660625
147.206, 0.0389857, 0.0621836
147.273, 0.0370938, 0.0591944
147.34, 0.0348777, 0.0560112
147.406, 0.0327292, 0.052887
147.473, 0.0301304, 0.0494394
147.539, 0.0277434, 0.0464267
147.606, 0.0265961, 0.0438191
147.673, 0.0243387, 0.0409128
147.739, 0.02275, 0.0381192
147.806, 0.0205216, 0.0352172
147.872, 0.0180594, 0.0320093
147.939, 0.0163229, 0.0293723
148.006, 0.0154132, 0.026603
148.072, 0.0139904, 0.0246377
148.139, 0.0139194, 0.0224032
148.205, 0.0133669, 0.0196377
148.272, 0.0132388, 0.0171389
148.339, 0.0133013, 0.0152855
148.405, 0.0131532, 0.0137045
148.472, 0.0139946, 0.0128167
148.538, 0.0138858, 0.0123229
148.605, 0.0139271, 0.011892
148.672, 0.0143025, 0.0114028
148.738, 0.0142242, 0.0110517
148.805, 0.0141242, 0.0110752
148.872, 0.0141084, 0.0109811
148.938, 0.013985, 0.0116281
149.005, 0.0144074, 0.0122998
149.071, 0.0140023, 0.0119587
149.138, 0.0143434, 0.011919
149.205, 0.0145525, 0.011544
149.271, 0.0145251, 0.0114996
149.338, 0.0146088, 0.0119626
149.404, 0.015282, 0.0122647
149.471, 0.015512, 0.0112612
149.538, 0.0163669, 0.0107936
149.604, 0.0163839, 0.0107542
149.671, 0.0172029, 0.0106265
149.737, 0.0177249, 0.0108862
149.804, 0.0175127, 0.010686
149.871, 0.0183044, 0.010588
149.937, 0.0190019, 0.0106262
150.004, 0.0191323, 0.0105096
150.07, 0.0184483, 0.011858
150.137, 0.0183349, 0.012838
150.204, 0.0186744, 0.0136481
150.27, 0.0194093, 0.0148102
150.337, 0.0191578, 0.0156512
150.404, 0.0201478, 0.0165868
150.47, 0.0207141, 0.0171779
150.537, 0.0200698, 0.0175737
150.603, 0.0209861, 0.0198816
150.67, 0.0222373, 0.0209279
150.737, 0.0228584, 0.0222492
150.803, 0.0235976, 0.022821
150.87, 0.0246485, 0.0240212
150.936, 0.0266944, 0.0256867
151.003, 0.0283021, 0.0277222
151.07, 0.0309919, 0.0316682
151.136, 0.0366265, 0.0354186
151.203, 0.041032, 0.0386508
151.269, 0.0461235, 0.0424707
151.336, 0.0523588, 0.0462222
151.403, 0.058218, 0.0507693
151.469, 0.064243, 0.0564799
151.536, 0.0685513, 0.062272
151.602, 0.0738546, 0.0681454
151.669, 0.0782627, 0.0736867
151.736, 0.0814603, 0.0801219
151.802, 0.08375, 0.0856157
151.869, 0.0854267, 0.090689
151.936, 0.0868121, 0.0974217
152.002, 0.0876053, 0.102555
152.069, 0.0883904, 0.106942
152.135, 0.0903943, 0.111645
152.202, 0.0923152, 0.115193
152.269, 0.0932133, 0.118911
152.335, 0.0944171, 0.122136
152.402, 0.0959032, 0.124166
152.468, 0.0976748, 0.126113
152.535, 0.0993183, 0.12888
152.602, 0.101383, 0.130012
152.668, 0.102275, 0.131975
152.735, 0.103229, 0.13376
152.801, 0.104008, 0.134475
152.868, 0.104064, 0.134879
152.935, 0.104665, 0.135605
153.001, 0.105387, 0.135131
153.068, 0.105562, 0.136497
153.135, 0.106644, 0.138001
153.201, 0.107644, 0.137115
153.268, 0.109556, 0.137889
153.334, 0.110954, 0.138683
153.401, 0.112189, 0.138797
153.468, 0.113511, 0.138935
153.534, 0.114632, 0.139614
153.601, 0.116834, 0.139753
153.667, 0.117726, 0.140286
153.734, 0.118792, 0.14206
153.801, 0.119191, 0.143139
153.867, 0.121119, 0.144551
153.934, 0.119557, 0.146919
154, 0.12007, 0.148169
154.067, 0.121309, 0.150013
154.134, 0.12203, 0.152091
154.2, 0.12105, 0.153829
154.267, 0.12004, 0.155029
154.333, 0.118927, 0.155165
154.4, 0.116867, 0.154399
154.467, 0.113854, 0.152449
154.533, 0.112189, 0.151869
154.6, 0.110257, 0.150443
154.667, 0.107498, 0.147732
154.733, 0.105133, 0.145331
154.8, 0.102687, 0.142352
154.866, 0.100064, 0.138764
154.933, 0.0983183, 0.135951
155, 0.0962666, 0.133358
155.066, 0.0938522, 0.13062
155.133, 0.0919136, 0.128146
155.199, 0.0895039, 0.124346
155.266, 0.0873291, 0.120964
155.333, 0.0838711, 0.117356
155.399, 0.081321, 0.113704
155.466, 0.0787743, 0.110396
155.532, 0.0750482, 0.105954
155.599, 0.073767, 0.10295
155.666, 0.0711215, 0.0994325
155.732, 0.0684865, 0.095216
155.799, 0.0657585, 0.0920937
155.865, 0.0626636, 0.0889973
155.932, 0.0600463, 0.0864672
155.999, 0.0584464, 0.0834394
156.065, 0.0563345, 0.0814035
156.132, 0.0541435, 0.0780583
156.199, 0.0516574, 0.0756917
156.265, 0.0503314, 0.0724846
156.332, 0.0486879, 0.0702076
156.398, 0.0476312, 0.067782
156.465, 0.04651, 0.0648368
156.532, 0.0457188, 0.0631894
156.598, 0.0449564, 0.0611547
156.665, 0.0433445, 0.0586644
156.731, 0.0422882, 0.0567951
156.798, 0.0406092, 0.0548777
156.865, 0.039005, 0.0533546
156.931, 0.0379641, 0.0519437
156.998, 0.0364225, 0.0505918
157.064, 0.0346161, 0.0498071
157.131, 0.0323422, 0.048157
157.198, 0.0301478, 0.0459603
157.264, 0.0278086, 0.0444981
157.331, 0.0262604, 0.0428522
157.397, 0.0251331, 0.0414329
157.464, 0.0236346, 0.0400741
157.531, 0.0221686, 0.0389101
157.597, 0.020951, 0.037858
157.664, 0.0194333, 0.0361914
157.731, 0.0185475, 0.0351123
157.797, 0.0181119, 0.0337191
157.864, 0.0178198, 0.0323974
157.93, 0.0170721, 0.0317755
157.997, 0.0169919, 0.0315255
158.064, 0.0163013, 0.0312427
158.13, 0.0157766, 0.0311292
158.197, 0.0155455, 0.0305714
158.263, 0.0148202, 0.029495
158.33, 0.014353, 0.0292427
158.397, 0.0142604, 0.0292766
158.463, 0.0144904, 0.0294074
158.53, 0.0143931, 0.0293819
158.596, 0.0145444, 0.0286262
158.663, 0.0151678, 0.0278808
158.73, 0.0176389, 0.02887
158.796, 0.0198179, 0.0294471
158.863, 0.0230301, 0.0315123
158.93, 0.0279035, 0.0343102
158.996, 0.0319907, 0.0371127
159.063, 0.0377693, 0.0407369
159.129, 0.0417307, 0.044064
159.196, 0.0460208, 0.0468218
159.263, 0.049125, 0.0500123
159.329, 0.0512052, 0.0527739
159.396, 0.0527816, 0.0555725
159.462, 0.0535093, 0.0572963
159.529, 0.0534522, 0.0597276
159.596, 0.0527593, 0.060973
159.662, 0.0503048, 0.0611188
159.729, 0.0473495, 0.0619595
159.795, 0.0448796, 0.0623329
159.862, 0.0424684, 0.060292
159.929, 0.0399336, 0.0592627
159.995, 0.0385841, 0.0568839
160.062, 0.0371389, 0.0557905
160.128, 0.0370733, 0.0531022
160.195, 0.036659, 0.0509741
160.262, 0.0361914, 0.0496944
160.328, 0.0387824, 0.0504313
160.395, 0.0409498, 0.0499591
160.462, 0.0428981, 0.0510664
160.528, 0.0447839, 0.0532523
160.595, 0.0450401, 0.0556829
160.661, 0.0464537, 0.0577423
160.728, 0.0470787, 0.0589784
160.795, 0.047017, 0.0593457
160.861, 0.0491019, 0.0609861
160.928, 0.0481019, 0.0606327
160.994, 0.0470224, 0.0619985
161.061, 0.0459938, 0.0601991
161.128, 0.0448002, 0.0568758
161.194, 0.0446644, 0.0556134
161.261, 0.0437338, 0.0541821
161.327, 0.0424769, 0.0516721
161.394, 0.0405081, 0.0518314
161.461, 0.0371385, 0.050559
161.527, 0.0336377, 0.0479684
161.594, 0.0308183, 0.0455895
161.66, 0.0281863, 0.0438048
161.727, 0.0261624, 0.0440918
161.794, 0.0234487, 0.0428538
161.86, 0.0207187, 0.0409988
