Time of video, Queue Density, Dynamic Density
106.974, 0.900378, 0.781011
107.041, 0.902816, 0.783758
107.108, 0.905046, 0.785139
107.174, 0.905031, 0.788619
107.241, 0.905772, 0.790525
107.307, 0.904082, 0.794213
107.374, 0.903735, 0.796505
107.441, 0.903086, 0.801728
107.507, 0.90179, 0.806543
107.574, 0.898827, 0.810023
107.64, 0.895918, 0.809969
107.707, 0.892407, 0.813573
107.774, 0.888974, 0.816844
107.84, 0.885339, 0.813241
107.907, 0.882785, 0.811968
107.973, 0.878781, 0.813009
108.04, 0.876412, 0.806844
108.107, 0.87375, 0.806018
108.173, 0.872022, 0.8049
108.24, 0.87071, 0.80189
108.307, 0.870224, 0.801381
108.373, 0.870455, 0.802276
108.44, 0.869992, 0.799174
108.506, 0.872222, 0.799691
108.573, 0.872732, 0.80196
108.64, 0.874475, 0.801713
108.706, 0.87537, 0.800008
108.773, 0.877284, 0.798426
108.839, 0.879043, 0.796667
108.906, 0.881158, 0.795316
108.973, 0.880772, 0.794321
109.039, 0.883503, 0.792623
109.106, 0.883789, 0.790139
109.172, 0.885787, 0.790887
109.239, 0.887701, 0.789861
109.306, 0.888457, 0.79054
109.372, 0.890123, 0.793951
109.439, 0.887878, 0.792955
109.505, 0.889429, 0.791983
109.572, 0.89108, 0.791844
109.639, 0.891312, 0.789915
109.705, 0.892716, 0.788812
109.772, 0.893611, 0.789815
109.839, 0.893858, 0.787014
109.905, 0.894514, 0.782716
109.972, 0.893364, 0.780077
110.038, 0.895363, 0.775448
110.105, 0.899498, 0.77159
110.172, 0.899035, 0.770409
110.238, 0.902847, 0.767245
110.305, 0.899421, 0.763526
110.371, 0.897678, 0.763202
110.438, 0.896057, 0.760355
110.505, 0.896998, 0.759522
110.571, 0.895779, 0.75946
110.638, 0.894483, 0.761914
110.704, 0.891119, 0.764892
110.771, 0.887971, 0.766543
110.838, 0.883526, 0.767847
110.904, 0.881844, 0.769738
110.971, 0.883171, 0.772438
111.038, 0.880332, 0.772917
111.104, 0.879082, 0.772963
111.171, 0.877245, 0.775478
111.237, 0.876042, 0.775386
111.304, 0.875147, 0.772677
111.371, 0.874344, 0.774406
111.437, 0.874375, 0.771651
111.504, 0.874846, 0.773966
111.57, 0.872839, 0.774799
111.637, 0.871358, 0.772014
111.704, 0.870077, 0.77115
111.77, 0.86892, 0.772261
111.837, 0.867963, 0.768063
111.903, 0.867253, 0.767539
111.97, 0.867238, 0.764398
112.037, 0.866559, 0.758982
112.103, 0.86517, 0.753711
112.17, 0.864946, 0.75037
112.236, 0.867045, 0.744321
112.303, 0.869143, 0.739406
112.37, 0.871235, 0.736358
112.436, 0.873688, 0.73027
112.503, 0.87608, 0.723704
112.57, 0.879398, 0.717917
112.636, 0.88115, 0.714529
112.703, 0.885093, 0.709468
112.769, 0.887654, 0.704483
112.836, 0.888557, 0.691458
112.903, 0.888002, 0.684583
112.969, 0.885849, 0.677786
113.036, 0.883187, 0.671798
113.102, 0.879954, 0.662786
113.169, 0.879522, 0.662631
113.236, 0.877161, 0.655216
113.302, 0.874491, 0.648434
113.369, 0.872245, 0.648519
113.435, 0.871065, 0.646674
113.502, 0.871944, 0.644275
113.569, 0.876026, 0.644707
113.635, 0.878418, 0.641613
113.702, 0.882307, 0.643094
113.768, 0.880185, 0.642639
113.835, 0.881582, 0.638665
113.902, 0.881836, 0.640494
113.968, 0.88456, 0.639468
114.035, 0.886088, 0.64169
114.102, 0.884259, 0.643434
114.168, 0.883673, 0.642994
114.235, 0.882809, 0.644275
114.301, 0.881983, 0.641505
114.368, 0.882269, 0.640988
114.435, 0.882508, 0.642893
114.501, 0.882909, 0.639846
114.568, 0.882191, 0.639252
114.634, 0.881427, 0.636026
114.701, 0.879938, 0.633148
114.768, 0.878295, 0.631566
114.834, 0.876466, 0.630586
114.901, 0.873912, 0.628943
114.967, 0.872214, 0.629684
115.034, 0.868434, 0.626065
115.101, 0.863904, 0.624035
115.167, 0.859715, 0.62321
115.234, 0.854128, 0.618966
115.3, 0.849607, 0.617276
115.367, 0.84338, 0.61581
115.434, 0.837955, 0.611975
115.5, 0.833449, 0.613025
115.567, 0.827176, 0.611914
115.634, 0.821829, 0.605779
115.7, 0.818542, 0.605309
115.767, 0.814545, 0.60456
115.833, 0.810934, 0.598002
115.9, 0.80865, 0.596659
115.967, 0.804792, 0.594198
116.033, 0.802623, 0.590733
116.1, 0.795957, 0.586744
116.166, 0.787562, 0.584815
116.233, 0.786644, 0.583765
116.3, 0.781227, 0.581798
116.366, 0.775131, 0.580486
116.433, 0.770193, 0.578765
116.499, 0.762052, 0.574552
116.566, 0.757685, 0.570748
116.633, 0.752137, 0.568958
116.699, 0.746088, 0.565448
116.766, 0.743318, 0.565162
116.833, 0.736914, 0.562145
116.899, 0.731358, 0.561096
116.966, 0.727963, 0.557708
117.032, 0.725208, 0.557886
117.099, 0.722415, 0.55794
117.166, 0.716397, 0.559915
117.232, 0.712978, 0.555347
117.299, 0.715988, 0.558765
117.365, 0.714452, 0.559653
117.432, 0.714869, 0.558017
117.499, 0.714892, 0.554946
117.565, 0.713673, 0.556481
117.632, 0.714313, 0.551427
117.698, 0.716543, 0.551713
117.765, 0.721165, 0.55304
117.832, 0.723364, 0.556165
117.898, 0.72436, 0.556983
117.965, 0.728665, 0.557762
118.031, 0.732577, 0.560864
118.098, 0.738071, 0.562639
118.165, 0.744537, 0.566096
118.231, 0.749954, 0.568117
118.298, 0.75358, 0.571073
118.365, 0.754769, 0.569321
118.431, 0.757747, 0.568411
118.498, 0.757407, 0.56804
118.564, 0.754622, 0.571752
118.631, 0.750718, 0.56686
118.698, 0.74314, 0.569267
118.764, 0.736458, 0.569653
118.831, 0.726605, 0.565656
118.897, 0.719336, 0.561983
118.964, 0.7125, 0.560393
119.031, 0.704398, 0.556204
119.097, 0.695093, 0.553233
119.164, 0.685586, 0.549221
119.23, 0.678711, 0.545733
119.297, 0.671219, 0.537755
119.364, 0.662863, 0.533889
119.43, 0.657623, 0.527616
119.497, 0.651968, 0.518017
119.563, 0.64537, 0.516952
119.63, 0.641489, 0.510887
119.697, 0.636921, 0.505478
119.763, 0.635995, 0.504275
119.83, 0.633742, 0.50034
119.897, 0.635255, 0.498804
119.963, 0.638079, 0.495154
120.03, 0.64142, 0.493025
120.096, 0.644336, 0.498179
120.163, 0.648565, 0.500833
120.23, 0.651003, 0.502647
120.296, 0.656921, 0.506952
120.363, 0.660039, 0.51135
120.429, 0.667739, 0.514475
120.496, 0.673194, 0.515309
120.563, 0.675995, 0.521065
120.629, 0.677176, 0.523071
120.696, 0.676821, 0.525532
120.762, 0.676736, 0.52733
120.829, 0.674252, 0.527816
120.896, 0.668804, 0.53098
120.962, 0.665733, 0.530964
121.029, 0.658943, 0.529938
121.095, 0.650494, 0.531366
121.162, 0.642739, 0.529221
121.229, 0.636582, 0.526019
121.295, 0.625594, 0.526512
121.362, 0.619352, 0.529375
121.429, 0.61412, 0.525093
121.495, 0.614352, 0.522986
121.562, 0.614907, 0.519313
121.628, 0.615633, 0.519853
121.695, 0.617492, 0.518063
121.762, 0.61936, 0.517554
121.828, 0.622052, 0.516682
121.895, 0.62635, 0.515339
121.961, 0.631235, 0.513858
122.028, 0.632577, 0.512153
122.095, 0.63179, 0.509599
122.161, 0.63, 0.509306
122.228, 0.627338, 0.507037
122.294, 0.623974, 0.50091
122.361, 0.621343, 0.500278
122.428, 0.616242, 0.495324
122.494, 0.612701, 0.492222
122.561, 0.607245, 0.489097
122.628, 0.603302, 0.481265
122.694, 0.596667, 0.474969
122.761, 0.587878, 0.471528
122.827, 0.582191, 0.460556
122.894, 0.573742, 0.453187
122.961, 0.564884, 0.445772
123.027, 0.556589, 0.436065
123.094, 0.546181, 0.426211
123.16, 0.535779, 0.415401
123.227, 0.525424, 0.407685
123.294, 0.510309, 0.396744
123.36, 0.503989, 0.388164
123.427, 0.494645, 0.379738
123.493, 0.486358, 0.371798
123.56, 0.482801, 0.364614
123.627, 0.478727, 0.357369
123.693, 0.476327, 0.352593
123.76, 0.47554, 0.349961
123.826, 0.475316, 0.346188
123.893, 0.478256, 0.34108
123.96, 0.480594, 0.340324
124.026, 0.483133, 0.338002
124.093, 0.487855, 0.336397
124.16, 0.488781, 0.337577
124.226, 0.490039, 0.337623
124.293, 0.492901, 0.337654
124.359, 0.492461, 0.336698
124.426, 0.493326, 0.332747
124.493, 0.492323, 0.331335
124.559, 0.492245, 0.330818
124.626, 0.491219, 0.331767
124.692, 0.491358, 0.331543
124.759, 0.494005, 0.330795
124.826, 0.49784, 0.330486
124.892, 0.497832, 0.330131
124.959, 0.50466, 0.330895
125.025, 0.510293, 0.336867
125.092, 0.518179, 0.34588
125.159, 0.523457, 0.353133
125.225, 0.53365, 0.360934
125.292, 0.545556, 0.37294
125.358, 0.55723, 0.385463
125.425, 0.568912, 0.395154
125.492, 0.583387, 0.405872
125.558, 0.595255, 0.42142
125.625, 0.603333, 0.427778
125.692, 0.61223, 0.439599
125.758, 0.622585, 0.453179
125.825, 0.630023, 0.460455
125.891, 0.634329, 0.469498
125.958, 0.638688, 0.47909
126.025, 0.642562, 0.486752
126.091, 0.644228, 0.496752
126.158, 0.64838, 0.50341
126.224, 0.651381, 0.510247
126.291, 0.656142, 0.515509
126.358, 0.661806, 0.521597
126.424, 0.665995, 0.524931
126.491, 0.671358, 0.53159
126.557, 0.678372, 0.53564
126.624, 0.682338, 0.539213
126.691, 0.689406, 0.545509
126.757, 0.694792, 0.551404
126.824, 0.700463, 0.558789
126.89, 0.701088, 0.565579
126.957, 0.700872, 0.573179
127.024, 0.70331, 0.582431
127.09, 0.701512, 0.590255
127.157, 0.697639, 0.599198
127.224, 0.697029, 0.606535
127.29, 0.696157, 0.610347
127.357, 0.691412, 0.614414
127.423, 0.686096, 0.61517
127.49, 0.682276, 0.614522
127.557, 0.677616, 0.615015
127.623, 0.670965, 0.610602
127.69, 0.663233, 0.603164
127.756, 0.657307, 0.598194
127.823, 0.650802, 0.58588
127.89, 0.642361, 0.576883
127.956, 0.635471, 0.565741
128.023, 0.627978, 0.55564
128.089, 0.619398, 0.550324
128.156, 0.610988, 0.541435
128.223, 0.605023, 0.535123
128.289, 0.600185, 0.526019
128.356, 0.597384, 0.520108
128.422, 0.596042, 0.514406
128.489, 0.593812, 0.509907
128.556, 0.589375, 0.507677
128.622, 0.585872, 0.503148
128.689, 0.584653, 0.495988
128.756, 0.582531, 0.491142
128.822, 0.579684, 0.483565
128.889, 0.57358, 0.476875
128.955, 0.565525, 0.472292
129.022, 0.559143, 0.464568
129.089, 0.55341, 0.457986
129.155, 0.546821, 0.452569
129.222, 0.540046, 0.443873
129.288, 0.531451, 0.436636
129.355, 0.522654, 0.431543
129.422, 0.518519, 0.420633
129.488, 0.513441, 0.412631
129.555, 0.510525, 0.402099
129.621, 0.508688, 0.393449
129.688, 0.502261, 0.379205
129.755, 0.496235, 0.370093
129.821, 0.490039, 0.35865
129.888, 0.483804, 0.349051
129.955, 0.479915, 0.339167
130.021, 0.473009, 0.330671
130.088, 0.464506, 0.324035
130.154, 0.45466, 0.316759
130.221, 0.447461, 0.306281
130.288, 0.438194, 0.299174
130.354, 0.426952, 0.291636
130.421, 0.420108, 0.282515
130.487, 0.410478, 0.276049
130.554, 0.40186, 0.26858
130.621, 0.395316, 0.263187
130.687, 0.387662, 0.253519
130.754, 0.383673, 0.243441
130.82, 0.373125, 0.236512
130.887, 0.366728, 0.228233
130.954, 0.357593, 0.220208
131.02, 0.353071, 0.2124
131.087, 0.340772, 0.203241
131.153, 0.334313, 0.191813
131.22, 0.325324, 0.181991
131.287, 0.317407, 0.170193
131.353, 0.305008, 0.161597
131.42, 0.296073, 0.152076
131.487, 0.287562, 0.143789
131.553, 0.279985, 0.135409
131.62, 0.270725, 0.127708
131.686, 0.266937, 0.120363
131.753, 0.261721, 0.112307
131.82, 0.255224, 0.106574
131.886, 0.24885, 0.101219
131.953, 0.245733, 0.0947454
132.019, 0.238387, 0.0914429
132.086, 0.235486, 0.0825309
132.153, 0.231875, 0.0784568
132.219, 0.227369, 0.0705478
132.286, 0.221358, 0.0645448
132.352, 0.220772, 0.0607639
132.419, 0.217407, 0.0562346
132.486, 0.217809, 0.0519367
132.552, 0.220694, 0.0486651
132.619, 0.225131, 0.0444753
132.685, 0.227299, 0.0433796
132.752, 0.228719, 0.0410802
132.819, 0.232045, 0.0405015
132.885, 0.237083, 0.0407022
132.952, 0.241265, 0.0397454
133.019, 0.242693, 0.0398688
133.085, 0.245725, 0.0369213
133.152, 0.245046, 0.038588
133.218, 0.246003, 0.0388194
133.285, 0.251481, 0.0426929
133.352, 0.259452, 0.0483642
133.418, 0.266497, 0.0533951
133.485, 0.2749, 0.0610803
133.551, 0.285502, 0.0708642
133.618, 0.29716, 0.0805864
133.685, 0.311412, 0.0954012
133.751, 0.324776, 0.110903
133.818, 0.337639, 0.123526
133.884, 0.350502, 0.138542
133.951, 0.363873, 0.150378
134.018, 0.377739, 0.163681
134.084, 0.392485, 0.177515
134.151, 0.408094, 0.190787
134.217, 0.418889, 0.200849
134.284, 0.434236, 0.21419
134.351, 0.445949, 0.222847
134.417, 0.456019, 0.234637
134.484, 0.468048, 0.241721
134.551, 0.480957, 0.25544
134.617, 0.490972, 0.266327
134.684, 0.503009, 0.275988
134.75, 0.510934, 0.289491
134.817, 0.52125, 0.301574
134.884, 0.528063, 0.314738
134.95, 0.534714, 0.329059
135.017, 0.542508, 0.343287
135.083, 0.545077, 0.357778
135.15, 0.547176, 0.37321
135.217, 0.546767, 0.387839
135.283, 0.543549, 0.40591
135.35, 0.537562, 0.421929
135.416, 0.530772, 0.43348
135.483, 0.525131, 0.442693
135.55, 0.519738, 0.451852
135.616, 0.509383, 0.45662
135.683, 0.503773, 0.461003
135.75, 0.496443, 0.463102
135.816, 0.491636, 0.463071
135.883, 0.484853, 0.460478
135.949, 0.477415, 0.455602
136.016, 0.471628, 0.452847
136.083, 0.464051, 0.448758
136.149, 0.456489, 0.441474
136.216, 0.45189, 0.436659
136.282, 0.444745, 0.433063
136.349, 0.440378, 0.430355
136.416, 0.435702, 0.424491
136.482, 0.433727, 0.419128
136.549, 0.434437, 0.417863
136.615, 0.435471, 0.411782
136.682, 0.437323, 0.404892
136.749, 0.435394, 0.400617
136.815, 0.435941, 0.395756
136.882, 0.437978, 0.389174
136.948, 0.440401, 0.382392
137.015, 0.443133, 0.376682
137.082, 0.443758, 0.370154
137.148, 0.443958, 0.362554
137.215, 0.442801, 0.355193
137.282, 0.43885, 0.346975
137.348, 0.436728, 0.33966
137.415, 0.436281, 0.330586
137.481, 0.436651, 0.321674
137.548, 0.432145, 0.314799
137.615, 0.428179, 0.304005
137.681, 0.422106, 0.294313
137.748, 0.415594, 0.284514
137.814, 0.410116, 0.271605
137.881, 0.403688, 0.260108
137.948, 0.400278, 0.250123
138.014, 0.394769, 0.238704
138.081, 0.385448, 0.226798
138.147, 0.376196, 0.215648
138.214, 0.368341, 0.204159
138.281, 0.360339, 0.194468
138.347, 0.353843, 0.185494
138.414, 0.344236, 0.17679
138.48, 0.335324, 0.166466
138.547, 0.328318, 0.158688
138.614, 0.317762, 0.148179
138.68, 0.312122, 0.140849
138.747, 0.307299, 0.133125
138.814, 0.300324, 0.125386
138.88, 0.292099, 0.1176
138.947, 0.284429, 0.111319
139.013, 0.276952, 0.101343
139.08, 0.273526, 0.0966204
139.147, 0.269205, 0.090463
139.213, 0.267693, 0.0862269
139.28, 0.264082, 0.0797917
139.346, 0.261358, 0.0750849
139.413, 0.259244, 0.0711497
139.48, 0.259815, 0.065162
139.546, 0.261343, 0.0606327
139.613, 0.26321, 0.0581636
139.679, 0.265617, 0.0569599
139.746, 0.268148, 0.0564352
139.813, 0.269552, 0.0551235
139.879, 0.273395, 0.0567284
139.946, 0.277361, 0.0599846
140.012, 0.281127, 0.0622994
140.079, 0.286219, 0.0681944
140.146, 0.293056, 0.0753086
140.212, 0.299491, 0.0828395
140.279, 0.30588, 0.0893981
140.346, 0.312238, 0.0963889
140.412, 0.31892, 0.103503
140.479, 0.326435, 0.11
140.545, 0.332623, 0.116682
140.612, 0.33804, 0.121636
140.679, 0.343333, 0.127361
140.745, 0.351096, 0.134228
140.812, 0.358596, 0.140231
140.878, 0.367762, 0.147361
140.945, 0.375633, 0.153889
141.012, 0.383086, 0.160965
141.078, 0.388812, 0.167346
141.145, 0.393611, 0.175355
141.211, 0.398611, 0.18412
141.278, 0.404846, 0.188997
141.345, 0.410594, 0.196281
141.411, 0.4149, 0.197338
141.478, 0.41669, 0.200463
141.545, 0.420571, 0.206698
141.611, 0.42527, 0.208719
141.678, 0.431127, 0.211698
141.744, 0.440023, 0.218681
141.811, 0.448812, 0.224367
141.878, 0.455563, 0.23284
141.944, 0.463349, 0.23939
142.011, 0.472485, 0.246265
142.077, 0.479545, 0.256528
142.144, 0.482114, 0.263989
142.211, 0.486258, 0.270147
142.277, 0.486358, 0.279043
142.344, 0.48419, 0.287616
142.41, 0.483758, 0.2899
142.477, 0.481343, 0.29473
142.544, 0.47848, 0.300417
142.61, 0.474205, 0.30071
142.677, 0.470718, 0.303619
142.743, 0.470201, 0.304606
142.81, 0.467176, 0.298789
142.877, 0.464529, 0.294776
142.943, 0.465015, 0.288673
143.01, 0.462392, 0.283627
143.077, 0.461921, 0.278596
143.143, 0.45983, 0.274823
143.21, 0.458248, 0.269414
143.276, 0.453665, 0.263457
143.343, 0.447338, 0.261944
143.41, 0.444992, 0.261327
143.476, 0.440995, 0.262662
143.543, 0.438187, 0.264545
143.609, 0.438619, 0.268765
143.676, 0.438981, 0.275062
143.743, 0.440008, 0.282199
143.809, 0.441867, 0.281211
143.876, 0.445509, 0.286752
143.942, 0.448573, 0.292377
144.009, 0.453858, 0.296944
144.076, 0.456744, 0.303889
144.142, 0.456759, 0.307901
144.209, 0.45713, 0.314684
144.275, 0.45794, 0.320355
144.342, 0.458711, 0.322809
144.409, 0.457562, 0.332014
144.475, 0.457315, 0.336968
144.542, 0.457446, 0.34162
144.609, 0.455988, 0.342492
144.675, 0.455525, 0.346381
144.742, 0.456289, 0.349043
144.808, 0.45534, 0.350015
144.875, 0.451798, 0.348194
144.942, 0.448966, 0.346196
145.008, 0.446397, 0.342824
145.075, 0.444128, 0.340085
145.141, 0.440486, 0.335262
145.208, 0.437353, 0.331721
145.275, 0.434923, 0.325764
145.341, 0.432423, 0.321906
145.408, 0.428171, 0.31473
145.474, 0.425517, 0.308241
145.541, 0.41875, 0.303048
145.608, 0.41581, 0.298912
145.674, 0.409606, 0.292485
145.741, 0.401844, 0.286289
145.807, 0.394768, 0.279066
145.874, 0.386968, 0.27223
145.941, 0.378557, 0.263086
146.007, 0.372407, 0.253403
146.074, 0.367461, 0.245285
146.141, 0.362955, 0.236235
146.207, 0.357816, 0.225478
146.274, 0.352631, 0.216204
146.34, 0.349522, 0.205941
146.407, 0.346296, 0.194877
146.474, 0.34142, 0.18527
146.54, 0.339282, 0.177176
146.607, 0.33635, 0.168835
146.673, 0.331381, 0.158904
146.74, 0.32537, 0.150417
146.807, 0.319352, 0.14179
146.873, 0.31517, 0.133025
146.94, 0.310409, 0.126744
147.006, 0.302353, 0.119907
147.073, 0.299282, 0.113372
147.14, 0.292569, 0.107431
147.206, 0.289205, 0.101427
147.273, 0.276458, 0.0964815
147.34, 0.268403, 0.0914969
147.406, 0.260556, 0.0870679
147.473, 0.253935, 0.0839197
147.539, 0.246373, 0.0791358
147.606, 0.237052, 0.0733642
147.673, 0.233619, 0.0702778
147.739, 0.228789, 0.0658488
147.806, 0.222168, 0.062037
147.872, 0.220517, 0.0577778
147.939, 0.21713, 0.053642
148.006, 0.217801, 0.0513503
148.072, 0.217593, 0.0476466
148.139, 0.217963, 0.0459182
148.205, 0.222222, 0.0438503
148.272, 0.222222, 0.0405633
148.339, 0.222978, 0.038017
148.405, 0.22517, 0.0356096
148.472, 0.227994, 0.0346682
148.538, 0.23135, 0.0346605
148.605, 0.233426, 0.0341589
148.672, 0.234985, 0.0331404
148.738, 0.236512, 0.0320448
148.805, 0.237948, 0.0316281
148.872, 0.23679, 0.0310262
148.938, 0.243765, 0.0329398
149.005, 0.247137, 0.0341898
149.071, 0.249946, 0.0339892
149.138, 0.252438, 0.0335262
149.205, 0.253719, 0.0324691
149.271, 0.256867, 0.0323688
149.338, 0.257276, 0.0330093
149.404, 0.261775, 0.0346451
149.471, 0.265556, 0.0333488
149.538, 0.267423, 0.0331173
149.604, 0.270756, 0.0335648
149.671, 0.271258, 0.0350694
149.737, 0.274198, 0.0357562
149.804, 0.274444, 0.033804
149.871, 0.276381, 0.036034
149.937, 0.279437, 0.0363966
150.004, 0.277955, 0.033696
150.07, 0.27909, 0.0372454
150.137, 0.27909, 0.0396065
150.204, 0.278086, 0.0407793
150.27, 0.273472, 0.0399923
150.337, 0.275216, 0.0427932
150.404, 0.275656, 0.0452778
150.47, 0.276481, 0.0457022
150.537, 0.27642, 0.0456867
150.603, 0.274182, 0.050517
150.67, 0.27341, 0.0496065
150.737, 0.273426, 0.0508873
150.803, 0.272878, 0.051088
150.87, 0.278835, 0.0553318
150.936, 0.280417, 0.0576852
151.003, 0.283009, 0.0616898
151.07, 0.286258, 0.0657176
151.136, 0.294799, 0.071304
151.203, 0.30456, 0.0755555
151.269, 0.3151, 0.0824614
151.336, 0.327847, 0.0911728
151.403, 0.339969, 0.0993441
151.469, 0.351713, 0.107971
151.536, 0.363194, 0.117577
151.602, 0.369406, 0.123789
151.669, 0.377099, 0.132955
151.736, 0.380687, 0.142716
151.802, 0.381304, 0.150154
151.869, 0.380656, 0.156535
151.936, 0.374645, 0.167971
152.002, 0.368812, 0.174012
152.069, 0.365432, 0.182176
152.135, 0.357176, 0.186458
152.202, 0.35213, 0.195054
152.269, 0.348272, 0.201258
152.335, 0.338873, 0.204745
152.402, 0.333966, 0.205671
152.468, 0.331991, 0.209745
152.535, 0.328225, 0.212153
152.602, 0.324969, 0.213002
152.668, 0.32034, 0.213881
152.735, 0.319753, 0.213233
152.801, 0.318102, 0.209792
152.868, 0.315802, 0.208858
152.935, 0.317747, 0.209568
153.001, 0.318025, 0.208333
153.068, 0.320787, 0.208827
153.135, 0.322685, 0.210046
153.201, 0.329028, 0.210656
153.268, 0.335988, 0.211258
153.334, 0.339383, 0.212847
153.401, 0.344151, 0.212384
153.468, 0.351528, 0.216906
153.534, 0.358673, 0.21939
153.601, 0.366883, 0.219221
153.667, 0.371211, 0.2226
153.734, 0.375779, 0.22608
153.801, 0.378711, 0.229213
153.867, 0.380085, 0.232377
153.934, 0.383241, 0.236512
154, 0.387932, 0.241358
154.067, 0.389869, 0.243179
154.134, 0.396505, 0.246119
154.2, 0.398287, 0.24939
154.267, 0.401836, 0.250424
154.333, 0.407214, 0.249167
154.4, 0.410725, 0.24912
154.467, 0.415779, 0.246589
154.533, 0.41919, 0.243873
154.6, 0.424869, 0.242986
154.667, 0.428418, 0.239005
154.733, 0.426366, 0.236119
154.8, 0.425841, 0.230795
154.866, 0.425039, 0.227014
154.933, 0.424028, 0.222307
155, 0.422793, 0.220448
155.066, 0.421914, 0.21409
155.133, 0.42223, 0.213256
155.199, 0.419421, 0.20686
155.266, 0.417168, 0.203264
155.333, 0.41686, 0.197261
155.399, 0.419892, 0.194398
155.466, 0.420849, 0.189074
155.532, 0.419753, 0.183758
155.599, 0.416821, 0.177353
155.666, 0.412546, 0.174583
155.732, 0.40804, 0.168148
155.799, 0.404336, 0.164213
155.865, 0.399151, 0.15966
155.932, 0.393827, 0.155231
155.999, 0.386836, 0.152006
156.065, 0.379938, 0.14919
156.132, 0.37436, 0.143503
156.199, 0.369776, 0.141574
156.265, 0.364946, 0.136752
156.332, 0.361782, 0.133032
156.398, 0.358434, 0.12838
156.465, 0.357199, 0.122654
156.532, 0.355039, 0.121914
156.598, 0.351752, 0.118218
156.665, 0.353025, 0.11385
156.731, 0.35, 0.111975
156.798, 0.350741, 0.107407
156.865, 0.348688, 0.103889
156.931, 0.346975, 0.103457
156.998, 0.343194, 0.101775
157.064, 0.341968, 0.0998302
157.131, 0.339236, 0.0961883
157.198, 0.334529, 0.0949768
157.264, 0.319143, 0.0936343
157.331, 0.311227, 0.089946
157.397, 0.300347, 0.0894444
157.464, 0.291597, 0.0888966
157.531, 0.282801, 0.0870602
157.597, 0.279599, 0.0860108
157.664, 0.274105, 0.0847685
157.731, 0.269259, 0.0843441
157.797, 0.267299, 0.0800154
157.864, 0.265864, 0.0766744
157.93, 0.268812, 0.0760031
157.997, 0.272469, 0.075463
158.064, 0.277037, 0.0715432
158.13, 0.282855, 0.0715741
158.197, 0.285864, 0.0678935
158.263, 0.28838, 0.0669753
158.33, 0.291358, 0.0662809
158.397, 0.292994, 0.0660031
158.463, 0.297207, 0.0667438
158.53, 0.298997, 0.0675154
158.596, 0.300941, 0.0661111
158.663, 0.301373, 0.0668056
158.73, 0.305911, 0.0681173
158.796, 0.306404, 0.0679784
158.863, 0.312793, 0.0725
158.93, 0.312716, 0.0766898
158.996, 0.316651, 0.0806096
159.063, 0.322323, 0.0868133
159.129, 0.32865, 0.0929861
159.196, 0.335193, 0.0981559
159.263, 0.3401, 0.103573
159.329, 0.344707, 0.108171
159.396, 0.349769, 0.114221
159.462, 0.35037, 0.115764
159.529, 0.349537, 0.122508
159.596, 0.347569, 0.124946
159.662, 0.344529, 0.128079
159.729, 0.34135, 0.129113
159.795, 0.334699, 0.132245
159.862, 0.328951, 0.130965
159.929, 0.322562, 0.130856
159.995, 0.319059, 0.128279
160.062, 0.314306, 0.127261
160.128, 0.312438, 0.123603
160.195, 0.311466, 0.121381
160.262, 0.313426, 0.117446
160.328, 0.314784, 0.121752
160.395, 0.317917, 0.120085
160.462, 0.322454, 0.1199
160.528, 0.326451, 0.124491
160.595, 0.327793, 0.127022
160.661, 0.331528, 0.129954
160.728, 0.333194, 0.132176
160.795, 0.33287, 0.133549
160.861, 0.332508, 0.137315
160.928, 0.331937, 0.136281
160.994, 0.3299, 0.135694
161.061, 0.3299, 0.134282
161.128, 0.328017, 0.127647
161.194, 0.327739, 0.126258
161.261, 0.323364, 0.12314
161.327, 0.319568, 0.11902
161.394, 0.318735, 0.116659
161.461, 0.315386, 0.112886
161.527, 0.310324, 0.106968
161.594, 0.306474, 0.103349
161.66, 0.304761, 0.0972222
161.727, 0.301952, 0.0979321
161.794, 0.298565, 0.0936188
161.86, 0.295934, 0.0898071
161.927, 0.289691, 0.0870447
161.994, 0.285849, 0.0836728
162.06, 0.284977, 0.0835417
162.127, 0.284414, 0.0834645
162.193, 0.285802, 0.0840355
162.26, 0.281991, 0.0858256
162.327, 0.281883, 0.0879475
162.393, 0.28189, 0.0879938
162.46, 0.281381, 0.0896296
162.526, 0.284036, 0.0927855
162.593, 0.285988, 0.0971219
162.66, 0.287917, 0.101134
162.726, 0.288519, 0.104931
162.793, 0.287685, 0.106628
162.859, 0.292693, 0.109969
162.926, 0.297585, 0.112608
162.993, 0.298711, 0.114884
163.059, 0.302762, 0.119576
163.126, 0.307863, 0.124144
163.192, 0.31206, 0.125656
163.259, 0.317022, 0.127307
163.326, 0.325548, 0.130347
163.392, 0.330833, 0.132207
163.459, 0.338519, 0.131281
163.526, 0.341836, 0.132724
163.592, 0.344792, 0.135509
163.659, 0.352438, 0.13534
163.725, 0.355525, 0.137562
163.792, 0.361381, 0.13963
163.859, 0.363503, 0.142731
163.925, 0.359506, 0.145772
163.992, 0.360617, 0.147855
164.058, 0.361003, 0.152099
164.125, 0.359946, 0.154823
164.192, 0.360509, 0.156705
164.258, 0.357022, 0.158372
164.325, 0.35321, 0.158156
164.391, 0.348611, 0.157076
164.458, 0.345116, 0.154452
164.525, 0.340856, 0.152508
