Time of video, Queue Density, Dynamic Density
106.108, 0.706454, 0.629425
106.175, 0.705956, 0.628924
106.242, 0.708567, 0.629871
106.308, 0.71185, 0.629847
106.375, 0.713514, 0.633492
106.441, 0.716187, 0.631807
106.508, 0.720551, 0.631528
106.575, 0.724037, 0.633211
106.641, 0.726943, 0.631624
106.708, 0.727997, 0.633269
106.775, 0.733288, 0.638848
106.841, 0.735853, 0.640754
106.908, 0.739348, 0.643469
106.974, 0.742918, 0.647313
107.041, 0.744987, 0.648691
107.108, 0.747228, 0.651432
107.174, 0.7501, 0.654839
107.241, 0.752731, 0.657747
107.307, 0.754616, 0.661544
107.374, 0.752396, 0.667924
107.441, 0.751472, 0.670809
107.507, 0.750556, 0.675971
107.574, 0.749023, 0.680675
107.64, 0.747921, 0.682235
107.707, 0.746072, 0.687206
107.774, 0.740891, 0.690437
107.84, 0.736916, 0.686168
107.907, 0.731763, 0.684238
107.973, 0.729367, 0.684843
108.04, 0.727103, 0.68051
108.107, 0.726733, 0.678788
108.173, 0.723992, 0.67744
108.24, 0.721668, 0.673198
108.307, 0.720904, 0.670747
108.373, 0.720759, 0.671409
108.44, 0.72066, 0.67085
108.506, 0.719228, 0.67137
108.573, 0.720105, 0.673913
108.64, 0.718427, 0.673685
108.706, 0.718219, 0.672494
108.773, 0.71984, 0.67341
108.839, 0.721189, 0.671854
108.906, 0.722288, 0.670336
108.973, 0.730259, 0.672289
109.039, 0.734571, 0.669852
109.106, 0.739519, 0.669115
109.172, 0.742914, 0.668726
109.239, 0.747903, 0.666332
109.306, 0.751279, 0.666468
109.372, 0.753168, 0.668028
109.439, 0.754263, 0.667145
109.505, 0.754534, 0.666715
109.572, 0.751527, 0.665499
109.639, 0.749498, 0.662185
109.705, 0.745942, 0.662328
109.772, 0.743025, 0.662124
109.839, 0.739237, 0.658815
109.905, 0.738208, 0.65565
109.972, 0.73834, 0.653153
110.038, 0.736346, 0.648191
110.105, 0.736383, 0.64315
110.172, 0.736073, 0.640461
110.238, 0.733955, 0.635972
110.305, 0.733279, 0.630468
110.371, 0.73188, 0.627912
110.438, 0.731762, 0.625595
110.505, 0.731284, 0.622985
110.571, 0.73033, 0.620992
110.638, 0.729659, 0.620574
110.704, 0.727015, 0.622672
110.771, 0.7262, 0.624462
110.838, 0.728009, 0.623705
110.904, 0.729912, 0.624664
110.971, 0.732961, 0.627071
111.038, 0.736323, 0.624406
111.104, 0.737506, 0.624304
111.171, 0.739755, 0.628047
111.237, 0.741262, 0.626646
111.304, 0.74366, 0.624926
111.371, 0.744837, 0.627846
111.437, 0.744897, 0.625176
111.504, 0.74523, 0.625651
111.57, 0.744569, 0.626855
111.637, 0.741401, 0.624512
111.704, 0.742398, 0.624
111.77, 0.739731, 0.624644
111.837, 0.738727, 0.620978
111.903, 0.738649, 0.616973
111.97, 0.738154, 0.614725
112.037, 0.739627, 0.60888
112.103, 0.740848, 0.605899
112.17, 0.742559, 0.603718
112.236, 0.744859, 0.598314
112.303, 0.737292, 0.59585
112.37, 0.736271, 0.594192
112.436, 0.735089, 0.589199
112.503, 0.734293, 0.584534
112.57, 0.733021, 0.580604
112.636, 0.732779, 0.576175
112.703, 0.730726, 0.572075
112.769, 0.728601, 0.567812
112.836, 0.727841, 0.55558
112.903, 0.731675, 0.547898
112.969, 0.735655, 0.540084
113.036, 0.738836, 0.532108
113.102, 0.74066, 0.527123
113.169, 0.743321, 0.522534
113.236, 0.745404, 0.51717
113.302, 0.747402, 0.509536
113.369, 0.749925, 0.507046
113.435, 0.751675, 0.506117
113.502, 0.755137, 0.504699
113.569, 0.759032, 0.504942
113.635, 0.762373, 0.503666
113.702, 0.766528, 0.502836
113.768, 0.769197, 0.504917
113.835, 0.771597, 0.504632
113.902, 0.775554, 0.506442
113.968, 0.77911, 0.507456
114.035, 0.781198, 0.508809
114.102, 0.784446, 0.509646
114.168, 0.786457, 0.510147
114.235, 0.787367, 0.509313
114.301, 0.787733, 0.508384
114.368, 0.788278, 0.509175
114.435, 0.788861, 0.50797
114.501, 0.787854, 0.504594
114.568, 0.785162, 0.503447
114.634, 0.784505, 0.499963
114.701, 0.78206, 0.498348
114.768, 0.778064, 0.500273
114.834, 0.774804, 0.498049
114.901, 0.771271, 0.49917
114.967, 0.766094, 0.499209
115.034, 0.761804, 0.498758
115.101, 0.755323, 0.497757
115.167, 0.748458, 0.497612
115.234, 0.745196, 0.495935
115.3, 0.738226, 0.496523
115.367, 0.729201, 0.494611
115.434, 0.723998, 0.494406
115.5, 0.714393, 0.493578
115.567, 0.709623, 0.494339
115.634, 0.689764, 0.491046
115.7, 0.682036, 0.488742
115.767, 0.672917, 0.488575
115.833, 0.663052, 0.484054
115.9, 0.653562, 0.480507
115.967, 0.643921, 0.47906
116.033, 0.633727, 0.474869
116.1, 0.626118, 0.471969
116.166, 0.616604, 0.467027
116.233, 0.614187, 0.464374
116.3, 0.610238, 0.460694
116.366, 0.60447, 0.459369
116.433, 0.599721, 0.456742
116.499, 0.5952, 0.454734
116.566, 0.589434, 0.451809
116.633, 0.583001, 0.448279
116.699, 0.579904, 0.444693
116.766, 0.57478, 0.444
116.833, 0.57065, 0.441712
116.899, 0.566127, 0.442105
116.966, 0.56233, 0.441847
117.032, 0.560464, 0.439443
117.099, 0.556892, 0.439668
117.166, 0.554612, 0.439802
117.232, 0.554503, 0.438387
117.299, 0.549141, 0.438745
117.365, 0.548704, 0.439572
117.432, 0.54606, 0.437905
117.499, 0.543399, 0.437523
117.565, 0.543256, 0.439316
117.632, 0.541638, 0.43814
117.698, 0.541381, 0.437749
117.765, 0.540728, 0.439383
117.832, 0.540809, 0.439102
117.898, 0.544927, 0.438126
117.965, 0.546238, 0.439906
118.031, 0.547814, 0.440093
118.098, 0.550684, 0.439793
118.165, 0.553578, 0.441581
118.231, 0.554742, 0.438698
118.298, 0.555459, 0.438729
118.365, 0.555529, 0.438834
118.431, 0.554878, 0.437848
118.498, 0.550484, 0.438179
118.564, 0.547456, 0.439747
118.631, 0.544921, 0.438406
118.698, 0.54281, 0.4379
118.764, 0.539301, 0.439126
118.831, 0.534544, 0.437495
118.897, 0.530771, 0.43431
118.964, 0.523431, 0.431756
119.031, 0.518771, 0.429284
119.097, 0.514977, 0.426995
119.164, 0.510809, 0.425264
119.23, 0.506186, 0.421377
119.297, 0.501531, 0.418535
119.364, 0.494987, 0.413725
119.43, 0.491027, 0.410141
119.497, 0.487001, 0.405815
119.563, 0.483527, 0.404333
119.63, 0.480104, 0.399382
119.697, 0.479079, 0.396431
119.763, 0.476986, 0.396228
119.83, 0.477012, 0.391145
119.897, 0.475944, 0.389525
119.963, 0.478197, 0.389697
120.03, 0.478236, 0.387587
120.096, 0.477113, 0.387964
120.163, 0.47676, 0.391325
120.23, 0.476632, 0.39228
120.296, 0.475674, 0.394633
120.363, 0.472456, 0.397763
120.429, 0.468271, 0.400579
120.496, 0.467234, 0.404506
120.563, 0.461951, 0.407544
120.629, 0.452896, 0.408618
120.696, 0.447429, 0.40889
120.762, 0.442321, 0.410095
120.829, 0.437323, 0.411256
120.896, 0.431594, 0.413362
120.962, 0.426163, 0.414637
121.029, 0.422788, 0.414221
121.095, 0.41558, 0.414531
121.162, 0.413742, 0.411432
121.229, 0.412218, 0.409142
121.295, 0.410512, 0.410593
121.362, 0.406396, 0.414096
121.429, 0.403236, 0.413149
121.495, 0.400505, 0.413405
121.562, 0.399393, 0.411032
121.628, 0.395799, 0.40926
121.695, 0.395332, 0.40817
121.762, 0.392124, 0.408056
121.828, 0.387156, 0.407409
121.895, 0.386483, 0.406179
121.961, 0.384089, 0.40365
122.028, 0.382909, 0.399966
122.095, 0.380103, 0.396742
122.161, 0.376405, 0.395337
122.228, 0.373434, 0.394557
122.294, 0.363108, 0.39126
122.361, 0.354999, 0.388618
122.428, 0.350665, 0.385675
122.494, 0.341939, 0.380882
122.561, 0.333668, 0.378057
122.628, 0.323721, 0.37333
122.694, 0.315603, 0.369071
122.761, 0.308742, 0.365102
122.827, 0.297839, 0.357288
122.894, 0.292619, 0.350523
122.961, 0.286437, 0.343814
123.027, 0.280072, 0.335321
123.094, 0.27373, 0.328422
123.16, 0.268102, 0.320788
123.227, 0.263015, 0.31333
123.294, 0.257657, 0.307257
123.36, 0.252546, 0.298651
123.427, 0.249345, 0.29208
123.493, 0.247948, 0.285455
123.56, 0.244688, 0.28041
123.627, 0.243272, 0.275716
123.693, 0.241123, 0.270948
123.76, 0.23903, 0.268096
123.826, 0.238147, 0.266056
123.893, 0.237612, 0.261722
123.96, 0.232047, 0.259297
124.026, 0.230075, 0.257321
124.093, 0.225963, 0.257377
124.16, 0.222426, 0.255587
124.226, 0.217111, 0.256807
124.293, 0.214211, 0.257185
124.359, 0.211157, 0.255867
124.426, 0.207947, 0.25406
124.493, 0.207361, 0.25256
124.559, 0.209095, 0.254105
124.626, 0.209683, 0.25326
124.692, 0.211926, 0.252728
124.759, 0.215069, 0.251968
124.826, 0.219278, 0.251905
124.892, 0.223504, 0.251778
124.959, 0.229443, 0.254731
125.025, 0.236848, 0.258361
125.092, 0.242929, 0.266546
125.159, 0.251323, 0.273465
125.225, 0.260161, 0.281222
125.292, 0.270219, 0.292057
125.358, 0.283024, 0.304829
125.425, 0.294329, 0.315968
125.492, 0.304938, 0.328014
125.558, 0.3181, 0.34145
125.625, 0.321694, 0.348854
125.692, 0.332194, 0.359396
125.758, 0.342769, 0.370718
125.825, 0.35162, 0.37826
125.891, 0.362609, 0.38696
125.958, 0.37294, 0.395909
126.025, 0.38285, 0.400906
126.091, 0.394178, 0.409238
126.158, 0.404648, 0.413091
126.224, 0.418597, 0.418447
126.291, 0.431176, 0.423074
126.358, 0.443017, 0.428487
126.424, 0.453918, 0.431843
126.491, 0.465603, 0.436899
126.557, 0.475797, 0.4409
126.624, 0.485841, 0.445322
126.691, 0.49696, 0.450574
126.757, 0.505728, 0.458468
126.824, 0.515353, 0.464258
126.89, 0.524947, 0.471106
126.957, 0.534306, 0.478075
127.024, 0.541781, 0.485536
127.09, 0.547142, 0.492113
127.157, 0.549654, 0.499924
127.224, 0.553075, 0.504871
127.29, 0.559397, 0.507644
127.357, 0.561316, 0.511523
127.423, 0.564462, 0.510931
127.49, 0.563867, 0.510604
127.557, 0.560498, 0.508479
127.623, 0.555681, 0.502419
127.69, 0.552123, 0.495324
127.756, 0.548187, 0.490807
127.823, 0.543546, 0.476014
127.89, 0.535268, 0.467111
127.956, 0.527405, 0.458267
128.023, 0.517843, 0.44874
128.089, 0.507074, 0.440302
128.156, 0.500537, 0.433149
128.223, 0.492181, 0.425906
128.289, 0.482734, 0.418765
128.356, 0.475458, 0.413495
128.422, 0.467912, 0.409126
128.489, 0.462028, 0.405499
128.556, 0.454056, 0.40452
128.622, 0.446882, 0.400346
128.689, 0.439681, 0.394321
128.756, 0.432367, 0.390947
128.822, 0.424415, 0.385657
128.889, 0.416274, 0.380623
128.955, 0.40423, 0.376766
129.022, 0.394716, 0.371694
129.089, 0.382212, 0.367612
129.155, 0.371703, 0.362915
129.222, 0.360781, 0.355513
129.288, 0.351894, 0.351944
129.355, 0.340734, 0.34876
129.422, 0.331287, 0.342731
129.488, 0.323551, 0.334962
129.555, 0.317657, 0.327958
129.621, 0.312748, 0.319741
129.688, 0.3086, 0.310385
129.755, 0.305843, 0.302531
129.821, 0.30259, 0.293867
129.888, 0.296377, 0.285759
129.955, 0.293171, 0.278021
130.021, 0.288443, 0.268373
130.088, 0.284334, 0.261572
130.154, 0.279448, 0.255774
130.221, 0.274469, 0.24764
130.288, 0.268622, 0.242777
130.354, 0.261323, 0.237612
130.421, 0.253703, 0.229405
130.487, 0.246297, 0.223207
130.554, 0.236373, 0.215913
130.621, 0.22459, 0.210876
130.687, 0.211746, 0.201837
130.754, 0.198405, 0.194396
130.82, 0.186407, 0.186228
130.887, 0.174245, 0.17834
130.954, 0.162528, 0.170228
131.02, 0.152662, 0.164642
131.087, 0.141464, 0.156113
131.153, 0.132152, 0.148101
131.22, 0.125748, 0.139313
131.287, 0.118376, 0.132237
131.353, 0.113575, 0.126249
131.42, 0.107687, 0.120022
131.487, 0.1011, 0.11433
131.553, 0.0955764, 0.108922
131.62, 0.0895035, 0.101723
131.686, 0.0820775, 0.0964792
131.753, 0.0765613, 0.0914387
131.82, 0.0703715, 0.0867315
131.886, 0.0655104, 0.0807187
131.953, 0.0585324, 0.0748426
132.019, 0.0529769, 0.0697396
132.086, 0.0493472, 0.0637789
132.153, 0.0453866, 0.0586447
132.219, 0.0421412, 0.051985
132.286, 0.0399421, 0.0481632
132.352, 0.0388148, 0.0431447
132.419, 0.0383194, 0.0378322
132.486, 0.0369259, 0.0338576
132.552, 0.0370324, 0.0307465
132.619, 0.0377431, 0.0276956
132.685, 0.0386944, 0.0254028
132.752, 0.0381204, 0.024103
132.819, 0.0386736, 0.0233773
132.885, 0.039412, 0.0223021
132.952, 0.0386111, 0.0212581
133.019, 0.0383565, 0.0213461
133.085, 0.0385556, 0.0212384
133.152, 0.0389398, 0.0213727
133.218, 0.0394977, 0.0224514
133.285, 0.040662, 0.0250324
133.352, 0.0455231, 0.0293137
133.418, 0.0506481, 0.0338345
133.485, 0.0566736, 0.0401748
133.551, 0.0658958, 0.0483681
133.618, 0.0750683, 0.056103
133.685, 0.086691, 0.0676725
133.751, 0.100425, 0.0807685
133.818, 0.113821, 0.0913229
133.884, 0.130512, 0.104851
133.951, 0.145994, 0.118264
134.018, 0.160418, 0.127947
134.084, 0.177513, 0.1384
134.151, 0.195079, 0.150588
134.217, 0.210361, 0.159804
134.284, 0.228505, 0.168734
134.351, 0.245917, 0.177852
134.417, 0.262825, 0.186961
134.484, 0.281777, 0.193841
134.551, 0.297737, 0.203078
134.617, 0.314818, 0.211463
134.684, 0.330735, 0.220458
134.75, 0.345603, 0.231903
134.817, 0.360574, 0.24289
134.884, 0.374552, 0.255235
134.95, 0.387054, 0.269318
135.017, 0.401122, 0.280365
135.083, 0.411541, 0.291869
135.15, 0.423941, 0.305543
135.217, 0.431757, 0.317337
135.283, 0.438377, 0.3296
135.35, 0.446288, 0.344014
135.416, 0.45153, 0.352858
135.483, 0.456134, 0.361998
135.55, 0.458214, 0.369579
135.616, 0.456825, 0.375308
135.683, 0.453316, 0.378822
135.75, 0.449877, 0.381786
135.816, 0.445, 0.381681
135.883, 0.43938, 0.380985
135.949, 0.432957, 0.378072
136.016, 0.425367, 0.377448
136.083, 0.417059, 0.373773
136.149, 0.408503, 0.369419
136.216, 0.400839, 0.364006
136.282, 0.394135, 0.362144
136.349, 0.386031, 0.36073
136.416, 0.379626, 0.358301
136.482, 0.373074, 0.356632
136.549, 0.364752, 0.356252
136.615, 0.359593, 0.352859
136.682, 0.352616, 0.349873
136.749, 0.346257, 0.348822
136.815, 0.340104, 0.345368
136.882, 0.332737, 0.341716
136.948, 0.324872, 0.338524
137.015, 0.316459, 0.332932
137.082, 0.309913, 0.327075
137.148, 0.301177, 0.321611
137.215, 0.292691, 0.314692
137.282, 0.284679, 0.307733
137.348, 0.27529, 0.300532
137.415, 0.267343, 0.291432
137.481, 0.258727, 0.282142
137.548, 0.249046, 0.272473
137.615, 0.240715, 0.26252
137.681, 0.231193, 0.251955
137.748, 0.221406, 0.242451
137.814, 0.213841, 0.228286
137.881, 0.203939, 0.217769
137.948, 0.194303, 0.206929
138.014, 0.184336, 0.193964
138.081, 0.173604, 0.184091
138.147, 0.163162, 0.174788
138.214, 0.153758, 0.165128
138.281, 0.14321, 0.156454
138.347, 0.134006, 0.148164
138.414, 0.124741, 0.14092
138.48, 0.115832, 0.132775
138.547, 0.107693, 0.125449
138.614, 0.100242, 0.118832
138.68, 0.0929294, 0.112162
138.747, 0.0866169, 0.105175
138.814, 0.0811192, 0.098522
138.88, 0.0756817, 0.0925046
138.947, 0.0699977, 0.086184
139.013, 0.0653796, 0.0793981
139.08, 0.0612986, 0.0739097
139.147, 0.0570625, 0.0686192
139.213, 0.0538426, 0.0643542
139.28, 0.0519815, 0.0587859
139.346, 0.0498426, 0.0548669
139.413, 0.0486296, 0.0504896
139.48, 0.0467338, 0.0447928
139.546, 0.0466343, 0.0410324
139.613, 0.0469167, 0.0379005
139.679, 0.0474537, 0.0363704
139.746, 0.0491551, 0.0353681
139.813, 0.0505718, 0.0342245
139.879, 0.0528241, 0.0354213
139.946, 0.0559688, 0.0372685
140.012, 0.0591655, 0.0393843
140.079, 0.0637975, 0.0441505
140.146, 0.0699803, 0.0505949
140.212, 0.0755567, 0.0562639
140.279, 0.0814572, 0.0626736
140.346, 0.0888646, 0.0697523
140.412, 0.0960336, 0.075294
140.479, 0.103164, 0.0809062
140.545, 0.111844, 0.0879618
140.612, 0.118207, 0.0936262
140.679, 0.126953, 0.0992581
140.745, 0.134459, 0.105087
140.812, 0.142153, 0.109355
140.878, 0.151752, 0.115142
140.945, 0.160547, 0.120003
141.012, 0.169221, 0.126745
141.078, 0.178513, 0.132016
141.145, 0.188797, 0.138102
141.211, 0.198847, 0.143639
141.278, 0.209264, 0.14731
141.345, 0.220169, 0.152773
141.411, 0.23011, 0.1561
141.478, 0.240353, 0.159404
141.545, 0.248947, 0.163304
141.611, 0.257703, 0.164723
141.678, 0.265512, 0.16821
141.744, 0.272773, 0.173541
141.811, 0.277676, 0.178031
141.878, 0.28617, 0.184181
141.944, 0.291393, 0.189206
142.011, 0.296425, 0.194832
142.077, 0.300542, 0.202381
142.144, 0.303456, 0.208916
142.211, 0.30576, 0.214936
142.277, 0.310465, 0.223045
142.344, 0.31312, 0.229144
142.41, 0.317859, 0.232683
142.477, 0.318784, 0.2359
142.544, 0.323578, 0.240921
142.61, 0.324995, 0.244074
142.677, 0.327766, 0.243789
142.743, 0.330583, 0.243935
142.81, 0.334009, 0.236857
142.877, 0.337417, 0.231809
142.943, 0.339146, 0.226633
143.01, 0.338473, 0.219052
143.077, 0.340279, 0.213596
143.143, 0.338095, 0.209987
143.21, 0.338775, 0.202061
143.276, 0.336231, 0.197848
143.343, 0.330641, 0.195376
143.41, 0.32692, 0.193744
143.476, 0.3204, 0.194306
143.543, 0.318907, 0.197567
143.609, 0.317241, 0.200366
143.676, 0.315863, 0.204252
143.743, 0.313222, 0.208213
143.809, 0.309947, 0.211705
143.876, 0.307613, 0.215214
143.942, 0.304337, 0.220626
144.009, 0.301606, 0.224117
144.076, 0.301766, 0.230269
144.142, 0.301743, 0.23462
144.209, 0.300481, 0.239596
144.275, 0.297826, 0.244936
144.342, 0.292633, 0.249799
144.409, 0.289914, 0.253878
144.475, 0.28869, 0.257441
144.542, 0.287562, 0.259767
144.609, 0.28492, 0.261815
144.675, 0.28306, 0.263676
144.742, 0.278389, 0.266291
144.808, 0.273985, 0.266545
144.875, 0.269019, 0.265637
144.942, 0.266521, 0.263933
145.008, 0.263453, 0.261171
145.075, 0.258289, 0.259782
145.141, 0.253731, 0.258492
145.208, 0.252022, 0.255519
145.275, 0.246133, 0.251969
145.341, 0.240653, 0.24864
145.408, 0.235646, 0.243442
145.474, 0.229747, 0.239256
145.541, 0.22231, 0.235841
145.608, 0.212904, 0.233773
145.674, 0.206002, 0.22944
145.741, 0.197021, 0.225609
145.807, 0.188037, 0.22031
145.874, 0.179983, 0.2173
145.941, 0.172071, 0.211753
146.007, 0.16466, 0.204731
146.074, 0.15577, 0.198983
146.141, 0.147647, 0.190662
146.207, 0.141297, 0.181795
146.274, 0.134083, 0.17408
146.34, 0.128037, 0.165156
146.407, 0.121422, 0.156479
146.474, 0.114258, 0.147611
146.54, 0.107731, 0.139288
146.607, 0.101631, 0.131866
146.673, 0.0961354, 0.123681
146.74, 0.0910289, 0.117494
146.807, 0.0862361, 0.110674
146.873, 0.0816528, 0.104172
146.94, 0.0764028, 0.099147
147.006, 0.0722732, 0.0928345
147.073, 0.0676713, 0.0870058
147.14, 0.064919, 0.0822766
147.206, 0.0613299, 0.07664
147.273, 0.0577639, 0.0735162
147.34, 0.0547141, 0.0686829
147.406, 0.0523669, 0.0655139
147.473, 0.0486701, 0.0614873
147.539, 0.0459942, 0.0577639
147.606, 0.0436759, 0.0551898
147.673, 0.040169, 0.0514884
147.739, 0.0372882, 0.0479653
147.806, 0.0344398, 0.0450625
147.872, 0.0317789, 0.0412812
147.939, 0.0299618, 0.0387095
148.006, 0.0281979, 0.0347847
148.072, 0.0274641, 0.0322905
148.139, 0.0271435, 0.0295868
148.205, 0.0266458, 0.0260382
148.272, 0.0270231, 0.0233553
148.339, 0.0269907, 0.0214711
148.405, 0.0275116, 0.0189005
148.472, 0.0282199, 0.0178449
148.538, 0.0282315, 0.0172083
148.605, 0.0290139, 0.0168449
148.672, 0.0291944, 0.0163125
148.738, 0.0292292, 0.0152755
148.805, 0.0290278, 0.0155058
148.872, 0.028581, 0.0156192
148.938, 0.0294745, 0.0166817
149.005, 0.0295208, 0.0175451
149.071, 0.0295521, 0.0177882
149.138, 0.0310359, 0.01836
149.205, 0.0317766, 0.0173785
149.271, 0.0330637, 0.0176725
149.338, 0.0331956, 0.019162
149.404, 0.0337049, 0.019169
149.471, 0.0348623, 0.0178796
149.538, 0.0355451, 0.017581
149.604, 0.0364375, 0.0177361
149.671, 0.0373657, 0.0177014
149.737, 0.0389491, 0.0178403
149.804, 0.0392778, 0.0178611
149.871, 0.0399977, 0.0184375
149.937, 0.0410162, 0.0177477
150.004, 0.0416111, 0.0174884
150.07, 0.0412245, 0.0197523
150.137, 0.0427824, 0.0213796
150.204, 0.044544, 0.0228356
150.27, 0.0459352, 0.0249745
150.337, 0.0447593, 0.025912
150.404, 0.0464282, 0.0267917
150.47, 0.0468819, 0.0275764
150.537, 0.0463079, 0.028794
150.603, 0.0465486, 0.0318912
150.67, 0.0476516, 0.033537
150.737, 0.0480104, 0.0346505
150.803, 0.0481539, 0.0359236
150.87, 0.0493773, 0.0365995
150.936, 0.0514294, 0.0384965
151.003, 0.0537049, 0.0415035
151.07, 0.0574873, 0.0465405
151.136, 0.0646146, 0.0506933
151.203, 0.0706389, 0.054316
151.269, 0.0769305, 0.0591192
151.336, 0.0845417, 0.0642407
151.403, 0.0931516, 0.0697986
151.469, 0.100487, 0.076978
151.536, 0.107544, 0.0849479
151.602, 0.114171, 0.0916528
151.669, 0.119299, 0.0992546
151.736, 0.123438, 0.106685
151.802, 0.126704, 0.113588
151.869, 0.128975, 0.120365
151.936, 0.130468, 0.128471
152.002, 0.130969, 0.134619
152.069, 0.132252, 0.140125
152.135, 0.133521, 0.145934
152.202, 0.134991, 0.149948
152.269, 0.135581, 0.154272
152.335, 0.135924, 0.158193
152.402, 0.137567, 0.160031
152.468, 0.139463, 0.16192
152.535, 0.141373, 0.163596
152.602, 0.143315, 0.164428
152.668, 0.144433, 0.166697
152.735, 0.145803, 0.167812
152.801, 0.145308, 0.167604
152.868, 0.146067, 0.166914
152.935, 0.148097, 0.167812
153.001, 0.148639, 0.167049
153.068, 0.149484, 0.167748
153.135, 0.150925, 0.170338
153.201, 0.152997, 0.169505
153.268, 0.156013, 0.17075
153.334, 0.157816, 0.171977
153.401, 0.161603, 0.172718
153.468, 0.164684, 0.173463
153.534, 0.166772, 0.17438
153.601, 0.16933, 0.175421
153.667, 0.170639, 0.176435
153.734, 0.172516, 0.179116
153.801, 0.173012, 0.180282
153.867, 0.17572, 0.182866
153.934, 0.172509, 0.186162
154, 0.172987, 0.187701
154.067, 0.174564, 0.190769
154.134, 0.174878, 0.192227
154.2, 0.174166, 0.1946
154.267, 0.172808, 0.196729
154.333, 0.170417, 0.195785
154.4, 0.168729, 0.195778
154.467, 0.165132, 0.194178
154.533, 0.164791, 0.19288
154.6, 0.163027, 0.191653
154.667, 0.158853, 0.187481
154.733, 0.157797, 0.185044
154.8, 0.153815, 0.181083
154.866, 0.151204, 0.17762
154.933, 0.149921, 0.175444
155, 0.148514, 0.172428
155.066, 0.145653, 0.169278
155.133, 0.143576, 0.167169
155.199, 0.140394, 0.16294
155.266, 0.138296, 0.159521
155.333, 0.1329, 0.154852
155.399, 0.130148, 0.15199
155.466, 0.126521, 0.1474
155.532, 0.122206, 0.142836
155.599, 0.118843, 0.138596
155.666, 0.11626, 0.134044
155.732, 0.111878, 0.129317
155.799, 0.109804, 0.124708
155.865, 0.104828, 0.120645
155.932, 0.103119, 0.118213
155.999, 0.10089, 0.11439
156.065, 0.099015, 0.110698
156.132, 0.0965174, 0.106873
156.199, 0.0937222, 0.104133
156.265, 0.091265, 0.0999398
156.332, 0.0906678, 0.0962836
156.398, 0.0883623, 0.0930139
156.465, 0.0862674, 0.0898808
156.532, 0.0840243, 0.0875776
156.598, 0.0833715, 0.0849109
156.665, 0.0808542, 0.0821296
156.731, 0.0794236, 0.079088
156.798, 0.0769294, 0.0763785
156.865, 0.0748218, 0.0745926
156.931, 0.0712593, 0.0732002
156.998, 0.069162, 0.0720891
157.064, 0.0665255, 0.0707674
157.131, 0.0640833, 0.0686956
157.198, 0.0600891, 0.0660035
157.264, 0.0556007, 0.0637176
157.331, 0.0521563, 0.0627431
157.397, 0.0499213, 0.0609838
157.464, 0.046625, 0.0595637
157.531, 0.0449028, 0.0581516
157.597, 0.0434792, 0.0562095
157.664, 0.0419051, 0.0548264
157.731, 0.041713, 0.0528646
157.797, 0.040287, 0.0510891
157.864, 0.0403218, 0.0498102
157.93, 0.039838, 0.0479931
157.997, 0.0403958, 0.0475532
158.064, 0.0396134, 0.0463623
158.13, 0.039838, 0.0461262
158.197, 0.0388565, 0.0449583
158.263, 0.0374676, 0.0437662
158.33, 0.0361852, 0.0442257
158.397, 0.0369722, 0.0439178
158.463, 0.0362731, 0.0434537
158.53, 0.0371204, 0.0445949
158.596, 0.0368009, 0.0436134
158.663, 0.0381713, 0.0430903
158.73, 0.0404213, 0.0437477
158.796, 0.0438704, 0.0449005
158.863, 0.0494606, 0.0478264
158.93, 0.0540648, 0.0512002
158.996, 0.0591458, 0.0542801
159.063, 0.0660648, 0.0596273
159.129, 0.0715764, 0.0630301
159.196, 0.077169, 0.0668032
159.263, 0.0813449, 0.0710023
159.329, 0.0852384, 0.0752593
159.396, 0.0877488, 0.0789097
159.462, 0.0882106, 0.0817315
159.529, 0.0894132, 0.0846343
159.596, 0.0890382, 0.0867616
159.662, 0.0867616, 0.0880162
159.729, 0.0825972, 0.0888484
159.795, 0.0784097, 0.0898843
159.862, 0.0758472, 0.088206
159.929, 0.0732026, 0.0864722
159.995, 0.0708032, 0.0846644
160.062, 0.0708056, 0.0819005
160.128, 0.0703264, 0.0790486
160.195, 0.0695984, 0.0750833
160.262, 0.0703206, 0.0728808
160.328, 0.0738461, 0.0741458
160.395, 0.0769201, 0.0724444
160.462, 0.0800289, 0.0732442
160.528, 0.0828044, 0.0755012
160.595, 0.0827778, 0.0774502
160.661, 0.0837847, 0.0808646
160.728, 0.0843727, 0.0824988
160.795, 0.0853704, 0.0835775
160.861, 0.086088, 0.0859456
160.928, 0.0849028, 0.0865984
160.994, 0.0833866, 0.0888426
161.061, 0.0822593, 0.0872755
161.128, 0.0805995, 0.0828866
161.194, 0.080544, 0.0814699
161.261, 0.0802153, 0.0798912
161.327, 0.0777847, 0.0767477
161.394, 0.0751019, 0.0763056
161.461, 0.0693287, 0.0744745
161.527, 0.0648171, 0.0707685
161.594, 0.060706, 0.0667616
161.66, 0.0567986, 0.0632546
161.727, 0.0526134, 0.0642801
161.794, 0.0485671, 0.0622245
161.86, 0.0437662, 0.0597905
161.927, 0.0396551, 0.0593762
161.994, 0.0372674, 0.0570822
162.06, 0.0380637, 0.0562627
162.127, 0.0402488, 0.0562581
162.193, 0.0427303, 0.0560289
162.26, 0.0476562, 0.0576285
162.327, 0.0519155, 0.0581655
162.393, 0.0563229, 0.0586852
162.46, 0.0609201, 0.059794
162.526, 0.0666528, 0.0615532
