Time of video, Queue Density, Dynamic Density
66.8756, 0.674765, 0
66.9422, 0.670802, 0
67.0088, 0.672411, 0
67.0754, 0.67343, 0
67.1421, 0.671732, 0
67.2087, 0.674124, 0
67.2753, 0.674985, 0
67.3419, 0.667731, 0
67.4085, 0.66662, 0
67.4751, 0.666304, 0
67.5417, 0.670019, 0
67.6083, 0.668337, 0
67.6749, 0.668229, 0
67.7415, 0.670725, 0
67.8081, 0.667562, 0
67.8748, 0.669062, 0
67.9414, 0.668738, 0
68.008, 0.671138, 0
68.0746, 0.671508, 0
68.1412, 0.670818, 0
68.2078, 0.670833, 0
68.2744, 0.672716, 0
68.341, 0.672766, 0
68.4076, 0.670123, 0
68.4742, 0.672087, 0
68.5408, 0.671833, 0
68.6075, 0.669919, 0
68.6741, 0.671744, 0
68.7407, 0.672407, 0
68.8073, 0.673673, 0
68.8739, 0.674383, 0
68.9405, 0.674815, 0
69.0071, 0.670339, 0
69.0737, 0.666269, 0
69.1403, 0.671725, 0
69.2069, 0.673275, 0
69.2735, 0.673356, 0
69.3402, 0.676107, 0
69.4068, 0.676354, 0
69.4734, 0.676277, 0
69.54, 0.674842, 0
69.6066, 0.67211, 0
69.6732, 0.67586, 0
69.7398, 0.677539, 0
69.8064, 0.678549, 0
69.873, 0.678954, 0
69.9396, 0.679672, 0
70.0062, 0.680706, 0
70.0729, 0.681917, 0
70.1395, 0.680042, 0
70.2061, 0.68353, 0
70.2727, 0.68135, 0
70.3393, 0.681485, 0
70.4059, 0.679765, 0
70.4725, 0.679614, 0
70.5391, 0.681316, 0
70.6057, 0.678978, 0
70.6723, 0.673225, 0
70.7389, 0.67402, 0
70.8056, 0.674796, 0
70.8722, 0.673507, 0
70.9388, 0.671952, 0
71.0054, 0.675475, 0
71.072, 0.675691, 0
71.1386, 0.674371, 0
71.2052, 0.674275, 0
71.2718, 0.675262, 0
71.3384, 0.678272, 0
71.405, 0.677751, 0
71.4717, 0.676316, 0
71.5383, 0.677022, 0
71.6049, 0.680849, 0
71.6715, 0.681408, 0
71.7381, 0.682971, 0
71.8047, 0.681682, 0
71.8713, 0.682693, 0
71.9379, 0.684394, 0
72.0045, 0.68811, 0
72.0711, 0.687079, 0
72.1377, 0.689807, 0
72.2044, 0.686752, 0
72.271, 0.689915, 0
72.3376, 0.67821, 0
72.4042, 0.678835, 0
72.4708, 0.678897, 0
72.5374, 0.677153, 0
72.604, 0.675856, 0
72.6706, 0.676292, 0
72.7372, 0.676566, 0
72.8038, 0.681258, 0
72.8704, 0.676188, 0
72.9371, 0.678345, 0
73.0037, 0.67836, 0
73.0703, 0.680147, 0
73.1369, 0.680054, 0
73.2035, 0.677535, 0
73.2701, 0.677708, 0
73.3367, 0.677496, 0
73.4033, 0.680532, 0
73.4699, 0.678422, 0
73.5365, 0.680382, 0
73.6031, 0.680783, 0
73.6698, 0.677492, 0
73.7364, 0.677465, 0
73.803, 0.680563, 0
73.8696, 0.678526, 0
73.9362, 0.679869, 0
74.0028, 0.673854, 0
74.0694, 0.674653, 0
74.136, 0.674186, 0
74.2026, 0.6775, 0
74.2692, 0.679171, 0
74.3358, 0.676038, 0
74.4025, 0.678812, 0
74.4691, 0.674383, 0
74.5357, 0.678673, 0
74.6023, 0.679506, 0
74.6689, 0.680235, 0
74.7355, 0.679383, 0
74.8021, 0.679761, 0
74.8687, 0.680382, 0
74.9353, 0.680216, 0
75.0019, 0.680116, 0
75.0685, 0.680818, 0
75.1352, 0.679934, 0
75.2018, 0.677859, 0
75.2684, 0.680779, 0
75.335, 0.683299, 0
75.4016, 0.683468, 0
75.4682, 0.681092, 0
75.5348, 0.681134, 0
75.6014, 0.683723, 0
75.668, 0.666281, 0
75.7346, 0.667334, 0
75.8012, 0.663839, 0
75.8679, 0.668125, 0
75.9345, 0.670436, 0
76.0011, 0.669981, 0
76.0677, 0.670999, 0
76.1343, 0.66696, 0
76.2009, 0.666084, 0
76.2675, 0.666346, 0
76.3341, 0.66902, 0
76.4007, 0.672458, 0
76.4673, 0.672199, 0
76.5339, 0.673399, 0
76.6006, 0.671775, 0
76.6672, 0.674661, 0
76.7338, 0.676667, 0
76.8004, 0.676235, 0
76.867, 0.677342, 0
76.9336, 0.672924, 0
77.0002, 0.674753, 0
77.0668, 0.675328, 0
77.1334, 0.673013, 0
77.2, 0.675096, 0
77.2666, 0.677303, 0
77.3333, 0.684869, 0
77.3999, 0.681655, 0
77.4665, 0.683495, 0
77.5331, 0.685046, 0
77.5997, 0.683642, 0
77.6663, 0.682504, 0
77.7329, 0.687268, 0
77.7995, 0.680826, 0
77.8661, 0.680035, 0
77.9327, 0.682766, 0
77.9994, 0.683391, 0
78.066, 0.686007, 0
78.1326, 0.683156, 0
78.1992, 0.680575, 0
78.2658, 0.682087, 0
78.3324, 0.682153, 0
78.399, 0.683731, 0
78.4656, 0.684302, 0
78.5322, 0.684765, 0
78.5988, 0.688974, 0
78.6654, 0.68838, 0
78.7321, 0.687315, 0
78.7987, 0.688225, 0
78.8653, 0.687886, 0
78.9319, 0.687786, 0
78.9985, 0.678326, 0
79.0651, 0.680594, 0
79.1317, 0.681836, 0
79.1983, 0.683175, 0
79.2649, 0.680903, 0
79.3315, 0.681393, 0
79.3981, 0.67765, 0
79.4648, 0.679992, 0
79.5314, 0.681277, 0
79.598, 0.681775, 0
79.6646, 0.67978, 0
79.7312, 0.682589, 0
79.7978, 0.685293, 0
79.8644, 0.684614, 0
79.931, 0.68461, 0
79.9976, 0.685123, 0
80.0642, 0.684055, 0
80.1308, 0.683129, 0
80.1975, 0.685386, 0
80.2641, 0.684375, 0
80.3307, 0.684792, 0
80.3973, 0.685718, 0
80.4639, 0.684383, 0
80.5305, 0.684267, 0
80.5971, 0.684645, 0
80.6637, 0.677971, 0
80.7303, 0.675764, 0
80.7969, 0.674842, 0
80.8635, 0.673673, 0
80.9302, 0.676072, 0
80.9968, 0.672932, 0
81.0634, 0.676343, 0
81.13, 0.677099, 0
81.1966, 0.680532, 0
81.2632, 0.680571, 0
81.3298, 0.681802, 0
81.3964, 0.683025, 0
81.463, 0.684375, 0
81.5296, 0.683592, 0
81.5962, 0.685818, 0
81.6629, 0.684012, 0
81.7295, 0.684336, 0
81.7961, 0.683368, 0
81.8627, 0.684583, 0
81.9293, 0.687434, 0
81.9959, 0.687296, 0
82.0625, 0.685814, 0
82.1291, 0.686011, 0
82.1957, 0.684244, 0
82.2623, 0.684356, 0
82.3289, 0.689252, 0
82.3956, 0.689387, 0
82.4622, 0.688434, 0
82.5288, 0.69162, 0
82.5954, 0.693669, 0
82.662, 0.693399, 0
82.7286, 0.695147, 0
82.7952, 0.697222, 0
82.8618, 0.695189, 0
82.9284, 0.69664, 0
82.995, 0.69201, 0
83.0616, 0.693137, 0
83.1283, 0.697222, 0
83.1949, 0.693854, 0
83.2615, 0.69515, 0
83.3281, 0.685413, 0
83.3947, 0.68522, 0
83.4613, 0.686188, 0
83.5279, 0.683796, 0
83.5945, 0.687072, 0
83.6611, 0.687971, 0
83.7277, 0.690417, 0
83.7943, 0.692867, 0
83.861, 0.693634, 0
83.9276, 0.695428, 0
83.9942, 0.674344, 0
84.0608, 0.678194, 0
84.1274, 0.680347, 0
84.194, 0.678792, 0
84.2606, 0.6812, 0
84.3272, 0.681574, 0
84.3938, 0.682091, 0
84.4604, 0.677828, 0
84.527, 0.684549, 0
84.5937, 0.685945, 0
84.6603, 0.687766, 0
84.7269, 0.686312, 0
84.7935, 0.686134, 0
84.8601, 0.689147, 0
84.9267, 0.685046, 0
84.9933, 0.68561, 0
85.0599, 0.686755, 0
85.1265, 0.68419, 0
85.1931, 0.682959, 0
85.2598, 0.680652, 0
85.3264, 0.679074, 0
85.393, 0.677562, 0
85.4596, 0.67875, 0
85.5262, 0.678364, 0
85.5928, 0.678954, 0
85.6594, 0.682836, 0
85.726, 0.684325, 0
85.7926, 0.686478, 0
85.8592, 0.688098, 0
85.9258, 0.689097, 0
85.9925, 0.690343, 0
86.0591, 0.690085, 0
86.1257, 0.690166, 0
86.1923, 0.691929, 0
86.2589, 0.691944, 0
86.3255, 0.691231, 0
86.3921, 0.691933, 0
86.4587, 0.690671, 0
86.5253, 0.686412, 0
86.5919, 0.687697, 0
86.6585, 0.687172, 0
86.7252, 0.686952, 0
86.7918, 0.689113, 0
86.8584, 0.691319, 0
86.925, 0.688152, 0
86.9916, 0.687843, 0
87.0582, 0.68718, 0
87.1248, 0.686698, 0
87.1914, 0.687905, 0
87.258, 0.686998, 0
87.3246, 0.66272, 0
87.3912, 0.663376, 0
87.4579, 0.660795, 0
87.5245, 0.662894, 0
87.5911, 0.666046, 0
87.6577, 0.66169, 0
87.7243, 0.665239, 0
87.7909, 0.666269, 0
87.8575, 0.668958, 0
87.9241, 0.670027, 0
87.9907, 0.671697, 0
88.0573, 0.672797, 0
88.1239, 0.669753, 0
88.1906, 0.671242, 0
88.2572, 0.670883, 0
88.3238, 0.675575, 0
88.3904, 0.672967, 0
88.457, 0.674811, 0
88.5236, 0.675405, 0
88.5902, 0.673275, 0
88.6568, 0.673592, 0
88.7234, 0.674765, 0
88.79, 0.675336, 0
88.8566, 0.673519, 0
88.9233, 0.672982, 0
88.9899, 0.667847, 0
89.0565, 0.668627, 0
89.1231, 0.671115, 0
89.1897, 0.670637, 0
89.2563, 0.667643, 0
89.3229, 0.66738, 0
89.3895, 0.67027, 0
89.4561, 0.668997, 0
89.5227, 0.670775, 0
89.5893, 0.670243, 0
89.656, 0.670316, 0
89.7226, 0.671589, 0
89.7892, 0.672971, 0
89.8558, 0.672971, 0
89.9224, 0.673025, 0
89.989, 0.671431, 0
90.0556, 0.672658, 0
90.1222, 0.671844, 0
90.1888, 0.674282, 0
90.2554, 0.674888, 0
90.322, 0.675228, 0
90.3887, 0.676292, 0
90.4553, 0.672485, 0
90.5219, 0.671944, 0
90.5885, 0.671381, 0
90.6551, 0.660567, 0
90.7217, 0.661061, 0
90.7883, 0.664938, 0
90.8549, 0.666678, 0
90.9215, 0.668708, 0
90.9881, 0.66809, 0
91.0547, 0.667477, 0
91.1214, 0.668383, 0
91.188, 0.66711, 0
91.2546, 0.669718, 0
91.3212, 0.668229, 0
91.3878, 0.666875, 0
91.4544, 0.668434, 0
91.521, 0.665737, 0
91.5876, 0.666636, 0
91.6542, 0.668237, 0
91.7208, 0.668225, 0
91.7875, 0.670158, 0
91.8541, 0.670444, 0
91.9207, 0.667496, 0
91.9873, 0.670957, 0
92.0539, 0.67108, 0
92.1205, 0.671038, 0
92.1871, 0.672045, 0
92.2537, 0.669668, 0
92.3203, 0.673248, 0
92.3869, 0.672732, 0
92.4535, 0.674371, 0
92.5202, 0.675575, 0
92.5868, 0.676813, 0
92.6534, 0.680891, 0
92.72, 0.678615, 0
92.7866, 0.678943, 0
92.8532, 0.678781, 0
92.9198, 0.682465, 0
92.9864, 0.681204, 0
93.053, 0.680968, 0
93.1196, 0.682963, 0
93.1862, 0.681578, 0
93.2529, 0.682639, 0
93.3195, 0.681053, 0
93.3861, 0.686705, 0
93.4527, 0.684005, 0
93.5193, 0.683457, 0
93.5859, 0.682481, 0
93.6525, 0.682099, 0
93.7191, 0.679865, 0
93.7857, 0.683202, 0
93.8523, 0.685177, 0
93.9189, 0.682971, 0
93.9856, 0.672126, 0
94.0522, 0.672103, 0
94.1188, 0.674124, 0
94.1854, 0.677404, 0
94.252, 0.67515, 0
94.3186, 0.675062, 0
94.3852, 0.680008, 0
94.4518, 0.680849, 0
94.5184, 0.681269, 0
94.585, 0.681528, 0
94.6516, 0.681902, 0
94.7183, 0.683927, 0
94.7849, 0.681613, 0
94.8515, 0.684834, 0
94.9181, 0.684958, 0
94.9847, 0.685853, 0
95.0513, 0.688549, 0
95.1179, 0.68723, 0
95.1845, 0.690424, 0
95.2511, 0.693175, 0
95.3177, 0.697083, 0
95.3843, 0.697735, 0
95.451, 0.699267, 0
95.5176, 0.701555, 0
95.5842, 0.70407, 0
95.6508, 0.70679, 0
95.7174, 0.703819, 0
95.784, 0.707666, 0
95.8506, 0.707566, 0
95.9172, 0.707311, 0
95.9838, 0.713985, 0
96.0504, 0.711107, 0
96.117, 0.716015, 0
96.1837, 0.721755, 0
96.2503, 0.72059, 0
96.3169, 0.724819, 0
96.3835, 0.727388, 0
96.4501, 0.726385, 0
96.5167, 0.728534, 0
96.5833, 0.730718, 0
96.6499, 0.735625, 0
96.7165, 0.738137, 0
96.7831, 0.74039, 0
96.8497, 0.743484, 0
96.9164, 0.748897, 0
96.983, 0.751968, 0
97.0496, 0.753252, 0
97.1162, 0.755039, 0
97.1828, 0.758955, 0
97.2494, 0.758299, 0
97.316, 0.726817, 0
97.3826, 0.731169, 0
97.4492, 0.730239, 0
97.5158, 0.725301, 0
97.5824, 0.726281, 0
97.6491, 0.725826, 0
97.7157, 0.733133, 0
97.7823, 0.733233, 0
97.8489, 0.733395, 0
97.9155, 0.732936, 0
97.9821, 0.736867, 0
98.0487, 0.740922, 0
98.1153, 0.744182, 0
98.1819, 0.746235, 0
98.2485, 0.74238, 0
98.3152, 0.746505, 0
98.3818, 0.7426, 0
98.4484, 0.749498, 0
98.515, 0.748719, 0
98.5816, 0.749252, 0
98.6482, 0.75478, 0
98.7148, 0.751875, 0
98.7814, 0.754977, 0
98.848, 0.758642, 0
98.9146, 0.761582, 0
98.9812, 0.757967, 0
99.0479, 0.759726, 0
99.1145, 0.761339, 0
99.1811, 0.760691, 0
99.2477, 0.76238, 0
99.3143, 0.763904, 0
99.3809, 0.762095, 0
99.4475, 0.761057, 0
99.5141, 0.764375, 0
99.5807, 0.762847, 0
99.6473, 0.761034, 0
99.7139, 0.760475, 0
99.7806, 0.764159, 0
99.8472, 0.759302, 0
99.9138, 0.75098, 0
99.9804, 0.713372, 0
100.047, 0.717253, 0
100.114, 0.706555, 0
100.18, 0.711694, 0
100.247, 0.717589, 0
100.313, 0.718638, 0
100.38, 0.719398, 0
100.447, 0.721968, 0
100.513, 0.720463, 0
100.58, 0.720401, 0
100.646, 0.728191, 0
100.713, 0.72544, 0
100.78, 0.729174, 0
100.846, 0.728538, 0
100.913, 0.730312, 0
100.98, 0.704066, 0
101.046, 0.694529, 0
101.113, 0.687855, 0
101.179, 0.688048, 0
101.246, 0.681069, 0
101.313, 0.671667, 0
101.379, 0.656829, 0
101.446, 0.658221, 0
101.512, 0.647261, 0
101.579, 0.650922, 0
101.646, 0.651983, 0
101.712, 0.640012, 0
101.779, 0.64397, 0
101.845, 0.64255, 0
101.912, 0.640359, 0
101.979, 0.636053, 0
102.045, 0.632666, 0
102.112, 0.632269, 0
102.178, 0.625907, 0
102.245, 0.632647, 0
102.312, 0.623927, 0
102.378, 0.631134, 0
102.445, 0.634205, 0
102.512, 0.627832, 0
102.578, 0.628129, 0
102.645, 0.63265, 0
102.711, 0.62733, 0
102.778, 0.619086, 0
102.845, 0.624977, 0
102.911, 0.621262, 0
102.978, 0.618418, 0
103.044, 0.625586, 0
103.111, 0.61581, 0
103.178, 0.614059, 0
103.244, 0.601725, 0
103.311, 0.596794, 0
103.377, 0.592126, 0
103.444, 0.594275, 0
103.511, 0.587982, 0
103.577, 0.580058, 0
103.644, 0.58738, 0
103.71, 0.583048, 0
103.777, 0.583499, 0
103.844, 0.579741, 0
103.91, 0.57735, 0
103.977, 0.55282, 0
104.044, 0.553939, 0
104.11, 0.555421, 0
104.177, 0.557207, 0
104.243, 0.559614, 0
104.31, 0.561096, 0
104.377, 0.560486, 0
104.443, 0.561921, 0
104.51, 0.562596, 0
104.576, 0.563727, 0
104.643, 0.564178, 0
104.71, 0.565799, 0
104.776, 0.569923, 0
104.843, 0.574244, 0
104.909, 0.576478, 0
104.976, 0.581304, 0
105.043, 0.585984, 0
105.109, 0.586763, 0
105.176, 0.589375, 0
105.243, 0.588611, 0
105.309, 0.590297, 0
105.376, 0.59189, 0
105.442, 0.591377, 0
105.509, 0.587245, 0
105.576, 0.587967, 0
105.642, 0.570922, 0
105.709, 0.565911, 0
105.775, 0.567677, 0
105.842, 0.578071, 0
105.909, 0.5724, 0
105.975, 0.580471, 0
106.042, 0.576385, 0
106.108, 0.581512, 0
106.175, 0.582211, 0
106.242, 0.589336, 0
106.308, 0.597469, 0
106.375, 0.592855, 0
106.441, 0.594217, 0
106.508, 0.596061, 0
106.575, 0.600833, 0
106.641, 0.606547, 0
106.708, 0.60037, 0
106.775, 0.603476, 0
106.841, 0.604757, 0
106.908, 0.614047, 0
106.974, 0.622103, 0
107.041, 0.620513, 0
107.108, 0.625301, 0
107.174, 0.631562, 0
107.241, 0.625594, 0
107.307, 0.629479, 0
107.374, 0.622951, 0
107.441, 0.622423, 0
107.507, 0.617234, 0
107.574, 0.615428, 0
107.64, 0.618353, 0
107.707, 0.615108, 0
107.774, 0.598638, 0
107.84, 0.59728, 0
107.907, 0.598873, 0
107.973, 0.593191, 0
108.04, 0.597951, 0
108.107, 0.601408, 0
108.173, 0.592215, 0
108.24, 0.591173, 0
108.307, 0.588623, 0
108.373, 0.592839, 0
108.44, 0.592153, 0
108.506, 0.589711, 0
108.573, 0.592103, 0
108.64, 0.594167, 0
108.706, 0.601879, 0
108.773, 0.603387, 0
108.839, 0.608858, 0
108.906, 0.609336, 0
108.973, 0.63159, 0
109.039, 0.634514, 0
109.106, 0.626204, 0
109.172, 0.623846, 0
109.239, 0.623588, 0
109.306, 0.624456, 0
109.372, 0.622377, 0
109.439, 0.619163, 0
109.505, 0.608245, 0
109.572, 0.60537, 0
109.639, 0.609992, 0
109.705, 0.60162, 0
109.772, 0.605887, 0
109.839, 0.606316, 0
109.905, 0.605224, 0
109.972, 0.603376, 0
110.038, 0.605058, 0
110.105, 0.602103, 0
110.172, 0.602431, 0
110.238, 0.599001, 0
110.305, 0.58755, 0
110.371, 0.587897, 0
110.438, 0.584988, 0
110.505, 0.59039, 0
110.571, 0.587446, 0
110.638, 0.579664, 0
110.704, 0.582103, 0
110.771, 0.591458, 0
110.838, 0.600274, 0
110.904, 0.604649, 0
110.971, 0.607647, 0
111.038, 0.613152, 0
111.104, 0.616331, 0
111.171, 0.616273, 0
111.237, 0.620475, 0
111.304, 0.624923, 0
111.371, 0.622647, 0
111.437, 0.623326, 0
111.504, 0.615193, 0
111.57, 0.611809, 0
111.637, 0.608384, 0
111.704, 0.614599, 0
111.77, 0.607419, 0
111.837, 0.608256, 0
111.903, 0.61179, 0
111.97, 0.616458, 0
112.037, 0.621165, 0
112.103, 0.623634, 0
112.17, 0.624838, 0
112.236, 0.630976, 0
112.303, 0.592828, 0
112.37, 0.591466, 0
112.436, 0.596412, 0
112.503, 0.599784, 0
112.57, 0.603468, 0
112.636, 0.61287, 0
112.703, 0.616701, 0
112.769, 0.615837, 0
112.836, 0.615039, 0
112.903, 0.615895, 0
112.969, 0.621798, 0
113.036, 0.622106, 0
113.102, 0.618665, 0
113.169, 0.624857, 0
113.236, 0.630559, 0
113.302, 0.632577, 0
113.369, 0.638036, 0
113.435, 0.640494, 0
113.502, 0.64674, 0
113.569, 0.65162, 0
113.635, 0.652323, 0
113.702, 0.664564, 0
113.768, 0.662172, 0
113.835, 0.663476, 0
113.902, 0.657415, 0
113.968, 0.694151, 0
114.035, 0.697994, 0
114.102, 0.696713, 0
114.168, 0.701034, 0
114.235, 0.696034, 0
114.301, 0.690918, 0
114.368, 0.686416, 0
114.435, 0.679151, 0
114.501, 0.670934, 0
114.568, 0.655231, 0
114.634, 0.656281, 0
114.701, 0.649838, 0
114.768, 0.638326, 0
114.834, 0.634344, 0
114.901, 0.638858, 0
114.967, 0.632535, 0
115.034, 0.62865, 0
115.101, 0.620883, 0
115.167, 0.603893, 0
115.234, 0.606026, 0
115.3, 0.591227, 0
115.367, 0.579522, 0
115.434, 0.586053, 0
115.5, 0.567716, 0
115.567, 0.572481, 0
115.634, 0.513546, 0
115.7, 0.518638, 0
115.767, 0.518673, 0
115.833, 0.510397, 0
115.9, 0.504541, 0
115.967, 0.495274, 0
116.033, 0.492411, 0
116.1, 0.490297, 0
116.166, 0.47912, 0
116.233, 0.484159, 0
116.3, 0.478789, 0
116.366, 0.475432, 0
116.433, 0.468569, 0
116.499, 0.46186, 0
116.566, 0.451258, 0
116.633, 0.434498, 0
116.699, 0.44387, 0
116.766, 0.436003, 0
116.833, 0.43787, 0
116.899, 0.435718, 0
116.966, 0.440266, 0
117.032, 0.439421, 0
117.099, 0.431508, 0
117.166, 0.437755, 0
117.232, 0.438773, 0
117.299, 0.420795, 0
117.365, 0.431512, 0
117.432, 0.430652, 0
117.499, 0.428808, 0
117.565, 0.43027, 0
117.632, 0.429564, 0
117.698, 0.43157, 0
117.765, 0.433191, 0
117.832, 0.430224, 0
117.898, 0.442153, 0
117.965, 0.441246, 0
118.031, 0.445644, 0
118.098, 0.443457, 0
118.165, 0.438098, 0
118.231, 0.439151, 0
118.298, 0.439475, 0
118.365, 0.438472, 0
118.431, 0.433156, 0
118.498, 0.433993, 0
118.564, 0.430297, 0
118.631, 0.435359, 0
118.698, 0.436335, 0
118.764, 0.428063, 0
118.831, 0.428607, 0
118.897, 0.422554, 0
118.964, 0.389664, 0
119.031, 0.396632, 0
119.097, 0.401435, 0
119.164, 0.399128, 0
119.23, 0.39137, 0
119.297, 0.392843, 0
119.364, 0.390162, 0
119.43, 0.387701, 0
119.497, 0.388904, 0
119.563, 0.386119, 0
119.63, 0.381042, 0
119.697, 0.38789, 0
119.763, 0.383735, 0
119.83, 0.387789, 0
119.897, 0.386431, 0
119.963, 0.388831, 0
120.03, 0.38414, 0
120.096, 0.371258, 0
120.163, 0.372184, 0
120.23, 0.369005, 0
120.296, 0.368395, 0
120.363, 0.355085, 0
120.429, 0.352222, 0
120.496, 0.353522, 0
120.563, 0.341327, 0
120.629, 0.325556, 0
120.696, 0.324506, 0
120.762, 0.320884, 0
120.829, 0.317813, 0
120.896, 0.315949, 0
120.962, 0.308175, 0
121.029, 0.306177, 0
121.095, 0.298384, 0
121.162, 0.30235, 0
121.229, 0.30142, 0
121.295, 0.293588, 0
121.362, 0.282234, 0
121.429, 0.280417, 0
121.495, 0.278295, 0
121.562, 0.282469, 0
121.628, 0.279884, 0
121.695, 0.281701, 0
121.762, 0.276786, 0
121.828, 0.283665, 0
121.895, 0.279336, 0
121.961, 0.275833, 0
122.028, 0.271451, 0
122.095, 0.271732, 0
122.161, 0.259734, 0
122.228, 0.262384, 0
122.294, 0.228819, 0
122.361, 0.221659, 0
122.428, 0.22436, 0
122.494, 0.219769, 0
122.561, 0.215147, 0
122.628, 0.207122, 0
122.694, 0.206235, 0
122.761, 0.199792, 0
122.827, 0.19637, 0
122.894, 0.187072, 0
122.961, 0.177728, 0
123.027, 0.177465, 0
123.094, 0.175598, 0
123.16, 0.169915, 0
123.227, 0.163773, 0
123.294, 0.158383, 0
123.36, 0.157932, 0
123.427, 0.155494, 0
123.493, 0.156852, 0
123.56, 0.156524, 0
123.627, 0.152662, 0
123.693, 0.146235, 0
123.76, 0.15012, 0
123.826, 0.15174, 0
123.893, 0.146914, 0
123.96, 0.140432, 0
124.026, 0.140316, 0
124.093, 0.137658, 0
124.16, 0.132689, 0
124.226, 0.129294, 0
124.293, 0.13466, 0
124.359, 0.130069, 0
124.426, 0.1301, 0
124.493, 0.138098, 0
124.559, 0.146142, 0
124.626, 0.148241, 0
124.692, 0.150367, 0
124.759, 0.15642, 0
124.826, 0.154495, 0
124.892, 0.155606, 0
124.959, 0.168349, 0
125.025, 0.178804, 0
125.092, 0.191258, 0
125.159, 0.205154, 0
125.225, 0.214869, 0
125.292, 0.225802, 0
125.358, 0.247577, 0
125.425, 0.251038, 0
125.492, 0.260922, 0
125.558, 0.276651, 0
125.625, 0.256632, 0
125.692, 0.27439, 0
125.758, 0.293777, 0
125.825, 0.299167, 0
125.891, 0.316987, 0
125.958, 0.333326, 0
126.025, 0.339414, 0
126.091, 0.350189, 0
126.158, 0.364186, 0
126.224, 0.372072, 0
126.291, 0.375486, 0
126.358, 0.386262, 0
126.424, 0.397068, 0
126.491, 0.412816, 0
126.557, 0.425548, 0
126.624, 0.435042, 0
126.691, 0.443715, 0
126.757, 0.443846, 0
126.824, 0.448939, 0
126.89, 0.455478, 0
126.957, 0.45934, 0
127.024, 0.464008, 0
127.09, 0.461512, 0
127.157, 0.458904, 0
127.224, 0.465386, 0
127.29, 0.487419, 0
127.357, 0.477859, 0
127.423, 0.480154, 0
127.49, 0.472238, 0
127.557, 0.46314, 0
127.623, 0.454552, 0
127.69, 0.442593, 0
127.756, 0.436836, 0
127.823, 0.432137, 0
127.89, 0.422677, 0
127.956, 0.411991, 0
128.023, 0.408603, 0
128.089, 0.392037, 0
128.156, 0.395509, 0
128.223, 0.387434, 0
128.289, 0.377079, 0
128.356, 0.374279, 0
128.422, 0.375305, 0
128.489, 0.360239, 0
128.556, 0.356246, 0
128.622, 0.351636, 0
128.689, 0.346169, 0
128.756, 0.338287, 0
128.822, 0.328989, 0
128.889, 0.325637, 0
128.955, 0.296362, 0
129.022, 0.294587, 0
129.089, 0.282276, 0
129.155, 0.273935, 0
129.222, 0.272874, 0
129.288, 0.271755, 0
129.355, 0.255802, 0
129.422, 0.254167, 0
129.488, 0.251983, 0
129.555, 0.250166, 0
129.621, 0.2489, 0
129.688, 0.247361, 0
129.755, 0.256319, 0
129.821, 0.250355, 0
129.888, 0.239873, 0
129.955, 0.233032, 0
130.021, 0.221404, 0
130.088, 0.214483, 0
130.154, 0.204707, 0
130.221, 0.202577, 0
130.288, 0.192894, 0
130.354, 0.181181, 0
130.421, 0.17375, 0
130.487, 0.169001, 0
130.554, 0.148549, 0
130.621, 0.134367, 0
130.687, 0.121956, 0
130.754, 0.114113, 0
130.82, 0.108144, 0
130.887, 0.105702, 0
130.954, 0.099865, 0
131.02, 0.0972685, 0
131.087, 0.0909722, 0
131.153, 0.0835648, 0
131.22, 0.0840895, 0
131.287, 0.0765471, 0
131.353, 0.0696373, 0
131.42, 0.0629475, 0
131.487, 0.0547415, 0
131.553, 0.0496644, 0
131.62, 0.0457755, 0
131.686, 0.0397762, 0
131.753, 0.0356404, 0
131.82, 0.0327778, 0
131.886, 0.0306096, 0
131.953, 0.0244059, 0
132.019, 0.0217284, 0
132.086, 0.0206481, 0
132.153, 0.0209722, 0
132.219, 0.018831, 0
132.286, 0.0203395, 0
132.352, 0.0222685, 0
132.419, 0.0241204, 0
132.486, 0.0223148, 0
132.552, 0.020787, 0
132.619, 0.0214661, 0
132.685, 0.021902, 0
132.752, 0.0243017, 0
132.819, 0.0215664, 0
132.885, 0.0219753, 0
132.952, 0.0232562, 0
133.019, 0.0236034, 0
133.085, 0.0219213, 0
133.152, 0.0248765, 0
133.218, 0.028696, 0
133.285, 0.0368634, 0
133.352, 0.0477739, 0
133.418, 0.0589853, 0
133.485, 0.0709414, 0
133.551, 0.0882485, 0
133.618, 0.0972531, 0
133.685, 0.116366, 0
133.751, 0.127569, 0
133.818, 0.136655, 0
133.884, 0.15887, 0
133.951, 0.170116, 0
134.018, 0.181605, 0
134.084, 0.200378, 0
134.151, 0.217616, 0
134.217, 0.225988, 0
134.284, 0.246709, 0
134.351, 0.268445, 0
134.417, 0.280775, 0
134.484, 0.300868, 0
134.551, 0.310108, 0
134.617, 0.32135, 0
134.684, 0.335262, 0
134.75, 0.344549, 0
134.817, 0.355197, 0
134.884, 0.359869, 0
134.95, 0.371586, 0
135.017, 0.381065, 0
135.083, 0.382353, 0
135.15, 0.395544, 0
135.217, 0.391636, 0
135.283, 0.398634, 0
135.35, 0.40037, 0
135.416, 0.399228, 0
135.483, 0.40424, 0
135.55, 0.402099, 0
135.616, 0.391547, 0
135.683, 0.382843, 0
135.75, 0.381713, 0
135.816, 0.375617, 0
135.883, 0.362874, 0
135.949, 0.352994, 0
