Time of video, Queue Density, Dynamic Density
106.308, 0.772231, 0.664519
106.375, 0.775718, 0.667407
106.441, 0.776252, 0.666752
106.508, 0.778982, 0.666005
106.575, 0.784188, 0.668058
106.641, 0.788472, 0.666894
106.708, 0.791021, 0.668255
106.775, 0.79681, 0.674315
106.841, 0.797398, 0.676463
106.908, 0.800887, 0.679079
106.974, 0.802382, 0.684231
107.041, 0.806852, 0.68522
107.108, 0.807056, 0.688773
107.174, 0.809813, 0.692023
107.241, 0.81253, 0.69366
107.307, 0.813759, 0.698345
107.374, 0.813532, 0.704599
107.441, 0.81472, 0.707104
107.507, 0.814262, 0.713146
107.574, 0.81497, 0.717465
107.64, 0.811852, 0.718546
107.707, 0.813255, 0.722386
107.774, 0.810009, 0.726451
107.84, 0.805211, 0.723521
107.907, 0.80003, 0.72147
107.973, 0.794688, 0.721106
108.04, 0.789817, 0.71713
108.107, 0.7874, 0.714546
108.173, 0.784713, 0.712387
108.24, 0.782354, 0.708544
108.307, 0.778069, 0.706116
108.373, 0.776206, 0.706248
108.44, 0.775039, 0.705984
108.506, 0.774481, 0.705106
108.573, 0.776359, 0.708331
108.64, 0.777627, 0.708018
108.706, 0.77744, 0.706454
108.773, 0.778988, 0.708104
108.839, 0.77988, 0.706393
108.906, 0.782391, 0.705773
108.973, 0.790484, 0.706935
109.039, 0.797391, 0.703558
109.106, 0.802426, 0.703792
109.172, 0.805463, 0.703991
109.239, 0.811056, 0.700898
109.306, 0.81353, 0.701294
109.372, 0.819185, 0.702331
109.439, 0.82234, 0.700192
109.505, 0.823868, 0.700241
109.572, 0.821093, 0.699264
109.639, 0.819785, 0.696278
109.705, 0.816021, 0.696789
109.772, 0.814157, 0.695262
109.839, 0.810942, 0.692058
109.905, 0.808132, 0.690188
109.972, 0.802856, 0.687498
110.038, 0.799937, 0.683704
110.105, 0.798912, 0.677986
110.172, 0.799123, 0.675812
110.238, 0.797044, 0.671088
110.305, 0.795329, 0.665583
110.371, 0.791523, 0.663125
110.438, 0.788637, 0.659817
110.505, 0.789271, 0.657546
110.571, 0.791116, 0.655956
110.638, 0.797262, 0.655174
110.704, 0.798734, 0.657109
110.771, 0.799572, 0.659211
110.838, 0.802977, 0.657986
110.904, 0.807183, 0.659435
110.971, 0.813581, 0.660836
111.038, 0.817572, 0.658935
111.104, 0.821438, 0.659625
111.171, 0.82416, 0.663472
111.237, 0.823613, 0.66156
111.304, 0.824299, 0.660387
111.371, 0.82647, 0.662143
111.437, 0.825782, 0.660289
111.504, 0.825708, 0.661187
111.57, 0.823787, 0.662187
111.637, 0.82194, 0.660072
111.704, 0.820856, 0.659012
111.77, 0.82088, 0.659787
111.837, 0.820451, 0.655424
111.903, 0.818403, 0.652032
111.97, 0.819641, 0.649782
112.037, 0.819199, 0.644366
112.103, 0.818778, 0.640972
112.17, 0.822456, 0.637144
112.236, 0.823389, 0.6326
112.303, 0.815188, 0.6311
112.37, 0.813972, 0.628208
112.436, 0.810477, 0.623917
112.503, 0.807456, 0.617975
112.57, 0.804065, 0.613176
112.636, 0.799958, 0.609111
112.703, 0.796734, 0.604852
112.769, 0.791671, 0.601692
112.836, 0.7869, 0.589171
112.903, 0.788905, 0.581127
112.969, 0.78985, 0.573738
113.036, 0.789613, 0.563937
113.102, 0.790602, 0.559692
113.169, 0.790854, 0.555919
113.236, 0.791644, 0.550398
113.302, 0.791898, 0.542394
113.369, 0.790227, 0.538558
113.435, 0.791972, 0.537081
113.502, 0.794384, 0.535447
113.569, 0.795477, 0.536046
113.635, 0.796042, 0.535359
113.702, 0.795799, 0.535167
113.768, 0.797569, 0.53706
113.835, 0.798268, 0.536794
113.902, 0.801014, 0.538933
113.968, 0.804889, 0.541322
114.035, 0.807555, 0.543037
114.102, 0.810032, 0.54453
114.168, 0.810204, 0.544778
114.235, 0.809991, 0.544704
114.301, 0.810764, 0.542968
114.368, 0.811324, 0.542729
114.435, 0.810421, 0.540634
114.501, 0.809389, 0.537319
114.568, 0.806111, 0.535734
114.634, 0.803319, 0.531556
114.701, 0.801491, 0.529949
114.768, 0.798764, 0.53091
114.834, 0.799046, 0.528662
114.901, 0.797093, 0.528273
114.967, 0.796961, 0.529437
115.034, 0.796384, 0.528414
115.101, 0.793778, 0.528396
115.167, 0.786231, 0.52691
115.234, 0.783023, 0.524752
115.3, 0.777056, 0.52437
115.367, 0.770831, 0.523336
115.434, 0.763822, 0.522944
115.5, 0.753009, 0.522727
115.567, 0.74566, 0.521956
115.634, 0.726875, 0.519574
115.7, 0.716109, 0.517331
115.767, 0.707924, 0.517241
115.833, 0.698806, 0.513086
115.9, 0.690979, 0.510567
115.967, 0.68112, 0.50916
116.033, 0.671454, 0.505736
116.1, 0.665266, 0.501079
116.166, 0.656014, 0.498363
116.233, 0.65238, 0.494588
116.3, 0.648796, 0.491664
116.366, 0.644896, 0.48938
116.433, 0.640275, 0.486475
116.499, 0.635387, 0.48422
116.566, 0.629472, 0.481655
116.633, 0.622319, 0.477681
116.699, 0.615907, 0.47481
116.766, 0.612796, 0.472553
116.833, 0.608613, 0.471169
116.899, 0.603613, 0.471187
116.966, 0.599687, 0.470812
117.032, 0.597708, 0.469741
117.099, 0.595329, 0.469572
117.166, 0.592785, 0.469595
117.232, 0.59444, 0.467465
117.299, 0.592604, 0.468021
117.365, 0.589769, 0.469539
117.432, 0.589398, 0.469051
117.499, 0.588683, 0.467479
117.565, 0.589312, 0.470326
117.632, 0.585836, 0.467671
117.698, 0.587944, 0.468523
117.765, 0.588391, 0.469484
117.832, 0.586817, 0.469232
117.898, 0.590134, 0.47016
117.965, 0.591563, 0.471319
118.031, 0.594493, 0.471567
118.098, 0.595299, 0.471664
118.165, 0.597521, 0.472058
118.231, 0.598482, 0.470775
118.298, 0.59856, 0.469727
118.365, 0.597954, 0.469669
118.431, 0.598012, 0.467556
118.498, 0.596065, 0.467676
118.564, 0.595377, 0.469597
118.631, 0.592137, 0.467444
118.698, 0.590981, 0.467192
118.764, 0.587204, 0.468225
118.831, 0.583535, 0.466593
118.897, 0.581255, 0.463245
118.964, 0.573018, 0.462389
119.031, 0.567972, 0.460539
119.097, 0.561752, 0.458479
119.164, 0.553299, 0.456729
119.23, 0.548396, 0.453063
119.297, 0.540308, 0.449373
119.364, 0.536363, 0.444488
119.43, 0.532231, 0.441201
119.497, 0.529648, 0.435935
119.563, 0.527986, 0.433482
119.63, 0.526854, 0.428199
119.697, 0.526289, 0.425435
119.763, 0.527377, 0.423968
119.83, 0.526782, 0.418461
119.897, 0.527322, 0.416854
119.963, 0.529044, 0.41644
120.03, 0.531053, 0.414639
120.096, 0.531748, 0.415333
120.163, 0.531632, 0.418808
120.23, 0.531972, 0.41947
120.296, 0.531012, 0.422475
120.363, 0.527528, 0.425935
120.429, 0.527458, 0.429035
120.496, 0.524995, 0.433581
120.563, 0.5221, 0.436884
120.629, 0.513051, 0.437528
120.696, 0.504741, 0.438618
120.762, 0.49922, 0.439894
120.829, 0.493866, 0.440898
120.896, 0.486493, 0.443993
120.962, 0.481847, 0.444539
121.029, 0.476778, 0.445097
121.095, 0.47203, 0.445583
121.162, 0.467079, 0.441558
121.229, 0.463398, 0.440199
121.295, 0.460419, 0.440965
121.362, 0.454951, 0.444243
121.429, 0.452523, 0.443627
121.495, 0.449859, 0.442565
121.562, 0.446787, 0.440329
121.628, 0.44372, 0.438607
121.695, 0.441502, 0.436664
121.762, 0.439294, 0.438236
121.828, 0.436856, 0.435935
121.895, 0.434588, 0.434824
121.961, 0.433287, 0.432972
122.028, 0.43113, 0.430255
122.095, 0.427803, 0.426553
122.161, 0.424213, 0.425887
122.228, 0.420014, 0.424479
122.294, 0.405204, 0.420419
122.361, 0.39631, 0.417331
122.428, 0.38856, 0.415206
122.494, 0.379005, 0.409877
122.561, 0.370588, 0.406014
122.628, 0.361153, 0.400544
122.694, 0.351789, 0.39628
122.761, 0.345954, 0.391912
122.827, 0.336081, 0.382611
122.894, 0.332664, 0.375398
122.961, 0.326653, 0.369019
123.027, 0.321544, 0.360206
123.094, 0.317403, 0.353199
123.16, 0.310551, 0.344053
123.227, 0.306544, 0.336817
123.294, 0.301306, 0.33031
123.36, 0.297766, 0.320877
123.427, 0.294336, 0.313676
123.493, 0.292475, 0.307116
123.56, 0.291382, 0.302218
123.627, 0.289431, 0.295231
123.693, 0.286572, 0.290116
123.76, 0.282708, 0.288398
123.826, 0.280442, 0.285854
123.893, 0.279053, 0.281444
123.96, 0.270803, 0.278755
124.026, 0.267139, 0.2774
124.093, 0.263007, 0.277468
124.16, 0.259609, 0.275928
124.226, 0.254431, 0.277266
124.293, 0.252396, 0.277072
124.359, 0.251139, 0.275187
124.426, 0.247734, 0.272604
124.493, 0.248181, 0.271775
124.559, 0.250752, 0.272336
124.626, 0.251243, 0.270875
124.692, 0.253104, 0.270208
124.759, 0.254782, 0.269058
124.826, 0.257458, 0.267965
124.892, 0.260718, 0.268181
124.959, 0.265942, 0.271289
125.025, 0.272745, 0.275333
125.092, 0.277359, 0.28284
125.159, 0.285285, 0.289852
125.225, 0.293266, 0.297648
125.292, 0.304046, 0.308831
125.358, 0.315699, 0.321285
125.425, 0.327107, 0.333275
125.492, 0.337694, 0.345431
125.558, 0.350843, 0.358681
125.625, 0.35494, 0.366655
125.692, 0.365778, 0.376935
125.758, 0.376657, 0.389269
125.825, 0.387509, 0.396377
125.891, 0.398088, 0.405507
125.958, 0.408884, 0.414961
126.025, 0.417505, 0.420391
126.091, 0.428806, 0.428794
126.158, 0.437458, 0.433222
126.224, 0.449241, 0.439329
126.291, 0.458875, 0.443014
126.358, 0.469222, 0.448417
126.424, 0.477708, 0.452875
126.491, 0.487095, 0.457977
126.557, 0.496852, 0.461644
126.624, 0.506778, 0.465833
126.691, 0.518162, 0.471079
126.757, 0.529042, 0.478741
126.824, 0.539245, 0.484963
126.89, 0.552176, 0.491687
126.957, 0.559134, 0.499655
127.024, 0.56816, 0.507616
127.09, 0.575495, 0.513893
127.157, 0.579227, 0.523907
127.224, 0.583644, 0.529241
127.29, 0.588713, 0.533271
127.357, 0.589745, 0.538025
127.423, 0.589546, 0.537875
127.49, 0.588486, 0.537822
127.557, 0.587185, 0.536546
127.623, 0.583775, 0.531461
127.69, 0.577954, 0.525025
127.756, 0.573931, 0.52047
127.823, 0.569938, 0.505035
127.89, 0.559417, 0.495141
127.956, 0.553014, 0.4865
128.023, 0.544875, 0.47519
128.089, 0.534942, 0.467097
128.156, 0.528125, 0.459905
128.223, 0.51953, 0.451866
128.289, 0.512833, 0.444306
128.356, 0.504206, 0.438317
128.422, 0.495625, 0.433729
128.489, 0.488718, 0.430431
128.556, 0.479611, 0.428891
128.622, 0.470595, 0.42603
128.689, 0.464984, 0.420424
128.756, 0.456678, 0.415861
128.822, 0.449039, 0.410623
128.889, 0.441262, 0.405463
128.955, 0.430218, 0.400512
129.022, 0.421019, 0.395354
129.089, 0.411171, 0.39035
129.155, 0.40178, 0.385917
129.222, 0.393507, 0.377676
129.288, 0.384845, 0.37247
129.355, 0.374095, 0.369528
129.422, 0.367961, 0.361234
129.488, 0.359833, 0.353113
129.555, 0.355056, 0.346271
129.621, 0.350648, 0.337563
129.688, 0.345007, 0.327139
129.755, 0.343185, 0.31863
129.821, 0.340995, 0.309762
129.888, 0.334836, 0.301692
129.955, 0.331836, 0.292912
130.021, 0.325016, 0.284042
130.088, 0.321259, 0.277852
130.154, 0.316961, 0.27119
130.221, 0.311164, 0.263477
130.288, 0.307782, 0.258873
130.354, 0.300819, 0.253431
130.421, 0.292028, 0.243944
130.487, 0.284178, 0.237502
130.554, 0.273734, 0.230356
130.621, 0.261278, 0.224444
130.687, 0.249711, 0.214819
130.754, 0.23565, 0.206613
130.82, 0.22291, 0.197796
130.887, 0.209248, 0.18953
130.954, 0.195363, 0.180924
131.02, 0.183181, 0.175664
131.087, 0.171069, 0.166639
131.153, 0.160019, 0.157079
131.22, 0.15275, 0.148521
131.287, 0.144134, 0.140803
131.353, 0.136713, 0.134493
131.42, 0.128454, 0.127898
131.487, 0.121269, 0.121708
131.553, 0.113866, 0.115581
131.62, 0.106458, 0.107854
131.686, 0.0991296, 0.10244
131.753, 0.092287, 0.0972245
131.82, 0.0856991, 0.0918287
131.886, 0.0792824, 0.0861713
131.953, 0.0724213, 0.0805903
132.019, 0.0662454, 0.0756181
132.086, 0.0604213, 0.0699606
132.153, 0.0564444, 0.0647315
132.219, 0.0529954, 0.0581736
132.286, 0.0496343, 0.0541134
132.352, 0.0475741, 0.0491204
132.419, 0.0456574, 0.0432546
132.486, 0.0439167, 0.0391898
132.552, 0.0427222, 0.0358194
132.619, 0.0419954, 0.0323866
132.685, 0.0436042, 0.0301343
132.752, 0.0436134, 0.0285741
132.819, 0.0439653, 0.0274074
132.885, 0.044706, 0.0259653
132.952, 0.0444468, 0.0249398
133.019, 0.0439931, 0.0253333
133.085, 0.0433495, 0.0251389
133.152, 0.0428704, 0.0244769
133.218, 0.0444352, 0.0262454
133.285, 0.0461412, 0.02875
133.352, 0.0510625, 0.0328287
133.418, 0.0558657, 0.0373935
133.485, 0.0612523, 0.0442384
133.551, 0.0694051, 0.0527708
133.618, 0.0791181, 0.061419
133.685, 0.0906204, 0.0730394
133.751, 0.105516, 0.0874583
133.818, 0.119583, 0.0979699
133.884, 0.137185, 0.111484
133.951, 0.151507, 0.125039
134.018, 0.166125, 0.134887
134.084, 0.18381, 0.146287
134.151, 0.202796, 0.157833
134.217, 0.220565, 0.167139
134.284, 0.238718, 0.176968
134.351, 0.257544, 0.185403
134.417, 0.274602, 0.195681
134.484, 0.292296, 0.203139
134.551, 0.310278, 0.213227
134.617, 0.326354, 0.221715
134.684, 0.342102, 0.231618
134.75, 0.356928, 0.243866
134.817, 0.37016, 0.255852
134.884, 0.38303, 0.267016
134.95, 0.395912, 0.283102
135.017, 0.409549, 0.294458
135.083, 0.420391, 0.30638
135.15, 0.42944, 0.321431
135.217, 0.438063, 0.33419
135.283, 0.444713, 0.34816
135.35, 0.45156, 0.362808
135.416, 0.456838, 0.37222
135.483, 0.460632, 0.383069
135.55, 0.461273, 0.39112
135.616, 0.460995, 0.397514
135.683, 0.456852, 0.400833
135.75, 0.454269, 0.404319
135.816, 0.451991, 0.40362
135.883, 0.444762, 0.401894
135.949, 0.440329, 0.398889
136.016, 0.433775, 0.397731
136.083, 0.426856, 0.393535
136.149, 0.419981, 0.38922
136.216, 0.412856, 0.38266
136.282, 0.406231, 0.380734
136.349, 0.400102, 0.378653
136.416, 0.394155, 0.37591
136.482, 0.389414, 0.37437
136.549, 0.383711, 0.372935
136.615, 0.378417, 0.369213
136.682, 0.372322, 0.365417
136.749, 0.367393, 0.363544
136.815, 0.362984, 0.359345
136.882, 0.356671, 0.355185
136.948, 0.348972, 0.35116
137.015, 0.342634, 0.345292
137.082, 0.337116, 0.338787
137.148, 0.327718, 0.333713
137.215, 0.321447, 0.326942
137.282, 0.314875, 0.319769
137.348, 0.307484, 0.31231
137.415, 0.300866, 0.303324
137.481, 0.292505, 0.293889
137.548, 0.285296, 0.284954
137.615, 0.278097, 0.274532
137.681, 0.269551, 0.264954
137.748, 0.259694, 0.254433
137.814, 0.25075, 0.240417
137.881, 0.241407, 0.229394
137.948, 0.230741, 0.218403
138.014, 0.220736, 0.20588
138.081, 0.209616, 0.195773
138.147, 0.197544, 0.185803
138.214, 0.186681, 0.176201
138.281, 0.173213, 0.166463
138.347, 0.163361, 0.157718
138.414, 0.150301, 0.150252
138.48, 0.138972, 0.141106
138.547, 0.128338, 0.133512
138.614, 0.117898, 0.126771
138.68, 0.106678, 0.119236
138.747, 0.0975232, 0.112243
138.814, 0.0890556, 0.104569
138.88, 0.0819907, 0.0987083
138.947, 0.073912, 0.092044
139.013, 0.068787, 0.0853704
139.08, 0.0642454, 0.0796991
139.147, 0.0603935, 0.0743472
139.213, 0.056713, 0.0696343
139.28, 0.0547917, 0.0640648
139.346, 0.0537269, 0.0600324
139.413, 0.0523102, 0.0554607
139.48, 0.0514028, 0.0485995
139.546, 0.0521898, 0.0453032
139.613, 0.0525694, 0.0412963
139.679, 0.0534861, 0.0402037
139.746, 0.0548981, 0.0390231
139.813, 0.0552546, 0.038037
139.879, 0.0586667, 0.0383333
139.946, 0.0614491, 0.0406852
140.012, 0.0650694, 0.0429444
140.079, 0.0701018, 0.0475833
140.146, 0.0757639, 0.053875
140.212, 0.0810417, 0.0598449
140.279, 0.087206, 0.0666204
140.346, 0.0950486, 0.0736065
140.412, 0.103095, 0.0794491
140.479, 0.110613, 0.0858056
140.545, 0.118595, 0.0926713
140.612, 0.124243, 0.098713
140.679, 0.132884, 0.104806
140.745, 0.13987, 0.111016
140.812, 0.147044, 0.115458
140.878, 0.156988, 0.121884
140.945, 0.165674, 0.127208
141.012, 0.173609, 0.134028
141.078, 0.182752, 0.140269
141.145, 0.193419, 0.146933
141.211, 0.203579, 0.151387
141.278, 0.213979, 0.15491
141.345, 0.225109, 0.161299
141.411, 0.235632, 0.165829
141.478, 0.24565, 0.16919
141.545, 0.255755, 0.172796
141.611, 0.264738, 0.175005
141.678, 0.273965, 0.179961
141.744, 0.286928, 0.184303
141.811, 0.29516, 0.190565
141.878, 0.307336, 0.198097
141.944, 0.317623, 0.203715
142.011, 0.327572, 0.210183
142.077, 0.334921, 0.216979
142.144, 0.341498, 0.22366
142.211, 0.349137, 0.230535
142.277, 0.352965, 0.237951
142.344, 0.355111, 0.245063
142.41, 0.357495, 0.248211
142.477, 0.356403, 0.250285
142.544, 0.357762, 0.255493
142.61, 0.355861, 0.258613
142.677, 0.358162, 0.258461
142.743, 0.358907, 0.259178
142.81, 0.360692, 0.25328
142.877, 0.363743, 0.248181
142.943, 0.3675, 0.242995
143.01, 0.369296, 0.236426
143.077, 0.372028, 0.231324
143.143, 0.372486, 0.228421
143.21, 0.375595, 0.221153
143.276, 0.373093, 0.216977
143.343, 0.36931, 0.214657
143.41, 0.365664, 0.213176
143.476, 0.359213, 0.214796
143.543, 0.357444, 0.217542
143.609, 0.351951, 0.220046
143.676, 0.347787, 0.224338
143.743, 0.344873, 0.228225
143.809, 0.338319, 0.231792
143.876, 0.335704, 0.234986
143.942, 0.32635, 0.240319
144.009, 0.322516, 0.244009
144.076, 0.32369, 0.249361
144.142, 0.322037, 0.2535
144.209, 0.322398, 0.259361
144.275, 0.321264, 0.263887
144.342, 0.318454, 0.268639
144.409, 0.318282, 0.273197
144.475, 0.318461, 0.275993
144.542, 0.319826, 0.27884
144.609, 0.318509, 0.280826
144.675, 0.31563, 0.2845
144.742, 0.312782, 0.286806
144.808, 0.310046, 0.286088
144.875, 0.307398, 0.285574
144.942, 0.300933, 0.284891
145.008, 0.295472, 0.281609
145.075, 0.290507, 0.280396
145.141, 0.284359, 0.278819
145.208, 0.281123, 0.275657
145.275, 0.274877, 0.270507
145.341, 0.268495, 0.266963
145.408, 0.262394, 0.261356
145.474, 0.250671, 0.2574
145.541, 0.242463, 0.251958
145.608, 0.23441, 0.248935
145.674, 0.22516, 0.244109
145.741, 0.215782, 0.239815
145.807, 0.20637, 0.234414
145.874, 0.197354, 0.230648
145.941, 0.187928, 0.224586
146.007, 0.178815, 0.217144
146.074, 0.171095, 0.210275
146.141, 0.163396, 0.202046
146.207, 0.156248, 0.193188
146.274, 0.148856, 0.185271
146.34, 0.142333, 0.175778
146.407, 0.135458, 0.166507
146.474, 0.128542, 0.15735
146.54, 0.121206, 0.148606
146.607, 0.115981, 0.140671
146.673, 0.10969, 0.131956
146.74, 0.103139, 0.125565
146.807, 0.0980579, 0.118347
146.873, 0.0935417, 0.111405
146.94, 0.0868333, 0.105616
147.006, 0.0818472, 0.099081
147.073, 0.0763333, 0.092713
147.14, 0.0724907, 0.0882083
147.206, 0.0677917, 0.0825278
147.273, 0.065838, 0.0788056
147.34, 0.0637986, 0.0738426
147.406, 0.0615093, 0.0705787
147.473, 0.0572546, 0.0653981
147.539, 0.0555046, 0.0621736
147.606, 0.053588, 0.0593958
147.673, 0.0509907, 0.0557755
147.739, 0.0484722, 0.0522199
147.806, 0.0465463, 0.049206
147.872, 0.043537, 0.0454745
147.939, 0.0410278, 0.0426921
148.006, 0.0393056, 0.0390903
148.072, 0.0381574, 0.0367454
148.139, 0.0370787, 0.0337662
148.205, 0.0359259, 0.0307523
148.272, 0.0353796, 0.0278403
148.339, 0.0359259, 0.0258912
148.405, 0.0363333, 0.0232431
148.472, 0.0368403, 0.022206
148.538, 0.0375602, 0.0216875
148.605, 0.0373704, 0.0211597
148.672, 0.0383009, 0.0206829
148.738, 0.0388102, 0.0202245
148.805, 0.0387639, 0.0200949
148.872, 0.0390347, 0.0200347
148.938, 0.0385185, 0.0214005
149.005, 0.0390903, 0.0224144
149.071, 0.0393241, 0.0224699
149.138, 0.0391528, 0.0230162
149.205, 0.0389676, 0.0222454
149.271, 0.0394491, 0.0230602
149.338, 0.0391898, 0.0241574
149.404, 0.0391921, 0.0235532
149.471, 0.0392037, 0.0223542
149.538, 0.0397963, 0.022
149.604, 0.0404653, 0.0219583
149.671, 0.040581, 0.0220463
149.737, 0.0422662, 0.022125
149.804, 0.0423032, 0.0219491
149.871, 0.0435949, 0.0222407
149.937, 0.0427245, 0.0213727
150.004, 0.0429931, 0.0216921
150.07, 0.043206, 0.0239074
150.137, 0.0449491, 0.025662
150.204, 0.0458982, 0.0272454
150.27, 0.0478403, 0.0293657
150.337, 0.0465208, 0.0304167
150.404, 0.0473773, 0.03175
150.47, 0.047081, 0.0325532
150.537, 0.0476088, 0.0342662
150.603, 0.0494144, 0.0371412
150.67, 0.0508542, 0.0388935
150.737, 0.0524977, 0.0399954
150.803, 0.0531574, 0.0414537
150.87, 0.0539815, 0.0422662
150.936, 0.0571782, 0.0444792
151.003, 0.0606597, 0.0479306
151.07, 0.0657292, 0.0522732
151.136, 0.0709977, 0.0569699
151.203, 0.0756088, 0.0607755
151.269, 0.0823495, 0.0656736
151.336, 0.0883102, 0.0718287
151.403, 0.0954954, 0.0780417
151.469, 0.105076, 0.0853195
151.536, 0.111671, 0.092963
151.602, 0.118079, 0.099963
151.669, 0.123465, 0.108912
151.736, 0.128968, 0.11606
151.802, 0.133019, 0.122185
151.869, 0.137493, 0.129588
151.936, 0.139243, 0.136773
152.002, 0.142206, 0.143301
152.069, 0.142218, 0.149343
152.135, 0.142634, 0.154954
152.202, 0.143924, 0.159928
152.269, 0.144924, 0.164227
152.335, 0.145438, 0.167963
152.402, 0.146838, 0.170972
152.468, 0.148125, 0.172581
152.535, 0.148644, 0.175563
152.602, 0.151282, 0.176424
152.668, 0.150815, 0.177567
152.735, 0.1534, 0.1789
152.801, 0.153773, 0.178095
152.868, 0.154171, 0.176437
152.935, 0.155868, 0.177157
153.001, 0.15585, 0.176093
153.068, 0.157359, 0.177583
153.135, 0.160451, 0.178889
153.201, 0.162618, 0.177801
153.268, 0.167537, 0.179606
153.334, 0.170315, 0.181134
153.401, 0.175694, 0.182532
153.468, 0.179083, 0.183699
153.534, 0.182472, 0.185319
153.601, 0.184639, 0.186264
153.667, 0.187065, 0.187042
153.734, 0.187583, 0.189972
153.801, 0.188417, 0.192843
153.867, 0.192083, 0.194861
153.934, 0.189898, 0.198593
154, 0.189986, 0.201148
154.067, 0.191824, 0.204583
154.134, 0.19322, 0.206139
154.2, 0.193451, 0.208292
154.267, 0.193891, 0.211164
154.333, 0.193238, 0.210204
154.4, 0.19241, 0.209463
154.467, 0.187306, 0.20781
154.533, 0.185815, 0.206829
154.6, 0.183289, 0.204981
154.667, 0.18015, 0.200037
154.733, 0.176611, 0.19684
154.8, 0.174238, 0.19288
154.866, 0.169336, 0.188102
154.933, 0.166525, 0.185889
155, 0.164347, 0.182748
155.066, 0.161125, 0.18041
155.133, 0.157937, 0.177613
155.199, 0.155727, 0.172245
155.266, 0.151734, 0.169
155.333, 0.14578, 0.164683
155.399, 0.142549, 0.161907
155.466, 0.138863, 0.157241
155.532, 0.13444, 0.152539
155.599, 0.13231, 0.14865
155.666, 0.130639, 0.143683
155.732, 0.126565, 0.138829
155.799, 0.124484, 0.134197
155.865, 0.120477, 0.130222
155.932, 0.118002, 0.127583
155.999, 0.115523, 0.12319
156.065, 0.113382, 0.12006
156.132, 0.109956, 0.116491
156.199, 0.106375, 0.113412
156.265, 0.102958, 0.108528
156.332, 0.100896, 0.105229
156.398, 0.0980255, 0.101755
156.465, 0.0954005, 0.0980232
156.532, 0.0931759, 0.0957824
156.598, 0.0915463, 0.0926875
156.665, 0.0892523, 0.0897014
156.731, 0.0880694, 0.0857708
156.798, 0.0853518, 0.0827569
156.865, 0.0826898, 0.0808148
156.931, 0.0794213, 0.0791366
156.998, 0.0760995, 0.0778495
157.064, 0.0739745, 0.0764745
157.131, 0.0697245, 0.0736343
157.198, 0.0659514, 0.0706991
157.264, 0.0609606, 0.0689954
157.331, 0.0580949, 0.0680139
157.397, 0.0543958, 0.0665185
157.464, 0.0518356, 0.065412
157.531, 0.0505486, 0.0633657
157.597, 0.0496227, 0.0620232
157.664, 0.046331, 0.0603472
157.731, 0.0465324, 0.0588241
157.797, 0.0460185, 0.0574514
157.864, 0.045713, 0.0556042
157.93, 0.0441435, 0.0533449
157.997, 0.0441991, 0.0523588
158.064, 0.0437269, 0.0520671
158.13, 0.043375, 0.0514468
158.197, 0.0422824, 0.0501644
158.263, 0.0399491, 0.0495023
158.33, 0.038662, 0.0496528
158.397, 0.0390231, 0.049213
158.463, 0.0383426, 0.0487824
158.53, 0.0391829, 0.0500116
158.596, 0.0390069, 0.0493542
158.663, 0.0402153, 0.0473634
158.73, 0.0437708, 0.0498264
158.796, 0.0468912, 0.0507616
158.863, 0.0524792, 0.0536458
158.93, 0.0581644, 0.0562894
158.996, 0.0633565, 0.0598866
159.063, 0.0688866, 0.0657176
159.129, 0.0760486, 0.0694583
159.196, 0.0800903, 0.0736435
159.263, 0.084382, 0.0790741
159.329, 0.0873681, 0.0820139
159.396, 0.0883588, 0.0861204
159.462, 0.0897616, 0.0884745
159.529, 0.0907917, 0.0930856
159.596, 0.090588, 0.0956759
159.662, 0.088463, 0.0963704
159.729, 0.0859583, 0.0979468
159.795, 0.083838, 0.0991968
159.862, 0.0825139, 0.0970162
159.929, 0.080875, 0.0962338
159.995, 0.0812176, 0.0948333
160.062, 0.0823565, 0.0922222
160.128, 0.0814259, 0.0885393
160.195, 0.0835278, 0.084581
160.262, 0.0883194, 0.0826759
160.328, 0.0910926, 0.0845787
160.395, 0.0945278, 0.0827546
160.462, 0.0985324, 0.0830972
160.528, 0.104449, 0.0858009
160.595, 0.104079, 0.0875046
160.661, 0.10294, 0.0907315
160.728, 0.105023, 0.0931435
160.795, 0.105153, 0.0954769
160.861, 0.105782, 0.0974861
160.928, 0.104611, 0.0975787
160.994, 0.104153, 0.100162
161.061, 0.102664, 0.0985
161.128, 0.0995532, 0.0942917
161.194, 0.0981458, 0.0920694
161.261, 0.0989931, 0.0912778
161.327, 0.09575, 0.0878148
161.394, 0.0924954, 0.0855185
161.461, 0.0854352, 0.0832778
161.527, 0.0795741, 0.078787
161.594, 0.0723773, 0.0746319
161.66, 0.0690579, 0.0712245
161.727, 0.0636528, 0.0714699
161.794, 0.0585231, 0.0690671
161.86, 0.0524468, 0.0659375
161.927, 0.0488264, 0.0650278
161.994, 0.0465255, 0.0629583
162.06, 0.0475764, 0.0619722
162.127, 0.050081, 0.0626944
162.193, 0.0528449, 0.0621343
162.26, 0.0557685, 0.0631574
162.327, 0.0595093, 0.0635509
162.393, 0.0628611, 0.0640046
162.46, 0.0690139, 0.0650718
162.526, 0.0741898, 0.0667755
162.593, 0.0788241, 0.0698681
162.66, 0.0822593, 0.072463
162.726, 0.0857176, 0.0760648
162.793, 0.0881204, 0.0799722
