Time of video, Queue Density, Dynamic Density
66.8756, 0.672319, 0
66.9422, 0.670521, 0
67.0088, 0.67213, 0
67.0754, 0.673148, 0
67.1421, 0.670652, 0
67.2087, 0.674722, 0
67.2753, 0.674691, 0
67.3419, 0.666219, 0
67.4085, 0.665181, 0
67.4751, 0.665991, 0
67.5417, 0.669672, 0
67.6083, 0.666894, 0
67.6749, 0.667867, 0
67.7415, 0.669263, 0
67.8081, 0.667018, 0
67.8748, 0.669641, 0
67.9414, 0.669363, 0
68.008, 0.669641, 0
68.0746, 0.671312, 0
68.1412, 0.67032, 0
68.2078, 0.670482, 0
68.2744, 0.671223, 0
68.341, 0.673306, 0
68.4076, 0.668634, 0
68.4742, 0.670625, 0
68.5408, 0.672485, 0
68.6075, 0.670571, 0
68.6741, 0.672438, 0
68.7407, 0.673102, 0
68.8073, 0.672276, 0
68.8739, 0.672986, 0
68.9405, 0.673418, 0
69.0071, 0.670201, 0
69.0737, 0.667068, 0
69.1403, 0.670556, 0
69.2069, 0.671991, 0
69.2735, 0.673951, 0
69.3402, 0.674823, 0
69.4068, 0.675069, 0
69.4734, 0.674992, 0
69.54, 0.673557, 0
69.6066, 0.672863, 0
69.6732, 0.674576, 0
69.7398, 0.676057, 0
69.8064, 0.678202, 0
69.873, 0.681674, 0
69.9396, 0.682369, 0
70.0062, 0.68262, 0
70.0729, 0.681397, 0
70.1395, 0.682739, 0
70.2061, 0.684144, 0
70.2727, 0.68311, 0
70.3393, 0.682616, 0
70.4059, 0.680378, 0
70.4725, 0.679807, 0
70.5391, 0.680363, 0
70.6057, 0.679591, 0
70.6723, 0.674402, 0
70.7389, 0.67588, 0
70.8056, 0.672519, 0
70.8722, 0.671111, 0
70.9388, 0.671547, 0
71.0054, 0.673044, 0
71.072, 0.673214, 0
71.1386, 0.674032, 0
71.2052, 0.674062, 0
71.2718, 0.675004, 0
71.3384, 0.676501, 0
71.405, 0.675926, 0
71.4717, 0.676686, 0
71.5383, 0.676698, 0
71.6049, 0.680525, 0
71.6715, 0.681698, 0
71.7381, 0.681188, 0
71.8047, 0.679784, 0
71.8713, 0.683846, 0
71.9379, 0.684402, 0
72.0045, 0.68571, 0
72.0711, 0.685586, 0
72.1377, 0.687423, 0
72.2044, 0.686451, 0
72.271, 0.687531, 0
72.3376, 0.67674, 0
72.4042, 0.677928, 0
72.4708, 0.676489, 0
72.5374, 0.676844, 0
72.604, 0.675548, 0
72.6706, 0.676921, 0
72.7372, 0.674174, 0
72.8038, 0.678866, 0
72.8704, 0.674734, 0
72.9371, 0.67689, 0
73.0037, 0.678391, 0
73.0703, 0.679255, 0
73.1369, 0.677662, 0
73.2035, 0.679444, 0
73.2701, 0.678256, 0
73.3367, 0.676026, 0
73.4033, 0.678125, 0
73.4699, 0.676968, 0
73.5365, 0.681373, 0
73.6031, 0.678819, 0
73.6698, 0.67804, 0
73.7364, 0.6776, 0
73.803, 0.678171, 0
73.8696, 0.679703, 0
73.9362, 0.678962, 0
74.0028, 0.673507, 0
74.0694, 0.672222, 0
74.136, 0.673924, 0
74.2026, 0.678291, 0
74.2692, 0.676941, 0
74.3358, 0.677276, 0
74.4025, 0.676582, 0
74.4691, 0.676273, 0
74.5357, 0.676397, 0
74.6023, 0.677377, 0
74.6689, 0.678059, 0
74.7355, 0.678553, 0
74.8021, 0.680606, 0
74.8687, 0.678615, 0
74.9353, 0.680532, 0
75.0019, 0.679286, 0
75.0685, 0.679051, 0
75.1352, 0.679668, 0
75.2018, 0.679267, 0
75.2684, 0.68164, 0
75.335, 0.681562, 0
75.4016, 0.681732, 0
75.4682, 0.681424, 0
75.5348, 0.681412, 0
75.6014, 0.683495, 0
75.668, 0.666296, 0
75.7346, 0.666204, 0
75.8012, 0.665621, 0
75.8679, 0.666057, 0
75.9345, 0.668897, 0
76.0011, 0.669541, 0
76.0677, 0.668615, 0
76.1343, 0.667458, 0
76.2009, 0.667774, 0
76.2675, 0.665907, 0
76.3341, 0.667481, 0
76.4007, 0.66995, 0
76.4673, 0.67228, 0
76.5339, 0.672604, 0
76.6006, 0.674255, 0
76.6672, 0.672928, 0
76.7338, 0.677079, 0
76.8004, 0.674456, 0
76.867, 0.674765, 0
76.9336, 0.670417, 0
77.0002, 0.672176, 0
77.0668, 0.672762, 0
77.1334, 0.670386, 0
77.2, 0.672504, 0
77.2666, 0.674711, 0
77.3333, 0.682392, 0
77.3999, 0.682199, 0
77.4665, 0.681042, 0
77.5331, 0.682639, 0
77.5997, 0.681235, 0
77.6663, 0.680988, 0
77.7329, 0.684815, 0
77.7995, 0.678372, 0
77.8661, 0.680525, 0
77.9327, 0.682407, 0
77.9994, 0.680926, 0
78.066, 0.685625, 0
78.1326, 0.683511, 0
78.1992, 0.681609, 0
78.2658, 0.682014, 0
78.3324, 0.681782, 0
78.399, 0.68294, 0
78.4656, 0.683542, 0
78.5322, 0.684838, 0
78.5988, 0.688603, 0
78.6654, 0.686535, 0
78.7321, 0.685656, 0
78.7987, 0.685779, 0
78.8653, 0.687685, 0
78.9319, 0.68534, 0
78.9985, 0.677539, 0
79.0651, 0.678858, 0
79.1317, 0.679614, 0
79.1983, 0.681451, 0
79.2649, 0.679236, 0
79.3315, 0.679182, 0
79.3981, 0.675972, 0
79.4648, 0.679668, 0
79.5314, 0.679992, 0
79.598, 0.68064, 0
79.6646, 0.680185, 0
79.7312, 0.68091, 0
79.7978, 0.684367, 0
79.8644, 0.684475, 0
79.931, 0.685455, 0
79.9976, 0.683989, 0
80.0642, 0.68439, 0
80.1308, 0.683465, 0
80.1975, 0.685201, 0
80.2641, 0.683958, 0
80.3307, 0.683426, 0
80.3973, 0.683981, 0
80.4639, 0.68216, 0
80.5305, 0.682531, 0
80.5971, 0.68446, 0
80.6637, 0.675764, 0
80.7303, 0.674043, 0
80.7969, 0.67314, 0
80.8635, 0.672905, 0
80.9302, 0.675571, 0
80.9968, 0.672778, 0
81.0634, 0.675833, 0
81.13, 0.676655, 0
81.1966, 0.680409, 0
81.2632, 0.678187, 0
81.3298, 0.682392, 0
81.3964, 0.681937, 0
81.463, 0.682153, 0
81.5296, 0.683291, 0
81.5962, 0.686605, 0
81.6629, 0.684776, 0
81.7295, 0.683314, 0
81.7961, 0.682307, 0
81.8627, 0.683765, 0
81.9293, 0.685911, 0
81.9959, 0.68765, 0
82.0625, 0.684861, 0
82.1291, 0.684367, 0
82.1957, 0.682986, 0
82.2623, 0.682612, 0
82.3289, 0.68934, 0
82.3956, 0.687631, 0
82.4622, 0.68723, 0
82.5288, 0.691682, 0
82.5954, 0.691836, 0
82.662, 0.692523, 0
82.7286, 0.69642, 0
82.7952, 0.69517, 0
82.8618, 0.695509, 0
82.9284, 0.695525, 0
82.995, 0.689471, 0
83.0616, 0.691535, 0
83.1283, 0.69554, 0
83.1949, 0.694174, 0
83.2615, 0.694934, 0
83.3281, 0.684406, 0
83.3947, 0.683356, 0
83.4613, 0.686119, 0
83.5279, 0.681933, 0
83.5945, 0.68647, 0
83.6611, 0.685313, 0
83.7277, 0.68858, 0
83.7943, 0.692712, 0
83.861, 0.691852, 0
83.9276, 0.694583, 0
83.9942, 0.673052, 0
84.0608, 0.676887, 0
84.1274, 0.679811, 0
84.194, 0.677677, 0
84.2606, 0.679552, 0
84.3272, 0.681316, 0
84.3938, 0.681346, 0
84.4604, 0.676505, 0
84.527, 0.684082, 0
84.5937, 0.684738, 0
84.6603, 0.686875, 0
84.7269, 0.686262, 0
84.7935, 0.684097, 0
84.8601, 0.689298, 0
84.9267, 0.685536, 0
84.9933, 0.684853, 0
85.0599, 0.687608, 0
85.1265, 0.684267, 0
85.1931, 0.68512, 0
85.2598, 0.680729, 0
85.3264, 0.679151, 0
85.393, 0.67787, 0
85.4596, 0.677693, 0
85.5262, 0.680382, 0
85.5928, 0.677492, 0
85.6594, 0.683981, 0
85.726, 0.686698, 0
85.7926, 0.685394, 0
85.8592, 0.687245, 0
85.9258, 0.691242, 0
85.9925, 0.690471, 0
86.0591, 0.690177, 0
86.1257, 0.688966, 0
86.1923, 0.69412, 0
86.2589, 0.694136, 0
86.3255, 0.694961, 0
86.3921, 0.692041, 0
86.4587, 0.690779, 0
86.5253, 0.686535, 0
86.5919, 0.689306, 0
86.6585, 0.688063, 0
86.7252, 0.687492, 0
86.7918, 0.689252, 0
86.8584, 0.690131, 0
86.925, 0.687114, 0
86.9916, 0.685856, 0
87.0582, 0.687268, 0
87.1248, 0.685656, 0
87.1914, 0.685895, 0
87.258, 0.686921, 0
87.3246, 0.660818, 0
87.3912, 0.661713, 0
87.4579, 0.661188, 0
87.5245, 0.662508, 0
87.5911, 0.66456, 0
87.6577, 0.661381, 0
87.7243, 0.665494, 0
87.7909, 0.666528, 0
87.8575, 0.669537, 0
87.9241, 0.670687, 0
87.9907, 0.670274, 0
88.0573, 0.674495, 0
88.1239, 0.670235, 0
88.1906, 0.671574, 0
88.2572, 0.671273, 0
88.3238, 0.676011, 0
88.3904, 0.671289, 0
88.457, 0.675818, 0
88.5236, 0.675444, 0
88.5902, 0.673322, 0
88.6568, 0.675822, 0
88.7234, 0.673256, 0
88.79, 0.673827, 0
88.8566, 0.6751, 0
88.9233, 0.671312, 0
88.9899, 0.667855, 0
89.0565, 0.668441, 0
89.1231, 0.66885, 0
89.1897, 0.669024, 0
89.2563, 0.669082, 0
89.3229, 0.67135, 0
89.3895, 0.670602, 0
89.4561, 0.667492, 0
89.5227, 0.668495, 0
89.5893, 0.670286, 0
89.656, 0.668565, 0
89.7226, 0.67233, 0
89.7892, 0.673302, 0
89.8558, 0.673549, 0
89.9224, 0.673657, 0
89.989, 0.670509, 0
90.0556, 0.671736, 0
90.1222, 0.672909, 0
90.1888, 0.672546, 0
90.2554, 0.673873, 0
90.322, 0.676049, 0
90.3887, 0.675401, 0
90.4553, 0.672901, 0
90.5219, 0.674444, 0
90.5885, 0.671975, 0
90.6551, 0.660694, 0
90.7217, 0.661188, 0
90.7883, 0.66392, 0
90.8549, 0.667145, 0
90.9215, 0.667022, 0
90.9881, 0.669753, 0
91.0547, 0.667052, 0
91.1214, 0.666651, 0
91.188, 0.667623, 0
91.2546, 0.672176, 0
91.3212, 0.670664, 0
91.3878, 0.668071, 0
91.4544, 0.668866, 0
91.521, 0.666968, 0
91.5876, 0.668318, 0
91.6542, 0.669468, 0
91.7208, 0.667824, 0
91.7875, 0.670355, 0
91.8541, 0.669333, 0
91.9207, 0.66787, 0
91.9873, 0.670008, 0
92.0539, 0.671752, 0
92.1205, 0.669329, 0
92.1871, 0.670498, 0
92.2537, 0.669267, 0
92.3203, 0.67331, 0
92.3869, 0.672461, 0
92.4535, 0.674877, 0
92.5202, 0.67608, 0
92.5868, 0.675397, 0
92.6534, 0.680154, 0
92.72, 0.679267, 0
92.7866, 0.678657, 0
92.8532, 0.678495, 0
92.9198, 0.68348, 0
92.9864, 0.680918, 0
93.053, 0.681458, 0
93.1196, 0.68439, 0
93.1862, 0.68223, 0
93.2529, 0.681983, 0
93.3195, 0.681705, 0
93.3861, 0.685274, 0
93.4527, 0.685833, 0
93.5193, 0.685853, 0
93.5859, 0.682971, 0
93.6525, 0.682411, 0
93.7191, 0.681694, 0
93.7857, 0.683515, 0
93.8523, 0.684005, 0
93.9189, 0.684799, 0
93.9856, 0.672261, 0
94.0522, 0.672276, 0
94.1188, 0.674306, 0
94.1854, 0.677539, 0
94.252, 0.675289, 0
94.3186, 0.674622, 0
94.3852, 0.67826, 0
94.4518, 0.679101, 0
94.5184, 0.68081, 0
94.585, 0.67902, 0
94.6516, 0.681026, 0
94.7183, 0.682921, 0
94.7849, 0.681196, 0
94.8515, 0.684406, 0
94.9181, 0.684228, 0
94.9847, 0.685494, 0
95.0513, 0.687631, 0
95.1179, 0.686489, 0
95.1845, 0.689637, 0
95.2511, 0.693079, 0
95.3177, 0.696073, 0
95.3843, 0.696782, 0
95.451, 0.700471, 0
95.5176, 0.700988, 0
95.5842, 0.703225, 0
95.6508, 0.704969, 0
95.7174, 0.702454, 0
95.784, 0.707215, 0
95.8506, 0.706281, 0
95.9172, 0.706111, 0
95.9838, 0.711636, 0
96.0504, 0.713596, 0
96.117, 0.715448, 0
96.1837, 0.720039, 0
96.2503, 0.720679, 0
96.3169, 0.72473, 0
96.3835, 0.727188, 0
96.4501, 0.725359, 0
96.5167, 0.727909, 0
96.5833, 0.731215, 0
96.6499, 0.736084, 0
96.7165, 0.738036, 0
96.7831, 0.739691, 0
96.8497, 0.742022, 0
96.9164, 0.74875, 0
96.983, 0.751867, 0
97.0496, 0.751157, 0
97.1162, 0.754174, 0
97.1828, 0.757492, 0
97.2494, 0.756211, 0
97.316, 0.724745, 0
97.3826, 0.731578, 0
97.4492, 0.729348, 0
97.5158, 0.726582, 0
97.5824, 0.727477, 0
97.6491, 0.726443, 0
97.7157, 0.73115, 0
97.7823, 0.731127, 0
97.8489, 0.733449, 0
97.9155, 0.73723, 0
97.9821, 0.734661, 0
98.0487, 0.738858, 0
98.1153, 0.742955, 0
98.1819, 0.744892, 0
98.2485, 0.741481, 0
98.3152, 0.744857, 0
98.3818, 0.740918, 0
98.4484, 0.748619, 0
98.515, 0.747786, 0
98.5816, 0.751069, 0
98.6482, 0.755204, 0
98.7148, 0.752963, 0
98.7814, 0.753935, 0
98.848, 0.757739, 0
98.9146, 0.760648, 0
98.9812, 0.75995, 0
99.0479, 0.761389, 0
99.1145, 0.759807, 0
99.1811, 0.761447, 0
99.2477, 0.762928, 0
99.3143, 0.762072, 0
99.3809, 0.761806, 0
99.4475, 0.762639, 0
99.5141, 0.764001, 0
99.5807, 0.761026, 0
99.6473, 0.76125, 0
99.7139, 0.758684, 0
99.7806, 0.764383, 0
99.8472, 0.757716, 0
99.9138, 0.747786, 0
99.9804, 0.711343, 0
100.047, 0.714545, 0
100.114, 0.707145, 0
100.18, 0.71255, 0
100.247, 0.717076, 0
100.313, 0.718565, 0
100.38, 0.717755, 0
100.447, 0.72103, 0
100.513, 0.717604, 0
100.58, 0.718229, 0
100.646, 0.725988, 0
100.713, 0.722867, 0
100.78, 0.727265, 0
100.846, 0.726424, 0
100.913, 0.728318, 0
100.98, 0.701647, 0
101.046, 0.693989, 0
101.113, 0.686555, 0
101.179, 0.687566, 0
101.246, 0.680706, 0
101.313, 0.671319, 0
101.379, 0.656644, 0
101.446, 0.655845, 0
101.512, 0.64635, 0
101.579, 0.648032, 0
101.646, 0.650849, 0
101.712, 0.637469, 0
101.779, 0.641559, 0
101.845, 0.640548, 0
101.912, 0.638287, 0
101.979, 0.633974, 0
102.045, 0.631003, 0
102.112, 0.629722, 0
102.178, 0.625486, 0
102.245, 0.632581, 0
102.312, 0.623225, 0
102.378, 0.629198, 0
102.445, 0.632145, 0
102.512, 0.628657, 0
102.578, 0.626701, 0
102.645, 0.632801, 0
102.711, 0.626065, 0
102.778, 0.619174, 0
102.845, 0.623314, 0
102.911, 0.621593, 0
102.978, 0.618071, 0
103.044, 0.625166, 0
103.111, 0.61625, 0
103.178, 0.613789, 0
103.244, 0.601358, 0
103.311, 0.598403, 0
103.377, 0.591948, 0
103.444, 0.596057, 0
103.511, 0.588356, 0
103.577, 0.579946, 0
103.644, 0.585764, 0
103.71, 0.582616, 0
103.777, 0.581698, 0
103.844, 0.579136, 0
103.91, 0.575498, 0
103.977, 0.552786, 0
104.044, 0.554089, 0
104.11, 0.553762, 0
104.177, 0.555417, 0
104.243, 0.559579, 0
104.31, 0.560475, 0
104.377, 0.559753, 0
104.443, 0.559761, 0
104.51, 0.560721, 0
104.576, 0.561736, 0
104.643, 0.562531, 0
104.71, 0.567106, 0
104.776, 0.568125, 0
104.843, 0.57287, 0
104.909, 0.575721, 0
104.976, 0.580293, 0
105.043, 0.583603, 0
105.109, 0.586269, 0
105.176, 0.587234, 0
105.243, 0.586636, 0
105.309, 0.588025, 0
105.376, 0.589414, 0
105.442, 0.589699, 0
105.509, 0.586998, 0
105.576, 0.585752, 0
105.642, 0.568623, 0
105.709, 0.564367, 0
105.775, 0.565336, 0
105.842, 0.575629, 0
105.909, 0.571439, 0
105.975, 0.577917, 0
106.042, 0.573762, 0
106.108, 0.581952, 0
106.175, 0.580054, 0
106.242, 0.58789, 0
106.308, 0.595351, 0
106.375, 0.590667, 0
106.441, 0.595096, 0
106.508, 0.59689, 0
106.575, 0.60338, 0
106.641, 0.604074, 0
106.708, 0.600224, 0
106.775, 0.602172, 0
106.841, 0.603086, 0
106.908, 0.61363, 0
106.974, 0.622052, 0
107.041, 0.618873, 0
107.108, 0.624082, 0
107.174, 0.629248, 0
107.241, 0.624568, 0
107.307, 0.627141, 0
107.374, 0.622087, 0
107.441, 0.61939, 0
107.507, 0.614869, 0
107.574, 0.615019, 0
107.64, 0.615864, 0
107.707, 0.611971, 0
107.774, 0.596289, 0
107.84, 0.596285, 0
107.907, 0.595814, 0
107.973, 0.591165, 0
108.04, 0.596073, 0
108.107, 0.599333, 0
108.173, 0.59066, 0
108.24, 0.592616, 0
108.307, 0.586775, 0
108.373, 0.591238, 0
108.44, 0.592245, 0
108.506, 0.587068, 0
108.573, 0.589703, 0
108.64, 0.593661, 0
108.706, 0.599371, 0
108.773, 0.602114, 0
108.839, 0.606084, 0
108.906, 0.607377, 0
108.973, 0.629745, 0
109.039, 0.634317, 0
109.106, 0.624124, 0
109.172, 0.621647, 0
109.239, 0.621273, 0
109.306, 0.621925, 0
109.372, 0.62179, 0
109.439, 0.616454, 0
109.505, 0.608445, 0
109.572, 0.602708, 0
109.639, 0.607257, 0
109.705, 0.59863, 0
109.772, 0.602782, 0
109.839, 0.603256, 0
109.905, 0.604198, 0
109.972, 0.601034, 0
110.038, 0.603102, 0
110.105, 0.600328, 0
110.172, 0.602272, 0
110.238, 0.596539, 0
110.305, 0.586458, 0
110.371, 0.585228, 0
110.438, 0.582434, 0
110.505, 0.589738, 0
110.571, 0.584769, 0
110.638, 0.578931, 0
110.704, 0.580864, 0
110.771, 0.588503, 0
110.838, 0.598518, 0
110.904, 0.604834, 0
110.971, 0.60586, 0
111.038, 0.612141, 0
111.104, 0.61429, 0
111.171, 0.614684, 0
111.237, 0.618133, 0
111.304, 0.624286, 0
111.371, 0.620517, 0
111.437, 0.62184, 0
111.504, 0.612855, 0
111.57, 0.61348, 0
111.637, 0.607928, 0
111.704, 0.614167, 0
111.77, 0.609097, 0
111.837, 0.607986, 0
111.903, 0.609306, 0
111.97, 0.615042, 0
112.037, 0.62054, 0
112.103, 0.620802, 0
112.17, 0.622106, 0
112.236, 0.628017, 0
112.303, 0.592623, 0
112.37, 0.590181, 0
112.436, 0.596296, 0
112.503, 0.59841, 0
112.57, 0.605278, 0
112.636, 0.61034, 0
112.703, 0.614375, 0
112.769, 0.612994, 0
112.836, 0.612353, 0
112.903, 0.612731, 0
112.969, 0.621057, 0
113.036, 0.619093, 0
113.102, 0.616358, 0
113.169, 0.624525, 0
113.236, 0.629506, 0
113.302, 0.630347, 0
113.369, 0.637515, 0
113.435, 0.638302, 0
113.502, 0.644244, 0
113.569, 0.649614, 0
113.635, 0.650135, 0
113.702, 0.663993, 0
113.768, 0.659853, 0
113.835, 0.661451, 0
113.902, 0.654637, 0
113.968, 0.693434, 0
114.035, 0.695204, 0
114.102, 0.693935, 0
114.168, 0.699402, 0
114.235, 0.693275, 0
114.301, 0.688221, 0
114.368, 0.683862, 0
114.435, 0.677392, 0
114.501, 0.670363, 0
114.568, 0.653326, 0
114.634, 0.653596, 0
114.701, 0.64696, 0
114.768, 0.635193, 0
114.834, 0.631154, 0
114.901, 0.63566, 0
114.967, 0.629433, 0
115.034, 0.626562, 0
115.101, 0.618704, 0
115.167, 0.603044, 0
115.234, 0.60314, 0
115.3, 0.588314, 0
115.367, 0.578873, 0
115.434, 0.583148, 0
115.5, 0.564498, 0
115.567, 0.570309, 0
115.634, 0.512454, 0
115.7, 0.51564, 0
115.767, 0.515941, 0
115.833, 0.50762, 0
115.9, 0.50429, 0
115.967, 0.494753, 0
116.033, 0.490968, 0
116.1, 0.487978, 0
116.166, 0.476752, 0
116.233, 0.484089, 0
116.3, 0.478781, 0
116.366, 0.473326, 0
116.433, 0.467045, 0
116.499, 0.460251, 0
116.566, 0.450258, 0
116.633, 0.432809, 0
116.699, 0.441346, 0
116.766, 0.436335, 0
116.833, 0.435316, 0
116.899, 0.432894, 0
116.966, 0.43745, 0
117.032, 0.436644, 0
117.099, 0.43164, 0
117.166, 0.435667, 0
117.232, 0.437739, 0
117.299, 0.41973, 0
117.365, 0.428573, 0
117.432, 0.427774, 0
117.499, 0.426196, 0
117.565, 0.427461, 0
117.632, 0.426833, 0
117.698, 0.428939, 0
117.765, 0.430282, 0
117.832, 0.428322, 0
117.898, 0.438935, 0
117.965, 0.43809, 0
118.031, 0.442535, 0
118.098, 0.441304, 0
118.165, 0.437423, 0
118.231, 0.437292, 0
118.298, 0.439687, 0
118.365, 0.435386, 0
118.431, 0.43037, 0
118.498, 0.430918, 0
118.564, 0.42936, 0
118.631, 0.434564, 0
118.698, 0.434302, 0
118.764, 0.425208, 0
118.831, 0.425529, 0
118.897, 0.422242, 0
118.964, 0.393013, 0
119.031, 0.395606, 0
119.097, 0.401065, 0
119.164, 0.397662, 0
119.23, 0.389834, 0
119.297, 0.390795, 0
119.364, 0.388079, 0
119.43, 0.385664, 0
119.497, 0.384923, 0
119.563, 0.383654, 0
119.63, 0.377269, 0
119.697, 0.384151, 0
119.763, 0.380181, 0
119.83, 0.384155, 0
119.897, 0.382986, 0
119.963, 0.385394, 0
120.03, 0.383179, 0
120.096, 0.370405, 0
120.163, 0.36811, 0
120.23, 0.367477, 0
120.296, 0.364684, 0
120.363, 0.351397, 0
120.429, 0.351281, 0
120.496, 0.35022, 0
120.563, 0.338287, 0
120.629, 0.324518, 0
120.696, 0.321397, 0
120.762, 0.319792, 0
120.829, 0.314568, 0
120.896, 0.314788, 0
120.962, 0.305694, 0
121.029, 0.303839, 0
121.095, 0.296624, 0
121.162, 0.29956, 0
121.229, 0.300154, 0
121.295, 0.290579, 0
121.362, 0.280725, 0
121.429, 0.278183, 0
121.495, 0.274606, 0
121.562, 0.283025, 0
121.628, 0.278241, 0
121.695, 0.277951, 0
121.762, 0.275096, 0
121.828, 0.281952, 0
121.895, 0.275648, 0
121.961, 0.272083, 0
122.028, 0.267546, 0
122.095, 0.269711, 0
122.161, 0.257882, 0
122.228, 0.258287, 0
122.294, 0.224722, 0
122.361, 0.219738, 0
122.428, 0.222369, 0
122.494, 0.217785, 0
122.561, 0.213549, 0
122.628, 0.203156, 0
122.694, 0.20223, 0
122.761, 0.195625, 0
122.827, 0.194286, 0
122.894, 0.18311, 0
122.961, 0.1738, 0
123.027, 0.175629, 0
123.094, 0.17164, 0
123.16, 0.166404, 0
123.227, 0.160008, 0
123.294, 0.154321, 0
123.36, 0.153835, 0
123.427, 0.153573, 0
123.493, 0.15527, 0
123.56, 0.152978, 0
123.627, 0.148827, 0
123.693, 0.144637, 0
123.76, 0.146443, 0
123.826, 0.148167, 0
123.893, 0.145285, 0
123.96, 0.140756, 0
124.026, 0.136775, 0
124.093, 0.134001, 0
124.16, 0.128816, 0
124.226, 0.125482, 0
124.293, 0.130864, 0
124.359, 0.128704, 0
124.426, 0.126327, 0
124.493, 0.134491, 0
124.559, 0.142492, 0
124.626, 0.144537, 0
124.692, 0.14848, 0
124.759, 0.154529, 0
124.826, 0.150594, 0
124.892, 0.15456, 0
124.959, 0.165309, 0
125.025, 0.175463, 0
125.092, 0.190231, 0
125.159, 0.206188, 0
125.225, 0.211975, 0
125.292, 0.222708, 0
125.358, 0.243943, 0
125.425, 0.247276, 0
125.492, 0.257168, 0
125.558, 0.272878, 0
125.625, 0.252994, 0
125.692, 0.270702, 0
125.758, 0.292145, 0
125.825, 0.297569, 0
125.891, 0.313264, 0
125.958, 0.329985, 0
126.025, 0.336049, 0
126.091, 0.346914, 0
126.158, 0.361065, 0
126.224, 0.370833, 0
126.291, 0.374433, 0
126.358, 0.385347, 0
126.424, 0.395336, 0
126.491, 0.409738, 0
126.557, 0.424221, 0
126.624, 0.434205, 0
126.691, 0.442338, 0
126.757, 0.442176, 0
126.824, 0.445594, 0
126.89, 0.454205, 0
126.957, 0.459996, 0
127.024, 0.46321, 0
127.09, 0.460347, 0
127.157, 0.455802, 0
127.224, 0.462114, 0
127.29, 0.486188, 0
127.357, 0.474622, 0
127.423, 0.476975, 0
127.49, 0.471327, 0
127.557, 0.459969, 0
127.623, 0.455108, 0
127.69, 0.443102, 0
127.756, 0.433565, 0
127.823, 0.429082, 0
127.89, 0.421319, 0
127.956, 0.412731, 0
128.023, 0.40581, 0
128.089, 0.391458, 0
128.156, 0.394468, 0
128.223, 0.388627, 0
128.289, 0.377855, 0
128.356, 0.37169, 0
128.422, 0.37483, 0
128.489, 0.359298, 0
128.556, 0.354946, 0
128.622, 0.350895, 0
128.689, 0.345286, 0
128.756, 0.337407, 0
128.822, 0.329961, 0
128.889, 0.326806, 0
128.955, 0.292882, 0
129.022, 0.291181, 0
129.089, 0.280193, 0
129.155, 0.272068, 0
129.222, 0.2688, 0
129.288, 0.269765, 0
129.355, 0.251636, 0
129.422, 0.252083, 0
129.488, 0.2499, 0
129.555, 0.249726, 0
129.621, 0.246377, 0
129.688, 0.245278, 0
129.755, 0.254236, 0
129.821, 0.247832, 0
129.888, 0.235706, 0
129.955, 0.228866, 0
130.021, 0.220965, 0
130.088, 0.2124, 0
130.154, 0.202184, 0
130.221, 0.19841, 0
130.288, 0.19081, 0
130.354, 0.179097, 0
130.421, 0.169583, 0
130.487, 0.164834, 0
130.554, 0.146258, 0
130.621, 0.131844, 0
130.687, 0.119873, 0
130.754, 0.109946, 0
130.82, 0.105621, 0
130.887, 0.101836, 0
130.954, 0.0958372, 0
131.02, 0.0952778, 0
131.087, 0.0889969, 0
131.153, 0.0795679, 0
131.22, 0.0800926, 0
131.287, 0.0723804, 0
131.353, 0.0654707, 0
131.42, 0.0587809, 0
131.487, 0.0528434, 0
131.553, 0.0475694, 0
131.62, 0.0436921, 0
131.686, 0.0376929, 0
131.753, 0.0336767, 0
131.82, 0.0287963, 0
131.886, 0.0264429, 0
131.953, 0.0223225, 0
132.019, 0.0175617, 0
132.086, 0.0164815, 0
132.153, 0.0168056, 0
132.219, 0.018831, 0
132.286, 0.0191821, 0
132.352, 0.0181019, 0
132.419, 0.022037, 0
132.486, 0.0181481, 0
132.552, 0.01875, 0
132.619, 0.019429, 0
132.685, 0.0208025, 0
132.752, 0.0223148, 0
132.819, 0.0195833, 0
132.885, 0.0200231, 0
132.952, 0.0192245, 0
133.019, 0.0195679, 0
133.085, 0.0220139, 0
133.152, 0.0208025, 0
133.218, 0.0246219, 0
133.285, 0.0326968, 0
133.352, 0.0459028, 0
133.418, 0.0548997, 0
133.485, 0.0689506, 0
133.551, 0.0882485, 0
133.618, 0.0972415, 0
133.685, 0.114282, 0
133.751, 0.126412, 0
133.818, 0.134572, 0
133.884, 0.154703, 0
133.951, 0.168032, 0
134.018, 0.179522, 0
134.084, 0.200378, 0
134.151, 0.217616, 0
134.217, 0.228071, 0
134.284, 0.249306, 0
134.351, 0.268796, 0
134.417, 0.27909, 0
134.484, 0.301296, 0
134.551, 0.308935, 0
134.617, 0.320208, 0
134.684, 0.334174, 0
134.75, 0.346424, 0
134.817, 0.352882, 0
134.884, 0.359522, 0
134.95, 0.36946, 0
135.017, 0.381057, 0
135.083, 0.380108, 0
135.15, 0.395363, 0
135.217, 0.390617, 0
135.283, 0.396427, 0
135.35, 0.398711, 0
135.416, 0.399082, 0
135.483, 0.40125, 0
135.55, 0.402292, 0
135.616, 0.390023, 0
135.683, 0.379938, 0
135.75, 0.37963, 0
135.816, 0.374738, 0
135.883, 0.362002, 0
