Time of video, Queue Density, Dynamic Density
107.108, 0.904668, 0.819859
107.174, 0.905565, 0.822203
107.241, 0.907726, 0.824151
107.307, 0.909867, 0.824392
107.374, 0.9106, 0.826389
107.441, 0.912799, 0.829437
107.507, 0.911082, 0.831173
107.574, 0.910156, 0.832996
107.64, 0.90733, 0.832475
107.707, 0.904032, 0.834375
107.774, 0.899585, 0.836642
107.84, 0.895361, 0.835021
107.907, 0.891541, 0.833034
107.973, 0.886352, 0.834086
108.04, 0.881559, 0.830797
108.107, 0.879061, 0.829456
108.173, 0.876437, 0.827488
108.24, 0.872791, 0.822907
108.307, 0.870129, 0.8201
108.373, 0.871036, 0.821325
108.44, 0.869763, 0.821046
108.506, 0.87092, 0.822405
108.573, 0.870988, 0.822917
108.64, 0.872984, 0.820496
108.706, 0.875222, 0.817612
108.773, 0.877324, 0.817303
108.839, 0.880324, 0.817429
108.906, 0.88287, 0.81659
108.973, 0.884018, 0.820052
109.039, 0.887452, 0.817718
109.106, 0.88996, 0.814545
109.172, 0.893142, 0.816426
109.239, 0.895216, 0.813204
109.306, 0.897029, 0.816271
109.372, 0.89811, 0.820872
109.439, 0.896518, 0.821219
109.505, 0.897791, 0.823746
109.572, 0.897984, 0.825096
109.639, 0.898717, 0.823331
109.705, 0.898756, 0.825164
109.772, 0.898495, 0.824479
109.839, 0.896885, 0.82528
109.905, 0.895679, 0.824768
109.972, 0.892949, 0.821084
110.038, 0.893036, 0.818354
110.105, 0.896296, 0.813841
110.172, 0.896894, 0.809655
110.238, 0.897261, 0.807417
110.305, 0.896807, 0.801948
110.371, 0.896856, 0.800714
110.438, 0.89674, 0.797955
110.505, 0.897251, 0.796721
110.571, 0.897618, 0.79782
110.638, 0.899016, 0.800135
110.704, 0.896451, 0.801707
110.771, 0.893924, 0.806269
110.838, 0.891792, 0.805826
110.904, 0.891454, 0.810455
110.971, 0.890529, 0.813021
111.038, 0.887838, 0.812992
111.104, 0.890133, 0.812645
111.171, 0.889246, 0.813677
111.237, 0.889217, 0.81059
111.304, 0.886237, 0.809819
111.371, 0.883092, 0.810012
111.437, 0.885629, 0.806269
111.504, 0.884336, 0.805845
111.57, 0.882292, 0.803684
111.637, 0.882812, 0.801534
111.704, 0.878347, 0.800444
111.77, 0.876948, 0.800984
111.837, 0.872868, 0.797222
111.903, 0.874084, 0.794444
111.97, 0.873466, 0.789988
112.037, 0.873206, 0.786121
112.103, 0.872705, 0.783391
112.17, 0.872068, 0.779147
112.236, 0.871316, 0.771084
112.303, 0.871161, 0.767863
112.37, 0.870409, 0.765075
112.436, 0.870698, 0.758652
112.503, 0.871692, 0.752922
112.57, 0.870187, 0.746836
112.636, 0.870901, 0.742544
112.703, 0.872039, 0.73804
112.769, 0.874373, 0.733999
112.836, 0.875164, 0.72256
112.903, 0.878057, 0.713841
112.969, 0.877228, 0.710754
113.036, 0.88179, 0.704543
113.102, 0.883816, 0.698978
113.169, 0.888281, 0.698389
113.236, 0.890779, 0.692786
113.302, 0.892043, 0.685629
113.369, 0.893895, 0.684037
113.435, 0.897271, 0.684211
113.502, 0.899402, 0.684327
113.569, 0.90379, 0.685069
113.635, 0.906655, 0.680642
113.702, 0.909577, 0.683208
113.768, 0.911777, 0.682967
113.835, 0.914603, 0.681462
113.902, 0.916454, 0.686333
113.968, 0.913465, 0.685542
114.035, 0.911699, 0.687461
114.102, 0.910899, 0.686343
114.168, 0.909819, 0.688542
114.235, 0.906829, 0.686169
114.301, 0.905507, 0.683497
114.368, 0.902479, 0.683835
114.435, 0.90026, 0.681289
114.501, 0.897974, 0.675164
114.568, 0.896152, 0.673582
114.634, 0.895901, 0.671798
114.701, 0.892544, 0.667949
114.768, 0.890249, 0.662857
114.834, 0.887423, 0.66278
114.901, 0.883439, 0.661564
114.967, 0.878443, 0.662085
115.034, 0.87147, 0.661053
115.101, 0.865692, 0.660002
115.167, 0.858864, 0.660619
115.234, 0.852701, 0.652016
115.3, 0.847907, 0.653299
115.367, 0.841802, 0.654022
115.434, 0.839284, 0.653569
115.5, 0.832205, 0.649421
115.567, 0.831202, 0.649228
115.634, 0.828347, 0.643316
115.7, 0.825357, 0.642043
115.767, 0.824489, 0.639381
115.833, 0.824306, 0.636892
115.9, 0.824055, 0.634327
115.967, 0.822897, 0.632716
116.033, 0.82066, 0.630286
116.1, 0.819078, 0.628877
116.166, 0.816416, 0.626543
116.233, 0.812635, 0.623978
116.3, 0.808661, 0.621586
116.366, 0.805401, 0.620149
116.433, 0.800743, 0.616696
116.499, 0.797521, 0.612191
116.566, 0.793827, 0.613735
116.633, 0.78668, 0.607735
116.699, 0.785745, 0.600531
116.766, 0.778559, 0.597994
116.833, 0.778125, 0.595814
116.899, 0.776186, 0.595737
116.966, 0.775926, 0.594435
117.032, 0.773418, 0.593634
117.099, 0.775424, 0.597434
117.166, 0.776225, 0.593615
117.232, 0.77745, 0.589525
117.299, 0.777074, 0.594396
117.365, 0.778376, 0.599267
117.432, 0.779504, 0.595814
117.499, 0.780787, 0.595081
117.565, 0.780758, 0.599527
117.632, 0.783353, 0.597415
117.698, 0.785224, 0.595428
117.765, 0.789988, 0.598563
117.832, 0.791705, 0.602566
117.898, 0.798437, 0.599904
117.965, 0.80218, 0.599007
118.031, 0.809066, 0.604302
118.098, 0.811246, 0.60327
118.165, 0.813291, 0.601128
118.231, 0.822531, 0.602498
118.298, 0.824325, 0.598727
118.365, 0.823862, 0.597637
118.431, 0.824035, 0.593789
118.498, 0.82066, 0.595718
118.564, 0.816676, 0.599711
118.631, 0.811034, 0.59673
118.698, 0.807523, 0.597242
118.764, 0.799952, 0.596943
118.831, 0.79294, 0.595428
118.897, 0.784635, 0.58996
118.964, 0.775608, 0.593673
119.031, 0.77093, 0.585696
119.097, 0.761593, 0.586642
119.164, 0.753598, 0.580401
119.23, 0.746229, 0.575164
119.297, 0.737201, 0.56658
119.364, 0.731346, 0.565538
119.43, 0.723881, 0.558777
119.497, 0.716744, 0.551225
119.563, 0.712587, 0.550048
119.63, 0.7068, 0.544975
119.697, 0.704552, 0.542313
119.763, 0.706057, 0.540201
119.83, 0.707745, 0.536979
119.897, 0.711314, 0.53478
119.963, 0.719579, 0.533304
120.03, 0.72446, 0.531925
120.096, 0.735204, 0.534877
120.163, 0.740654, 0.53885
120.23, 0.749325, 0.538127
120.296, 0.761101, 0.540442
120.363, 0.765297, 0.545795
120.429, 0.770129, 0.547888
120.496, 0.775916, 0.551051
120.563, 0.777498, 0.556858
120.629, 0.781819, 0.55626
120.696, 0.783468, 0.559153
120.762, 0.784018, 0.560658
120.829, 0.784394, 0.561835
120.896, 0.78124, 0.561381
120.962, 0.780536, 0.563291
121.029, 0.777865, 0.565934
121.095, 0.777903, 0.564439
121.162, 0.775916, 0.56141
121.229, 0.771171, 0.558545
121.295, 0.766618, 0.557783
121.362, 0.763976, 0.559867
121.429, 0.760436, 0.558565
121.495, 0.753955, 0.559954
121.562, 0.749643, 0.557099
121.628, 0.747811, 0.553202
121.695, 0.744425, 0.553588
121.762, 0.741792, 0.550993
121.828, 0.739535, 0.550694
121.895, 0.736574, 0.549363
121.961, 0.73479, 0.546653
122.028, 0.734172, 0.544194
122.095, 0.735407, 0.540278
122.161, 0.733324, 0.535475
122.228, 0.733931, 0.533362
122.294, 0.721933, 0.527932
122.361, 0.714082, 0.528135
122.428, 0.706067, 0.524894
122.494, 0.699894, 0.519155
122.561, 0.690229, 0.516541
122.628, 0.679417, 0.504687
122.694, 0.669165, 0.495679
122.761, 0.660204, 0.494377
122.827, 0.64783, 0.483758
122.894, 0.641831, 0.476707
122.961, 0.635542, 0.466387
123.027, 0.633237, 0.455498
123.094, 0.621566, 0.44701
123.16, 0.61659, 0.434578
123.227, 0.611835, 0.426456
123.294, 0.607118, 0.421451
123.36, 0.600994, 0.408507
123.427, 0.598804, 0.403781
123.493, 0.595206, 0.389776
123.56, 0.589593, 0.385176
123.627, 0.584597, 0.37854
123.693, 0.580816, 0.372782
123.76, 0.578733, 0.372039
123.826, 0.575559, 0.36902
123.893, 0.57364, 0.361767
123.96, 0.57418, 0.36439
124.026, 0.572492, 0.360079
124.093, 0.567631, 0.359414
124.16, 0.571894, 0.360986
124.226, 0.568596, 0.361507
124.293, 0.570997, 0.362992
124.359, 0.569917, 0.3606
124.426, 0.570322, 0.357205
124.493, 0.566734, 0.357716
124.559, 0.56386, 0.356047
124.626, 0.5625, 0.356944
124.692, 0.5674, 0.358825
124.759, 0.56874, 0.358324
124.826, 0.570351, 0.35897
124.892, 0.572213, 0.358468
124.959, 0.576051, 0.362944
125.025, 0.577643, 0.368133
125.092, 0.586748, 0.374942
125.159, 0.590529, 0.383912
125.225, 0.595795, 0.388272
125.292, 0.601813, 0.399884
125.358, 0.607813, 0.413725
125.425, 0.614477, 0.42526
125.492, 0.623428, 0.437047
125.558, 0.629697, 0.449894
125.625, 0.628656, 0.455739
125.692, 0.631809, 0.466618
125.758, 0.63669, 0.479601
125.825, 0.644782, 0.488474
125.891, 0.652893, 0.495351
125.958, 0.662143, 0.503839
126.025, 0.670525, 0.510899
126.091, 0.678202, 0.518017
126.158, 0.683603, 0.524016
126.224, 0.693084, 0.529707
126.291, 0.701186, 0.534549
126.358, 0.710928, 0.5413
126.424, 0.720197, 0.544348
126.491, 0.730498, 0.55162
126.557, 0.735041, 0.555681
126.624, 0.741098, 0.558497
126.691, 0.746422, 0.564477
126.757, 0.75108, 0.571605
126.824, 0.754369, 0.576495
126.89, 0.758266, 0.586429
126.957, 0.758883, 0.59294
127.024, 0.76224, 0.602045
127.09, 0.755257, 0.610465
127.157, 0.75026, 0.61984
127.224, 0.744551, 0.628472
127.29, 0.739738, 0.63207
127.357, 0.728694, 0.635147
127.423, 0.720023, 0.634037
127.49, 0.710677, 0.632186
127.557, 0.699045, 0.63533
127.623, 0.689902, 0.630517
127.69, 0.681125, 0.623804
127.756, 0.672965, 0.616782
127.823, 0.664834, 0.605546
127.89, 0.653906, 0.596287
127.956, 0.644232, 0.589815
128.023, 0.638214, 0.579263
128.089, 0.628974, 0.575733
128.156, 0.622454, 0.567178
128.223, 0.618509, 0.558787
128.289, 0.615548, 0.550801
128.356, 0.610417, 0.545679
128.422, 0.608468, 0.537066
128.489, 0.607051, 0.531501
128.556, 0.60952, 0.525135
128.622, 0.60678, 0.523573
128.689, 0.607938, 0.51061
128.756, 0.611863, 0.5049
128.822, 0.611314, 0.499209
128.889, 0.612963, 0.492737
128.955, 0.611854, 0.486429
129.022, 0.608671, 0.479755
129.089, 0.60544, 0.473881
129.155, 0.599817, 0.470747
129.222, 0.594271, 0.45571
129.288, 0.59158, 0.454823
129.355, 0.586333, 0.448688
129.422, 0.582784, 0.43751
129.488, 0.572733, 0.428356
129.555, 0.56739, 0.417168
129.621, 0.562838, 0.409336
129.688, 0.560108, 0.394763
129.755, 0.557224, 0.384915
129.821, 0.553704, 0.375444
129.888, 0.547473, 0.365529
129.955, 0.543056, 0.352922
130.021, 0.542091, 0.344261
130.088, 0.539622, 0.338638
130.154, 0.536073, 0.331192
130.221, 0.534211, 0.320911
130.288, 0.529369, 0.316098
130.354, 0.523987, 0.308574
130.421, 0.517679, 0.299016
130.487, 0.512297, 0.290056
130.554, 0.507378, 0.284587
130.621, 0.490037, 0.280864
130.687, 0.485089, 0.268827
130.754, 0.473659, 0.257745
130.82, 0.462915, 0.251534
130.887, 0.448544, 0.237654
130.954, 0.437857, 0.23016
131.02, 0.427662, 0.223669
131.087, 0.41848, 0.213474
131.153, 0.405729, 0.201833
131.22, 0.399267, 0.19048
131.287, 0.3875, 0.180189
131.353, 0.377623, 0.172984
131.42, 0.371277, 0.161806
131.487, 0.363927, 0.154485
131.553, 0.35707, 0.147203
131.62, 0.352961, 0.137326
131.686, 0.343239, 0.129514
131.753, 0.33995, 0.12309
131.82, 0.334645, 0.116512
131.886, 0.331385, 0.109211
131.953, 0.326447, 0.10436
132.019, 0.321971, 0.097936
132.086, 0.317226, 0.09049
132.153, 0.314853, 0.0849537
132.219, 0.312809, 0.0752797
132.286, 0.319483, 0.0726466
132.352, 0.326775, 0.066088
132.419, 0.331443, 0.057282
132.486, 0.33804, 0.0534529
132.552, 0.345988, 0.0477623
132.619, 0.352199, 0.0441647
132.685, 0.36303, 0.0425733
132.752, 0.371595, 0.0403164
132.819, 0.379794, 0.040027
132.885, 0.380459, 0.0372878
132.952, 0.382735, 0.0358989
133.019, 0.38341, 0.0386188
133.085, 0.385436, 0.0378086
133.152, 0.38804, 0.0365451
133.218, 0.394049, 0.038561
133.285, 0.401775, 0.0418403
133.352, 0.41086, 0.0462384
133.418, 0.418499, 0.0516975
133.485, 0.432195, 0.0584298
133.551, 0.442921, 0.0682292
133.618, 0.457369, 0.0777392
133.685, 0.470158, 0.0911458
133.751, 0.478762, 0.105864
133.818, 0.492024, 0.119753
133.884, 0.505035, 0.135436
133.951, 0.515721, 0.150174
134.018, 0.525367, 0.161979
134.084, 0.531674, 0.176177
134.151, 0.538455, 0.190876
134.217, 0.538301, 0.202701
134.284, 0.542911, 0.216589
134.351, 0.54919, 0.23044
134.417, 0.548659, 0.242737
134.484, 0.548544, 0.251717
134.551, 0.548708, 0.26657
134.617, 0.550077, 0.278742
134.684, 0.553376, 0.289902
134.75, 0.557099, 0.301939
134.817, 0.562384, 0.316435
134.884, 0.567718, 0.328395
134.95, 0.570775, 0.342949
135.017, 0.575521, 0.35434
135.083, 0.578636, 0.368702
135.15, 0.582475, 0.386294
135.217, 0.585368, 0.399113
135.283, 0.580478, 0.418499
135.35, 0.583005, 0.430266
135.416, 0.580662, 0.444068
135.483, 0.576987, 0.45651
135.55, 0.572965, 0.465866
135.616, 0.558121, 0.471026
135.683, 0.547174, 0.47745
135.75, 0.535725, 0.480459
135.816, 0.520727, 0.480083
135.883, 0.511748, 0.476678
135.949, 0.497753, 0.473814
136.016, 0.488686, 0.470013
136.083, 0.485214, 0.463532
136.149, 0.483931, 0.455565
136.216, 0.485021, 0.452324
136.282, 0.487992, 0.4481
136.349, 0.494628, 0.44347
136.416, 0.498225, 0.437346
136.482, 0.503221, 0.430806
136.549, 0.512037, 0.428164
136.615, 0.520698, 0.42037
136.682, 0.524769, 0.413407
136.749, 0.524846, 0.411449
136.815, 0.527218, 0.404813
136.882, 0.52554, 0.398302
136.948, 0.527161, 0.389998
137.015, 0.528935, 0.383256
137.082, 0.534375, 0.372917
137.148, 0.535262, 0.364969
137.215, 0.531038, 0.358709
137.282, 0.518104, 0.351736
137.348, 0.512973, 0.344001
137.415, 0.506819, 0.334944
137.481, 0.503144, 0.326167
137.548, 0.495235, 0.31848
137.615, 0.490721, 0.308777
137.681, 0.484491, 0.298418
137.748, 0.479707, 0.291744
137.814, 0.476775, 0.27962
137.881, 0.473756, 0.268924
137.948, 0.473167, 0.256453
138.014, 0.472454, 0.244049
138.081, 0.467766, 0.233237
138.147, 0.464931, 0.220843
138.214, 0.462162, 0.208063
138.281, 0.455623, 0.200829
138.347, 0.449055, 0.190606
138.414, 0.439622, 0.179147
138.48, 0.433864, 0.168094
138.547, 0.423206, 0.158063
138.614, 0.415451, 0.14974
138.68, 0.409626, 0.142274
138.747, 0.401919, 0.133642
138.814, 0.392795, 0.124846
138.88, 0.385667, 0.120245
138.947, 0.379765, 0.112895
139.013, 0.37745, 0.103993
139.08, 0.37635, 0.0981385
139.147, 0.373737, 0.0929784
139.213, 0.373804, 0.0897955
139.28, 0.373466, 0.0810571
139.346, 0.373177, 0.0764275
139.413, 0.374315, 0.0735822
139.48, 0.376948, 0.0660687
139.546, 0.376987, 0.0595775
139.613, 0.375907, 0.0575231
139.679, 0.375685, 0.0553819
139.746, 0.378752, 0.0542245
139.813, 0.378299, 0.0540509
139.879, 0.384742, 0.0569541
139.946, 0.390017, 0.0600309
140.012, 0.394859, 0.0635417
140.079, 0.398563, 0.0668982
140.146, 0.404601, 0.0762346
140.212, 0.410677, 0.0819734
140.279, 0.419444, 0.0900656
140.346, 0.424653, 0.0965085
140.412, 0.433873, 0.103279
140.479, 0.439468, 0.110417
140.545, 0.440972, 0.116319
140.612, 0.449788, 0.120177
140.679, 0.451678, 0.129861
140.745, 0.453839, 0.135995
140.812, 0.457658, 0.143519
140.878, 0.459684, 0.150694
140.945, 0.46468, 0.159857
141.012, 0.468326, 0.166319
141.078, 0.468441, 0.174971
141.145, 0.468576, 0.183382
141.211, 0.469502, 0.193914
141.278, 0.471663, 0.19592
141.345, 0.475617, 0.20516
141.411, 0.476427, 0.210214
141.478, 0.474576, 0.215943
141.545, 0.475598, 0.221586
141.611, 0.474267, 0.223235
141.678, 0.475637, 0.230189
141.744, 0.479996, 0.238021
141.811, 0.476273, 0.243904
141.878, 0.47609, 0.253356
141.944, 0.475887, 0.263117
142.011, 0.475434, 0.268605
142.077, 0.476929, 0.274817
142.144, 0.476881, 0.283632
142.211, 0.475945, 0.293248
142.277, 0.479678, 0.302238
142.344, 0.481742, 0.310262
142.41, 0.484385, 0.312191
142.477, 0.486188, 0.318268
142.544, 0.489342, 0.322762
142.61, 0.489169, 0.324306
142.677, 0.488831, 0.32854
142.743, 0.48939, 0.328945
142.81, 0.486998, 0.321518
142.877, 0.485494, 0.315133
142.943, 0.483459, 0.312297
143.01, 0.480411, 0.305681
143.077, 0.477595, 0.301456
143.143, 0.473872, 0.294579
143.21, 0.470206, 0.289255
143.276, 0.466869, 0.286883
143.343, 0.464371, 0.285995
143.41, 0.466609, 0.286883
143.476, 0.472415, 0.291397
143.543, 0.474749, 0.293326
143.609, 0.478858, 0.294898
143.676, 0.486661, 0.30136
143.743, 0.499624, 0.308198
143.809, 0.512269, 0.30734
143.876, 0.524826, 0.310108
143.942, 0.532774, 0.32011
144.009, 0.542448, 0.324026
144.076, 0.548746, 0.329639
144.142, 0.553144, 0.330237
144.209, 0.557157, 0.338686
144.275, 0.558902, 0.343335
144.342, 0.554601, 0.34919
144.409, 0.550521, 0.357562
144.475, 0.54485, 0.364632
144.542, 0.541898, 0.362654
144.609, 0.540037, 0.363464
144.675, 0.53315, 0.362886
144.742, 0.530334, 0.366917
144.808, 0.525067, 0.365644
144.875, 0.525096, 0.364506
144.942, 0.527189, 0.363561
145.008, 0.527093, 0.36113
145.075, 0.529823, 0.355189
145.141, 0.52988, 0.35572
145.208, 0.531086, 0.349142
145.275, 0.535581, 0.345177
145.341, 0.540066, 0.341213
145.408, 0.542757, 0.332591
145.474, 0.544049, 0.325048
145.541, 0.54673, 0.318904
145.608, 0.546451, 0.313879
145.674, 0.545756, 0.306809
145.741, 0.546711, 0.300203
145.807, 0.545959, 0.29401
145.874, 0.547695, 0.285687
145.941, 0.542197, 0.277161
146.007, 0.541368, 0.267882
146.074, 0.536912, 0.258275
146.141, 0.530054, 0.248949
146.207, 0.527797, 0.237799
146.274, 0.520949, 0.228511
146.34, 0.516464, 0.217043
146.407, 0.513002, 0.205806
146.474, 0.504938, 0.195303
146.54, 0.502035, 0.18561
146.607, 0.495949, 0.174894
146.673, 0.490924, 0.164159
146.74, 0.487548, 0.155652
146.807, 0.481462, 0.148216
146.873, 0.475694, 0.137876
146.94, 0.472656, 0.131346
147.006, 0.464651, 0.121721
147.073, 0.462471, 0.113831
147.14, 0.457677, 0.106472
147.206, 0.453713, 0.101244
147.273, 0.445245, 0.0970679
147.34, 0.436092, 0.090191
147.406, 0.431356, 0.0850212
147.473, 0.425511, 0.080353
147.539, 0.420525, 0.0747685
147.606, 0.418663, 0.0707369
147.673, 0.414632, 0.067718
147.739, 0.412182, 0.06386
147.806, 0.408034, 0.0576196
147.872, 0.407012, 0.0535301
147.939, 0.410793, 0.051659
148.006, 0.412105, 0.0491898
148.072, 0.416001, 0.0459491
148.139, 0.420496, 0.0433835
148.205, 0.422135, 0.0419367
148.272, 0.42907, 0.0378086
148.339, 0.432465, 0.0343654
148.405, 0.438889, 0.0337384
148.472, 0.444792, 0.0331018
148.538, 0.449421, 0.0318383
148.605, 0.453154, 0.0311439
148.672, 0.45354, 0.0303337
148.738, 0.459134, 0.0311535
148.805, 0.462944, 0.0315779
148.872, 0.460204, 0.0300637
148.938, 0.450694, 0.0334684
149.005, 0.448351, 0.0342785
149.071, 0.445882, 0.0333237
149.138, 0.446547, 0.0353299
149.205, 0.442892, 0.034838
149.271, 0.443258, 0.0357832
149.338, 0.441763, 0.0346836
149.404, 0.440442, 0.0349151
149.471, 0.440336, 0.0313464
149.538, 0.449682, 0.0330247
149.604, 0.455044, 0.0331018
149.671, 0.456655, 0.03424
149.737, 0.456337, 0.0344039
149.804, 0.459346, 0.0347415
149.871, 0.460995, 0.033314
149.937, 0.464554, 0.0327161
150.004, 0.465722, 0.0346161
150.07, 0.465664, 0.0384838
150.137, 0.465693, 0.0406057
150.204, 0.463031, 0.042554
150.27, 0.464419, 0.0451389
150.337, 0.46577, 0.0468364
150.404, 0.465808, 0.0459587
150.47, 0.468547, 0.0495081
150.537, 0.466917, 0.0525849
150.603, 0.453405, 0.053289
150.67, 0.448823, 0.0538098
150.737, 0.444184, 0.0564718
150.803, 0.442024, 0.0578029
150.87, 0.439361, 0.0597415
150.936, 0.435523, 0.062799
151.003, 0.434954, 0.0683546
151.07, 0.43451, 0.0741609
151.136, 0.437471, 0.0794464
151.203, 0.446219, 0.0869309
151.269, 0.452392, 0.0945023
151.336, 0.458382, 0.100231
151.403, 0.466078, 0.108314
151.469, 0.471229, 0.116551
151.536, 0.475887, 0.12635
151.602, 0.478231, 0.13613
151.669, 0.477353, 0.143924
151.736, 0.47419, 0.152054
151.802, 0.470862, 0.159327
151.869, 0.467033, 0.165702
151.936, 0.460976, 0.176418
152.002, 0.45218, 0.185542
152.069, 0.445476, 0.192814
152.135, 0.440635, 0.19972
152.202, 0.434298, 0.20624
152.269, 0.445341, 0.211941
152.335, 0.448167, 0.217332
152.402, 0.450781, 0.219676
152.468, 0.452768, 0.221181
152.535, 0.455334, 0.225849
152.602, 0.464236, 0.222782
152.668, 0.473592, 0.227112
152.735, 0.478588, 0.227595
152.801, 0.486304, 0.222328
152.868, 0.486912, 0.221779
152.935, 0.487095, 0.220621
153.001, 0.488175, 0.220042
153.068, 0.492805, 0.221643
153.135, 0.504909, 0.224392
153.201, 0.508054, 0.22501
153.268, 0.511323, 0.223814
153.334, 0.519483, 0.225125
153.401, 0.526534, 0.22718
153.468, 0.534365, 0.229456
153.534, 0.544512, 0.233468
153.601, 0.555758, 0.234568
153.667, 0.560947, 0.23831
153.734, 0.561603, 0.242544
153.801, 0.564255, 0.245091
153.867, 0.565606, 0.249219
153.934, 0.559269, 0.251572
154, 0.555642, 0.25624
154.067, 0.55461, 0.260214
154.134, 0.554311, 0.263204
154.2, 0.550357, 0.265924
154.267, 0.547328, 0.266329
154.333, 0.545756, 0.264632
154.4, 0.546856, 0.26385
154.467, 0.544985, 0.260851
154.533, 0.547685, 0.260311
154.6, 0.550511, 0.260224
154.667, 0.553791, 0.255266
154.733, 0.552122, 0.251591
154.8, 0.552604, 0.247126
154.866, 0.552517, 0.243441
154.933, 0.554041, 0.240538
155, 0.551591, 0.237182
155.066, 0.552971, 0.233941
155.133, 0.552951, 0.231279
155.199, 0.55381, 0.225434
155.266, 0.550154, 0.21903
155.333, 0.549296, 0.215249
155.399, 0.550743, 0.210388
155.466, 0.554543, 0.203945
155.532, 0.553183, 0.197975
155.599, 0.547772, 0.191551
155.666, 0.542043, 0.187423
155.732, 0.539034, 0.180459
155.799, 0.536786, 0.175309
155.865, 0.53479, 0.172174
155.932, 0.528694, 0.166773
155.999, 0.523187, 0.162114
156.065, 0.514535, 0.159722
156.132, 0.508266, 0.156105
156.199, 0.504041, 0.153067
156.265, 0.50462, 0.147039
156.332, 0.50706, 0.142351
156.398, 0.503897, 0.137432
156.465, 0.50189, 0.132147
156.532, 0.508237, 0.128993
156.598, 0.510822, 0.126514
156.665, 0.517033, 0.123495
156.731, 0.520486, 0.117496
156.798, 0.524036, 0.115075
156.865, 0.522579, 0.111101
156.931, 0.521827, 0.111005
156.998, 0.520399, 0.109867
157.064, 0.517245, 0.108372
157.131, 0.508198, 0.108285
157.198, 0.502662, 0.104726
157.264, 0.488503, 0.102662
157.331, 0.480421, 0.102247
157.397, 0.47282, 0.100781
157.464, 0.469174, 0.0998746
157.531, 0.459587, 0.0944444
157.597, 0.454456, 0.0921779
157.664, 0.447897, 0.0926601
157.731, 0.446181, 0.0892554
157.797, 0.44294, 0.084973
157.864, 0.443827, 0.0807002
157.93, 0.443943, 0.0791763
157.997, 0.441975, 0.0774209
158.064, 0.441146, 0.0746721
158.13, 0.44539, 0.0767747
158.197, 0.447878, 0.075
158.263, 0.450974, 0.0722029
158.33, 0.454755, 0.0721836
158.397, 0.456202, 0.0726466
158.463, 0.460484, 0.0743441
158.53, 0.466155, 0.074537
158.596, 0.469088, 0.0715278
158.663, 0.472791, 0.0704861
158.73, 0.477189, 0.0714506
158.796, 0.481867, 0.0737654
158.863, 0.487596, 0.0768904
158.93, 0.486931, 0.0796296
158.996, 0.495592, 0.0861111
159.063, 0.504176, 0.0912037
159.129, 0.504774, 0.0969907
159.196, 0.511275, 0.102894
159.263, 0.513956, 0.109443
159.329, 0.512394, 0.11413
159.396, 0.508025, 0.119666
159.462, 0.504196, 0.121875
159.529, 0.493837, 0.131964
159.596, 0.482321, 0.135706
159.662, 0.464034, 0.139352
159.729, 0.450174, 0.14184
159.795, 0.42988, 0.145554
159.862, 0.411497, 0.144184
159.929, 0.399142, 0.147155
159.995, 0.385426, 0.14293
160.062, 0.378009, 0.142043
160.128, 0.37392, 0.137838
160.195, 0.376736, 0.134423
160.262, 0.37717, 0.129755
160.328, 0.376842, 0.133054
160.395, 0.382301, 0.130855
160.462, 0.388127, 0.131607
160.528, 0.395457, 0.134279
160.595, 0.394522, 0.136863
160.661, 0.398216, 0.138137
160.728, 0.400415, 0.143808
160.795, 0.399431, 0.145583
160.861, 0.40027, 0.146412
160.928, 0.402527, 0.147222
160.994, 0.40407, 0.14865
161.061, 0.404591, 0.145698
161.128, 0.400058, 0.139931
161.194, 0.403, 0.138561
161.261, 0.405372, 0.136227
161.327, 0.406105, 0.13124
161.394, 0.409144, 0.128366
161.461, 0.409066, 0.122473
161.527, 0.401794, 0.114429
161.594, 0.395679, 0.106935
161.66, 0.395081, 0.101688
161.727, 0.396171, 0.0991609
161.794, 0.394541, 0.0944927
161.86, 0.393634, 0.0906539
161.927, 0.393827, 0.087066
161.994, 0.394406, 0.0849634
162.06, 0.397087, 0.084076
162.127, 0.404552, 0.0858218
162.193, 0.412307, 0.0877894
162.26, 0.422772, 0.0892458
162.327, 0.432832, 0.0909144
162.393, 0.439275, 0.0915702
162.46, 0.448389, 0.090924
162.526, 0.454871, 0.0952643
162.593, 0.457841, 0.0987172
162.66, 0.458941, 0.102633
162.726, 0.456549, 0.105816
162.793, 0.454466, 0.108816
162.859, 0.449894, 0.114988
162.926, 0.446885, 0.118412
162.993, 0.448688, 0.12064
163.059, 0.445621, 0.127402
163.126, 0.444155, 0.132031
163.192, 0.444965, 0.13423
163.259, 0.449171, 0.13722
163.326, 0.450945, 0.141155
163.392, 0.458295, 0.143499
163.459, 0.465394, 0.144155
163.526, 0.47363, 0.146046
163.592, 0.480691, 0.148785
163.659, 0.488715, 0.150694
163.725, 0.494753, 0.151698
163.792, 0.499971, 0.153868
163.859, 0.505932, 0.154784
163.925, 0.495862, 0.157243
163.992, 0.49238, 0.159394
164.058, 0.491445, 0.163455
164.125, 0.48804, 0.165779
164.192, 0.484819, 0.165365
164.258, 0.478684, 0.165162
164.325, 0.46983, 0.166213
164.391, 0.463291, 0.165123
164.458, 0.455382, 0.164805
164.525, 0.452382, 0.161593
164.591, 0.448592, 0.156559
164.658, 0.448843, 0.149932
164.725, 0.445554, 0.144618
