Time of video, Queue Density, Dynamic Density
106.508, 0.853559, 0.705567
106.575, 0.856852, 0.70684
106.641, 0.860496, 0.706339
106.708, 0.860037, 0.706227
106.775, 0.861555, 0.710685
106.841, 0.862552, 0.714109
106.908, 0.863883, 0.717342
106.974, 0.866379, 0.722539
107.041, 0.867402, 0.723974
107.108, 0.868544, 0.727134
107.174, 0.868582, 0.730976
107.241, 0.867301, 0.731817
107.307, 0.866647, 0.735313
107.374, 0.866771, 0.740556
107.441, 0.86517, 0.743347
107.507, 0.863347, 0.74773
107.574, 0.857365, 0.749709
107.64, 0.853407, 0.750604
107.707, 0.84539, 0.754234
107.774, 0.840037, 0.757988
107.84, 0.836105, 0.753997
107.907, 0.830122, 0.751931
107.973, 0.824992, 0.752677
108.04, 0.822741, 0.750178
108.107, 0.821134, 0.7475
108.173, 0.820162, 0.747207
108.24, 0.82015, 0.743484
108.307, 0.820592, 0.740509
108.373, 0.821183, 0.741283
108.44, 0.821591, 0.7406
108.506, 0.824398, 0.742301
108.573, 0.82522, 0.743353
108.64, 0.826894, 0.742045
108.706, 0.82789, 0.739637
108.773, 0.83292, 0.739578
108.839, 0.835069, 0.738221
108.906, 0.838187, 0.739045
108.973, 0.84642, 0.742886
109.039, 0.853302, 0.740386
109.106, 0.858144, 0.739516
109.172, 0.863754, 0.739088
109.239, 0.868175, 0.736954
109.306, 0.87299, 0.739213
109.372, 0.875185, 0.74153
109.439, 0.879302, 0.741242
109.505, 0.880313, 0.740911
109.572, 0.878619, 0.740278
109.639, 0.878002, 0.737292
109.705, 0.874876, 0.737677
109.772, 0.875544, 0.737762
109.839, 0.875694, 0.736053
109.905, 0.873484, 0.73407
109.972, 0.873468, 0.731113
110.038, 0.872596, 0.726956
110.105, 0.873167, 0.722623
110.172, 0.874279, 0.720397
110.238, 0.873954, 0.717359
110.305, 0.87365, 0.711456
110.371, 0.872913, 0.709666
110.438, 0.872512, 0.707352
110.505, 0.871397, 0.704797
110.571, 0.872027, 0.70412
110.638, 0.872502, 0.704238
110.704, 0.870824, 0.707427
110.771, 0.869817, 0.711273
110.838, 0.870563, 0.710116
110.904, 0.870293, 0.712018
110.971, 0.872552, 0.715907
111.038, 0.874593, 0.714008
111.104, 0.87537, 0.714741
111.171, 0.876051, 0.717758
111.237, 0.876576, 0.714412
111.304, 0.877679, 0.71228
111.371, 0.877982, 0.714198
111.437, 0.87814, 0.708391
111.504, 0.879936, 0.707782
111.57, 0.878721, 0.707577
111.637, 0.879253, 0.703009
111.704, 0.875525, 0.70044
111.77, 0.874151, 0.700228
111.837, 0.873009, 0.695187
111.903, 0.872236, 0.690596
111.97, 0.874143, 0.68784
112.037, 0.875592, 0.682334
112.103, 0.874715, 0.679427
112.17, 0.876636, 0.675943
112.236, 0.876354, 0.669026
112.303, 0.871807, 0.666661
112.37, 0.870232, 0.664932
112.436, 0.869149, 0.659994
112.503, 0.867901, 0.656987
112.57, 0.865226, 0.651044
112.636, 0.8612, 0.648939
112.703, 0.858484, 0.644603
112.769, 0.853129, 0.640841
112.836, 0.848486, 0.628719
112.903, 0.847137, 0.620154
112.969, 0.846543, 0.613167
113.036, 0.844834, 0.605577
113.102, 0.842292, 0.600338
113.169, 0.840783, 0.596379
113.236, 0.840505, 0.589612
113.302, 0.83902, 0.583532
113.369, 0.837712, 0.579589
113.435, 0.839132, 0.579583
113.502, 0.842006, 0.57809
113.569, 0.847797, 0.578787
113.635, 0.851782, 0.576771
113.702, 0.856215, 0.578895
113.768, 0.86037, 0.580922
113.835, 0.862284, 0.579888
113.902, 0.866697, 0.58113
113.968, 0.867431, 0.580772
114.035, 0.870216, 0.580455
114.102, 0.869093, 0.582137
114.168, 0.868025, 0.584419
114.235, 0.866798, 0.581445
114.301, 0.865324, 0.578121
114.368, 0.863893, 0.577072
114.435, 0.863692, 0.57284
114.501, 0.857354, 0.567487
114.568, 0.851597, 0.566528
114.634, 0.846655, 0.564832
114.701, 0.839873, 0.560733
114.768, 0.833125, 0.560602
114.834, 0.827215, 0.560181
114.901, 0.818195, 0.56178
114.967, 0.810575, 0.563108
115.034, 0.803511, 0.563773
115.101, 0.795768, 0.565239
115.167, 0.788669, 0.566632
115.234, 0.783341, 0.562882
115.3, 0.778383, 0.563038
115.367, 0.774498, 0.562068
115.434, 0.770583, 0.560911
115.5, 0.766825, 0.558059
115.567, 0.761906, 0.5595
115.634, 0.755093, 0.552984
115.7, 0.750826, 0.549597
115.767, 0.746219, 0.547122
115.833, 0.741547, 0.543112
115.9, 0.736744, 0.538912
115.967, 0.730571, 0.537
116.033, 0.724155, 0.534055
116.1, 0.72066, 0.532
116.166, 0.714078, 0.526794
116.233, 0.708877, 0.523264
116.3, 0.703511, 0.52038
116.366, 0.697454, 0.517623
116.433, 0.690916, 0.515482
116.499, 0.685843, 0.51398
116.566, 0.676148, 0.51294
116.633, 0.669952, 0.510208
116.699, 0.662745, 0.505938
116.766, 0.658308, 0.505816
116.833, 0.65403, 0.50451
116.899, 0.65038, 0.50561
116.966, 0.645837, 0.506331
117.032, 0.645434, 0.504882
117.099, 0.642668, 0.505723
117.166, 0.643549, 0.504911
117.232, 0.645008, 0.502203
117.299, 0.638183, 0.503781
117.365, 0.635845, 0.506107
117.432, 0.630154, 0.503127
117.499, 0.624992, 0.502934
117.565, 0.621674, 0.504994
117.632, 0.617998, 0.502699
117.698, 0.613582, 0.501047
117.765, 0.613214, 0.503924
117.832, 0.610301, 0.504321
117.898, 0.612224, 0.503995
117.965, 0.617033, 0.505367
118.031, 0.621474, 0.507984
118.098, 0.626734, 0.508914
118.165, 0.628532, 0.50972
118.231, 0.631182, 0.509919
118.298, 0.634556, 0.510145
118.365, 0.63684, 0.510901
118.431, 0.639585, 0.510438
118.498, 0.641829, 0.51109
118.564, 0.641146, 0.512305
118.631, 0.639043, 0.509967
118.698, 0.635594, 0.509117
118.764, 0.630976, 0.509213
118.831, 0.626231, 0.506725
118.897, 0.619541, 0.50352
118.964, 0.611084, 0.502004
119.031, 0.601836, 0.496902
119.097, 0.591742, 0.495068
119.164, 0.584554, 0.490833
119.23, 0.575608, 0.486001
119.297, 0.568756, 0.480405
119.364, 0.564068, 0.47537
119.43, 0.558023, 0.47006
119.497, 0.555149, 0.462749
119.563, 0.555056, 0.460617
119.63, 0.554755, 0.455424
119.697, 0.557039, 0.452012
119.763, 0.559431, 0.450222
119.83, 0.563447, 0.445349
119.897, 0.566854, 0.444315
119.963, 0.571503, 0.444628
120.03, 0.574377, 0.442822
120.096, 0.58064, 0.445573
120.163, 0.585075, 0.449416
120.23, 0.589076, 0.450891
120.296, 0.592178, 0.453567
120.363, 0.595164, 0.460125
120.429, 0.597159, 0.462672
120.496, 0.597668, 0.467058
120.563, 0.599064, 0.47151
120.629, 0.596184, 0.470903
120.696, 0.594954, 0.47142
120.762, 0.5931, 0.472975
120.829, 0.591966, 0.472243
120.896, 0.587988, 0.47402
120.962, 0.584138, 0.474429
121.029, 0.578972, 0.475017
121.095, 0.574987, 0.473981
121.162, 0.572822, 0.470457
121.229, 0.570496, 0.468102
121.295, 0.566782, 0.468198
121.362, 0.564232, 0.469973
121.429, 0.561412, 0.470152
121.495, 0.5614, 0.470012
121.562, 0.56184, 0.46702
121.628, 0.564309, 0.465245
121.695, 0.56223, 0.463621
121.762, 0.55901, 0.462855
121.828, 0.557863, 0.462587
121.895, 0.553461, 0.46075
121.961, 0.55108, 0.459568
122.028, 0.545575, 0.455714
122.095, 0.538831, 0.451061
122.161, 0.532064, 0.448102
122.228, 0.524776, 0.446458
122.294, 0.515087, 0.444437
122.361, 0.507892, 0.442612
122.428, 0.499203, 0.437855
122.494, 0.490264, 0.4343
122.561, 0.481877, 0.429637
122.628, 0.474076, 0.423225
122.694, 0.467716, 0.419225
122.761, 0.461551, 0.417591
122.827, 0.456312, 0.408322
122.894, 0.450774, 0.401273
122.961, 0.445552, 0.393339
123.027, 0.442315, 0.385559
123.094, 0.440274, 0.377016
123.16, 0.437147, 0.369012
123.227, 0.437124, 0.360534
123.294, 0.436074, 0.3545
123.36, 0.433439, 0.345876
123.427, 0.431977, 0.339709
123.493, 0.432081, 0.330966
123.56, 0.429327, 0.325322
123.627, 0.429296, 0.320349
123.693, 0.428376, 0.315451
123.76, 0.430395, 0.313671
123.826, 0.431483, 0.31146
123.893, 0.430129, 0.307714
123.96, 0.423478, 0.305563
124.026, 0.420112, 0.30218
124.093, 0.41798, 0.301231
124.16, 0.416028, 0.301958
124.226, 0.409975, 0.301871
124.293, 0.40728, 0.302809
124.359, 0.401881, 0.300843
124.426, 0.396617, 0.299558
124.493, 0.393312, 0.297768
124.559, 0.39603, 0.296611
124.626, 0.400382, 0.297398
124.692, 0.400475, 0.296881
124.759, 0.401235, 0.297446
124.826, 0.403466, 0.296684
124.892, 0.407762, 0.297276
124.959, 0.413447, 0.302041
125.025, 0.418453, 0.305988
125.092, 0.428414, 0.312984
125.159, 0.436464, 0.322589
125.225, 0.443673, 0.330091
125.292, 0.452253, 0.342186
125.358, 0.463272, 0.355264
125.425, 0.475, 0.367423
125.492, 0.485313, 0.379834
125.558, 0.496289, 0.392577
125.625, 0.502463, 0.399159
125.692, 0.511368, 0.410473
125.758, 0.520667, 0.421616
125.825, 0.52875, 0.429159
125.891, 0.535835, 0.437106
125.958, 0.542568, 0.44587
126.025, 0.55211, 0.451875
126.091, 0.564414, 0.460613
126.158, 0.57657, 0.464197
126.224, 0.586451, 0.470478
126.291, 0.594352, 0.476208
126.358, 0.600748, 0.481806
126.424, 0.608156, 0.486809
126.491, 0.615093, 0.491497
126.557, 0.620403, 0.495947
126.624, 0.624871, 0.500133
126.691, 0.627398, 0.506067
126.757, 0.627153, 0.513582
126.824, 0.630475, 0.517809
126.89, 0.633931, 0.524151
126.957, 0.636563, 0.530262
127.024, 0.638027, 0.536792
127.09, 0.640787, 0.544221
127.157, 0.643696, 0.552701
127.224, 0.64526, 0.558777
127.29, 0.645262, 0.560405
127.357, 0.645608, 0.563505
127.423, 0.646414, 0.562274
127.49, 0.643094, 0.561753
127.557, 0.641618, 0.561267
127.623, 0.640772, 0.556433
127.69, 0.638094, 0.549213
127.756, 0.633478, 0.543549
127.823, 0.630334, 0.529369
127.89, 0.623146, 0.51751
127.956, 0.616669, 0.51087
128.023, 0.609686, 0.500845
128.089, 0.600893, 0.493351
128.156, 0.594608, 0.486779
128.223, 0.585096, 0.476682
128.289, 0.574381, 0.469134
128.356, 0.566615, 0.464253
128.422, 0.556782, 0.457037
128.489, 0.549722, 0.453214
128.556, 0.539167, 0.449138
128.622, 0.528885, 0.445365
128.689, 0.520293, 0.436132
128.756, 0.510307, 0.431574
128.822, 0.500826, 0.425488
128.889, 0.493468, 0.420534
128.955, 0.482793, 0.416103
129.022, 0.473017, 0.410671
129.089, 0.463636, 0.406491
129.155, 0.456827, 0.402932
129.222, 0.450203, 0.393484
129.288, 0.444277, 0.391015
129.355, 0.440434, 0.387191
129.422, 0.437132, 0.381227
129.488, 0.431318, 0.372695
129.555, 0.427633, 0.36477
129.621, 0.424958, 0.355702
129.688, 0.421173, 0.344969
129.755, 0.416462, 0.336462
129.821, 0.411443, 0.324988
129.888, 0.406101, 0.316231
129.955, 0.400619, 0.306723
130.021, 0.395515, 0.296481
130.088, 0.389871, 0.288202
130.154, 0.383385, 0.280262
130.221, 0.376904, 0.272035
130.288, 0.368694, 0.266456
130.354, 0.361468, 0.259529
130.421, 0.356308, 0.252654
130.487, 0.350089, 0.245976
130.554, 0.342834, 0.240282
130.621, 0.332791, 0.236115
130.687, 0.324053, 0.2288
130.754, 0.312506, 0.221186
130.82, 0.303806, 0.213385
130.887, 0.296933, 0.204367
130.954, 0.289707, 0.196155
131.02, 0.282867, 0.190191
131.087, 0.275415, 0.180492
131.153, 0.269481, 0.171026
131.22, 0.265037, 0.161254
131.287, 0.259142, 0.152089
131.353, 0.254784, 0.144516
131.42, 0.251566, 0.136395
131.487, 0.246049, 0.129352
131.553, 0.238488, 0.123071
131.62, 0.233989, 0.11439
131.686, 0.224934, 0.109211
131.753, 0.217047, 0.102737
131.82, 0.208111, 0.0966416
131.886, 0.199958, 0.0896856
131.953, 0.189518, 0.0842342
132.019, 0.180077, 0.0776408
132.086, 0.170482, 0.071603
132.153, 0.163893, 0.0662076
132.219, 0.156586, 0.0588484
132.286, 0.150164, 0.0539757
132.352, 0.145392, 0.0486941
132.419, 0.141206, 0.0428299
132.486, 0.137535, 0.0379263
132.552, 0.135602, 0.034022
132.619, 0.134113, 0.0309298
132.685, 0.13392, 0.0281424
132.752, 0.133063, 0.0265934
132.819, 0.131937, 0.0248457
132.885, 0.131551, 0.0237326
132.952, 0.129861, 0.0224518
133.019, 0.129228, 0.0219927
133.085, 0.127647, 0.0227199
133.152, 0.128171, 0.0222589
133.218, 0.128229, 0.0244695
133.285, 0.129282, 0.0262211
133.352, 0.132708, 0.0308661
133.418, 0.136215, 0.0358121
133.485, 0.142411, 0.0425096
133.551, 0.151794, 0.0517921
133.618, 0.161049, 0.0609742
133.685, 0.17289, 0.0736516
133.751, 0.187504, 0.0883044
133.818, 0.201609, 0.100114
133.884, 0.219248, 0.115233
133.951, 0.232562, 0.129423
134.018, 0.249718, 0.141659
134.084, 0.266956, 0.152778
134.151, 0.285177, 0.165611
134.217, 0.302033, 0.177112
134.284, 0.32195, 0.188449
134.351, 0.339446, 0.199552
134.417, 0.358181, 0.209005
134.484, 0.376013, 0.218299
134.551, 0.39484, 0.2305
134.617, 0.41086, 0.239381
134.684, 0.429911, 0.249689
134.75, 0.446854, 0.260696
134.817, 0.462672, 0.27169
134.884, 0.475633, 0.282512
134.95, 0.486551, 0.295521
135.017, 0.495042, 0.308137
135.083, 0.501605, 0.319479
135.15, 0.506757, 0.33325
135.217, 0.512205, 0.345804
135.283, 0.512735, 0.359423
135.35, 0.510328, 0.374192
135.416, 0.510054, 0.384142
135.483, 0.508171, 0.396053
135.55, 0.505556, 0.404306
135.616, 0.500093, 0.409417
135.683, 0.495824, 0.413497
135.75, 0.490623, 0.415955
135.816, 0.486535, 0.416422
135.883, 0.479404, 0.413254
135.949, 0.474552, 0.40918
136.016, 0.467323, 0.408214
136.083, 0.458144, 0.402052
136.149, 0.445648, 0.396825
136.216, 0.438632, 0.391298
136.282, 0.43092, 0.388895
136.349, 0.423561, 0.386383
136.416, 0.417149, 0.382568
136.482, 0.409873, 0.378837
136.549, 0.403179, 0.379743
136.615, 0.398414, 0.373991
136.682, 0.39216, 0.370149
136.749, 0.386123, 0.369915
136.815, 0.381944, 0.366968
136.882, 0.37777, 0.364008
136.948, 0.373654, 0.360326
137.015, 0.368792, 0.352934
137.082, 0.365961, 0.34771
137.148, 0.361968, 0.341017
137.215, 0.357647, 0.334041
137.282, 0.351296, 0.326892
137.348, 0.348588, 0.320052
137.415, 0.344745, 0.310719
137.481, 0.342479, 0.300351
137.548, 0.336908, 0.290918
137.615, 0.332822, 0.281404
137.681, 0.326065, 0.271597
137.748, 0.32032, 0.263075
137.814, 0.315598, 0.250262
137.881, 0.30983, 0.240255
137.948, 0.304975, 0.22849
138.014, 0.300787, 0.217467
138.081, 0.295448, 0.20626
138.147, 0.289869, 0.195168
138.214, 0.284747, 0.18599
138.281, 0.27901, 0.177402
138.347, 0.271896, 0.167967
138.414, 0.265835, 0.160218
138.48, 0.256782, 0.150226
138.547, 0.246669, 0.1431
138.614, 0.237124, 0.134836
138.68, 0.225442, 0.126966
138.747, 0.212446, 0.119589
138.814, 0.201526, 0.111499
138.88, 0.190862, 0.104807
138.947, 0.176236, 0.0975444
139.013, 0.164659, 0.0898611
139.08, 0.155444, 0.0843557
139.147, 0.146906, 0.0785725
139.213, 0.139784, 0.0733835
139.28, 0.13457, 0.0671489
139.346, 0.130934, 0.0631211
139.413, 0.127261, 0.0586651
139.48, 0.123962, 0.0522917
139.546, 0.124001, 0.047961
139.613, 0.123893, 0.0447203
139.679, 0.124402, 0.0433044
139.746, 0.126246, 0.0422434
139.813, 0.128445, 0.041113
139.879, 0.131285, 0.0426563
139.946, 0.135073, 0.0453376
140.012, 0.138966, 0.0476987
140.079, 0.144923, 0.052799
140.146, 0.151759, 0.0599518
140.212, 0.158723, 0.0659086
140.279, 0.167176, 0.0729533
140.346, 0.175945, 0.0803839
140.412, 0.184167, 0.0860475
140.479, 0.191944, 0.091439
140.545, 0.201599, 0.0981057
140.612, 0.20548, 0.10398
140.679, 0.213621, 0.110322
140.745, 0.220843, 0.11729
140.812, 0.228173, 0.123092
140.878, 0.236838, 0.129844
140.945, 0.24641, 0.13648
141.012, 0.256545, 0.142658
141.078, 0.270189, 0.149149
141.145, 0.284572, 0.157419
141.211, 0.299931, 0.164489
141.278, 0.315957, 0.167537
141.345, 0.33213, 0.173663
141.411, 0.34892, 0.177652
141.478, 0.365604, 0.180318
141.545, 0.379959, 0.18342
141.611, 0.394091, 0.183885
141.678, 0.40602, 0.187679
141.744, 0.419051, 0.19559
141.811, 0.429529, 0.199589
141.878, 0.440253, 0.207081
141.944, 0.45229, 0.214396
142.011, 0.462133, 0.21923
142.077, 0.469703, 0.225943
142.144, 0.477832, 0.235407
142.211, 0.484682, 0.243536
142.277, 0.488115, 0.252706
142.344, 0.490239, 0.260783
142.41, 0.49228, 0.263326
142.477, 0.489543, 0.268804
142.544, 0.48718, 0.273486
142.61, 0.481123, 0.275733
142.677, 0.477656, 0.278812
142.743, 0.473659, 0.277531
142.81, 0.46897, 0.270777
142.877, 0.465853, 0.264994
142.943, 0.465222, 0.259979
143.01, 0.463677, 0.252392
143.077, 0.461638, 0.243555
143.143, 0.458358, 0.239198
143.21, 0.457097, 0.231655
143.276, 0.455694, 0.227407
143.343, 0.448974, 0.224778
143.41, 0.445453, 0.22352
143.476, 0.442213, 0.225341
143.543, 0.435523, 0.229302
143.609, 0.430891, 0.231848
143.676, 0.425575, 0.236979
143.743, 0.420345, 0.243549
143.809, 0.416823, 0.246439
143.876, 0.412988, 0.250172
143.942, 0.407838, 0.255743
144.009, 0.404331, 0.262081
144.076, 0.400741, 0.266842
144.142, 0.398368, 0.271379
144.209, 0.394713, 0.277255
144.275, 0.392016, 0.282606
144.342, 0.390511, 0.287668
144.409, 0.388167, 0.293843
144.475, 0.386408, 0.299213
144.542, 0.386948, 0.301127
144.609, 0.387647, 0.3013
144.675, 0.38615, 0.303322
144.742, 0.38391, 0.306076
144.808, 0.381958, 0.305725
144.875, 0.379603, 0.304724
144.942, 0.377589, 0.304261
145.008, 0.374151, 0.301522
145.075, 0.37065, 0.298613
145.141, 0.368495, 0.298162
145.208, 0.363173, 0.294225
145.275, 0.358883, 0.291786
145.341, 0.355073, 0.288299
145.408, 0.350671, 0.282784
145.474, 0.3451, 0.278343
145.541, 0.339551, 0.274524
145.608, 0.332797, 0.271512
145.674, 0.326323, 0.265571
145.741, 0.318438, 0.260864
145.807, 0.309734, 0.255623
145.874, 0.304034, 0.248929
145.941, 0.298306, 0.242058
146.007, 0.292031, 0.234248
146.074, 0.285548, 0.2263
146.141, 0.277789, 0.2168
146.207, 0.270802, 0.206823
146.274, 0.263908, 0.198794
146.34, 0.255451, 0.188816
146.407, 0.250305, 0.178773
146.474, 0.242805, 0.168954
146.54, 0.233326, 0.159661
146.607, 0.224205, 0.149784
146.673, 0.214923, 0.14053
146.74, 0.208318, 0.133285
146.807, 0.200174, 0.125887
146.873, 0.192515, 0.118154
146.94, 0.185849, 0.11213
147.006, 0.179691, 0.105131
147.073, 0.173316, 0.0973997
147.14, 0.166933, 0.0922608
147.206, 0.162782, 0.0871759
147.273, 0.151431, 0.0832562
147.34, 0.142095, 0.0786227
147.406, 0.136161, 0.0743229
147.473, 0.128677, 0.0702469
147.539, 0.122473, 0.0655285
147.606, 0.116252, 0.0614699
147.673, 0.110174, 0.0575367
147.739, 0.104657, 0.0540876
147.806, 0.0998611, 0.0501485
147.872, 0.0984221, 0.0454089
147.939, 0.0995332, 0.0423804
148.006, 0.0996354, 0.038561
148.072, 0.0993885, 0.0357832
148.139, 0.100368, 0.0324711
148.205, 0.102288, 0.0291917
148.272, 0.103032, 0.0261535
148.339, 0.103281, 0.0238407
148.405, 0.104603, 0.0212905
148.472, 0.106196, 0.0201408
148.538, 0.106481, 0.0193692
148.605, 0.10566, 0.0190799
148.672, 0.107716, 0.0183526
148.738, 0.106709, 0.0180131
148.805, 0.106171, 0.0179398
148.872, 0.107234, 0.0189275
148.938, 0.106389, 0.0200019
149.005, 0.107687, 0.0208738
149.071, 0.108721, 0.020571
149.138, 0.109323, 0.021061
149.205, 0.110384, 0.0207465
149.271, 0.110353, 0.0212539
149.338, 0.111435, 0.0221373
149.404, 0.111601, 0.0222512
149.471, 0.111561, 0.0203029
149.538, 0.112905, 0.0199055
149.604, 0.114863, 0.0199035
149.671, 0.114988, 0.0201968
149.737, 0.115845, 0.0201736
149.804, 0.115291, 0.0197454
149.871, 0.117649, 0.0198302
149.937, 0.118534, 0.0188465
150.004, 0.119226, 0.018912
150.07, 0.120226, 0.0215779
150.137, 0.123237, 0.0236728
150.204, 0.125388, 0.0255459
150.27, 0.125237, 0.0283391
150.337, 0.126985, 0.0298592
150.404, 0.128823, 0.0320081
150.47, 0.130035, 0.0327643
150.537, 0.131927, 0.0354032
150.603, 0.132344, 0.0389371
150.67, 0.132473, 0.0406694
150.737, 0.133453, 0.0425733
150.803, 0.132751, 0.0442052
150.87, 0.136404, 0.0449383
150.936, 0.139049, 0.0477508
151.003, 0.1424, 0.0513272
151.07, 0.146902, 0.0567091
151.136, 0.151582, 0.0609375
151.203, 0.156779, 0.0655594
151.269, 0.16385, 0.0703974
151.336, 0.172033, 0.0773804
151.403, 0.180814, 0.0824576
151.469, 0.188677, 0.0908989
151.536, 0.196416, 0.100359
151.602, 0.202211, 0.107824
151.669, 0.20571, 0.115748
151.736, 0.211003, 0.123889
151.802, 0.214765, 0.130787
151.869, 0.217, 0.138657
151.936, 0.219172, 0.147284
152.002, 0.218339, 0.154676
152.069, 0.217776, 0.161211
152.135, 0.218999, 0.165733
152.202, 0.219315, 0.170085
152.269, 0.219115, 0.173904
152.335, 0.219354, 0.177917
152.402, 0.220177, 0.179961
152.468, 0.221358, 0.182677
152.535, 0.223387, 0.184105
152.602, 0.226142, 0.184537
152.668, 0.22784, 0.18598
152.735, 0.227955, 0.187616
152.801, 0.226998, 0.186381
152.868, 0.230478, 0.18713
152.935, 0.232847, 0.187299
153.001, 0.23331, 0.187315
153.068, 0.235378, 0.189182
153.135, 0.23706, 0.190957
153.201, 0.238565, 0.190563
153.268, 0.240656, 0.192647
153.334, 0.243565, 0.193279
153.401, 0.246181, 0.193997
153.468, 0.247569, 0.195725
153.534, 0.249244, 0.196589
153.601, 0.252816, 0.198194
153.667, 0.254552, 0.198804
153.734, 0.257226, 0.202045
153.801, 0.257689, 0.204884
153.867, 0.259498, 0.208457
153.934, 0.258603, 0.209792
154, 0.259637, 0.213464
154.067, 0.264028, 0.21691
154.134, 0.266381, 0.219788
154.2, 0.267002, 0.221929
154.267, 0.267458, 0.22467
154.333, 0.266705, 0.223416
154.4, 0.267541, 0.223474
154.467, 0.266861, 0.220156
154.533, 0.266796, 0.219346
154.6, 0.269171, 0.21891
154.667, 0.269072, 0.214886
154.733, 0.269662, 0.212166
154.8, 0.27136, 0.208042
154.866, 0.271742, 0.203636
154.933, 0.271601, 0.2001
155, 0.269838, 0.195664
155.066, 0.270498, 0.194012
155.133, 0.270723, 0.190453
155.199, 0.269309, 0.186923
155.266, 0.267562, 0.182691
155.333, 0.263048, 0.1775
155.399, 0.258858, 0.173272
155.466, 0.251929, 0.16803
155.532, 0.246489, 0.163009
155.599, 0.242008, 0.159209
155.666, 0.237957, 0.154813
155.732, 0.23229, 0.148129
155.799, 0.228621, 0.143407
155.865, 0.22175, 0.139404
155.932, 0.216429, 0.13575
155.999, 0.211256, 0.131302
156.065, 0.207039, 0.128027
156.132, 0.202739, 0.125044
156.199, 0.198792, 0.12039
156.265, 0.195143, 0.116101
156.332, 0.190862, 0.111667
156.398, 0.186896, 0.108146
156.465, 0.184149, 0.104228
156.532, 0.181209, 0.100691
156.598, 0.178686, 0.0975637
156.665, 0.176383, 0.0950714
156.731, 0.173872, 0.0911574
156.798, 0.171136, 0.0897878
156.865, 0.168831, 0.086983
156.931, 0.166358, 0.0867052
156.998, 0.164599, 0.085706
157.064, 0.160289, 0.0833449
157.131, 0.155463, 0.0828048
157.198, 0.151061, 0.0796721
157.264, 0.142234, 0.0777662
157.331, 0.137894, 0.0770486
157.397, 0.133233, 0.0750366
157.464, 0.126863, 0.0733353
157.531, 0.120154, 0.0708372
157.597, 0.1149, 0.0685764
157.664, 0.110355, 0.068341
157.731, 0.111142, 0.0662384
157.797, 0.10973, 0.0638329
157.864, 0.110999, 0.0609703
157.93, 0.111462, 0.059512
157.997, 0.112419, 0.0580324
158.064, 0.114645, 0.0560764
158.13, 0.116435, 0.0565278
158.197, 0.119614, 0.0559684
158.263, 0.122168, 0.0534221
158.33, 0.122762, 0.0531578
158.397, 0.123789, 0.0528492
158.463, 0.124144, 0.0546277
158.53, 0.126227, 0.0551235
158.596, 0.126582, 0.0540471
158.663, 0.127878, 0.053235
158.73, 0.13304, 0.0548206
158.796, 0.135972, 0.0550675
158.863, 0.141636, 0.059593
158.93, 0.145332, 0.0638793
158.996, 0.151096, 0.0686709
159.063, 0.158576, 0.0741879
159.129, 0.166184, 0.0779919
159.196, 0.173731, 0.0814468
159.263, 0.179406, 0.0875347
159.329, 0.185322, 0.0910417
159.396, 0.191433, 0.0957408
159.462, 0.195992, 0.0978781
159.529, 0.19984, 0.101935
159.596, 0.204039, 0.105044
159.662, 0.206107, 0.105804
159.729, 0.207461, 0.106487
159.795, 0.206806, 0.1095
159.862, 0.208142, 0.107078
159.929, 0.20798, 0.106761
159.995, 0.207334, 0.10474
160.062, 0.209435, 0.102099
160.128, 0.209541, 0.0994444
160.195, 0.209047, 0.0944792
160.262, 0.209406, 0.091821
160.328, 0.209799, 0.0938773
160.395, 0.212921, 0.0921296
160.462, 0.216512, 0.0918056
160.528, 0.220633, 0.0947685
160.595, 0.22402, 0.0980093
160.661, 0.226844, 0.100432
160.728, 0.230486, 0.102762
160.795, 0.230448, 0.104657
160.861, 0.231231, 0.106916
160.928, 0.231456, 0.10789
160.994, 0.229728, 0.110251
161.061, 0.226549, 0.108329
161.128, 0.221391, 0.105189
161.194, 0.216873, 0.10174
161.261, 0.210619, 0.0996643
161.327, 0.203547, 0.0958372
161.394, 0.197315, 0.0951755
161.461, 0.189709, 0.0914159
161.527, 0.179936, 0.0866397
161.594, 0.170299, 0.0813792
161.66, 0.161941, 0.0771123
161.727, 0.154846, 0.0763754
161.794, 0.148897, 0.072718
161.86, 0.143133, 0.0702913
161.927, 0.136387, 0.0691512
161.994, 0.130939, 0.066821
162.06, 0.129527, 0.0663773
162.127, 0.131487, 0.0674634
162.193, 0.133943, 0.0679765
162.26, 0.135714, 0.0686478
162.327, 0.138773, 0.0689545
162.393, 0.14115, 0.0707369
162.46, 0.144541, 0.0719502
162.526, 0.148723, 0.073941
162.593, 0.153426, 0.0770602
162.66, 0.157465, 0.0807716
162.726, 0.159811, 0.0838927
162.793, 0.162454, 0.0879475
162.859, 0.165093, 0.0925347
162.926, 0.168272, 0.0967863
162.993, 0.169823, 0.100914
163.059, 0.171921, 0.105799
163.126, 0.173958, 0.110708
163.192, 0.176404, 0.114794
163.259, 0.179622, 0.117494
163.326, 0.182461, 0.121854
163.392, 0.184583, 0.12321
163.459, 0.184398, 0.12527
163.526, 0.186034, 0.127693
163.592, 0.188302, 0.128492
163.659, 0.191196, 0.130735
163.725, 0.193534, 0.131923
163.792, 0.195247, 0.133528
163.859, 0.196242, 0.134909
