Time of video, Queue Density, Dynamic Density
106.908, 0.908837, 0.775602
106.974, 0.910237, 0.781476
107.041, 0.910376, 0.782413
107.108, 0.912934, 0.785226
107.174, 0.911082, 0.788906
107.241, 0.910324, 0.790556
107.307, 0.910556, 0.792627
107.374, 0.910295, 0.79599
107.441, 0.907859, 0.798657
107.507, 0.909016, 0.802373
107.574, 0.90566, 0.804028
107.64, 0.901227, 0.804091
107.707, 0.896528, 0.805903
107.774, 0.891829, 0.809624
107.84, 0.888056, 0.806956
107.907, 0.883351, 0.805671
107.973, 0.878947, 0.806036
108.04, 0.878218, 0.802512
108.107, 0.878131, 0.800017
108.173, 0.875058, 0.798443
108.24, 0.876186, 0.795822
108.307, 0.876152, 0.792043
108.373, 0.877471, 0.79261
108.44, 0.878414, 0.792234
108.506, 0.881007, 0.792274
108.573, 0.881991, 0.79327
108.64, 0.885231, 0.791227
108.706, 0.886244, 0.789497
108.773, 0.892431, 0.790017
108.839, 0.896493, 0.788559
108.906, 0.900116, 0.788038
108.973, 0.904873, 0.792037
109.039, 0.908692, 0.790735
109.106, 0.912344, 0.789919
109.172, 0.916753, 0.789525
109.239, 0.920666, 0.787419
109.306, 0.921522, 0.791152
109.372, 0.921076, 0.794138
109.439, 0.922882, 0.794311
109.505, 0.923015, 0.796285
109.572, 0.921314, 0.796065
109.639, 0.921071, 0.792801
109.705, 0.919884, 0.793189
109.772, 0.918982, 0.792789
109.839, 0.91816, 0.79338
109.905, 0.9157, 0.790787
109.972, 0.91467, 0.788004
110.038, 0.9136, 0.784323
110.105, 0.914294, 0.780903
110.172, 0.913553, 0.777749
110.238, 0.913466, 0.775399
110.305, 0.911678, 0.771939
110.371, 0.911435, 0.772853
110.438, 0.910289, 0.769068
110.505, 0.90956, 0.768142
110.571, 0.910382, 0.768669
110.638, 0.911111, 0.768721
110.704, 0.908854, 0.771238
110.771, 0.9068, 0.774132
110.838, 0.906516, 0.774607
110.904, 0.908507, 0.778322
110.971, 0.910434, 0.780492
111.038, 0.913194, 0.778675
111.104, 0.913738, 0.777998
111.171, 0.914838, 0.781933
111.237, 0.916481, 0.778466
111.304, 0.917807, 0.777413
111.371, 0.920116, 0.779468
111.437, 0.921806, 0.77537
111.504, 0.922552, 0.774711
111.57, 0.92088, 0.774294
111.637, 0.920295, 0.76985
111.704, 0.918582, 0.767807
111.77, 0.916991, 0.766314
111.837, 0.916134, 0.762199
111.903, 0.914456, 0.757303
111.97, 0.914045, 0.754705
112.037, 0.91349, 0.74952
112.103, 0.912367, 0.744601
112.17, 0.912187, 0.741042
112.236, 0.911806, 0.735764
112.303, 0.907309, 0.731372
112.37, 0.905064, 0.728113
112.436, 0.902402, 0.722477
112.503, 0.899705, 0.720729
112.57, 0.898455, 0.713351
112.636, 0.892413, 0.710961
112.703, 0.890231, 0.708148
112.769, 0.885411, 0.70309
112.836, 0.885243, 0.690029
112.903, 0.88173, 0.679896
112.969, 0.880498, 0.676308
113.036, 0.879589, 0.668565
113.102, 0.879381, 0.663663
113.169, 0.876163, 0.660764
113.236, 0.874676, 0.655723
113.302, 0.873495, 0.645486
113.369, 0.873177, 0.644502
113.435, 0.871649, 0.64375
113.502, 0.874774, 0.643872
113.569, 0.878165, 0.644172
113.635, 0.880822, 0.641997
113.702, 0.884925, 0.643634
113.768, 0.889161, 0.644797
113.835, 0.894132, 0.642911
113.902, 0.896991, 0.646568
113.968, 0.898727, 0.64537
114.035, 0.901435, 0.646638
114.102, 0.901898, 0.647789
114.168, 0.901557, 0.650608
114.235, 0.901736, 0.64912
114.301, 0.899589, 0.644497
114.368, 0.899531, 0.64445
114.435, 0.897552, 0.641273
114.501, 0.891852, 0.633958
114.568, 0.884219, 0.634537
114.634, 0.879039, 0.632384
114.701, 0.876395, 0.626551
114.768, 0.871047, 0.625191
114.834, 0.866024, 0.624549
114.901, 0.857216, 0.623941
114.967, 0.851134, 0.6264
115.034, 0.845133, 0.624497
115.101, 0.838241, 0.62842
115.167, 0.834103, 0.626042
115.234, 0.829549, 0.621713
115.3, 0.821829, 0.621649
115.367, 0.816962, 0.623038
115.434, 0.815237, 0.621273
115.5, 0.808831, 0.617917
115.567, 0.803073, 0.619132
115.634, 0.798727, 0.613652
115.7, 0.793281, 0.610023
115.767, 0.792176, 0.608999
115.833, 0.790723, 0.607245
115.9, 0.790417, 0.603628
115.967, 0.786389, 0.602355
116.033, 0.784612, 0.5993
116.1, 0.780359, 0.597552
116.166, 0.777546, 0.592604
116.233, 0.772234, 0.589971
116.3, 0.769288, 0.587107
116.366, 0.76294, 0.583553
116.433, 0.754346, 0.579155
116.499, 0.744659, 0.577512
116.566, 0.73522, 0.575521
116.633, 0.726458, 0.570972
116.699, 0.720168, 0.565521
116.766, 0.713484, 0.564473
116.833, 0.709867, 0.560648
116.899, 0.703119, 0.563113
116.966, 0.70048, 0.56408
117.032, 0.698929, 0.563015
117.099, 0.699265, 0.563727
117.166, 0.700307, 0.563686
117.232, 0.700365, 0.558165
117.299, 0.693802, 0.562326
117.365, 0.691713, 0.566296
117.432, 0.685295, 0.564323
117.499, 0.683258, 0.563547
117.565, 0.68136, 0.566539
117.632, 0.677639, 0.564508
117.698, 0.676366, 0.562187
117.765, 0.673281, 0.564884
117.832, 0.669323, 0.567309
117.898, 0.672656, 0.566441
117.965, 0.675602, 0.566071
118.031, 0.679439, 0.569063
118.098, 0.681892, 0.569774
118.165, 0.680174, 0.571337
118.231, 0.682002, 0.568738
118.298, 0.68239, 0.568397
118.365, 0.680943, 0.56849
118.431, 0.684994, 0.565955
118.498, 0.688478, 0.567014
118.564, 0.685891, 0.571476
118.631, 0.686157, 0.569028
118.698, 0.686123, 0.5686
118.764, 0.680885, 0.568131
118.831, 0.67702, 0.565463
118.897, 0.672205, 0.561829
118.964, 0.665012, 0.563084
119.031, 0.658177, 0.559317
119.097, 0.649867, 0.556464
119.164, 0.645538, 0.552234
119.23, 0.640457, 0.54669
119.297, 0.631817, 0.540602
119.364, 0.62772, 0.535226
119.43, 0.622078, 0.529502
119.497, 0.616991, 0.522488
119.563, 0.617483, 0.520191
119.63, 0.617818, 0.512216
119.697, 0.61735, 0.508906
119.763, 0.616117, 0.505451
119.83, 0.616215, 0.501157
119.897, 0.619676, 0.499346
119.963, 0.624219, 0.498912
120.03, 0.629948, 0.497326
120.096, 0.63838, 0.499387
120.163, 0.642488, 0.503623
120.23, 0.648461, 0.504774
120.296, 0.655671, 0.507251
120.363, 0.661655, 0.513843
120.429, 0.667245, 0.515856
120.496, 0.666991, 0.520017
120.563, 0.670012, 0.52537
120.629, 0.669497, 0.524994
120.696, 0.664161, 0.526013
120.762, 0.663837, 0.526944
120.829, 0.660266, 0.528275
120.896, 0.655191, 0.530718
120.962, 0.647645, 0.531065
121.029, 0.639381, 0.532135
121.095, 0.637326, 0.533455
121.162, 0.631505, 0.528252
121.229, 0.626557, 0.526019
121.295, 0.622807, 0.527303
121.362, 0.620556, 0.529184
121.429, 0.617581, 0.528964
121.495, 0.616244, 0.529103
121.562, 0.613941, 0.526765
121.628, 0.614317, 0.525012
121.695, 0.611539, 0.523796
121.762, 0.608316, 0.522801
121.828, 0.604965, 0.522211
121.895, 0.601123, 0.519919
121.961, 0.598582, 0.518333
122.028, 0.592957, 0.514184
122.095, 0.585608, 0.508206
122.161, 0.580278, 0.505764
122.228, 0.574439, 0.502182
122.294, 0.564311, 0.500411
122.361, 0.555961, 0.49724
122.428, 0.545689, 0.494126
122.494, 0.534618, 0.489624
122.561, 0.525284, 0.483704
122.628, 0.5182, 0.477813
122.694, 0.512396, 0.471898
122.761, 0.506412, 0.469491
122.827, 0.49875, 0.45945
122.894, 0.495359, 0.4507
122.961, 0.492373, 0.442471
123.027, 0.49265, 0.432309
123.094, 0.494294, 0.42235
123.16, 0.492581, 0.413738
123.227, 0.493438, 0.404444
123.294, 0.49011, 0.397726
123.36, 0.487755, 0.386672
123.427, 0.485909, 0.381244
123.493, 0.485162, 0.37283
123.56, 0.482564, 0.366968
123.627, 0.482066, 0.362876
123.693, 0.480023, 0.357818
123.76, 0.479873, 0.35636
123.826, 0.480156, 0.354172
123.893, 0.480729, 0.349028
123.96, 0.480868, 0.348536
124.026, 0.480961, 0.346001
124.093, 0.480521, 0.342569
124.16, 0.483825, 0.343275
124.226, 0.483762, 0.342315
124.293, 0.48309, 0.342402
124.359, 0.480457, 0.339797
124.426, 0.477147, 0.337436
124.493, 0.477413, 0.336117
124.559, 0.477234, 0.33467
124.626, 0.48059, 0.333686
124.692, 0.481395, 0.335226
124.759, 0.4807, 0.335596
124.826, 0.480619, 0.334745
124.892, 0.481418, 0.335278
124.959, 0.486291, 0.33996
125.025, 0.490804, 0.343872
125.092, 0.497454, 0.350752
125.159, 0.503113, 0.359751
125.225, 0.508032, 0.367425
125.292, 0.514838, 0.379392
125.358, 0.523218, 0.392101
125.425, 0.532228, 0.403982
125.492, 0.541314, 0.415596
125.558, 0.550793, 0.428553
125.625, 0.555978, 0.435781
125.692, 0.564826, 0.446672
125.758, 0.573409, 0.457946
125.825, 0.582321, 0.464381
125.891, 0.589531, 0.472384
125.958, 0.596123, 0.480712
126.025, 0.605052, 0.486418
126.091, 0.615012, 0.495
126.158, 0.624155, 0.499317
126.224, 0.632263, 0.50441
126.291, 0.639942, 0.510463
126.358, 0.645561, 0.516563
126.424, 0.652367, 0.522378
126.491, 0.657865, 0.528524
126.557, 0.661291, 0.532402
126.624, 0.665544, 0.537049
126.691, 0.669983, 0.543669
126.757, 0.6714, 0.551319
126.824, 0.674769, 0.558438
126.89, 0.677188, 0.566163
126.957, 0.678003, 0.572888
127.024, 0.678096, 0.581227
127.09, 0.680521, 0.589363
127.157, 0.682899, 0.599844
127.224, 0.684381, 0.606464
127.29, 0.68614, 0.609207
127.357, 0.684034, 0.612975
127.423, 0.683779, 0.611181
127.49, 0.681545, 0.611904
127.557, 0.681545, 0.613073
127.623, 0.682772, 0.608403
127.69, 0.679711, 0.600943
127.756, 0.678009, 0.595081
127.823, 0.672118, 0.581088
127.89, 0.666701, 0.569792
127.956, 0.658854, 0.563096
128.023, 0.652274, 0.553814
128.089, 0.641291, 0.546088
128.156, 0.635214, 0.53805
128.223, 0.623304, 0.528941
128.289, 0.615521, 0.520556
128.356, 0.606574, 0.514977
128.422, 0.598605, 0.507014
128.489, 0.589745, 0.5032
128.556, 0.581667, 0.498032
128.622, 0.572708, 0.494126
128.689, 0.564525, 0.483524
128.756, 0.554711, 0.478976
128.822, 0.548866, 0.472726
128.889, 0.539497, 0.466534
128.955, 0.527326, 0.461331
129.022, 0.517135, 0.453941
129.089, 0.506273, 0.449578
129.155, 0.495243, 0.445388
129.222, 0.486273, 0.43434
129.288, 0.478669, 0.43059
129.355, 0.472957, 0.426834
129.422, 0.465012, 0.417697
129.488, 0.458686, 0.409034
129.555, 0.452483, 0.399138
129.621, 0.446887, 0.389711
129.688, 0.441238, 0.378582
129.755, 0.435602, 0.368206
129.821, 0.429757, 0.356829
129.888, 0.424271, 0.348443
129.955, 0.419201, 0.337164
130.021, 0.412743, 0.329091
130.088, 0.407332, 0.320631
130.154, 0.403547, 0.312164
130.221, 0.398721, 0.303079
130.288, 0.392766, 0.297662
130.354, 0.385856, 0.290353
130.421, 0.380127, 0.282934
130.487, 0.373466, 0.275324
130.554, 0.368206, 0.269525
130.621, 0.362674, 0.263854
130.687, 0.356713, 0.254948
130.754, 0.347205, 0.24621
130.82, 0.338206, 0.238466
130.887, 0.333472, 0.228009
130.954, 0.328715, 0.21941
131.02, 0.324653, 0.212228
131.087, 0.318356, 0.200909
131.153, 0.312691, 0.189091
131.22, 0.306019, 0.178553
131.287, 0.297569, 0.168762
131.353, 0.290625, 0.159757
131.42, 0.286117, 0.151725
131.487, 0.278576, 0.142465
131.553, 0.269479, 0.135492
131.62, 0.263148, 0.126979
131.686, 0.253779, 0.120833
131.753, 0.245498, 0.114485
131.82, 0.235203, 0.106759
131.886, 0.228588, 0.100793
131.953, 0.218906, 0.0935359
132.019, 0.210231, 0.0875752
132.086, 0.199682, 0.0810764
132.153, 0.193096, 0.0755613
132.219, 0.184554, 0.0684896
132.286, 0.177818, 0.0644329
132.352, 0.173374, 0.0586053
132.419, 0.170081, 0.0532755
132.486, 0.165521, 0.0481481
132.552, 0.163889, 0.0434375
132.619, 0.162338, 0.0406482
132.685, 0.161563, 0.0388368
132.752, 0.160069, 0.0368056
132.819, 0.161209, 0.0355208
132.885, 0.161453, 0.0337963
132.952, 0.161534, 0.0324769
133.019, 0.161904, 0.0316898
133.085, 0.163212, 0.0331018
133.152, 0.164126, 0.0330787
133.218, 0.166047, 0.0346238
133.285, 0.170399, 0.0368287
133.352, 0.174988, 0.0418519
133.418, 0.180012, 0.0455382
133.485, 0.187575, 0.0528704
133.551, 0.196707, 0.0614063
133.618, 0.206881, 0.07136
133.685, 0.219444, 0.0842535
133.751, 0.233999, 0.0999711
133.818, 0.248316, 0.112963
133.884, 0.264867, 0.129213
133.951, 0.281233, 0.144074
134.018, 0.300266, 0.156904
134.084, 0.31713, 0.168831
134.151, 0.336082, 0.183229
134.217, 0.355064, 0.196007
134.284, 0.374601, 0.209595
134.351, 0.391782, 0.221094
134.417, 0.41081, 0.231811
134.484, 0.431036, 0.242361
134.551, 0.44684, 0.254919
134.617, 0.462969, 0.26559
134.684, 0.480388, 0.275133
134.75, 0.497899, 0.288559
134.817, 0.51158, 0.300747
134.884, 0.525735, 0.31276
134.95, 0.53588, 0.325052
135.017, 0.544589, 0.338698
135.083, 0.549178, 0.351858
135.15, 0.553166, 0.367506
135.217, 0.557836, 0.382176
135.283, 0.558084, 0.398993
135.35, 0.556221, 0.414387
135.416, 0.552951, 0.425463
135.483, 0.548432, 0.43772
135.55, 0.544907, 0.448194
135.616, 0.53919, 0.453576
135.683, 0.532176, 0.457708
135.75, 0.526233, 0.459994
135.816, 0.519942, 0.460966
135.883, 0.511701, 0.454774
135.949, 0.503611, 0.449936
136.016, 0.497124, 0.448299
136.083, 0.486551, 0.443177
136.149, 0.473704, 0.43548
136.216, 0.465405, 0.429566
136.282, 0.4557, 0.42662
136.349, 0.4475, 0.422836
136.416, 0.442043, 0.416933
136.482, 0.433212, 0.412975
136.549, 0.42717, 0.412263
136.615, 0.421343, 0.403362
136.682, 0.414196, 0.398333
136.749, 0.407836, 0.396655
136.815, 0.402112, 0.391586
136.882, 0.39717, 0.386846
136.948, 0.392483, 0.381152
137.015, 0.386742, 0.37375
137.082, 0.382338, 0.365787
137.148, 0.377471, 0.358796
137.215, 0.372604, 0.352587
137.282, 0.369578, 0.345787
137.348, 0.368796, 0.337697
137.415, 0.367535, 0.328536
137.481, 0.365752, 0.319369
137.548, 0.363588, 0.309936
137.615, 0.361146, 0.300747
137.681, 0.357685, 0.291267
137.748, 0.35331, 0.283183
137.814, 0.349907, 0.269774
137.881, 0.34441, 0.259265
137.948, 0.341273, 0.248247
138.014, 0.335451, 0.237159
138.081, 0.327743, 0.225139
138.147, 0.320735, 0.213611
138.214, 0.314277, 0.203409
138.281, 0.307182, 0.195451
138.347, 0.300781, 0.184803
138.414, 0.295469, 0.176053
138.48, 0.285966, 0.165486
138.547, 0.275909, 0.158252
138.614, 0.266441, 0.148738
138.68, 0.257541, 0.14037
138.747, 0.244531, 0.13184
138.814, 0.235162, 0.123235
138.88, 0.226053, 0.116354
138.947, 0.209456, 0.109109
139.013, 0.196053, 0.101319
139.08, 0.186904, 0.0958449
139.147, 0.177378, 0.0896412
139.213, 0.170191, 0.0846296
139.28, 0.163663, 0.0778935
139.346, 0.160197, 0.0744502
139.413, 0.153368, 0.0684491
139.48, 0.149948, 0.061713
139.546, 0.150492, 0.0571875
139.613, 0.15147, 0.053588
139.679, 0.152859, 0.0523958
139.746, 0.155619, 0.0508681
139.813, 0.157668, 0.0501968
139.879, 0.161163, 0.0523958
139.946, 0.165422, 0.0547106
140.012, 0.170671, 0.058287
140.079, 0.177512, 0.0638657
140.146, 0.185127, 0.0716204
140.212, 0.192164, 0.0772801
140.279, 0.200602, 0.0848032
140.346, 0.208287, 0.0929977
140.412, 0.216615, 0.0990046
140.479, 0.223976, 0.103669
140.545, 0.233374, 0.111111
140.612, 0.234265, 0.116933
140.679, 0.240723, 0.124867
140.745, 0.249554, 0.132043
140.812, 0.255492, 0.138293
140.878, 0.264578, 0.146221
140.945, 0.273536, 0.1518
141.012, 0.28342, 0.159213
141.078, 0.297963, 0.167743
141.145, 0.309838, 0.176447
141.211, 0.326539, 0.183339
141.278, 0.342378, 0.186771
141.345, 0.35838, 0.193542
141.411, 0.373449, 0.19776
141.478, 0.388663, 0.201134
141.545, 0.402506, 0.205955
141.611, 0.416794, 0.206487
141.678, 0.429155, 0.212049
141.744, 0.440324, 0.221238
141.811, 0.451661, 0.226441
141.878, 0.463414, 0.233872
141.944, 0.471713, 0.244109
142.011, 0.480579, 0.249763
142.077, 0.487755, 0.257112
142.144, 0.493611, 0.266939
142.211, 0.497106, 0.274919
142.277, 0.50353, 0.283669
142.344, 0.507101, 0.291921
142.41, 0.509954, 0.294468
142.477, 0.508478, 0.300718
142.544, 0.508709, 0.305312
142.61, 0.50739, 0.307407
142.677, 0.505995, 0.311539
142.743, 0.507384, 0.310289
142.81, 0.506435, 0.305058
142.877, 0.503472, 0.300336
142.943, 0.503715, 0.297118
143.01, 0.501094, 0.2889
143.077, 0.500208, 0.280972
143.143, 0.498466, 0.277292
143.21, 0.499022, 0.269149
143.276, 0.497685, 0.26636
143.343, 0.489433, 0.264705
143.41, 0.484381, 0.265399
143.476, 0.482286, 0.267101
143.543, 0.476759, 0.271343
143.609, 0.473403, 0.272442
143.676, 0.467448, 0.27919
143.743, 0.463669, 0.285793
143.809, 0.458727, 0.28838
143.876, 0.455457, 0.289161
143.942, 0.450249, 0.295741
144.009, 0.447176, 0.300515
144.076, 0.44184, 0.305104
144.142, 0.439635, 0.307211
144.209, 0.434751, 0.315104
144.275, 0.431308, 0.320475
144.342, 0.429265, 0.325104
144.409, 0.426759, 0.331505
144.475, 0.421898, 0.337622
144.542, 0.422095, 0.33827
144.609, 0.421927, 0.338183
144.675, 0.419983, 0.340029
144.742, 0.41548, 0.344416
144.808, 0.412049, 0.343918
144.875, 0.410087, 0.342303
144.942, 0.406267, 0.340735
145.008, 0.401667, 0.338484
145.075, 0.395729, 0.335608
145.141, 0.39224, 0.334387
145.208, 0.385712, 0.328987
145.275, 0.377865, 0.326001
145.341, 0.374722, 0.320949
145.408, 0.371453, 0.314913
145.474, 0.365781, 0.308571
145.541, 0.360174, 0.304913
145.608, 0.355208, 0.300353
145.674, 0.350069, 0.292841
145.741, 0.345313, 0.288119
145.807, 0.338808, 0.282789
145.874, 0.332344, 0.27467
145.941, 0.326233, 0.266204
146.007, 0.319462, 0.256898
146.074, 0.311846, 0.248368
146.141, 0.304068, 0.236696
146.207, 0.297269, 0.2268
146.274, 0.290312, 0.217656
146.34, 0.28228, 0.206505
146.407, 0.276956, 0.195984
146.474, 0.269797, 0.184954
146.54, 0.2618, 0.175405
146.607, 0.255122, 0.165075
146.673, 0.247552, 0.155891
146.74, 0.243148, 0.147396
146.807, 0.236644, 0.139404
146.873, 0.228681, 0.131204
146.94, 0.222153, 0.124537
147.006, 0.215341, 0.116678
147.073, 0.209514, 0.108414
147.14, 0.20206, 0.102523
147.206, 0.198426, 0.0973727
147.273, 0.187251, 0.092419
147.34, 0.177344, 0.0883738
147.406, 0.171545, 0.0845718
147.473, 0.163617, 0.0797801
147.539, 0.15695, 0.0750463
147.606, 0.151516, 0.0711458
147.673, 0.145822, 0.0669213
147.739, 0.141806, 0.0639236
147.806, 0.137292, 0.0592766
147.872, 0.135828, 0.0545891
147.939, 0.137112, 0.0512905
148.006, 0.136626, 0.0470197
148.072, 0.13467, 0.0437442
148.139, 0.134809, 0.0390104
148.205, 0.134334, 0.0361806
148.272, 0.134485, 0.0317245
148.339, 0.133096, 0.0296412
148.405, 0.133796, 0.0269444
148.472, 0.133183, 0.0256481
148.538, 0.132766, 0.0248437
148.605, 0.131157, 0.0250058
148.672, 0.132315, 0.0230961
148.738, 0.131071, 0.0229051
148.805, 0.130828, 0.0223206
148.872, 0.130689, 0.0237153
148.938, 0.133073, 0.0254398
149.005, 0.130567, 0.0266435
149.071, 0.133229, 0.0252025
149.138, 0.131574, 0.0261979
149.205, 0.134051, 0.025706
149.271, 0.133003, 0.026713
149.338, 0.132483, 0.0286979
149.404, 0.131395, 0.029022
149.471, 0.133466, 0.0266146
149.538, 0.134792, 0.0269502
149.604, 0.138304, 0.0252025
149.671, 0.13967, 0.0274537
149.737, 0.141638, 0.0279572
149.804, 0.141128, 0.0281076
149.871, 0.142951, 0.0276331
149.937, 0.146638, 0.027691
150.004, 0.150608, 0.0281308
150.07, 0.15173, 0.030897
150.137, 0.15463, 0.0336632
150.204, 0.154155, 0.0364815
150.27, 0.153067, 0.0394907
150.337, 0.152604, 0.0397743
150.404, 0.154994, 0.0418056
150.47, 0.154959, 0.043831
150.537, 0.154797, 0.046169
150.603, 0.152772, 0.0492708
150.67, 0.151505, 0.0506366
150.737, 0.149826, 0.0516551
150.803, 0.150046, 0.0532523
150.87, 0.152465, 0.0529803
150.936, 0.158762, 0.0577893
151.003, 0.16162, 0.06125
151.07, 0.168223, 0.0673032
151.136, 0.174508, 0.0732407
151.203, 0.181672, 0.0775347
151.269, 0.190804, 0.0843403
151.336, 0.201684, 0.0926215
151.403, 0.211892, 0.0991493
151.469, 0.222112, 0.108281
151.536, 0.229757, 0.117512
151.602, 0.238559, 0.125567
151.669, 0.243455, 0.134566
151.736, 0.24897, 0.142975
151.802, 0.254387, 0.149873
151.869, 0.259531, 0.158339
151.936, 0.262483, 0.168513
152.002, 0.26364, 0.176123
152.069, 0.2657, 0.183397
152.135, 0.268131, 0.18963
152.202, 0.268559, 0.195758
152.269, 0.2643, 0.199323
152.335, 0.264485, 0.203571
152.402, 0.263484, 0.207378
152.468, 0.265023, 0.209601
152.535, 0.261782, 0.211134
152.602, 0.260891, 0.210972
152.668, 0.260214, 0.212645
152.735, 0.257564, 0.212598
152.801, 0.253582, 0.211042
152.868, 0.256846, 0.210544
152.935, 0.25754, 0.211146
153.001, 0.256927, 0.209977
153.068, 0.257818, 0.210984
153.135, 0.260052, 0.212975
153.201, 0.263993, 0.212176
153.268, 0.26625, 0.214468
153.334, 0.270544, 0.214606
153.401, 0.275162, 0.216915
153.468, 0.278229, 0.219103
153.534, 0.280706, 0.220428
153.601, 0.287078, 0.221192
153.667, 0.286568, 0.223374
153.734, 0.290006, 0.226117
153.801, 0.289225, 0.229468
153.867, 0.29114, 0.233501
153.934, 0.290278, 0.236788
154, 0.289902, 0.239797
154.067, 0.294763, 0.244144
154.134, 0.297072, 0.245723
154.2, 0.297778, 0.248085
154.267, 0.296597, 0.249936
154.333, 0.299068, 0.24967
154.4, 0.300938, 0.249688
154.467, 0.299931, 0.246921
154.533, 0.302708, 0.243947
154.6, 0.306539, 0.244138
154.667, 0.307396, 0.23978
154.733, 0.3061, 0.237662
154.8, 0.308003, 0.232326
154.866, 0.312043, 0.22717
154.933, 0.309763, 0.223617
155, 0.309468, 0.22022
155.066, 0.308987, 0.216973
155.133, 0.30897, 0.214444
155.199, 0.306597, 0.209178
155.266, 0.305544, 0.204971
155.333, 0.301302, 0.198397
155.399, 0.296748, 0.194126
155.466, 0.290492, 0.189688
155.532, 0.285168, 0.184433
155.599, 0.281215, 0.180885
155.666, 0.278084, 0.176418
155.732, 0.272228, 0.167911
155.799, 0.26901, 0.164178
155.865, 0.26158, 0.159352
155.932, 0.255069, 0.156215
155.999, 0.248906, 0.151441
156.065, 0.242459, 0.148929
156.132, 0.239282, 0.145046
156.199, 0.235069, 0.141736
156.265, 0.229699, 0.13577
156.332, 0.226597, 0.131424
156.398, 0.222182, 0.126418
156.465, 0.220874, 0.120926
156.532, 0.217737, 0.117784
156.598, 0.217726, 0.11386
156.665, 0.214207, 0.11081
156.731, 0.21408, 0.10592
156.798, 0.210943, 0.103275
156.865, 0.209855, 0.101198
156.931, 0.208935, 0.100648
156.998, 0.206887, 0.100978
157.064, 0.202986, 0.0978125
157.131, 0.196053, 0.0978762
157.198, 0.192199, 0.0949537
157.264, 0.185255, 0.0938021
157.331, 0.178565, 0.091684
157.397, 0.172824, 0.0902604
157.464, 0.165671, 0.0886285
157.531, 0.157211, 0.0865567
157.597, 0.151435, 0.0834896
157.664, 0.147778, 0.0833507
157.731, 0.150069, 0.0811863
157.797, 0.149734, 0.0774942
157.864, 0.150828, 0.0746354
157.93, 0.151348, 0.073125
157.997, 0.1525, 0.071794
158.064, 0.155029, 0.0691551
158.13, 0.155943, 0.0699421
158.197, 0.161047, 0.0689873
158.263, 0.164172, 0.0666551
158.33, 0.164473, 0.0664583
158.397, 0.162234, 0.0664931
158.463, 0.161574, 0.0680208
158.53, 0.163929, 0.0685417
158.596, 0.165249, 0.0679398
158.663, 0.166094, 0.067581
158.73, 0.171956, 0.0687847
158.796, 0.173843, 0.0686516
158.863, 0.179253, 0.0722975
158.93, 0.182865, 0.0769618
158.996, 0.188872, 0.0818519
159.063, 0.196285, 0.0875694
159.129, 0.203796, 0.0920718
159.196, 0.211632, 0.0962384
159.263, 0.220816, 0.101892
159.329, 0.227222, 0.106568
159.396, 0.232008, 0.112726
159.462, 0.239659, 0.115527
159.529, 0.245411, 0.121076
159.596, 0.249699, 0.123866
159.662, 0.252413, 0.125689
159.729, 0.25412, 0.128356
159.795, 0.253032, 0.129369
159.862, 0.254271, 0.128895
159.929, 0.253009, 0.128304
159.995, 0.255139, 0.125394
160.062, 0.255694, 0.124491
160.128, 0.254329, 0.12037
160.195, 0.253553, 0.115874
160.262, 0.253258, 0.114433
160.328, 0.256024, 0.11544
160.395, 0.25956, 0.114416
160.462, 0.261863, 0.114925
160.528, 0.265787, 0.117095
160.595, 0.271227, 0.12136
160.661, 0.274468, 0.122668
160.728, 0.277141, 0.127737
160.795, 0.277824, 0.131904
160.861, 0.281481, 0.133437
160.928, 0.280816, 0.133958
160.994, 0.280747, 0.136343
161.061, 0.277251, 0.133964
161.128, 0.271105, 0.130463
161.194, 0.264346, 0.12684
161.261, 0.256545, 0.12559
161.327, 0.249271, 0.120012
161.394, 0.241325, 0.117008
161.461, 0.233831, 0.111464
161.527, 0.22353, 0.106071
161.594, 0.212558, 0.0999884
161.66, 0.206562, 0.0948032
161.727, 0.200891, 0.0936921
161.794, 0.196377, 0.0893866
161.86, 0.189664, 0.0851794
161.927, 0.18239, 0.0835243
161.994, 0.1793, 0.0790683
162.06, 0.177517, 0.0787153
162.127, 0.179462, 0.078559
162.193, 0.18276, 0.0782002
162.26, 0.179867, 0.0794271
162.327, 0.180422, 0.0789526
162.393, 0.180278, 0.080787
162.46, 0.181829, 0.0819676
162.526, 0.184225, 0.0833796
162.593, 0.187199, 0.087066
162.66, 0.189711, 0.0912616
162.726, 0.189606, 0.0948495
162.793, 0.189606, 0.0986806
162.859, 0.191916, 0.102969
162.926, 0.193877, 0.107859
162.993, 0.195677, 0.11081
163.059, 0.197639, 0.115214
163.126, 0.200712, 0.120486
163.192, 0.203883, 0.124803
163.259, 0.20658, 0.127569
163.326, 0.208663, 0.132199
163.392, 0.21066, 0.134045
163.459, 0.211094, 0.135984
163.526, 0.213519, 0.137836
163.592, 0.215677, 0.139867
163.659, 0.217361, 0.141308
163.725, 0.219288, 0.143171
163.792, 0.220168, 0.143345
163.859, 0.220584, 0.144936
163.925, 0.2193, 0.147969
163.992, 0.219821, 0.148409
164.058, 0.221892, 0.151123
164.125, 0.220353, 0.153796
164.192, 0.219334, 0.154774
164.258, 0.220903, 0.154716
164.325, 0.219595, 0.155122
164.391, 0.217928, 0.154676
164.458, 0.216337, 0.153912
