Time of video, Queue Density, Dynamic Density
136.016, 0.349834, 0
136.083, 0.337323, 0
136.149, 0.327859, 0
136.216, 0.32169, 0
136.282, 0.313241, 0
136.349, 0.305428, 0
136.416, 0.305725, 0
136.482, 0.305266, 0
136.549, 0.291744, 0
136.615, 0.293522, 0
136.682, 0.284205, 0
136.749, 0.274668, 0
136.815, 0.27103, 0
136.882, 0.255015, 0
136.948, 0.23821, 0
137.015, 0.230945, 0
137.082, 0.226134, 0
137.148, 0.212766, 0
137.215, 0.210648, 0
137.282, 0.207141, 0
137.348, 0.195567, 0
137.415, 0.1925, 0
137.481, 0.184606, 0
137.548, 0.170154, 0
137.615, 0.164653, 0
137.681, 0.155486, 0
137.748, 0.145258, 0
137.814, 0.140799, 0
137.881, 0.132508, 0
137.948, 0.119923, 0
138.014, 0.109645, 0
138.081, 0.102153, 0
138.147, 0.0905594, 0
138.214, 0.0862307, 0
138.281, 0.0781289, 0
138.347, 0.0711343, 0
138.414, 0.0666821, 0
138.48, 0.0621605, 0
138.547, 0.0590432, 0
138.614, 0.0555787, 0
138.68, 0.0483796, 0
138.747, 0.0445448, 0
138.814, 0.0420602, 0
138.88, 0.0358642, 0
138.947, 0.0292361, 0
139.013, 0.0299537, 0
139.08, 0.0316204, 0
139.147, 0.0286806, 0
139.213, 0.0275077, 0
139.28, 0.0298997, 0
139.346, 0.0271373, 0
139.413, 0.0292824, 0
139.48, 0.0280556, 0
139.546, 0.0293056, 0
139.613, 0.0303549, 0
139.679, 0.0323765, 0
139.746, 0.0361728, 0
139.813, 0.0392593, 0
139.879, 0.0447994, 0
139.946, 0.051358, 0
140.012, 0.0552546, 0
140.079, 0.0612037, 0
140.146, 0.0730478, 0
140.212, 0.0765895, 0
140.279, 0.0863657, 0
140.346, 0.0941898, 0
140.412, 0.0990586, 0
140.479, 0.106535, 0
140.545, 0.115031, 0
140.612, 0.117863, 0
140.679, 0.127242, 0
140.745, 0.135258, 0
140.812, 0.14088, 0
140.878, 0.153457, 0
140.945, 0.160158, 0
141.012, 0.168148, 0
141.078, 0.174371, 0
141.145, 0.186208, 0
141.211, 0.190868, 0
141.278, 0.201663, 0
141.345, 0.212469, 0
141.411, 0.21696, 0
141.478, 0.22419, 0
141.545, 0.226053, 0
141.611, 0.234236, 0
141.678, 0.237083, 0
141.744, 0.249178, 0
141.811, 0.245467, 0
141.878, 0.254552, 0
141.944, 0.257014, 0
142.011, 0.253144, 0
142.077, 0.250532, 0
142.144, 0.248376, 0
142.211, 0.244244, 0
142.277, 0.258086, 0
142.344, 0.253673, 0
142.41, 0.258557, 0
142.477, 0.256057, 0
142.544, 0.270093, 0
142.61, 0.262951, 0
142.677, 0.264927, 0
142.743, 0.263758, 0
142.81, 0.267562, 0
142.877, 0.265667, 0
142.943, 0.26311, 0
143.01, 0.261744, 0
143.077, 0.256543, 0
143.143, 0.253696, 0
143.21, 0.255459, 0
143.276, 0.251208, 0
143.343, 0.239487, 0
143.41, 0.237747, 0
143.476, 0.237654, 0
143.543, 0.24213, 0
143.609, 0.24316, 0
143.676, 0.248264, 0
143.743, 0.236682, 0
143.809, 0.235247, 0
143.876, 0.231362, 0
143.942, 0.217299, 0
144.009, 0.217762, 0
144.076, 0.223225, 0
144.142, 0.232315, 0
144.209, 0.230822, 0
144.275, 0.22941, 0
144.342, 0.219826, 0
144.409, 0.21924, 0
144.475, 0.217485, 0
144.542, 0.212508, 0
144.609, 0.209992, 0
144.675, 0.214352, 0
144.742, 0.20613, 0
144.808, 0.20196, 0
144.875, 0.206007, 0
144.942, 0.199969, 0
145.008, 0.194749, 0
145.075, 0.186115, 0
145.141, 0.185363, 0
145.208, 0.182647, 0
145.275, 0.172739, 0
145.341, 0.165721, 0
145.408, 0.162485, 0
145.474, 0.154263, 0
145.541, 0.144363, 0
145.608, 0.134028, 0
145.674, 0.129159, 0
145.741, 0.122022, 0
145.807, 0.120494, 0
145.874, 0.11387, 0
145.941, 0.106073, 0
146.007, 0.103434, 0
146.074, 0.0913657, 0
146.141, 0.0900386, 0
146.207, 0.0852778, 0
146.274, 0.0810262, 0
146.34, 0.0764506, 0
146.407, 0.0730247, 0
146.474, 0.065544, 0
146.54, 0.0610918, 0
146.607, 0.0598148, 0
146.673, 0.0553935, 0
146.74, 0.049267, 0
146.807, 0.0486883, 0
146.873, 0.0458796, 0
146.94, 0.0393673, 0
147.006, 0.0395255, 0
147.073, 0.0353009, 0
147.14, 0.0340548, 0
147.206, 0.0324653, 0
147.273, 0.0345293, 0
147.34, 0.0317747, 0
147.406, 0.0293441, 0
147.473, 0.024375, 0
147.539, 0.0218441, 0
147.606, 0.0231327, 0
147.673, 0.0174769, 0
147.739, 0.0170448, 0
147.806, 0.0149923, 0
147.872, 0.0138117, 0
147.939, 0.0140201, 0
148.006, 0.0164275, 0
148.072, 0.0151852, 0
148.139, 0.0158951, 0
148.205, 0.0157099, 0
148.272, 0.0166512, 0
148.339, 0.0164583, 0
148.405, 0.0160224, 0
148.472, 0.0165664, 0
148.538, 0.0145062, 0
148.605, 0.017311, 0
148.672, 0.0168673, 0
148.738, 0.0182523, 0
148.805, 0.0169444, 0
148.872, 0.0149383, 0
148.938, 0.0161111, 0
149.005, 0.0174769, 0
149.071, 0.016929, 0
149.138, 0.0186497, 0
149.205, 0.0185108, 0
149.271, 0.0181327, 0
149.338, 0.0182716, 0
149.404, 0.0198843, 0
149.471, 0.02125, 0
149.538, 0.0220679, 0
149.604, 0.0220062, 0
149.671, 0.0233873, 0
149.737, 0.0219213, 0
149.804, 0.0199383, 0
149.871, 0.0209568, 0
149.937, 0.0221296, 0
150.004, 0.0215201, 0
150.07, 0.0184028, 0
150.137, 0.0179823, 0
150.204, 0.0223071, 0
150.27, 0.0239468, 0
150.337, 0.0221991, 0
150.404, 0.02451, 0
150.47, 0.0252662, 0
150.537, 0.0226003, 0
150.603, 0.027419, 0
150.67, 0.0289005, 0
150.737, 0.0280633, 0
150.803, 0.0292014, 0
150.87, 0.0309761, 0
150.936, 0.0372145, 0
151.003, 0.0413966, 0
151.07, 0.0471528, 0
151.136, 0.0640586, 0
151.203, 0.0676466, 0
151.269, 0.0710725, 0
151.336, 0.0799884, 0
151.403, 0.0819406, 0
151.469, 0.0868866, 0
151.536, 0.0846065, 0
151.602, 0.0880478, 0
151.669, 0.0885725, 0
151.736, 0.0901427, 0
151.802, 0.0915471, 0
151.869, 0.0903742, 0
151.936, 0.0906983, 0
152.002, 0.0914082, 0
152.069, 0.0919483, 0
152.135, 0.0990123, 0
152.202, 0.101991, 0
152.269, 0.101651, 0
152.335, 0.103256, 0
152.402, 0.104877, 0
152.468, 0.10684, 0
152.535, 0.107091, 0
152.602, 0.109537, 0
152.668, 0.106262, 0
152.735, 0.107924, 0
152.801, 0.107778, 0
152.868, 0.105756, 0
152.935, 0.10662, 0
153.001, 0.109174, 0
153.068, 0.109167, 0
153.135, 0.112461, 0
153.201, 0.117191, 0
153.268, 0.12142, 0
153.334, 0.121775, 0
153.401, 0.121798, 0
153.468, 0.118295, 0
153.534, 0.119475, 0
153.601, 0.123279, 0
153.667, 0.122052, 0
153.734, 0.121574, 0
153.801, 0.120401, 0
153.867, 0.130247, 0
153.934, 0.116331, 0
154, 0.123387, 0
154.067, 0.126319, 0
154.134, 0.125772, 0
154.2, 0.12164, 0
154.267, 0.116609, 0
154.333, 0.111914, 0
154.4, 0.10811, 0
154.467, 0.105417, 0
154.533, 0.102716, 0
154.6, 0.103557, 0
154.667, 0.100625, 0
154.733, 0.101088, 0
154.8, 0.0984221, 0
154.866, 0.0954398, 0
154.933, 0.0945447, 0
155, 0.0897994, 0
155.066, 0.0861111, 0
155.133, 0.0845139, 0
155.199, 0.0818789, 0
155.266, 0.0800424, 0
155.333, 0.0736343, 0
155.399, 0.0734761, 0
155.466, 0.0709876, 0
155.532, 0.0659221, 0
155.599, 0.0712847, 0
155.666, 0.0670409, 0
155.732, 0.060517, 0
155.799, 0.059865, 0
155.865, 0.053017, 0
155.932, 0.0518326, 0
155.999, 0.05299, 0
156.065, 0.0516705, 0
156.132, 0.0486072, 0
156.199, 0.0471836, 0
156.265, 0.0481906, 0
156.332, 0.0464776, 0
156.398, 0.0465278, 0
156.465, 0.0434491, 0
156.532, 0.0431713, 0
156.598, 0.0438426, 0
156.665, 0.0390008, 0
156.731, 0.0367901, 0
156.798, 0.0355671, 0
156.865, 0.0326003, 0
156.931, 0.0347377, 0
156.998, 0.032963, 0
157.064, 0.0320679, 0
157.131, 0.0254514, 0
157.198, 0.0233642, 0
157.264, 0.0226235, 0
157.331, 0.0214506, 0
157.397, 0.0227083, 0
157.464, 0.02, 0
157.531, 0.0192824, 0
157.597, 0.0222068, 0
157.664, 0.0200694, 0
157.731, 0.0191551, 0
157.797, 0.0186343, 0
157.864, 0.0192207, 0
157.93, 0.0173611, 0
157.997, 0.019402, 0
158.064, 0.0163812, 0
158.13, 0.0164583, 0
158.197, 0.016142, 0
158.263, 0.0125154, 0
158.33, 0.0136574, 0
158.397, 0.0160648, 0
158.463, 0.0165123, 0
158.53, 0.0181482, 0
158.596, 0.0185494, 0
158.663, 0.0217747, 0
158.73, 0.0296296, 0
158.796, 0.0353627, 0
158.863, 0.0412577, 0
158.93, 0.052608, 0
158.996, 0.0538426, 0
159.063, 0.0642593, 0
159.129, 0.0617438, 0
159.196, 0.0621528, 0
159.263, 0.058642, 0
159.329, 0.0560185, 0
159.396, 0.0523534, 0
159.462, 0.051767, 0
159.529, 0.0522608, 0
159.596, 0.0500386, 0
159.662, 0.0440895, 0
159.729, 0.0385147, 0
159.795, 0.0353472, 0
159.862, 0.0337577, 0
159.929, 0.0307099, 0
159.995, 0.03451, 0
160.062, 0.0336227, 0
160.128, 0.0401697, 0
160.195, 0.0441011, 0
160.262, 0.0427315, 0
160.328, 0.0545293, 0
160.395, 0.055841, 0
160.462, 0.0561034, 0
160.528, 0.0528704, 0
160.595, 0.0458796, 0
160.661, 0.0476543, 0
160.728, 0.0478549, 0
160.795, 0.0470525, 0
160.861, 0.0551235, 0
160.928, 0.0492824, 0
160.994, 0.0486651, 0
161.061, 0.046304, 0
161.128, 0.0428086, 0
161.194, 0.0430247, 0
161.261, 0.0409568, 0
161.327, 0.0380363, 0
161.394, 0.032909, 0
161.461, 0.0247377, 0
161.527, 0.020135, 0
161.594, 0.0187423, 0
161.66, 0.0196682, 0
161.727, 0.0215509, 0
161.794, 0.0202932, 0
161.86, 0.0176775, 0
161.927, 0.0176157, 0
161.994, 0.0179321, 0
162.06, 0.028534, 0
162.127, 0.0356559, 0
162.193, 0.0385494, 0
162.26, 0.0477894, 0
162.327, 0.0503511, 0
162.393, 0.0528395, 0
162.46, 0.0531018, 0
162.526, 0.0562654, 0
162.593, 0.0565586, 0
162.66, 0.0589043, 0
162.726, 0.05875, 0
162.793, 0.0597994, 0
162.859, 0.0621914, 0
162.926, 0.063179, 0
162.993, 0.0634568, 0
163.059, 0.0619946, 0
163.126, 0.0633951, 0
163.192, 0.0642901, 0
163.259, 0.0642284, 0
163.326, 0.0665895, 0
163.392, 0.067064, 0
163.459, 0.0662384, 0
163.526, 0.0693866, 0
163.592, 0.0697492, 0
163.659, 0.0728704, 0
163.725, 0.0762809, 0
163.792, 0.0770062, 0
163.859, 0.0779475, 0
163.925, 0.0828704, 0
163.992, 0.0825309, 0
164.058, 0.0838889, 0
164.125, 0.0851389, 0
164.192, 0.085409, 0
164.258, 0.0820718, 0
164.325, 0.0764275, 0
164.391, 0.0733873, 0
164.458, 0.0679784, 0
164.525, 0.0645332, 0
164.591, 0.0612886, 0
164.658, 0.0561806, 0
164.725, 0.0523843, 0
164.791, 0.0506867, 0
164.858, 0.0447299, 0
164.924, 0.0465316, 0
164.991, 0.0473302, 0
165.058, 0.045054, 0
165.124, 0.0416435, 0
165.191, 0.0406096, 0
165.257, 0.038125, 0
165.324, 0.0368904, 0
165.391, 0.0346759, 0
165.457, 0.0315895, 0
165.524, 0.0327778, 0
165.59, 0.0315278, 0
165.657, 0.0327161, 0
165.724, 0.0309568, 0
165.79, 0.0322377, 0
165.857, 0.0322454, 0
165.923, 0.0324614, 0
165.99, 0.0329437, 0
166.057, 0.035733, 0
166.123, 0.0354861, 0
166.19, 0.036821, 0
166.257, 0.035787, 0
166.323, 0.0372685, 0
166.39, 0.0385417, 0
166.456, 0.0377315, 0
166.523, 0.0394444, 0
166.59, 0.0397531, 0
166.656, 0.0403858, 0
166.723, 0.0407716, 0
166.789, 0.0436497, 0
166.856, 0.04625, 0
166.923, 0.0431019, 0
166.989, 0.0465355, 0
167.056, 0.0504321, 0
167.122, 0.0573302, 0
167.189, 0.0614506, 0
167.256, 0.067091, 0
167.322, 0.0760417, 0
167.389, 0.0784491, 0
167.455, 0.0826003, 0
167.522, 0.0838889, 0
167.589, 0.0830363, 0
167.655, 0.0798534, 0
167.722, 0.0780633, 0
167.789, 0.0772685, 0
167.855, 0.078071, 0
167.922, 0.0763349, 0
167.988, 0.0792593, 0
168.055, 0.0776852, 0
168.122, 0.0803086, 0
168.188, 0.0811188, 0
168.255, 0.0796991, 0
168.321, 0.0752083, 0
168.388, 0.0744753, 0
168.455, 0.0731867, 0
168.521, 0.0718133, 0
168.588, 0.0758449, 0
168.654, 0.0786111, 0
168.721, 0.0758912, 0
168.788, 0.0734645, 0
168.854, 0.0784954, 0
168.921, 0.0824769, 0
168.987, 0.0803472, 0
169.054, 0.0801003, 0
169.121, 0.0827585, 0
169.187, 0.0859799, 0
169.254, 0.0898611, 0
169.321, 0.0851543, 0
169.387, 0.0845833, 0
169.454, 0.0875, 0
169.52, 0.0927006, 0
169.587, 0.0879938, 0
169.654, 0.0840278, 0
169.72, 0.0857562, 0
169.787, 0.0827006, 0
169.853, 0.0790895, 0
169.92, 0.0798457, 0
169.987, 0.078588, 0
170.053, 0.0824228, 0
170.12, 0.0796991, 0
170.186, 0.0764815, 0
170.253, 0.0746373, 0
170.32, 0.0701389, 0
170.386, 0.0705941, 0
170.453, 0.0723457, 0
170.52, 0.0720988, 0
170.586, 0.0608681, 0
170.653, 0.0533758, 0
170.719, 0.0447145, 0
170.786, 0.0420756, 0
170.853, 0.0393056, 0
170.919, 0.0350154, 0
170.986, 0.0359799, 0
171.052, 0.0352006, 0
171.119, 0.0304861, 0
171.186, 0.0301466, 0
171.252, 0.0259144, 0
171.319, 0.0229552, 0
171.385, 0.0201042, 0
171.452, 0.018966, 0
171.519, 0.0186651, 0
171.585, 0.01674, 0
171.652, 0.0172492, 0
171.718, 0.0163233, 0
171.785, 0.0163889, 0
171.852, 0.0172685, 0
171.918, 0.0166975, 0
171.985, 0.016983, 0
172.052, 0.0174537, 0
172.118, 0.0169367, 0
172.185, 0.0172068, 0
172.251, 0.0172222, 0
172.318, 0.0167901, 0
172.385, 0.0171605, 0
172.451, 0.0184105, 0
172.518, 0.0182562, 0
172.584, 0.0164043, 0
172.651, 0.0171451, 0
172.718, 0.0163117, 0
172.784, 0.0173148, 0
172.851, 0.016713, 0
172.917, 0.018071, 0
172.984, 0.0180864, 0
173.051, 0.0180401, 0
173.117, 0.0165278, 0
173.184, 0.0172685, 0
173.25, 0.0180363, 0
173.317, 0.016713, 0
173.384, 0.016713, 0
173.45, 0.0174383, 0
173.517, 0.0168364, 0
173.584, 0.0168364, 0
173.65, 0.0186883, 0
173.717, 0.0186883, 0
173.783, 0.0179938, 0
173.85, 0.0172994, 0
173.917, 0.0171142, 0
173.983, 0.0177623, 0
174.05, 0.0183488, 0
174.116, 0.0185494, 0
174.183, 0.0187809, 0
174.25, 0.0186111, 0
174.316, 0.0190278, 0
174.383, 0.0200154, 0
174.449, 0.019892, 0
174.516, 0.0201852, 0
174.583, 0.0190123, 0
174.649, 0.0178086, 0
174.716, 0.0187654, 0
174.782, 0.0206636, 0
174.849, 0.0258488, 0
174.916, 0.0327315, 0
174.982, 0.0374383, 0
175.049, 0.0443518, 0
175.116, 0.0494753, 0
175.182, 0.0518056, 0
175.249, 0.0530093, 0
175.315, 0.0550772, 0
175.382, 0.0556481, 0
175.449, 0.0587191, 0
175.515, 0.0617438, 0
175.582, 0.0625463, 0
175.648, 0.0675926, 0
175.715, 0.073642, 0
175.782, 0.077392, 0
175.848, 0.0828395, 0
175.915, 0.0891667, 0
175.981, 0.0919907, 0
176.048, 0.100096, 0
176.115, 0.102708, 0
176.181, 0.103167, 0
176.248, 0.110386, 0
176.315, 0.116613, 0
176.381, 0.123391, 0
176.448, 0.125802, 0
176.514, 0.132531, 0
176.581, 0.133989, 0
176.648, 0.138596, 0
176.714, 0.139221, 0
176.781, 0.139938, 0
176.847, 0.144066, 0
176.914, 0.147311, 0
176.981, 0.150494, 0
177.047, 0.151319, 0
177.114, 0.15446, 0
177.18, 0.15863, 0
177.247, 0.148665, 0
177.314, 0.156181, 0
177.38, 0.158472, 0
177.447, 0.157662, 0
177.513, 0.164985, 0
177.58, 0.159992, 0
177.647, 0.156393, 0
177.713, 0.162728, 0
177.78, 0.163704, 0
177.847, 0.165586, 0
177.913, 0.16659, 0
177.98, 0.161937, 0
178.046, 0.165023, 0
178.113, 0.160486, 0
178.18, 0.170197, 0
178.246, 0.16701, 0
178.313, 0.170945, 0
178.379, 0.165363, 0
178.446, 0.162446, 0
178.513, 0.166285, 0
178.579, 0.163075, 0
178.646, 0.149182, 0
178.712, 0.14686, 0
178.779, 0.148873, 0
178.846, 0.143086, 0
178.912, 0.109792, 0
178.979, 0.10642, 0
179.045, 0.10838, 0
179.112, 0.111836, 0
179.179, 0.111821, 0
179.245, 0.114236, 0
179.312, 0.109117, 0
179.379, 0.108534, 0
179.445, 0.106304, 0
179.512, 0.0987346, 0
179.578, 0.0963194, 0
179.645, 0.0866435, 0
179.712, 0.0781173, 0
179.778, 0.0697222, 0
179.845, 0.065054, 0
179.911, 0.0643056, 0
179.978, 0.066304, 0
180.045, 0.0632832, 0
180.111, 0.0633063, 0
180.178, 0.0644059, 0
180.244, 0.066875, 0
180.311, 0.0695293, 0
180.378, 0.0676235, 0
180.444, 0.0644522, 0
180.511, 0.0595756, 0
180.577, 0.058561, 0
180.644, 0.0559491, 0
180.711, 0.0545177, 0
180.777, 0.0545833, 0
180.844, 0.0560031, 0
180.911, 0.0546759, 0
180.977, 0.0544213, 0
181.044, 0.0565509, 0
181.11, 0.0574344, 0
181.177, 0.0579051, 0
181.244, 0.0574691, 0
181.31, 0.0550849, 0
181.377, 0.0562886, 0
181.443, 0.0558796, 0
181.51, 0.0572955, 0
181.577, 0.0594213, 0
181.643, 0.0612346, 0
181.71, 0.0678395, 0
181.776, 0.0698225, 0
181.843, 0.0767052, 0
181.91, 0.0841319, 0
181.976, 0.0857176, 0
182.043, 0.0889583, 0
182.109, 0.0919985, 0
182.176, 0.0946412, 0
182.243, 0.0964043, 0
182.309, 0.0992438, 0
182.376, 0.0992747, 0
182.443, 0.0997839, 0
182.509, 0.101451, 0
182.576, 0.102801, 0
182.642, 0.102924, 0
182.709, 0.104252, 0
182.776, 0.104479, 0
182.842, 0.10483, 0
182.909, 0.106173, 0
182.975, 0.107438, 0
183.042, 0.109128, 0
183.109, 0.112778, 0
183.175, 0.114691, 0
183.242, 0.112508, 0
183.308, 0.114722, 0
183.375, 0.114576, 0
183.442, 0.116763, 0
183.508, 0.11755, 0
183.575, 0.118206, 0
183.642, 0.12091, 0
183.708, 0.122932, 0
183.775, 0.12179, 0
183.841, 0.122184, 0
183.908, 0.123912, 0
183.975, 0.123997, 0
184.041, 0.125008, 0
184.108, 0.124491, 0
184.174, 0.126119, 0
184.241, 0.129329, 0
184.308, 0.132141, 0
184.374, 0.131528, 0
184.441, 0.134213, 0
184.507, 0.135208, 0
184.574, 0.13522, 0
184.641, 0.135556, 0
184.707, 0.137319, 0
184.774, 0.137782, 0
184.84, 0.14186, 0
184.907, 0.144367, 0
184.974, 0.143272, 0
185.04, 0.146451, 0
185.107, 0.14659, 0
185.174, 0.147188, 0
185.24, 0.147269, 0
185.307, 0.148125, 0
185.373, 0.149722, 0
185.44, 0.145764, 0
185.507, 0.146281, 0
185.573, 0.140853, 0
185.64, 0.139919, 0
185.706, 0.141065, 0
185.773, 0.139005, 0
185.84, 0.138773, 0
185.906, 0.138268, 0
185.973, 0.138337, 0
186.039, 0.137157, 0
186.106, 0.139429, 0
186.173, 0.138221, 0
186.239, 0.138642, 0
186.306, 0.139329, 0
186.372, 0.137963, 0
186.439, 0.13988, 0
186.506, 0.142334, 0
186.572, 0.143495, 0
186.639, 0.144198, 0
186.706, 0.143121, 0
186.772, 0.14439, 0
186.839, 0.145212, 0
186.905, 0.14581, 0
186.972, 0.145887, 0
187.039, 0.147211, 0
187.105, 0.147434, 0
187.172, 0.14762, 0
187.238, 0.144888, 0
187.305, 0.143437, 0
187.372, 0.145517, 0
187.438, 0.146146, 0
187.505, 0.145123, 0
187.571, 0.146123, 0
187.638, 0.146655, 0
187.705, 0.148654, 0
187.771, 0.150459, 0
187.838, 0.14924, 0
187.904, 0.148295, 0
187.971, 0.147172, 0
188.038, 0.149892, 0
188.104, 0.148789, 0
188.171, 0.149317, 0
188.238, 0.149483, 0
188.304, 0.149471, 0
188.371, 0.150424, 0
188.437, 0.148981, 0
188.504, 0.148974, 0
188.571, 0.149271, 0
188.637, 0.149113, 0
188.704, 0.148762, 0
188.77, 0.148511, 0
188.837, 0.150239, 0
188.904, 0.151709, 0
188.97, 0.152392, 0
189.037, 0.150374, 0
189.103, 0.149954, 0
189.17, 0.152018, 0
189.237, 0.153495, 0
189.303, 0.152373, 0
189.37, 0.152824, 0
189.437, 0.151524, 0
189.503, 0.151065, 0
189.57, 0.153808, 0
189.636, 0.154225, 0
189.703, 0.152975, 0
189.77, 0.15613, 0
189.836, 0.159541, 0
189.903, 0.164761, 0
189.969, 0.164996, 0
190.036, 0.167257, 0
190.103, 0.168395, 0
190.169, 0.168677, 0
190.236, 0.165505, 0
190.302, 0.163044, 0
190.369, 0.16316, 0
190.436, 0.161539, 0
190.502, 0.15978, 0
190.569, 0.152762, 0
190.635, 0.151759, 0
190.702, 0.149691, 0
190.769, 0.149722, 0
190.835, 0.152813, 0
190.902, 0.153086, 0
190.969, 0.152608, 0
191.035, 0.15314, 0
191.102, 0.151871, 0
191.168, 0.153287, 0
191.235, 0.153279, 0
191.302, 0.152909, 0
191.368, 0.152554, 0
191.435, 0.152894, 0
191.501, 0.152944, 0
191.568, 0.153437, 0
191.635, 0.151269, 0
191.701, 0.15331, 0
191.768, 0.154846, 0
191.834, 0.156651, 0
191.901, 0.160556, 0
191.968, 0.160849, 0
192.034, 0.161613, 0
192.101, 0.16402, 0
192.167, 0.164437, 0
192.234, 0.171844, 0
192.301, 0.175455, 0
192.367, 0.176304, 0
192.434, 0.176755, 0
192.501, 0.17814, 0
192.567, 0.179707, 0
192.634, 0.18061, 0
192.7, 0.180718, 0
192.767, 0.182014, 0
192.834, 0.180285, 0
192.9, 0.179653, 0
192.967, 0.180085, 0
193.033, 0.179159, 0
193.1, 0.178665, 0
193.167, 0.180687, 0
193.233, 0.18189, 0
193.3, 0.181975, 0
193.366, 0.180625, 0
193.433, 0.182184, 0
193.5, 0.179684, 0
193.566, 0.179113, 0
193.633, 0.181867, 0
193.699, 0.179961, 0
193.766, 0.180602, 0
193.833, 0.182234, 0
193.899, 0.174572, 0
193.966, 0.17483, 0
194.033, 0.174923, 0
194.099, 0.173113, 0
194.166, 0.174325, 0
194.232, 0.175313, 0
194.299, 0.174745, 0
194.366, 0.17463, 0
194.432, 0.17365, 0
194.499, 0.174437, 0
194.565, 0.174996, 0
194.632, 0.177284, 0
194.699, 0.179803, 0
194.765, 0.179919, 0
194.832, 0.178735, 0
194.898, 0.178005, 0
194.965, 0.177083, 0
195.032, 0.176532, 0
195.098, 0.175293, 0
195.165, 0.175756, 0
195.232, 0.177793, 0
195.298, 0.178067, 0
195.365, 0.17836, 0
195.431, 0.18059, 0
195.498, 0.181628, 0
195.565, 0.168742, 0
195.631, 0.170235, 0
195.698, 0.169645, 0
195.764, 0.170316, 0
195.831, 0.171709, 0
195.898, 0.177033, 0
195.964, 0.180112, 0
196.031, 0.182674, 0
196.097, 0.188341, 0
196.164, 0.190972, 0
196.231, 0.194803, 0
196.297, 0.200093, 0
196.364, 0.204236, 0
196.43, 0.210324, 0
196.497, 0.214514, 0
196.564, 0.216941, 0
196.63, 0.221782, 0
196.697, 0.226362, 0
196.764, 0.228576, 0
196.83, 0.234676, 0
196.897, 0.238121, 0
196.963, 0.242211, 0
197.03, 0.24799, 0
197.097, 0.252388, 0
197.163, 0.258183, 0
197.23, 0.269969, 0
197.296, 0.275035, 0
197.363, 0.280891, 0
197.43, 0.284398, 0
197.496, 0.290559, 0
197.563, 0.292133, 0
197.629, 0.296836, 0
197.696, 0.302396, 0
197.763, 0.304522, 0
197.829, 0.31027, 0
197.896, 0.314769, 0
197.962, 0.317539, 0
198.029, 0.322623, 0
198.096, 0.326481, 0
198.162, 0.328677, 0
198.229, 0.332681, 0
198.296, 0.337245, 0
198.362, 0.339796, 0
198.429, 0.341809, 0
198.495, 0.342681, 0
198.562, 0.344375, 0
198.629, 0.346312, 0
198.695, 0.350575, 0
198.762, 0.349896, 0
198.828, 0.354178, 0
198.895, 0.352133, 0
198.962, 0.354198, 0
199.028, 0.354336, 0
199.095, 0.358403, 0
199.161, 0.361875, 0
199.228, 0.366343, 0
199.295, 0.371763, 0
199.361, 0.377581, 0
199.428, 0.378854, 0
199.494, 0.380914, 0
199.561, 0.385378, 0
199.628, 0.389641, 0
199.694, 0.394583, 0
199.761, 0.394552, 0
199.828, 0.398411, 0
199.894, 0.397037, 0
199.961, 0.400941, 0
200.027, 0.403931, 0
200.094, 0.409865, 0
200.161, 0.414495, 0
200.227, 0.416782, 0
200.294, 0.421289, 0
200.36, 0.426586, 0
200.427, 0.433434, 0
200.494, 0.438218, 0
200.56, 0.440594, 0
200.627, 0.448198, 0
200.693, 0.455552, 0
200.76, 0.454116, 0
200.827, 0.46147, 0
200.893, 0.467542, 0
200.96, 0.473492, 0
201.027, 0.482056, 0
201.093, 0.483627, 0
201.16, 0.48583, 0
201.226, 0.491053, 0
201.293, 0.501219, 0
201.36, 0.508623, 0
201.426, 0.504016, 0
201.493, 0.512415, 0
201.559, 0.51218, 0
201.626, 0.511574, 0
201.693, 0.512735, 0
201.759, 0.519282, 0
201.826, 0.518086, 0
201.892, 0.519066, 0
201.959, 0.518167, 0
202.026, 0.512176, 0
202.092, 0.515347, 0
202.159, 0.51765, 0
202.225, 0.508623, 0
202.292, 0.503661, 0
202.359, 0.504078, 0
202.425, 0.507388, 0
202.492, 0.514738, 0
202.559, 0.511184, 0
202.625, 0.516937, 0
202.692, 0.512029, 0
202.758, 0.517643, 0
202.825, 0.515243, 0
202.892, 0.5149, 0
202.958, 0.515019, 0
203.025, 0.515035, 0
203.091, 0.517789, 0
203.158, 0.516644, 0
203.225, 0.521049, 0
203.291, 0.513677, 0
203.358, 0.517396, 0
203.424, 0.518264, 0
203.491, 0.513916, 0
203.558, 0.51365, 0
203.624, 0.51169, 0
203.691, 0.512839, 0
203.757, 0.513642, 0
203.824, 0.519502, 0
203.891, 0.496285, 0
203.957, 0.49412, 0
204.024, 0.49191, 0
204.091, 0.494695, 0
204.157, 0.505019, 0
204.224, 0.511478, 0
204.29, 0.51843, 0
204.357, 0.525324, 0
204.424, 0.528727, 0
204.49, 0.528515, 0
204.557, 0.528623, 0
204.623, 0.525039, 0
204.69, 0.522477, 0
204.757, 0.523368, 0
204.823, 0.526366, 0
204.89, 0.530339, 0
204.956, 0.529225, 0
205.023, 0.522346, 0
205.09, 0.527431, 0
205.156, 0.531076, 0
205.223, 0.539398, 0
205.289, 0.551053, 0
205.356, 0.554271, 0
