Time of video, Queue Density, Dynamic Density
106.908, 0.859302, 0.757864
106.974, 0.86116, 0.762562
107.041, 0.861488, 0.765204
107.108, 0.864043, 0.767
107.174, 0.863796, 0.772611
107.241, 0.864716, 0.771864
107.307, 0.863222, 0.776691
107.374, 0.865821, 0.782086
107.441, 0.865321, 0.787056
107.507, 0.866142, 0.790457
107.574, 0.862031, 0.792432
107.64, 0.859142, 0.794889
107.707, 0.855457, 0.797414
107.774, 0.848994, 0.800778
107.84, 0.844685, 0.796864
107.907, 0.841327, 0.796698
107.973, 0.836222, 0.797531
108.04, 0.83292, 0.792463
108.107, 0.831654, 0.791259
108.173, 0.826889, 0.789488
108.24, 0.826759, 0.786494
108.307, 0.825364, 0.783617
108.373, 0.826988, 0.785111
108.44, 0.826019, 0.783562
108.506, 0.828056, 0.78292
108.573, 0.831123, 0.7845
108.64, 0.833716, 0.784735
108.706, 0.834914, 0.782
108.773, 0.835117, 0.782006
108.839, 0.836636, 0.779802
108.906, 0.83966, 0.779012
108.973, 0.844148, 0.780494
109.039, 0.847852, 0.777735
109.106, 0.850006, 0.778198
109.172, 0.853346, 0.778537
109.239, 0.855957, 0.77513
109.306, 0.861463, 0.777333
109.372, 0.866179, 0.779685
109.439, 0.871235, 0.778722
109.505, 0.875537, 0.778179
109.572, 0.877031, 0.777432
109.639, 0.879173, 0.773451
109.705, 0.881012, 0.772056
109.772, 0.882969, 0.771037
109.839, 0.884741, 0.768796
109.905, 0.882685, 0.766333
109.972, 0.882105, 0.763525
110.038, 0.879259, 0.758265
110.105, 0.879099, 0.755241
110.172, 0.878747, 0.751833
110.238, 0.877531, 0.749401
110.305, 0.877852, 0.746401
110.371, 0.876296, 0.745648
110.438, 0.873611, 0.742938
110.505, 0.874469, 0.742809
110.571, 0.871259, 0.741259
110.638, 0.873031, 0.744018
110.704, 0.873932, 0.746784
110.771, 0.874722, 0.750284
110.838, 0.874191, 0.752148
110.904, 0.873506, 0.75342
110.971, 0.873364, 0.756148
111.038, 0.873858, 0.754599
111.104, 0.873889, 0.754191
111.171, 0.875907, 0.757963
111.237, 0.875741, 0.75571
111.304, 0.874259, 0.753605
111.371, 0.87421, 0.755574
111.437, 0.874488, 0.752346
111.504, 0.878037, 0.751698
111.57, 0.881136, 0.753148
111.637, 0.882451, 0.750673
111.704, 0.880753, 0.751309
111.77, 0.881827, 0.752735
111.837, 0.88316, 0.747167
111.903, 0.884025, 0.745142
111.97, 0.88137, 0.742228
112.037, 0.880062, 0.736691
112.103, 0.878617, 0.732444
112.17, 0.876858, 0.728765
112.236, 0.874068, 0.724253
112.303, 0.865364, 0.720037
112.37, 0.862037, 0.715728
112.436, 0.856111, 0.708778
112.503, 0.853907, 0.703945
112.57, 0.855364, 0.699716
112.636, 0.852488, 0.694383
112.703, 0.850414, 0.691173
112.769, 0.847315, 0.687691
112.836, 0.844327, 0.672796
112.903, 0.846846, 0.66587
112.969, 0.841753, 0.65884
113.036, 0.841833, 0.653642
113.102, 0.837969, 0.645988
113.169, 0.838543, 0.64137
113.236, 0.840451, 0.636642
113.302, 0.836235, 0.630117
113.369, 0.838377, 0.626988
113.435, 0.838611, 0.627198
113.502, 0.841333, 0.625556
113.569, 0.842759, 0.626333
113.635, 0.845852, 0.621969
113.702, 0.849599, 0.622401
113.768, 0.850605, 0.623167
113.835, 0.852074, 0.62221
113.902, 0.856821, 0.622765
113.968, 0.85471, 0.622383
114.035, 0.856673, 0.62137
114.102, 0.854951, 0.623537
114.168, 0.852117, 0.623531
114.235, 0.849451, 0.623975
114.301, 0.847735, 0.622241
114.368, 0.846123, 0.623062
114.435, 0.842426, 0.621599
114.501, 0.833043, 0.617426
114.568, 0.826864, 0.617833
114.634, 0.822691, 0.613019
114.701, 0.816358, 0.610173
114.768, 0.810876, 0.610191
114.834, 0.806753, 0.607907
114.901, 0.798593, 0.608327
114.967, 0.790284, 0.607364
115.034, 0.781586, 0.604747
115.101, 0.777451, 0.603506
115.167, 0.771617, 0.601735
115.234, 0.76608, 0.599438
115.3, 0.760802, 0.599518
115.367, 0.757006, 0.597389
115.434, 0.751982, 0.593346
115.5, 0.747438, 0.593074
115.567, 0.744142, 0.593031
115.634, 0.74216, 0.588852
115.7, 0.738488, 0.587877
115.767, 0.738815, 0.588105
115.833, 0.738235, 0.583994
115.9, 0.734173, 0.580759
115.967, 0.731833, 0.576932
116.033, 0.727963, 0.575216
116.1, 0.725284, 0.571802
116.166, 0.721401, 0.569253
116.233, 0.718895, 0.566685
116.3, 0.716883, 0.564222
116.366, 0.711475, 0.562333
116.433, 0.706512, 0.560111
116.499, 0.705265, 0.556247
116.566, 0.700475, 0.554321
116.633, 0.697006, 0.550778
116.699, 0.693488, 0.546494
116.766, 0.689272, 0.546667
116.833, 0.685772, 0.545772
116.899, 0.681191, 0.543
116.966, 0.678407, 0.543926
117.032, 0.672969, 0.542722
117.099, 0.669037, 0.542722
117.166, 0.664735, 0.54171
117.232, 0.660691, 0.53863
117.299, 0.655278, 0.541414
117.365, 0.651802, 0.543093
117.432, 0.64729, 0.541111
117.499, 0.640494, 0.540691
117.565, 0.638185, 0.540488
117.632, 0.633994, 0.536377
117.698, 0.632735, 0.536012
117.765, 0.632901, 0.538512
117.832, 0.630494, 0.542315
117.898, 0.632957, 0.544204
117.965, 0.634543, 0.545056
118.031, 0.636796, 0.547648
118.098, 0.64, 0.549191
118.165, 0.642469, 0.550457
118.231, 0.642833, 0.551932
118.298, 0.644444, 0.552963
118.365, 0.644333, 0.554167
118.431, 0.642895, 0.552315
118.498, 0.64071, 0.552944
118.564, 0.634753, 0.553994
118.631, 0.633556, 0.551525
118.698, 0.628401, 0.551216
118.764, 0.622469, 0.550778
118.831, 0.617839, 0.547969
118.897, 0.611383, 0.544117
118.964, 0.599796, 0.539796
119.031, 0.593525, 0.535642
119.097, 0.590377, 0.533444
119.164, 0.585093, 0.529068
119.23, 0.578444, 0.524031
119.297, 0.572222, 0.520463
119.364, 0.573012, 0.515759
119.43, 0.569735, 0.510698
119.497, 0.566037, 0.503722
119.563, 0.567438, 0.50134
119.63, 0.568994, 0.496728
119.697, 0.570463, 0.492105
119.763, 0.57321, 0.489753
119.83, 0.57692, 0.487019
119.897, 0.578525, 0.484475
119.963, 0.581488, 0.481543
120.03, 0.584327, 0.47858
120.096, 0.588383, 0.482012
120.163, 0.590111, 0.484512
120.23, 0.592685, 0.485512
120.296, 0.596006, 0.489457
120.363, 0.595, 0.494611
120.429, 0.598975, 0.496957
120.496, 0.597667, 0.498642
120.563, 0.598105, 0.502858
120.629, 0.595241, 0.505309
120.696, 0.59092, 0.506654
120.762, 0.590938, 0.508019
120.829, 0.588352, 0.510049
120.896, 0.586043, 0.512142
120.962, 0.58329, 0.512617
121.029, 0.582056, 0.512531
121.095, 0.576691, 0.512982
121.162, 0.575031, 0.509914
121.229, 0.575741, 0.507451
121.295, 0.573296, 0.508296
121.362, 0.567772, 0.510975
121.429, 0.563537, 0.506821
121.495, 0.560284, 0.507142
121.562, 0.554988, 0.504728
121.628, 0.548019, 0.503389
121.695, 0.54837, 0.50263
121.762, 0.543111, 0.504142
121.828, 0.540691, 0.501315
121.895, 0.531031, 0.499722
121.961, 0.528556, 0.498574
122.028, 0.521432, 0.495556
122.095, 0.518623, 0.492753
122.161, 0.515716, 0.491901
122.228, 0.509333, 0.489444
122.294, 0.494395, 0.484623
122.361, 0.486864, 0.480031
122.428, 0.471, 0.476432
122.494, 0.462685, 0.474636
122.561, 0.45142, 0.470136
122.628, 0.442395, 0.464346
122.694, 0.431444, 0.457395
122.761, 0.420765, 0.453531
122.827, 0.412623, 0.443018
122.894, 0.406981, 0.436031
122.961, 0.402772, 0.429247
123.027, 0.398759, 0.421358
123.094, 0.393494, 0.410617
123.16, 0.392086, 0.401778
123.227, 0.386858, 0.392605
123.294, 0.388167, 0.386704
123.36, 0.386377, 0.377377
123.427, 0.38587, 0.368444
123.493, 0.386963, 0.361309
123.56, 0.384037, 0.355031
123.627, 0.384407, 0.348988
123.693, 0.386815, 0.344481
123.76, 0.387698, 0.341123
123.826, 0.391012, 0.337235
123.893, 0.389802, 0.331833
123.96, 0.386228, 0.331278
124.026, 0.383519, 0.328296
124.093, 0.377574, 0.327846
124.16, 0.374123, 0.328772
124.226, 0.370105, 0.326253
124.293, 0.36771, 0.328975
124.359, 0.363049, 0.325704
124.426, 0.35629, 0.32313
124.493, 0.354093, 0.323438
124.559, 0.352586, 0.322852
124.626, 0.353265, 0.322728
124.692, 0.356938, 0.322759
124.759, 0.360265, 0.321901
124.826, 0.363167, 0.321562
124.892, 0.365438, 0.321179
124.959, 0.367506, 0.325796
125.025, 0.375457, 0.33037
125.092, 0.381426, 0.336518
125.159, 0.388611, 0.344309
125.225, 0.397883, 0.350988
125.292, 0.407636, 0.362352
125.358, 0.418259, 0.373728
125.425, 0.425926, 0.385105
125.492, 0.439056, 0.396327
125.558, 0.451037, 0.408105
125.625, 0.456809, 0.416846
125.692, 0.469636, 0.427414
125.758, 0.478889, 0.441037
125.825, 0.490191, 0.448957
125.891, 0.495735, 0.45721
125.958, 0.502877, 0.467648
126.025, 0.511086, 0.473358
126.091, 0.51887, 0.481685
126.158, 0.527679, 0.489185
126.224, 0.535586, 0.493321
126.291, 0.539284, 0.500611
126.358, 0.542809, 0.506191
126.424, 0.547889, 0.51108
126.491, 0.55608, 0.518907
126.557, 0.562636, 0.521019
126.624, 0.569259, 0.524895
126.691, 0.578827, 0.533772
126.757, 0.58821, 0.541599
126.824, 0.598519, 0.549593
126.89, 0.605673, 0.556704
126.957, 0.613549, 0.564383
127.024, 0.621957, 0.57279
127.09, 0.626667, 0.579154
127.157, 0.632605, 0.588
127.224, 0.638426, 0.595611
127.29, 0.635407, 0.598525
127.357, 0.632414, 0.602778
127.423, 0.628938, 0.602488
127.49, 0.623951, 0.599117
127.557, 0.622099, 0.598821
127.623, 0.619815, 0.592969
127.69, 0.615321, 0.586025
127.756, 0.612235, 0.580253
127.823, 0.604191, 0.568179
127.89, 0.599858, 0.557043
127.956, 0.592599, 0.546605
128.023, 0.588642, 0.53734
128.089, 0.581309, 0.53192
128.156, 0.575691, 0.524605
128.223, 0.566741, 0.516852
128.289, 0.557963, 0.509605
128.356, 0.551444, 0.501926
128.422, 0.546025, 0.495846
128.489, 0.541765, 0.493667
128.556, 0.536605, 0.492784
128.622, 0.531932, 0.486377
128.689, 0.524716, 0.478512
128.756, 0.515969, 0.47258
128.822, 0.50921, 0.465543
128.889, 0.50158, 0.460735
128.955, 0.489809, 0.453728
129.022, 0.481364, 0.447636
129.089, 0.467716, 0.441599
129.155, 0.457839, 0.434901
129.222, 0.447469, 0.42429
129.288, 0.437018, 0.420519
129.355, 0.428914, 0.415519
129.422, 0.42163, 0.405963
129.488, 0.411265, 0.398451
129.555, 0.405401, 0.390327
129.621, 0.398772, 0.381043
129.688, 0.390605, 0.365944
129.755, 0.385852, 0.357907
129.821, 0.381339, 0.346019
129.888, 0.374068, 0.337346
129.955, 0.367753, 0.328494
130.021, 0.360154, 0.320346
130.088, 0.355154, 0.312062
130.154, 0.345019, 0.304981
130.221, 0.337765, 0.295407
130.288, 0.331586, 0.291401
130.354, 0.326938, 0.284179
130.421, 0.320741, 0.275179
130.487, 0.315673, 0.269191
130.554, 0.307432, 0.259926
130.621, 0.293852, 0.254475
130.687, 0.282377, 0.244302
130.754, 0.274796, 0.234161
130.82, 0.26687, 0.224525
130.887, 0.26037, 0.215333
130.954, 0.256222, 0.204815
131.02, 0.248161, 0.201407
131.087, 0.240043, 0.191086
131.153, 0.234123, 0.180926
131.22, 0.228395, 0.172599
131.287, 0.224852, 0.162673
131.353, 0.220019, 0.154679
131.42, 0.214086, 0.146593
131.487, 0.209864, 0.138
131.553, 0.201735, 0.133661
131.62, 0.192136, 0.123302
131.686, 0.182735, 0.115988
131.753, 0.173383, 0.111043
131.82, 0.165944, 0.104938
131.886, 0.158722, 0.0961173
131.953, 0.149988, 0.0904259
132.019, 0.142265, 0.0868519
132.086, 0.132494, 0.0804877
132.153, 0.121247, 0.0749506
132.219, 0.11608, 0.0688025
132.286, 0.104469, 0.0638827
132.352, 0.0970741, 0.0563827
132.419, 0.090858, 0.0506111
132.486, 0.0855555, 0.0471728
132.552, 0.0795, 0.0443395
132.619, 0.0759074, 0.0402161
132.685, 0.0718951, 0.0369074
132.752, 0.0699074, 0.0344074
132.819, 0.0672778, 0.0315
132.885, 0.0700432, 0.0303765
132.952, 0.0675617, 0.0320185
133.019, 0.0670185, 0.0302099
133.085, 0.0647839, 0.0297531
133.152, 0.0669753, 0.0309815
133.218, 0.0672654, 0.031679
133.285, 0.0677037, 0.0345
133.352, 0.0711358, 0.0402469
133.418, 0.0753827, 0.0460309
133.485, 0.0787716, 0.0521235
133.551, 0.0877284, 0.0626852
133.618, 0.0976296, 0.0722531
133.685, 0.111654, 0.0854938
133.751, 0.126901, 0.0994321
133.818, 0.141259, 0.111938
133.884, 0.160031, 0.127253
133.951, 0.178481, 0.140278
134.018, 0.194407, 0.152636
134.084, 0.217043, 0.16837
134.151, 0.240068, 0.181568
134.217, 0.257364, 0.190698
134.284, 0.274333, 0.200494
134.351, 0.295327, 0.212173
134.417, 0.311006, 0.221778
134.484, 0.329333, 0.231698
134.551, 0.349086, 0.243648
134.617, 0.368414, 0.254957
134.684, 0.384667, 0.264537
134.75, 0.399031, 0.275549
134.817, 0.41587, 0.289506
134.884, 0.431068, 0.304333
134.95, 0.443605, 0.319654
135.017, 0.456185, 0.333586
135.083, 0.466673, 0.346488
135.15, 0.472537, 0.363302
135.217, 0.480512, 0.37571
135.283, 0.486525, 0.39337
135.35, 0.491315, 0.411167
135.416, 0.493926, 0.418981
135.483, 0.494753, 0.429296
135.55, 0.495142, 0.438012
135.616, 0.492482, 0.444475
135.683, 0.485173, 0.449623
135.75, 0.483611, 0.45258
135.816, 0.478858, 0.452377
135.883, 0.467969, 0.448173
135.949, 0.461012, 0.442741
136.016, 0.454327, 0.440568
136.083, 0.444543, 0.437648
136.149, 0.437475, 0.431154
136.216, 0.42984, 0.424747
136.282, 0.423531, 0.421198
136.349, 0.42, 0.417543
136.416, 0.415358, 0.413586
136.482, 0.4125, 0.410154
136.549, 0.408056, 0.408846
136.615, 0.403389, 0.403148
136.682, 0.399451, 0.396728
136.749, 0.392043, 0.393951
136.815, 0.387432, 0.390117
136.882, 0.383451, 0.383981
136.948, 0.376265, 0.377525
137.015, 0.367846, 0.370401
137.082, 0.360414, 0.362481
137.148, 0.351747, 0.356426
137.215, 0.343549, 0.349883
137.282, 0.336858, 0.341716
137.348, 0.331549, 0.333512
137.415, 0.326611, 0.324272
137.481, 0.32158, 0.313833
137.548, 0.314883, 0.307426
137.615, 0.306605, 0.297821
137.681, 0.301241, 0.286444
137.748, 0.292759, 0.276123
137.814, 0.285759, 0.263019
137.881, 0.27858, 0.252265
137.948, 0.26937, 0.243
138.014, 0.26379, 0.231099
138.081, 0.251599, 0.218358
138.147, 0.241074, 0.207222
138.214, 0.233772, 0.196426
138.281, 0.224204, 0.189086
138.347, 0.215506, 0.179833
138.414, 0.206, 0.171883
138.48, 0.194802, 0.162531
138.547, 0.184969, 0.153383
138.614, 0.174438, 0.143574
138.68, 0.162716, 0.137278
138.747, 0.153852, 0.129469
138.814, 0.145772, 0.120537
138.88, 0.137475, 0.11292
138.947, 0.124605, 0.107333
139.013, 0.115648, 0.0990247
139.08, 0.108574, 0.0927654
139.147, 0.100031, 0.0857716
139.213, 0.0922284, 0.0815123
139.28, 0.0889506, 0.0757593
139.346, 0.0846235, 0.0716049
139.413, 0.0792654, 0.0660864
139.48, 0.0765926, 0.0609815
139.546, 0.0739568, 0.0565926
139.613, 0.0746605, 0.0527901
139.679, 0.0751173, 0.0520864
139.746, 0.078358, 0.0502839
139.813, 0.0801852, 0.0500247
139.879, 0.0833333, 0.0514938
139.946, 0.0886173, 0.0539568
140.012, 0.0935185, 0.0569321
140.079, 0.100161, 0.0625864
140.146, 0.108654, 0.0700185
140.212, 0.116, 0.0769321
140.279, 0.124068, 0.0833889
140.346, 0.13287, 0.0913765
140.412, 0.141586, 0.0986667
140.479, 0.15021, 0.103988
140.545, 0.158981, 0.110593
140.612, 0.166253, 0.114025
140.679, 0.174531, 0.120333
140.745, 0.181704, 0.127099
140.812, 0.19066, 0.130506
140.878, 0.201481, 0.137136
140.945, 0.21187, 0.143185
141.012, 0.220765, 0.149247
141.078, 0.234938, 0.156747
141.145, 0.247488, 0.163963
141.211, 0.259377, 0.172272
141.278, 0.27321, 0.176389
141.345, 0.28887, 0.183661
141.411, 0.302716, 0.187753
141.478, 0.314623, 0.190864
141.545, 0.327352, 0.197019
141.611, 0.337907, 0.201981
141.678, 0.348951, 0.205278
141.744, 0.35913, 0.211278
141.811, 0.369735, 0.216747
141.878, 0.380469, 0.226722
141.944, 0.388426, 0.233049
142.011, 0.398926, 0.237728
142.077, 0.408358, 0.248432
142.144, 0.415222, 0.255673
142.211, 0.423327, 0.262111
142.277, 0.429204, 0.27179
142.344, 0.433623, 0.279512
142.41, 0.436469, 0.283753
142.477, 0.432549, 0.286901
142.544, 0.43329, 0.291599
142.61, 0.432488, 0.296673
142.677, 0.430704, 0.296858
142.743, 0.426056, 0.296568
142.81, 0.420839, 0.290531
142.877, 0.420216, 0.287352
142.943, 0.417747, 0.282093
143.01, 0.415975, 0.274481
143.077, 0.415772, 0.269636
143.143, 0.415704, 0.266914
143.21, 0.414494, 0.258537
143.276, 0.409994, 0.255716
143.343, 0.403753, 0.250914
143.41, 0.40137, 0.253698
143.476, 0.393821, 0.252802
143.543, 0.391815, 0.25537
143.609, 0.386704, 0.256809
143.676, 0.381012, 0.26229
143.743, 0.378778, 0.26687
143.809, 0.376284, 0.269198
143.876, 0.37358, 0.270074
143.942, 0.376481, 0.280735
144.009, 0.378833, 0.283975
144.076, 0.376358, 0.291068
144.142, 0.373938, 0.294395
144.209, 0.375315, 0.302543
144.275, 0.372938, 0.30837
144.342, 0.371056, 0.313543
144.409, 0.367661, 0.319025
144.475, 0.360994, 0.327926
144.542, 0.355654, 0.328037
144.609, 0.348907, 0.330809
144.675, 0.34266, 0.334877
144.742, 0.336914, 0.337136
144.808, 0.329216, 0.33721
144.875, 0.324142, 0.334833
144.942, 0.318698, 0.333741
145.008, 0.313698, 0.330593
145.075, 0.310352, 0.326722
145.141, 0.305043, 0.324691
145.208, 0.301488, 0.319012
145.275, 0.303543, 0.314056
145.341, 0.300519, 0.309642
145.408, 0.300623, 0.303364
145.474, 0.29913, 0.297833
145.541, 0.294772, 0.291778
145.608, 0.284216, 0.288191
145.674, 0.278642, 0.283006
145.741, 0.272253, 0.277617
145.807, 0.266049, 0.271623
145.874, 0.254846, 0.266006
145.941, 0.244333, 0.257444
146.007, 0.235426, 0.248809
146.074, 0.221642, 0.240161
146.141, 0.211154, 0.232086
146.207, 0.204167, 0.221228
146.274, 0.195296, 0.211914
146.34, 0.183457, 0.20163
146.407, 0.17237, 0.191864
146.474, 0.162673, 0.180661
146.54, 0.151426, 0.171877
146.607, 0.141278, 0.16263
146.673, 0.132506, 0.151667
146.74, 0.123309, 0.143809
146.807, 0.115667, 0.134346
146.873, 0.107889, 0.12713
146.94, 0.101698, 0.120907
147.006, 0.0960617, 0.112568
147.073, 0.0897346, 0.105309
147.14, 0.0843642, 0.0997099
147.206, 0.0809938, 0.094679
147.273, 0.0796358, 0.090358
147.34, 0.0754753, 0.0862346
147.406, 0.0750802, 0.0827284
147.473, 0.0728148, 0.0788272
147.539, 0.0736481, 0.0744012
147.606, 0.0725247, 0.0711605
147.673, 0.0714259, 0.0671605
147.739, 0.0723148, 0.0624938
147.806, 0.0730802, 0.0577407
147.872, 0.0717284, 0.0527222
147.939, 0.0720864, 0.0501111
148.006, 0.0698519, 0.0471728
148.072, 0.0703272, 0.0435
148.139, 0.0680802, 0.0418395
148.205, 0.0697654, 0.038321
148.272, 0.0692037, 0.0353951
148.339, 0.0696605, 0.0335679
148.405, 0.0679197, 0.0298519
148.472, 0.0688457, 0.0306914
148.538, 0.0695741, 0.030179
148.605, 0.0704012, 0.030142
148.672, 0.0712284, 0.0294012
148.738, 0.0736728, 0.0275802
148.805, 0.072037, 0.0264012
148.872, 0.0747469, 0.0266667
148.938, 0.0746049, 0.0276296
149.005, 0.0738827, 0.0300494
149.071, 0.0749136, 0.0297222
149.138, 0.074679, 0.0300309
149.205, 0.0730679, 0.0288951
149.271, 0.0742346, 0.0298951
149.338, 0.0742161, 0.0306728
149.404, 0.0727901, 0.032321
149.471, 0.0717716, 0.0303333
149.538, 0.0709938, 0.0302222
149.604, 0.0742469, 0.0303889
149.671, 0.0745926, 0.0305926
149.737, 0.0758025, 0.0304815
149.804, 0.0787593, 0.0290494
149.871, 0.0796728, 0.0304444
149.937, 0.0793642, 0.029
150.004, 0.0776049, 0.0273025
150.07, 0.0795988, 0.0309568
150.137, 0.0808148, 0.0328272
150.204, 0.0788025, 0.0355864
150.27, 0.0793086, 0.037179
150.337, 0.0794136, 0.0397222
150.404, 0.0776111, 0.0423148
150.47, 0.0785864, 0.0429938
150.537, 0.0782469, 0.0454938
150.603, 0.0793086, 0.0495926
150.67, 0.0795432, 0.0521728
150.737, 0.0812099, 0.0540556
150.803, 0.0837346, 0.055321
150.87, 0.0887778, 0.0552531
150.936, 0.0915309, 0.0571482
151.003, 0.0986049, 0.0615556
151.07, 0.103278, 0.0672222
151.136, 0.109315, 0.0722037
151.203, 0.114074, 0.0770494
151.269, 0.123333, 0.0826235
151.336, 0.130519, 0.088784
151.403, 0.140111, 0.0966358
151.469, 0.149938, 0.105963
151.536, 0.159457, 0.116
151.602, 0.167309, 0.123833
151.669, 0.175358, 0.132963
151.736, 0.182907, 0.141852
151.802, 0.189809, 0.149944
151.869, 0.19371, 0.156957
151.936, 0.195728, 0.166154
152.002, 0.201969, 0.171519
152.069, 0.201315, 0.178852
152.135, 0.20371, 0.185494
152.202, 0.205685, 0.19142
152.269, 0.202117, 0.195747
152.335, 0.199296, 0.200259
152.402, 0.198796, 0.20108
152.468, 0.201975, 0.203599
152.535, 0.203037, 0.2055
152.602, 0.203451, 0.206123
152.668, 0.204475, 0.208309
152.735, 0.205074, 0.207877
152.801, 0.205333, 0.204944
152.868, 0.20742, 0.203821
152.935, 0.211735, 0.203543
153.001, 0.214185, 0.201636
153.068, 0.215722, 0.203574
153.135, 0.219148, 0.206259
153.201, 0.22271, 0.204556
153.268, 0.223741, 0.206401
153.334, 0.228031, 0.208815
153.401, 0.228259, 0.209747
153.468, 0.232469, 0.212302
153.534, 0.235809, 0.214432
153.601, 0.236654, 0.214198
153.667, 0.237111, 0.215086
153.734, 0.237364, 0.218846
153.801, 0.234636, 0.223593
153.867, 0.237123, 0.225877
153.934, 0.233846, 0.22892
154, 0.234056, 0.232136
154.067, 0.237623, 0.236444
154.134, 0.236043, 0.2385
154.2, 0.237525, 0.242222
154.267, 0.237315, 0.245
154.333, 0.236253, 0.242704
154.4, 0.238358, 0.242278
154.467, 0.235735, 0.240444
154.533, 0.238247, 0.238543
154.6, 0.238, 0.237864
154.667, 0.234494, 0.232111
154.733, 0.233111, 0.229216
154.8, 0.230543, 0.224488
154.866, 0.228414, 0.21966
154.933, 0.22742, 0.217074
155, 0.225204, 0.215105
155.066, 0.223617, 0.210012
155.133, 0.220802, 0.208179
155.199, 0.218074, 0.20058
155.266, 0.213333, 0.196389
155.333, 0.211346, 0.191383
155.399, 0.208019, 0.187339
155.466, 0.204488, 0.183216
155.532, 0.199457, 0.177364
155.599, 0.196852, 0.172327
155.666, 0.190235, 0.167593
155.732, 0.186593, 0.160938
155.799, 0.182136, 0.157315
155.865, 0.176975, 0.154315
155.932, 0.17163, 0.150765
155.999, 0.165568, 0.146704
156.065, 0.160259, 0.144278
156.132, 0.155481, 0.138432
156.199, 0.149105, 0.134265
156.265, 0.145062, 0.130586
156.332, 0.140753, 0.125722
156.398, 0.135809, 0.120105
156.465, 0.131327, 0.116642
156.532, 0.12871, 0.114432
156.598, 0.124568, 0.110895
156.665, 0.120679, 0.10708
156.731, 0.117975, 0.104086
156.798, 0.114198, 0.101444
156.865, 0.109889, 0.0972469
156.931, 0.105735, 0.0980062
156.998, 0.0996852, 0.0971235
157.064, 0.0958827, 0.0949383
157.131, 0.0922531, 0.0908395
157.198, 0.0865556, 0.0884321
157.264, 0.083, 0.0865802
157.331, 0.0795123, 0.0833704
157.397, 0.0767346, 0.0815864
157.464, 0.0747222, 0.0820123
157.531, 0.0742778, 0.0805679
157.597, 0.0725247, 0.0790741
157.664, 0.0743704, 0.0772037
157.731, 0.074037, 0.0767839
157.797, 0.0722778, 0.0734444
157.864, 0.0728333, 0.0704753
157.93, 0.0727099, 0.0703086
157.997, 0.0730494, 0.0706667
158.064, 0.0731111, 0.0693148
158.13, 0.0741111, 0.0662469
158.197, 0.0743395, 0.0652407
158.263, 0.0752963, 0.0637407
158.33, 0.0747531, 0.0630123
158.397, 0.0784444, 0.0630803
158.463, 0.0802716, 0.0635741
158.53, 0.0819691, 0.0642037
158.596, 0.0848395, 0.0631049
158.663, 0.0855247, 0.062679
158.73, 0.0882963, 0.0650926
158.796, 0.0927284, 0.064142
158.863, 0.0972593, 0.0669444
158.93, 0.100685, 0.0698086
158.996, 0.105043, 0.0732901
159.063, 0.109642, 0.0798272
159.129, 0.114241, 0.0854259
159.196, 0.118043, 0.0890988
159.263, 0.124414, 0.0939938
159.329, 0.128784, 0.097142
159.396, 0.133562, 0.102907
159.462, 0.133951, 0.104883
159.529, 0.137111, 0.111105
159.596, 0.138358, 0.117006
159.662, 0.139981, 0.120272
159.729, 0.143383, 0.122253
159.795, 0.14558, 0.124673
159.862, 0.145235, 0.123889
159.929, 0.14363, 0.123704
159.995, 0.145852, 0.121531
160.062, 0.149037, 0.121259
160.128, 0.14908, 0.116586
160.195, 0.154352, 0.11208
160.262, 0.156093, 0.108827
160.328, 0.16134, 0.110735
160.395, 0.16666, 0.109457
160.462, 0.169019, 0.10929
160.528, 0.172383, 0.113019
160.595, 0.171679, 0.116525
160.661, 0.168062, 0.11729
160.728, 0.169185, 0.120679
160.795, 0.165438, 0.123562
160.861, 0.163883, 0.126654
160.928, 0.156364, 0.125914
160.994, 0.15029, 0.128216
161.061, 0.145858, 0.125722
161.128, 0.13871, 0.120438
161.194, 0.134519, 0.11879
161.261, 0.127414, 0.116204
161.327, 0.122648, 0.112253
161.394, 0.117623, 0.11113
161.461, 0.111105, 0.106932
161.527, 0.105488, 0.101864
161.594, 0.0982037, 0.0964012
161.66, 0.089821, 0.0910803
161.727, 0.0836049, 0.090858
161.794, 0.0816852, 0.0861482
161.86, 0.0773889, 0.0829444
161.927, 0.0730802, 0.082142
161.994, 0.0706235, 0.0773025
162.06, 0.0691914, 0.0764012
162.127, 0.0718395, 0.0758333
162.193, 0.0742716, 0.0774444
162.26, 0.0789136, 0.0769877
162.327, 0.0858951, 0.0797531
162.393, 0.0917901, 0.0789321
162.46, 0.100099, 0.0800494
162.526, 0.106469, 0.0829444
162.593, 0.113025, 0.0871296
162.66, 0.121593, 0.091321
162.726, 0.125654, 0.0959074
162.793, 0.130543, 0.0997531
162.859, 0.136198, 0.103778
162.926, 0.138543, 0.106377
162.993, 0.141358, 0.111809
163.059, 0.142346, 0.116222
163.126, 0.146031, 0.119154
163.192, 0.147914, 0.122747
163.259, 0.148753, 0.123099
163.326, 0.151728, 0.127309
163.392, 0.154407, 0.128012
163.459, 0.155407, 0.129111
163.526, 0.158802, 0.131593
163.592, 0.161463, 0.132481
163.659, 0.163784, 0.134537
163.725, 0.164494, 0.136049
163.792, 0.165926, 0.137593
163.859, 0.169599, 0.140086
163.925, 0.166154, 0.143167
