Time of video, Queue Density, Dynamic Density
106.242, 0.812269, 0.639572
106.308, 0.812387, 0.639926
106.375, 0.812331, 0.642586
106.441, 0.814613, 0.642072
106.508, 0.815618, 0.640822
106.575, 0.815535, 0.641856
106.641, 0.817502, 0.641604
106.708, 0.818711, 0.64181
106.775, 0.822711, 0.64778
106.841, 0.823442, 0.651081
106.908, 0.826706, 0.654289
106.974, 0.829338, 0.659792
107.041, 0.829699, 0.660468
107.108, 0.831454, 0.662549
107.174, 0.834632, 0.66784
107.241, 0.837086, 0.667942
107.307, 0.838248, 0.673694
107.374, 0.839257, 0.680519
107.441, 0.840174, 0.681958
107.507, 0.838778, 0.686898
107.574, 0.836819, 0.690674
107.64, 0.834222, 0.69141
107.707, 0.833444, 0.695345
107.774, 0.827692, 0.698081
107.84, 0.822796, 0.695637
107.907, 0.817912, 0.693509
107.973, 0.813815, 0.692236
108.04, 0.811859, 0.689623
108.107, 0.810657, 0.688396
108.173, 0.807769, 0.686558
108.24, 0.806067, 0.683606
108.307, 0.803926, 0.681518
108.373, 0.801292, 0.682535
108.44, 0.799866, 0.681044
108.506, 0.800116, 0.682067
108.573, 0.798201, 0.683481
108.64, 0.79706, 0.682433
108.706, 0.794338, 0.680426
108.773, 0.792486, 0.680442
108.839, 0.792336, 0.679146
108.906, 0.791676, 0.678866
108.973, 0.79931, 0.67994
109.039, 0.804035, 0.676905
109.106, 0.808759, 0.677528
109.172, 0.813285, 0.676991
109.239, 0.817831, 0.675632
109.306, 0.819498, 0.678243
109.372, 0.824222, 0.68109
109.439, 0.827995, 0.678525
109.505, 0.830613, 0.676262
109.572, 0.828676, 0.676243
109.639, 0.827935, 0.674164
109.705, 0.827368, 0.672368
109.772, 0.829148, 0.670222
109.839, 0.829201, 0.667273
109.905, 0.830458, 0.663546
109.972, 0.831648, 0.658525
110.038, 0.831965, 0.65357
110.105, 0.834366, 0.649403
110.172, 0.837201, 0.645921
110.238, 0.838944, 0.640565
110.305, 0.839745, 0.634822
110.371, 0.839451, 0.633792
110.438, 0.838093, 0.629748
110.505, 0.838164, 0.626313
110.571, 0.83735, 0.62485
110.638, 0.837329, 0.624745
110.704, 0.836569, 0.624757
110.771, 0.836361, 0.626442
110.838, 0.836451, 0.6254
110.904, 0.837229, 0.62685
110.971, 0.836977, 0.630278
111.038, 0.838479, 0.628382
111.104, 0.840139, 0.629931
111.171, 0.841197, 0.634407
111.237, 0.842461, 0.634296
111.304, 0.844225, 0.634627
111.371, 0.844553, 0.636248
111.437, 0.8444, 0.635106
111.504, 0.84487, 0.635942
111.57, 0.844465, 0.636093
111.637, 0.844634, 0.634477
111.704, 0.842146, 0.634491
111.77, 0.841815, 0.634627
111.837, 0.841493, 0.630245
111.903, 0.840738, 0.626257
111.97, 0.840736, 0.625241
112.037, 0.839648, 0.619065
112.103, 0.840095, 0.615826
112.17, 0.841356, 0.613306
112.236, 0.841512, 0.608456
112.303, 0.838294, 0.60572
112.37, 0.836938, 0.602794
112.436, 0.834891, 0.597597
112.503, 0.83444, 0.593949
112.57, 0.834421, 0.589197
112.636, 0.832806, 0.585884
112.703, 0.829468, 0.583116
112.769, 0.827058, 0.580259
112.836, 0.824262, 0.5676
112.903, 0.82397, 0.560109
112.969, 0.825287, 0.552933
113.036, 0.824583, 0.545231
113.102, 0.823419, 0.538495
113.169, 0.820236, 0.532847
113.236, 0.8191, 0.52938
113.302, 0.81759, 0.520866
113.369, 0.816863, 0.519093
113.435, 0.814718, 0.514847
113.502, 0.813502, 0.512225
113.569, 0.812438, 0.512993
113.635, 0.812657, 0.511181
113.702, 0.811597, 0.511847
113.768, 0.811493, 0.514338
113.835, 0.809618, 0.513602
113.902, 0.80659, 0.516174
113.968, 0.806984, 0.515051
114.035, 0.806752, 0.517498
114.102, 0.808197, 0.518549
114.168, 0.80666, 0.519229
114.235, 0.806486, 0.517838
114.301, 0.805637, 0.515588
114.368, 0.804579, 0.514451
114.435, 0.801856, 0.511843
114.501, 0.801377, 0.507942
114.568, 0.79365, 0.507935
114.634, 0.789127, 0.503176
114.701, 0.781836, 0.50222
114.768, 0.775641, 0.503035
114.834, 0.769213, 0.503127
114.901, 0.761021, 0.504595
114.967, 0.753782, 0.505005
115.034, 0.749113, 0.503991
115.101, 0.741387, 0.503653
115.167, 0.733208, 0.503192
115.234, 0.726755, 0.502609
115.3, 0.717868, 0.502472
115.367, 0.709991, 0.502937
115.434, 0.702116, 0.500417
115.5, 0.691961, 0.49828
115.567, 0.68534, 0.499361
115.634, 0.674491, 0.496523
115.7, 0.664685, 0.494711
115.767, 0.660428, 0.493829
115.833, 0.654748, 0.490477
115.9, 0.651806, 0.486887
115.967, 0.646898, 0.485602
116.033, 0.641507, 0.481565
116.1, 0.637796, 0.478697
116.166, 0.631498, 0.47462
116.233, 0.627417, 0.471211
116.3, 0.624766, 0.469236
116.366, 0.621377, 0.467074
116.433, 0.613752, 0.463419
116.499, 0.605049, 0.461118
116.566, 0.598104, 0.458201
116.633, 0.590308, 0.453655
116.699, 0.583419, 0.450389
116.766, 0.577373, 0.449412
116.833, 0.573789, 0.448262
116.899, 0.568794, 0.444831
116.966, 0.563817, 0.444655
117.032, 0.562067, 0.44294
117.099, 0.562873, 0.442972
117.166, 0.562569, 0.441727
117.232, 0.564032, 0.440188
117.299, 0.566171, 0.440715
117.365, 0.56937, 0.443148
117.432, 0.57015, 0.441025
117.499, 0.573273, 0.440949
117.565, 0.574604, 0.444231
117.632, 0.57453, 0.441613
117.698, 0.577185, 0.442199
117.765, 0.577535, 0.443813
117.832, 0.579238, 0.444532
117.898, 0.582826, 0.446685
117.965, 0.583757, 0.44665
118.031, 0.587549, 0.449447
118.098, 0.590192, 0.451192
118.165, 0.591836, 0.451303
118.231, 0.594218, 0.449813
118.298, 0.59335, 0.449817
118.365, 0.593373, 0.451127
118.431, 0.592905, 0.451137
118.498, 0.588981, 0.449674
118.564, 0.587944, 0.452461
118.631, 0.585896, 0.450512
118.698, 0.582907, 0.450377
118.764, 0.576671, 0.451104
118.831, 0.574037, 0.448884
118.897, 0.569648, 0.446556
118.964, 0.56013, 0.445583
119.031, 0.553917, 0.441873
119.097, 0.551289, 0.437977
119.164, 0.544729, 0.434134
119.23, 0.538498, 0.430329
119.297, 0.533113, 0.426565
119.364, 0.528354, 0.421935
119.43, 0.524051, 0.417012
119.497, 0.520396, 0.411556
119.563, 0.520787, 0.40962
119.63, 0.523123, 0.403336
119.697, 0.524079, 0.403137
119.763, 0.52791, 0.402458
119.83, 0.532104, 0.399352
119.897, 0.535898, 0.398521
119.963, 0.5426, 0.397618
120.03, 0.546324, 0.394794
120.096, 0.55085, 0.397681
120.163, 0.557104, 0.400086
120.23, 0.559759, 0.403278
120.296, 0.561646, 0.4071
120.363, 0.564125, 0.409887
120.429, 0.564748, 0.412685
120.496, 0.564551, 0.415012
120.563, 0.563917, 0.418944
120.629, 0.558678, 0.42122
120.696, 0.555317, 0.421926
120.762, 0.549856, 0.424206
120.829, 0.546894, 0.423354
120.896, 0.542509, 0.423769
120.962, 0.536278, 0.42287
121.029, 0.530984, 0.42313
121.095, 0.527035, 0.422836
121.162, 0.521683, 0.420569
121.229, 0.520039, 0.41809
121.295, 0.517063, 0.41838
121.362, 0.513583, 0.4204
121.429, 0.509086, 0.419998
121.495, 0.506234, 0.418944
121.562, 0.503271, 0.417403
121.628, 0.499688, 0.416722
121.695, 0.49675, 0.41613
121.762, 0.492819, 0.417285
121.828, 0.490398, 0.414199
121.895, 0.487919, 0.413347
121.961, 0.482299, 0.412722
122.028, 0.482428, 0.409826
122.095, 0.479331, 0.40706
122.161, 0.475729, 0.40466
122.228, 0.471764, 0.403491
122.294, 0.458181, 0.399428
122.361, 0.449812, 0.395843
122.428, 0.440558, 0.39375
122.494, 0.43038, 0.389685
122.561, 0.422019, 0.386829
122.628, 0.412366, 0.382275
122.694, 0.400389, 0.37666
122.761, 0.392072, 0.37353
122.827, 0.38413, 0.364088
122.894, 0.376053, 0.358252
122.961, 0.37303, 0.35141
123.027, 0.367519, 0.342764
123.094, 0.362227, 0.334701
123.16, 0.357519, 0.325495
123.227, 0.354282, 0.318847
123.294, 0.351428, 0.310722
123.36, 0.347977, 0.30287
123.427, 0.34391, 0.296359
123.493, 0.344035, 0.289051
123.56, 0.345514, 0.284896
123.627, 0.345481, 0.281099
123.693, 0.348044, 0.276905
123.76, 0.349192, 0.275586
123.826, 0.351174, 0.272137
123.893, 0.355058, 0.268854
123.96, 0.351549, 0.267697
124.026, 0.349771, 0.266539
124.093, 0.349262, 0.267106
124.16, 0.345942, 0.265037
124.226, 0.341273, 0.265713
124.293, 0.33597, 0.265998
124.359, 0.334773, 0.26319
124.426, 0.329623, 0.261331
124.493, 0.325164, 0.260433
124.559, 0.325456, 0.260463
124.626, 0.326711, 0.259245
124.692, 0.32791, 0.25885
124.759, 0.33028, 0.257699
124.826, 0.334398, 0.257178
124.892, 0.339424, 0.257141
124.959, 0.344882, 0.261234
125.025, 0.350525, 0.264468
125.092, 0.358572, 0.2721
125.159, 0.364826, 0.279757
125.225, 0.374933, 0.28728
125.292, 0.382421, 0.297375
125.358, 0.392241, 0.310817
125.425, 0.402368, 0.32115
125.492, 0.41181, 0.332007
125.558, 0.422407, 0.344329
125.625, 0.426523, 0.351363
125.692, 0.436708, 0.361431
125.758, 0.447759, 0.371778
125.825, 0.45585, 0.379519
125.891, 0.464285, 0.387704
125.958, 0.471139, 0.39594
126.025, 0.478391, 0.399745
126.091, 0.484792, 0.40734
126.158, 0.492444, 0.410539
126.224, 0.502206, 0.415081
126.291, 0.511185, 0.419979
126.358, 0.518366, 0.423479
126.424, 0.524546, 0.427076
126.491, 0.532074, 0.432162
126.557, 0.537183, 0.43609
126.624, 0.545222, 0.439421
126.691, 0.551806, 0.444935
126.757, 0.554968, 0.45422
126.824, 0.55812, 0.459891
126.89, 0.559475, 0.468039
126.957, 0.560099, 0.475771
127.024, 0.560012, 0.483197
127.09, 0.558861, 0.490611
127.157, 0.556273, 0.499718
127.224, 0.554326, 0.50603
127.29, 0.553685, 0.511282
127.357, 0.55275, 0.516854
127.423, 0.553648, 0.516676
127.49, 0.551711, 0.516891
127.557, 0.549718, 0.516377
127.623, 0.547567, 0.512282
127.69, 0.544954, 0.506387
127.756, 0.543009, 0.501551
127.823, 0.539574, 0.48712
127.89, 0.5361, 0.476942
127.956, 0.531343, 0.467238
128.023, 0.527414, 0.457711
128.089, 0.521417, 0.449514
128.156, 0.516097, 0.441507
128.223, 0.509164, 0.434414
128.289, 0.502454, 0.428782
128.356, 0.497468, 0.423616
128.422, 0.490963, 0.417713
128.489, 0.487276, 0.4151
128.556, 0.482021, 0.412787
128.622, 0.477241, 0.409012
128.689, 0.472014, 0.40263
128.756, 0.46109, 0.39872
128.822, 0.454743, 0.392727
128.889, 0.447491, 0.386319
128.955, 0.436944, 0.382437
129.022, 0.428854, 0.377303
129.089, 0.417507, 0.373331
129.155, 0.409887, 0.367778
129.222, 0.399097, 0.360498
129.288, 0.3906, 0.357088
129.355, 0.383164, 0.354134
129.422, 0.376866, 0.347681
129.488, 0.371403, 0.340667
129.555, 0.368167, 0.331715
129.621, 0.36422, 0.323106
129.688, 0.359241, 0.312137
129.755, 0.355456, 0.304671
129.821, 0.350692, 0.296683
129.888, 0.344454, 0.288706
129.955, 0.340058, 0.279391
130.021, 0.336426, 0.271868
130.088, 0.330641, 0.26431
130.154, 0.325185, 0.259741
130.221, 0.320398, 0.252824
130.288, 0.316505, 0.247271
130.354, 0.313044, 0.242537
130.421, 0.308106, 0.232931
130.487, 0.305176, 0.226025
130.554, 0.30169, 0.219727
130.621, 0.289558, 0.213201
130.687, 0.284289, 0.205539
130.754, 0.275141, 0.196845
130.82, 0.26756, 0.187727
130.887, 0.261035, 0.178292
130.954, 0.254405, 0.171463
131.02, 0.247389, 0.166546
131.087, 0.241245, 0.158042
131.153, 0.233935, 0.149847
131.22, 0.231069, 0.141822
131.287, 0.226447, 0.134671
131.353, 0.224005, 0.127053
131.42, 0.22075, 0.121447
131.487, 0.216255, 0.116109
131.553, 0.210718, 0.109868
131.62, 0.204919, 0.103299
131.686, 0.199201, 0.096757
131.753, 0.193016, 0.0929676
131.82, 0.186935, 0.0864792
131.886, 0.181602, 0.0806343
131.953, 0.175389, 0.0750417
132.019, 0.168787, 0.0709491
132.086, 0.161319, 0.0654074
132.153, 0.155648, 0.0610532
132.219, 0.15113, 0.0552477
132.286, 0.145164, 0.0513704
132.352, 0.141238, 0.0460764
132.419, 0.137938, 0.0418981
132.486, 0.134169, 0.0382662
132.552, 0.13128, 0.0360116
132.619, 0.129155, 0.0326065
132.685, 0.128391, 0.0307523
132.752, 0.127558, 0.0290903
132.819, 0.125167, 0.0266134
132.885, 0.125963, 0.0260463
132.952, 0.125523, 0.0254444
133.019, 0.124208, 0.025088
133.085, 0.122847, 0.0248102
133.152, 0.122514, 0.0242315
133.218, 0.12372, 0.0255
133.285, 0.125576, 0.0277384
133.352, 0.129609, 0.0319097
133.418, 0.134567, 0.0370162
133.485, 0.141859, 0.0439769
133.551, 0.148766, 0.0508773
133.618, 0.157095, 0.0601042
133.685, 0.170264, 0.0713264
133.751, 0.184495, 0.0849977
133.818, 0.196023, 0.0966227
133.884, 0.212384, 0.109711
133.951, 0.225139, 0.122046
134.018, 0.241083, 0.132838
134.084, 0.257648, 0.1415
134.151, 0.276278, 0.153299
134.217, 0.293789, 0.16222
134.284, 0.310829, 0.170627
134.351, 0.327912, 0.180227
134.417, 0.348296, 0.188167
134.484, 0.365426, 0.195414
134.551, 0.381148, 0.204995
134.617, 0.398977, 0.211456
134.684, 0.412898, 0.220421
134.75, 0.422583, 0.232625
134.817, 0.433051, 0.241523
134.884, 0.442037, 0.256479
134.95, 0.447366, 0.269377
135.017, 0.454324, 0.281563
135.083, 0.452044, 0.293167
135.15, 0.452924, 0.306817
135.217, 0.450875, 0.319562
135.283, 0.445208, 0.333285
135.35, 0.443403, 0.347933
135.416, 0.437639, 0.358317
135.483, 0.43212, 0.366421
135.55, 0.430125, 0.376393
135.616, 0.421248, 0.380979
135.683, 0.416887, 0.384917
135.75, 0.415213, 0.38775
135.816, 0.413755, 0.388769
135.883, 0.410426, 0.38813
135.949, 0.407794, 0.385593
136.016, 0.404808, 0.383623
136.083, 0.403049, 0.381021
136.149, 0.397512, 0.376076
136.216, 0.394743, 0.370863
136.282, 0.39141, 0.369687
136.349, 0.385808, 0.366579
136.416, 0.380868, 0.362993
136.482, 0.378157, 0.360377
136.549, 0.373516, 0.35997
136.615, 0.374097, 0.356076
136.682, 0.370183, 0.352025
136.749, 0.364669, 0.349234
136.815, 0.362558, 0.346426
136.882, 0.358361, 0.340822
136.948, 0.35253, 0.336542
137.015, 0.349093, 0.330602
137.082, 0.342806, 0.325
137.148, 0.34069, 0.318861
137.215, 0.334454, 0.311236
137.282, 0.327375, 0.305345
137.348, 0.323053, 0.298468
137.415, 0.317785, 0.287977
137.481, 0.314118, 0.2791
137.548, 0.311574, 0.269882
137.615, 0.308056, 0.25965
137.681, 0.304704, 0.249796
137.748, 0.300299, 0.240667
137.814, 0.294285, 0.227745
137.881, 0.290125, 0.216097
137.948, 0.285169, 0.20631
138.014, 0.281461, 0.195981
138.081, 0.274745, 0.185637
138.147, 0.266493, 0.176933
138.214, 0.259083, 0.167715
138.281, 0.250785, 0.159609
138.347, 0.24116, 0.1514
138.414, 0.232521, 0.144187
138.48, 0.223863, 0.136824
138.547, 0.214546, 0.129116
138.614, 0.203544, 0.12206
138.68, 0.19312, 0.115014
138.747, 0.183785, 0.108338
138.814, 0.175567, 0.101588
138.88, 0.166968, 0.095456
138.947, 0.153863, 0.0894468
139.013, 0.144889, 0.0833148
139.08, 0.136576, 0.0775278
139.147, 0.129356, 0.0725347
139.213, 0.122042, 0.0673681
139.28, 0.117718, 0.0622477
139.346, 0.112745, 0.0579884
139.413, 0.109002, 0.0540023
139.48, 0.104514, 0.0473773
139.546, 0.105391, 0.0446412
139.613, 0.105981, 0.0399907
139.679, 0.106331, 0.0387361
139.746, 0.108398, 0.0378935
139.813, 0.108984, 0.0371435
139.879, 0.111139, 0.0382176
139.946, 0.114681, 0.0404491
140.012, 0.119009, 0.042912
140.079, 0.124542, 0.0469352
140.146, 0.130347, 0.053456
140.212, 0.135854, 0.0596921
140.279, 0.141035, 0.066331
140.346, 0.148833, 0.0729421
140.412, 0.156069, 0.0791944
140.479, 0.163961, 0.0842014
140.545, 0.171771, 0.0909375
140.612, 0.179382, 0.0957107
140.679, 0.188523, 0.101111
140.745, 0.197484, 0.106148
140.812, 0.207113, 0.109954
140.878, 0.218685, 0.11512
140.945, 0.229692, 0.117535
141.012, 0.242866, 0.122366
141.078, 0.257479, 0.127968
141.145, 0.273745, 0.13213
141.211, 0.287546, 0.135611
141.278, 0.303428, 0.138641
141.345, 0.319206, 0.145484
141.411, 0.334199, 0.147789
141.478, 0.349889, 0.149988
141.545, 0.364294, 0.15647
141.611, 0.376081, 0.157701
141.678, 0.389803, 0.162271
141.744, 0.401891, 0.168437
141.811, 0.414157, 0.174611
141.878, 0.425968, 0.182227
141.944, 0.435093, 0.187641
142.011, 0.444537, 0.193231
142.077, 0.449972, 0.199977
142.144, 0.454736, 0.206752
142.211, 0.459363, 0.212995
142.277, 0.455917, 0.220285
142.344, 0.454174, 0.225519
142.41, 0.45003, 0.228137
142.477, 0.443852, 0.231567
142.544, 0.439833, 0.236076
142.61, 0.432113, 0.238498
142.677, 0.427292, 0.2399
142.743, 0.423079, 0.239843
142.81, 0.418104, 0.234294
142.877, 0.417627, 0.22806
142.943, 0.417086, 0.226109
143.01, 0.419982, 0.220454
143.077, 0.422255, 0.215076
143.143, 0.421602, 0.212255
143.21, 0.420461, 0.204363
143.276, 0.420419, 0.19909
143.343, 0.416671, 0.197623
143.41, 0.415162, 0.195521
143.476, 0.41238, 0.196086
143.543, 0.411745, 0.197875
143.609, 0.40716, 0.199243
143.676, 0.403579, 0.20269
143.743, 0.401009, 0.205093
143.809, 0.398657, 0.208697
143.876, 0.396009, 0.211472
143.942, 0.391475, 0.216727
144.009, 0.387713, 0.221243
144.076, 0.386773, 0.225766
144.142, 0.384481, 0.232354
144.209, 0.381516, 0.237382
144.275, 0.375111, 0.243095
144.342, 0.3719, 0.248676
144.409, 0.369558, 0.252215
144.475, 0.364294, 0.257752
144.542, 0.363984, 0.260086
144.609, 0.360461, 0.263007
144.675, 0.356366, 0.266782
144.742, 0.353875, 0.269512
144.808, 0.352155, 0.270877
144.875, 0.348877, 0.268627
144.942, 0.346437, 0.267685
145.008, 0.342461, 0.264669
145.075, 0.341972, 0.263032
145.141, 0.337019, 0.262968
145.208, 0.33397, 0.25859
145.275, 0.328519, 0.254319
145.341, 0.323891, 0.251097
145.408, 0.318593, 0.246069
145.474, 0.315671, 0.242544
145.541, 0.30812, 0.237479
145.608, 0.297734, 0.236072
145.674, 0.288537, 0.230991
145.741, 0.28094, 0.226988
145.807, 0.272558, 0.222438
145.874, 0.2661, 0.217516
145.941, 0.260264, 0.212414
146.007, 0.25253, 0.204637
146.074, 0.243789, 0.198178
146.141, 0.23685, 0.190669
146.207, 0.231005, 0.180769
146.274, 0.225227, 0.172829
146.34, 0.219528, 0.164412
146.407, 0.212701, 0.154988
146.474, 0.203655, 0.146484
146.54, 0.196546, 0.139317
146.607, 0.187755, 0.129951
146.673, 0.180692, 0.121898
146.74, 0.172868, 0.115289
146.807, 0.165914, 0.109236
146.873, 0.159854, 0.102137
146.94, 0.151148, 0.0973102
147.006, 0.144914, 0.0917732
147.073, 0.14122, 0.0853935
147.14, 0.136285, 0.0812199
147.206, 0.132391, 0.0776481
147.273, 0.12781, 0.0742268
147.34, 0.124111, 0.0706088
147.406, 0.119102, 0.0665324
147.473, 0.113463, 0.0639792
147.539, 0.110185, 0.0598495
147.606, 0.108032, 0.0571227
147.673, 0.104667, 0.0537199
147.739, 0.101898, 0.0491296
147.806, 0.0992593, 0.0446944
147.872, 0.0982546, 0.042044
147.939, 0.0973889, 0.0387384
148.006, 0.0973287, 0.0359352
148.072, 0.0980926, 0.0331991
148.139, 0.0984306, 0.0308148
148.205, 0.0978287, 0.0282269
148.272, 0.0980278, 0.0245162
148.339, 0.0978796, 0.0224977
148.405, 0.0982269, 0.0208009
148.472, 0.0974259, 0.0192917
148.538, 0.0962083, 0.019838
148.605, 0.0969352, 0.0186296
148.672, 0.0957523, 0.0171042
148.738, 0.0956204, 0.0163704
148.805, 0.0957755, 0.0156944
148.872, 0.0971505, 0.0167963
148.938, 0.0968958, 0.0173056
149.005, 0.0971736, 0.0192824
149.071, 0.099456, 0.0200324
149.138, 0.101062, 0.0190509
149.205, 0.101637, 0.0199329
149.271, 0.101648, 0.0196319
149.338, 0.103218, 0.0203472
149.404, 0.103532, 0.0203634
149.471, 0.104861, 0.0185185
149.538, 0.107384, 0.0195556
149.604, 0.107595, 0.0193981
149.671, 0.108771, 0.0180509
149.737, 0.108431, 0.018037
149.804, 0.10859, 0.0167014
149.871, 0.108699, 0.0170648
149.937, 0.108748, 0.0163542
150.004, 0.109266, 0.0163333
150.07, 0.109208, 0.0192639
150.137, 0.109725, 0.0200324
150.204, 0.109502, 0.0206296
150.27, 0.108887, 0.0235347
150.337, 0.108623, 0.023831
150.404, 0.107963, 0.0264815
150.47, 0.109065, 0.0269722
150.537, 0.108609, 0.0283565
150.603, 0.107581, 0.0308634
150.67, 0.106725, 0.0333009
150.737, 0.10603, 0.0348565
150.803, 0.105352, 0.0367037
150.87, 0.106512, 0.0366435
150.936, 0.107914, 0.0397685
151.003, 0.10987, 0.0418982
151.07, 0.112306, 0.0475579
151.136, 0.116197, 0.0512176
151.203, 0.121023, 0.055125
151.269, 0.128836, 0.059125
151.336, 0.135468, 0.0652338
151.403, 0.142361, 0.0706412
151.469, 0.150979, 0.0773449
151.536, 0.156919, 0.0846481
151.602, 0.163403, 0.0905417
151.669, 0.169167, 0.0986227
151.736, 0.174968, 0.106792
151.802, 0.179012, 0.113481
151.869, 0.180896, 0.120986
151.936, 0.184609, 0.128623
152.002, 0.187086, 0.133583
152.069, 0.187257, 0.139648
152.135, 0.188822, 0.144741
152.202, 0.191113, 0.15031
152.269, 0.193671, 0.155347
152.335, 0.19681, 0.158537
152.402, 0.196995, 0.160403
152.468, 0.201093, 0.16262
152.535, 0.202794, 0.165317
152.602, 0.205329, 0.165926
152.668, 0.206713, 0.168271
152.735, 0.20862, 0.170056
152.801, 0.211046, 0.169602
152.868, 0.210245, 0.168519
152.935, 0.208796, 0.169204
153.001, 0.209495, 0.168419
153.068, 0.210711, 0.170153
153.135, 0.211403, 0.171199
153.201, 0.212227, 0.170676
153.268, 0.212157, 0.172287
153.334, 0.213005, 0.174528
153.401, 0.21281, 0.175565
153.468, 0.213602, 0.176972
153.534, 0.214065, 0.178009
153.601, 0.215648, 0.179287
153.667, 0.214056, 0.180343
153.734, 0.213898, 0.183333
153.801, 0.212935, 0.18537
153.867, 0.212759, 0.187417
153.934, 0.211056, 0.188199
154, 0.211308, 0.191609
154.067, 0.21184, 0.194025
154.134, 0.213968, 0.195891
154.2, 0.215688, 0.197734
154.267, 0.21835, 0.199067
154.333, 0.222014, 0.197972
154.4, 0.223875, 0.196889
154.467, 0.22472, 0.194516
154.533, 0.228058, 0.194083
154.6, 0.230873, 0.192222
154.667, 0.23156, 0.188484
154.733, 0.233238, 0.185428
154.8, 0.233993, 0.181995
154.866, 0.231894, 0.17816
154.933, 0.230285, 0.174947
155, 0.22937, 0.172928
155.066, 0.227053, 0.17034
155.133, 0.225442, 0.167248
155.199, 0.222488, 0.163898
155.266, 0.219178, 0.160287
155.333, 0.214919, 0.156308
155.399, 0.210063, 0.152799
155.466, 0.206671, 0.147461
155.532, 0.201595, 0.14222
155.599, 0.198412, 0.138292
155.666, 0.194238, 0.134238
155.732, 0.190449, 0.128324
155.799, 0.185822, 0.124155
155.865, 0.180736, 0.121366
155.932, 0.176359, 0.117588
155.999, 0.171701, 0.113764
156.065, 0.168049, 0.111044
156.132, 0.16494, 0.107176
156.199, 0.160521, 0.105951
156.265, 0.158398, 0.101317
156.332, 0.155382, 0.0984306
156.398, 0.153086, 0.0961829
156.465, 0.151829, 0.092125
156.532, 0.150356, 0.0898889
156.598, 0.151299, 0.0875093
156.665, 0.15003, 0.0852268
156.731, 0.149519, 0.0831065
156.798, 0.148375, 0.0793773
156.865, 0.14456, 0.0777153
156.931, 0.144037, 0.0756875
156.998, 0.142213, 0.0746019
157.064, 0.140424, 0.0725417
157.131, 0.137387, 0.070625
157.198, 0.1345, 0.0682361
157.264, 0.128683, 0.0659491
157.331, 0.125414, 0.0642083
157.397, 0.12134, 0.0628495
157.464, 0.118514, 0.0607477
157.531, 0.116111, 0.0594051
157.597, 0.113331, 0.0576921
157.664, 0.111201, 0.0565162
157.731, 0.109579, 0.0550625
157.797, 0.107708, 0.0526134
157.864, 0.10681, 0.0511968
157.93, 0.1075, 0.0501343
157.997, 0.10769, 0.0495093
158.064, 0.107935, 0.0486944
158.13, 0.108019, 0.0483981
158.197, 0.107972, 0.0477685
158.263, 0.107907, 0.0468426
158.33, 0.10713, 0.0471065
158.397, 0.108269, 0.0467407
158.463, 0.108444, 0.0459907
158.53, 0.10969, 0.0471898
158.596, 0.110616, 0.0460509
158.663, 0.111292, 0.0454583
158.73, 0.113495, 0.0468102
158.796, 0.116134, 0.0474306
158.863, 0.119683, 0.0499352
158.93, 0.123734, 0.0533426
158.996, 0.127308, 0.0569028
159.063, 0.131898, 0.0625185
159.129, 0.136245, 0.0662685
159.196, 0.141014, 0.0702315
159.263, 0.145375, 0.0735741
159.329, 0.148958, 0.0769398
159.396, 0.154553, 0.0810556
159.462, 0.156729, 0.0832292
159.529, 0.161155, 0.0866644
159.596, 0.164375, 0.0889143
159.662, 0.166394, 0.0895116
159.729, 0.170007, 0.0917083
159.795, 0.173859, 0.0918565
159.862, 0.177433, 0.0906667
159.929, 0.18165, 0.0905185
159.995, 0.18372, 0.0883356
160.062, 0.187632, 0.0870393
160.128, 0.188609, 0.0844653
160.195, 0.189905, 0.0816296
160.262, 0.194472, 0.0798356
160.328, 0.196935, 0.0806597
160.395, 0.200699, 0.080669
160.462, 0.203602, 0.0813218
160.528, 0.204769, 0.0841134
160.595, 0.205843, 0.0863958
160.661, 0.205648, 0.0878403
160.728, 0.206148, 0.0901181
160.795, 0.205991, 0.0917986
160.861, 0.205306, 0.0936806
160.928, 0.199667, 0.093625
160.994, 0.19631, 0.0954907
161.061, 0.190051, 0.0919792
161.128, 0.184613, 0.0877037
161.194, 0.17706, 0.0855394
161.261, 0.171778, 0.0859815
161.327, 0.163681, 0.0832222
161.394, 0.157625, 0.0821829
161.461, 0.148905, 0.079757
161.527, 0.142275, 0.0764236
161.594, 0.13635, 0.0726389
161.66, 0.131352, 0.0701736
161.727, 0.126067, 0.0703611
161.794, 0.121289, 0.0688796
161.86, 0.115678, 0.0650255
161.927, 0.113479, 0.0637662
161.994, 0.110199, 0.0608866
162.06, 0.110366, 0.0603796
162.127, 0.112199, 0.060287
162.193, 0.11469, 0.0596806
162.26, 0.115801, 0.060537
162.327, 0.117935, 0.0615509
162.393, 0.12106, 0.059963
162.46, 0.125282, 0.0624259
162.526, 0.128315, 0.0638148
162.593, 0.132356, 0.0672893
162.66, 0.13525, 0.0708218
162.726, 0.138134, 0.073919
162.793, 0.13794, 0.0781412
162.859, 0.140565, 0.0807245
162.926, 0.142685, 0.0847176
162.993, 0.144204, 0.0888889
163.059, 0.144694, 0.0928843
163.126, 0.147264, 0.0966435
163.192, 0.148199, 0.0998264
163.259, 0.151356, 0.101799
163.326, 0.152736, 0.1046
163.392, 0.154093, 0.104928
